Date,Symbol,% change
2026-09-08 15:29,PRECOT,24.5373
2026-09-08 15:29,GEECEE,24.5227
2026-09-08 15:29,KTKBANK,24.4369
2026-09-08 15:29,KRONOX,24.4275
2026-09-08 15:29,RBLBANK,24.35
2026-09-08 15:29,HATSUN,24.3448
2026-09-08 15:29,SHAREINDIA,24.3434
2026-09-08 15:29,DYCL,24.3386
2026-09-08 15:29,IDFCFIRSTB,24.2102
2026-09-08 15:29,HMVL,24.1745
2026-09-08 15:29,INDOSTAR,23.9958
2026-09-08 15:29,NIBE,23.97
2026-09-08 15:29,20MICRONS,23.964
2026-09-08 15:29,PARADEEP,23.9066
2026-09-08 15:29,JASH,23.8687
2026-09-08 15:29,GFLLIMITED,23.8575
2026-09-08 15:29,TEXINFRA,23.8572
2026-09-08 15:29,SHYAMMETL,23.8226
2026-09-08 15:29,ANANDRATHI,23.8061
2026-09-08 15:29,LANDMARK,23.7297
2026-09-08 15:29,AGI,23.6278
2026-09-08 15:29,SATIN,23.4616
2026-09-08 15:29,AEQUS,23.4496
2026-09-08 15:29,VISHNU,23.1255
2026-09-08 15:29,ROSSTECH,23.0676
2026-09-08 15:29,DCBBANK,22.9118
2026-09-08 15:29,ACUTAAS,22.6668
2026-09-08 15:29,MOLDTKPAC,22.6462
2026-09-08 15:29,MATRIMONY,22.6355
2026-09-08 15:29,ADANIENT,22.6167
2026-09-08 15:29,CLEANMAX,22.5058
2026-09-08 15:29,VERANDA,22.4895
2026-09-08 15:29,PARKHOSPS,22.4459
2026-09-08 15:29,MIDHANI,22.3391
2026-09-08 15:29,BIL,22.2403
2026-09-08 15:29,GLOBAL,22.2201
2026-09-08 15:29,METROPOLIS,22.1826
2026-09-08 15:29,HYUNDAI,22.1391
2026-09-08 15:29,JNKINDIA,22.1372
2026-09-08 15:29,RPGLIFE,22.1177
2026-09-08 15:29,HINDOILEXP,22.1059
2026-09-08 15:29,JSWINFRA,22.0678
2026-09-08 15:29,WEWORK,22.0465
2026-09-08 15:29,GRINDWELL,22.0128
2026-09-08 15:29,KILITCH,21.9842
2026-09-08 15:29,EMBDL,21.8449
2026-09-08 15:29,AUROPHARMA,21.7704
2026-09-08 15:29,SANSTAR,21.6783
2026-09-08 15:29,MVGJL,21.5015
2026-09-08 15:29,POLYPLEX,21.4965
2026-09-08 15:29,EDELWEISS,21.488
2026-09-08 15:29,SOMANYCERA,21.4309
2026-09-08 15:29,WENDT,21.3812
2026-09-08 15:29,3BBLACKBIO,21.3458
2026-09-08 15:29,UGARSUGAR,21.3066
2026-09-08 15:29,GALAXYSURF,21.2524
2026-09-08 15:29,CORONA,21.2325
2026-09-08 15:29,KPRMILL,21.183
2026-09-08 15:29,BHARATSE,21.1482
2026-09-08 15:29,OFSS,21.1124
2026-09-08 15:29,RACLGEAR,20.9898
2026-09-08 15:29,DATAPATTNS,20.8394
2026-09-08 15:29,MTARTECH,20.7895
2026-09-08 15:29,PREMEXPLN,20.7268
2026-09-08 15:29,HARSHA,20.7137
2026-09-08 15:29,RAMCOIND,20.6741
2026-09-08 15:29,LUMAXTECH,20.6303
2026-09-08 15:29,HCG,20.6183
2026-09-08 15:29,BBOX,20.5285
2026-09-08 15:29,FSL,20.5011
2026-09-08 15:29,M&MFIN,20.486
2026-09-08 15:29,LUMAXIND,20.477
2026-09-08 15:29,DVL,20.3933
2026-09-08 15:29,ROLEXRINGS,20.3676
2026-09-08 15:29,SIS,20.3404
2026-09-08 15:29,ALEMBICLTD,20.318
2026-09-08 15:29,FEDERALBNK,19.9338
2026-09-08 15:29,PITTIENG,19.8016
2026-09-08 15:29,BHEL,19.7894
2026-09-08 15:29,SURAKSHA,19.7746
2026-09-08 15:29,MANBA,19.716
2026-09-08 15:29,IMAGICAA,19.679
2026-09-08 15:29,RAMRAT,19.5836
2026-09-08 15:29,ELECTHERM,19.5069
2026-09-08 15:29,GODREJIND,19.2847
2026-09-08 15:29,SGFIN,19.0824
2026-09-08 15:29,INDIANHUME,18.9297
2026-09-08 15:29,BAJAJ-AUTO,18.8713
2026-09-08 15:29,SOUTHBANK,18.6518
2026-09-08 15:29,VIDHIING,18.5992
2026-09-08 15:29,NORTHARC,18.5862
2026-09-08 15:29,TORNTPHARM,18.5157
2026-09-08 15:29,CHALET,18.4836
2026-09-08 15:29,MUFIN,18.4372
2026-09-08 15:29,GRASIM,18.3324
2026-09-08 15:29,TVSMOTOR,18.3315
2026-09-08 15:29,YATHARTH,18.2805
2026-09-08 15:29,ONWARDTEC,17.9986
2026-09-08 15:29,INDGN,17.899
2026-09-08 15:29,JSFB,17.8217
2026-09-08 15:29,NAM-INDIA,17.7187
2026-09-08 15:29,ANUHPHR,17.6478
2026-09-08 15:29,BUILDPRO,17.5286
2026-09-08 15:29,PDMJEPAPER,17.5062
2026-09-08 15:29,THOMASCOOK,17.488
2026-09-08 15:29,THEJO,17.4712
2026-09-08 15:29,KRBL,17.4043
2026-09-08 15:29,BECTORFOOD,17.3997
2026-09-08 15:29,ENDURANCE,17.3646
2026-09-08 15:29,RKFORGE,17.2154
2026-09-08 15:29,AVL,17.1559
2026-09-08 15:29,AARTIPHARM,17.1226
2026-09-08 15:29,NAHARINDUS,17.0713
2026-09-08 15:29,RICOAUTO,17.0055
2026-09-08 15:29,GREAVESCOT,16.8786
2026-09-08 15:29,EPACKPEB,16.8714
2026-09-08 15:29,DICIND,16.8574
2026-09-08 15:29,INDIQUBE,16.7872
2026-09-08 15:29,AGARWALEYE,16.7603
2026-09-08 15:29,EMKAY,16.707
2026-09-08 15:29,ALGOQUANT,16.688
2026-09-08 15:29,CHOLAFIN,16.6677
2026-09-08 15:29,PWL,16.6237
2026-09-08 15:29,INDOCO,16.5927
2026-09-08 15:29,BEML,16.5827
2026-09-08 15:29,TI,16.4296
2026-09-08 15:29,INDIGO,16.4063
2026-09-08 15:29,TRANSPEK,16.3772
2026-09-08 15:29,63MOONS,16.2861
2026-09-08 15:29,KARURVYSYA,16.2351
2026-09-08 15:29,GOCOLORS,16.1335
2026-09-08 15:29,SUMICHEM,16.116
2026-09-08 15:29,GPTHEALTH,16.0876
2026-09-08 15:29,ZSARACOM,16.0458
2026-09-08 15:29,VRLLOG,16.0288
2026-09-08 15:29,EXIDEIND,15.9756
2026-09-08 15:29,PRUDENT,15.9725
2026-09-08 15:29,HAL,15.956
2026-09-08 15:29,BRIGADE,15.9474
2026-09-08 15:29,PERSISTENT,15.8333
2026-09-08 15:29,LAXMIINDIA,15.8246
2026-09-08 15:29,PIDILITIND,15.7956
2026-09-08 15:29,RAINBOW,15.779
2026-09-08 15:29,APOLLOHOSP,15.7271
2026-09-08 15:29,SUNFLAG,15.6146
2026-09-08 15:29,SENCO,15.5701
2026-09-08 15:29,ELGIEQUIP,15.3026
2026-09-08 15:29,JKPAPER,15.2811
2026-09-08 15:29,KANPRPLA,15.1979
2026-09-08 15:29,KOLTEPATIL,15.1961
2026-09-08 15:29,PVRINOX,15.1932
2026-09-08 15:29,PNBGILTS,15.1807
2026-09-08 15:29,MANGLMCEM,15.1762
2026-09-08 15:29,CARBORUNIV,15.1458
2026-09-08 15:29,CUB,15.1379
2026-09-08 15:29,DLF,15.0085
2026-09-08 15:29,HTMEDIA,14.9774
2026-09-08 15:29,ETHOSLTD,14.9763
2026-09-08 15:29,ABCAPITAL,14.8915
2026-09-08 15:29,RELIGARE,14.8755
2026-09-08 15:29,APLAPOLLO,14.6982
2026-09-08 15:29,IMPAL,14.6798
2026-09-08 15:29,KIMS,14.6693
2026-09-08 15:29,TITAGARH,14.6278
2026-09-08 15:29,EMCURE,14.6241
2026-09-08 15:29,STEELCAS,14.574
2026-09-08 15:29,SUPRAJIT,14.561
2026-09-08 15:29,NUVOCO,14.5433
2026-09-08 15:29,STAR,14.5255
2026-09-08 15:29,POLYMED,14.417
2026-09-08 15:29,NAHARSPING,14.3593
2026-09-08 15:29,PLASTIBLEN,14.3583
