Date,Symbol,% change
2026-09-17 15:29,BIL,9.9125
2026-09-17 15:29,SHOPERSTOP,9.8326
2026-09-17 15:29,ALGOQUANT,9.7668
2026-09-17 15:29,TREL,9.5291
2026-09-17 15:29,OMNI,9.4505
2026-09-17 15:29,KOPRAN,9.2407
2026-09-17 15:29,MERCURYEV,9.1979
2026-09-17 15:29,SWANDEF,9.0064
2026-09-17 15:29,CRIZAC,8.8868
2026-09-17 15:29,AEGISVOPAK,8.8838
2026-09-17 15:29,FEDDERSHOL,8.8695
2026-09-17 15:29,ABDL,8.85
2026-09-17 15:29,OPTIEMUS,8.8411
2026-09-17 15:29,POWERICA,8.7092
2026-09-17 15:29,TBZ,8.6878
2026-09-17 15:29,NEOGEN,8.5406
2026-09-17 15:29,LIKHITHA,8.5153
2026-09-17 15:29,VHLTD,8.3778
2026-09-17 15:29,ACE,8.3004
2026-09-17 15:29,NOCIL,8.2041
2026-09-17 15:29,KANPRPLA,8.1841
2026-09-17 15:29,SEDEMAC,8.1496
2026-09-17 15:29,XTRANET,8.0728
2026-09-17 15:29,AEGISLOG,7.9844
2026-09-17 15:29,STALLION,7.9254
2026-09-17 15:29,YATHARTH,7.8006
2026-09-17 15:29,CHEMCON,7.6218
2026-09-17 15:29,HBLENGINE,7.5082
2026-09-17 15:29,PFOCUS,7.4419
2026-09-17 15:29,MANAKCOAT,7.0491
2026-09-17 15:29,EBGNG,6.8729
2026-09-17 15:29,LOTUSDEV,6.8499
2026-09-17 15:29,ZIMLAB,6.7823
2026-09-17 15:29,NPST,6.5789
2026-09-17 15:29,SHARDAMOTR,6.5502
2026-09-17 15:29,NRAIL,6.5344
2026-09-17 15:29,JUBLPHARMA,6.5032
2026-09-17 15:29,GAYAPROJ,6.4923
2026-09-17 15:29,SOLARA,6.4056
2026-09-17 15:29,BODALCHEM,6.3968
2026-09-17 15:29,MAXESTATES,6.3328
2026-09-17 15:29,GOODLUCK,6.2533
2026-09-17 15:29,JARO,6.2359
2026-09-17 15:29,PAYTM,5.9495
2026-09-17 15:29,MACPOWER,5.9492
2026-09-17 15:29,STEL,5.8991
2026-09-17 15:29,SHANTIGEAR,5.875
2026-09-17 15:29,GLOBAL,5.8427
2026-09-17 15:29,REDINGTON,5.7906
2026-09-17 15:29,RAMRAT,5.7663
2026-09-17 15:29,PARAGMILK,5.7343
2026-09-17 15:29,AVL,5.6738
2026-09-17 15:29,RPGLIFE,5.652
2026-09-17 15:29,GALAXYSURF,5.6351
2026-09-17 15:29,CONFIPET,5.5731
2026-09-17 15:29,RAYMONDREL,5.5716
2026-09-17 15:29,HERITGFOOD,5.5447
2026-09-17 15:29,PRIMESECU,5.4321
2026-09-17 15:29,AURIONPRO,5.4284
2026-09-17 15:29,IL&FSENGG,5.4054
2026-09-17 15:29,RMDRIP,5.3571
2026-09-17 15:29,CEIGALL,5.32
2026-09-17 15:29,LGHL,5.2942
2026-09-17 15:29,MAYURUNIQ,5.2779
2026-09-17 15:29,NITTAGELA,5.2628
2026-09-17 15:29,SREEL,5.2362
2026-09-17 15:29,STLTECH,5.2334
2026-09-17 15:29,FSL,5.2003
2026-09-17 15:29,WENDT,5.0959
2026-09-17 15:29,FINKURVE,5.0385
2026-09-17 15:29,SANSTAR,5.0268
2026-09-17 15:29,UNIMECH,5.0077
2026-09-17 15:29,INDOMIM,4.9118
2026-09-17 15:29,ELANTAS,4.8414
2026-09-17 15:29,BLACKBUCK,4.7807
2026-09-17 15:29,CORONA,4.7408
2026-09-17 15:29,SFL,4.7145
2026-09-17 15:29,MMP,4.6634
2026-09-17 15:29,ABSLAMC,4.6262
2026-09-17 15:29,MAXHEALTH,4.5363
2026-09-17 15:29,MAHSEAMLES,4.5359
2026-09-17 15:29,BALAJITELE,4.5311
2026-09-17 15:29,HDFCLIFE,4.4636
2026-09-17 15:29,PASUPTAC,4.4415
2026-09-17 15:29,ONMOBILE,4.3947
2026-09-17 15:29,GOCLCORP,4.3941
2026-09-17 15:29,HATSUN,4.3079
2026-09-17 15:29,LUMAXTECH,4.2625
2026-09-17 15:29,DCMSIL,4.2569
2026-09-17 15:29,ICICIPRULI,4.2176
2026-09-17 15:29,WSTCSTPAPR,4.2109
2026-09-17 15:29,DBL,4.2108
2026-09-17 15:29,LXCHEM,4.2095
2026-09-17 15:29,SWANCORP,4.2071
2026-09-17 15:29,ACUTAAS,4.196
2026-09-17 15:29,AXISCADES,4.1789
2026-09-17 15:29,SIKA,4.1527
2026-09-17 15:29,AHLWEST,4.1415
2026-09-17 15:29,BANDHANBNK,4.1287
2026-09-17 15:29,VELJAN,3.9952
2026-09-17 15:29,PATANJALI,3.9748
2026-09-17 15:29,SMSPHARMA,3.9703
2026-09-17 15:29,QUESS,3.9458
2026-09-17 15:29,ZFSTEERING,3.9043
2026-09-17 15:29,INVPRECQ,3.8491
2026-09-17 15:29,JINDALPOLY,3.8478
2026-09-17 15:29,EMIL,3.8319
2026-09-17 15:29,BLUESTARCO,3.8102
2026-09-17 15:29,LAURUSLABS,3.8046
2026-09-17 15:29,PCBL,3.7644
2026-09-17 15:29,ANUHPHR,3.7546
2026-09-17 15:29,AWFIS,3.7226
2026-09-17 15:29,ARIHANTCAP,3.6371
2026-09-17 15:29,SKYWAYS,3.573
2026-09-17 15:29,KIMS,3.5707
2026-09-17 15:29,GESHIP,3.5157
2026-09-17 15:29,INDRAMEDCO,3.4861
2026-09-17 15:29,UNITEDPOLY,3.4515
2026-09-17 15:29,NELCO,3.4344
2026-09-17 15:29,SUNTV,3.4338
2026-09-17 15:29,NEPHROPLUS,3.4114
2026-09-17 15:29,ORIENTCER,3.3857
2026-09-17 15:29,WABAG,3.3267
2026-09-17 15:29,SETL,3.32
2026-09-17 15:29,APLLTD,3.3081
2026-09-17 15:29,IGARASHI,3.288
2026-09-17 15:29,NRL,3.2761
2026-09-17 15:29,CYIENTDLM,3.253
2026-09-17 15:29,PRIVISCL,3.1987
2026-09-17 15:29,YESBANK,3.1668
2026-09-17 15:29,SHIVAUM,3.1629
2026-09-17 15:29,SANSERA,3.1106
2026-09-17 15:29,KIRLFER,3.0972
2026-09-17 15:29,KSL,3.091
2026-09-17 15:29,BAFNAPH,3.0655
2026-09-17 15:29,TATACOMM,3.0544
2026-09-17 15:29,SPECIALITY,3.0084
2026-09-17 15:29,ITDC,3.0077
2026-09-17 15:29,WESTLIFE,3.0016
2026-09-17 15:29,SBC,2.9443
2026-09-17 15:29,FDC,2.9227
2026-09-17 15:29,KOTIC,2.9046
2026-09-17 15:29,CEATLTD,2.8476
2026-09-17 15:29,ICICIAMC,2.7972
2026-09-17 15:29,TIMKEN,2.7883
2026-09-17 15:29,ONWARDTEC,2.7832
2026-09-17 15:29,DRREDDY,2.6918
2026-09-17 15:29,ZOTA,2.6705
2026-09-17 15:29,INDOFARM,2.5978
2026-09-17 15:29,ADANIPORTS,2.5969
2026-09-17 15:29,INDSWFTLAB,2.5902
2026-09-17 15:29,CHEMBONDCH,2.5641
2026-09-17 15:29,AWHCL,2.4561
2026-09-17 15:29,TMPV,2.443
2026-09-17 15:29,ONEPOINT,2.4424
2026-09-17 15:29,SUPRAJIT,2.4408
2026-09-17 15:29,DABUR,2.4101
2026-09-17 15:29,AIIL,2.3789
2026-09-17 15:29,SEJALLTD,2.3497
2026-09-17 15:29,VBL,2.3402
2026-09-17 15:29,EMAMILTD,2.3262
2026-09-17 15:29,VARROC,2.3094
2026-09-17 15:29,TECHNOE,2.3065
2026-09-17 15:29,SVLL,2.2937
2026-09-17 15:29,MANBA,2.2708
2026-09-17 15:29,MOBIKWIK,2.2652
2026-09-17 15:29,SESHAPAPER,2.2486
2026-09-17 15:29,CSBBANK,2.2419
2026-09-17 15:29,MFSL,2.2368
2026-09-17 15:29,SAPPHIRE,2.2176
2026-09-17 15:29,RGL,2.2142
2026-09-17 15:29,SUNDRMFAST,2.1824
2026-09-17 15:29,DYNAMATECH,2.1609
2026-09-17 15:29,PYRAMID,2.1547
2026-09-17 15:29,BLAL,2.1323
2026-09-17 15:29,EVEREADY,2.1244
2026-09-17 15:29,KRYSTAL,2.0257
2026-09-17 15:29,ALKEM,2.0219
2026-09-17 15:29,SBILIFE,2.015
2026-09-17 15:29,EIHOTEL,2.0068
2026-09-17 15:29,SHILPAMED,2.0064
2026-09-17 15:29,SYMPHONY,2.0056
2026-09-17 15:29,TIPSMUSIC,2.004
2026-09-17 15:29,TI,1.9878
2026-09-17 15:29,ALICON,1.9655
2026-09-17 15:29,PRIMO,1.9645
2026-09-17 15:29,RPSGVENT,1.9596
2026-09-17 15:29,KAPSTON,1.9064
2026-09-17 15:29,DOLLAR,1.889
2026-09-17 15:29,BHEL,1.8389
2026-09-17 15:29,SAKAR,1.8347
2026-09-17 15:29,STAR,1.8154
2026-09-17 15:29,DHOOTTRANS,1.8109
2026-09-17 15:29,ECLERX,1.8107
2026-09-17 15:29,AUROPHARMA,1.8072
2026-09-17 15:29,GAUDIUMIVF,1.8003
2026-09-17 15:29,MATRIMONY,1.7931
2026-09-17 15:29,ONESOURCE,1.7844
2026-09-17 15:29,KIRLOSIND,1.7631
2026-09-17 15:29,NIITMTS,1.7579
2026-09-17 15:29,CANTABIL,1.746
2026-09-17 15:29,GANDHAR,1.7179
2026-09-17 15:29,RUBICON,1.7101
2026-09-17 15:29,METROBRAND,1.7068
2026-09-17 15:29,VSTTILLERS,1.6748
2026-09-17 15:29,RATNAMANI,1.6588
2026-09-17 15:29,WPIL,1.6311
2026-09-17 15:29,GPTINFRA,1.6106
2026-09-17 15:29,AKUMS,1.5968
2026-09-17 15:29,SUNFLAG,1.5662
2026-09-17 15:29,IPL,1.5077
2026-09-17 15:29,FINEORG,1.5024
2026-09-17 15:29,INDOCO,1.4918
2026-09-17 15:29,NORTHARC,1.4869
2026-09-17 15:29,METROPOLIS,1.4799
2026-09-17 15:29,COLPAL,1.4778
2026-09-17 15:29,INDHOTEL,1.4591
2026-09-17 15:29,CASTROLIND,1.4338
2026-09-17 15:29,MOREPENLAB,1.4132
2026-09-17 15:29,IKIO,1.4041
2026-09-17 15:29,DISAQ,1.4033
2026-09-17 15:29,VASCONEQ,1.3958
2026-09-17 15:29,GPTHEALTH,1.3881
2026-09-17 15:29,INOXGREEN,1.3699
2026-09-17 15:29,ORIENTHOT,1.3658
2026-09-17 15:29,MARICO,1.3648
2026-09-17 15:29,SATIN,1.3276
2026-09-17 15:29,INDUSTOWER,1.3016
2026-09-17 15:29,GODREJCP,1.2878
2026-09-17 15:29,PGIL,1.2848
2026-09-17 15:29,TAJGVK,1.2758
2026-09-17 15:29,AARTIDRUGS,1.2648
2026-09-17 15:29,CONCORDBIO,1.2403
2026-09-17 15:29,ASKAUTOLTD,1.2101
2026-09-17 15:29,KPL,1.199
2026-09-17 15:29,LALPATHLAB,1.1988
2026-09-17 15:29,SHREERAMA,1.1861
2026-09-17 15:29,SANGAMIND,1.1713
2026-09-17 15:29,JGCHEM,1.1697
2026-09-17 15:29,ORCHPHARMA,1.1562
2026-09-17 15:29,SOMANYCERA,1.153
2026-09-17 15:29,KIRANVYPAR,1.1483
2026-09-17 15:29,WEWORK,1.1105
2026-09-17 15:29,PRSMJOHNSN,1.0962
2026-09-17 15:29,THEJO,1.074
2026-09-17 15:29,GULFOILLUB,1.0638
2026-09-17 15:29,RATEGAIN,1.045
2026-09-17 15:29,HEALTHX,1.0441
2026-09-17 15:29,HEROMOTOCO,1.0436
2026-09-17 15:29,MANINFRA,1.0368
2026-09-17 15:29,ITC,1.0247
2026-09-17 15:29,JUBLFOOD,1.0097
2026-09-17 15:29,GPPL,1.0001
2026-09-17 15:29,MAHLIFE,0.9857
2026-09-17 15:29,PDMJEPAPER,0.9662
2026-09-17 15:29,DECNGOLD,0.964
2026-09-17 15:29,UTIAMC,0.9326
2026-09-17 15:29,TATASTEEL,0.9051
2026-09-17 15:29,CANHLIFE,0.9028
2026-09-17 15:29,FIVESTAR,0.9027
2026-09-17 15:29,TATAPOWER,0.9024
2026-09-17 15:29,AKCAPIT,0.8595
2026-09-17 15:29,GKSL,0.8393
2026-09-17 15:29,TATVA,0.8138
2026-09-17 15:29,TVSSCS,0.8059
2026-09-17 15:29,TALBROAUTO,0.7874
2026-09-17 15:29,AUTOAXLES,0.768
2026-09-17 15:29,PNB,0.7526
2026-09-17 15:29,ARIS,0.7521
2026-09-17 15:29,PTC,0.743
2026-09-17 15:29,PREMEXPLN,0.7388
2026-09-17 15:29,SURAJEST,0.7383
2026-09-17 15:29,CAPITALSFB,0.7197
2026-09-17 15:29,KOVAI,0.7085
2026-09-17 15:29,CIFL,0.7039
2026-09-17 15:29,PPL,0.7036
2026-09-17 15:29,ADANIPOWER,0.6993
2026-09-17 15:29,SCHNEIDER,0.6954
2026-09-17 15:29,POLYMED,0.6819
2026-09-17 15:29,EIEL,0.6605
2026-09-17 15:29,SKYGOLD,0.6534
2026-09-17 15:29,IRISDOREME,0.6436
2026-09-17 15:29,JKLAKSHMI,0.6408
2026-09-17 15:29,ADFFOODS,0.6012
2026-09-17 15:29,SHADOWFAX,0.5795
2026-09-17 15:29,SAMHI,0.5778
2026-09-17 15:29,VIJAYA,0.5743
2026-09-17 15:29,IPCALAB,0.5717
2026-09-17 15:29,SPLPETRO,0.5607
2026-09-17 15:29,CIEINDIA,0.5606
2026-09-17 15:29,JASH,0.5576
2026-09-17 15:29,ORIENTTECH,0.5571
2026-09-17 15:29,CORDELIA,0.5501
2026-09-17 15:29,CONTROLPR,0.5498
2026-09-17 15:29,MBAPL,0.546
2026-09-17 15:29,NESCO,0.5112
2026-09-17 15:29,BEPL,0.4967
2026-09-17 15:29,DICIND,0.4957
2026-09-17 15:29,BAJAJHLDNG,0.4929
2026-09-17 15:29,QPOWER,0.4924
2026-09-17 15:29,POCL,0.4915
2026-09-17 15:29,ASHIANA,0.4861
2026-09-17 15:29,ETERNAL,0.4832
2026-09-17 15:29,BSOFT,0.478
2026-09-17 15:29,IVALUE,0.4669
2026-09-17 15:29,KILITCH,0.4526
2026-09-17 15:29,VENKEYS,0.4429
2026-09-17 15:29,MANINDS,0.4393
2026-09-17 15:29,TASTYBITE,0.4343
2026-09-17 15:29,APARINDS,0.4118
2026-09-17 15:29,DHARMAJ,0.3888
2026-09-17 15:29,YASHO,0.3812
2026-09-17 15:29,TIRUMALCHM,0.3742
2026-09-17 15:29,GRANULES,0.3574
2026-09-17 15:29,HDFCBANK,0.3519
2026-09-17 15:29,STANLEY,0.3427
2026-09-17 15:29,WEALTH,0.3396
2026-09-17 15:29,LGEINDIA,0.3095
2026-09-17 15:29,NINSYS,0.2904
2026-09-17 15:29,JAMNAAUTO,0.2764
2026-09-17 15:29,DATAMATICS,0.2711
2026-09-17 15:29,BHARATRAS,0.2584
2026-09-17 15:29,LAXMIDENTL,0.2529
2026-09-17 15:29,JAGRAN,0.2427
2026-09-17 15:29,ASIANTILES,0.2407
2026-09-17 15:29,RAINBOW,0.2381
2026-09-17 15:29,AETHER,0.2346
2026-09-17 15:29,INDIQUBE,0.1583
2026-09-17 15:29,AGI,0.1501
2026-09-17 15:29,RRKABEL,0.1424
2026-09-17 15:29,WELSPUNLIV,0.1415
2026-09-17 15:29,RUBYMILLS,0.1313
2026-09-17 15:29,STYRENIX,0.1066
2026-09-17 15:29,MEDANTA,0.0984
2026-09-17 15:29,APOLLOHOSP,0.097
2026-09-17 15:29,CREST,0.0944
2026-09-17 15:29,EMMVEE,0.0922
2026-09-17 15:29,DIVISLAB,0.0859
2026-09-17 15:29,MMFL,0.0809
2026-09-17 15:29,KEC,0.0747
2026-09-17 15:29,GANECOS,0.0606
2026-09-17 15:29,TORNTPOWER,0.0549
2026-09-17 15:29,JUNIPER,0.0511
2026-09-17 15:29,PASHUPATI,0.0369
2026-09-17 15:29,DMART,0.0323
2026-09-17 15:29,CHEMFAB,0.0281
2026-09-17 15:29,GEECEE,0.027
2026-09-17 15:29,TCPLPACK,0.0259
2026-09-17 15:29,SWIGGY,0.0181
2026-09-17 15:29,HIRECT,0
2026-09-17 15:29,63MOONS,-0.0057
2026-09-17 15:29,WELINV,-0.0132
2026-09-17 15:29,SALZERELEC,-0.0272
2026-09-17 15:29,SBCL,-0.0275
2026-09-17 15:29,HAWKINCOOK,-0.0303
2026-09-17 15:29,TRUALT,-0.0354
2026-09-17 15:29,GREENLAM,-0.0591
2026-09-17 15:29,SAYAJIHOTL,-0.0783
2026-09-17 15:29,ALIVUS,-0.0792
2026-09-17 15:29,MOTHERSON,-0.0802
2026-09-17 15:29,CANBK,-0.0806
2026-09-17 15:29,DELTACORP,-0.089
2026-09-17 15:29,UFBL,-0.094
2026-09-17 15:29,BLISSGVS,-0.1012
2026-09-17 15:29,HCG,-0.109
2026-09-17 15:29,RKFORGE,-0.1133
2026-09-17 15:29,ABBOTINDIA,-0.1157
2026-09-17 15:29,IDFCFIRSTB,-0.1273
2026-09-17 15:29,TATACONSUM,-0.1281
2026-09-17 15:29,REDTAPE,-0.1347
2026-09-17 15:29,BAJAJHCARE,-0.1369
2026-09-17 15:29,AMAGI,-0.1391
2026-09-17 15:29,BLUEJET,-0.1494
2026-09-17 15:29,TIL,-0.1558
2026-09-17 15:29,EXPLEOSOL,-0.1668
2026-09-17 15:29,TECHM,-0.1918
2026-09-17 15:29,CUMMINSIND,-0.1988
2026-09-17 15:29,VIDHIING,-0.2006
2026-09-17 15:29,COALINDIA,-0.2029
2026-09-17 15:29,LLOYDSME,-0.2052
2026-09-17 15:29,DEVYANI,-0.2089
2026-09-17 15:29,SCHAEFFLER,-0.215
2026-09-17 15:29,MVGJL,-0.2362
2026-09-17 15:29,KLBRENG-B,-0.2385
2026-09-17 15:29,ADANIENSOL,-0.2589
2026-09-17 15:29,KAJARIACER,-0.2704
2026-09-17 15:29,TENNIND,-0.2716
2026-09-17 15:29,KABRAEXTRU,-0.2758
2026-09-17 15:29,PGHH,-0.2816
2026-09-17 15:29,INDIASHLTR,-0.2901
2026-09-17 15:29,RBA,-0.3008
2026-09-17 15:29,SUNDROP,-0.3109
2026-09-17 15:29,BHAGERIA,-0.3126
2026-09-17 15:29,LUPIN,-0.3278
2026-09-17 15:29,BOROLTD,-0.3304
2026-09-17 15:29,SKFINDIA,-0.3621
2026-09-17 15:29,AJANTPHARM,-0.3728
2026-09-17 15:29,ROTO,-0.3774
2026-09-17 15:29,NBIFIN,-0.3862
2026-09-17 15:29,SRF,-0.3928
2026-09-17 15:29,JKCEMENT,-0.3963
2026-09-17 15:29,BELRISE,-0.3995
2026-09-17 15:29,OSWALPUMPS,-0.4009
2026-09-17 15:29,LANDMARK,-0.4048
2026-09-17 15:29,J&KBANK,-0.4057
2026-09-17 15:29,COMSYN,-0.4079
2026-09-17 15:29,BEEKAY,-0.4086
2026-09-17 15:29,ENRIN,-0.41
2026-09-17 15:29,ASAHIINDIA,-0.4138
2026-09-17 15:29,MENONBE,-0.4244
2026-09-17 15:29,GODIGIT,-0.4287
2026-09-17 15:29,KRISHANA,-0.4375
2026-09-17 15:29,ANDHRAPAP,-0.4432
2026-09-17 15:29,ACMESOLAR,-0.4478
2026-09-17 15:29,ICICIGI,-0.4486
2026-09-17 15:29,ACCELYA,-0.4525
2026-09-17 15:29,COCKERILL,-0.4525
2026-09-17 15:29,MILKYMIST,-0.4529
2026-09-17 15:29,GMBREW,-0.4621
2026-09-17 15:29,SHREEPUSHK,-0.4661
2026-09-17 15:29,KOTHARIPET,-0.4727
2026-09-17 15:29,JKPAPER,-0.4761
2026-09-17 15:29,SHYAMMETL,-0.4897
2026-09-17 15:29,EIHAHOTELS,-0.506
2026-09-17 15:29,GANDHITUBE,-0.5064
2026-09-17 15:29,QUICKHEAL,-0.5158
2026-09-17 15:29,KPITTECH,-0.5247
2026-09-17 15:29,HDBFS,-0.5255
2026-09-17 15:29,ONGC,-0.5434
2026-09-17 15:29,BAJAJINDEF,-0.5669
2026-09-17 15:29,RAJPALAYAM,-0.5673
2026-09-17 15:29,GVT&D,-0.5999
2026-09-17 15:29,BOSCHLTD,-0.6039
2026-09-17 15:29,SHAKTIPUMP,-0.6103
2026-09-17 15:29,WELENT,-0.6126
2026-09-17 15:29,POLYCAB,-0.6355
2026-09-17 15:29,CUPID,-0.6407
2026-09-17 15:29,JYOTHYLAB,-0.6458
2026-09-17 15:29,IOC,-0.6511
2026-09-17 15:29,ANTHEM,-0.6535
2026-09-17 15:29,NTPCGREEN,-0.6579
2026-09-17 15:29,INTERARCH,-0.6633
2026-09-17 15:29,RAMCOIND,-0.6655
2026-09-17 15:29,GODAVARIB,-0.6695
2026-09-17 15:29,DECCANCE,-0.6892
2026-09-17 15:29,CONSOFINVT,-0.6938
2026-09-17 15:29,INNOVISION,-0.7024
2026-09-17 15:29,VGUARD,-0.7217
2026-09-17 15:29,NTPC,-0.7229
2026-09-17 15:29,TVSMOTOR,-0.7333
2026-09-17 15:29,ANANDRATHI,-0.7464
2026-09-17 15:29,IGPL,-0.7606
2026-09-17 15:29,LGBBROSLTD,-0.7623
2026-09-17 15:29,HITECHCORP,-0.7627
2026-09-17 15:29,MAFATIND,-0.7634
2026-09-17 15:29,CENTUM,-0.7654
2026-09-17 15:29,SONATSOFTW,-0.7751
2026-09-17 15:29,MANKIND,-0.7765
2026-09-17 15:29,MANIPALHOS,-0.7838
2026-09-17 15:29,TORNTPHARM,-0.7937
2026-09-17 15:29,DENTA,-0.8017
2026-09-17 15:29,TTKPRESTIG,-0.8029
2026-09-17 15:29,JAYNECOIND,-0.8141
2026-09-17 15:29,SATIA,-0.8212
2026-09-17 15:29,KUANTUM,-0.8214
2026-09-17 15:29,RATNAVEER,-0.8484
2026-09-17 15:29,TEMPSENS,-0.8513
2026-09-17 15:29,MEDPLUS,-0.864
2026-09-17 15:29,COFFEEDAY,-0.8673
2026-09-17 15:29,AFSL,-0.8778
2026-09-17 15:29,POWERMECH,-0.8814
2026-09-17 15:29,EMCURE,-0.8823
2026-09-17 15:29,INNOVANA,-0.8951
2026-09-17 15:29,NEULANDLAB,-0.8964
2026-09-17 15:29,TRENT,-0.906
2026-09-17 15:29,HINDUNILVR,-0.9082
2026-09-17 15:29,EIMCOELECO,-0.9083
2026-09-17 15:29,ADANIENT,-0.9085
2026-09-17 15:29,SUPRIYA,-0.9295
2026-09-17 15:29,USHAMART,-0.9294
2026-09-17 15:29,GANESHHOU,-0.9357
2026-09-17 15:29,GMRAIRPORT,-0.9381
2026-09-17 15:29,3MINDIA,-0.944
2026-09-17 15:29,KNACK,-0.952
2026-09-17 15:29,KAMDHENU,-0.9529
2026-09-17 15:29,STARHEALTH,-0.9542
2026-09-17 15:29,SUNDARMFIN,-0.9664
2026-09-17 15:29,BHARTIARTL,-0.9709
2026-09-17 15:29,IGIL,-0.9748
2026-09-17 15:29,RALLIS,-0.975
2026-09-17 15:29,CENTRUM,-0.9791
2026-09-17 15:29,CHAMBLFERT,-0.9927
2026-09-17 15:29,GILLETTE,-0.9959
2026-09-17 15:29,FORCEMOT,-1.004
2026-09-17 15:29,POWERGRID,-1.0133
2026-09-17 15:29,BBOX,-1.0139
2026-09-17 15:29,SAREGAMA,-1.0216
2026-09-17 15:29,ELPROINTL,-1.0226
2026-09-17 15:29,UNIENTER,-1.0232
2026-09-17 15:29,IMFA,-1.0257
2026-09-17 15:29,ERIS,-1.027
2026-09-17 15:29,IIFLCAPS,-1.0281
2026-09-17 15:29,FABTECH,-1.044
2026-09-17 15:29,SYRMA,-1.046
2026-09-17 15:29,JAYKAY,-1.0521
2026-09-17 15:29,NHPC,-1.0526
2026-09-17 15:29,SHINDL,-1.0567
2026-09-17 15:29,UNIECOM,-1.0661
2026-09-17 15:29,ADANIGREEN,-1.0714
2026-09-17 15:29,SARDAEN,-1.0829
2026-09-17 15:29,AAVAS,-1.1024
2026-09-17 15:29,LICHSGFIN,-1.1051
2026-09-17 15:29,CHENNPETRO,-1.1257
2026-09-17 15:29,ZAGGLE,-1.1499
2026-09-17 15:29,LENSKART,-1.1701
2026-09-17 15:29,SANOFI,-1.1851
2026-09-17 15:29,PDSL,-1.1871
2026-09-17 15:29,TINNARUBR,-1.1995
2026-09-17 15:29,BRITANNIA,-1.1998
2026-09-17 15:29,SAIPARENT,-1.2005
2026-09-17 15:29,DALBHARAT,-1.2019
2026-09-17 15:29,PERSISTENT,-1.2094
2026-09-17 15:29,IZMO,-1.2169
2026-09-17 15:29,GNA,-1.2242
2026-09-17 15:29,SJVN,-1.2355
2026-09-17 15:29,INDIACEM,-1.2356
2026-09-17 15:29,HEXATRADEX,-1.2423
2026-09-17 15:29,GCSL,-1.2462
2026-09-17 15:29,SHREEJISPG,-1.2575
2026-09-17 15:29,INSECTICID,-1.2613
2026-09-17 15:29,DCBBANK,-1.2652
2026-09-17 15:29,INDGN,-1.268
2026-09-17 15:29,JSWINFRA,-1.2695
2026-09-17 15:29,JAYAGROGN,-1.2788
