Date,Symbol,% change
2026-09-17 15:29,MOL,-0.5971
2026-09-17 15:29,LALPATHLAB,-0.6042
2026-09-17 15:29,VIVIANA,-0.6307
2026-09-17 15:29,EIEL,-0.6964
2026-09-17 15:29,AMAGI,-0.7088
2026-09-17 15:29,SAFARI,-0.7095
2026-09-17 15:29,COCKERILL,-0.7479
2026-09-17 15:29,CHEMFAB,-0.7662
2026-09-17 15:29,SJVN,-0.7815
2026-09-17 15:29,VBL,-0.7881
2026-09-17 15:29,GPIL,-0.8072
2026-09-17 15:29,SHANKESH,-0.8139
2026-09-17 15:29,CENTRALBK,-0.8157
2026-09-17 15:29,WELINV,-0.8196
2026-09-17 15:29,GHCLTEXTIL,-0.8216
2026-09-17 15:29,PTL,-0.8331
2026-09-17 15:29,NINSYS,-0.8474
2026-09-17 15:29,GODIGIT,-0.8729
2026-09-17 15:29,VASCONEQ,-0.8772
2026-09-17 15:29,MFSL,-0.8929
2026-09-17 15:29,BFINVEST,-0.903
2026-09-17 15:29,HIRECT,-0.9076
2026-09-17 15:29,SGIL,-0.92
2026-09-17 15:29,ECLERX,-0.9223
2026-09-17 15:29,BSHSL,-0.9317
2026-09-17 15:29,SPARC,-0.9334
2026-09-17 15:29,GREENPANEL,-0.9381
2026-09-17 15:29,MSTCLTD,-0.9692
2026-09-17 15:29,CANHLIFE,-0.9752
2026-09-17 15:29,PRIMO,-0.9772
2026-09-17 15:29,ELGIEQUIP,-0.9929
2026-09-17 15:29,CONCOR,-0.9938
2026-09-17 15:29,GANDHITUBE,-1.0076
2026-09-17 15:29,NBIFIN,-1.0101
2026-09-17 15:29,DECCANCE,-1.0345
2026-09-17 15:29,ITC,-1.0409
2026-09-17 15:29,FINEORG,-1.0688
2026-09-17 15:29,HARSHA,-1.0717
2026-09-17 15:29,BHEL,-1.0946
2026-09-17 15:29,BAJAJST,-1.1052
2026-09-17 15:29,QUESS,-1.1066
2026-09-17 15:29,ACCELYA,-1.1367
2026-09-17 15:29,PROSTARM,-1.1395
2026-09-17 15:29,MMFL,-1.1505
2026-09-17 15:29,DCW,-1.1534
2026-09-17 15:29,BANSALWIRE,-1.1674
2026-09-17 15:29,JSWDULUX,-1.1703
2026-09-17 15:29,RHIM,-1.1747
2026-09-17 15:29,AVALON,-1.1788
2026-09-17 15:29,CHOLAHLDNG,-1.1864
2026-09-17 15:29,AJANTPHARM,-1.2163
2026-09-17 15:29,OMNI,-1.2246
2026-09-17 15:29,CERA,-1.2363
2026-09-17 15:29,IKS,-1.2396
2026-09-17 15:29,SBICARD,-1.2481
2026-09-17 15:29,AXISBANK,-1.2739
2026-09-17 15:29,TECHNOE,-1.2783
2026-09-17 15:29,WINDMACHIN,-1.2831
2026-09-17 15:29,PTC,-1.2851
2026-09-17 15:29,KNRCON,-1.2985
2026-09-17 15:29,DYCL,-1.3162
2026-09-17 15:29,ASIANENE,-1.3193
2026-09-17 15:29,HITECHCORP,-1.3381
2026-09-17 15:29,MAHLIFE,-1.3427
2026-09-17 15:29,MINDACORP,-1.361
2026-09-17 15:29,GILLETTE,-1.3767
2026-09-17 15:29,ANANTRAJ,-1.3796
2026-09-17 15:29,ISGEC,-1.3839
2026-09-17 15:29,WPIL,-1.3931
2026-09-17 15:29,CONCORDBIO,-1.4036
2026-09-17 15:29,CAPITALSFB,-1.4263
2026-09-17 15:29,CANTABIL,-1.4279
2026-09-17 15:29,BSOFT,-1.4412
2026-09-17 15:29,WAKEFIT,-1.4419
2026-09-17 15:29,SHANTIGOLD,-1.4672
2026-09-17 15:29,SCHAEFFLER,-1.4836
2026-09-17 15:29,PANACHE,-1.51
2026-09-17 15:29,MUKANDLTD,-1.5118
2026-09-17 15:29,TECHM,-1.5142
2026-09-17 15:29,GVT&D,-1.5155
2026-09-17 15:29,RICOAUTO,-1.5229
2026-09-17 15:29,SUNCLAY,-1.5249
2026-09-17 15:29,INDRAMEDCO,-1.5299
2026-09-17 15:29,PHOENIXLTD,-1.5512
2026-09-17 15:29,RKFORGE,-1.5628
2026-09-17 15:29,HEXATRADEX,-1.5651
2026-09-17 15:29,ALLDIGI,-1.5868
2026-09-17 15:29,NUVOCO,-1.5888
2026-09-17 15:29,SKFINDIA,-1.5964
2026-09-17 15:29,ABBOTINDIA,-1.6698
2026-09-17 15:29,IXIGO,-1.7012
2026-09-17 15:29,KKCL,-1.7162
2026-09-17 15:29,KINGFA,-1.7616
2026-09-17 15:29,NHPC,-1.7636
2026-09-17 15:29,CARBORUNIV,-1.7766
2026-09-17 15:29,NAVA,-1.779
2026-09-17 15:29,GLENMARK,-1.7886
2026-09-17 15:29,APLAPOLLO,-1.8053
2026-09-17 15:29,KOTAKBANK,-1.8152
2026-09-17 15:29,HCG,-1.8287
2026-09-17 15:29,MONARCH,-1.8415
2026-09-17 15:29,GATEWAY,-1.8422
2026-09-17 15:29,HCLTECH,-1.8487
2026-09-17 15:29,NH,-1.8489
2026-09-17 15:29,ETERNAL,-1.8721
2026-09-17 15:29,GNA,-1.8745
2026-09-17 15:29,BAJAJ-AUTO,-1.8771
2026-09-17 15:29,ROHLTD,-1.8803
2026-09-17 15:29,ELDEHSG,-1.8803
2026-09-17 15:29,HITECHGEAR,-1.8871
2026-09-17 15:29,HESTERBIO,-1.9216
2026-09-17 15:29,SURAKSHA,-1.9231
2026-09-17 15:29,SHINDL,-1.9363
2026-09-17 15:29,ANDHRSUGAR,-1.9487
2026-09-17 15:29,TFCILTD,-1.96
2026-09-17 15:29,MGL,-1.9766
2026-09-17 15:29,MARKSANS,-1.9776
2026-09-17 15:29,MARICO,-1.9796
2026-09-17 15:29,OFSS,-1.9823
2026-09-17 15:29,CGPOWER,-1.9935
2026-09-17 15:29,APCOTEXIND,-2.0028
2026-09-17 15:29,SAIPARENT,-2.0069
2026-09-17 15:29,KRISHNADEF,-2.0078
2026-09-17 15:29,GODREJIND,-2.0165
2026-09-17 15:29,KSB,-2.0218
2026-09-17 15:29,VRLLOG,-2.0415
2026-09-17 15:29,ELECON,-2.0437
2026-09-17 15:29,BSE,-2.0733
2026-09-17 15:29,TIMEX,-2.0752
2026-09-17 15:29,TEAMLEASE,-2.0755
2026-09-17 15:29,GALAXYSURF,-2.0824
2026-09-17 15:29,APOLLO,-2.0965
2026-09-17 15:29,RAMRAT,-2.1067
2026-09-17 15:29,BOSCHLTD,-2.1423
2026-09-17 15:29,DENTA,-2.1441
2026-09-17 15:29,AJAXENGG,-2.1585
2026-09-17 15:29,LINCOLN,-2.1661
2026-09-17 15:29,MANGLMCEM,-2.1735
2026-09-17 15:29,PAGEIND,-2.1788
2026-09-17 15:29,ADFFOODS,-2.2096
2026-09-17 15:29,E2E,-2.2165
2026-09-17 15:29,JSLL,-2.2216
2026-09-17 15:29,CIEINDIA,-2.2307
2026-09-17 15:29,OLAELEC,-2.2323
2026-09-17 15:29,HOMEFIRST,-2.2413
2026-09-17 15:29,BHARTIARTL,-2.252
2026-09-17 15:29,CEATLTD,-2.2646
2026-09-17 15:29,HAL,-2.2658
2026-09-17 15:29,NIITMTS,-2.2671
2026-09-17 15:29,TRUALT,-2.2819
2026-09-17 15:29,INDOFARM,-2.2931
2026-09-17 15:29,HERANBA,-2.3042
2026-09-17 15:29,PANAMAPET,-2.3367
2026-09-17 15:29,SYMPHONY,-2.3621
2026-09-17 15:29,MAMATA,-2.3792
2026-09-17 15:29,HNDFDS,-2.3916
2026-09-17 15:29,IOC,-2.3988
2026-09-17 15:29,SUNPHARMA,-2.4042
2026-09-17 15:29,MALLCOM,-2.4091
2026-09-17 15:29,NLCINDIA,-2.4182
2026-09-17 15:29,SIMPLEXINF,-2.4239
2026-09-17 15:29,MSPL,-2.4284
2026-09-17 15:29,IOB,-2.4316
2026-09-17 15:29,ONMOBILE,-2.4339
2026-09-17 15:29,TAJGVK,-2.4433
2026-09-17 15:29,BLAL,-2.4571
2026-09-17 15:29,AWHCL,-2.4666
2026-09-17 15:29,PAUSHAKLTD,-2.4722
2026-09-17 15:29,TORNTPHARM,-2.4805
2026-09-17 15:29,ATLANTAELE,-2.4837
2026-09-17 15:29,MOTHERSON,-2.488
2026-09-17 15:29,TDPOWERSYS,-2.498
2026-09-17 15:29,MIDHANI,-2.4982
2026-09-17 15:29,TI,-2.5009
2026-09-17 15:29,VIMTALABS,-2.5041
2026-09-17 15:29,EVEREADY,-2.5095
2026-09-17 15:29,EIHAHOTELS,-2.512
2026-09-17 15:29,SHRIPISTON,-2.512
2026-09-17 15:29,TIRUMALCHM,-2.5191
2026-09-17 15:29,WESTLIFE,-2.5211
2026-09-17 15:29,SUMMITSEC,-2.5269
2026-09-17 15:29,SUDEEPPHRM,-2.5306
2026-09-17 15:29,GMRP&UI,-2.5492
2026-09-17 15:29,ULTRAMAR,-2.5514
2026-09-17 15:29,WEALTH,-2.5516
2026-09-17 15:29,CHAMBLFERT,-2.5544
2026-09-17 15:29,AUTOAXLES,-2.5644
2026-09-17 15:29,ROTO,-2.5684
2026-09-17 15:29,PETRONET,-2.5778
2026-09-17 15:29,TCS,-2.5974
2026-09-17 15:29,GRASIM,-2.6059
2026-09-17 15:29,ELCIDIN,-2.6207
2026-09-17 15:29,RENUKA,-2.6462
2026-09-17 15:29,SRF,-2.6488
2026-09-17 15:29,ARIES,-2.6597
2026-09-17 15:29,VLSFINANCE,-2.6721
2026-09-17 15:29,GREENLAM,-2.6804
2026-09-17 15:29,SAPPHIRE,-2.7113
2026-09-17 15:29,SONATSOFTW,-2.7116
2026-09-17 15:29,TATACONSUM,-2.7159
2026-09-17 15:29,AJMERA,-2.7184
2026-09-17 15:29,URBANCO,-2.7187
2026-09-17 15:29,SATIN,-2.7388
2026-09-17 15:29,INFOBEAN,-2.7417
2026-09-17 15:29,IMPAL,-2.7434
2026-09-17 15:29,EQUITASBNK,-2.7504
2026-09-17 15:29,SUPREMEINF,-2.7533
2026-09-17 15:29,MUFIN,-2.7584
2026-09-17 15:29,KPRMILL,-2.7608
2026-09-17 15:29,WABAG,-2.7696
2026-09-17 15:29,LANDMARK,-2.7759
2026-09-17 15:29,KDDL,-2.7766
2026-09-17 15:29,LUPIN,-2.7802
2026-09-17 15:29,LGEINDIA,-2.7935
2026-09-17 15:29,BAJAJELEC,-2.8375
2026-09-17 15:29,SWIGGY,-2.8802
2026-09-17 15:29,TBOTEK,-2.8822
2026-09-17 15:29,TTKHLTCARE,-2.8883
2026-09-17 15:29,APTECHT,-2.891
2026-09-17 15:29,RALLIS,-2.9014
2026-09-17 15:29,MASFIN,-2.9103
2026-09-17 15:29,ORIENTTECH,-2.9468
2026-09-17 15:29,BLUEJET,-2.9713
2026-09-17 15:29,MCCHRLS-B,-2.9779
2026-09-17 15:29,KRSNAA,-2.9855
2026-09-17 15:29,RELIANCE,-2.987
2026-09-17 15:29,EMAMILTD,-2.992
2026-09-17 15:29,RHETAN,-3.0146
2026-09-17 15:29,SANOFI,-3.0179
2026-09-17 15:29,VENUSREM,-3.0223
2026-09-17 15:29,KSOLVES,-3.0241
2026-09-17 15:29,BAJAJHFL,-3.0367
2026-09-17 15:29,CRISIL,-3.0447
2026-09-17 15:29,MAHSCOOTER,-3.0448
2026-09-17 15:29,GEOJITFSL,-3.0494
2026-09-17 15:29,DLINKINDIA,-3.0594
2026-09-17 15:29,PFC,-3.0631
2026-09-17 15:29,CIPLA,-3.0775
2026-09-17 15:29,MARSONS,-3.0827
2026-09-17 15:29,COHANCE,-3.0947
2026-09-17 15:29,TRENT,-3.1093
2026-09-17 15:29,HSCL,-3.1141
2026-09-17 15:29,PRICOLLTD,-3.1157
2026-09-17 15:29,RADHIKAJWE,-3.1423
2026-09-17 15:29,NCLIND,-3.1521
2026-09-17 15:29,GMDCLTD,-3.1908
2026-09-17 15:29,ARSSBL,-3.1912
2026-09-17 15:29,ADVENZYMES,-3.1922
2026-09-17 15:29,PERSISTENT,-3.2013
2026-09-17 15:29,AURUM,-3.213
2026-09-17 15:29,J&KBANK,-3.2135
2026-09-17 15:29,CAMLINFINE,-3.2155
2026-09-17 15:29,AETHER,-3.2195
2026-09-17 15:29,ROUTE,-3.222
2026-09-17 15:29,FORTIS,-3.2272
2026-09-17 15:29,OMPOWER,-3.2333
2026-09-17 15:29,RECLTD,-3.2409
2026-09-17 15:29,KANPRPLA,-3.2552
2026-09-17 15:29,CUMMINSIND,-3.2755
2026-09-17 15:29,SOUTHWEST,-3.2964
2026-09-17 15:29,ABLBL,-3.2973
2026-09-17 15:29,PFS,-3.304
2026-09-17 15:29,CANBK,-3.3089
2026-09-17 15:29,KOLTEPATIL,-3.3151
2026-09-17 15:29,HINDUNILVR,-3.325
2026-09-17 15:29,PASHUPATI,-3.3266
2026-09-17 15:29,MPSLTD,-3.3343
2026-09-17 15:29,JSWINFRA,-3.3437
2026-09-17 15:29,RPSGVENT,-3.3494
2026-09-17 15:29,NAHARINDUS,-3.3526
2026-09-17 15:29,LICI,-3.37
2026-09-17 15:29,LEMONTREE,-3.3708
2026-09-17 15:29,VSTIND,-3.3707
2026-09-17 15:29,YATRA,-3.3856
2026-09-17 15:29,PYRAMID,-3.394
2026-09-17 15:29,MARATHON,-3.4052
2026-09-17 15:29,RUBICON,-3.4058
2026-09-17 15:29,BAJAJHLDNG,-3.4126
2026-09-17 15:29,CIFL,-3.4233
2026-09-17 15:29,GICRE,-3.4248
2026-09-17 15:29,BAJAJINDEF,-3.4302
2026-09-17 15:29,BORANA,-3.4338
2026-09-17 15:29,STYLEBAAZA,-3.4581
2026-09-17 15:29,OCCLLTD,-3.4584
2026-09-17 15:29,BPCL,-3.4591
2026-09-17 15:29,UNIONBANK,-3.4743
2026-09-17 15:29,SAMMAANCAP,-3.475
2026-09-17 15:29,SHRINGARMS,-3.4781
2026-09-17 15:29,RITCO,-3.4828
2026-09-17 15:29,FEDERALBNK,-3.4948
2026-09-17 15:29,INA,-3.5008
2026-09-17 15:29,CAMS,-3.5025
2026-09-17 15:29,NIVABUPA,-3.5152
2026-09-17 15:29,CMRGREEN,-3.5328
2026-09-17 15:29,NEULANDLAB,-3.5368
2026-09-17 15:29,DMART,-3.5401
2026-09-17 15:29,JINDALSTEL,-3.5556
2026-09-17 15:29,FEDFINA,-3.59
2026-09-17 15:29,SIGNATURE,-3.5992
2026-09-17 15:29,BANKBARODA,-3.61
2026-09-17 15:29,CENTRUM,-3.6379
2026-09-17 15:29,LTFOODS,-3.6428
2026-09-17 15:29,KUSUMGAR,-3.6429
2026-09-17 15:29,SPIC,-3.6568
2026-09-17 15:29,CANFINHOME,-3.6576
2026-09-17 15:29,CEWATER,-3.662
2026-09-17 15:29,GMRAIRPORT,-3.6887
2026-09-17 15:29,JIOFIN,-3.6959
2026-09-17 15:29,CMSINFO,-3.7133
2026-09-17 15:29,VENTIVE,-3.7275
2026-09-17 15:29,NTPCGREEN,-3.7477
2026-09-17 15:29,GANECOS,-3.7505
2026-09-17 15:29,DODLA,-3.7506
2026-09-17 15:29,ASHOKA,-3.7594
2026-09-17 15:29,RAMCOCEM,-3.7645
2026-09-17 15:29,BEL,-3.7835
2026-09-17 15:29,SUDARSCHEM,-3.7835
2026-09-17 15:29,FINPIPE,-3.8059
2026-09-17 15:29,GAUDIUMIVF,-3.8126
2026-09-17 15:29,THYROCARE,-3.818
2026-09-17 15:29,ICICIPRULI,-3.8235
2026-09-17 15:29,SUPRAJIT,-3.829
2026-09-17 15:29,SMARTWORKS,-3.8291
2026-09-17 15:29,SBIFUNDS,-3.8397
2026-09-17 15:29,GPPL,-3.8498
2026-09-17 15:29,ASHIANA,-3.8572
2026-09-17 15:29,JAINREC,-3.859
2026-09-17 15:29,SPECIALITY,-3.8631
2026-09-17 15:29,CREDITACC,-3.8642
2026-09-17 15:29,SURYAROSNI,-3.8643
2026-09-17 15:29,SANOFICONR,-3.8675
2026-09-17 15:29,MPHASIS,-3.878
2026-09-17 15:29,BLUEDART,-3.8797
2026-09-17 15:29,SARLAPOLY,-3.904
2026-09-17 15:29,GALAPREC,-3.9335
2026-09-17 15:29,JKCEMENT,-3.9457
2026-09-17 15:29,RAJESHEXPO,-3.9629
2026-09-17 15:29,POLICYBZR,-3.9665
2026-09-17 15:29,VSTTILLERS,-3.9749
2026-09-17 15:29,LINC,-3.9773
2026-09-17 15:29,INTELLECT,-3.9805
2026-09-17 15:29,FINKURVE,-4.0036
2026-09-17 15:29,HGS,-4.0243
2026-09-17 15:29,UPL,-4.0391
2026-09-17 15:29,KTKBANK,-4.0501
2026-09-17 15:29,DCMSIL,-4.0541
2026-09-17 15:29,HEROMOTOCO,-4.0541
2026-09-17 15:29,NAVINFLUOR,-4.056
2026-09-17 15:29,ADANIGREEN,-4.0873
2026-09-17 15:29,TVSHLTD,-4.0941
2026-09-17 15:29,DATAMATICS,-4.1034
2026-09-17 15:29,KNACK,-4.1083
2026-09-17 15:29,JAGSNPHARM,-4.1141
2026-09-17 15:29,MRPL,-4.1159
2026-09-17 15:29,HYUNDAI,-4.1278
2026-09-17 15:29,AMBIKCO,-4.1486
2026-09-17 15:29,PARADEEP,-4.1981
2026-09-17 15:29,DOMS,-4.2124
2026-09-17 15:29,NYKAA,-4.216
2026-09-17 15:29,PARKHOSPS,-4.222
2026-09-17 15:29,ADANIPOWER,-4.2233
2026-09-17 15:29,HINDALCO,-4.248
2026-09-17 15:29,ZAGGLE,-4.2496
2026-09-17 15:29,NDTV,-4.2588
2026-09-17 15:29,RITES,-4.2636
2026-09-17 15:29,ZUARIIND,-4.2644
2026-09-17 15:29,KARURVYSYA,-4.2737
2026-09-17 15:29,UGROCAP,-4.2765
2026-09-17 15:29,KENNAMET,-4.2856
2026-09-17 15:29,FLUOROCHEM,-4.2872
2026-09-17 15:29,BAYERCROP,-4.2897
2026-09-17 15:29,THELEELA,-4.2976
2026-09-17 15:29,UNIENTER,-4.3107
2026-09-17 15:29,GICHSGFIN,-4.3139
2026-09-17 15:29,DCMSHRIRAM,-4.3174
2026-09-17 15:29,GSFC,-4.329
2026-09-17 15:29,BLS,-4.3391
2026-09-17 15:29,CDSL,-4.3521
2026-09-17 15:29,EMSLIMITED,-4.3558
2026-09-17 15:29,STARHEALTH,-4.3593
2026-09-17 15:29,GUJENERGY,-4.3619
2026-09-17 15:29,CENTURYPLY,-4.3632
2026-09-17 15:29,KERNEX,-4.3638
2026-09-17 15:29,FLAIR,-4.3638
2026-09-17 15:29,GLOSTERLTD,-4.368
2026-09-17 15:29,EXIDEIND,-4.3746
2026-09-17 15:29,PARKHOTELS,-4.3796
2026-09-17 15:29,VOLTAMP,-4.3951
2026-09-17 15:29,NDRAUTO,-4.4047
2026-09-17 15:29,3BBLACKBIO,-4.4064
2026-09-17 15:29,PRUDENT,-4.4134
2026-09-17 15:29,CCL,-4.4264
2026-09-17 15:29,BANKINDIA,-4.4468
2026-09-17 15:29,LTM,-4.4512
2026-09-17 15:29,ACI,-4.4529
2026-09-17 15:29,INDUSINDBK,-4.4571
2026-09-17 15:29,RBA,-4.4723
2026-09-17 15:29,JSFB,-4.4899
2026-09-17 15:29,PUNJABCHEM,-4.5022
2026-09-17 15:29,BHARTIHEXA,-4.5129
