Date,Symbol,% change
2026-09-17 15:29,DEEPAKFERT,18.7077
2026-09-17 15:29,JSWSTEEL,18.6426
2026-09-17 15:29,FACT,18.4689
2026-09-17 15:29,ZUARI,18.457
2026-09-17 15:29,ARIHANTCAP,18.4164
2026-09-17 15:29,NESCO,18.3843
2026-09-17 15:29,SIEMENS,18.3308
2026-09-17 15:29,BEPL,18.1153
2026-09-17 15:29,PNGJL,18.0809
2026-09-17 15:29,GNFC,17.9014
2026-09-17 15:29,GALAPREC,17.8365
2026-09-17 15:29,JUBLPHARMA,17.4948
2026-09-17 15:29,TASTYBITE,17.4768
2026-09-17 15:29,SHARDAMOTR,17.4165
2026-09-17 15:29,HDFCAMC,17.2925
2026-09-17 15:29,KIRLPNU,17.2836
2026-09-17 15:29,ASHIANA,17.2477
2026-09-17 15:29,KIRLOSIND,17.148
2026-09-17 15:29,SKIPPER,17.0826
2026-09-17 15:29,VLSFINANCE,16.9921
2026-09-17 15:29,KICL,16.8927
2026-09-17 15:29,GUJALKALI,16.8184
2026-09-17 15:29,IKS,16.7584
2026-09-17 15:29,MEDANTA,16.707
2026-09-17 15:29,EXIDEIND,16.5692
2026-09-17 15:29,ZENTEC,16.554
2026-09-17 15:29,ASIANTILES,16.453
2026-09-17 15:29,3MINDIA,16.3922
2026-09-17 15:29,AADHARHFC,16.3918
2026-09-17 15:29,TIIL,16.2676
2026-09-17 15:29,MRPL,16.2149
2026-09-17 15:29,HAL,15.9799
2026-09-17 15:29,CHOLAFIN,15.9139
2026-09-17 15:29,KPRMILL,15.7928
2026-09-17 15:29,MAHLIFE,15.6991
2026-09-17 15:29,LTFOODS,15.6683
2026-09-17 15:29,AGARWALEYE,15.655
2026-09-17 15:29,NAHARPOLY,15.5241
2026-09-17 15:29,CANFINHOME,15.4701
2026-09-17 15:29,BANDHANBNK,15.4416
2026-09-17 15:29,HOMEFIRST,15.4028
2026-09-17 15:29,ELECTHERM,15.1989
2026-09-17 15:29,VIMTALABS,15.1792
2026-09-17 15:29,ADFFOODS,15.0722
2026-09-17 15:29,JNKINDIA,15.0377
2026-09-17 15:29,TIMKEN,15.0354
2026-09-17 15:29,INTERARCH,14.889
2026-09-17 15:29,TATAINVEST,14.8418
2026-09-17 15:29,GANESHBE,14.7781
2026-09-17 15:29,NH,14.6486
2026-09-17 15:29,SBILIFE,14.637
2026-09-17 15:29,MMTC,14.5742
2026-09-17 15:29,TNPL,14.4938
2026-09-17 15:29,GEOJITFSL,14.4899
2026-09-17 15:29,BAJFINANCE,14.481
2026-09-17 15:29,CDSL,14.2398
2026-09-17 15:29,IXIGO,14.2225
2026-09-17 15:29,PHOENIXLTD,14.0507
2026-09-17 15:29,MAITHANALL,14.0028
2026-09-17 15:29,SCHAEFFLER,13.8773
2026-09-17 15:29,CHEVIOT,13.8279
2026-09-17 15:29,JTLIND,13.7572
2026-09-17 15:29,GENUSPOWER,13.6457
2026-09-17 15:29,INDIGOPNTS,13.5931
2026-09-17 15:29,VSTTILLERS,13.5172
2026-09-17 15:29,LMW,13.4335
2026-09-17 15:29,STOVEKRAFT,13.3447
2026-09-17 15:29,AXISBANK,13.1129
2026-09-17 15:29,SASKEN,13.0803
2026-09-17 15:29,ONMOBILE,13.0176
2026-09-17 15:29,PITTIENG,12.8054
2026-09-17 15:29,AARTIPHARM,12.7864
2026-09-17 15:29,HNDFDS,12.4637
2026-09-17 15:29,FLUOROCHEM,12.45
2026-09-17 15:29,BPCL,12.4501
2026-09-17 15:29,INDUSTOWER,12.4097
2026-09-17 15:29,EMKAY,12.3522
2026-09-17 15:29,M&M,12.1889
2026-09-17 15:29,MASFIN,12.1579
2026-09-17 15:29,MAMATA,12.0148
2026-09-17 15:29,EPL,11.9443
2026-09-17 15:29,COFORGE,11.6828
2026-09-17 15:29,TATACOMM,11.6296
2026-09-17 15:29,MONARCH,11.6237
2026-09-17 15:29,IMPAL,11.4305
2026-09-17 15:29,LT,11.362
2026-09-17 15:29,HARSHA,11.3292
2026-09-17 15:29,NIVABUPA,11.2975
2026-09-17 15:29,PYRAMID,11.0824
2026-09-17 15:29,NAVA,11.075
2026-09-17 15:29,IFGLEXPOR,11.0025
2026-09-17 15:29,SPMLINFRA,10.8247
2026-09-17 15:29,CARBORUNIV,10.8089
2026-09-17 15:29,VERANDA,10.7858
2026-09-17 15:29,RAINBOW,10.707
2026-09-17 15:29,360ONE,10.5924
2026-09-17 15:29,EVEREADY,10.3915
2026-09-17 15:29,TEXINFRA,10.3306
2026-09-17 15:29,ITDC,10.3029
2026-09-17 15:29,TECHM,10.2168
2026-09-17 15:29,CSBBANK,10.1661
2026-09-17 15:29,VHLTD,10.0575
2026-09-17 15:29,KILITCH,9.9796
2026-09-17 15:29,ALKYLAMINE,9.8023
2026-09-17 15:29,INDGN,9.5529
2026-09-17 15:29,POLICYBZR,9.5491
2026-09-17 15:29,VMART,9.5117
2026-09-17 15:29,ASTEC,9.4262
2026-09-17 15:29,ASTRAL,9.3873
2026-09-17 15:29,CRISIL,9.3617
2026-09-17 15:29,JINDALSAW,9.2314
2026-09-17 15:29,DALMIASUG,9.1239
2026-09-17 15:29,BIOCON,9.1014
2026-09-17 15:29,PIDILITIND,9.0532
2026-09-17 15:29,VIPIND,9.0306
2026-09-17 15:29,MRF,8.978
2026-09-17 15:29,LINCOLN,8.9113
2026-09-17 15:29,AFSL,8.8251
2026-09-17 15:29,WINDLAS,8.6895
2026-09-17 15:29,RELIGARE,8.5534
2026-09-17 15:29,NLCINDIA,8.4243
2026-09-17 15:29,TATATECH,8.3774
2026-09-17 15:29,KSB,8.0803
2026-09-17 15:29,ELDEHSG,8.027
2026-09-17 15:29,ZUARIIND,7.8036
2026-09-17 15:29,TIL,7.7281
2026-09-17 15:29,JAGSNPHARM,7.6712
2026-09-17 15:29,SAMHI,7.6474
2026-09-17 15:29,BLKASHYAP,7.6344
2026-09-17 15:29,SUTLEJTEX,7.6087
2026-09-17 15:29,ETHOSLTD,7.5631
2026-09-17 15:29,OBEROIRLTY,7.4705
2026-09-17 15:29,GRAUWEIL,7.4592
2026-09-17 15:29,INDOCO,7.3994
2026-09-17 15:29,NELCO,7.3932
2026-09-17 15:29,MVGJL,7.3469
2026-09-17 15:29,DWARKESH,7.3358
2026-09-17 15:29,INDOAMIN,7.1819
2026-09-17 15:29,GALAXYSURF,7.1471
2026-09-17 15:29,ALKEM,6.9016
2026-09-17 15:29,DIAMONDYD,6.8505
2026-09-17 15:29,QUESS,6.7497
2026-09-17 15:29,JKCEMENT,6.6749
2026-09-17 15:29,RAJRILTD,6.6296
2026-09-17 15:29,NOCIL,6.5158
2026-09-17 15:29,ARVINDFASN,6.4888
2026-09-17 15:29,EXPLEOSOL,6.4608
2026-09-17 15:29,SAGILITY,6.3738
2026-09-17 15:29,63MOONS,6.3429
2026-09-17 15:29,HINDOILEXP,6.2474
2026-09-17 15:29,ATUL,6.2473
2026-09-17 15:29,PIXTRANS,6.1684
2026-09-17 15:29,SUNPHARMA,6.1599
2026-09-17 15:29,BAJEL,6.0669
2026-09-17 15:29,VHL,6.0082
2026-09-17 15:29,COALINDIA,5.8764
2026-09-17 15:29,PRINCEPIPE,5.7861
2026-09-17 15:29,GPTINFRA,5.7651
2026-09-17 15:29,ATL,5.7402
2026-09-17 15:29,IDBI,5.6782
2026-09-17 15:29,PDMJEPAPER,5.6536
2026-09-17 15:29,TARC,5.6422
2026-09-17 15:29,ASIANPAINT,5.6324
2026-09-17 15:29,TATACONSUM,5.6323
2026-09-17 15:29,BHARTIARTL,5.6052
2026-09-17 15:29,MAHSEAMLES,5.6012
2026-09-17 15:29,GRINDWELL,5.5908
2026-09-17 15:29,GIPCL,5.5401
2026-09-17 15:29,SBFC,5.4821
2026-09-17 15:29,BANKBARODA,5.428
2026-09-17 15:29,20MICRONS,5.4058
2026-09-17 15:29,XPROINDIA,5.3973
2026-09-17 15:29,ONWARDTEC,5.382
2026-09-17 15:29,CENTENKA,5.3772
2026-09-17 15:29,MARUTI,5.1447
2026-09-17 15:29,TIPSMUSIC,4.9133
2026-09-17 15:29,FLAIR,4.8645
2026-09-17 15:29,COFFEEDAY,4.6456
2026-09-17 15:29,SARDAEN,4.6229
2026-09-17 15:29,EXICOM,4.4769
2026-09-17 15:29,KIRLOSBROS,4.3489
2026-09-17 15:29,JINDALPOLY,4.1383
2026-09-17 15:29,IOC,4.0127
2026-09-17 15:29,MAZDA,3.962
2026-09-17 15:29,ALEMBICLTD,3.9571
2026-09-17 15:29,KKCL,3.7284
2026-09-17 15:29,JAICORPLTD,3.4647
2026-09-17 15:29,DLINKINDIA,3.4348
2026-09-17 15:29,SRHHYPOLTD,3.3856
2026-09-17 15:29,JSWINFRA,3.3703
2026-09-17 15:29,HERITGFOOD,3.3652
2026-09-17 15:29,REPCOHOME,3.3423
2026-09-17 15:29,ADVENZYMES,3.2987
2026-09-17 15:29,ANDHRAPAP,3.1573
2026-09-17 15:29,TITAGARH,3.0075
2026-09-17 15:29,JIOFIN,2.9775
2026-09-17 15:29,GFLLIMITED,2.8244
2026-09-17 15:29,SHRIRAMPPS,2.777
2026-09-17 15:29,AMBER,2.7541
2026-09-17 15:29,HARIOMPIPE,2.7476
2026-09-17 15:29,BRITANNIA,2.728
2026-09-17 15:29,THERMAX,2.6412
2026-09-17 15:29,ALICON,2.6355
2026-09-17 15:29,TANLA,2.6111
2026-09-17 15:29,VENKEYS,2.6092
2026-09-17 15:29,RPSGVENT,2.5625
2026-09-17 15:29,MONTECARLO,2.4566
2026-09-17 15:29,PGHL,2.31
2026-09-17 15:29,LXCHEM,2.2244
2026-09-17 15:29,GREENPLY,2.1959
2026-09-17 15:29,DPABHUSHAN,2.1937
2026-09-17 15:29,UNITDSPR,2.0933
2026-09-17 15:29,LUPIN,1.9089
2026-09-17 15:29,WAAREEENER,1.8911
2026-09-17 15:29,PILANIINVS,1.7181
2026-09-17 15:29,CENTURYPLY,1.7118
2026-09-17 15:29,SIGNPOST,1.6992
2026-09-17 15:29,LICI,1.6699
2026-09-17 15:29,EXCELINDUS,1.6452
2026-09-17 15:29,PVSL,1.3239
2026-09-17 15:29,IRMENERGY,1.3178
2026-09-17 15:29,ITI,1.3095
2026-09-17 15:29,NBCC,1.3075
2026-09-17 15:29,CAPITALSFB,1.3029
2026-09-17 15:29,NUVOCO,1.2698
2026-09-17 15:29,PTL,1.2224
2026-09-17 15:29,MANBA,1.1418
2026-09-17 15:29,MSUMI,1.0364
2026-09-17 15:29,INNOVANA,0.9625
2026-09-17 15:29,QUADFUTURE,0.9192
2026-09-17 15:29,DRREDDY,0.893
2026-09-17 15:29,ICICIBANK,0.8758
2026-09-17 15:29,RAMCOCEM,0.798
2026-09-17 15:29,RATNAMANI,0.6199
2026-09-17 15:29,ACE,0.6134
2026-09-17 15:29,HONAUT,0.5404
2026-09-17 15:29,ASIANHOTNR,0.5216
2026-09-17 15:29,GLOSTERLTD,0.4868
2026-09-17 15:29,BHARTIHEXA,0.4204
2026-09-17 15:29,GREENLAM,0.3306
2026-09-17 15:29,DIXON,0.2232
2026-09-17 15:29,PFIZER,0.1172
2026-09-17 15:29,OLECTRA,-0.0253
2026-09-17 15:29,ERIS,-0.3005
2026-09-17 15:29,CHALET,-0.3195
2026-09-17 15:29,HINDPETRO,-0.3694
2026-09-17 15:29,TVSSCS,-0.3905
2026-09-17 15:29,NATCOPHARM,-0.4077
2026-09-17 15:29,IPL,-0.4307
2026-09-17 15:29,NDRAUTO,-0.4968
2026-09-17 15:29,GLAXO,-0.6582
2026-09-17 15:29,VMM,-0.6672
2026-09-17 15:29,MATRIMONY,-0.7015
2026-09-17 15:29,CREST,-0.7092
2026-09-17 15:29,PERSISTENT,-0.7975
2026-09-17 15:29,LINDEINDIA,-0.8032
2026-09-17 15:29,TARSONS,-0.8057
2026-09-17 15:29,ATULAUTO,-0.9648
2026-09-17 15:29,CERA,-1.0406
2026-09-17 15:29,AGI,-1.1452
2026-09-17 15:29,AUTOAXLES,-1.1856
2026-09-17 15:29,GAIL,-1.1892
2026-09-17 15:29,SOBHA,-1.2003
2026-09-17 15:29,TRITURBINE,-1.2503
2026-09-17 15:29,SATIA,-1.2845
2026-09-17 15:29,INSECTICID,-1.3102
2026-09-17 15:29,VEEDOL,-1.353
2026-09-17 15:29,ORIENTHOT,-1.3571
2026-09-17 15:29,UTTAMSUGAR,-1.4755
2026-09-17 15:29,SPECIALITY,-1.4984
2026-09-17 15:29,GODREJIND,-1.6875
2026-09-17 15:29,HMVL,-1.6906
2026-09-17 15:29,DDEVPLSTIK,-1.7974
2026-09-17 15:29,ATGL,-1.8477
2026-09-17 15:29,INDIANHUME,-1.8531
2026-09-17 15:29,TATAPOWER,-1.8617
2026-09-17 15:29,BHARATWIRE,-1.9026
2026-09-17 15:29,PTC,-1.9863
2026-09-17 15:29,PREMIERENE,-2.0263
2026-09-17 15:29,SWELECTES,-2.0815
2026-09-17 15:29,SUPREMEIND,-2.0903
2026-09-17 15:29,TECHNOE,-2.1076
2026-09-17 15:29,BOROSCI,-2.1102
2026-09-17 15:29,BUTTERFLY,-2.2378
2026-09-17 15:29,TRIVENI,-2.2416
2026-09-17 15:29,RELIANCE,-2.2898
2026-09-17 15:29,DSSL,-2.3006
2026-09-17 15:29,CLSEL,-2.3782
2026-09-17 15:29,COROMANDEL,-2.5132
2026-09-17 15:29,DENTA,-2.6063
2026-09-17 15:29,GARFIBRES,-2.63
2026-09-17 15:29,LICHSGFIN,-2.7176
2026-09-17 15:29,GEECEE,-2.7399
2026-09-17 15:29,SHREDIGCEM,-2.881
2026-09-17 15:29,KOTAKBANK,-2.9092
2026-09-17 15:29,CAMS,-2.98
2026-09-17 15:29,ONGC,-3.0411
2026-09-17 15:29,HEMIPROP,-3.0729
2026-09-17 15:29,IFBIND,-3.1914
2026-09-17 15:29,DHANBANK,-3.4437
2026-09-17 15:29,AFFLE,-3.5146
2026-09-17 15:29,SUNDARMFIN,-3.5206
2026-09-17 15:29,JAYAGROGN,-3.5844
2026-09-17 15:29,INDIGO,-3.585
2026-09-17 15:29,SAREGAMA,-3.6056
2026-09-17 15:29,ZFCVINDIA,-3.65
2026-09-17 15:29,DALBHARAT,-3.8308
2026-09-17 15:29,JBMA,-3.9094
2026-09-17 15:29,GOPAL,-3.9231
2026-09-17 15:29,APOLLOTYRE,-4.0619
2026-09-17 15:29,TIINDIA,-4.1281
2026-09-17 15:29,HONDAPOWER,-4.1291
2026-09-17 15:29,PETRONET,-4.256
2026-09-17 15:29,SANDESH,-4.3077
2026-09-17 15:29,MANKIND,-4.3142
2026-09-17 15:29,BAJAJFINSV,-4.3326
2026-09-17 15:29,PNBGILTS,-4.3383
2026-09-17 15:29,DICIND,-4.3673
2026-09-17 15:29,IL&FSENGG,-4.3883
2026-09-17 15:29,INDRAMEDCO,-4.4033
2026-09-17 15:29,CONTROLPR,-4.6377
2026-09-17 15:29,MOL,-4.7218
2026-09-17 15:29,CIEINDIA,-4.7537
2026-09-17 15:29,VAIBHAVGBL,-5.2327
2026-09-17 15:29,SAKSOFT,-5.3196
2026-09-17 15:29,GODFRYPHLP,-5.3294
2026-09-17 15:29,STCINDIA,-5.3606
2026-09-17 15:29,CENTRUM,-5.3997
2026-09-17 15:29,ULTRACEMCO,-5.5963
2026-09-17 15:29,PENIND,-5.5996
2026-09-17 15:29,JYOTICNC,-5.6331
2026-09-17 15:29,WENDT,-5.6979
2026-09-17 15:29,SPANDANA,-5.7813
2026-09-17 15:29,CESC,-5.8714
2026-09-17 15:29,BFINVEST,-5.8754
2026-09-17 15:29,DCMSHRIRAM,-5.8824
2026-09-17 15:29,DMART,-5.9432
2026-09-17 15:29,DLF,-5.9446
2026-09-17 15:29,HITECHGEAR,-5.9652
2026-09-17 15:29,JUBLINGREA,-6.0111
2026-09-17 15:29,WANBURY,-6.0136
2026-09-17 15:29,BOSCH-HCIL,-6.1751
2026-09-17 15:29,TRIDENT,-6.2551
2026-09-17 15:29,HUBTOWN,-6.3086
2026-09-17 15:29,VGUARD,-6.4731
2026-09-17 15:29,PPLPHARMA,-6.5251
2026-09-17 15:29,CAMPUS,-6.6167
2026-09-17 15:29,JASH,-6.7151
2026-09-17 15:29,CIPLA,-6.7674
2026-09-17 15:29,CASTROLIND,-6.7872
2026-09-17 15:29,DEVYANI,-6.8465
2026-09-17 15:29,SESHAPAPER,-6.9395
2026-09-17 15:29,SFL,-6.9735
2026-09-17 15:29,NTPC,-7.0633
2026-09-17 15:29,NHPC,-7.0917
2026-09-17 15:29,AJAXENGG,-7.0995
2026-09-17 15:29,WEALTH,-7.4208
2026-09-17 15:29,JSWENERGY,-7.4225
2026-09-17 15:29,JSWDULUX,-7.5405
2026-09-17 15:29,MPSLTD,-7.5449
2026-09-17 15:29,EIEL,-7.5698
2026-09-17 15:29,HINDWAREAP,-7.5834
2026-09-17 15:29,SWARAJENG,-7.6125
2026-09-17 15:29,MAXHEALTH,-7.621
2026-09-17 15:29,GILLETTE,-7.6437
2026-09-17 15:29,LTM,-7.6725
2026-09-17 15:29,MPHASIS,-7.759
2026-09-17 15:29,LODHA,-7.8715
2026-09-17 15:29,KECL,-7.9047
2026-09-17 15:29,ONESOURCE,-8.0914
2026-09-17 15:29,COCHINSHIP,-8.0966
2026-09-17 15:29,NCLIND,-8.1018
2026-09-17 15:29,WINDMACHIN,-8.1489
2026-09-17 15:29,IONEXCHANG,-8.1692
2026-09-17 15:29,CANTABIL,-8.2014
2026-09-17 15:29,ACI,-8.2084
2026-09-17 15:29,TATACHEM,-8.4146
2026-09-17 15:29,POWERMECH,-8.5363
2026-09-17 15:29,DODLA,-8.7027
2026-09-17 15:29,APLLTD,-8.7192
2026-09-17 15:29,POLYPLEX,-8.7437
2026-09-17 15:29,ASAL,-8.7495
2026-09-17 15:29,RALLIS,-9.0326
2026-09-17 15:29,BCLIND,-9.0485
2026-09-17 15:29,FDC,-9.1695
2026-09-17 15:29,GRAVITA,-9.1826
2026-09-17 15:29,GULFOILLUB,-9.2344
2026-09-17 15:29,POWERGRID,-9.3175
2026-09-17 15:29,BORORENEW,-9.3778
2026-09-17 15:29,VESUVIUS,-9.4018
2026-09-17 15:29,INTELLECT,-9.7798
2026-09-17 15:29,ELECON,-9.9283
2026-09-17 15:29,METROBRAND,-9.9356
2026-09-17 15:29,NAVNETEDUL,-9.9827
2026-09-17 15:29,EIDPARRY,-10.032
2026-09-17 15:29,INDHOTEL,-10.0903
