Date,Symbol,% change
2026-09-17 15:29,UGARSUGAR,23.4057
2026-09-17 15:29,PAYTM,23.373
2026-09-17 15:29,SHAREINDIA,23.3636
2026-09-17 15:29,VSSL,23.2883
2026-09-17 15:29,CYIENT,23.0698
2026-09-17 15:29,SHREEPUSHK,23.064
2026-09-17 15:29,MUKKA,23.0635
2026-09-17 15:29,ORIENTBELL,22.9756
2026-09-17 15:29,WELINV,22.6944
2026-09-17 15:29,KWIL,22.6868
2026-09-17 15:29,TVSSRICHAK,22.6744
2026-09-17 15:29,ASIANHOTNR,22.5501
2026-09-17 15:29,ASTEC,22.4799
2026-09-17 15:29,AVALON,22.3124
2026-09-17 15:29,GLOBAL,22.2671
2026-09-17 15:29,MARINE,22.144
2026-09-17 15:29,TCPLPACK,22.0856
2026-09-17 15:29,DICIND,22.041
2026-09-17 15:29,SIGMAADV,21.7033
2026-09-17 15:29,INNOVACAP,21.6402
2026-09-17 15:29,SYSTMTXC,21.6234
2026-09-17 15:29,TEGA,21.4729
2026-09-17 15:29,WSTCSTPAPR,21.3499
2026-09-17 15:29,SPECTRUM,21.3269
2026-09-17 15:29,NRL,21.2467
2026-09-17 15:29,ARROWGREEN,21.1247
2026-09-17 15:29,AARTIPHARM,21.0761
2026-09-17 15:29,EMUDHRA,21.0647
2026-09-17 15:29,ASIANENE,20.9453
2026-09-17 15:29,IOLCP,20.8555
2026-09-17 15:29,AVTNPL,20.675
2026-09-17 15:29,MANORAMA,20.5983
2026-09-17 15:29,ZIMLAB,20.4962
2026-09-17 15:29,NPST,20.4793
2026-09-17 15:29,VELJAN,20.4738
2026-09-17 15:29,BEML,20.4415
2026-09-17 15:29,VISHNU,20.4314
2026-09-17 15:29,RISHABH,20.2735
2026-09-17 15:29,TDPOWERSYS,20.1597
2026-09-17 15:29,RSL,20.0598
2026-09-17 15:29,SOFTTECH,20.0576
2026-09-17 15:29,HERITGFOOD,19.9911
2026-09-17 15:29,CHEMBONDCH,19.9072
2026-09-17 15:29,INVPRECQ,19.2961
2026-09-17 15:29,PITTIENG,19.0569
2026-09-17 15:29,SUNDRMFAST,19.0451
2026-09-17 15:29,NEOGEN,19.0183
2026-09-17 15:29,LUMAXTECH,18.8527
2026-09-17 15:29,MSTCLTD,18.832
2026-09-17 15:29,LENSKART,18.7374
2026-09-17 15:29,ANDHRAPAP,18.5747
2026-09-17 15:29,AVADHSUGAR,18.3422
2026-09-17 15:29,ANUHPHR,18.253
2026-09-17 15:29,MARKSANS,18.123
2026-09-17 15:29,KROSS,18.1077
2026-09-17 15:29,GUJTHEM,18.0362
2026-09-17 15:29,HAPPYFORGE,17.9527
2026-09-17 15:29,VARROC,17.9139
2026-09-17 15:29,ALEMBICLTD,17.8793
2026-09-17 15:29,ROLEXRINGS,17.2628
2026-09-17 15:29,TATACHEM,16.9857
2026-09-17 15:29,IRISDOREME,16.9596
2026-09-17 15:29,KISSHT,16.9428
2026-09-17 15:29,SKYGOLD,16.9024
2026-09-17 15:29,SBC,16.8281
2026-09-17 15:29,UNIMECH,16.7993
2026-09-17 15:29,MOLDTECH,16.6767
2026-09-17 15:29,INDIQUBE,16.5515
2026-09-17 15:29,AXISCADES,16.4749
2026-09-17 15:29,GANDHAR,16.4167
2026-09-17 15:29,PANACHE,16.3636
2026-09-17 15:29,BHAGYANGR,16.3518
2026-09-17 15:29,PARAGMILK,16.2873
2026-09-17 15:29,TIIL,16.0376
2026-09-17 15:29,MAZDA,15.9398
2026-09-17 15:29,JINDALPOLY,15.8911
2026-09-17 15:29,GIPCL,15.7535
2026-09-17 15:29,KSHINTL,15.703
2026-09-17 15:29,MERCURYEV,15.6941
2026-09-17 15:29,SHREERAMA,15.6715
2026-09-17 15:29,KLBRENG-B,15.6466
2026-09-17 15:29,DCBBANK,15.5404
2026-09-17 15:29,ELANTAS,15.518
2026-09-17 15:29,GODREJAGRO,15.3853
2026-09-17 15:29,SUDEEPPHRM,15.2719
2026-09-17 15:29,SAPPHIRE,15.1689
2026-09-17 15:29,SEAMECLTD,15.1553
2026-09-17 15:29,AKUMS,15.1028
2026-09-17 15:29,REDINGTON,15.0208
2026-09-17 15:29,RML,15.0009
2026-09-17 15:29,GRAUWEIL,14.9898
2026-09-17 15:29,GRAPHITE,14.7994
2026-09-17 15:29,KRN,14.7565
2026-09-17 15:29,CENTUM,14.6167
2026-09-17 15:29,TURTLEMINT,14.3862
2026-09-17 15:29,SPLPETRO,14.3059
2026-09-17 15:29,SIGACHI,14.3024
2026-09-17 15:29,GLAND,14.2509
2026-09-17 15:29,INDOCO,14.2421
2026-09-17 15:29,HINDOILEXP,14.2289
2026-09-17 15:29,URBANCO,14.2126
2026-09-17 15:29,DEEPINDS,14.1548
2026-09-17 15:29,CEIGALL,14.1352
2026-09-17 15:29,KAMDHENU,14.1289
2026-09-17 15:29,JYOTICNC,14.0855
2026-09-17 15:29,PASUPTAC,13.7886
2026-09-17 15:29,GCSL,13.6316
2026-09-17 15:29,APARINDS,13.6282
2026-09-17 15:29,NEULANDLAB,13.5749
2026-09-17 15:29,SMSPHARMA,13.4961
2026-09-17 15:29,RATNAMANI,13.4831
2026-09-17 15:29,LGBBROSLTD,13.4548
2026-09-17 15:29,KINGFA,13.4018
2026-09-17 15:29,BALAJITELE,13.3593
2026-09-17 15:29,CUB,13.3262
2026-09-17 15:29,VINCOFE,13.2741
2026-09-17 15:29,INDOBORAX,13.2201
2026-09-17 15:29,DIACABS,13.1999
2026-09-17 15:29,PREMIERPOL,13.1839
2026-09-17 15:29,RBZJEWEL,13.1143
2026-09-17 15:29,SOMANYCERA,13.1021
2026-09-17 15:29,ASTAR,13.0851
2026-09-17 15:29,NAHARINDUS,13.0623
2026-09-17 15:29,STEL,13.031
2026-09-17 15:29,RUBICON,12.9366
2026-09-17 15:29,SYRMA,12.8025
2026-09-17 15:29,MARSONS,12.7618
2026-09-17 15:29,MANYAVAR,12.5409
2026-09-17 15:29,GALAXYSURF,12.5237
2026-09-17 15:29,BALUFORGE,12.4916
2026-09-17 15:29,KRYSTAL,12.4646
2026-09-17 15:29,MOTILALOFS,12.3523
2026-09-17 15:29,ANTHEM,12.3236
2026-09-17 15:29,MOL,12.2495
2026-09-17 15:29,QUESS,12.2417
2026-09-17 15:29,DIVGIITTS,11.9737
2026-09-17 15:29,ORIENTCER,11.836
2026-09-17 15:29,GFLLIMITED,11.8249
2026-09-17 15:29,JTLIND,11.7625
2026-09-17 15:29,PFOCUS,11.7618
2026-09-17 15:29,SHANTIGOLD,11.7493
2026-09-17 15:29,VINDHYATEL,11.6649
2026-09-17 15:29,HMAAGRO,11.6594
2026-09-17 15:29,IPCALAB,11.6317
2026-09-17 15:29,MAHASTEEL,11.6074
2026-09-17 15:29,BAFNAPH,11.4695
2026-09-17 15:29,IL&FSENGG,11.4286
2026-09-17 15:29,WAKEFIT,11.2648
2026-09-17 15:29,KMEW,11.2462
2026-09-17 15:29,BOSCHLTD,11.2185
2026-09-17 15:29,XPROINDIA,11.1801
2026-09-17 15:29,SUDARSCHEM,11.148
2026-09-17 15:29,DIVISLAB,11.1469
2026-09-17 15:29,FILATEX,11.0497
2026-09-17 15:29,INDNIPPON,11.0417
2026-09-17 15:29,LMW,10.9822
2026-09-17 15:29,SAILIFE,10.8585
2026-09-17 15:29,MANINFRA,10.787
2026-09-17 15:29,AYMSYNTEX,10.7641
2026-09-17 15:29,MONTECARLO,10.7296
2026-09-17 15:29,DEVYANI,10.7283
2026-09-17 15:29,CUPID,10.7255
2026-09-17 15:29,EXPLEOSOL,10.6382
2026-09-17 15:29,GOCLCORP,10.622
2026-09-17 15:29,LOTUSDEV,10.5476
2026-09-17 15:29,TIMEX,10.4364
2026-09-17 15:29,KOLTEPATIL,10.3158
2026-09-17 15:29,DHUNINV,10.278
2026-09-17 15:29,STOVEKRAFT,10.2712
2026-09-17 15:29,APLAPOLLO,10.2643
2026-09-17 15:29,SHIVAUM,10.1942
2026-09-17 15:29,SMARTWORKS,10.1483
2026-09-17 15:29,CGCL,10.0923
2026-09-17 15:29,KSL,9.9836
2026-09-17 15:29,MANAKCOAT,9.9813
2026-09-17 15:29,BLACKBUCK,9.9425
2026-09-17 15:29,AMANTA,9.7977
2026-09-17 15:29,ENGINERSIN,9.7723
2026-09-17 15:29,PRECWIRE,9.707
2026-09-17 15:29,JINDALSAW,9.6386
2026-09-17 15:29,RBA,9.551
2026-09-17 15:29,PVRINOX,9.5361
2026-09-17 15:29,UNIPARTS,9.5303
2026-09-17 15:29,INDGN,9.5225
2026-09-17 15:29,BOSCH-HCIL,9.4829
2026-09-17 15:29,AEGISVOPAK,9.4592
2026-09-17 15:29,DECNGOLD,9.4559
2026-09-17 15:29,JUBLPHARMA,9.4517
2026-09-17 15:29,SEDEMAC,9.2819
2026-09-17 15:29,MEESHO,9.2543
2026-09-17 15:29,GYFTR,9.1811
2026-09-17 15:29,AEROFLEX,9.1228
2026-09-17 15:29,AYE,9.0898
2026-09-17 15:29,MANGLMCEM,9.0832
2026-09-17 15:29,KPIL,9.0647
2026-09-17 15:29,DYCL,9.0607
2026-09-17 15:29,EDELWEISS,8.9659
2026-09-17 15:29,GLAXO,8.9582
2026-09-17 15:29,POLICYBZR,8.9506
2026-09-17 15:29,CHEMCON,8.9429
2026-09-17 15:29,NORTHARC,8.9076
2026-09-17 15:29,BRIGADE,8.8725
2026-09-17 15:29,WENDT,8.8549
2026-09-17 15:29,SSWL,8.8451
2026-09-17 15:29,SIMPLEXINF,8.7181
2026-09-17 15:29,GNFC,8.6476
2026-09-17 15:29,PGIL,8.6339
2026-09-17 15:29,TI,8.5637
2026-09-17 15:29,JKPAPER,8.5139
2026-09-17 15:29,CHENNPETRO,8.4516
2026-09-17 15:29,MMFL,8.4217
2026-09-17 15:29,VIJAYA,8.3837
2026-09-17 15:29,VIDHIING,8.3528
2026-09-17 15:29,KAPSTON,8.3419
2026-09-17 15:29,ANANDRATHI,8.3333
2026-09-17 15:29,UNICHEMLAB,8.2529
2026-09-17 15:29,MANIPALHOS,8.1865
2026-09-17 15:29,GHCLTEXTIL,8.1507
2026-09-17 15:29,NAVINFLUOR,8.0229
2026-09-17 15:29,GUFICBIO,7.8991
2026-09-17 15:29,ANDHRSUGAR,7.8972
2026-09-17 15:29,IGPL,7.7947
2026-09-17 15:29,JUNIPER,7.7739
2026-09-17 15:29,SKFINDUS,7.7467
2026-09-17 15:29,NOCIL,7.7288
2026-09-17 15:29,CLEAN,7.6988
2026-09-17 15:29,INDIAGLYCO,7.6344
2026-09-17 15:29,ACMESOLAR,7.5997
2026-09-17 15:29,BALAMINES,7.5256
2026-09-17 15:29,OIL,7.5225
2026-09-17 15:29,HNDFDS,7.5223
2026-09-17 15:29,DYNAMATECH,7.5139
2026-09-17 15:29,GNRL,7.42
2026-09-17 15:29,ORIENTHOT,7.3953
2026-09-17 15:29,SESHAPAPER,7.3883
2026-09-17 15:29,SANSERA,7.3394
2026-09-17 15:29,KRONOX,7.3209
2026-09-17 15:29,TATAINVEST,7.2781
2026-09-17 15:29,JGCHEM,7.2777
2026-09-17 15:29,WINDMACHIN,7.2373
2026-09-17 15:29,NIACL,7.2323
2026-09-17 15:29,3BBLACKBIO,7.2093
2026-09-17 15:29,GPPL,7.1928
2026-09-17 15:29,ABSLAMC,7.1773
2026-09-17 15:29,SUVEN,7.1352
2026-09-17 15:29,SVLL,7.0999
2026-09-17 15:29,TASTYBITE,6.9995
2026-09-17 15:29,PDMJEPAPER,6.9891
2026-09-17 15:29,MARATHON,6.9602
2026-09-17 15:29,GLENMARK,6.95
2026-09-17 15:29,SATIA,6.8236
2026-09-17 15:29,VOLTAMP,6.8159
2026-09-17 15:29,MASTERTR,6.7879
2026-09-17 15:29,JUBLCPL,6.685
2026-09-17 15:29,SWANDEF,6.6353
2026-09-17 15:29,NITINSPIN,6.62
2026-09-17 15:29,LICHSGFIN,6.6107
2026-09-17 15:29,SAMBHV,6.5451
2026-09-17 15:29,MTARTECH,6.5178
2026-09-17 15:29,AZAD,6.4778
2026-09-17 15:29,BLUSPRING,6.435
2026-09-17 15:29,NILKAMAL,6.4342
2026-09-17 15:29,VGUARD,6.4142
2026-09-17 15:29,WELSPLSOL,6.4128
2026-09-17 15:29,ABDL,6.3421
2026-09-17 15:29,BALRAMCHIN,6.3174
2026-09-17 15:29,LAURUSLABS,6.1635
2026-09-17 15:29,MAITHANALL,6.0813
2026-09-17 15:29,CONFIPET,6.0636
2026-09-17 15:29,SRHHYPOLTD,6.033
2026-09-17 15:29,BEEKAY,6.0147
2026-09-17 15:29,SENORES,5.9926
2026-09-17 15:29,ACE,5.9589
2026-09-17 15:29,PARAS,5.8365
2026-09-17 15:29,PPL,5.7965
2026-09-17 15:29,ATL,5.6946
2026-09-17 15:29,CONTROLPR,5.6918
2026-09-17 15:29,JINDALPHOT,5.6897
2026-09-17 15:29,DVL,5.6061
2026-09-17 15:29,20MICRONS,5.5735
2026-09-17 15:29,THELEELA,5.5251
2026-09-17 15:29,CONCORDBIO,5.4946
2026-09-17 15:29,NITTAGELA,5.4829
2026-09-17 15:29,KRBL,5.4681
2026-09-17 15:29,ATHERENERG,5.3848
2026-09-17 15:29,FINEORG,5.2951
2026-09-17 15:29,SHARDAMOTR,5.2144
2026-09-17 15:29,ULTRAMAR,5.1625
2026-09-17 15:29,SMLMAH,5.1204
2026-09-17 15:29,CRAFTSMAN,5.0776
2026-09-17 15:29,WCIL,5.0187
2026-09-17 15:29,VHLTD,4.9503
2026-09-17 15:29,BEPL,4.9222
2026-09-17 15:29,MOTHERSON,4.872
2026-09-17 15:29,PARADEEP,4.8395
2026-09-17 15:29,SANDESH,4.8091
2026-09-17 15:29,KTKBANK,4.7555
2026-09-17 15:29,AUROPHARMA,4.7477
2026-09-17 15:29,LGEINDIA,4.7067
2026-09-17 15:29,VENKEYS,4.659
2026-09-17 15:29,UTLSOLAR,4.6309
2026-09-17 15:29,SHYAMMETL,4.6037
2026-09-17 15:29,VISAKAIND,4.4513
2026-09-17 15:29,ARIHANTCAP,4.4502
2026-09-17 15:29,MBAPL,4.4415
2026-09-17 15:29,SHREEJISPG,4.4201
2026-09-17 15:29,RAJOOENG,4.3257
2026-09-17 15:29,RPGLIFE,4.3098
2026-09-17 15:29,TMB,4.3059
2026-09-17 15:29,ALIVUS,4.2675
2026-09-17 15:29,BOROLTD,4.1855
2026-09-17 15:29,KOTAKBANK,4.125
2026-09-17 15:29,GEOJITFSL,4.1196
2026-09-17 15:29,BHEL,4.0737
2026-09-17 15:29,ICIL,4.0248
2026-09-17 15:29,JASH,3.996
2026-09-17 15:29,INOXINDIA,3.9897
2026-09-17 15:29,THEJO,3.9615
2026-09-17 15:29,TEXRAIL,3.946
2026-09-17 15:29,NAZARA,3.9421
2026-09-17 15:29,ALGOQUANT,3.8809
2026-09-17 15:29,AARTIDRUGS,3.8676
2026-09-17 15:29,ETERNAL,3.8666
2026-09-17 15:29,SMCGLOBAL,3.8471
2026-09-17 15:29,PURVA,3.8399
2026-09-17 15:29,JARO,3.7898
2026-09-17 15:29,BECTORFOOD,3.7641
2026-09-17 15:29,ADOR,3.7265
2026-09-17 15:29,RBLBANK,3.6814
2026-09-17 15:29,ONWARDTEC,3.6228
2026-09-17 15:29,HITECHCORP,3.6227
2026-09-17 15:29,CANHLIFE,3.6217
2026-09-17 15:29,KDDL,3.5957
2026-09-17 15:29,WABAG,3.595
2026-09-17 15:29,NEPHROPLUS,3.5498
2026-09-17 15:29,GANESHBE,3.4882
2026-09-17 15:29,CORONA,3.4769
2026-09-17 15:29,ZFSTEERING,3.4555
2026-09-17 15:29,ONEPOINT,3.4097
2026-09-17 15:29,CARTRADE,3.3706
2026-09-17 15:29,HARSHA,3.3591
2026-09-17 15:29,SHADOWFAX,3.3428
2026-09-17 15:29,OPTIEMUS,3.311
2026-09-17 15:29,WOCKPHARMA,3.2999
2026-09-17 15:29,THEMISMED,3.2656
2026-09-17 15:29,VRLLOG,3.19
2026-09-17 15:29,GMBREW,3.1766
2026-09-17 15:29,GEECEE,3.1706
2026-09-17 15:29,NRBBEARING,3.168
2026-09-17 15:29,IMAGICAA,3.1647
2026-09-17 15:29,DBOL,3.1531
2026-09-17 15:29,KOVAI,3.1213
2026-09-17 15:29,HAL,3.0786
2026-09-17 15:29,NESCO,3.0589
2026-09-17 15:29,AHLWEST,2.995
2026-09-17 15:29,GRANULES,2.9937
2026-09-17 15:29,ARFIN,2.9763
2026-09-17 15:29,ZYDUSWELL,2.9695
2026-09-17 15:29,ELECTCAST,2.8893
2026-09-17 15:29,PENIND,2.8606
2026-09-17 15:29,KIRLFER,2.8401
2026-09-17 15:29,HBLENGINE,2.7495
2026-09-17 15:29,DIFFNKG,2.7463
2026-09-17 15:29,WONDERLA,2.7035
2026-09-17 15:29,ARTEMISMED,2.7006
2026-09-17 15:29,3IINFOLTD,2.6704
2026-09-17 15:29,KAJARIACER,2.6393
2026-09-17 15:29,HCG,2.6363
2026-09-17 15:29,ASAHIINDIA,2.5898
2026-09-17 15:29,PNB,2.5716
2026-09-17 15:29,TATACOMM,2.506
2026-09-17 15:29,JAIBALAJI,2.4896
2026-09-17 15:29,COHANCE,2.445
2026-09-17 15:29,BBOX,2.3573
2026-09-17 15:29,SAYAJIHOTL,2.2756
2026-09-17 15:29,SOLARINDS,2.2554
2026-09-17 15:29,ADANIPORTS,2.2529
2026-09-17 15:29,HDFCLIFE,2.2018
2026-09-17 15:29,CAPLIPOINT,2.156
2026-09-17 15:29,LCL,2.1502
2026-09-17 15:29,RENUKA,2.1496
2026-09-17 15:29,AETHER,2.1329
2026-09-17 15:29,HALDYNGL,2.1164
2026-09-17 15:29,GOODLUCK,2.1134
2026-09-17 15:29,KALYANKJIL,2.0983
2026-09-17 15:29,AGI,2.0941
2026-09-17 15:29,IONEXCHANG,2.0808
2026-09-17 15:29,IBULLSLTD,2.0654
2026-09-17 15:29,SKFINDIA,2.0597
2026-09-17 15:29,MFSL,2.0355
2026-09-17 15:29,MAHABANK,2.0202
2026-09-17 15:29,LALPATHLAB,1.9925
2026-09-17 15:29,FEDFINA,1.9825
2026-09-17 15:29,KCP,1.976
2026-09-17 15:29,TEXINFRA,1.9391
2026-09-17 15:29,IFCI,1.917
2026-09-17 15:29,CRISIL,1.8858
2026-09-17 15:29,NAUKRI,1.8519
2026-09-17 15:29,KRISHANA,1.8463
2026-09-17 15:29,AJANTPHARM,1.8327
2026-09-17 15:29,SOTL,1.8262
2026-09-17 15:29,SHOPERSTOP,1.7855
2026-09-17 15:29,LICI,1.7812
2026-09-17 15:29,CDSL,1.7263
2026-09-17 15:29,JSWDULUX,1.7173
2026-09-17 15:29,POWERICA,1.7082
2026-09-17 15:29,ONESOURCE,1.6927
2026-09-17 15:29,VENUSREM,1.6729
2026-09-17 15:29,KIRANVYPAR,1.6699
2026-09-17 15:29,METROPOLIS,1.6558
2026-09-17 15:29,DHAMPURSUG,1.6209
2026-09-17 15:29,ELGIEQUIP,1.5751
2026-09-17 15:29,SAGILITY,1.5728
2026-09-17 15:29,KPRMILL,1.567
2026-09-17 15:29,LOKESHMACH,1.538
2026-09-17 15:29,GESHIP,1.4523
2026-09-17 15:29,SARDAEN,1.4509
2026-09-17 15:29,BEL,1.3974
2026-09-17 15:29,JINDALSTEL,1.3472
2026-09-17 15:29,WPIL,1.3401
2026-09-17 15:29,UNIONBANK,1.3026
2026-09-17 15:29,GNA,1.2932
2026-09-17 15:29,ORKLAINDIA,1.2608
2026-09-17 15:29,ZYDUSLIFE,1.2488
2026-09-17 15:29,IDFCFIRSTB,1.2075
2026-09-17 15:29,LTFOODS,1.1387
2026-09-17 15:29,AVL,1.1258
2026-09-17 15:29,63MOONS,1.1241
2026-09-17 15:29,DRAGARWQ,1.116
2026-09-17 15:29,PREMEXPLN,1.1046
2026-09-17 15:29,PAUSHAKLTD,1.0385
2026-09-17 15:29,PANAMAPET,0.9996
2026-09-17 15:29,SANSTAR,0.9965
2026-09-17 15:29,ACUTAAS,0.9839
2026-09-17 15:29,MEDANTA,0.9714
2026-09-17 15:29,E2E,0.9605
2026-09-17 15:29,APLLTD,0.9533
2026-09-17 15:29,PETRONET,0.9437
2026-09-17 15:29,PRIMESECU,0.9267
2026-09-17 15:29,HDBFS,0.9182
2026-09-17 15:29,COFORGE,0.9004
2026-09-17 15:29,LIKHITHA,0.8288
2026-09-17 15:29,UNIVCABLES,0.7845
2026-09-17 15:29,UTTAMSUGAR,0.7826
2026-09-17 15:29,SAFARI,0.76
2026-09-17 15:29,INDIGOPNTS,0.7426
2026-09-17 15:29,SHINDL,0.7192
2026-09-17 15:29,BSHSL,0.7075
2026-09-17 15:29,YESBANK,0.6966
2026-09-17 15:29,NUVAMA,0.6742
2026-09-17 15:29,EPL,0.6656
2026-09-17 15:29,PRSMJOHNSN,0.6655
2026-09-17 15:29,TATATECH,0.63
2026-09-17 15:29,BANDHANBNK,0.6101
2026-09-17 15:29,COALINDIA,0.6017
2026-09-17 15:29,STYL,0.5635
2026-09-17 15:29,CSBBANK,0.5512
2026-09-17 15:29,DWARKESH,0.5458
2026-09-17 15:29,JAYAGROGN,0.5397
2026-09-17 15:29,ICICIAMC,0.5257
2026-09-17 15:29,SKMEGGPROD,0.5027
2026-09-17 15:29,DODLA,0.4787
2026-09-17 15:29,IIFLCAPS,0.4771
2026-09-17 15:29,CLSEL,0.4589
2026-09-17 15:29,ZENTEC,0.418
2026-09-17 15:29,MUNJALAU,0.3927
2026-09-17 15:29,SGMART,0.3876
2026-09-17 15:29,CHALET,0.3156
2026-09-17 15:29,DHARMAJ,0.3145
2026-09-17 15:29,DOLATALGO,0.3104
2026-09-17 15:29,TTKHLTCARE,0.2964
2026-09-17 15:29,GARFIBRES,0.2947
2026-09-17 15:29,IKIO,0.2777
2026-09-17 15:29,EMMVEE,0.2773
2026-09-17 15:29,ECLERX,0.2711
2026-09-17 15:29,POLYMED,0.2458
2026-09-17 15:29,NUCLEUS,0.2247
2026-09-17 15:29,CARBORUNIV,0.1757
2026-09-17 15:29,PIXTRANS,0.1161
2026-09-17 15:29,HONASA,0.0979
2026-09-17 15:29,JAYKAY,0.0956
2026-09-17 15:29,CASTROLIND,0.094
2026-09-17 15:29,EMAMIPAP,0.0804
2026-09-17 15:29,MANBA,0.0748
2026-09-17 15:29,PWL,-0.0078
2026-09-17 15:29,PCBL,-0.0152
2026-09-17 15:29,GREENPLY,-0.0341
2026-09-17 15:29,AKCAPIT,-0.04
2026-09-17 15:29,ATLANTAELE,-0.0734
2026-09-17 15:29,DRREDDY,-0.085
2026-09-17 15:29,AFSL,-0.1044
2026-09-17 15:29,RKFORGE,-0.1416
2026-09-17 15:29,PRAJIND,-0.2046
2026-09-17 15:29,MOSCHIP,-0.2445
2026-09-17 15:29,GRPLTD,-0.2731
2026-09-17 15:29,SAIL,-0.2792
