Date,Symbol,% change
2026-09-22 15:29,PRECWIRE,5.6925
2026-09-22 15:29,SALSTEEL,5.6766
2026-09-22 15:29,AEQUS,5.614
2026-09-22 15:29,KISSHT,5.5855
2026-09-22 15:29,WSTCSTPAPR,5.5837
2026-09-22 15:29,VHLTD,5.5723
2026-09-22 15:29,NIBE,5.523
2026-09-22 15:29,KAMATHOTEL,5.5056
2026-09-22 15:29,DIACABS,5.505
2026-09-22 15:29,PACEDIGITK,5.4969
2026-09-22 15:29,PARAGMILK,5.4937
2026-09-22 15:29,VSTTILLERS,5.4909
2026-09-22 15:29,FINKURVE,5.4848
2026-09-22 15:29,SPECIALITY,5.4811
2026-09-22 15:29,CONCORDBIO,5.4791
2026-09-22 15:29,LANDMARK,5.4534
2026-09-22 15:29,INDOAMIN,5.4196
2026-09-22 15:29,CEMPRO,5.3838
2026-09-22 15:29,CIFL,5.3492
2026-09-22 15:29,LEAPIND,5.3065
2026-09-22 15:29,ONIDA,5.3062
2026-09-22 15:29,SOLARA,5.2739
2026-09-22 15:29,HCLTECH,5.2527
2026-09-22 15:29,WELSPUNLIV,5.2304
2026-09-22 15:29,DHOOTTRANS,5.1922
2026-09-22 15:29,EMAMILTD,5.1638
2026-09-22 15:29,APARINDS,5.1378
2026-09-22 15:29,TATVA,5.123
2026-09-22 15:29,INNOVACAP,5.0797
2026-09-22 15:29,IGIL,5.0611
2026-09-22 15:29,MFSL,5.0206
2026-09-22 15:29,MVELECTRO,5.0153
2026-09-22 15:29,POONAWALLA,5.0067
2026-09-22 15:29,MUNJALSHOW,4.9186
2026-09-22 15:29,NGLFINE,4.9052
2026-09-22 15:29,APTECHT,4.9034
2026-09-22 15:29,GNFC,4.8971
2026-09-22 15:29,SANSTAR,4.8706
2026-09-22 15:29,PRIMESECU,4.86
2026-09-22 15:29,RAMRAT,4.844
2026-09-22 15:29,YUKEN,4.8126
2026-09-22 15:29,IKS,4.7934
2026-09-22 15:29,VBL,4.7503
2026-09-22 15:29,EPACKPEB,4.7316
2026-09-22 15:29,VADILALIND,4.7061
2026-09-22 15:29,REDINGTON,4.6811
2026-09-22 15:29,GUFICBIO,4.6137
2026-09-22 15:29,ARIHANT,4.5905
2026-09-22 15:29,KNAGRI,4.579
2026-09-22 15:29,TSFINV,4.5789
2026-09-22 15:29,PRIMO,4.5622
2026-09-22 15:29,ARKADE,4.4412
2026-09-22 15:29,SPLPETRO,4.4195
2026-09-22 15:29,GESHIP,4.4137
2026-09-22 15:29,JUBLPHARMA,4.407
2026-09-22 15:29,HMVL,4.3804
2026-09-22 15:29,TARSONS,4.3601
2026-09-22 15:29,LUXIND,4.3545
2026-09-22 15:29,PAYTM,4.3358
2026-09-22 15:29,3MINDIA,4.3293
2026-09-22 15:29,LXCHEM,4.3251
2026-09-22 15:29,DHARMAJ,4.2963
2026-09-22 15:29,VASCONEQ,4.2786
2026-09-22 15:29,CMLL,4.2693
2026-09-22 15:29,CHEMBONDCH,4.2643
2026-09-22 15:29,HERITGFOOD,4.1829
2026-09-22 15:29,SHARDAMOTR,4.1744
2026-09-22 15:29,GPTINFRA,4.1333
2026-09-22 15:29,TECHNOCRAF,4.1193
2026-09-22 15:29,CMRGREEN,4.1007
2026-09-22 15:29,EVERESTIND,4.0919
2026-09-22 15:29,SEDEMAC,4.0676
2026-09-22 15:29,YESBANK,4.0359
2026-09-22 15:29,VSSL,4.0306
2026-09-22 15:29,VELJAN,4.0273
2026-09-22 15:29,CASTROLIND,4.0147
2026-09-22 15:29,HARSHA,4.0027
2026-09-22 15:29,ZYDUSLIFE,3.981
2026-09-22 15:29,GCSL,3.9688
2026-09-22 15:29,SHOPERSTOP,3.9597
2026-09-22 15:29,PAGEIND,3.9161
2026-09-22 15:29,SOTL,3.9091
2026-09-22 15:29,ATGL,3.9074
2026-09-22 15:29,AVL,3.9019
2026-09-22 15:29,GMBREW,3.8959
2026-09-22 15:29,GOODLUCK,3.8907
2026-09-22 15:29,ICICIAMC,3.88
2026-09-22 15:29,PCBL,3.868
2026-09-22 15:29,PRICOLLTD,3.8534
2026-09-22 15:29,IGARASHI,3.8452
2026-09-22 15:29,JKCEMENT,3.8348
2026-09-22 15:29,PDSL,3.8053
2026-09-22 15:29,ISGEC,3.7771
2026-09-22 15:29,AKCAPIT,3.7768
2026-09-22 15:29,ALKEM,3.7661
2026-09-22 15:29,DBL,3.7646
2026-09-22 15:29,MANBA,3.7496
2026-09-22 15:29,JNPR,3.7252
2026-09-22 15:29,RUSTOMJEE,3.7232
2026-09-22 15:29,SIKA,3.703
2026-09-22 15:29,JSFB,3.6814
2026-09-22 15:29,JUBLFOOD,3.6513
2026-09-22 15:29,BLSE,3.6323
2026-09-22 15:29,AHLWEST,3.6122
2026-09-22 15:29,THYROCARE,3.5503
2026-09-22 15:29,FINCABLES,3.5039
2026-09-22 15:29,BPCL,3.4984
2026-09-22 15:29,IZMO,3.4826
2026-09-22 15:29,EXCELSOFT,3.459
2026-09-22 15:29,LCL,3.3942
2026-09-22 15:29,POCL,3.3658
2026-09-22 15:29,MARICO,3.3624
2026-09-22 15:29,CAPITALSFB,3.3621
2026-09-22 15:29,PHOENIXLTD,3.3545
2026-09-22 15:29,COLPAL,3.3453
2026-09-22 15:29,BEML,3.3415
2026-09-22 15:29,KIRIINDUS,3.3263
2026-09-22 15:29,ICICIPRULI,3.3227
2026-09-22 15:29,KRISHANA,3.297
2026-09-22 15:29,QUICKHEAL,3.2818
2026-09-22 15:29,SBILIFE,3.2753
2026-09-22 15:29,AEGISVOPAK,3.2722
2026-09-22 15:29,MOREPENLAB,3.2616
2026-09-22 15:29,REDTAPE,3.2505
2026-09-22 15:29,EDELWEISS,3.2324
2026-09-22 15:29,FDC,3.2286
2026-09-22 15:29,GODAVARIB,3.2143
2026-09-22 15:29,CEATLTD,3.2072
2026-09-22 15:29,LAURUSLABS,3.162
2026-09-22 15:29,RUBYMILLS,3.1509
2026-09-22 15:29,STERTOOLS,3.1497
2026-09-22 15:29,GREAVESCOT,3.1353
2026-09-22 15:29,TRANSPEK,3.0961
2026-09-22 15:29,DABUR,3.0947
2026-09-22 15:29,NAUKRI,3.083
2026-09-22 15:29,RAYMONDREL,3.0504
2026-09-22 15:29,CMSINFO,3.0436
2026-09-22 15:29,KPEL,3.0384
2026-09-22 15:29,BUILDPRO,3.0341
2026-09-22 15:29,RBLBANK,3.0185
2026-09-22 15:29,MMP,3.0147
2026-09-22 15:29,MAXIND,3.0118
2026-09-22 15:29,ORIENTCER,2.9991
2026-09-22 15:29,AYE,2.9927
2026-09-22 15:29,OBEROIRLTY,2.9911
2026-09-22 15:29,ONESOURCE,2.9833
2026-09-22 15:29,KIRLFER,2.95
2026-09-22 15:29,APLLTD,2.9091
2026-09-22 15:29,ITCHOTELS,2.9001
2026-09-22 15:29,SHREEPUSHK,2.8987
2026-09-22 15:29,SCHAEFFLER,2.8933
2026-09-22 15:29,LOTUSDEV,2.867
2026-09-22 15:29,INDHOTEL,2.8641
2026-09-22 15:29,TECHNOE,2.843
2026-09-22 15:29,GVPIL,2.8419
2026-09-22 15:29,DISAQ,2.8357
2026-09-22 15:29,CONTROLPR,2.8275
2026-09-22 15:29,SUNFLAG,2.7939
2026-09-22 15:29,GSPCROP,2.7875
2026-09-22 15:29,VISAKAIND,2.7853
2026-09-22 15:29,TVSSCS,2.781
2026-09-22 15:29,MBAPL,2.7792
2026-09-22 15:29,BHARATFORG,2.7674
2026-09-22 15:29,NITTAGELA,2.7623
2026-09-22 15:29,SATIN,2.7577
2026-09-22 15:29,LUPIN,2.7529
2026-09-22 15:29,ENTERO,2.7274
2026-09-22 15:29,WELINV,2.7249
2026-09-22 15:29,INDUSTOWER,2.7151
2026-09-22 15:29,SAGILITY,2.7021
2026-09-22 15:29,RVNL,2.6994
2026-09-22 15:29,POWERMECH,2.6772
2026-09-22 15:29,NAHARSPING,2.6034
2026-09-22 15:29,TENNIND,2.5999
2026-09-22 15:29,GAJA,2.5816
2026-09-22 15:29,JGCHEM,2.5798
2026-09-22 15:29,SILVERTUC,2.5592
2026-09-22 15:29,PRUDENT,2.5582
2026-09-22 15:29,INDGN,2.5548
2026-09-22 15:29,KIRLOSIND,2.5274
2026-09-22 15:29,PRADPME,2.5069
2026-09-22 15:29,ITC,2.5067
2026-09-22 15:29,CORDELIA,2.5037
2026-09-22 15:29,SCPL,2.4944
2026-09-22 15:29,ANUHPHR,2.4888
2026-09-22 15:29,EIHAHOTELS,2.4867
2026-09-22 15:29,INOXWIND,2.473
2026-09-22 15:29,SBC,2.4558
2026-09-22 15:29,SUDARCOLOR,2.4416
2026-09-22 15:29,CEINSYS,2.4088
2026-09-22 15:29,PICCADIL,2.3813
2026-09-22 15:29,LLOYDSME,2.3756
2026-09-22 15:29,SUPRIYA,2.3598
2026-09-22 15:29,DMART,2.3577
2026-09-22 15:29,CIEINDIA,2.3049
2026-09-22 15:29,LICHSGFIN,2.2995
2026-09-22 15:29,KRYSTAL,2.298
2026-09-22 15:29,IIFLCAPS,2.2977
2026-09-22 15:29,QPOWER,2.2905
2026-09-22 15:29,HINDPETRO,2.2827
2026-09-22 15:29,NUVOCO,2.2789
2026-09-22 15:29,SAYAJIHOTL,2.249
2026-09-22 15:29,SWANDEF,2.2232
2026-09-22 15:29,KIMS,2.1998
2026-09-22 15:29,ORIENTHOT,2.1958
2026-09-22 15:29,NORTHARC,2.1834
2026-09-22 15:29,20MICRONS,2.1617
2026-09-22 15:29,FIRSTCRY,2.1589
2026-09-22 15:29,ICIL,2.1504
2026-09-22 15:29,MVGJL,2.1458
2026-09-22 15:29,WESTLIFE,2.1443
2026-09-22 15:29,IOC,2.1195
2026-09-22 15:29,EBGNG,2.1167
2026-09-22 15:29,COCKERILL,2.1101
2026-09-22 15:29,EXIDEIND,2.1029
2026-09-22 15:29,KDDL,2.0995
2026-09-22 15:29,AAVAS,2.0994
2026-09-22 15:29,KMEW,2.0956
2026-09-22 15:29,BLUEJET,2.0859
2026-09-22 15:29,DLF,2.0813
2026-09-22 15:29,JUSTDIAL,2.071
2026-09-22 15:29,PYRAMID,2.07
2026-09-22 15:29,BALAJITELE,2.0695
2026-09-22 15:29,KERNEX,2.0591
2026-09-22 15:29,DCW,2.0399
2026-09-22 15:29,GARFIBRES,2.0331
2026-09-22 15:29,GICHSGFIN,2.0129
2026-09-22 15:29,MARSONS,1.9939
2026-09-22 15:29,KSB,1.9833
2026-09-22 15:29,BSOFT,1.9398
2026-09-22 15:29,MEDANTA,1.932
2026-09-22 15:29,GALAPREC,1.9268
2026-09-22 15:29,GLENMARK,1.9213
2026-09-22 15:29,TBOTEK,1.9203
2026-09-22 15:29,PIIND,1.9027
2026-09-22 15:29,AUROPHARMA,1.894
2026-09-22 15:29,BLAL,1.8669
2026-09-22 15:29,BOSCH-HCIL,1.8285
2026-09-22 15:29,UNIECOM,1.8285
2026-09-22 15:29,SWIGGY,1.81
2026-09-22 15:29,GRINDWELL,1.7927
2026-09-22 15:29,BBTC,1.7913
2026-09-22 15:29,IGPL,1.7886
2026-09-22 15:29,CENTRALBK,1.7846
2026-09-22 15:29,NIVABUPA,1.7754
2026-09-22 15:29,CREST,1.7627
2026-09-22 15:29,HEROMOTOCO,1.7614
2026-09-22 15:29,ENRIN,1.7584
2026-09-22 15:29,BAJAJHLDNG,1.7558
2026-09-22 15:29,MANIPALHOS,1.7525
2026-09-22 15:29,HCG,1.7406
2026-09-22 15:29,DDEVPLSTIK,1.7383
2026-09-22 15:29,SANDESH,1.7236
2026-09-22 15:29,MAXHEALTH,1.7235
2026-09-22 15:29,VENTIVE,1.7199
2026-09-22 15:29,INDIGO,1.7189
2026-09-22 15:29,MEDIASSIST,1.718
2026-09-22 15:29,LEMONTREE,1.7124
2026-09-22 15:29,TECHM,1.6909
2026-09-22 15:29,MENONBE,1.6741
2026-09-22 15:29,COHANCE,1.673
2026-09-22 15:29,RMDRIP,1.6717
2026-09-22 15:29,VINDHYATEL,1.6712
2026-09-22 15:29,MAHSCOOTER,1.6415
2026-09-22 15:29,TARC,1.6335
2026-09-22 15:29,IIFL,1.6292
2026-09-22 15:29,SCHNEIDER,1.6152
2026-09-22 15:29,AURIONPRO,1.6017
2026-09-22 15:29,AMAGI,1.582
2026-09-22 15:29,RAMCOCEM,1.5809
2026-09-22 15:29,SMARTWORKS,1.5592
2026-09-22 15:29,IDBI,1.5437
2026-09-22 15:29,SWANCORP,1.5428
2026-09-22 15:29,PARKHOSPS,1.5313
2026-09-22 15:29,ADANIPORTS,1.5271
2026-09-22 15:29,QUESS,1.5066
2026-09-22 15:29,LINDEINDIA,1.4853
2026-09-22 15:29,GEOJITFSL,1.4723
2026-09-22 15:29,SHRIPISTON,1.466
2026-09-22 15:29,RRKABEL,1.4567
2026-09-22 15:29,EMBDL,1.441
2026-09-22 15:29,DCAL,1.427
2026-09-22 15:29,VALIANTLAB,1.4103
2026-09-22 15:29,GNA,1.39
2026-09-22 15:29,PNGSREVA,1.387
2026-09-22 15:29,AMRUTANJAN,1.3786
2026-09-22 15:29,ARFIN,1.3739
2026-09-22 15:29,TREL,1.3734
2026-09-22 15:29,OSWALGREEN,1.3643
2026-09-22 15:29,SBCL,1.3399
2026-09-22 15:29,OMPOWER,1.3265
2026-09-22 15:29,ZUARIIND,1.326
2026-09-22 15:29,GPPL,1.3188
2026-09-22 15:29,BLACKROSE,1.306
2026-09-22 15:29,BHARATSE,1.2806
2026-09-22 15:29,ECLERX,1.2791
2026-09-22 15:29,MSTCLTD,1.2745
2026-09-22 15:29,MHRIL,1.2718
2026-09-22 15:29,GARUDA,1.2661
2026-09-22 15:29,PTC,1.2623
2026-09-22 15:29,SINDHUTRAD,1.26
2026-09-22 15:29,BANSALWIRE,1.2364
2026-09-22 15:29,INVPRECQ,1.2334
2026-09-22 15:29,HEXATRADEX,1.2302
2026-09-22 15:29,ZENSARTECH,1.2167
2026-09-22 15:29,TEXRAIL,1.2142
2026-09-22 15:29,ZUARI,1.2016
2026-09-22 15:29,PURVA,1.1814
2026-09-22 15:29,FLAIR,1.1528
2026-09-22 15:29,GLAXO,1.1511
2026-09-22 15:29,VIJAYA,1.1476
2026-09-22 15:29,AXISCADES,1.1446
2026-09-22 15:29,UNICHEMLAB,1.1357
2026-09-22 15:29,SUBROS,1.1297
2026-09-22 15:29,GKSL,1.1257
2026-09-22 15:29,KWIL,1.1076
2026-09-22 15:29,IPCALAB,1.0909
2026-09-22 15:29,BALKRISIND,1.0898
2026-09-22 15:29,PREMEXPLN,1.0794
2026-09-22 15:29,FACT,1.076
2026-09-22 15:29,SANGHVIMOV,1.0711
2026-09-22 15:29,UFBL,1.0451
2026-09-22 15:29,GHCLTEXTIL,1.0412
2026-09-22 15:29,RAIN,1.0401
2026-09-22 15:29,SUNDARMFIN,1.0398
2026-09-22 15:29,AMNPLST,1.0302
2026-09-22 15:29,GEECEE,1.0269
2026-09-22 15:29,ICICIGI,1.0239
2026-09-22 15:29,VRLLOG,1.0215
2026-09-22 15:29,INDPRUD,0.9901
2026-09-22 15:29,RAJPALAYAM,0.9852
2026-09-22 15:29,REPCOHOME,0.9751
2026-09-22 15:29,AJMERA,0.9517
2026-09-22 15:29,APCOTEXIND,0.9357
2026-09-22 15:29,GPTHEALTH,0.93
2026-09-22 15:29,BETA,0.9205
2026-09-22 15:29,GMRAIRPORT,0.9132
2026-09-22 15:29,JARO,0.9096
2026-09-22 15:29,NRBBEARING,0.8819
2026-09-22 15:29,SHREEJISPG,0.8765
2026-09-22 15:29,OLECTRA,0.8701
2026-09-22 15:29,LGBBROSLTD,0.8628
2026-09-22 15:29,HSCL,0.8588
2026-09-22 15:29,BAJAJHCARE,0.8401
2026-09-22 15:29,IXIGO,0.8399
2026-09-22 15:29,LGEINDIA,0.8303
2026-09-22 15:29,CIPLA,0.7864
2026-09-22 15:29,AYMSYNTEX,0.7847
2026-09-22 15:29,ASIANHOTNR,0.772
2026-09-22 15:29,MARKSANS,0.7718
2026-09-22 15:29,SRF,0.7662
2026-09-22 15:29,AURUM,0.7532
2026-09-22 15:29,COMSYN,0.7525
2026-09-22 15:29,THANGAMAYL,0.7478
2026-09-22 15:29,PRSMJOHNSN,0.7464
2026-09-22 15:29,TIL,0.7432
2026-09-22 15:29,SHYAMMETL,0.7366
2026-09-22 15:29,STUDDS,0.729
2026-09-22 15:29,BLUESTARCO,0.7266
2026-09-22 15:29,FMGOETZE,0.7215
2026-09-22 15:29,TEXINFRA,0.7092
2026-09-22 15:29,POWERINDIA,0.7052
2026-09-22 15:29,PRECAM,0.6946
2026-09-22 15:29,JAGRAN,0.6934
2026-09-22 15:29,HMT,0.6885
2026-09-22 15:29,SONACOMS,0.6845
2026-09-22 15:29,CANHLIFE,0.6826
2026-09-22 15:29,SAGCEM,0.6519
2026-09-22 15:29,MARINE,0.6359
2026-09-22 15:29,SUKHJITS,0.6313
2026-09-22 15:29,EMCURE,0.6216
2026-09-22 15:29,PGHL,0.6175
2026-09-22 15:29,HALDYNGL,0.6119
2026-09-22 15:29,VMM,0.6093
2026-09-22 15:29,SAILIFE,0.5908
2026-09-22 15:29,PRECOT,0.574
2026-09-22 15:29,LLOYDSENT,0.5713
2026-09-22 15:29,PRIVISCL,0.5607
2026-09-22 15:29,HTMEDIA,0.5345
2026-09-22 15:29,SPARC,0.5332
2026-09-22 15:29,ALICON,0.5266
2026-09-22 15:29,TIPSMUSIC,0.5164
2026-09-22 15:29,PGIL,0.4793
2026-09-22 15:29,PTL,0.4716
2026-09-22 15:29,RAILTEL,0.4568
2026-09-22 15:29,TVSMOTOR,0.4489
2026-09-22 15:29,GODREJCP,0.4253
2026-09-22 15:29,EMIL,0.4118
2026-09-22 15:29,RAMCOIND,0.4068
2026-09-22 15:29,IRCTC,0.4062
2026-09-22 15:29,AUTOAXLES,0.3921
2026-09-22 15:29,EQUITASBNK,0.3855
2026-09-22 15:29,ADANIGREEN,0.3772
2026-09-22 15:29,GRPLTD,0.3764
2026-09-22 15:29,JKLAKSHMI,0.3756
2026-09-22 15:29,KALPATARU,0.374
2026-09-22 15:29,WINDMACHIN,0.368
2026-09-22 15:29,DOLLAR,0.3679
2026-09-22 15:29,NINSYS,0.367
2026-09-22 15:29,DEEPAKFERT,0.3594
2026-09-22 15:29,GRAPHITE,0.3577
2026-09-22 15:29,HNDFDS,0.3549
2026-09-22 15:29,JINDALSTEL,0.3518
2026-09-22 15:29,SHINDL,0.3395
2026-09-22 15:29,CUB,0.3356
2026-09-22 15:29,FAIRCHEMOR,0.331
2026-09-22 15:29,MOSCHIP,0.329
2026-09-22 15:29,LUMINO,0.315
2026-09-22 15:29,RSL,0.3053
2026-09-22 15:29,JKPAPER,0.3011
2026-09-22 15:29,NETWORK18,0.2982
2026-09-22 15:29,NEPHROPLUS,0.2944
