Date,Symbol,% change
2026-09-22 15:29,MANAKCOAT,10.1361
2026-09-22 15:29,TRANSRAILL,10.0819
2026-09-22 15:29,CARBORUNIV,10.0682
2026-09-22 15:29,SHADOWFAX,10.0505
2026-09-22 15:29,KIRANVYPAR,9.9502
2026-09-22 15:29,SHANTIGOLD,9.9072
2026-09-22 15:29,RAJOOENG,9.8281
2026-09-22 15:29,JSWINFRA,9.7969
2026-09-22 15:29,GPTINFRA,9.6918
2026-09-22 15:29,MACPOWER,9.6897
2026-09-22 15:29,JYOTICNC,9.6249
2026-09-22 15:29,EMIL,9.6244
2026-09-22 15:29,PCBL,9.5276
2026-09-22 15:29,TIRUPATIFL,9.5112
2026-09-22 15:29,EDELWEISS,9.4773
2026-09-22 15:29,ITDC,9.461
2026-09-22 15:29,NELCO,9.4553
2026-09-22 15:29,CLEANMAX,9.4438
2026-09-22 15:29,CEIGALL,9.4285
2026-09-22 15:29,VHLTD,9.3225
2026-09-22 15:29,WINDLAS,9.3172
2026-09-22 15:29,KSHINTL,9.2287
2026-09-22 15:29,RPTECH,9.2016
2026-09-22 15:29,POWERICA,9.1637
2026-09-22 15:29,KUSUMGAR,9.0338
2026-09-22 15:29,BOROLTD,8.9808
2026-09-22 15:29,STALLION,8.974
2026-09-22 15:29,RMDRIP,8.9573
2026-09-22 15:29,ADANIPORTS,8.953
2026-09-22 15:29,VISHNU,8.9384
2026-09-22 15:29,INVPRECQ,8.9227
2026-09-22 15:29,SHREEPUSHK,8.9138
2026-09-22 15:29,DIACABS,8.8814
2026-09-22 15:29,BAJAJCON,8.8569
2026-09-22 15:29,TIMEX,8.7034
2026-09-22 15:29,PVRINOX,8.6794
2026-09-22 15:29,NEPHROPLUS,8.6789
2026-09-22 15:29,TATVA,8.6729
2026-09-22 15:29,63MOONS,8.5359
2026-09-22 15:29,JINDALPHOT,8.419
2026-09-22 15:29,GMBREW,8.2002
2026-09-22 15:29,GVPIL,8.1198
2026-09-22 15:29,AGI,8.1112
2026-09-22 15:29,ENGINERSIN,8.0343
2026-09-22 15:29,ISGEC,8.0308
2026-09-22 15:29,CONFIPET,7.991
2026-09-22 15:29,LXCHEM,7.9503
2026-09-22 15:29,CORDELIA,7.9484
2026-09-22 15:29,PARAGMILK,7.8348
2026-09-22 15:29,GKSL,7.8301
2026-09-22 15:29,LAURUSLABS,7.7836
2026-09-22 15:29,DCW,7.7165
2026-09-22 15:29,TATAINVEST,7.6698
2026-09-22 15:29,ONMOBILE,7.6566
2026-09-22 15:29,SPECIALITY,7.6297
2026-09-22 15:29,GANESHBE,7.6051
2026-09-22 15:29,DELTACORP,7.5945
2026-09-22 15:29,NGLFINE,7.5933
2026-09-22 15:29,TIL,7.5432
2026-09-22 15:29,SBCL,7.5389
2026-09-22 15:29,CRIZAC,7.532
2026-09-22 15:29,BLEL,7.4817
2026-09-22 15:29,IKS,7.3759
2026-09-22 15:29,GPTHEALTH,7.36
2026-09-22 15:29,MAHSEAMLES,7.3507
2026-09-22 15:29,CORONA,7.2886
2026-09-22 15:29,APOLLO,7.1805
2026-09-22 15:29,DYNAMATECH,7.1759
2026-09-22 15:29,DBL,7.1682
2026-09-22 15:29,SANATHAN,7.0528
2026-09-22 15:29,CYIENTDLM,6.9995
2026-09-22 15:29,EMCURE,6.9939
2026-09-22 15:29,WELCORP,6.9666
2026-09-22 15:29,INOXGREEN,6.9374
2026-09-22 15:29,BLACKBUCK,6.9016
2026-09-22 15:29,FDC,6.8645
2026-09-22 15:29,AYE,6.8317
2026-09-22 15:29,RATNAMANI,6.779
2026-09-22 15:29,SIKA,6.7711
2026-09-22 15:29,KERNEX,6.7552
2026-09-22 15:29,PRIMO,6.7262
2026-09-22 15:29,LCL,6.712
2026-09-22 15:29,KIRLFER,6.6808
2026-09-22 15:29,TARC,6.6699
2026-09-22 15:29,COALINDIA,6.5737
2026-09-22 15:29,KSL,6.5722
2026-09-22 15:29,STEL,6.4917
2026-09-22 15:29,AVALON,6.4651
2026-09-22 15:29,SVLL,6.4471
2026-09-22 15:29,WENDT,6.4405
2026-09-22 15:29,CGCL,6.4368
2026-09-22 15:29,EBGNG,6.4258
2026-09-22 15:29,BEML,6.4257
2026-09-22 15:29,EMMVEE,6.4213
2026-09-22 15:29,ARIS,6.3943
2026-09-22 15:29,TATACHEM,6.3763
2026-09-22 15:29,ARKADE,6.3618
2026-09-22 15:29,USHAMART,6.3451
2026-09-22 15:29,GREENPANEL,6.3027
2026-09-22 15:29,RAIN,6.289
2026-09-22 15:29,SAATVIKGL,6.2426
2026-09-22 15:29,SESHAPAPER,6.2016
2026-09-22 15:29,GOCLCORP,6.1185
2026-09-22 15:29,MATRIMONY,6.1175
2026-09-22 15:29,CEWATER,6.1096
2026-09-22 15:29,MERCURYEV,6.084
2026-09-22 15:29,BELRISE,6.072
2026-09-22 15:29,SUNTV,6.0478
2026-09-22 15:29,CEMPRO,6.0445
2026-09-22 15:29,VISAKAIND,6.0388
2026-09-22 15:29,RPGLIFE,6.0374
2026-09-22 15:29,BEEKAY,6.035
2026-09-22 15:29,ALEMBICLTD,6.0091
2026-09-22 15:29,MASTERTR,5.9819
2026-09-22 15:29,RSL,5.9579
2026-09-22 15:29,VBL,5.9505
2026-09-22 15:29,GMRP&UI,5.9504
2026-09-22 15:29,JAMNAAUTO,5.9082
2026-09-22 15:29,RISHABH,5.8718
2026-09-22 15:29,ASHIANA,5.871
2026-09-22 15:29,TVSSCS,5.8565
2026-09-22 15:29,SIGNPOST,5.8462
2026-09-22 15:29,XPROINDIA,5.7404
2026-09-22 15:29,SGIL,5.7105
2026-09-22 15:29,HARIOMPIPE,5.6342
2026-09-22 15:29,LICHSGFIN,5.6272
2026-09-22 15:29,SOMANYCERA,5.6113
2026-09-22 15:29,BAFNAPH,5.5502
2026-09-22 15:29,MANBA,5.4988
2026-09-22 15:29,GNA,5.4841
2026-09-22 15:29,NORTHARC,5.4758
2026-09-22 15:29,SAILIFE,5.4278
2026-09-22 15:29,TEXRAIL,5.4214
2026-09-22 15:29,EIEL,5.3716
2026-09-22 15:29,MAXHEALTH,5.334
2026-09-22 15:29,TI,5.3051
2026-09-22 15:29,INDIASHLTR,5.287
2026-09-22 15:29,MANKIND,5.2408
2026-09-22 15:29,IOLCP,5.2026
2026-09-22 15:29,RBZJEWEL,5.1953
2026-09-22 15:29,COFFEEDAY,5.1926
2026-09-22 15:29,AAVAS,5.1826
2026-09-22 15:29,PDMJEPAPER,5.1745
2026-09-22 15:29,CASTROLIND,5.1554
2026-09-22 15:29,PENIND,5.1189
2026-09-22 15:29,PRIVISCL,5.0599
2026-09-22 15:29,SKIPPER,5.051
2026-09-22 15:29,OMNI,5.0224
2026-09-22 15:29,GUFICBIO,5.0113
2026-09-22 15:29,YESBANK,4.9774
2026-09-22 15:29,ABDL,4.9741
2026-09-22 15:29,NUVOCO,4.9559
2026-09-22 15:29,SHREERAMA,4.9483
2026-09-22 15:29,SANSTAR,4.8901
2026-09-22 15:29,REFEX,4.8271
2026-09-22 15:29,ANGELONE,4.8127
2026-09-22 15:29,RESPONIND,4.8012
2026-09-22 15:29,GALAPREC,4.794
2026-09-22 15:29,APARINDS,4.7874
2026-09-22 15:29,STERTOOLS,4.7829
2026-09-22 15:29,KIRIINDUS,4.7582
2026-09-22 15:29,TATAPOWER,4.6926
2026-09-22 15:29,SUNDARMFIN,4.6651
2026-09-22 15:29,ORICONENT,4.6529
2026-09-22 15:29,ADANIENT,4.6475
2026-09-22 15:29,SWANCORP,4.613
2026-09-22 15:29,UTIAMC,4.5992
2026-09-22 15:29,NTPCGREEN,4.5959
2026-09-22 15:29,SUNFLAG,4.5341
2026-09-22 15:29,PPL,4.5307
2026-09-22 15:29,BFUTILITIE,4.5076
2026-09-22 15:29,GMRAIRPORT,4.4943
2026-09-22 15:29,THEJO,4.457
2026-09-22 15:29,ARFIN,4.4211
2026-09-22 15:29,DHARMAJ,4.393
2026-09-22 15:29,PITTIENG,4.3919
2026-09-22 15:29,PRSMJOHNSN,4.3885
2026-09-22 15:29,WELSPLSOL,4.3872
2026-09-22 15:29,INDOCO,4.3758
2026-09-22 15:29,CIFL,4.367
2026-09-22 15:29,ASKAUTOLTD,4.3656
2026-09-22 15:29,ETERNAL,4.3478
2026-09-22 15:29,KOTIC,4.3401
2026-09-22 15:29,ASIANHOTNR,4.3066
2026-09-22 15:29,CENTENKA,4.2823
2026-09-22 15:29,NDRAUTO,4.2636
2026-09-22 15:29,SAMHI,4.2274
2026-09-22 15:29,NITTAGELA,4.2111
2026-09-22 15:29,MANORAMA,4.1985
2026-09-22 15:29,DEVYANI,4.1964
2026-09-22 15:29,LENSKART,4.1733
2026-09-22 15:29,ABBOTINDIA,4.1707
2026-09-22 15:29,KIMS,4.1403
2026-09-22 15:29,UGARSUGAR,4.1392
2026-09-22 15:29,PAGEIND,4.1345
2026-09-22 15:29,CHEVIOT,4.0726
2026-09-22 15:29,JUNIPER,4.0441
2026-09-22 15:29,FOSECOIND,4.0184
2026-09-22 15:29,SETL,4.0047
2026-09-22 15:29,MUKANDLTD,3.955
2026-09-22 15:29,JINDALPOLY,3.9528
2026-09-22 15:29,GNFC,3.941
2026-09-22 15:29,UFBL,3.9394
2026-09-22 15:29,ARTEMISMED,3.9335
2026-09-22 15:29,DISAQ,3.9321
2026-09-22 15:29,ONESOURCE,3.927
2026-09-22 15:29,URBANCO,3.9253
2026-09-22 15:29,FINKURVE,3.8813
2026-09-22 15:29,JKPAPER,3.8275
2026-09-22 15:29,AVL,3.8073
2026-09-22 15:29,ANANTRAJ,3.7938
2026-09-22 15:29,SKYWAYS,3.791
2026-09-22 15:29,DPABHUSHAN,3.7712
2026-09-22 15:29,LLOYDSME,3.7654
2026-09-22 15:29,INDOFARM,3.7603
2026-09-22 15:29,JAINREC,3.7585
2026-09-22 15:29,HDFCBANK,3.7505
2026-09-22 15:29,ICICIAMC,3.7227
2026-09-22 15:29,AKUMS,3.7032
2026-09-22 15:29,SURAKSHA,3.6972
2026-09-22 15:29,EMAMIPAP,3.6804
2026-09-22 15:29,GREENPLY,3.6513
2026-09-22 15:29,AJMERA,3.631
2026-09-22 15:29,WESTLIFE,3.6288
2026-09-22 15:29,GODAVARIB,3.5965
2026-09-22 15:29,ZFSTEERING,3.5741
2026-09-22 15:29,ICIL,3.5644
2026-09-22 15:29,EMAMILTD,3.5444
2026-09-22 15:29,HDFCLIFE,3.4981
2026-09-22 15:29,CENTRALBK,3.4972
2026-09-22 15:29,SMCGLOBAL,3.4903
2026-09-22 15:29,HINDOILEXP,3.4497
2026-09-22 15:29,MUNJALSHOW,3.429
2026-09-22 15:29,KAYA,3.4235
2026-09-22 15:29,SMARTWORKS,3.4227
2026-09-22 15:29,DRREDDY,3.4159
2026-09-22 15:29,MAHLOG,3.3833
2026-09-22 15:29,SEAMECLTD,3.3298
2026-09-22 15:29,STYRENIX,3.3106
2026-09-22 15:29,MTARTECH,3.3038
2026-09-22 15:29,INA,3.3036
2026-09-22 15:29,BLUSPRING,3.293
2026-09-22 15:29,SWIGGY,3.2909
2026-09-22 15:29,MARKSANS,3.2723
2026-09-22 15:29,CONCORDBIO,3.2406
2026-09-22 15:29,PHOENIXLTD,3.2125
2026-09-22 15:29,EIHOTEL,3.2094
2026-09-22 15:29,GRANULES,3.2071
2026-09-22 15:29,SAPPHIRE,3.1658
2026-09-22 15:29,GABRIEL,3.162
2026-09-22 15:29,MARSONS,3.1373
2026-09-22 15:29,SKYGOLD,3.1224
2026-09-22 15:29,ADANIGREEN,3.083
2026-09-22 15:29,JISLJALEQS,3.0638
2026-09-22 15:29,ORIENTHOT,3.0509
2026-09-22 15:29,MBAPL,3.0476
2026-09-22 15:29,STEELCAS,3.0307
2026-09-22 15:29,MANAKSTEEL,3.0259
2026-09-22 15:29,BUILDPRO,3.0179
2026-09-22 15:29,VASCONEQ,3.0144
2026-09-22 15:29,TECHNOE,3.001
2026-09-22 15:29,GNRL,2.9929
2026-09-22 15:29,RHIM,2.9875
2026-09-22 15:29,IXIGO,2.9703
2026-09-22 15:29,SUDARCOLOR,2.9551
2026-09-22 15:29,ROHLTD,2.8917
2026-09-22 15:29,WABAG,2.8899
2026-09-22 15:29,EIMCOELECO,2.8586
2026-09-22 15:29,TIPSMUSIC,2.8438
2026-09-22 15:29,SYMPHONY,2.8116
2026-09-22 15:29,EVERESTIND,2.7808
2026-09-22 15:29,SATIN,2.7719
2026-09-22 15:29,GANDHAR,2.7693
2026-09-22 15:29,IGPL,2.7446
2026-09-22 15:29,LUMAXTECH,2.7379
2026-09-22 15:29,3MINDIA,2.7165
2026-09-22 15:29,EXPLEOSOL,2.6685
2026-09-22 15:29,ARIHANT,2.6556
2026-09-22 15:29,PRIMESECU,2.653
2026-09-22 15:29,COCKERILL,2.6291
2026-09-22 15:29,INDHOTEL,2.5418
2026-09-22 15:29,HALDYNGL,2.5301
2026-09-22 15:29,HARSHA,2.5127
2026-09-22 15:29,HOMEFIRST,2.511
2026-09-22 15:29,MUKKA,2.5094
2026-09-22 15:29,KOTHARIPET,2.4905
2026-09-22 15:29,KDDL,2.4682
2026-09-22 15:29,RAYMONDLSL,2.4562
2026-09-22 15:29,CAPLIPOINT,2.438
2026-09-22 15:29,JNPR,2.4204
2026-09-22 15:29,ARIES,2.4191
2026-09-22 15:29,BEPL,2.4143
2026-09-22 15:29,SCPL,2.4068
2026-09-22 15:29,NESCO,2.3946
2026-09-22 15:29,KRISHNADEF,2.3859
2026-09-22 15:29,MSTCLTD,2.385
2026-09-22 15:29,POONAWALLA,2.3755
2026-09-22 15:29,JSLL,2.3736
2026-09-22 15:29,DOLLAR,2.3256
2026-09-22 15:29,VSTTILLERS,2.3025
2026-09-22 15:29,KINGFA,2.2968
2026-09-22 15:29,HEG,2.2928
2026-09-22 15:29,BLUESTARCO,2.2872
2026-09-22 15:29,MAITHANALL,2.2822
2026-09-22 15:29,INSECTICID,2.2144
2026-09-22 15:29,TORNTPOWER,2.2144
2026-09-22 15:29,SCHNEIDER,2.1796
2026-09-22 15:29,BAJAJHCARE,2.1581
2026-09-22 15:29,AARTIPHARM,2.144
2026-09-22 15:29,SYMBIOTEC,2.1135
2026-09-22 15:29,SSWL,2.1134
2026-09-22 15:29,STARCEMENT,2.0902
2026-09-22 15:29,JAGRAN,2.0762
2026-09-22 15:29,ATGL,2.0533
2026-09-22 15:29,DIVISLAB,2.0404
2026-09-22 15:29,ZUARIIND,2.0401
2026-09-22 15:29,ENTERO,2.0388
2026-09-22 15:29,MEDANTA,2.0369
2026-09-22 15:29,PURVA,2.0294
2026-09-22 15:29,ELECON,2.0133
2026-09-22 15:29,KNRCON,2.0054
2026-09-22 15:29,PNGJL,2.0029
2026-09-22 15:29,ENRIN,1.9701
2026-09-22 15:29,KOVAI,1.9467
2026-09-22 15:29,SAREGAMA,1.9443
2026-09-22 15:29,MAXIND,1.94
2026-09-22 15:29,AHLWEST,1.9358
2026-09-22 15:29,AKCAPIT,1.8975
2026-09-22 15:29,INDUSTOWER,1.8933
2026-09-22 15:29,EIHAHOTELS,1.8752
2026-09-22 15:29,DECNGOLD,1.8638
2026-09-22 15:29,PGIL,1.7802
2026-09-22 15:29,JAYAGROGN,1.7653
2026-09-22 15:29,KALYANKJIL,1.7626
2026-09-22 15:29,MENONBE,1.7585
2026-09-22 15:29,METROPOLIS,1.7432
2026-09-22 15:29,AFFLE,1.7379
2026-09-22 15:29,KANPRPLA,1.7353
2026-09-22 15:29,PRADPME,1.7335
2026-09-22 15:29,LLOYDSENGG,1.7325
2026-09-22 15:29,IZMO,1.6643
2026-09-22 15:29,SYNCOMF,1.6442
2026-09-22 15:29,PARKHOSPS,1.6399
2026-09-22 15:29,VENKEYS,1.6313
2026-09-22 15:29,JARO,1.6223
2026-09-22 15:29,20MICRONS,1.6197
2026-09-22 15:29,LGBBROSLTD,1.6031
2026-09-22 15:29,RANEHOLDIN,1.5954
2026-09-22 15:29,SHOPERSTOP,1.5918
2026-09-22 15:29,VIDHIING,1.5804
2026-09-22 15:29,BALAJITELE,1.5716
2026-09-22 15:29,ALLTIME,1.5603
2026-09-22 15:29,PREMEXPLN,1.5513
2026-09-22 15:29,PNB,1.5449
2026-09-22 15:29,PRUDENT,1.5333
2026-09-22 15:29,SEDEMAC,1.5291
2026-09-22 15:29,CHAMBLFERT,1.5038
2026-09-22 15:29,BHARTIHEXA,1.495
2026-09-22 15:29,SHYAMMETL,1.4935
2026-09-22 15:29,TEXINFRA,1.4912
2026-09-22 15:29,RADHIKAJWE,1.4768
2026-09-22 15:29,ASAHIINDIA,1.4666
2026-09-22 15:29,GLAND,1.447
2026-09-22 15:29,IIFLCAPS,1.4405
2026-09-22 15:29,GEECEE,1.4381
2026-09-22 15:29,TENNIND,1.4375
2026-09-22 15:29,AWFIS,1.4269
2026-09-22 15:29,JTLIND,1.4096
2026-09-22 15:29,AIIL,1.4092
2026-09-22 15:29,KMEW,1.3862
2026-09-22 15:29,JUBLFOOD,1.3832
2026-09-22 15:29,KAMATHOTEL,1.3511
2026-09-22 15:29,SCHAEFFLER,1.3499
2026-09-22 15:29,DMCC,1.3424
2026-09-22 15:29,SALZERELEC,1.3364
2026-09-22 15:29,RVNL,1.3293
2026-09-22 15:29,FSL,1.3158
2026-09-22 15:29,JSL,1.2875
2026-09-22 15:29,LEMONTREE,1.2812
2026-09-22 15:29,ADANIPOWER,1.2723
2026-09-22 15:29,MFSL,1.2706
2026-09-22 15:29,SARDAEN,1.2675
2026-09-22 15:29,SUKHJITS,1.2642
2026-09-22 15:29,KIRLOSENG,1.2487
2026-09-22 15:29,NDTV,1.2461
2026-09-22 15:29,ACUTAAS,1.2412
2026-09-22 15:29,HCG,1.2351
2026-09-22 15:29,EVEREADY,1.215
2026-09-22 15:29,CGPOWER,1.1971
2026-09-22 15:29,ARMANFIN,1.1576
2026-09-22 15:29,GFLLIMITED,1.1545
2026-09-22 15:29,COROMANDEL,1.1441
2026-09-22 15:29,VIJAYA,1.1341
2026-09-22 15:29,DABUR,1.0677
2026-09-22 15:29,NIBE,1.0325
2026-09-22 15:29,AUROPHARMA,0.9921
2026-09-22 15:29,MANALIPETC,0.9876
2026-09-22 15:29,SBILIFE,0.9774
2026-09-22 15:29,ONWARDTEC,0.951
2026-09-22 15:29,GARUDA,0.9508
2026-09-22 15:29,GREAVESCOT,0.9454
2026-09-22 15:29,RAMCOCEM,0.9311
2026-09-22 15:29,IOC,0.9302
2026-09-22 15:29,APOLLOHOSP,0.9195
2026-09-22 15:29,LANDMARK,0.8993
2026-09-22 15:29,NIACL,0.8828
2026-09-22 15:29,INDRAMEDCO,0.8804
2026-09-22 15:29,RPEL,0.8801
