Date,Symbol,% change
2026-09-04 15:29,MANAKSTEEL,53.4611
2026-09-04 15:29,GUFICBIO,53.1761
2026-09-04 15:29,ENTERO,52.8733
2026-09-04 15:29,RRKABEL,52.5233
2026-09-04 15:29,TIRUPATIFL,52.4619
2026-09-04 15:29,EXICOM,52.0086
2026-09-04 15:29,STOVEKRAFT,51.9113
2026-09-04 15:29,RBA,51.5837
2026-09-04 15:29,IBULLSLTD,51.4454
2026-09-04 15:29,STYLAMIND,51.3651
2026-09-04 15:29,CGCL,51.2646
2026-09-04 15:29,SAILIFE,51.1809
2026-09-04 15:29,INOXINDIA,51.1431
2026-09-04 15:29,GKSL,50.6889
2026-09-04 15:29,MAHASTEEL,50.59
2026-09-04 15:29,CRAFTSMAN,50.5283
2026-09-04 15:29,GSPCROP,50.5226
2026-09-04 15:29,TAALTECH,50.1134
2026-09-04 15:29,SYRMA,49.9974
2026-09-04 15:29,UNICHEMLAB,49.9591
2026-09-04 15:29,SGMART,49.8864
2026-09-04 15:29,SUNDRMFAST,49.8332
2026-09-04 15:29,ARROWGREEN,49.5545
2026-09-04 15:29,INDOTECH,49.4411
2026-09-04 15:29,UDS,49.2259
2026-09-04 15:29,UEL,49.1266
2026-09-04 15:29,PTCIL,49.0306
2026-09-04 15:29,RGL,48.8432
2026-09-04 15:29,TEJASNET,48.7947
2026-09-04 15:29,MANINDS,48.769
2026-09-04 15:29,IIFL,48.6474
2026-09-04 15:29,EMAMIPAP,48.5012
2026-09-04 15:29,SEDEMAC,48.478
2026-09-04 15:29,SYNCOMF,47.9511
2026-09-04 15:29,JGCHEM,47.6185
2026-09-04 15:29,TNPETRO,47.592
2026-09-04 15:29,RANEHOLDIN,47.5316
2026-09-04 15:29,WOCKPHARMA,47.3718
2026-09-04 15:29,PAYTM,46.969
2026-09-04 15:29,APARINDS,46.8639
2026-09-04 15:29,SANSERA,46.8002
2026-09-04 15:29,AMANTA,46.5816
2026-09-04 15:29,PGIL,46.4486
2026-09-04 15:29,ORBTEXP,46.4045
2026-09-04 15:29,KOPRAN,46.0862
2026-09-04 15:29,ZIMLAB,45.8285
2026-09-04 15:29,RAMCOSYS,45.6452
2026-09-04 15:29,EBGNG,45.2997
2026-09-04 15:29,SANGHVIMOV,45.1325
2026-09-04 15:29,KALYANKJIL,45.1109
2026-09-04 15:29,SREEL,44.9187
2026-09-04 15:29,RATEGAIN,44.655
2026-09-04 15:29,TASTYBITE,44.5724
2026-09-04 15:29,SASKEN,44.4709
2026-09-04 15:29,CENTENKA,44.2891
2026-09-04 15:29,IKIO,43.7839
2026-09-04 15:29,INDNIPPON,43.6794
2026-09-04 15:29,AKUMS,43.614
2026-09-04 15:29,HUHTAMAKI,43.2906
2026-09-04 15:29,LLOYDSENGG,43.2874
2026-09-04 15:29,PRABHA,43.2476
2026-09-04 15:29,RBZJEWEL,43.0435
2026-09-04 15:29,MAWANASUG,42.9428
2026-09-04 15:29,AEGISVOPAK,42.9074
2026-09-04 15:29,TINNARUBR,42.0558
2026-09-04 15:29,THYROCARE,41.6995
2026-09-04 15:29,NPST,41.6924
2026-09-04 15:29,SJS,41.6523
2026-09-04 15:29,RITCO,41.6436
2026-09-04 15:29,KRONOX,41.5466
2026-09-04 15:29,HESTERBIO,41.5441
2026-09-04 15:29,EMIL,41.5397
2026-09-04 15:29,DIVISLAB,41.4691
2026-09-04 15:29,SVLL,40.9736
2026-09-04 15:29,ARVIND,40.6103
2026-09-04 15:29,NIACL,40.6005
2026-09-04 15:29,AMAGI,40.5965
2026-09-04 15:29,CONFIPET,40.4871
2026-09-04 15:29,UTLSOLAR,40.4687
2026-09-04 15:29,TATATECH,40.4001
2026-09-04 15:29,VIMTALABS,40.3666
2026-09-04 15:29,YUKEN,40.2234
2026-09-04 15:29,ANTELOPUS,40.2212
2026-09-04 15:29,SOLARINDS,40.1268
2026-09-04 15:29,ORIENTHOT,40.1262
2026-09-04 15:29,NITINSPIN,39.9584
2026-09-04 15:29,APOLLOPIPE,39.6814
2026-09-04 15:29,NINSYS,39.4268
2026-09-04 15:29,VISAKAIND,39.2751
2026-09-04 15:29,MUNJALAU,39.2706
2026-09-04 15:29,WELSPLSOL,39.1355
2026-09-04 15:29,EIMCOELECO,39.1004
2026-09-04 15:29,AETHER,38.9283
2026-09-04 15:29,SALSTEEL,38.5965
2026-09-04 15:29,LODHA,38.4075
2026-09-04 15:29,ARMANFIN,38.2945
2026-09-04 15:29,NIITLTD,38.2702
2026-09-04 15:29,ARTEMISMED,38.2002
2026-09-04 15:29,SPECIALITY,38.1669
2026-09-04 15:29,MANORAMA,37.9516
2026-09-04 15:29,ASKAUTOLTD,37.8285
2026-09-04 15:29,GALAPREC,37.6529
2026-09-04 15:29,KRISHANA,37.6056
2026-09-04 15:29,SAREGAMA,37.3519
2026-09-04 15:29,LOKESHMACH,37.1141
2026-09-04 15:29,INDIGOPNTS,37.0471
2026-09-04 15:29,NAZARA,37.0242
2026-09-04 15:29,IDEAFORGE,37.0096
2026-09-04 15:29,SBC,36.965
2026-09-04 15:29,ACMESOLAR,36.9594
2026-09-04 15:29,STEL,36.3922
2026-09-04 15:29,HALDYNGL,36.3804
2026-09-04 15:29,TVSSRICHAK,36.3293
2026-09-04 15:29,HONASA,35.9452
2026-09-04 15:29,SPARC,35.8325
2026-09-04 15:29,BALRAMCHIN,35.7578
2026-09-04 15:29,ALIVUS,35.5927
2026-09-04 15:29,OPTIEMUS,35.4992
2026-09-04 15:29,CHENNPETRO,35.4285
2026-09-04 15:29,SUDARSCHEM,35.3628
2026-09-04 15:29,UNIMECH,35.3418
2026-09-04 15:29,KAMATHOTEL,35.3195
2026-09-04 15:29,MTARTECH,35.3149
2026-09-04 15:29,RSWM,35.2728
2026-09-04 15:29,MANYAVAR,35.2452
2026-09-04 15:29,MINDACORP,35.1798
2026-09-04 15:29,MAXESTATES,35.1702
2026-09-04 15:29,BLACKROSE,34.8687
2026-09-04 15:29,TBOTEK,34.6381
2026-09-04 15:29,PASUPTAC,34.5534
2026-09-04 15:29,VIJAYA,34.4741
2026-09-04 15:29,THANGAMAYL,34.3784
2026-09-04 15:29,FLUOROCHEM,34.3521
2026-09-04 15:29,KERNEX,34.3289
2026-09-04 15:29,KIRIINDUS,34.3183
2026-09-04 15:29,UNITEDPOLY,34.2572
2026-09-04 15:29,IGPL,34.2323
2026-09-04 15:29,SWANDEF,34.1817
2026-09-04 15:29,SPAL,33.7704
2026-09-04 15:29,FEDDERSHOL,33.7482
2026-09-04 15:29,SOLARA,33.6714
2026-09-04 15:29,VALIANTLAB,33.0947
2026-09-04 15:29,RPGLIFE,33.0335
2026-09-04 15:29,LALPATHLAB,32.9957
2026-09-04 15:29,BHAGYANGR,32.935
2026-09-04 15:29,SKFINDUS,32.8657
2026-09-04 15:29,QUADFUTURE,32.8142
2026-09-04 15:29,WSTCSTPAPR,32.7718
2026-09-04 15:29,WABAG,32.731
2026-09-04 15:29,GABRIEL,32.6082
2026-09-04 15:29,MOTILALOFS,32.4901
2026-09-04 15:29,HIRECT,32.4664
2026-09-04 15:29,RADICO,32.2076
2026-09-04 15:29,CONCORDBIO,32.1922
2026-09-04 15:29,THELEELA,31.9795
2026-09-04 15:29,RSL,31.8562
2026-09-04 15:29,JAYBARMARU,31.7922
2026-09-04 15:29,ARIES,31.7787
2026-09-04 15:29,SONACOMS,31.7635
2026-09-04 15:29,NUVAMA,31.7275
2026-09-04 15:29,SHIVAUM,31.7019
2026-09-04 15:29,SHAILY,31.6904
2026-09-04 15:29,WINDLAS,31.6522
2026-09-04 15:29,OMNI,31.6382
2026-09-04 15:29,ECLERX,31.5092
2026-09-04 15:29,JYOTICNC,31.4866
2026-09-04 15:29,NAUKRI,31.3757
2026-09-04 15:29,FOSECOIND,31.3136
2026-09-04 15:29,LOTUSDEV,31.2038
2026-09-04 15:29,ALKYLAMINE,31.1251
2026-09-04 15:29,SAPPHIRE,31.0556
2026-09-04 15:29,ORIENTBELL,30.9947
2026-09-04 15:29,VMART,30.9813
2026-09-04 15:29,TALBROAUTO,30.7059
2026-09-04 15:29,SHANTIGEAR,30.6747
2026-09-04 15:29,SHOPERSTOP,30.6021
2026-09-04 15:29,XPROINDIA,30.526
2026-09-04 15:29,SHRIPISTON,30.5132
2026-09-04 15:29,AYMSYNTEX,30.3983
2026-09-04 15:29,MAYURUNIQ,30.3156
2026-09-04 15:29,GIPCL,30.2978
2026-09-04 15:29,PPLPHARMA,30.2487
2026-09-04 15:29,KAYA,30.1233
2026-09-04 15:29,GFLLIMITED,30.1222
2026-09-04 15:29,CENTUM,29.9472
2026-09-04 15:29,JUSTDIAL,29.9419
2026-09-04 15:29,GARFIBRES,29.854
2026-09-04 15:29,NETWEB,29.7536
2026-09-04 15:29,MUKKA,29.6112
2026-09-04 15:29,INDOSTAR,29.4465
2026-09-04 15:29,PRADPME,29.3344
2026-09-04 15:29,MEDANTA,29.2075
2026-09-04 15:29,BEPL,29.1924
2026-09-04 15:29,RBLBANK,29.1816
2026-09-04 15:29,NEPHROPLUS,29.179
2026-09-04 15:29,UGARSUGAR,29.1768
2026-09-04 15:29,NAVINFLUOR,29.1308
2026-09-04 15:29,KTKBANK,29.0066
2026-09-04 15:29,VERANDA,28.9556
2026-09-04 15:29,SATIN,28.8524
2026-09-04 15:29,STALLION,28.8127
2026-09-04 15:29,NEOGEN,28.6574
2026-09-04 15:29,JUBLCPL,28.6376
2026-09-04 15:29,NELCO,28.5624
2026-09-04 15:29,BLUEJET,28.4925
2026-09-04 15:29,ELANTAS,28.4527
2026-09-04 15:29,AVTNPL,28.4505
2026-09-04 15:29,RAMRAT,28.4275
2026-09-04 15:29,ACUTAAS,28.3937
2026-09-04 15:29,CYIENT,28.3401
2026-09-04 15:29,ASIANHOTNR,28.3356
2026-09-04 15:29,MOTHERSON,28.3341
2026-09-04 15:29,NGLFINE,28.2702
2026-09-04 15:29,PRICOLLTD,28.229
2026-09-04 15:29,GNA,28.1512
2026-09-04 15:29,CMPDI,28.0823
2026-09-04 15:29,CONSOFINVT,28.0537
2026-09-04 15:29,SANSTAR,27.9425
2026-09-04 15:29,IPCALAB,27.866
2026-09-04 15:29,COSMOFIRST,27.828
2026-09-04 15:29,KIRLOSENG,27.6908
2026-09-04 15:29,THEMISMED,27.6447
2026-09-04 15:29,MOL,27.579
2026-09-04 15:29,LENSKART,27.5419
2026-09-04 15:29,ETERNAL,27.5339
2026-09-04 15:29,AYE,27.3849
2026-09-04 15:29,KINGFA,27.3725
2026-09-04 15:29,KPRMILL,27.3537
2026-09-04 15:29,MMFL,27.3315
2026-09-04 15:29,HNDFDS,27.3
2026-09-04 15:29,DYCL,27.2528
2026-09-04 15:29,APOLLO,27.1331
2026-09-04 15:29,JINDALSAW,27.0601
2026-09-04 15:29,RADHIKAJWE,27.0588
2026-09-04 15:29,YATHARTH,26.9664
2026-09-04 15:29,PRECOT,26.9066
2026-09-04 15:29,ANANTRAJ,26.8404
2026-09-04 15:29,SMARTWORKS,26.8001
2026-09-04 15:29,URBANCO,26.7782
2026-09-04 15:29,GMMPFAUDLR,26.6998
2026-09-04 15:29,PDSL,26.4996
2026-09-04 15:29,VIYASH,26.4327
2026-09-04 15:29,BOSCH-HCIL,26.3758
2026-09-04 15:29,GOCLCORP,26.315
2026-09-04 15:29,TMB,26.2542
2026-09-04 15:29,IDFCFIRSTB,26.1971
2026-09-04 15:29,AZAD,26.1836
2026-09-04 15:29,TATVA,26.1651
2026-09-04 15:29,DPABHUSHAN,26.1102
2026-09-04 15:29,POLYPLEX,26.0985
2026-09-04 15:29,MONARCH,26.0045
2026-09-04 15:29,OFSS,25.9979
2026-09-04 15:29,CLEANMAX,25.8661
2026-09-04 15:29,SFL,25.8366
2026-09-04 15:29,TIIL,25.7568
2026-09-04 15:29,AJANTPHARM,25.7184
2026-09-04 15:29,LMW,25.7131
2026-09-04 15:29,GEOJITFSL,25.5616
2026-09-04 15:29,GNFC,25.555
2026-09-04 15:29,NAHARINDUS,25.5519
2026-09-04 15:29,BAJAJ-AUTO,25.5226
2026-09-04 15:29,HMVL,25.4727
2026-09-04 15:29,BOSCHLTD,25.4555
2026-09-04 15:29,SHANTIGOLD,25.3864
2026-09-04 15:29,DIXON,25.2419
2026-09-04 15:29,GAYAPROJ,24.7706
2026-09-04 15:29,20MICRONS,24.7351
2026-09-04 15:29,VINCOFE,24.7259
2026-09-04 15:29,FSL,24.6993
2026-09-04 15:29,CORONA,24.6202
2026-09-04 15:29,SGFIN,24.4727
2026-09-04 15:29,ACE,24.4567
2026-09-04 15:29,MAZDA,24.2179
2026-09-04 15:29,DEVYANI,24.1687
2026-09-04 15:29,VSSL,24.1604
2026-09-04 15:29,INDOCO,24.1476
2026-09-04 15:29,SHREEPUSHK,24.1024
2026-09-04 15:29,CARYSIL,24.1012
2026-09-04 15:29,SANDHAR,23.9817
2026-09-04 15:29,RACLGEAR,23.9657
2026-09-04 15:29,MOLDTKPAC,23.9302
2026-09-04 15:29,ANANDRATHI,23.8244
2026-09-04 15:29,AURUM,23.6735
2026-09-04 15:29,RAYMONDREL,23.6621
2026-09-04 15:29,COFFEEDAY,23.3947
2026-09-04 15:29,NYKAA,23.098
2026-09-04 15:29,AEQUS,23.0152
2026-09-04 15:29,GEECEE,23.0056
2026-09-04 15:29,ZYDUSLIFE,22.9014
2026-09-04 15:29,GRANDOAK,22.8924
2026-09-04 15:29,SMCGLOBAL,22.8826
2026-09-04 15:29,MATRIMONY,22.8777
2026-09-04 15:29,GLAXO,22.7326
2026-09-04 15:29,TIL,22.7275
2026-09-04 15:29,CHEMCON,22.5854
2026-09-04 15:29,TTKHLTCARE,22.5235
2026-09-04 15:29,METROPOLIS,22.429
2026-09-04 15:29,PARKHOSPS,22.1881
2026-09-04 15:29,BHARATSE,22.1594
2026-09-04 15:29,WEWORK,22.152
2026-09-04 15:29,IZMO,22.0352
2026-09-04 15:29,TRANSPEK,22.0325
2026-09-04 15:29,INDIANHUME,22.0072
2026-09-04 15:29,ADANIENT,21.7874
2026-09-04 15:29,PPL,21.6737
2026-09-04 15:29,LUMAXIND,21.6663
2026-09-04 15:29,BHEL,21.5359
2026-09-04 15:29,FINCABLES,21.4855
2026-09-04 15:29,GRINDWELL,21.4118
2026-09-04 15:29,SHYAMMETL,21.3671
2026-09-04 15:29,HCG,21.3413
2026-09-04 15:29,NIBE,21.2666
2026-09-04 15:29,JINDRILL,21.2268
2026-09-04 15:29,PREMEXPLN,21.2121
2026-09-04 15:29,SIS,21.0704
2026-09-04 15:29,SUPRIYA,21.0231
2026-09-04 15:29,LANDMARK,21.0033
2026-09-04 15:29,SOMANYCERA,20.8609
2026-09-04 15:29,HYUNDAI,20.8087
2026-09-04 15:29,ALEMBICLTD,20.7435
2026-09-04 15:29,63MOONS,20.7383
2026-09-04 15:29,SKIPPER,20.645
2026-09-04 15:29,ANTHEM,20.6315
2026-09-04 15:29,THEJO,20.5981
2026-09-04 15:29,AARTIPHARM,20.5756
2026-09-04 15:29,KRN,20.5713
2026-09-04 15:29,INDGN,20.5652
2026-09-04 15:29,HATSUN,20.5383
2026-09-04 15:29,NUVOCO,20.3109
2026-09-04 15:29,GRANULES,20.3006
2026-09-04 15:29,DCI,20.2367
2026-09-04 15:29,ONWARDTEC,20.0448
2026-09-04 15:29,RAMCOIND,19.9043
2026-09-04 15:29,EMCURE,19.8607
2026-09-04 15:29,IMAGICAA,19.8183
2026-09-04 15:29,DHAMPURSUG,19.7242
2026-09-04 15:29,CHOLAFIN,19.6954
2026-09-04 15:29,ABCAPITAL,19.6867
2026-09-04 15:29,GREENPLY,19.6826
2026-09-04 15:29,SOUTHBANK,19.6004
2026-09-04 15:29,NAHARSPING,19.5693
2026-09-04 15:29,M&MFIN,19.5106
2026-09-04 15:29,VISHNU,19.4995
2026-09-04 15:29,EMMVEE,19.4359
2026-09-04 15:29,GRASIM,19.3676
2026-09-04 15:29,PNGSREVA,19.2632
2026-09-04 15:29,PIXTRANS,19.1924
2026-09-04 15:29,EXIDEIND,19.1158
2026-09-04 15:29,PRUDENT,19.0639
2026-09-04 15:29,MUFIN,19.0377
2026-09-04 15:29,SHIVALIK,19.0113
2026-09-04 15:29,KANPRPLA,18.9277
2026-09-04 15:29,PWL,18.9052
2026-09-04 15:29,JNKINDIA,18.8353
2026-09-04 15:29,KARURVYSYA,18.7979
2026-09-04 15:29,GANESHBE,18.7645
2026-09-04 15:29,WENDT,18.6823
2026-09-04 15:29,HIKAL,18.4211
2026-09-04 15:29,ENDURANCE,18.2459
2026-09-04 15:29,TVSMOTOR,18.2271
2026-09-04 15:29,ALGOQUANT,18.1752
2026-09-04 15:29,HTMEDIA,18.0832
2026-09-04 15:29,FEDERALBNK,18.0317
2026-09-04 15:29,MANGLMCEM,18.0172
2026-09-04 15:29,MANBA,17.978
2026-09-04 15:29,IDBI,17.9464
2026-09-04 15:29,FAIRCHEMOR,17.8913
2026-09-04 15:29,JAGSNPHARM,17.7621
2026-09-04 15:29,VRLLOG,17.6726
2026-09-04 15:29,KILITCH,17.6681
2026-09-04 15:29,GODREJIND,17.6322
2026-09-04 15:29,GLOBAL,17.6269
2026-09-04 15:29,DVL,17.6101
2026-09-04 15:29,DALMIASUG,17.5895
2026-09-04 15:29,HARSHA,17.5246
2026-09-04 15:29,SHAREINDIA,17.4971
2026-09-04 15:29,PERSISTENT,17.4768
2026-09-04 15:29,HSCL,17.4396
2026-09-04 15:29,DICIND,17.3925
2026-09-04 15:29,SURAKSHA,17.3615
2026-09-04 15:29,LUMAXTECH,17.3581
2026-09-04 15:29,MASTERTR,17.2849
2026-09-04 15:29,EMKAY,17.1379
2026-09-04 15:29,GREAVESCOT,17.0738
2026-09-04 15:29,PIDILITIND,17.0113
2026-09-04 15:29,KOLTEPATIL,16.9534
2026-09-04 15:29,BIL,16.9458
2026-09-04 15:29,NRAIL,16.9286
2026-09-04 15:29,JSWINFRA,16.8667
2026-09-04 15:29,MEESHO,16.8577
2026-09-04 15:29,PARADEEP,16.8329
2026-09-04 15:29,SEAMECLTD,16.8241
2026-09-04 15:29,CARBORUNIV,16.7794
2026-09-04 15:29,J&KBANK,16.7289
2026-09-04 15:29,SUNFLAG,16.7142
2026-09-04 15:29,PVRINOX,16.6817
2026-09-04 15:29,GALAXYSURF,16.655
2026-09-04 15:29,RAINBOW,16.5311
2026-09-04 15:29,AGARWALEYE,16.4308
2026-09-04 15:29,TI,16.4273
2026-09-04 15:29,VIDHIING,16.4212
2026-09-04 15:29,DCBBANK,16.4118
2026-09-04 15:29,RKFORGE,16.3623
2026-09-04 15:29,TEXINFRA,16.3228
2026-09-04 15:29,PNBGILTS,16.3097
2026-09-04 15:29,VALIANTORG,16.2685
2026-09-04 15:29,AUROPHARMA,16.2027
2026-09-04 15:29,KSL,16.1972
2026-09-04 15:29,ELGIEQUIP,16.1856
2026-09-04 15:29,TORNTPHARM,16.1156
2026-09-04 15:29,MANAPPURAM,16.0376
2026-09-04 15:29,DLF,15.9891
2026-09-04 15:29,JTLIND,15.9646
2026-09-04 15:29,BRIGADE,15.9201
2026-09-04 15:29,PSPPROJECT,15.6768
2026-09-04 15:29,IKS,15.6459
2026-09-04 15:29,NORTHARC,15.6289
2026-09-04 15:29,VENUSPIPES,15.4241
2026-09-04 15:29,EPACKPEB,15.405
2026-09-04 15:29,KIMS,15.3794
2026-09-04 15:29,CANHLIFE,15.3389
2026-09-04 15:29,CREDITACC,15.3373
2026-09-04 15:29,BALUFORGE,15.2233
2026-09-04 15:29,SUPRAJIT,15.197
2026-09-04 15:29,ROLEXRINGS,15.1401
2026-09-04 15:29,TATACAP,15.1166
2026-09-04 15:29,BLKASHYAP,15
2026-09-04 15:29,DIAMONDYD,14.9107
2026-09-04 15:29,UJJIVANSFB,14.9099
2026-09-04 15:29,BAJFINANCE,14.8162
2026-09-04 15:29,BECTORFOOD,14.8054
2026-09-04 15:29,LAXMIINDIA,14.7555
2026-09-04 15:29,ZSARACOM,14.7411
2026-09-04 15:29,SOFTTECH,14.5847
2026-09-04 15:29,PRECWIRE,14.5765
2026-09-04 15:29,GPTHEALTH,14.5495
2026-09-04 15:29,BUILDPRO,14.3486
2026-09-04 15:29,LXCHEM,14.3275
2026-09-04 15:29,SUMICHEM,14.2394
2026-09-04 15:29,HINDOILEXP,14.2187
2026-09-04 15:29,CHALET,14.192
2026-09-04 15:29,INGERRAND,14.1433
2026-09-04 15:29,CUB,14.1027
2026-09-04 15:29,HONAUT,14.0777
2026-09-04 15:29,RICOAUTO,13.919
2026-09-04 15:29,INDUSINDBK,13.884
