Date,Symbol,% change
2026-09-04 15:29,KTKBANK,68.1998
2026-09-04 15:29,EMMVEE,67.8712
2026-09-04 15:29,SMLMAH,67.2908
2026-09-04 15:29,THANGAMAYL,66.8022
2026-09-04 15:29,FINCABLES,64.8585
2026-09-04 15:29,APOLLO,64.7881
2026-09-04 15:29,HIRECT,64.7328
2026-09-04 15:29,AEQUS,64.6923
2026-09-04 15:29,RAYMOND,63.9411
2026-09-04 15:29,SBC,63.6624
2026-09-04 15:29,CENTUM,63.5965
2026-09-04 15:29,NAZARA,63.3001
2026-09-04 15:29,INNOVACAP,62.9332
2026-09-04 15:29,JGCHEM,62.8505
2026-09-04 15:29,CRAFTSMAN,62.4572
2026-09-04 15:29,NETWEB,62.2407
2026-09-04 15:29,POWERINDIA,62.0169
2026-09-04 15:29,LLOYDSENGG,61.6625
2026-09-04 15:29,ESAFSFB,61.4425
2026-09-04 15:29,MCX,61.1592
2026-09-04 15:29,WABAG,60.9648
2026-09-04 15:29,MMP,60.6958
2026-09-04 15:29,SONACOMS,60.203
2026-09-04 15:29,EXICOM,59.9083
2026-09-04 15:29,BLUESTONE,59.7782
2026-09-04 15:29,WSTCSTPAPR,59.2969
2026-09-04 15:29,UNIMECH,59.1506
2026-09-04 15:29,CHEMBONDCH,58.7237
2026-09-04 15:29,PANACHE,58.7062
2026-09-04 15:29,PRECOT,58.5756
2026-09-04 15:29,VALIANTLAB,58.4954
2026-09-04 15:29,WELENT,58.1802
2026-09-04 15:29,EMIL,58.0604
2026-09-04 15:29,BALRAMCHIN,57.4555
2026-09-04 15:29,NRBBEARING,57.035
2026-09-04 15:29,ICIL,56.752
2026-09-04 15:29,SHIVAUM,56.6061
2026-09-04 15:29,CHENNPETRO,56.5883
2026-09-04 15:29,DBOL,56.4722
2026-09-04 15:29,ARROWGREEN,56.3322
2026-09-04 15:29,CEMPRO,56.2286
2026-09-04 15:29,QUADFUTURE,56.1076
2026-09-04 15:29,ORIENTBELL,56.084
2026-09-04 15:29,ADOR,55.9613
2026-09-04 15:29,MAHASTEEL,55.946
2026-09-04 15:29,MSTCLTD,55.8811
2026-09-04 15:29,WOCKPHARMA,55.7337
2026-09-04 15:29,GANESHBE,55.5345
2026-09-04 15:29,STEELCAS,54.9891
2026-09-04 15:29,ARIES,54.9497
2026-09-04 15:29,KINGFA,53.9589
2026-09-04 15:29,INDORAMA,53.9565
2026-09-04 15:29,SATIN,53.8435
2026-09-04 15:29,ALIVUS,53.7501
2026-09-04 15:29,SASKEN,53.1131
2026-09-04 15:29,PFOCUS,52.82
2026-09-04 15:29,STYLAMIND,52.065
2026-09-04 15:29,CGCL,52.0122
2026-09-04 15:29,WELSPUNLIV,51.8092
2026-09-04 15:29,CEIGALL,51.5913
2026-09-04 15:29,KAMDHENU,51.3305
2026-09-04 15:29,DIFFNKG,51.2661
2026-09-04 15:29,BHEL,51.1836
2026-09-04 15:29,OFSS,50.9136
2026-09-04 15:29,RACLGEAR,50.8952
2026-09-04 15:29,MAYURUNIQ,50.8158
2026-09-04 15:29,ANANDRATHI,50.7928
2026-09-04 15:29,VIJAYA,50.7597
2026-09-04 15:29,MAHABANK,50.7102
2026-09-04 15:29,JTLIND,50.5502
2026-09-04 15:29,HESTERBIO,49.8598
2026-09-04 15:29,VADILALIND,49.293
2026-09-04 15:29,SAIL,49.204
2026-09-04 15:29,NILKAMAL,49.1123
2026-09-04 15:29,BELRISE,48.1301
2026-09-04 15:29,GRANULES,47.6588
2026-09-04 15:29,SPAL,47.3822
2026-09-04 15:29,DALMIASUG,47.3375
2026-09-04 15:29,BLSE,47.3052
2026-09-04 15:29,EIMCOELECO,47.1829
2026-09-04 15:29,MANORAMA,46.9625
2026-09-04 15:29,TARSONS,46.8105
2026-09-04 15:29,FILATEX,46.7246
2026-09-04 15:29,J&KBANK,46.3182
2026-09-04 15:29,SHRIPISTON,46.2525
2026-09-04 15:29,DYCL,46.0997
2026-09-04 15:29,SPARC,45.7688
2026-09-04 15:29,TIIL,45.52
2026-09-04 15:29,STYLEBAAZA,45.4133
2026-09-04 15:29,NAHARSPING,45.285
2026-09-04 15:29,TALBROAUTO,45.236
2026-09-04 15:29,INDNIPPON,45.1924
2026-09-04 15:29,ENGINERSIN,44.9655
2026-09-04 15:29,MANGLMCEM,44.9156
2026-09-04 15:29,DCI,44.7358
2026-09-04 15:29,HSCL,44.1413
2026-09-04 15:29,WINDLAS,44.0345
2026-09-04 15:29,POLYPLEX,43.7451
2026-09-04 15:29,RSWM,43.6206
2026-09-04 15:29,SANGHVIMOV,43.4591
2026-09-04 15:29,ADANIPOWER,43.4009
2026-09-04 15:29,UFLEX,43.3026
2026-09-04 15:29,PGIL,43.2803
2026-09-04 15:29,CAPLIPOINT,43.1234
2026-09-04 15:29,RBA,43.057
2026-09-04 15:29,GAEL,42.7927
2026-09-04 15:29,RBZJEWEL,42.3636
2026-09-04 15:29,GUJALKALI,42.2713
2026-09-04 15:29,KARURVYSYA,42.1788
2026-09-04 15:29,BEPL,42.1246
2026-09-04 15:29,MANALIPETC,42.0432
2026-09-04 15:29,SHALPAINTS,41.8589
2026-09-04 15:29,MUNJALAU,41.6961
2026-09-04 15:29,DIVISLAB,41.6012
2026-09-04 15:29,LLOYDSME,41.5043
2026-09-04 15:29,YATHARTH,41.4847
2026-09-04 15:29,VISHNU,41.347
2026-09-04 15:29,GOCLCORP,41.3058
2026-09-04 15:29,ABSLAMC,41.2727
2026-09-04 15:29,GVT&D,41.1485
2026-09-04 15:29,VOLTAMP,40.9543
2026-09-04 15:29,NEULANDLAB,40.9292
2026-09-04 15:29,APEX,40.8221
2026-09-04 15:29,VISAKAIND,40.5963
2026-09-04 15:29,URBANCO,40.5542
2026-09-04 15:29,ABB,40.3941
2026-09-04 15:29,GABRIEL,39.8656
2026-09-04 15:29,NAVINFLUOR,39.7713
2026-09-04 15:29,IGPL,39.7021
2026-09-04 15:29,ARMANFIN,39.5724
2026-09-04 15:29,RADICO,39.3877
2026-09-04 15:29,ADANIENSOL,39.3849
2026-09-04 15:29,MIDHANI,39.3445
2026-09-04 15:29,THELEELA,39.3311
2026-09-04 15:29,ONIDA,39.2283
2026-09-04 15:29,GIPCL,38.8885
2026-09-04 15:29,UNITEDPOLY,38.7741
2026-09-04 15:29,VEDL,38.3606
2026-09-04 15:29,HMT,38.3296
2026-09-04 15:29,AUROPHARMA,38.3232
2026-09-04 15:29,SJS,38.3134
2026-09-04 15:29,UDS,38.1676
2026-09-04 15:29,JAYBARMARU,38.1652
2026-09-04 15:29,SYNCOMF,37.9357
2026-09-04 15:29,BBOX,37.886
2026-09-04 15:29,AARTIIND,37.8484
2026-09-04 15:29,XPROINDIA,37.3018
2026-09-04 15:29,BHARATFORG,37.1092
2026-09-04 15:29,TCPLPACK,36.862
2026-09-04 15:29,SUNFLAG,36.4701
2026-09-04 15:29,HINDCOPPER,36.4504
2026-09-04 15:29,HEG,36.2488
2026-09-04 15:29,AVTNPL,36.2371
2026-09-04 15:29,GALAPREC,36.1431
2026-09-04 15:29,JINDALPOLY,35.9519
2026-09-04 15:29,RKFORGE,35.7842
2026-09-04 15:29,INGERRAND,35.5995
2026-09-04 15:29,IBULLSLTD,35.5333
2026-09-04 15:29,GRAPHITE,35.488
2026-09-04 15:29,CENTENKA,35.4466
2026-09-04 15:29,PAUSHAKLTD,35.4077
2026-09-04 15:29,GLOBAL,35.2915
2026-09-04 15:29,SAMBHV,35.278
2026-09-04 15:29,BETA,35.0356
2026-09-04 15:29,SKIPPER,35.016
2026-09-04 15:29,SAREGAMA,34.8338
2026-09-04 15:29,RBLBANK,34.7042
2026-09-04 15:29,NATIONALUM,34.4958
2026-09-04 15:29,ARFIN,34.4636
2026-09-04 15:29,IPCALAB,34.0678
2026-09-04 15:29,VTL,34.0354
2026-09-04 15:29,STOVEKRAFT,34.0013
2026-09-04 15:29,EMCURE,33.9914
2026-09-04 15:29,SHAILY,33.9613
2026-09-04 15:29,CGPOWER,33.8039
2026-09-04 15:29,NIACL,33.7308
2026-09-04 15:29,GROWW,33.6733
2026-09-04 15:29,ANTHEM,33.5406
2026-09-04 15:29,NAM-INDIA,33.2453
2026-09-04 15:29,MPSLTD,33.0914
2026-09-04 15:29,SHYAMMETL,33.0046
2026-09-04 15:29,THEJO,32.9725
2026-09-04 15:29,ASKAUTOLTD,32.9002
2026-09-04 15:29,SOMANYCERA,32.8605
2026-09-04 15:29,SIS,32.6612
2026-09-04 15:29,MOTHERSON,32.4814
2026-09-04 15:29,NYKAA,32.4174
2026-09-04 15:29,REDINGTON,32.3
2026-09-04 15:29,THYROCARE,32.2203
2026-09-04 15:29,BAJAJ-AUTO,32.213
2026-09-04 15:29,PREMEXPLN,32.1919
2026-09-04 15:29,SHANTIGOLD,32.1885
2026-09-04 15:29,SHANTIGEAR,32.1607
2026-09-04 15:29,AXISCADES,31.8746
2026-09-04 15:29,LUMAXTECH,31.7694
2026-09-04 15:29,PITTIENG,31.6626
2026-09-04 15:29,ELGIEQUIP,31.6048
2026-09-04 15:29,EDELWEISS,31.58
2026-09-04 15:29,ORIENTHOT,31.575
2026-09-04 15:29,FLUOROCHEM,31.3907
2026-09-04 15:29,LINCOLN,31.289
2026-09-04 15:29,FEDERALBNK,31.2416
2026-09-04 15:29,JINDRILL,31.1153
2026-09-04 15:29,SCI,31.0221
2026-09-04 15:29,SOFTTECH,30.7431
2026-09-04 15:29,PTCIL,30.6828
2026-09-04 15:29,LALPATHLAB,30.6314
2026-09-04 15:29,SANGAMIND,30.5515
2026-09-04 15:29,MOLDTECH,30.4288
2026-09-04 15:29,AJANTPHARM,30.2654
2026-09-04 15:29,KRONOX,30.1184
2026-09-04 15:29,VENUSPIPES,30.0534
2026-09-04 15:29,STYL,29.7361
2026-09-04 15:29,ZENTEC,29.6811
2026-09-04 15:29,KSL,29.6794
2026-09-04 15:29,SUNDRMFAST,29.5054
2026-09-04 15:29,APLAPOLLO,29.4666
2026-09-04 15:29,EMAMIPAP,29.4617
2026-09-04 15:29,PASUPTAC,29.4545
2026-09-04 15:29,TITAN,29.3748
2026-09-04 15:29,CARBORUNIV,29.2705
2026-09-04 15:29,ANDHRSUGAR,29.0996
2026-09-04 15:29,CANHLIFE,29.0463
2026-09-04 15:29,TINNARUBR,28.9117
2026-09-04 15:29,DCBBANK,28.8692
2026-09-04 15:29,ROLEXRINGS,28.8222
2026-09-04 15:29,ORBTEXP,28.7823
2026-09-04 15:29,ADANIENT,28.7242
2026-09-04 15:29,AURUM,28.6996
2026-09-04 15:29,RATEGAIN,28.6211
2026-09-04 15:29,AMBIKCO,28.5972
2026-09-04 15:29,TEJASNET,28.1214
2026-09-04 15:29,LLOYDSENT,28.1153
2026-09-04 15:29,FUSION,28.1067
2026-09-04 15:29,COSMOFIRST,28.1039
2026-09-04 15:29,TORNTPHARM,28.1023
2026-09-04 15:29,HCC,28.0936
2026-09-04 15:29,DHAMPURSUG,27.9215
2026-09-04 15:29,PRUDENT,27.8735
2026-09-04 15:29,STLNETWORK,27.7999
2026-09-04 15:29,GUFICBIO,27.7714
2026-09-04 15:29,VERANDA,27.6127
2026-09-04 15:29,MEDANTA,27.5425
2026-09-04 15:29,BOSCHLTD,27.5228
2026-09-04 15:29,MUKKA,27.4502
2026-09-04 15:29,BOSCH-HCIL,27.4205
2026-09-04 15:29,HMVL,27.2535
2026-09-04 15:29,PAYTM,27.194
2026-09-04 15:29,TNPETRO,27.1804
2026-09-04 15:29,VARROC,27.1014
2026-09-04 15:29,VIYASH,26.7884
2026-09-04 15:29,THERMAX,26.728
2026-09-04 15:29,ASTERDM,26.6624
2026-09-04 15:29,DICIND,26.6196
2026-09-04 15:29,ALKYLAMINE,26.6069
2026-09-04 15:29,MEESHO,26.5823
2026-09-04 15:29,SUTLEJTEX,26.5161
2026-09-04 15:29,SIEMENS,26.4708
2026-09-04 15:29,NAHARINDUS,26.185
2026-09-04 15:29,PRICOLLTD,26.1357
2026-09-04 15:29,KRYSTAL,26.0786
2026-09-04 15:29,VSSL,26.0471
2026-09-04 15:29,DHANBANK,26.0285
2026-09-04 15:29,DYNAMATECH,25.8939
2026-09-04 15:29,KANPRPLA,25.6466
2026-09-04 15:29,ADFFOODS,25.6286
2026-09-04 15:29,MAHLOG,25.4177
2026-09-04 15:29,ADANIGREEN,25.101
2026-09-04 15:29,KALYANKJIL,24.9322
2026-09-04 15:29,ZYDUSWELL,24.6951
2026-09-04 15:29,BSE,24.6728
2026-09-04 15:29,MUFIN,24.5676
2026-09-04 15:29,PNBHOUSING,24.4264
2026-09-04 15:29,MONARCH,24.2888
2026-09-04 15:29,EQUITASBNK,24.276
2026-09-04 15:29,KECL,24.2481
2026-09-04 15:29,GRINDWELL,24.0518
2026-09-04 15:29,SHREEPUSHK,23.8598
2026-09-04 15:29,PRABHA,23.5798
2026-09-04 15:29,NUVAMA,23.4766
2026-09-04 15:29,GESHIP,23.4631
2026-09-04 15:29,MOLDTKPAC,23.4539
2026-09-04 15:29,LOTUSDEV,23.4272
2026-09-04 15:29,GLENMARK,23.4025
2026-09-04 15:29,PIXTRANS,23.3104
2026-09-04 15:29,JSFB,23.2665
2026-09-04 15:29,TASTYBITE,23.227
2026-09-04 15:29,ASHIANA,23.1546
2026-09-04 15:29,METROPOLIS,23.0303
2026-09-04 15:29,NRAIL,22.9992
2026-09-04 15:29,CARYSIL,22.9708
2026-09-04 15:29,MAHSEAMLES,22.9518
2026-09-04 15:29,PPLPHARMA,22.7974
2026-09-04 15:29,SHRIRAMFIN,22.7594
2026-09-04 15:29,SUDARSCHEM,22.7095
2026-09-04 15:29,TMCV,22.6938
2026-09-04 15:29,UNIONBANK,22.5743
2026-09-04 15:29,REGAAL,22.4882
2026-09-04 15:29,TVSSRICHAK,22.443
2026-09-04 15:29,JAYNECOIND,22.3918
2026-09-04 15:29,SMSPHARMA,22.3885
2026-09-04 15:29,SICALLOG,22.2577
2026-09-04 15:29,MAZDA,22.1554
2026-09-04 15:29,LMW,22.0676
2026-09-04 15:29,MAXESTATES,22.0396
2026-09-04 15:29,APOLLOHOSP,21.8138
2026-09-04 15:29,KPRMILL,21.8092
2026-09-04 15:29,HARSHA,21.7444
2026-09-04 15:29,BEML,21.7345
2026-09-04 15:29,GNFC,21.5646
2026-09-04 15:29,NIBE,21.5643
2026-09-04 15:29,UJJIVANSFB,21.5202
2026-09-04 15:29,HINDOILEXP,21.4708
2026-09-04 15:29,JSWINFRA,21.4221
2026-09-04 15:29,SREEL,21.4194
2026-09-04 15:29,RANEHOLDIN,21.333
2026-09-04 15:29,TATATECH,21.2121
2026-09-04 15:29,FOSECOIND,20.849
2026-09-04 15:29,OIL,20.7617
2026-09-04 15:29,UNICHEMLAB,20.7108
2026-09-04 15:29,ZYDUSLIFE,20.5403
2026-09-04 15:29,ACE,20.5248
2026-09-04 15:29,NELCO,20.3606
2026-09-04 15:29,MINDACORP,20.147
2026-09-04 15:29,STAR,20.0612
2026-09-04 15:29,GANDHITUBE,20.036
2026-09-04 15:29,STARHEALTH,19.9634
2026-09-04 15:29,MOTILALOFS,19.9468
2026-09-04 15:29,KPIL,19.9454
2026-09-04 15:29,HUHTAMAKI,19.8928
2026-09-04 15:29,SANSTAR,19.817
2026-09-04 15:29,IKIO,19.7091
2026-09-04 15:29,SPECIALITY,19.5939
2026-09-04 15:29,BIL,19.5719
2026-09-04 15:29,JAGSNPHARM,19.5653
2026-09-04 15:29,GARFIBRES,19.4227
2026-09-04 15:29,KEI,19.2496
2026-09-04 15:29,INDUSINDBK,19.1869
2026-09-04 15:29,TVSSCS,19.1503
2026-09-04 15:29,TIPSMUSIC,19.0891
2026-09-04 15:29,KROSS,19.0803
2026-09-04 15:29,YUKEN,18.9456
2026-09-04 15:29,BHARATSE,18.9136
2026-09-04 15:29,EIFFL,18.8724
2026-09-04 15:29,ARTEMISMED,18.8571
2026-09-04 15:29,WALCHANNAG,18.8458
2026-09-04 15:29,UGARSUGAR,18.7931
2026-09-04 15:29,HINDALCO,18.648
2026-09-04 15:29,GOKULAGRO,18.5487
2026-09-04 15:29,NPST,18.4807
2026-09-04 15:29,DWARKESH,18.423
2026-09-04 15:29,SOUTHBANK,18.3433
2026-09-04 15:29,TI,18.3326
2026-09-04 15:29,GEOJITFSL,18.3066
2026-09-04 15:29,MANAPPURAM,18.1154
2026-09-04 15:29,HTMEDIA,17.9233
2026-09-04 15:29,AVL,17.8649
2026-09-04 15:29,SPLPETRO,17.8525
2026-09-04 15:29,JSWSTEEL,17.7255
2026-09-04 15:29,SURAKSHA,17.7231
2026-09-04 15:29,KAJARIACER,17.7208
2026-09-04 15:29,SINDHUTRAD,17.6909
2026-09-04 15:29,SKFINDUS,17.6713
2026-09-04 15:29,CLSEL,17.631
2026-09-04 15:29,SKMEGGPROD,17.5046
2026-09-04 15:29,RPGLIFE,17.4927
2026-09-04 15:29,MRPL,17.375
2026-09-04 15:29,MUTHOOTMF,17.255
2026-09-04 15:29,BLKASHYAP,17.1338
2026-09-04 15:29,GRASIM,17.1079
2026-09-04 15:29,ASIANHOTNR,17.052
2026-09-04 15:29,ELECTCAST,17.0442
2026-09-04 15:29,SARLAPOLY,16.9877
2026-09-04 15:29,ITDC,16.9101
2026-09-04 15:29,FINEORG,16.8466
2026-09-04 15:29,VENKEYS,16.8157
2026-09-04 15:29,20MICRONS,16.7927
2026-09-04 15:29,TATVA,16.7571
2026-09-04 15:29,VALIANTORG,16.7092
2026-09-04 15:29,USHAMART,16.6931
2026-09-04 15:29,PVRINOX,16.6651
2026-09-04 15:29,THEMISMED,16.5844
2026-09-04 15:29,IONEXCHANG,16.5314
2026-09-04 15:29,LTFOODS,16.4398
2026-09-04 15:29,NORTHARC,16.2339
2026-09-04 15:29,MMTC,16.0579
2026-09-04 15:29,AARTIPHARM,15.9835
2026-09-04 15:29,ELECTHERM,15.8087
2026-09-04 15:29,TATACAP,15.56
2026-09-04 15:29,ANGELONE,15.5165
2026-09-04 15:29,BHAGCHEM,15.44
2026-09-04 15:29,CUB,15.3575
2026-09-04 15:29,HNDFDS,15.3291
2026-09-04 15:29,KIMS,15.3271
2026-09-04 15:29,JAIBALAJI,15.2943
2026-09-04 15:29,63MOONS,15.1774
2026-09-04 15:29,STEL,15.1544
2026-09-04 15:29,SUYOG,15.0862
2026-09-04 15:29,KOLTEPATIL,14.9902
2026-09-04 15:29,MAITHANALL,14.9339
2026-09-04 15:29,SENCO,14.8967
2026-09-04 15:29,HATSUN,14.6557
2026-09-04 15:29,SMARTWORKS,14.6396
2026-09-04 15:29,SUPRIYA,14.5611
2026-09-04 15:29,GODREJIND,14.4501
2026-09-04 15:29,BFINVEST,14.4477
2026-09-04 15:29,GANECOS,14.405
2026-09-04 15:29,RGL,14.3667
2026-09-04 15:29,GEMAROMA,14.2716
2026-09-04 15:29,INDGN,14.2667
2026-09-04 15:29,EPL,14.1287
2026-09-04 15:29,POLYCAB,14.0658
2026-09-04 15:29,NESTLEIND,13.9062
2026-09-04 15:29,AEGISVOPAK,13.8911
2026-09-04 15:29,SGIL,13.8725
2026-09-04 15:29,GLAXO,13.7381
2026-09-04 15:29,DHARMAJ,13.6574
2026-09-04 15:29,ANANTRAJ,13.6252
2026-09-04 15:29,EXIDEIND,13.5385
2026-09-04 15:29,KIRLOSBROS,13.4121
2026-09-04 15:29,BCLIND,13.2694
2026-09-04 15:29,FEDFINA,13.2324
2026-09-04 15:29,GPTHEALTH,13.1888
2026-09-04 15:29,JINDALSTEL,13.1617
2026-09-04 15:29,TVSMOTOR,13.0745
2026-09-04 15:29,SAATVIKGL,13.0076
2026-09-04 15:29,OBEROIRLTY,13.0016
2026-09-04 15:29,JAYAGROGN,12.8898
2026-09-04 15:29,HAL,12.8646
2026-09-04 15:29,AIAENG,12.838
2026-09-04 15:29,GRPLTD,12.8047
