Date,Symbol,% change
2026-09-09 15:29,KILITCH,13.6747
2026-09-09 15:29,AARTIPHARM,13.6118
2026-09-09 15:29,SURYODAY,13.5099
2026-09-09 15:29,WINDMACHIN,13.4123
2026-09-09 15:29,OLAELEC,13.4043
2026-09-09 15:29,SGIL,13.3434
2026-09-09 15:29,IMAGICAA,13.3402
2026-09-09 15:29,PRINCEPIPE,13.2742
2026-09-09 15:29,TTKHLTCARE,13.2256
2026-09-09 15:29,PANACEABIO,13.1934
2026-09-09 15:29,TITAGARH,13.1431
2026-09-09 15:29,CARERATING,13.133
2026-09-09 15:29,NSLNISP,13.0806
2026-09-09 15:29,BCLIND,12.9895
2026-09-09 15:29,EXIDEIND,12.9054
2026-09-09 15:29,DELHIVERY,12.8564
2026-09-09 15:29,NESTLEIND,12.8301
2026-09-09 15:29,LUMAXIND,12.8177
2026-09-09 15:29,ETERNAL,12.7087
2026-09-09 15:29,SICALLOG,12.6723
2026-09-09 15:29,IZMO,12.6296
2026-09-09 15:29,MUTHOOTMF,12.5835
2026-09-09 15:29,JSWENERGY,12.5302
2026-09-09 15:29,GEMAROMA,12.5273
2026-09-09 15:29,CUB,12.4121
2026-09-09 15:29,UGARSUGAR,12.3998
2026-09-09 15:29,KIRLOSBROS,12.3922
2026-09-09 15:29,NLCINDIA,12.3082
2026-09-09 15:29,JAIBALAJI,12.145
2026-09-09 15:29,MAGADSUGAR,12.1149
2026-09-09 15:29,COALINDIA,12.0208
2026-09-09 15:29,GODREJIND,11.9186
2026-09-09 15:29,GLAXO,11.9105
2026-09-09 15:29,OBEROIRLTY,11.8082
2026-09-09 15:29,MANAPPURAM,11.7904
2026-09-09 15:29,AGI,11.7796
2026-09-09 15:29,KSB,11.77
2026-09-09 15:29,DEEPAKFERT,11.7623
2026-09-09 15:29,KRBL,11.7413
2026-09-09 15:29,SENCO,11.6586
2026-09-09 15:29,GRSE,11.5839
2026-09-09 15:29,CHEVIOT,11.583
2026-09-09 15:29,DMCC,11.5444
2026-09-09 15:29,GREENPLY,11.5056
2026-09-09 15:29,GANECOS,11.4996
2026-09-09 15:29,UTTAMSUGAR,11.4099
2026-09-09 15:29,FEDFINA,11.3919
2026-09-09 15:29,TATACAP,11.2644
2026-09-09 15:29,NIBE,11.2306
2026-09-09 15:29,JBMA,11.2067
2026-09-09 15:29,LLOYDSENT,11.1936
2026-09-09 15:29,CHEMCON,11.156
2026-09-09 15:29,RICOAUTO,11.1092
2026-09-09 15:29,CCL,11.0809
2026-09-09 15:29,NMDC,11.0249
2026-09-09 15:29,CARTRADE,10.9926
2026-09-09 15:29,VINCOFE,10.9522
2026-09-09 15:29,KIOCL,10.905
2026-09-09 15:29,TATASTEEL,10.8078
2026-09-09 15:29,SVLL,10.8074
2026-09-09 15:29,JITFINFRA,10.6696
2026-09-09 15:29,TEXINFRA,10.6173
2026-09-09 15:29,GUJTHEM,10.6047
2026-09-09 15:29,INDIANB,10.5355
2026-09-09 15:29,INDGN,10.4653
2026-09-09 15:29,RAINBOW,10.3498
2026-09-09 15:29,SUKHJITS,10.2743
2026-09-09 15:29,MARICO,10.2621
2026-09-09 15:29,BAJEL,10.1839
2026-09-09 15:29,KIRLOSIND,10.1142
2026-09-09 15:29,CONCORDBIO,10.0135
2026-09-09 15:29,GENUSPOWER,9.9783
2026-09-09 15:29,AARTIDRUGS,9.9727
2026-09-09 15:29,MODIS,9.9127
2026-09-09 15:29,ONEPOINT,9.7524
2026-09-09 15:29,PVRINOX,9.7016
2026-09-09 15:29,LODHA,9.6071
2026-09-09 15:29,DCXINDIA,9.5777
2026-09-09 15:29,USHAMART,9.5693
2026-09-09 15:29,AMBER,9.5661
2026-09-09 15:29,PICCADIL,9.5425
2026-09-09 15:29,AVANTEL,9.4975
2026-09-09 15:29,AIAENG,9.3318
2026-09-09 15:29,CHOLAFIN,9.2919
2026-09-09 15:29,CREDITACC,9.2317
2026-09-09 15:29,HTMEDIA,9.2076
2026-09-09 15:29,BFINVEST,9.1637
2026-09-09 15:29,DREDGECORP,9.13
2026-09-09 15:29,IMPAL,9.0005
2026-09-09 15:29,NIITLTD,8.9085
2026-09-09 15:29,5PAISA,8.857
2026-09-09 15:29,RHETAN,8.7935
2026-09-09 15:29,SANATHAN,8.7872
2026-09-09 15:29,DHARMAJ,8.7193
2026-09-09 15:29,VRLLOG,8.586
2026-09-09 15:29,FAZE3Q,8.4928
2026-09-09 15:29,EICHERMOT,8.4098
2026-09-09 15:29,IIFLCAPS,8.3841
2026-09-09 15:29,PIDILITIND,8.3615
2026-09-09 15:29,VMART,8.352
2026-09-09 15:29,BLUEJET,8.3224
2026-09-09 15:29,PCBL,8.2404
2026-09-09 15:29,GREAVESCOT,8.2307
2026-09-09 15:29,TNPL,7.965
2026-09-09 15:29,SARDAEN,7.9181
2026-09-09 15:29,DEVYANI,7.855
2026-09-09 15:29,JYOTICNC,7.8275
2026-09-09 15:29,NELCAST,7.7957
2026-09-09 15:29,GALLANTT,7.7771
2026-09-09 15:29,PREMIERENE,7.5372
2026-09-09 15:29,SHAREINDIA,7.5011
2026-09-09 15:29,IIFL,7.4676
2026-09-09 15:29,TRITURBINE,7.424
2026-09-09 15:29,SUMICHEM,7.3657
2026-09-09 15:29,EXCELINDUS,7.2869
2026-09-09 15:29,MANKIND,7.285
2026-09-09 15:29,MOSCHIP,7.2766
2026-09-09 15:29,ONWARDTEC,7.2434
2026-09-09 15:29,ENRIN,7.134
2026-09-09 15:29,AUBANK,7.0888
2026-09-09 15:29,IKS,6.8061
2026-09-09 15:29,GEECEE,6.652
2026-09-09 15:29,GPTINFRA,6.6443
2026-09-09 15:29,CAPITALSFB,6.6412
2026-09-09 15:29,BLKASHYAP,6.5577
2026-09-09 15:29,STYRENIX,6.5049
2026-09-09 15:29,CRISIL,6.4594
2026-09-09 15:29,AGIIL,6.4462
2026-09-09 15:29,PETRONET,6.421
2026-09-09 15:29,NIVABUPA,6.3753
2026-09-09 15:29,MUKANDLTD,6.3414
2026-09-09 15:29,INDOAMIN,6.3341
2026-09-09 15:29,GPIL,6.3193
2026-09-09 15:29,WANBURY,6.2975
2026-09-09 15:29,LGEINDIA,6.2548
2026-09-09 15:29,SHIVALIK,6.1647
2026-09-09 15:29,EVEREADY,6.12
2026-09-09 15:29,ATULAUTO,6.1068
2026-09-09 15:29,ASTEC,6.0332
2026-09-09 15:29,DSSL,5.8958
2026-09-09 15:29,ATUL,5.8799
2026-09-09 15:29,PHOENIXLTD,5.8266
2026-09-09 15:29,LINDEINDIA,5.8133
2026-09-09 15:29,POWERMECH,5.7899
2026-09-09 15:29,IFGLEXPOR,5.7597
2026-09-09 15:29,LICHSGFIN,5.7546
2026-09-09 15:29,BOROSCI,5.4469
2026-09-09 15:29,TDPOWERSYS,5.3432
2026-09-09 15:29,WESTLIFE,5.3273
2026-09-09 15:29,STEL,5.3007
2026-09-09 15:29,BEL,5.2905
2026-09-09 15:29,HARIOMPIPE,5.2155
2026-09-09 15:29,ALEMBICLTD,5.1622
2026-09-09 15:29,ENDURANCE,5.1433
2026-09-09 15:29,ELECTCAST,5.133
2026-09-09 15:29,SUPREMEIND,5.1327
2026-09-09 15:29,FORTIS,5.0577
2026-09-09 15:29,LAXMIINDIA,5.0183
2026-09-09 15:29,TARIL,5.0044
2026-09-09 15:29,CERA,4.9254
2026-09-09 15:29,SAATVIKGL,4.7331
2026-09-09 15:29,MUNJALSHOW,4.7304
2026-09-09 15:29,ATGL,4.7293
2026-09-09 15:29,SUYOG,4.7087
2026-09-09 15:29,PFC,4.6924
2026-09-09 15:29,HINDZINC,4.6862
2026-09-09 15:29,PATELRMART,4.5888
2026-09-09 15:29,VIDHIING,4.5685
2026-09-09 15:29,TRENT,4.5684
2026-09-09 15:29,SUNCLAY,4.4764
2026-09-09 15:29,STALLION,4.4755
2026-09-09 15:29,OPTIEMUS,4.4723
2026-09-09 15:29,KAYA,4.3064
2026-09-09 15:29,DIXON,4.3016
2026-09-09 15:29,SHRINGARMS,4.2421
2026-09-09 15:29,VIMTALABS,4.1276
2026-09-09 15:29,NTPC,4.1245
2026-09-09 15:29,DLINKINDIA,4.0568
2026-09-09 15:29,SCHAEFFLER,4.0248
2026-09-09 15:29,SUNPHARMA,4.0158
2026-09-09 15:29,YESBANK,3.9889
2026-09-09 15:29,BAJFINANCE,3.9716
2026-09-09 15:29,OLECTRA,3.8829
2026-09-09 15:29,HOMEFIRST,3.6466
2026-09-09 15:29,EIEL,3.5998
2026-09-09 15:29,SIGACHI,3.5526
2026-09-09 15:29,COCHINSHIP,3.5401
2026-09-09 15:29,GAIL,3.4483
2026-09-09 15:29,CASTROLIND,3.4453
2026-09-09 15:29,SUPRAJIT,3.4303
2026-09-09 15:29,M&MFIN,3.4262
2026-09-09 15:29,ARIS,3.3883
2026-09-09 15:29,TRAVELFOOD,3.2602
2026-09-09 15:29,KKCL,3.2261
2026-09-09 15:29,ASTRAL,3.2123
2026-09-09 15:29,SHILCTECH,3.2053
2026-09-09 15:29,AGARWALEYE,3.163
2026-09-09 15:29,LXCHEM,3.1483
2026-09-09 15:29,TIMKEN,3.0626
2026-09-09 15:29,SRHHYPOLTD,3.0215
2026-09-09 15:29,SAMMAANCAP,2.984
2026-09-09 15:29,PSPPROJECT,2.9181
2026-09-09 15:29,DIAMONDYD,2.8279
2026-09-09 15:29,LTF,2.8155
2026-09-09 15:29,BRIGADE,2.772
2026-09-09 15:29,DVL,2.7536
2026-09-09 15:29,CONCOR,2.7501
2026-09-09 15:29,ICICIBANK,2.7137
2026-09-09 15:29,CHALET,2.6834
2026-09-09 15:29,FMGOETZE,2.6598
2026-09-09 15:29,SESHAPAPER,2.6496
2026-09-09 15:29,TRUALT,2.6319
2026-09-09 15:29,DEEPAKNTR,2.5995
2026-09-09 15:29,SBIN,2.526
2026-09-09 15:29,TIINDIA,2.4559
2026-09-09 15:29,TORNTPOWER,2.448
2026-09-09 15:29,IDFCFIRSTB,2.4419
2026-09-09 15:29,BIOCON,2.3051
2026-09-09 15:29,TBOTEK,2.282
2026-09-09 15:29,KICL,2.2292
2026-09-09 15:29,MAZDOCK,2.2151
2026-09-09 15:29,WENDT,2.1091
2026-09-09 15:29,POLICYBZR,1.983
2026-09-09 15:29,MOL,1.974
2026-09-09 15:29,PNGJL,1.9678
2026-09-09 15:29,JSWCEMENT,1.9081
2026-09-09 15:29,PARADEEP,1.8379
2026-09-09 15:29,POWERGRID,1.8192
2026-09-09 15:29,ANDHRAPAP,1.7943
2026-09-09 15:29,NHPC,1.7244
2026-09-09 15:29,FORCEMOT,1.6875
2026-09-09 15:29,RAMCOIND,1.6062
2026-09-09 15:29,NACLIND,1.5387
2026-09-09 15:29,POONAWALLA,1.5277
2026-09-09 15:29,JSWDULUX,1.4843
2026-09-09 15:29,BALMLAWRIE,1.4618
2026-09-09 15:29,BANARISUG,1.3604
2026-09-09 15:29,INDHOTEL,1.339
2026-09-09 15:29,IRMENERGY,1.2348
2026-09-09 15:29,GLOTTIS,1.2174
2026-09-09 15:29,CREST,1.2043
2026-09-09 15:29,AXISBANK,1.1268
2026-09-09 15:29,INDOSTAR,1.0989
2026-09-09 15:29,PNBGILTS,1.0427
2026-09-09 15:29,HONAUT,1.0047
2026-09-09 15:29,HIKAL,1.0029
2026-09-09 15:29,SERVOTECH,0.8813
2026-09-09 15:29,NH,0.8535
2026-09-09 15:29,V2RETAIL,0.8401
2026-09-09 15:29,ARVSMART,0.7994
2026-09-09 15:29,SATIA,0.7727
2026-09-09 15:29,HCG,0.7138
2026-09-09 15:29,MAMATA,0.6842
2026-09-09 15:29,NITCO,0.6527
2026-09-09 15:29,PDMJEPAPER,0.6346
2026-09-09 15:29,MAXHEALTH,0.6207
2026-09-09 15:29,SIMPLEXINF,0.5622
2026-09-09 15:29,JAMNAAUTO,0.5459
2026-09-09 15:29,ASHOKLEY,0.5176
2026-09-09 15:29,ONGC,0.4766
2026-09-09 15:29,KNAGRI,0.3341
2026-09-09 15:29,LUXIND,0.2769
2026-09-09 15:29,MEESHO,0.1664
2026-09-09 15:29,AFSL,0.0746
2026-09-09 15:29,MANINFRA,0.07
2026-09-09 15:29,GFLLIMITED,0.0698
2026-09-09 15:29,BAJAJHLDNG,0.0542
2026-09-09 15:29,COFORGE,0.0163
2026-09-09 15:29,INDIGO,-0.1104
2026-09-09 15:29,SAPPHIRE,-0.2804
2026-09-09 15:29,INDIQUBE,-0.3074
2026-09-09 15:29,TIMETECHNO,-0.3555
2026-09-09 15:29,MATRIMONY,-0.4151
2026-09-09 15:29,LUPIN,-0.6199
2026-09-09 15:29,BANKINDIA,-0.634
2026-09-09 15:29,HEALTHX,-0.7621
2026-09-09 15:29,JSL,-0.7727
2026-09-09 15:29,RAMCOSYS,-0.8557
2026-09-09 15:29,TPLPLASTEH,-0.8598
2026-09-09 15:29,PRIMESECU,-0.8671
2026-09-09 15:29,VGUARD,-0.9242
2026-09-09 15:29,NAVKARCORP,-0.935
2026-09-09 15:29,SWARAJENG,-1.0216
2026-09-09 15:29,MANYAVAR,-1.03
2026-09-09 15:29,PASHUPATI,-1.0385
2026-09-09 15:29,ABDL,-1.1292
2026-09-09 15:29,GEOJITFSL,-1.1352
2026-09-09 15:29,AADHARHFC,-1.1521
2026-09-09 15:29,DPABHUSHAN,-1.2296
2026-09-09 15:29,SMCGLOBAL,-1.3169
2026-09-09 15:29,ADVENZYMES,-1.318
2026-09-09 15:29,UNITDSPR,-1.3826
2026-09-09 15:29,KIRLFER,-1.3928
2026-09-09 15:29,SPMLINFRA,-1.4728
2026-09-09 15:29,SUNDARMFIN,-1.4815
2026-09-09 15:29,SANDUMA,-1.5622
2026-09-09 15:29,UNOMINDA,-1.5855
2026-09-09 15:29,JUBLCPL,-1.612
2026-09-09 15:29,KAMATHOTEL,-1.6204
2026-09-09 15:29,IGIL,-1.673
2026-09-09 15:29,NAVA,-1.682
2026-09-09 15:29,PDSL,-1.692
2026-09-09 15:29,PRAJIND,-1.7739
2026-09-09 15:29,WONDERLA,-1.804
2026-09-09 15:29,BHARATWIRE,-1.8057
2026-09-09 15:29,PAGEIND,-1.8305
2026-09-09 15:29,COFFEEDAY,-1.865
2026-09-09 15:29,CIEINDIA,-1.9777
2026-09-09 15:29,ESABINDIA,-1.9909
2026-09-09 15:29,BASF,-2.2009
2026-09-09 15:29,TATAPOWER,-2.2586
2026-09-09 15:29,GMRAIRPORT,-2.2784
2026-09-09 15:29,ORIENTELEC,-2.326
2026-09-09 15:29,DMART,-2.3836
2026-09-09 15:29,HEXATRADEX,-2.3866
2026-09-09 15:29,ASAHIINDIA,-2.5108
2026-09-09 15:29,REFEX,-2.5161
2026-09-09 15:29,CHOICEIN,-2.5509
2026-09-09 15:29,CAMS,-2.562
2026-09-09 15:29,NTPCGREEN,-2.5678
2026-09-09 15:29,JUBLPHARMA,-2.5906
2026-09-09 15:29,JUBLINGREA,-2.6904
2026-09-09 15:29,ASAL,-2.7313
2026-09-09 15:29,AJAXENGG,-2.8242
2026-09-09 15:29,EMKAY,-2.8665
2026-09-09 15:29,MGL,-2.9535
2026-09-09 15:29,BANSALWIRE,-2.996
2026-09-09 15:29,TATACOMM,-3.0038
2026-09-09 15:29,PTL,-3.0094
2026-09-09 15:29,ISGEC,-3.1001
2026-09-09 15:29,PNB,-3.1174
2026-09-09 15:29,GOKEX,-3.1325
2026-09-09 15:29,ACI,-3.1788
2026-09-09 15:29,STCINDIA,-3.2247
2026-09-09 15:29,ORKLAINDIA,-3.2588
2026-09-09 15:29,SHARDAMOTR,-3.266
2026-09-09 15:29,VHL,-3.3147
2026-09-09 15:29,ADVANCE,-3.3449
2026-09-09 15:29,BECTORFOOD,-3.3733
2026-09-09 15:29,BUTTERFLY,-3.3785
2026-09-09 15:29,PRAKASH,-3.4006
2026-09-09 15:29,360ONE,-3.4366
2026-09-09 15:29,LT,-3.4413
2026-09-09 15:29,SBFC,-3.47
2026-09-09 15:29,LICI,-3.5
2026-09-09 15:29,APLLTD,-3.5061
2026-09-09 15:29,ALLDIGI,-3.6375
2026-09-09 15:29,PGEL,-3.7694
2026-09-09 15:29,IOB,-3.8484
2026-09-09 15:29,SANDESH,-3.8778
2026-09-09 15:29,INDOCO,-3.8952
2026-09-09 15:29,MANBA,-3.8984
2026-09-09 15:29,MCLOUD,-3.9259
2026-09-09 15:29,JUSTDIAL,-3.9703
2026-09-09 15:29,HDFCAMC,-3.9824
2026-09-09 15:29,KIRIINDUS,-4.0004
2026-09-09 15:29,PGHL,-4.0904
2026-09-09 15:29,DLF,-4.099
2026-09-09 15:29,PRESTIGE,-4.1682
2026-09-09 15:29,MANAKCOAT,-4.22
2026-09-09 15:29,HEMIPROP,-4.2593
2026-09-09 15:29,HBLENGINE,-4.2868
2026-09-09 15:29,KSOLVES,-4.3486
2026-09-09 15:29,LANDMARK,-4.5075
2026-09-09 15:29,TECHM,-4.5207
2026-09-09 15:29,HYUNDAI,-4.5486
2026-09-09 15:29,NAHARPOLY,-4.5977
2026-09-09 15:29,BAJAJFINSV,-4.6606
2026-09-09 15:29,FINPIPE,-4.7471
2026-09-09 15:29,KOTAKBANK,-4.7488
2026-09-09 15:29,INDIANHUME,-4.7912
2026-09-09 15:29,PYRAMID,-4.873
2026-09-09 15:29,WEBELSOLAR,-4.9145
2026-09-09 15:29,IGARASHI,-4.9682
2026-09-09 15:29,GICRE,-4.9701
2026-09-09 15:29,GMBREW,-5.0098
2026-09-09 15:29,PTC,-5.2475
2026-09-09 15:29,MAHSCOOTER,-5.2955
2026-09-09 15:29,NAUKRI,-5.3206
2026-09-09 15:29,AFFLE,-5.3206
2026-09-09 15:29,DATAMATICS,-5.3273
2026-09-09 15:29,MSPL,-5.3341
2026-09-09 15:29,PROZONER,-5.4049
2026-09-09 15:29,RITES,-5.4119
2026-09-09 15:29,ONESOURCE,-5.4326
2026-09-09 15:29,AVANTIFEED,-5.5025
2026-09-09 15:29,ULTRACEMCO,-5.5459
2026-09-09 15:29,BORORENEW,-5.5509
2026-09-09 15:29,GANESHHOU,-5.5535
2026-09-09 15:29,CYIENT,-5.5936
2026-09-09 15:29,REDTAPE,-5.703
2026-09-09 15:29,RECLTD,-5.8242
2026-09-09 15:29,IMFA,-5.8398
2026-09-09 15:29,TSFINV,-5.8444
2026-09-09 15:29,SUNDROP,-5.9147
2026-09-09 15:29,FAIRCHEMOR,-5.9236
