Date,Symbol,% change
2026-09-09 15:29,FILATEX,69.8516
2026-09-09 15:29,ATHERENERG,69.1649
2026-09-09 15:29,SUVEN,68.2987
2026-09-09 15:29,AVADHSUGAR,67.8334
2026-09-09 15:29,QUESS,67.7456
2026-09-09 15:29,HAPPYFORGE,67.7345
2026-09-09 15:29,VENUSREM,67.7032
2026-09-09 15:29,SHREEJISPG,67.473
2026-09-09 15:29,DOLPHIN,66.8087
2026-09-09 15:29,RPTECH,66.7401
2026-09-09 15:29,GLAND,66.6869
2026-09-09 15:29,SENORES,66.4635
2026-09-09 15:29,TAALTECH,66.3127
2026-09-09 15:29,SANSERA,66.1137
2026-09-09 15:29,KAPSTON,66.0927
2026-09-09 15:29,LAURUSLABS,66.0665
2026-09-09 15:29,RML,65.5202
2026-09-09 15:29,UNIPARTS,65.427
2026-09-09 15:29,KAMDHENU,65.3233
2026-09-09 15:29,NRBBEARING,65.319
2026-09-09 15:29,INDNIPPON,65.2989
2026-09-09 15:29,PARACABLES,65.1342
2026-09-09 15:29,GCSL,64.7236
2026-09-09 15:29,PREMIERPOL,64.612
2026-09-09 15:29,DEEPINDS,63.9334
2026-09-09 15:29,CONFIPET,63.3808
2026-09-09 15:29,ORCHPHARMA,62.8814
2026-09-09 15:29,ASIANENE,62.7907
2026-09-09 15:29,ANTELOPUS,62.507
2026-09-09 15:29,MOLDTECH,62.457
2026-09-09 15:29,WELSPUNLIV,62.4035
2026-09-09 15:29,RISHABH,62.2551
2026-09-09 15:29,DIVGIITTS,62.1667
2026-09-09 15:29,BALAMINES,62.0955
2026-09-09 15:29,KDDL,61.9891
2026-09-09 15:29,MANAKSTEEL,61.3492
2026-09-09 15:29,OCCLLTD,61.1823
2026-09-09 15:29,PAISALO,61.1615
2026-09-09 15:29,SCPL,61.1588
2026-09-09 15:29,STYL,60.7667
2026-09-09 15:29,VADILALIND,60.7012
2026-09-09 15:29,CHEMBONDCH,60.4525
2026-09-09 15:29,COFORGE,60.2119
2026-09-09 15:29,BETA,60.1885
2026-09-09 15:29,COCKERILL,60.0315
2026-09-09 15:29,BLSE,59.447
2026-09-09 15:29,UNIVCABLES,59.4216
2026-09-09 15:29,SYRMA,59.2853
2026-09-09 15:29,EXICOM,58.9604
2026-09-09 15:29,WELINV,58.5763
2026-09-09 15:29,SHALPAINTS,58.4357
2026-09-09 15:29,NILKAMAL,58.1347
2026-09-09 15:29,GRWRHITECH,58.0752
2026-09-09 15:29,MAHASTEEL,57.8377
2026-09-09 15:29,MANALIPETC,57.8233
2026-09-09 15:29,WOCKPHARMA,57.8105
2026-09-09 15:29,TNPETRO,57.6716
2026-09-09 15:29,TIRUPATIFL,57.6564
2026-09-09 15:29,PAUSHAKLTD,57.0967
2026-09-09 15:29,PAYTM,56.9726
2026-09-09 15:29,CAPLIPOINT,56.8335
2026-09-09 15:29,VALIANTLAB,56.661
2026-09-09 15:29,CPPLUS,56.3611
2026-09-09 15:29,PRABHA,55.5808
2026-09-09 15:29,SAILIFE,54.8858
2026-09-09 15:29,APCOTEXIND,54.558
2026-09-09 15:29,DEEDEV,54.1053
2026-09-09 15:29,UNIMECH,53.8104
2026-09-09 15:29,ESAFSFB,53.8027
2026-09-09 15:29,CRAFTSMAN,53.744
2026-09-09 15:29,AEROENTER,53.6931
2026-09-09 15:29,ASTRAMICRO,53.6058
2026-09-09 15:29,AEGISVOPAK,53.4753
2026-09-09 15:29,ADOR,53.1559
2026-09-09 15:29,VARROC,52.8266
2026-09-09 15:29,MACPOWER,52.3958
2026-09-09 15:29,UFLEX,52.227
2026-09-09 15:29,ARROWGREEN,52.0833
2026-09-09 15:29,IFCI,51.9645
2026-09-09 15:29,EMIL,51.8288
2026-09-09 15:29,PANACHE,51.2968
2026-09-09 15:29,RBA,51.1733
2026-09-09 15:29,UTLSOLAR,51.1297
2026-09-09 15:29,CENTUM,51.1289
2026-09-09 15:29,STYLAMIND,51.036
2026-09-09 15:29,ICIL,50.8294
2026-09-09 15:29,SKMEGGPROD,50.5189
2026-09-09 15:29,STOVEKRAFT,50.4122
2026-09-09 15:29,JGCHEM,50.4006
2026-09-09 15:29,LOKESHMACH,49.9622
2026-09-09 15:29,HUHTAMAKI,49.4782
2026-09-09 15:29,EBGNG,49.1009
2026-09-09 15:29,KWIL,49.0511
2026-09-09 15:29,KRISHANA,48.8545
2026-09-09 15:29,WELENT,48.4357
2026-09-09 15:29,ENTERO,48.2325
2026-09-09 15:29,GHCLTEXTIL,48.1436
2026-09-09 15:29,MANINDS,48.0987
2026-09-09 15:29,RANEHOLDIN,47.9688
2026-09-09 15:29,NITTAGELA,47.7444
2026-09-09 15:29,MBAPL,47.7298
2026-09-09 15:29,SEDEMAC,47.2238
2026-09-09 15:29,RGL,47.2047
2026-09-09 15:29,PGIL,47.0846
2026-09-09 15:29,KALYANKJIL,47.0119
2026-09-09 15:29,RAMCOSYS,46.8077
2026-09-09 15:29,AMANTA,46.7603
2026-09-09 15:29,GUFICBIO,46.7408
2026-09-09 15:29,SICALLOG,46.2904
2026-09-09 15:29,BHAGYANGR,46.2085
2026-09-09 15:29,SHANTIGEAR,46.1991
2026-09-09 15:29,SYNCOMF,46.0479
2026-09-09 15:29,SHADOWFAX,45.9786
2026-09-09 15:29,SBC,45.8358
2026-09-09 15:29,BIL,45.5859
2026-09-09 15:29,KMEW,45.5653
2026-09-09 15:29,ELPROINTL,45.4704
2026-09-09 15:29,INOXINDIA,45.2449
2026-09-09 15:29,SAREGAMA,45.0449
2026-09-09 15:29,SPORTKING,44.6374
2026-09-09 15:29,SOLARINDS,44.6083
2026-09-09 15:29,FEDDERSHOL,44.5604
2026-09-09 15:29,CHENNPETRO,44.4104
2026-09-09 15:29,EMAMIPAP,44.3221
2026-09-09 15:29,SHIVALIK,44.1303
2026-09-09 15:29,NEULANDLAB,43.8539
2026-09-09 15:29,TARSONS,43.7357
2026-09-09 15:29,SPARC,43.5791
2026-09-09 15:29,GMMPFAUDLR,43.5531
2026-09-09 15:29,ARVIND,43.3631
2026-09-09 15:29,DIVISLAB,43.3341
2026-09-09 15:29,KOPRAN,43.2842
2026-09-09 15:29,SWANDEF,43.0429
2026-09-09 15:29,APOLLO,42.9127
2026-09-09 15:29,DIFFNKG,42.5498
2026-09-09 15:29,OMAXE,41.9747
2026-09-09 15:29,YUKEN,41.9153
2026-09-09 15:29,ARTEMISMED,41.8391
2026-09-09 15:29,RITCO,41.8201
2026-09-09 15:29,ELANTAS,41.7656
2026-09-09 15:29,ZIMLAB,41.6206
2026-09-09 15:29,SALSTEEL,41.4612
2026-09-09 15:29,ORIENTHOT,41.2798
2026-09-09 15:29,WABAG,41.0818
2026-09-09 15:29,QUADFUTURE,41.068
2026-09-09 15:29,UNICHEMLAB,40.961
2026-09-09 15:29,EIMCOELECO,40.7858
2026-09-09 15:29,INNOVACAP,40.7745
2026-09-09 15:29,APARINDS,40.2347
2026-09-09 15:29,NAZARA,40.0673
2026-09-09 15:29,GKSL,40.0318
2026-09-09 15:29,TCPLPACK,40.0081
2026-09-09 15:29,OMNI,39.966
2026-09-09 15:29,STALLION,39.8785
2026-09-09 15:29,CGCL,39.7998
2026-09-09 15:29,VENUSPIPES,39.7509
2026-09-09 15:29,HESTERBIO,39.529
2026-09-09 15:29,TASTYBITE,39.5256
2026-09-09 15:29,LLOYDSENGG,39.1818
2026-09-09 15:29,RATEGAIN,39.0629
2026-09-09 15:29,LOTUSDEV,38.9891
2026-09-09 15:29,SONACOMS,38.9347
2026-09-09 15:29,PTCIL,38.8432
2026-09-09 15:29,SGMART,38.4257
2026-09-09 15:29,SUNDRMFAST,38.4109
2026-09-09 15:29,HONASA,38.2798
2026-09-09 15:29,BEPL,38.1179
2026-09-09 15:29,SASKEN,38.1154
2026-09-09 15:29,ORBTEXP,38.1068
2026-09-09 15:29,NELCO,37.9047
2026-09-09 15:29,SANGHVIMOV,37.6145
2026-09-09 15:29,RSL,37.4575
2026-09-09 15:29,VISAKAIND,37.2575
2026-09-09 15:29,ASIANHOTNR,37.0954
2026-09-09 15:29,TEJASNET,37.0375
2026-09-09 15:29,BOSCHLTD,36.9596
2026-09-09 15:29,KAYA,36.9059
2026-09-09 15:29,MANORAMA,36.7991
2026-09-09 15:29,RRKABEL,36.3114
2026-09-09 15:29,CHEMCON,36.2651
2026-09-09 15:29,NINSYS,36.1981
2026-09-09 15:29,MOTHERSON,36.1784
2026-09-09 15:29,ASKAUTOLTD,36.0482
2026-09-09 15:29,PPLPHARMA,35.995
2026-09-09 15:29,AHLWEST,35.861
2026-09-09 15:29,MINDACORP,35.8403
2026-09-09 15:29,AMAGI,35.8032
2026-09-09 15:29,SKFINDUS,35.6693
2026-09-09 15:29,ECLERX,35.4611
2026-09-09 15:29,ARMANFIN,35.4455
2026-09-09 15:29,HIRECT,35.2879
2026-09-09 15:29,NIITLTD,35.2363
2026-09-09 15:29,TINNARUBR,35.178
2026-09-09 15:29,VALIANTORG,35.0996
2026-09-09 15:29,MANYAVAR,35.0877
2026-09-09 15:29,JINDALSAW,34.9818
2026-09-09 15:29,KAMATHOTEL,34.9502
2026-09-09 15:29,THYROCARE,34.8359
2026-09-09 15:29,DPABHUSHAN,34.822
2026-09-09 15:29,MAXESTATES,34.7563
2026-09-09 15:29,RADHIKAJWE,34.6415
2026-09-09 15:29,LENSKART,34.5811
2026-09-09 15:29,WSTCSTPAPR,34.5189
2026-09-09 15:29,CONSOFINVT,34.4662
2026-09-09 15:29,ACMESOLAR,34.4268
2026-09-09 15:29,TVSSRICHAK,34.2179
2026-09-09 15:29,AVTNPL,34.1364
2026-09-09 15:29,INDOTECH,34.0381
2026-09-09 15:29,SHIVAUM,34.0115
2026-09-09 15:29,NUVAMA,34.0029
2026-09-09 15:29,SHAILY,33.9667
2026-09-09 15:29,NEPHROPLUS,33.9512
2026-09-09 15:29,SUDARSCHEM,33.86
2026-09-09 15:29,TBOTEK,33.8232
2026-09-09 15:29,PPL,33.8064
2026-09-09 15:29,AYE,33.7647
2026-09-09 15:29,GALAPREC,33.7118
2026-09-09 15:29,NEOGEN,33.6969
2026-09-09 15:29,THEMISMED,33.6724
2026-09-09 15:29,BALRAMCHIN,33.381
2026-09-09 15:29,CENTENKA,33.3801
2026-09-09 15:29,TATATECH,33.2628
2026-09-09 15:29,FINCABLES,33.1693
2026-09-09 15:29,WINDLAS,33.0984
2026-09-09 15:29,SOLARA,33.0571
2026-09-09 15:29,JYOTICNC,33.0235
2026-09-09 15:29,UDS,33.0212
2026-09-09 15:29,WELSPLSOL,32.9675
2026-09-09 15:29,SHAREINDIA,32.9078
2026-09-09 15:29,BLACKROSE,32.7251
2026-09-09 15:29,CEMPRO,32.6886
2026-09-09 15:29,NITINSPIN,32.6105
2026-09-09 15:29,MUNJALAU,32.5649
2026-09-09 15:29,AKUMS,32.5405
2026-09-09 15:29,NPST,32.3645
2026-09-09 15:29,GABRIEL,32.2835
2026-09-09 15:29,SVLL,32.2791
2026-09-09 15:29,IIFL,31.9272
2026-09-09 15:29,SUPRIYA,31.8576
2026-09-09 15:29,VIMTALABS,31.8535
2026-09-09 15:29,PASUPTAC,31.8129
2026-09-09 15:29,SFL,31.5966
2026-09-09 15:29,UNITEDPOLY,31.5257
2026-09-09 15:29,ARIES,31.3741
2026-09-09 15:29,CARYSIL,31.2976
2026-09-09 15:29,ALIVUS,30.9484
2026-09-09 15:29,HALDYNGL,30.8142
2026-09-09 15:29,KRN,30.6158
2026-09-09 15:29,GOCLCORP,30.6005
2026-09-09 15:29,SPECIALITY,30.4596
2026-09-09 15:29,RADICO,30.2372
2026-09-09 15:29,VINCOFE,30.1905
2026-09-09 15:29,KIRIINDUS,30.1548
2026-09-09 15:29,KINGFA,30.1439
2026-09-09 15:29,PRADPME,30.0933
2026-09-09 15:29,SHANTIGOLD,29.995
2026-09-09 15:29,JAYAGROGN,29.9575
2026-09-09 15:29,UEL,29.9153
2026-09-09 15:29,VIJAYA,29.9099
2026-09-09 15:29,MAYURUNIQ,29.8659
2026-09-09 15:29,AZAD,29.759
2026-09-09 15:29,NAUKRI,29.7292
2026-09-09 15:29,INDIGOPNTS,29.6767
2026-09-09 15:29,IZMO,29.6617
2026-09-09 15:29,SHREEPUSHK,29.576
2026-09-09 15:29,JUBLCPL,29.5436
2026-09-09 15:29,NYKAA,29.5073
2026-09-09 15:29,MAZDA,29.4734
2026-09-09 15:29,PRICOLLTD,29.3893
2026-09-09 15:29,RACLGEAR,29.2745
2026-09-09 15:29,IKIO,29.2396
2026-09-09 15:29,FOSECOIND,29.2242
2026-09-09 15:29,VMART,29.1804
2026-09-09 15:29,TATVA,29.1616
2026-09-09 15:29,NAVINFLUOR,29.1179
2026-09-09 15:29,APOLLOPIPE,28.9862
2026-09-09 15:29,JUSTDIAL,28.8726
2026-09-09 15:29,KIRLOSENG,28.7944
2026-09-09 15:29,AETHER,28.6661
2026-09-09 15:29,AYMSYNTEX,28.5142
2026-09-09 15:29,GARFIBRES,28.3542
2026-09-09 15:29,IPCALAB,28.3399
2026-09-09 15:29,THANGAMAYL,28.2803
2026-09-09 15:29,VSSL,28.2709
2026-09-09 15:29,GNA,28.1591
2026-09-09 15:29,COFFEEDAY,27.9923
2026-09-09 15:29,VIYASH,27.8933
2026-09-09 15:29,STEL,27.8717
2026-09-09 15:29,GIPCL,27.7661
2026-09-09 15:29,NRAIL,27.5592
2026-09-09 15:29,TTKHLTCARE,27.4832
2026-09-09 15:29,RSWM,27.4086
2026-09-09 15:29,HATSUN,27.32
2026-09-09 15:29,ETERNAL,27.2727
2026-09-09 15:29,NIACL,27.1799
2026-09-09 15:29,CORONA,26.9617
2026-09-09 15:29,LUMAXTECH,26.9272
2026-09-09 15:29,TALBROAUTO,26.9092
2026-09-09 15:29,FLUOROCHEM,26.7676
2026-09-09 15:29,TIIL,26.7472
2026-09-09 15:29,JINDRILL,26.74
2026-09-09 15:29,ACE,26.6648
2026-09-09 15:29,KERNEX,26.5074
2026-09-09 15:29,SHOPERSTOP,26.3912
2026-09-09 15:29,MEDANTA,26.3679
2026-09-09 15:29,COSMOFIRST,26.3059
2026-09-09 15:29,LODHA,26.2451
2026-09-09 15:29,OPTIEMUS,26.0789
2026-09-09 15:29,SHRIPISTON,26.0622
2026-09-09 15:29,RBLBANK,25.9842
2026-09-09 15:29,GANESHBE,25.9605
2026-09-09 15:29,AGI,25.8536
2026-09-09 15:29,GRANULES,25.789
2026-09-09 15:29,NIBE,25.7709
2026-09-09 15:29,GAYAPROJ,25.6778
2026-09-09 15:29,SPAL,25.6749
2026-09-09 15:29,JAYBARMARU,25.554
2026-09-09 15:29,TMB,25.4933
2026-09-09 15:29,SMCGLOBAL,25.4747
2026-09-09 15:29,MMFL,25.1928
2026-09-09 15:29,PARADEEP,25.0059
2026-09-09 15:29,XPROINDIA,24.9904
2026-09-09 15:29,ZYDUSLIFE,24.9404
2026-09-09 15:29,ADANIENT,24.9024
2026-09-09 15:29,PNGSREVA,24.8079
2026-09-09 15:29,NETWEB,24.7168
2026-09-09 15:29,LMW,24.6509
2026-09-09 15:29,JSWINFRA,24.5304
2026-09-09 15:29,MUKKA,24.3648
2026-09-09 15:29,MAWANASUG,24.3241
2026-09-09 15:29,BOSCH-HCIL,24.314
2026-09-09 15:29,KRONOX,24.3066
2026-09-09 15:29,RBZJEWEL,24.1863
2026-09-09 15:29,RAYMONDREL,24.097
2026-09-09 15:29,GLOBAL,24.0422
2026-09-09 15:29,EMBDL,23.898
2026-09-09 15:29,ORIENTBELL,23.8685
2026-09-09 15:29,MOLDTKPAC,23.8582
2026-09-09 15:29,HIKAL,23.6083
2026-09-09 15:29,IDFCFIRSTB,23.581
2026-09-09 15:29,PDSL,23.5746
2026-09-09 15:29,MONARCH,23.5676
2026-09-09 15:29,AUROPHARMA,23.4666
2026-09-09 15:29,JASH,23.4531
2026-09-09 15:29,THELEELA,23.4065
2026-09-09 15:29,ANTHEM,23.3905
2026-09-09 15:29,CYIENT,23.3196
2026-09-09 15:29,SANDHAR,23.177
2026-09-09 15:29,ROSSTECH,23.1317
2026-09-09 15:29,GEOJITFSL,23.0911
2026-09-09 15:29,ALKYLAMINE,23.0711
2026-09-09 15:29,EMMVEE,23.0223
2026-09-09 15:29,LUMAXIND,23.013
2026-09-09 15:29,GLAXO,22.9925
2026-09-09 15:29,DCBBANK,22.859
2026-09-09 15:29,GALAXYSURF,22.8544
2026-09-09 15:29,LXCHEM,22.7301
2026-09-09 15:29,GEECEE,22.666
2026-09-09 15:29,SJS,22.633
2026-09-09 15:29,KILITCH,22.5691
2026-09-09 15:29,CONCORDBIO,22.5318
2026-09-09 15:29,MOTILALOFS,22.5197
2026-09-09 15:29,MTARTECH,22.4153
2026-09-09 15:29,METROPOLIS,22.2786
2026-09-09 15:29,TIL,22.2719
2026-09-09 15:29,HNDFDS,22.1704
2026-09-09 15:29,MOL,22.1688
2026-09-09 15:29,BECTORFOOD,22.1673
2026-09-09 15:29,NGLFINE,22.0973
2026-09-09 15:29,IGPL,22.0324
2026-09-09 15:29,LALPATHLAB,22.0097
2026-09-09 15:29,MVGJL,21.9961
2026-09-09 15:29,AJANTPHARM,21.8464
2026-09-09 15:29,20MICRONS,21.6785
2026-09-09 15:29,WEWORK,21.6224
2026-09-09 15:29,AURUM,21.52
2026-09-09 15:29,EPACKPEB,21.4527
2026-09-09 15:29,MATRIMONY,21.4387
2026-09-09 15:29,DIXON,21.3622
2026-09-09 15:29,KANPRPLA,21.2384
2026-09-09 15:29,POLYPLEX,21.1928
2026-09-09 15:29,ACUTAAS,21.1254
2026-09-09 15:29,ANUHPHR,21.0612
2026-09-09 15:29,SKIPPER,21.0414
2026-09-09 15:29,HINDOILEXP,21.0097
2026-09-09 15:29,ANANDRATHI,20.9228
2026-09-09 15:29,BLUEJET,20.8994
2026-09-09 15:29,CLEANMAX,20.8683
2026-09-09 15:29,LANDMARK,20.7914
2026-09-09 15:29,KTKBANK,20.7179
2026-09-09 15:29,GNFC,20.6636
2026-09-09 15:29,YATHARTH,20.4234
2026-09-09 15:29,ANANTRAJ,20.2312
2026-09-09 15:29,RAMCOIND,20.0489
2026-09-09 15:29,PREMEXPLN,20
2026-09-09 15:29,SGFIN,19.9611
2026-09-09 15:29,HMVL,19.9225
2026-09-09 15:29,SMARTWORKS,19.836
2026-09-09 15:29,ELECTHERM,19.8014
2026-09-09 15:29,IMAGICAA,19.7552
2026-09-09 15:29,M&MFIN,19.7334
2026-09-09 15:29,ROLEXRINGS,19.6604
2026-09-09 15:29,JSFB,19.5455
2026-09-09 15:29,SANSTAR,19.5328
2026-09-09 15:29,OFSS,19.5272
2026-09-09 15:29,BUILDPRO,19.4042
2026-09-09 15:29,FEDERALBNK,19.3152
2026-09-09 15:29,KPRMILL,19.3094
2026-09-09 15:29,DATAPATTNS,19.3003
2026-09-09 15:29,GRAPHITE,19.1746
2026-09-09 15:29,GFLLIMITED,18.934
2026-09-09 15:29,GRINDWELL,18.8611
2026-09-09 15:29,TVSMOTOR,18.7555
2026-09-09 15:29,SHYAMMETL,18.5885
2026-09-09 15:29,RKFORGE,18.5264
2026-09-09 15:29,TEXINFRA,18.3546
2026-09-09 15:29,HYUNDAI,18.3193
2026-09-09 15:29,INDIQUBE,18.3002
2026-09-09 15:29,FSL,18.197
2026-09-09 15:29,WENDT,18.0762
2026-09-09 15:29,SURAKSHA,17.9996
2026-09-09 15:29,GOCOLORS,17.9975
2026-09-09 15:29,CMPDI,17.9524
2026-09-09 15:29,MUFIN,17.9512
2026-09-09 15:29,CHALET,17.927
2026-09-09 15:29,VIDHIING,17.655
2026-09-09 15:29,AEQUS,17.6276
2026-09-09 15:29,HCG,17.6116
2026-09-09 15:29,THEJO,17.6011
2026-09-09 15:29,MIDHANI,17.5665
2026-09-09 15:29,VERANDA,17.5651
2026-09-09 15:29,NORTHARC,17.5338
2026-09-09 15:29,SAPPHIRE,17.464
2026-09-09 15:29,PARKHOSPS,17.4179
2026-09-09 15:29,KROSS,17.3325
2026-09-09 15:29,3BBLACKBIO,17.2904
2026-09-09 15:29,GODREJIND,17.2564
2026-09-09 15:29,SOMANYCERA,17.0685
2026-09-09 15:29,KRBL,17.0078
2026-09-09 15:29,UGARSUGAR,16.875
2026-09-09 15:29,PITTIENG,16.8212
2026-09-09 15:29,ALEMBICLTD,16.7959
2026-09-09 15:29,INDIGO,16.7183
2026-09-09 15:29,WESTLIFE,16.6874
2026-09-09 15:29,ENDURANCE,16.4708
2026-09-09 15:29,HARSHA,16.4206
2026-09-09 15:29,DYCL,16.3947
2026-09-09 15:29,BAJAJ-AUTO,16.364
2026-09-09 15:29,RAJRATAN,16.3521
2026-09-09 15:29,RPGLIFE,16.3426
2026-09-09 15:29,THOMASCOOK,16.1823
2026-09-09 15:29,DVL,16.1166
2026-09-09 15:29,RAMRAT,16.0286
2026-09-09 15:29,DICIND,16.003
2026-09-09 15:29,STEELCAS,15.9586
2026-09-09 15:29,TORNTPHARM,15.9509
2026-09-09 15:29,63MOONS,15.9196
2026-09-09 15:29,STAR,15.9186
2026-09-09 15:29,SUPRAJIT,15.9007
2026-09-09 15:29,APOLLOHOSP,15.8901
2026-09-09 15:29,BHARATSE,15.8301
2026-09-09 15:29,APLAPOLLO,15.7501
2026-09-09 15:29,MANBA,15.7286
2026-09-09 15:29,GUJTHEM,15.6997
2026-09-09 15:29,MRPL,15.6707
2026-09-09 15:29,PRUDENT,15.6621
2026-09-09 15:29,ABCAPITAL,15.6571
2026-09-09 15:29,RELIGARE,15.6289
2026-09-09 15:29,GRASIM,15.5462
2026-09-09 15:29,CGPOWER,15.5366
2026-09-09 15:29,IBULLSLTD,15.4378
2026-09-09 15:29,BBOX,15.3939
2026-09-09 15:29,ZENTEC,15.3489
2026-09-09 15:29,NUVOCO,15.2522
2026-09-09 15:29,PIDILITIND,15.1986
2026-09-09 15:29,GANESHHOU,15.1948
2026-09-09 15:29,GSPCROP,15.1107
2026-09-09 15:29,RAINBOW,15.1027
2026-09-09 15:29,NAHARINDUS,15.0382
2026-09-09 15:29,BHEL,15.0245
2026-09-09 15:29,MCX,15.0057
2026-09-09 15:29,GPTHEALTH,14.9735
2026-09-09 15:29,ASAHIINDIA,14.9374
2026-09-09 15:29,AVL,14.9313
2026-09-09 15:29,VISHNU,14.8538
2026-09-09 15:29,ETHOSLTD,14.8357
2026-09-09 15:29,HAWKINCOOK,14.7861
2026-09-09 15:29,GREAVESCOT,14.7441
2026-09-09 15:29,TITAN,14.7146
2026-09-09 15:29,GODREJAGRO,14.6876
2026-09-09 15:29,PRECOT,14.6591
2026-09-09 15:29,PWL,14.5873
2026-09-09 15:29,KARURVYSYA,14.5259
2026-09-09 15:29,EDELWEISS,14.419
2026-09-09 15:29,EXIDEIND,14.3991
2026-09-09 15:29,NAM-INDIA,14.2745
2026-09-09 15:29,BEML,14.2282
2026-09-09 15:29,STLNETWORK,14.1678
2026-09-09 15:29,PDMJEPAPER,14.1475
2026-09-09 15:29,MASTERTR,14.1263
2026-09-09 15:29,UNIVPHOTO,14.1173
2026-09-09 15:29,DIAMONDYD,14.0884
2026-09-09 15:29,HLEGLAS,13.9693
2026-09-09 15:29,SATIN,13.9645
2026-09-09 15:29,LAXMIINDIA,13.9639
2026-09-09 15:29,MANGLMCEM,13.9507
2026-09-09 15:29,TRANSPEK,13.9383
2026-09-09 15:29,TITAGARH,13.893
2026-09-09 15:29,MANAKCOAT,13.8919
2026-09-09 15:29,PARAGMILK,13.8036
2026-09-09 15:29,JNKINDIA,13.7858
2026-09-09 15:29,CUB,13.6529
2026-09-09 15:29,AGARWALEYE,13.5123
2026-09-09 15:29,GOKEX,13.447
2026-09-09 15:29,INDOSTAR,13.3923
2026-09-09 15:29,PIXTRANS,13.329
2026-09-09 15:29,RICOAUTO,13.2216
2026-09-09 15:29,PERSISTENT,13.1764
2026-09-09 15:29,VRLLOG,13.1006
2026-09-09 15:29,HARIOMPIPE,13.0441
2026-09-09 15:29,SOUTHBANK,13.0297
2026-09-09 15:29,TATACOMM,12.946
2026-09-09 15:29,POLYMED,12.842
2026-09-09 15:29,BAJAJCON,12.8313
2026-09-09 15:29,ONWARDTEC,12.8064
2026-09-09 15:29,KOTHARIPET,12.7774
