Date,Symbol,% change
2026-09-09 15:29,ENGINERSIN,15.1301
2026-09-09 15:29,EXICOM,14.8952
2026-09-09 15:29,RSL,14.8233
2026-09-09 15:29,CLEANMAX,14.548
2026-09-09 15:29,PAISALO,14.253
2026-09-09 15:29,SMSPHARMA,14.2496
2026-09-09 15:29,GYFTR,14.2193
2026-09-09 15:29,NSLNISP,13.9676
2026-09-09 15:29,KSHINTL,13.9177
2026-09-09 15:29,SAILIFE,13.8489
2026-09-09 15:29,RACLGEAR,13.821
2026-09-09 15:29,GAYAPROJ,13.818
2026-09-09 15:29,VOEPL,13.7782
2026-09-09 15:29,NAHARINDUS,13.6923
2026-09-09 15:29,SIGMAADV,13.6429
2026-09-09 15:29,INOXINDIA,13.6151
2026-09-09 15:29,MUKKA,13.5793
2026-09-09 15:29,BALAMINES,13.4879
2026-09-09 15:29,VISHNU,13.4117
2026-09-09 15:29,HIKAL,13.394
2026-09-09 15:29,QPOWER,13.3568
2026-09-09 15:29,COFFEEDAY,13.2946
2026-09-09 15:29,MMP,13.2644
2026-09-09 15:29,SOLARINDS,13.1326
2026-09-09 15:29,TEJASNET,13.099
2026-09-09 15:29,ANDHRAPAP,12.8273
2026-09-09 15:29,MARINE,12.8064
2026-09-09 15:29,RGL,12.7806
2026-09-09 15:29,GKSL,12.5376
2026-09-09 15:29,CONSOFINVT,12.4401
2026-09-09 15:29,SRHHYPOLTD,12.4049
2026-09-09 15:29,MOLDTECH,12.3975
2026-09-09 15:29,IKIO,12.3863
2026-09-09 15:29,SYRMA,12.3779
2026-09-09 15:29,SUPRIYA,12.2829
2026-09-09 15:29,NRL,12.2573
2026-09-09 15:29,NIACL,12.2515
2026-09-09 15:29,63MOONS,12.2276
2026-09-09 15:29,MANALIPETC,12.1189
2026-09-09 15:29,YUKEN,12.1121
2026-09-09 15:29,VENKEYS,12.0833
2026-09-09 15:29,PFOCUS,11.925
2026-09-09 15:29,AGI,11.8738
2026-09-09 15:29,ARIES,11.7329
2026-09-09 15:29,WAKEFIT,11.7096
2026-09-09 15:29,AEGISVOPAK,11.6467
2026-09-09 15:29,WELSPUNLIV,11.442
2026-09-09 15:29,PITTIENG,11.4059
2026-09-09 15:29,RATNAVEER,11.3876
2026-09-09 15:29,METROPOLIS,11.3351
2026-09-09 15:29,UFLEX,11.3084
2026-09-09 15:29,RAJOOENG,11.2217
2026-09-09 15:29,NITINSPIN,11.1253
2026-09-09 15:29,ASIANTILES,11.1185
2026-09-09 15:29,TNPL,11.0761
2026-09-09 15:29,ROSSTECH,10.8768
2026-09-09 15:29,KOTHARIPET,10.8712
2026-09-09 15:29,SBCL,10.8402
2026-09-09 15:29,RELIGARE,10.7921
2026-09-09 15:29,MAHSEAMLES,10.7435
2026-09-09 15:29,DIVISLAB,10.7118
2026-09-09 15:29,BLUSPRING,10.6477
2026-09-09 15:29,ZYDUSWELL,10.5526
2026-09-09 15:29,RSWM,10.4978
2026-09-09 15:29,ASIANENE,10.4351
2026-09-09 15:29,CRAFTSMAN,10.4345
2026-09-09 15:29,FOSECOIND,10.425
2026-09-09 15:29,HCC,10.4147
2026-09-09 15:29,AMANTA,10.3909
2026-09-09 15:29,MSTCLTD,10.3633
2026-09-09 15:29,UNIPARTS,10.3561
2026-09-09 15:29,PDMJEPAPER,10.333
2026-09-09 15:29,MIDHANI,10.2973
2026-09-09 15:29,ARTEMISMED,10.2708
2026-09-09 15:29,ZIMLAB,10.2066
2026-09-09 15:29,DOLPHIN,10.1995
2026-09-09 15:29,MAITHANALL,10.1227
2026-09-09 15:29,KMEW,10.1122
2026-09-09 15:29,SURAKSHA,9.9951
2026-09-09 15:29,DVL,9.82
2026-09-09 15:29,GRAUWEIL,9.6906
2026-09-09 15:29,DIFFNKG,9.6441
2026-09-09 15:29,INNOVACAP,9.6384
2026-09-09 15:29,HFCL,9.6159
2026-09-09 15:29,PINELABS,9.61
2026-09-09 15:29,VIDHIING,9.6088
2026-09-09 15:29,CLSEL,9.6068
2026-09-09 15:29,SPAL,9.5957
2026-09-09 15:29,ATLANTAELE,9.4812
2026-09-09 15:29,HMT,9.4695
2026-09-09 15:29,MENONBE,9.4394
2026-09-09 15:29,SWANDEF,9.4246
2026-09-09 15:29,TTKHLTCARE,9.4169
2026-09-09 15:29,AEROENTER,9.4145
2026-09-09 15:29,DCW,9.3842
2026-09-09 15:29,KRBL,9.3644
2026-09-09 15:29,MAXESTATES,9.2528
2026-09-09 15:29,LICHSGFIN,9.2412
2026-09-09 15:29,APOLLO,9.2308
2026-09-09 15:29,PAYTM,9.223
2026-09-09 15:29,TEXRAIL,9.1771
2026-09-09 15:29,TRANSPEK,9.1683
2026-09-09 15:29,VIVIANA,9.156
2026-09-09 15:29,PENIND,9.0575
2026-09-09 15:29,JSL,9.034
2026-09-09 15:29,ATHERENERG,8.9956
2026-09-09 15:29,PRECWIRE,8.8708
2026-09-09 15:29,PASUPTAC,8.8476
2026-09-09 15:29,ELECTCAST,8.8329
2026-09-09 15:29,IFCI,8.8063
2026-09-09 15:29,NEPHROPLUS,8.7963
2026-09-09 15:29,HITECHGEAR,8.7168
2026-09-09 15:29,KANORICHEM,8.7141
2026-09-09 15:29,REDINGTON,8.6038
2026-09-09 15:29,UEL,8.5919
2026-09-09 15:29,GANESHBE,8.5804
2026-09-09 15:29,RAIN,8.579
2026-09-09 15:29,RESPONIND,8.4543
2026-09-09 15:29,HERANBA,8.4419
2026-09-09 15:29,DEEDEV,8.4371
2026-09-09 15:29,GOCLCORP,8.3992
2026-09-09 15:29,RAMRAT,8.3967
2026-09-09 15:29,BEPL,8.3827
2026-09-09 15:29,LOKESHMACH,8.3333
2026-09-09 15:29,SOMANYCERA,8.2958
2026-09-09 15:29,EBGNG,8.1713
2026-09-09 15:29,STOVEKRAFT,8.1642
2026-09-09 15:29,LGBBROSLTD,8.1333
2026-09-09 15:29,JISLJALEQS,8.1148
2026-09-09 15:29,SHAREINDIA,8.0899
2026-09-09 15:29,CSLFINANCE,8.0385
2026-09-09 15:29,INDIQUBE,8.0307
2026-09-09 15:29,RAMCOSYS,8.0293
2026-09-09 15:29,CPPLUS,8.0003
2026-09-09 15:29,GHCLTEXTIL,7.9987
2026-09-09 15:29,SKFINDUS,7.9166
2026-09-09 15:29,SOLARA,7.8906
2026-09-09 15:29,ANTHEM,7.8273
2026-09-09 15:29,JASH,7.7362
2026-09-09 15:29,MEIL,7.7347
2026-09-09 15:29,SHYAMMETL,7.7147
2026-09-09 15:29,CAPLIPOINT,7.6452
2026-09-09 15:29,QUICKHEAL,7.5837
2026-09-09 15:29,KAPSTON,7.5267
2026-09-09 15:29,TIL,7.5
2026-09-09 15:29,THOMASCOOK,7.4326
2026-09-09 15:29,GPTHEALTH,7.4103
2026-09-09 15:29,EIFFL,7.3471
2026-09-09 15:29,ARFIN,7.3268
2026-09-09 15:29,VOLTAMP,7.3254
2026-09-09 15:29,GLAND,7.3121
2026-09-09 15:29,GESHIP,7.2671
2026-09-09 15:29,BHAGYANGR,7.2005
2026-09-09 15:29,SMARTWORKS,7.168
2026-09-09 15:29,SARDAEN,7.166
2026-09-09 15:29,MCX,7.1657
2026-09-09 15:29,JINDRILL,7.1656
2026-09-09 15:29,GARFIBRES,7.149
2026-09-09 15:29,ABSLAMC,7.1429
2026-09-09 15:29,PLATIND,7.0924
2026-09-09 15:29,BAJAJCON,7.0849
2026-09-09 15:29,COALINDIA,7.0807
2026-09-09 15:29,INDOMIM,7.0687
2026-09-09 15:29,LUMAXIND,6.9904
2026-09-09 15:29,GTPL,6.9345
2026-09-09 15:29,SKIPPER,6.9313
2026-09-09 15:29,20MICRONS,6.9131
2026-09-09 15:29,MANGLMCEM,6.9002
2026-09-09 15:29,SKYGOLD,6.891
2026-09-09 15:29,BEML,6.8779
2026-09-09 15:29,MANORAMA,6.8719
2026-09-09 15:29,SGIL,6.8499
2026-09-09 15:29,TFCILTD,6.7264
2026-09-09 15:29,KISSHT,6.6744
2026-09-09 15:29,RANEHOLDIN,6.6599
2026-09-09 15:29,TARC,6.6042
2026-09-09 15:29,SAIL,6.5752
2026-09-09 15:29,EPACKPEB,6.5436
2026-09-09 15:29,ORKLAINDIA,6.5322
2026-09-09 15:29,ECLERX,6.527
2026-09-09 15:29,BLUESTONE,6.4394
2026-09-09 15:29,SUDARSCHEM,6.3885
2026-09-09 15:29,HALDYNGL,6.3315
2026-09-09 15:29,NAVINFLUOR,6.2924
2026-09-09 15:29,KSL,6.2744
2026-09-09 15:29,JYOTICNC,6.2437
2026-09-09 15:29,PARADEEP,6.2433
2026-09-09 15:29,NESCO,6.227
2026-09-09 15:29,MANYAVAR,6.2117
2026-09-09 15:29,PPL,6.205
2026-09-09 15:29,JAMNAAUTO,6.1764
2026-09-09 15:29,EXCELSOFT,6.1371
2026-09-09 15:29,LAURUSLABS,6.137
2026-09-09 15:29,TEXINFRA,6.0952
2026-09-09 15:29,JINDALPOLY,6.0754
2026-09-09 15:29,SANSERA,6.0433
2026-09-09 15:29,TMB,6.0423
2026-09-09 15:29,RBLBANK,6.0413
2026-09-09 15:29,MRPL,6.0237
2026-09-09 15:29,SAGILITY,6.0038
2026-09-09 15:29,LENSKART,5.9713
2026-09-09 15:29,SBFC,5.9581
2026-09-09 15:29,BRIGADE,5.9369
2026-09-09 15:29,RPGLIFE,5.9213
2026-09-09 15:29,ARVIND,5.8998
2026-09-09 15:29,BAJAJST,5.8075
2026-09-09 15:29,SENCO,5.7984
2026-09-09 15:29,SESHAPAPER,5.7823
2026-09-09 15:29,CGPOWER,5.78
2026-09-09 15:29,SHILCTECH,5.7406
2026-09-09 15:29,INDOAMIN,5.7333
2026-09-09 15:29,TATACOMM,5.6811
2026-09-09 15:29,NITTAGELA,5.6668
2026-09-09 15:29,AUROPHARMA,5.653
2026-09-09 15:29,CUB,5.6166
2026-09-09 15:29,EDELWEISS,5.5363
2026-09-09 15:29,WONDERLA,5.5091
2026-09-09 15:29,HINDZINC,5.4888
2026-09-09 15:29,TIMEX,5.4648
2026-09-09 15:29,MTARTECH,5.4474
2026-09-09 15:29,PARACABLES,5.3925
2026-09-09 15:29,AYE,5.3863
2026-09-09 15:29,NORTHARC,5.3828
2026-09-09 15:29,HARIOMPIPE,5.3669
2026-09-09 15:29,ADANIPOWER,5.3431
2026-09-09 15:29,MAHABANK,5.3313
2026-09-09 15:29,SOUTHWEST,5.3118
2026-09-09 15:29,MOTILALOFS,5.301
2026-09-09 15:29,IZMO,5.2917
2026-09-09 15:29,GUJALKALI,5.2744
2026-09-09 15:29,LTFOODS,5.232
2026-09-09 15:29,KIRLFER,5.2246
2026-09-09 15:29,KRN,5.2032
2026-09-09 15:29,UNIMECH,5.178
2026-09-09 15:29,HAWKINCOOK,5.1561
2026-09-09 15:29,GRANULES,5.1331
2026-09-09 15:29,MEDANTA,5.1271
2026-09-09 15:29,KINGFA,5.1216
2026-09-09 15:29,NELCO,5.0768
2026-09-09 15:29,NH,5.0742
2026-09-09 15:29,UNICHEMLAB,5.0624
2026-09-09 15:29,TVSSRICHAK,5.0033
2026-09-09 15:29,SUNDARMFIN,4.9873
2026-09-09 15:29,QUESS,4.952
2026-09-09 15:29,JKPAPER,4.941
2026-09-09 15:29,WSTCSTPAPR,4.9194
2026-09-09 15:29,METROBRAND,4.889
2026-09-09 15:29,BHEL,4.8851
2026-09-09 15:29,EMKAY,4.8768
2026-09-09 15:29,FINCABLES,4.8172
2026-09-09 15:29,GNRL,4.8164
2026-09-09 15:29,KRISHNADEF,4.75
2026-09-09 15:29,DICIND,4.749
2026-09-09 15:29,CRISIL,4.7336
2026-09-09 15:29,NAZARA,4.7273
2026-09-09 15:29,INOXWIND,4.7226
2026-09-09 15:29,PCBL,4.721
2026-09-09 15:29,ADANIPORTS,4.658
2026-09-09 15:29,SUTLEJTEX,4.6359
2026-09-09 15:29,GANDHAR,4.6283
2026-09-09 15:29,NPST,4.5802
2026-09-09 15:29,ORCHPHARMA,4.5712
2026-09-09 15:29,TORNTPOWER,4.5647
2026-09-09 15:29,SINDHUTRAD,4.5607
2026-09-09 15:29,CARTRADE,4.5558
2026-09-09 15:29,COCHINSHIP,4.4997
2026-09-09 15:29,AVTNPL,4.4648
2026-09-09 15:29,INDOFARM,4.4329
2026-09-09 15:29,KROSS,4.4257
2026-09-09 15:29,TIRUPATIFL,4.3839
2026-09-09 15:29,GLENMARK,4.3765
2026-09-09 15:29,SHIVAUM,4.3483
2026-09-09 15:29,SEAMECLTD,4.332
2026-09-09 15:29,CHALET,4.3147
2026-09-09 15:29,INTERARCH,4.3061
2026-09-09 15:29,KOTAKBANK,4.1903
2026-09-09 15:29,JPOLYINVST,4.1544
2026-09-09 15:29,ARVINDFASN,4.1443
2026-09-09 15:29,SANATHAN,4.1409
2026-09-09 15:29,TARIL,4.1206
2026-09-09 15:29,SOFTTECH,4.0646
2026-09-09 15:29,ADFFOODS,4.0584
2026-09-09 15:29,NUVOCO,4.0566
2026-09-09 15:29,INNOVISION,4.0267
2026-09-09 15:29,LIKHITHA,4.0032
2026-09-09 15:29,JUNIPER,3.9959
2026-09-09 15:29,MAXHEALTH,3.9683
2026-09-09 15:29,JAIBALAJI,3.9649
2026-09-09 15:29,APARINDS,3.9561
2026-09-09 15:29,COMSYN,3.9273
2026-09-09 15:29,GMBREW,3.9062
2026-09-09 15:29,COCKERILL,3.9061
2026-09-09 15:29,DATAPATTNS,3.8935
2026-09-09 15:29,EPIGRAL,3.8733
2026-09-09 15:29,NYKAA,3.8293
2026-09-09 15:29,INDOCO,3.8171
2026-09-09 15:29,DHUNINV,3.8102
2026-09-09 15:29,CONTROLPR,3.7993
2026-09-09 15:29,NCC,3.7553
2026-09-09 15:29,OIL,3.7534
2026-09-09 15:29,BAJAJINDEF,3.7526
2026-09-09 15:29,SAATVIKGL,3.7406
2026-09-09 15:29,OMPOWER,3.6878
2026-09-09 15:29,ADANIENT,3.6662
2026-09-09 15:29,GUFICBIO,3.6621
2026-09-09 15:29,DISAQ,3.6583
2026-09-09 15:29,SANSTAR,3.5731
2026-09-09 15:29,WABAG,3.5473
2026-09-09 15:29,EIEL,3.5425
2026-09-09 15:29,HARSHA,3.5042
2026-09-09 15:29,JSWINFRA,3.5016
2026-09-09 15:29,ZOTA,3.4922
2026-09-09 15:29,RPEL,3.4743
2026-09-09 15:29,INDGN,3.4674
2026-09-09 15:29,SMCGLOBAL,3.4513
2026-09-09 15:29,MOL,3.4348
2026-09-09 15:29,MEESHO,3.4318
2026-09-09 15:29,MAMATA,3.4279
2026-09-09 15:29,IRISDOREME,3.425
2026-09-09 15:29,SCODATUBES,3.4023
2026-09-09 15:29,PARKHOSPS,3.3933
2026-09-09 15:29,IPCALAB,3.3419
2026-09-09 15:29,SBICARD,3.2996
2026-09-09 15:29,ANGELONE,3.2988
2026-09-09 15:29,XCHANGING,3.2637
2026-09-09 15:29,NITCO,3.2586
2026-09-09 15:29,KIRLOSENG,3.2464
2026-09-09 15:29,ARMANFIN,3.2436
2026-09-09 15:29,SIS,3.2309
2026-09-09 15:29,GANESHCP,3.2214
2026-09-09 15:29,LINC,3.2197
2026-09-09 15:29,TITAGARH,3.185
2026-09-09 15:29,TEAMLEASE,3.172
2026-09-09 15:29,ATL,3.1496
2026-09-09 15:29,CEWATER,3.1463
2026-09-09 15:29,BUILDPRO,3.1351
2026-09-09 15:29,SHAILY,3.1343
2026-09-09 15:29,SFL,3.1222
2026-09-09 15:29,NUVAMA,3.0905
2026-09-09 15:29,SPIC,3.0869
2026-09-09 15:29,RAJRATAN,3.0672
2026-09-09 15:29,TATVA,3.0518
2026-09-09 15:29,INDIANHUME,3.0406
2026-09-09 15:29,JSWDULUX,3.0167
2026-09-09 15:29,ISGEC,2.9931
2026-09-09 15:29,SAFARI,2.9526
2026-09-09 15:29,NCLIND,2.913
2026-09-09 15:29,MARKSANS,2.8985
2026-09-09 15:29,TATASTEEL,2.861
2026-09-09 15:29,SHANTIGOLD,2.8458
2026-09-09 15:29,RUBICON,2.8343
2026-09-09 15:29,INSECTICID,2.811
2026-09-09 15:29,PWL,2.8044
2026-09-09 15:29,SOUTHBANK,2.7679
2026-09-09 15:29,CRIZAC,2.7431
2026-09-09 15:29,VIDYAWIRES,2.7002
2026-09-09 15:29,APOLLOHOSP,2.656
2026-09-09 15:29,BLKASHYAP,2.6491
2026-09-09 15:29,SVLL,2.6423
2026-09-09 15:29,SARLAPOLY,2.6404
2026-09-09 15:29,SHARDACROP,2.6262
2026-09-09 15:29,NIITLTD,2.6031
2026-09-09 15:29,GKENERGY,2.597
2026-09-09 15:29,BORANA,2.5957
2026-09-09 15:29,ONEPOINT,2.579
2026-09-09 15:29,INDOBORAX,2.5695
2026-09-09 15:29,ALLTIME,2.5599
2026-09-09 15:29,PRIVISCL,2.5389
2026-09-09 15:29,GAUDIUMIVF,2.5334
2026-09-09 15:29,PANAMAPET,2.4987
2026-09-09 15:29,WHIRLPOOL,2.4815
2026-09-09 15:29,POWERICA,2.4724
2026-09-09 15:29,MOSCHIP,2.472
2026-09-09 15:29,JINDALSTEL,2.4667
2026-09-09 15:29,VELJAN,2.4231
2026-09-09 15:29,SUNDROP,2.4143
2026-09-09 15:29,HBLENGINE,2.4127
2026-09-09 15:29,ICIL,2.4017
2026-09-09 15:29,LINCOLN,2.3932
2026-09-09 15:29,SPORTKING,2.3783
2026-09-09 15:29,BAJAJHCARE,2.3777
2026-09-09 15:29,PRSMJOHNSN,2.3389
2026-09-09 15:29,IRIS,2.3336
2026-09-09 15:29,THEJO,2.3272
2026-09-09 15:29,LXCHEM,2.3208
2026-09-09 15:29,GREENPLY,2.2636
2026-09-09 15:29,GMDCLTD,2.2422
2026-09-09 15:29,NMDC,2.2037
2026-09-09 15:29,ALIVUS,2.1971
2026-09-09 15:29,VAML,2.1916
2026-09-09 15:29,MONTECARLO,2.1791
2026-09-09 15:29,BGRENERGY,2.1424
2026-09-09 15:29,AVALON,2.1421
2026-09-09 15:29,CHEMFAB,2.1175
2026-09-09 15:29,AGARWALEYE,2.1069
2026-09-09 15:29,AARTIDRUGS,2.0977
2026-09-09 15:29,GPIL,2.0816
2026-09-09 15:29,MEDPLUS,2.0798
2026-09-09 15:29,SANDUMA,2.0614
2026-09-09 15:29,AJAXENGG,2.0568
2026-09-09 15:29,TALBROAUTO,2.051
2026-09-09 15:29,IMPAL,1.9971
2026-09-09 15:29,MUKANDLTD,1.9933
2026-09-09 15:29,KRSNAA,1.9909
2026-09-09 15:29,AVL,1.9804
2026-09-09 15:29,ULTRAMAR,1.98
2026-09-09 15:29,APTUS,1.966
2026-09-09 15:29,ORIENTHOT,1.9594
2026-09-09 15:29,KALYANKJIL,1.9463
2026-09-09 15:29,KARURVYSYA,1.9455
2026-09-09 15:29,ASTERDM,1.9199
2026-09-09 15:29,CARYSIL,1.9169
2026-09-09 15:29,EIMCOELECO,1.9083
2026-09-09 15:29,VSSL,1.8961
2026-09-09 15:29,FEDFINA,1.8892
2026-09-09 15:29,GRMOVER,1.8606
2026-09-09 15:29,BAJEL,1.8551
2026-09-09 15:29,EMAMIPAP,1.8418
2026-09-09 15:29,VARROC,1.838
2026-09-09 15:29,ASAHIINDIA,1.8076
2026-09-09 15:29,ZFSTEERING,1.8039
2026-09-09 15:29,STYRENIX,1.8022
2026-09-09 15:29,PRIMESECU,1.799
2026-09-09 15:29,VMART,1.7974
2026-09-09 15:29,GALAPREC,1.7968
2026-09-09 15:29,SIEMENS,1.7809
2026-09-09 15:29,ZYDUSLIFE,1.7785
2026-09-09 15:29,EMCURE,1.754
2026-09-09 15:29,FACT,1.7401
2026-09-09 15:29,GFLLIMITED,1.7205
2026-09-09 15:29,DECCANCE,1.6903
2026-09-09 15:29,CDSL,1.6866
2026-09-09 15:29,VEDL,1.6791
2026-09-09 15:29,CMRGREEN,1.6561
2026-09-09 15:29,SIGNPOST,1.652
2026-09-09 15:29,FINEORG,1.6245
2026-09-09 15:29,HITECHCORP,1.6205
2026-09-09 15:29,LALPATHLAB,1.6037
2026-09-09 15:29,ARSSBL,1.5875
2026-09-09 15:29,ORBTEXP,1.587
2026-09-09 15:29,IGL,1.5742
2026-09-09 15:29,KITEX,1.5634
2026-09-09 15:29,BHARATCOAL,1.563
2026-09-09 15:29,BANCOINDIA,1.5509
2026-09-09 15:29,FLUOROCHEM,1.5397
2026-09-09 15:29,BBOX,1.5368
2026-09-09 15:29,BSHSL,1.5329
2026-09-09 15:29,KAJARIACER,1.5155
2026-09-09 15:29,CARERATING,1.5127
2026-09-09 15:29,BALAJITELE,1.5087
2026-09-09 15:29,KPIL,1.5062
2026-09-09 15:29,LAXMIDENTL,1.4936
2026-09-09 15:29,WENDT,1.4921
2026-09-09 15:29,SJVN,1.4717
2026-09-09 15:29,IIFLCAPS,1.4708
2026-09-09 15:29,ARIHANTCAP,1.4615
2026-09-09 15:29,ABDL,1.4611
2026-09-09 15:29,CORONA,1.4498
2026-09-09 15:29,GRPLTD,1.4363
2026-09-09 15:29,GAIL,1.3913
2026-09-09 15:29,AZAD,1.388
2026-09-09 15:29,MSPL,1.384
