Date,Symbol,% change
2026-09-16 15:29,KLBRENG-B,17.1562
2026-09-16 15:29,WSTCSTPAPR,16.9793
2026-09-16 15:29,LOTUSDEV,16.9793
2026-09-16 15:29,GRAPHITE,16.8263
2026-09-16 15:29,DIACABS,16.6864
2026-09-16 15:29,INDNIPPON,16.3587
2026-09-16 15:29,ELANTAS,16.1982
2026-09-16 15:29,GLOBAL,16.0544
2026-09-16 15:29,SATIA,16.0504
2026-09-16 15:29,FILATEX,15.9995
2026-09-16 15:29,JINDALPOLY,15.7468
2026-09-16 15:29,GOODLUCK,15.688
2026-09-16 15:29,SREEL,15.6846
2026-09-16 15:29,SOLARA,15.26
2026-09-16 15:29,SMLMAH,15.0467
2026-09-16 15:29,IONEXCHANG,14.8767
2026-09-16 15:29,MUKKA,14.7688
2026-09-16 15:29,TATACHEM,14.7651
2026-09-16 15:29,SHAREINDIA,14.6357
2026-09-16 15:29,CEIGALL,14.4887
2026-09-16 15:29,KAPSTON,14.2306
2026-09-16 15:29,HINDOILEXP,14.1231
2026-09-16 15:29,IL&FSENGG,13.8905
2026-09-16 15:29,MMP,13.8882
2026-09-16 15:29,TAALTECH,13.7665
2026-09-16 15:29,EXCELSOFT,13.7163
2026-09-16 15:29,GKSL,13.122
2026-09-16 15:29,JUBLPHARMA,12.9705
2026-09-16 15:29,SOFTTECH,12.9693
2026-09-16 15:29,ANUHPHR,12.9081
2026-09-16 15:29,TNPETRO,12.7571
2026-09-16 15:29,LOKESHMACH,12.7205
2026-09-16 15:29,FOSECOIND,12.6532
2026-09-16 15:29,SMSPHARMA,12.6503
2026-09-16 15:29,GAYAPROJ,12.6473
2026-09-16 15:29,AEGISVOPAK,12.4172
2026-09-16 15:29,MANINDS,12.4022
2026-09-16 15:29,GENESYS,12.3467
2026-09-16 15:29,SIGMAADV,12.3402
2026-09-16 15:29,SUPRIYA,12.2929
2026-09-16 15:29,QUICKHEAL,12.2583
2026-09-16 15:29,SHREEPUSHK,12.1199
2026-09-16 15:29,NITTAGELA,12.0615
2026-09-16 15:29,SPLPETRO,11.9159
2026-09-16 15:29,EBGNG,11.8416
2026-09-16 15:29,KSHINTL,11.8218
2026-09-16 15:29,INDIAGLYCO,11.8018
2026-09-16 15:29,KISSHT,11.7762
2026-09-16 15:29,HATSUN,11.7298
2026-09-16 15:29,SWANDEF,11.6039
2026-09-16 15:29,ASTEC,11.5333
2026-09-16 15:29,CONSOFINVT,11.5137
2026-09-16 15:29,PINELABS,11.2836
2026-09-16 15:29,MANALIPETC,10.9211
2026-09-16 15:29,WELENT,10.8465
2026-09-16 15:29,RML,10.8382
2026-09-16 15:29,GRAUWEIL,10.7331
2026-09-16 15:29,DEEPINDS,10.6071
2026-09-16 15:29,MODISONLTD,10.5564
2026-09-16 15:29,GCSL,10.5483
2026-09-16 15:29,BHAGYANGR,10.5263
2026-09-16 15:29,NPST,10.5048
2026-09-16 15:29,VSSL,10.3603
2026-09-16 15:29,RISHABH,10.3025
2026-09-16 15:29,DIFFNKG,10.2624
2026-09-16 15:29,KILITCH,10.247
2026-09-16 15:29,NOCIL,10.2059
2026-09-16 15:29,BAFNAPH,10.1212
2026-09-16 15:29,PARAGMILK,9.9399
2026-09-16 15:29,HMAAGRO,9.9237
2026-09-16 15:29,INNOVACAP,9.9055
2026-09-16 15:29,WINDLAS,9.8784
2026-09-16 15:29,VHLTD,9.7413
2026-09-16 15:29,QPOWER,9.6056
2026-09-16 15:29,REDINGTON,9.585
2026-09-16 15:29,PASUPTAC,9.5782
2026-09-16 15:29,PDMJEPAPER,9.2095
2026-09-16 15:29,TATACOMM,9.0948
2026-09-16 15:29,63MOONS,9.0798
2026-09-16 15:29,MAHSEAMLES,8.8603
2026-09-16 15:29,CLEANMAX,8.8387
2026-09-16 15:29,CYIENTDLM,8.7104
2026-09-16 15:29,RELIGARE,8.6899
2026-09-16 15:29,RBZJEWEL,8.6855
2026-09-16 15:29,CONFIPET,8.646
2026-09-16 15:29,SESHAPAPER,8.5581
2026-09-16 15:29,RSL,8.5539
2026-09-16 15:29,MANINFRA,8.4883
2026-09-16 15:29,VISHNU,8.4558
2026-09-16 15:29,NRL,8.4419
2026-09-16 15:29,ZFSTEERING,8.3931
2026-09-16 15:29,VALIANTLAB,8.3805
2026-09-16 15:29,KAMDHENU,8.3426
2026-09-16 15:29,PRABHA,8.3286
2026-09-16 15:29,SRHHYPOLTD,8.228
2026-09-16 15:29,ZIMLAB,8.212
2026-09-16 15:29,TNPL,8.1183
2026-09-16 15:29,HIKAL,8.0672
2026-09-16 15:29,SHREEJISPG,8.0125
2026-09-16 15:29,JINDALPHOT,7.9609
2026-09-16 15:29,VINDHYATEL,7.9192
2026-09-16 15:29,TARC,7.8359
2026-09-16 15:29,SHILPAMED,7.8188
2026-09-16 15:29,GOCLCORP,7.8007
2026-09-16 15:29,LIKHITHA,7.7955
2026-09-16 15:29,ONESOURCE,7.6166
2026-09-16 15:29,PTCIL,7.5577
2026-09-16 15:29,BAJAJCON,7.4542
2026-09-16 15:29,WOCKPHARMA,7.4066
2026-09-16 15:29,GPTHEALTH,7.3989
2026-09-16 15:29,MENONBE,7.3364
2026-09-16 15:29,BLUESTONE,7.2749
2026-09-16 15:29,ASIANTILES,6.8707
2026-09-16 15:29,TSFINV,6.7819
2026-09-16 15:29,XPROINDIA,6.75
2026-09-16 15:29,FIVESTAR,6.6693
2026-09-16 15:29,HERITGFOOD,6.6136
2026-09-16 15:29,VELJAN,6.5823
2026-09-16 15:29,PENIND,6.5751
2026-09-16 15:29,IBULLSLTD,6.5113
2026-09-16 15:29,RESPONIND,6.4992
2026-09-16 15:29,RSWM,6.4205
2026-09-16 15:29,WELSPUNLIV,6.3946
2026-09-16 15:29,WENDT,6.3202
2026-09-16 15:29,HALDYNGL,6.3151
2026-09-16 15:29,INDOCO,6.3028
2026-09-16 15:29,JAMNAAUTO,6.2748
2026-09-16 15:29,AYMSYNTEX,6.2169
2026-09-16 15:29,LGHL,6.2124
2026-09-16 15:29,NEPHROPLUS,5.9901
2026-09-16 15:29,AVL,5.9768
2026-09-16 15:29,FINCABLES,5.9276
2026-09-16 15:29,PFOCUS,5.9164
2026-09-16 15:29,GYFTR,5.8981
2026-09-16 15:29,CHENNPETRO,5.8909
2026-09-16 15:29,TATAINVEST,5.8189
2026-09-16 15:29,RAJOOENG,5.8109
2026-09-16 15:29,RPGLIFE,5.6466
2026-09-16 15:29,INDOMIM,5.621
2026-09-16 15:29,RBLBANK,5.6209
2026-09-16 15:29,IMAGICAA,5.5998
2026-09-16 15:29,UNIPARTS,5.5755
2026-09-16 15:29,IKIO,5.5706
2026-09-16 15:29,ACMESOLAR,5.5689
2026-09-16 15:29,NESCO,5.5648
2026-09-16 15:29,TEXINFRA,5.5571
2026-09-16 15:29,THEJO,5.5238
2026-09-16 15:29,SHIVAUM,5.5237
2026-09-16 15:29,ABDL,5.5157
2026-09-16 15:29,MOLBIO,5.5011
2026-09-16 15:29,NEOGEN,5.455
2026-09-16 15:29,CHEMCON,5.4437
2026-09-16 15:29,SAILIFE,5.3457
2026-09-16 15:29,JKPAPER,5.2452
2026-09-16 15:29,OMAXE,5.2117
2026-09-16 15:29,WELCORP,5.1069
2026-09-16 15:29,ENTERO,5.085
2026-09-16 15:29,INVPRECQ,5.0739
2026-09-16 15:29,KIRLFER,5.0413
2026-09-16 15:29,DYNAMATECH,4.9262
2026-09-16 15:29,FCL,4.9229
2026-09-16 15:29,ATHERENERG,4.8776
2026-09-16 15:29,AXISCADES,4.8422
2026-09-16 15:29,PATANJALI,4.8399
2026-09-16 15:29,EXICOM,4.8386
2026-09-16 15:29,VARROC,4.8021
2026-09-16 15:29,CRAFTSMAN,4.7538
2026-09-16 15:29,WCIL,4.6746
2026-09-16 15:29,COALINDIA,4.6468
2026-09-16 15:29,KUANTUM,4.6165
2026-09-16 15:29,VENKEYS,4.6086
2026-09-16 15:29,IOLCP,4.6019
2026-09-16 15:29,YESBANK,4.5576
2026-09-16 15:29,TIMKEN,4.5148
2026-09-16 15:29,GESHIP,4.4588
2026-09-16 15:29,LENSKART,4.4348
2026-09-16 15:29,JTLIND,4.4315
2026-09-16 15:29,KABRAEXTRU,4.3962
2026-09-16 15:29,SHARDAMOTR,4.3686
2026-09-16 15:29,PAYTM,4.3124
2026-09-16 15:29,ZYDUSWELL,4.2706
2026-09-16 15:29,INDIQUBE,4.2665
2026-09-16 15:29,SALSTEEL,4.1597
2026-09-16 15:29,ENGINERSIN,4.1101
2026-09-16 15:29,MAZDA,4.0811
2026-09-16 15:29,JUSTDIAL,4.0222
2026-09-16 15:29,TEGA,3.9344
2026-09-16 15:29,OIL,3.9326
2026-09-16 15:29,JAYAGROGN,3.7671
2026-09-16 15:29,KROSS,3.7387
2026-09-16 15:29,EMCURE,3.7373
2026-09-16 15:29,AEGISLOG,3.7171
2026-09-16 15:29,GTPL,3.5963
2026-09-16 15:29,PVP,3.5942
2026-09-16 15:29,MATRIMONY,3.5628
2026-09-16 15:29,KSL,3.5571
2026-09-16 15:29,DOLPHIN,3.5545
2026-09-16 15:29,LICHSGFIN,3.5469
2026-09-16 15:29,SANSERA,3.5083
2026-09-16 15:29,GODREJAGRO,3.4519
2026-09-16 15:29,ZOTA,3.4352
2026-09-16 15:29,ASIANENE,3.2494
2026-09-16 15:29,EIMCOELECO,3.2417
2026-09-16 15:29,SIKA,3.1164
2026-09-16 15:29,SVLL,3.096
2026-09-16 15:29,RANEHOLDIN,3.0792
2026-09-16 15:29,PGIL,3.066
2026-09-16 15:29,HBLENGINE,3.0341
2026-09-16 15:29,TORNTPOWER,2.9323
2026-09-16 15:29,SUNDARMFIN,2.9254
2026-09-16 15:29,TALBROAUTO,2.874
2026-09-16 15:29,PPL,2.8717
2026-09-16 15:29,DCBBANK,2.8574
2026-09-16 15:29,FSL,2.8513
2026-09-16 15:29,BEML,2.7971
2026-09-16 15:29,GUFICBIO,2.791
2026-09-16 15:29,SKFINDUS,2.7297
2026-09-16 15:29,INSECTICID,2.7092
2026-09-16 15:29,INOXINDIA,2.7093
2026-09-16 15:29,IZMO,2.7018
2026-09-16 15:29,RATNAVEER,2.6784
2026-09-16 15:29,ACUTAAS,2.6674
2026-09-16 15:29,SPAL,2.6535
2026-09-16 15:29,CAPLIPOINT,2.6507
2026-09-16 15:29,SEAMECLTD,2.6235
2026-09-16 15:29,BENGALASM,2.5812
2026-09-16 15:29,XCHANGING,2.5524
2026-09-16 15:29,MAXESTATES,2.5177
2026-09-16 15:29,SYRMA,2.5168
2026-09-16 15:29,TATVA,2.5149
2026-09-16 15:29,JSL,2.5107
2026-09-16 15:29,MEESHO,2.4599
2026-09-16 15:29,TREL,2.4252
2026-09-16 15:29,SANSTAR,2.4149
2026-09-16 15:29,SHOPERSTOP,2.4093
2026-09-16 15:29,ABSLAMC,2.4093
2026-09-16 15:29,MAHASTEEL,2.3958
2026-09-16 15:29,SAGILITY,2.3182
2026-09-16 15:29,SFL,2.3146
2026-09-16 15:29,BLACKBUCK,2.2716
2026-09-16 15:29,PNGJL,2.1739
2026-09-16 15:29,GMBREW,2.1661
2026-09-16 15:29,MACPOWER,2.1074
2026-09-16 15:29,COMSYN,2.0885
2026-09-16 15:29,COFFEEDAY,2.0819
2026-09-16 15:29,SCHNEIDER,2.0606
2026-09-16 15:29,RATNAMANI,2.0215
2026-09-16 15:29,PRSMJOHNSN,2.0037
2026-09-16 15:29,MAXHEALTH,1.99
2026-09-16 15:29,RPTECH,1.9899
2026-09-16 15:29,ONGC,1.9767
2026-09-16 15:29,AYE,1.9643
2026-09-16 15:29,VINCOFE,1.938
2026-09-16 15:29,TEJASNET,1.9305
2026-09-16 15:29,CORONA,1.9257
2026-09-16 15:29,ADANIPORTS,1.9096
2026-09-16 15:29,SEDEMAC,1.8728
2026-09-16 15:29,METROPOLIS,1.8499
2026-09-16 15:29,AHLWEST,1.8327
2026-09-16 15:29,CHEVIOT,1.8284
2026-09-16 15:29,IGPL,1.804
2026-09-16 15:29,RAIN,1.7928
2026-09-16 15:29,MOBIKWIK,1.7908
2026-09-16 15:29,INOXWIND,1.776
2026-09-16 15:29,YATHARTH,1.7611
2026-09-16 15:29,SHILCTECH,1.7402
2026-09-16 15:29,PRECWIRE,1.7004
2026-09-16 15:29,SMCGLOBAL,1.6528
2026-09-16 15:29,RADHIKAJWE,1.6445
2026-09-16 15:29,SAFARI,1.6309
2026-09-16 15:29,BEEKAY,1.6
2026-09-16 15:29,ORIENTBELL,1.5865
2026-09-16 15:29,INDOAMIN,1.5598
2026-09-16 15:29,AARTIDRUGS,1.5072
2026-09-16 15:29,POWERICA,1.5038
2026-09-16 15:29,ICIL,1.492
2026-09-16 15:29,JARO,1.4856
2026-09-16 15:29,MANYAVAR,1.4819
2026-09-16 15:29,DIVISLAB,1.4737
2026-09-16 15:29,STOVEKRAFT,1.4634
2026-09-16 15:29,CRISIL,1.449
2026-09-16 15:29,OPTIEMUS,1.4372
2026-09-16 15:29,KIMS,1.3953
2026-09-16 15:29,GANDHAR,1.394
2026-09-16 15:29,DICIND,1.3872
2026-09-16 15:29,ONEPOINT,1.3871
2026-09-16 15:29,AGARWALEYE,1.2938
2026-09-16 15:29,BLUESTARCO,1.2795
2026-09-16 15:29,EMKAY,1.279
2026-09-16 15:29,PARACABLES,1.2483
2026-09-16 15:29,SHREERAMA,1.2431
2026-09-16 15:29,AUROPHARMA,1.2323
2026-09-16 15:29,ANANDRATHI,1.2297
2026-09-16 15:29,BALRAMCHIN,1.2234
2026-09-16 15:29,HAWKINCOOK,1.2077
2026-09-16 15:29,BFUTILITIE,1.196
2026-09-16 15:29,MANAKCOAT,1.1402
2026-09-16 15:29,ARVIND,1.1256
2026-09-16 15:29,BBOX,1.1195
2026-09-16 15:29,CASTROLIND,1.1191
2026-09-16 15:29,CHEMBONDCH,1.1167
2026-09-16 15:29,PWL,1.11
2026-09-16 15:29,HARIOMPIPE,1.0965
2026-09-16 15:29,JUNIPER,1.0753
2026-09-16 15:29,LGBBROSLTD,1.0539
2026-09-16 15:29,FINEORG,1.0488
2026-09-16 15:29,MONTECARLO,1.0473
2026-09-16 15:29,UNIMECH,1.0399
2026-09-16 15:29,MANORAMA,1.028
2026-09-16 15:29,AWFIS,1.0248
2026-09-16 15:29,RAMCOSYS,1.0034
2026-09-16 15:29,GARFIBRES,0.9902
2026-09-16 15:29,LAURUSLABS,0.9804
2026-09-16 15:29,KANPRPLA,0.98
2026-09-16 15:29,DHOOTTRANS,0.9743
2026-09-16 15:29,MERCURYEV,0.9037
2026-09-16 15:29,SIGNPOST,0.8997
2026-09-16 15:29,KPL,0.8989
2026-09-16 15:29,GRANULES,0.8935
2026-09-16 15:29,ECLERX,0.8848
2026-09-16 15:29,FDC,0.8495
2026-09-16 15:29,NORTHARC,0.8177
2026-09-16 15:29,AKUMS,0.7701
2026-09-16 15:29,SAMHI,0.7354
2026-09-16 15:29,TMB,0.7353
2026-09-16 15:29,LUMAXTECH,0.7262
2026-09-16 15:29,RAINBOW,0.7258
2026-09-16 15:29,IDFCFIRSTB,0.7227
2026-09-16 15:29,SHYAMMETL,0.7208
2026-09-16 15:29,ALIVUS,0.7202
2026-09-16 15:29,CENTENKA,0.6995
2026-09-16 15:29,ARIHANTCAP,0.6758
2026-09-16 15:29,TIPSMUSIC,0.6613
2026-09-16 15:29,CYIENT,0.649
2026-09-16 15:29,PRIVISCL,0.6448
2026-09-16 15:29,BUILDPRO,0.6414
2026-09-16 15:29,INDGN,0.6144
2026-09-16 15:29,IKS,0.6087
2026-09-16 15:29,IRISDOREME,0.5704
2026-09-16 15:29,ARTEMISMED,0.541
2026-09-16 15:29,KAJARIACER,0.5291
2026-09-16 15:29,GRPLTD,0.4976
2026-09-16 15:29,MASTERTR,0.4943
2026-09-16 15:29,CPPLUS,0.4929
2026-09-16 15:29,KRYSTAL,0.4828
2026-09-16 15:29,SHALPAINTS,0.4537
2026-09-16 15:29,DRAGARWQ,0.448
2026-09-16 15:29,IGARASHI,0.4455
2026-09-16 15:29,RAMRAT,0.401
2026-09-16 15:29,INDIASHLTR,0.3945
2026-09-16 15:29,TIL,0.3913
2026-09-16 15:29,SBCL,0.3703
2026-09-16 15:29,PRIMO,0.3289
2026-09-16 15:29,ADOR,0.3265
2026-09-16 15:29,METROBRAND,0.3174
2026-09-16 15:29,INDPRUD,0.3135
2026-09-16 15:29,GEECEE,0.3005
2026-09-16 15:29,WONDERLA,0.3004
2026-09-16 15:29,HARSHA,0.2915
2026-09-16 15:29,RSYSTEMS,0.2666
2026-09-16 15:29,MAFATIND,0.2665
2026-09-16 15:29,ALGOQUANT,0.2616
2026-09-16 15:29,INNOVISION,0.2551
2026-09-16 15:29,ALEMBICLTD,0.2533
2026-09-16 15:29,TASTYBITE,0.2472
2026-09-16 15:29,SALZERELEC,0.2426
2026-09-16 15:29,NELCO,0.219
2026-09-16 15:29,CUB,0.194
2026-09-16 15:29,KIRLOSENG,0.1915
2026-09-16 15:29,SHINDL,0.1843
2026-09-16 15:29,NBIFIN,0.1809
2026-09-16 15:29,NITINSPIN,0.1595
2026-09-16 15:29,ASKAUTOLTD,0.1459
2026-09-16 15:29,GNRL,0.1404
2026-09-16 15:29,CGCL,0.117
2026-09-16 15:29,ALLTIME,0.1164
2026-09-16 15:29,RAJESHEXPO,0.1043
2026-09-16 15:29,PNB,0.0857
2026-09-16 15:29,APARINDS,0.0703
2026-09-16 15:29,ASAHIINDIA,0.0683
2026-09-16 15:29,APLLTD,0.0606
2026-09-16 15:29,IGL,0.0336
2026-09-16 15:29,CANHLIFE,0.026
2026-09-16 15:29,AFSL,0.01
2026-09-16 15:29,SANDESH,0.0097
2026-09-16 15:29,COLPAL,0
2026-09-16 15:29,ORKLAINDIA,0
2026-09-16 15:29,EXPLEOSOL,-0.0114
2026-09-16 15:29,PRIMESECU,-0.0176
2026-09-16 15:29,KPIL,-0.0288
2026-09-16 15:29,HEALTHX,-0.0335
2026-09-16 15:29,SAMBHV,-0.0467
2026-09-16 15:29,DHARMAJ,-0.0556
2026-09-16 15:29,PVRINOX,-0.0558
2026-09-16 15:29,GANDHITUBE,-0.0666
2026-09-16 15:29,VRLLOG,-0.0699
2026-09-16 15:29,WAKEFIT,-0.0755
2026-09-16 15:29,SOTL,-0.0791
2026-09-16 15:29,IPCALAB,-0.0871
2026-09-16 15:29,KIRLOSIND,-0.1007
2026-09-16 15:29,SUTLEJTEX,-0.1032
2026-09-16 15:29,AKCAPIT,-0.1281
2026-09-16 15:29,GODREJIND,-0.1318
2026-09-16 15:29,BELRISE,-0.135
2026-09-16 15:29,JASH,-0.1837
2026-09-16 15:29,UTIAMC,-0.2229
2026-09-16 15:29,STYRENIX,-0.2277
2026-09-16 15:29,IIFLCAPS,-0.2378
2026-09-16 15:29,AAVAS,-0.2567
2026-09-16 15:29,LXCHEM,-0.2787
2026-09-16 15:29,SAYAJIHOTL,-0.3124
2026-09-16 15:29,WEWORK,-0.3243
2026-09-16 15:29,TCPLPACK,-0.3637
2026-09-16 15:29,DEEDEV,-0.3689
2026-09-16 15:29,FORCEMOT,-0.384
2026-09-16 15:29,TEXRAIL,-0.3852
2026-09-16 15:29,POLYMED,-0.3857
2026-09-16 15:29,LAXMIDENTL,-0.3975
2026-09-16 15:29,KOTAKBANK,-0.408
2026-09-16 15:29,AVALON,-0.4626
2026-09-16 15:29,ALICON,-0.4771
2026-09-16 15:29,GAUDIUMIVF,-0.4957
2026-09-16 15:29,NRBBEARING,-0.4961
2026-09-16 15:29,PREMEXPLN,-0.4991
2026-09-16 15:29,CARERATING,-0.5117
2026-09-16 15:29,KIRIINDUS,-0.5424
2026-09-16 15:29,KOVAI,-0.5554
2026-09-16 15:29,INDUSTOWER,-0.556
2026-09-16 15:29,NINSYS,-0.5677
2026-09-16 15:29,PRUDENT,-0.568
2026-09-16 15:29,ERIS,-0.5722
2026-09-16 15:29,EDELWEISS,-0.5727
2026-09-16 15:29,AMANTA,-0.5758
2026-09-16 15:29,BANDHANBNK,-0.5764
2026-09-16 15:29,SUNTV,-0.5805
2026-09-16 15:29,PLATIND,-0.5863
2026-09-16 15:29,SOMANYCERA,-0.5909
2026-09-16 15:29,MARINE,-0.5991
2026-09-16 15:29,COROMANDEL,-0.6103
2026-09-16 15:29,ELPROINTL,-0.6243
2026-09-16 15:29,NSLNISP,-0.6515
2026-09-16 15:29,HOMEFIRST,-0.6589
2026-09-16 15:29,BBTC,-0.6661
2026-09-16 15:29,SWARAJENG,-0.6819
2026-09-16 15:29,MASTEK,-0.6932
2026-09-16 15:29,POLICYBZR,-0.7011
2026-09-16 15:29,BAJAJST,-0.7199
2026-09-16 15:29,VGUARD,-0.7584
2026-09-16 15:29,UFLEX,-0.7687
2026-09-16 15:29,SANGAMIND,-0.7706
2026-09-16 15:29,JSWDULUX,-0.7727
2026-09-16 15:29,HDFCBANK,-0.7838
2026-09-16 15:29,INOXGREEN,-0.7852
2026-09-16 15:29,APOLLOHOSP,-0.7985
2026-09-16 15:29,ACE,-0.8024
2026-09-16 15:29,TECHM,-0.8275
2026-09-16 15:29,SUNCLAY,-0.8281
2026-09-16 15:29,MAYURUNIQ,-0.8362
2026-09-16 15:29,JAGRAN,-0.8422
2026-09-16 15:29,SGIL,-0.8525
2026-09-16 15:29,JPOLYINVST,-0.8567
2026-09-16 15:29,MANBA,-0.8724
2026-09-16 15:29,FABTECH,-0.9048
2026-09-16 15:29,POWERGRID,-0.905
2026-09-16 15:29,VHL,-0.9362
2026-09-16 15:29,STANLEY,-0.9415
2026-09-16 15:29,KIRANVYPAR,-0.9455
2026-09-16 15:29,SUNSHINE,-0.9532
2026-09-16 15:29,SHADOWFAX,-0.971
2026-09-16 15:29,INDSWFTLAB,-0.9742
2026-09-16 15:29,TATAPOWER,-0.989
2026-09-16 15:29,FEDERALBNK,-1.0136
2026-09-16 15:29,SIMPLEXINF,-1.0183
2026-09-16 15:29,KOTHARIPET,-1.0193
2026-09-16 15:29,ORIENTCER,-1.0378
2026-09-16 15:29,3BBLACKBIO,-1.0488
2026-09-16 15:29,MARATHON,-1.049
2026-09-16 15:29,INDHOTEL,-1.0541
2026-09-16 15:29,VIDHIING,-1.0557
2026-09-16 15:29,MAITHANALL,-1.0744
2026-09-16 15:29,NHPC,-1.0887
2026-09-16 15:29,AXISBANK,-1.1155
2026-09-16 15:29,BAJAJ-AUTO,-1.1174
2026-09-16 15:29,CLEAN,-1.1393
2026-09-16 15:29,UNICHEMLAB,-1.1409
2026-09-16 15:29,SUNDROP,-1.1502
2026-09-16 15:29,GLENMARK,-1.1606
2026-09-16 15:29,BHEL,-1.1793
2026-09-16 15:29,CORDELIA,-1.1963
2026-09-16 15:29,AJANTPHARM,-1.2078
2026-09-16 15:29,RHETAN,-1.2306
2026-09-16 15:29,SIS,-1.2349
2026-09-16 15:29,DECCANCE,-1.2389
2026-09-16 15:29,CERA,-1.2419
2026-09-16 15:29,DENTA,-1.243
2026-09-16 15:29,THEINVEST,-1.256
2026-09-16 15:29,KPRMILL,-1.2852
2026-09-16 15:29,KNRCON,-1.2964
2026-09-16 15:29,HONASA,-1.3039
2026-09-16 15:29,BAJAJHFL,-1.3203
2026-09-16 15:29,ISGEC,-1.3324
2026-09-16 15:29,HEXATRADEX,-1.3439
2026-09-16 15:29,TINNARUBR,-1.3676
2026-09-16 15:29,HDBFS,-1.3818
2026-09-16 15:29,ACCELYA,-1.3872
2026-09-16 15:29,CUPID,-1.405
2026-09-16 15:29,VLSFINANCE,-1.4143
2026-09-16 15:29,AVTNPL,-1.4146
2026-09-16 15:29,RAMBHAJO,-1.4236
2026-09-16 15:29,CENTRALBK,-1.4272
2026-09-16 15:29,TRANSPEK,-1.4279
2026-09-16 15:29,SUKHJITS,-1.4301
2026-09-16 15:29,SUNDRMFAST,-1.458
2026-09-16 15:29,NAZARA,-1.4592
2026-09-16 15:29,WPIL,-1.4828
2026-09-16 15:29,TITAGARH,-1.4841
2026-09-16 15:29,MCCHRLS-B,-1.4925
2026-09-16 15:29,DOLLAR,-1.5135
2026-09-16 15:29,TFCILTD,-1.5462
2026-09-16 15:29,NIACL,-1.5501
2026-09-16 15:29,CGPOWER,-1.5606
2026-09-16 15:29,MUKANDLTD,-1.5617
2026-09-16 15:29,CRIZAC,-1.5713
2026-09-16 15:29,ANTHEM,-1.5817
2026-09-16 15:29,TORNTPHARM,-1.5849
2026-09-16 15:29,IMPAL,-1.6075
2026-09-16 15:29,ABBOTINDIA,-1.6193
2026-09-16 15:29,ORCHPHARMA,-1.6284
2026-09-16 15:29,CONTROLPR,-1.6298
2026-09-16 15:29,BAJAJHCARE,-1.6388
2026-09-16 15:29,CREDITACC,-1.6456
2026-09-16 15:29,ORIENTHOT,-1.6464
2026-09-16 15:29,MARSONS,-1.6508
2026-09-16 15:29,NH,-1.6519
2026-09-16 15:29,PTL,-1.6542
2026-09-16 15:29,HSCL,-1.6645
2026-09-16 15:29,TEAMLEASE,-1.6656
2026-09-16 15:29,GVT&D,-1.682
