Date,Symbol,% change
2026-09-16 15:29,SEAMECLTD,64.9317
2026-09-16 15:29,JINDWORLD,64.8558
2026-09-16 15:29,SHIVAUM,64.5903
2026-09-16 15:29,VIDYAWIRES,63.9575
2026-09-16 15:29,RAMRAT,63.7751
2026-09-16 15:29,APOLLOPIPE,63.7124
2026-09-16 15:29,POWERINDIA,63.5527
2026-09-16 15:29,MMFL,63.4222
2026-09-16 15:29,DATAPATTNS,62.6044
2026-09-16 15:29,VENUSPIPES,62.4015
2026-09-16 15:29,DEEPINDS,62.0344
2026-09-16 15:29,UNIMECH,61.4959
2026-09-16 15:29,BHAGERIA,61.2766
2026-09-16 15:29,WELINV,61.0818
2026-09-16 15:29,SCHNEIDER,60.8967
2026-09-16 15:29,QUESS,60.7738
2026-09-16 15:29,JGCHEM,60.3135
2026-09-16 15:29,KDDL,59.4705
2026-09-16 15:29,ICIL,59.1856
2026-09-16 15:29,RAIN,59.063
2026-09-16 15:29,HIRECT,59.0478
2026-09-16 15:29,WABAG,58.9208
2026-09-16 15:29,NEPHROPLUS,58.6192
2026-09-16 15:29,UNIVCABLES,57.6308
2026-09-16 15:29,SMLMAH,57.3186
2026-09-16 15:29,CORONA,57.3169
2026-09-16 15:29,SONACOMS,57.2804
2026-09-16 15:29,INNOVACAP,57.2311
2026-09-16 15:29,KIRLOSENG,57.1671
2026-09-16 15:29,RRKABEL,57.0624
2026-09-16 15:29,KMEW,56.3283
2026-09-16 15:29,PANACHE,56.1093
2026-09-16 15:29,CRAFTSMAN,55.7342
2026-09-16 15:29,CEIGALL,55.4412
2026-09-16 15:29,AZAD,55.3463
2026-09-16 15:29,AEQUS,55.0481
2026-09-16 15:29,INDNIPPON,54.5409
2026-09-16 15:29,SATIN,54.4153
2026-09-16 15:29,KTKBANK,54.3461
2026-09-16 15:29,BALRAMCHIN,54.1554
2026-09-16 15:29,PANAMAPET,53.9812
2026-09-16 15:29,RPEL,53.961
2026-09-16 15:29,PRECOT,53.4467
2026-09-16 15:29,IL&FSENGG,53.2233
2026-09-16 15:29,KANPRPLA,52.6207
2026-09-16 15:29,BLSE,52.2605
2026-09-16 15:29,KENNAMET,51.4252
2026-09-16 15:29,SGFIN,51.3897
2026-09-16 15:29,ARIES,51.116
2026-09-16 15:29,SOLARINDS,50.6576
2026-09-16 15:29,IRISDOREME,50.3359
2026-09-16 15:29,ALIVUS,50.2851
2026-09-16 15:29,CEMPRO,49.4103
2026-09-16 15:29,MAYURUNIQ,49.3903
2026-09-16 15:29,JINDALPOLY,49.2411
2026-09-16 15:29,APCOTEXIND,48.8473
2026-09-16 15:29,WELENT,48.7075
2026-09-16 15:29,BBOX,48.3047
2026-09-16 15:29,MCX,48.2822
2026-09-16 15:29,ADOR,48.1103
2026-09-16 15:29,WELSPUNLIV,48.0979
2026-09-16 15:29,TALBROAUTO,48.0643
2026-09-16 15:29,J&KBANK,47.6157
2026-09-16 15:29,NEULANDLAB,47.6153
2026-09-16 15:29,EIMCOELECO,47.2898
2026-09-16 15:29,DBOL,47.2666
2026-09-16 15:29,OFSS,47.2432
2026-09-16 15:29,IDEAFORGE,46.9505
2026-09-16 15:29,SHANTIGEAR,46.8521
2026-09-16 15:29,ESAFSFB,46.6867
2026-09-16 15:29,MAWANASUG,46.6604
2026-09-16 15:29,DOLPHIN,46.1512
2026-09-16 15:29,PGIL,45.9369
2026-09-16 15:29,GANESHBE,45.9129
2026-09-16 15:29,BHEL,45.6545
2026-09-16 15:29,GOCLCORP,45.6152
2026-09-16 15:29,ANANDRATHI,45.5997
2026-09-16 15:29,NAZARA,45.5846
2026-09-16 15:29,LENSKART,45.0945
2026-09-16 15:29,AHCL,44.6931
2026-09-16 15:29,RBA,44.6927
2026-09-16 15:29,SOFTTECH,44.4276
2026-09-16 15:29,GOODLUCK,44.3973
2026-09-16 15:29,VALIANTORG,43.9142
2026-09-16 15:29,THANGAMAYL,43.7952
2026-09-16 15:29,CGCL,43.7896
2026-09-16 15:29,MSTCLTD,43.4499
2026-09-16 15:29,OMAXE,43.1041
2026-09-16 15:29,PFOCUS,42.9177
2026-09-16 15:29,MANORAMA,42.6955
2026-09-16 15:29,SHALPAINTS,42.4696
2026-09-16 15:29,ORIENTBELL,42.349
2026-09-16 15:29,IFCI,41.7028
2026-09-16 15:29,VIJAYA,41.6695
2026-09-16 15:29,DIVISLAB,41.4035
2026-09-16 15:29,VADILALIND,41.3112
2026-09-16 15:29,STEELCAS,41.2756
2026-09-16 15:29,APOLLO,41.2202
2026-09-16 15:29,GRAPHITE,41.1625
2026-09-16 15:29,NETWEB,41.1379
2026-09-16 15:29,YATHARTH,41.0641
2026-09-16 15:29,REDINGTON,40.966
2026-09-16 15:29,MANAKSTEEL,40.935
2026-09-16 15:29,ADANIPOWER,40.2218
2026-09-16 15:29,RSWM,40.0173
2026-09-16 15:29,SAREGAMA,39.9942
2026-09-16 15:29,WOCKPHARMA,39.9059
2026-09-16 15:29,STYLAMIND,39.7493
2026-09-16 15:29,BEPL,39.4819
2026-09-16 15:29,JTLIND,39.4429
2026-09-16 15:29,MAHASTEEL,39.1596
2026-09-16 15:29,VSSL,39.1565
2026-09-16 15:29,MAHABANK,39.0121
2026-09-16 15:29,KINGFA,38.8719
2026-09-16 15:29,SREEL,38.5891
2026-09-16 15:29,HESTERBIO,38.5876
2026-09-16 15:29,LOTUSDEV,38.5581
2026-09-16 15:29,SPARC,38.4897
2026-09-16 15:29,OCCLLTD,38.2226
2026-09-16 15:29,TIIL,38.1817
2026-09-16 15:29,IGPL,37.5726
2026-09-16 15:29,NILKAMAL,37.5716
2026-09-16 15:29,QUADFUTURE,37.3587
2026-09-16 15:29,FOSECOIND,37.3145
2026-09-16 15:29,GUJALKALI,37.0254
2026-09-16 15:29,SPAL,36.7225
2026-09-16 15:29,RADICO,36.6878
2026-09-16 15:29,BIL,36.6273
2026-09-16 15:29,STYLEBAAZA,36.5236
2026-09-16 15:29,LLOYDSENGG,36.5063
2026-09-16 15:29,EXICOM,36.4414
2026-09-16 15:29,ABSLAMC,36.4181
2026-09-16 15:29,BELRISE,36.3312
2026-09-16 15:29,GVT&D,36.3302
2026-09-16 15:29,GLOBAL,36.1898
2026-09-16 15:29,STOVEKRAFT,36.0732
2026-09-16 15:29,IPCALAB,35.9183
2026-09-16 15:29,GRANULES,35.9141
2026-09-16 15:29,ANTHEM,35.6706
2026-09-16 15:29,ADANIENSOL,35.6525
2026-09-16 15:29,HSCL,35.506
2026-09-16 15:29,EMCURE,35.4294
2026-09-16 15:29,SHRIPISTON,35.2616
2026-09-16 15:29,YUKEN,35.0488
2026-09-16 15:29,MANALIPETC,34.9664
2026-09-16 15:29,VARROC,34.9425
2026-09-16 15:29,AUROPHARMA,34.8933
2026-09-16 15:29,NAVINFLUOR,34.584
2026-09-16 15:29,LALPATHLAB,34.342
2026-09-16 15:29,ABB,34.1276
2026-09-16 15:29,KIRLPNU,34.0791
2026-09-16 15:29,PAYTM,33.5522
2026-09-16 15:29,KARURVYSYA,33.4609
2026-09-16 15:29,VOLTAMP,33.4222
2026-09-16 15:29,SAMBHV,33.2918
2026-09-16 15:29,RBLBANK,33.0698
2026-09-16 15:29,NPST,32.7208
2026-09-16 15:29,ORIENTHOT,32.7109
2026-09-16 15:29,WINDLAS,32.7058
2026-09-16 15:29,SOMANYCERA,32.5573
2026-09-16 15:29,NAHARSPING,32.3961
2026-09-16 15:29,DIFFNKG,32.3761
2026-09-16 15:29,URBANCO,31.8062
2026-09-16 15:29,MOTHERSON,31.6284
2026-09-16 15:29,AJANTPHARM,31.5131
2026-09-16 15:29,UFLEX,31.4696
2026-09-16 15:29,RKFORGE,31.4128
2026-09-16 15:29,DALMIASUG,31.3837
2026-09-16 15:29,PITTIENG,31.2597
2026-09-16 15:29,POLYPLEX,31.2466
2026-09-16 15:29,RATEGAIN,31.0526
2026-09-16 15:29,BOSCHLTD,30.9875
2026-09-16 15:29,BETA,30.8306
2026-09-16 15:29,VISHNU,30.7888
2026-09-16 15:29,SAIL,30.7739
2026-09-16 15:29,LLOYDSME,30.4564
2026-09-16 15:29,ENGINERSIN,30.4098
2026-09-16 15:29,KERNEX,30.4035
2026-09-16 15:29,CAPLIPOINT,30.3887
2026-09-16 15:29,KSL,30.2326
2026-09-16 15:29,SHAILY,30.1605
2026-09-16 15:29,MPSLTD,29.9253
2026-09-16 15:29,ADANIENT,29.847
2026-09-16 15:29,ONIDA,29.6078
2026-09-16 15:29,TARSONS,29.5423
2026-09-16 15:29,AVTNPL,29.4669
2026-09-16 15:29,STYL,29.416
2026-09-16 15:29,VISAKAIND,29.3987
2026-09-16 15:29,SUNDRMFAST,29.3706
2026-09-16 15:29,SHREEPUSHK,29.2745
2026-09-16 15:29,ROLEXRINGS,29.2012
2026-09-16 15:29,CENTENKA,29.1135
2026-09-16 15:29,BHARATFORG,29.0919
2026-09-16 15:29,SJS,29.0852
2026-09-16 15:29,UGARSUGAR,28.9613
2026-09-16 15:29,TCPLPACK,28.9386
2026-09-16 15:29,COSMOFIRST,28.8313
2026-09-16 15:29,VTL,28.816
2026-09-16 15:29,ZYDUSWELL,28.7898
2026-09-16 15:29,FEDERALBNK,28.7625
2026-09-16 15:29,SANGAMIND,28.6882
2026-09-16 15:29,EMAMIPAP,28.2741
2026-09-16 15:29,PREMEXPLN,27.9651
2026-09-16 15:29,SMSPHARMA,27.8192
2026-09-16 15:29,CGPOWER,27.8028
2026-09-16 15:29,GAEL,27.7931
2026-09-16 15:29,THEJO,27.7271
2026-09-16 15:29,MIDHANI,27.6375
2026-09-16 15:29,BAJAJ-AUTO,27.4096
2026-09-16 15:29,SUNFLAG,27.1329
2026-09-16 15:29,ADFFOODS,27.1053
2026-09-16 15:29,DICIND,27.0796
2026-09-16 15:29,MUNJALAU,27.0351
2026-09-16 15:29,SHYAMMETL,26.8381
2026-09-16 15:29,NYKAA,26.7666
2026-09-16 15:29,HMT,26.7487
2026-09-16 15:29,MANGLMCEM,26.7286
2026-09-16 15:29,KRYSTAL,26.5515
2026-09-16 15:29,PRUDENT,26.5206
2026-09-16 15:29,XPROINDIA,26.0743
2026-09-16 15:29,TORNTPHARM,25.9784
2026-09-16 15:29,ELGIEQUIP,25.9432
2026-09-16 15:29,SIS,25.8777
2026-09-16 15:29,ARMANFIN,25.7889
2026-09-16 15:29,GMMPFAUDLR,25.6826
2026-09-16 15:29,PASUPTAC,25.5441
2026-09-16 15:29,GESHIP,25.4711
2026-09-16 15:29,THELEELA,25.1821
2026-09-16 15:29,TITAN,25.0318
2026-09-16 15:29,NAM-INDIA,25.0139
2026-09-16 15:29,FLUOROCHEM,24.927
2026-09-16 15:29,ADANIGREEN,24.909
2026-09-16 15:29,SOLARA,24.8574
2026-09-16 15:29,DCBBANK,24.8524
2026-09-16 15:29,APEX,24.7356
2026-09-16 15:29,INGERRAND,24.73
2026-09-16 15:29,MAXESTATES,24.6541
2026-09-16 15:29,SANSTAR,24.5831
2026-09-16 15:29,TASTYBITE,24.5035
2026-09-16 15:29,INDIAGLYCO,24.4274
2026-09-16 15:29,AXISCADES,24.4
2026-09-16 15:29,ASKAUTOLTD,24.3135
2026-09-16 15:29,MAHSEAMLES,24.2514
2026-09-16 15:29,NELCO,24.245
2026-09-16 15:29,TIPSMUSIC,24.1795
2026-09-16 15:29,NRAIL,24.1187
2026-09-16 15:29,TINNARUBR,24.1179
2026-09-16 15:29,ASTERDM,24.0814
2026-09-16 15:29,SHANTIGOLD,23.9898
2026-09-16 15:29,CARYSIL,23.5392
2026-09-16 15:29,SPLPETRO,23.512
2026-09-16 15:29,CARBORUNIV,23.4925
2026-09-16 15:29,HATSUN,23.4744
2026-09-16 15:29,AARTIIND,23.3307
2026-09-16 15:29,PTCIL,23.3215
2026-09-16 15:29,LUMAXTECH,23.3124
2026-09-16 15:29,SCI,23.1486
2026-09-16 15:29,SKIPPER,23.1213
2026-09-16 15:29,AMBIKCO,23.1138
2026-09-16 15:29,GALAPREC,23.057
2026-09-16 15:29,DHAMPURSUG,23.0385
2026-09-16 15:29,DYCL,22.959
2026-09-16 15:29,APOLLOHOSP,22.9448
2026-09-16 15:29,AEROENTER,22.7662
2026-09-16 15:29,SASKEN,22.7641
2026-09-16 15:29,NATIONALUM,22.6952
2026-09-16 15:29,AVL,22.5876
2026-09-16 15:29,DYNAMATECH,22.5842
2026-09-16 15:29,ANDHRSUGAR,22.543
2026-09-16 15:29,PVRINOX,22.4358
2026-09-16 15:29,RANEHOLDIN,22.349
2026-09-16 15:29,ORCHPHARMA,22.3251
2026-09-16 15:29,SUDARSCHEM,22.1916
2026-09-16 15:29,MUKKA,22.0248
2026-09-16 15:29,FINEORG,22.0045
2026-09-16 15:29,GABRIEL,21.9597
2026-09-16 15:29,STAR,21.9447
2026-09-16 15:29,METROPOLIS,21.8993
2026-09-16 15:29,ARFIN,21.8211
2026-09-16 15:29,ASIANHOTNR,21.7834
2026-09-16 15:29,UJJIVANSFB,21.7008
2026-09-16 15:29,PNBHOUSING,21.563
2026-09-16 15:29,GUFICBIO,21.2388
2026-09-16 15:29,SPECIALITY,21.1518
2026-09-16 15:29,JSFB,21.0948
2026-09-16 15:29,VEDL,20.6693
2026-09-16 15:29,THERMAX,20.6399
2026-09-16 15:29,LINCOLN,20.6249
2026-09-16 15:29,JAYBARMARU,20.619
2026-09-16 15:29,NIACL,20.5511
2026-09-16 15:29,LIKHITHA,20.5419
2026-09-16 15:29,PIXTRANS,20.475
2026-09-16 15:29,TNPETRO,20.4338
2026-09-16 15:29,KECL,20.1522
2026-09-16 15:29,SKFINDUS,20.1077
2026-09-16 15:29,KAJARIACER,19.7223
2026-09-16 15:29,HEG,19.6917
2026-09-16 15:29,KIMS,19.6395
2026-09-16 15:29,KRONOX,19.6165
2026-09-16 15:29,EQUITASBNK,19.3957
2026-09-16 15:29,SIEMENS,19.3925
2026-09-16 15:29,AEGISVOPAK,19.3769
2026-09-16 15:29,ZYDUSLIFE,19.3684
2026-09-16 15:29,MONARCH,19.3434
2026-09-16 15:29,SUTLEJTEX,19.2793
2026-09-16 15:29,ZENTEC,19.1971
2026-09-16 15:29,KALYANKJIL,18.9516
2026-09-16 15:29,OIL,18.8544
2026-09-16 15:29,GPTHEALTH,18.8241
2026-09-16 15:29,SURAKSHA,18.7284
2026-09-16 15:29,ANDREWYU,18.7156
2026-09-16 15:29,KPIL,18.5864
2026-09-16 15:29,STARHEALTH,18.5789
2026-09-16 15:29,MOLDTECH,18.4983
2026-09-16 15:29,ARTEMISMED,18.4235
2026-09-16 15:29,THYROCARE,18.3816
2026-09-16 15:29,BSE,18.3562
2026-09-16 15:29,ICICIAMC,18.2717
2026-09-16 15:29,MEDANTA,18.2323
2026-09-16 15:29,DHANBANK,18.2001
2026-09-16 15:29,PAUSHAKLTD,18.1713
2026-09-16 15:29,TATVA,18.1349
2026-09-16 15:29,HINDCOPPER,18.0971
2026-09-16 15:29,ACE,18.0693
2026-09-16 15:29,GROWW,17.9953
2026-09-16 15:29,ASHIANA,17.9448
2026-09-16 15:29,HNDFDS,17.9061
2026-09-16 15:29,PRABHA,17.8202
2026-09-16 15:29,GLENMARK,17.7333
2026-09-16 15:29,ORBTEXP,17.5495
2026-09-16 15:29,KPRMILL,17.5472
2026-09-16 15:29,GIPCL,17.4672
2026-09-16 15:29,LMW,17.431
2026-09-16 15:29,RGL,17.1814
2026-09-16 15:29,UNIONBANK,16.9598
2026-09-16 15:29,NUVAMA,16.939
2026-09-16 15:29,MAHLOG,16.9287
2026-09-16 15:29,BOSCH-HCIL,16.8971
2026-09-16 15:29,AURUM,16.8891
2026-09-16 15:29,TVSSCS,16.8178
2026-09-16 15:29,GOKULAGRO,16.7763
2026-09-16 15:29,SIGNPOST,16.708
2026-09-16 15:29,SUPRIYA,16.7043
2026-09-16 15:29,NORTHARC,16.5649
2026-09-16 15:29,PRICOLLTD,16.5024
2026-09-16 15:29,GRPLTD,16.4842
2026-09-16 15:29,RPGLIFE,16.3891
2026-09-16 15:29,OPTIEMUS,16.3478
2026-09-16 15:29,EDELWEISS,16.2006
2026-09-16 15:29,ENRIN,16.195
2026-09-16 15:29,UNICHEMLAB,16.1902
2026-09-16 15:29,RATNAMANI,16.1288
2026-09-16 15:29,HINDOILEXP,16.0311
2026-09-16 15:29,NOCIL,15.8843
2026-09-16 15:29,GANECOS,15.8242
2026-09-16 15:29,BHARATSE,15.8221
2026-09-16 15:29,GANDHITUBE,15.5815
2026-09-16 15:29,BANDHANBNK,15.5082
2026-09-16 15:29,ADANIPORTS,15.4124
2026-09-16 15:29,GRINDWELL,15.3952
2026-09-16 15:29,GARFIBRES,15.3436
2026-09-16 15:29,VENKEYS,15.182
2026-09-16 15:29,MAZDA,15.0724
2026-09-16 15:29,WEWORK,15.0515
2026-09-16 15:29,KIRLOSIND,14.9591
2026-09-16 15:29,NAHARINDUS,14.9124
2026-09-16 15:29,HUHTAMAKI,14.8412
2026-09-16 15:29,SOUTHBANK,14.812
2026-09-16 15:29,ANGELONE,14.7785
2026-09-16 15:29,IONEXCHANG,14.7067
2026-09-16 15:29,JAYAGROGN,14.6832
2026-09-16 15:29,THEMISMED,14.4933
2026-09-16 15:29,TEXINFRA,14.4418
2026-09-16 15:29,HARSHA,14.3617
2026-09-16 15:29,RAYMONDREL,14.2467
2026-09-16 15:29,GLAXO,14.2389
2026-09-16 15:29,STEL,14.1652
2026-09-16 15:29,VERANDA,14.1623
2026-09-16 15:29,JKPAPER,14.1548
2026-09-16 15:29,CLSEL,14.119
2026-09-16 15:29,ITDC,14.0389
2026-09-16 15:29,JSWSTEEL,13.8676
2026-09-16 15:29,PPLPHARMA,13.6846
2026-09-16 15:29,JSWINFRA,13.63
2026-09-16 15:29,ANUHPHR,13.5693
2026-09-16 15:29,SFL,13.5651
2026-09-16 15:29,MEESHO,13.5388
2026-09-16 15:29,APLAPOLLO,13.4964
2026-09-16 15:29,TVSSRICHAK,13.4861
2026-09-16 15:29,TEJASNET,13.4046
2026-09-16 15:29,MRPL,13.262
2026-09-16 15:29,GODREJAGRO,13.1632
2026-09-16 15:29,ALKYLAMINE,13.1236
2026-09-16 15:29,MVGJL,13.0354
2026-09-16 15:29,JAGSNPHARM,13.0099
2026-09-16 15:29,GODREJIND,12.8824
2026-09-16 15:29,TATATECH,12.8213
2026-09-16 15:29,GRASIM,12.6228
2026-09-16 15:29,FUSION,12.6225
2026-09-16 15:29,HINDALCO,12.6006
2026-09-16 15:29,JAYNECOIND,12.463
2026-09-16 15:29,MINDACORP,12.4403
2026-09-16 15:29,EXIDEIND,12.2821
2026-09-16 15:29,SHAREINDIA,12.2595
2026-09-16 15:29,TI,12.2588
2026-09-16 15:29,63MOONS,12.0336
2026-09-16 15:29,SMARTWORKS,11.9311
2026-09-16 15:29,SANGHVIMOV,11.7728
2026-09-16 15:29,MUFIN,11.6948
2026-09-16 15:29,ETERNAL,11.4823
2026-09-16 15:29,INDUSINDBK,11.366
2026-09-16 15:29,RBZJEWEL,11.3627
2026-09-16 15:29,JASH,11.3034
2026-09-16 15:29,SINDHUTRAD,11.1376
2026-09-16 15:29,IKIO,11.1306
2026-09-16 15:29,KROSS,11.0969
2026-09-16 15:29,MOLDTKPAC,10.9536
2026-09-16 15:29,MOTILALOFS,10.8337
2026-09-16 15:29,PPL,10.5045
2026-09-16 15:29,SVLL,10.4898
2026-09-16 15:29,CCL,10.3002
2026-09-16 15:29,GNFC,10.2881
2026-09-16 15:29,VIYASH,10.2317
2026-09-16 15:29,NESTLEIND,10.187
2026-09-16 15:29,RPSGVENT,10.1056
2026-09-16 15:29,DHARMAJ,10.103
2026-09-16 15:29,GEECEE,10.0735
2026-09-16 15:29,REGAAL,10.0355
2026-09-16 15:29,ABCAPITAL,9.9481
2026-09-16 15:29,MARICO,9.8732
2026-09-16 15:29,CUMMINSIND,9.6998
2026-09-16 15:29,DWARKESH,9.6447
2026-09-16 15:29,EIFFL,9.5474
2026-09-16 15:29,TVSMOTOR,9.3992
2026-09-16 15:29,SGIL,9.3559
2026-09-16 15:29,HMVL,9.2647
2026-09-16 15:29,CANHLIFE,9.0935
2026-09-16 15:29,JINDALSTEL,8.9275
2026-09-16 15:29,CREDITACC,8.8192
2026-09-16 15:29,IMAGICAA,8.6529
2026-09-16 15:29,MANAPPURAM,8.5142
