Date,Symbol,% change
2026-09-16 15:29,SATIA,7.4968
2026-09-16 15:29,FEDDERSHOL,7.4662
2026-09-16 15:29,EBGNG,7.368
2026-09-16 15:29,VHLTD,7.309
2026-09-16 15:29,SIGMAADV,7.1681
2026-09-16 15:29,BBOX,7.1604
2026-09-16 15:29,INDNIPPON,7.1059
2026-09-16 15:29,GLOBAL,7.0071
2026-09-16 15:29,CHEMCON,6.916
2026-09-16 15:29,HERITGFOOD,6.8785
2026-09-16 15:29,ONMOBILE,6.8468
2026-09-16 15:29,RAYMONDREL,6.8412
2026-09-16 15:29,KROSS,6.7543
2026-09-16 15:29,NPST,6.7373
2026-09-16 15:29,SHREEPUSHK,6.6702
2026-09-16 15:29,SWANDEF,6.6265
2026-09-16 15:29,LGHL,6.6241
2026-09-16 15:29,PATANJALI,6.5693
2026-09-16 15:29,JAMNAAUTO,6.5126
2026-09-16 15:29,CHEMBONDCH,6.406
2026-09-16 15:29,NRAIL,6.4041
2026-09-16 15:29,MERCURYEV,6.3691
2026-09-16 15:29,KANPRPLA,6.255
2026-09-16 15:29,WENDT,6.1703
2026-09-16 15:29,ABDL,6.1644
2026-09-16 15:29,INVPRECQ,6.0144
2026-09-16 15:29,SESHAPAPER,5.8475
2026-09-16 15:29,PROZONER,5.7275
2026-09-16 15:29,SIKA,5.632
2026-09-16 15:29,BLACKBUCK,5.6219
2026-09-16 15:29,NRL,5.5626
2026-09-16 15:29,ACUTAAS,5.561
2026-09-16 15:29,MAXESTATES,5.534
2026-09-16 15:29,NOCIL,5.515
2026-09-16 15:29,SHARDAMOTR,5.5105
2026-09-16 15:29,NEPHROPLUS,5.4731
2026-09-16 15:29,NRBBEARING,5.4362
2026-09-16 15:29,CONSOFINVT,5.1509
2026-09-16 15:29,PDMJEPAPER,5.074
2026-09-16 15:29,FSL,5.0492
2026-09-16 15:29,EVEREADY,5.0488
2026-09-16 15:29,FIVESTAR,5.0378
2026-09-16 15:29,JARO,5.0039
2026-09-16 15:29,SANSERA,4.986
2026-09-16 15:29,CONFIPET,4.9709
2026-09-16 15:29,SHIVAUM,4.6758
2026-09-16 15:29,BANDHANBNK,4.5771
2026-09-16 15:29,REDINGTON,4.5381
2026-09-16 15:29,BAFNAPH,4.4448
2026-09-16 15:29,PFOCUS,4.3811
2026-09-16 15:29,AEGISVOPAK,4.3761
2026-09-16 15:29,KILITCH,4.3493
2026-09-16 15:29,RESPONIND,4.306
2026-09-16 15:29,GRAUWEIL,4.2074
2026-09-16 15:29,IONEXCHANG,4.1667
2026-09-16 15:29,EMIL,4.1384
2026-09-16 15:29,OPTIEMUS,4.1367
2026-09-16 15:29,CORDELIA,4.129
2026-09-16 15:29,SBC,4.0865
2026-09-16 15:29,MAXHEALTH,4.082
2026-09-16 15:29,SAMHI,4.0782
2026-09-16 15:29,SWANCORP,4.032
2026-09-16 15:29,YESBANK,4
2026-09-16 15:29,INDOTHAI,3.972
2026-09-16 15:29,AWFIS,3.9494
2026-09-16 15:29,PPL,3.9122
2026-09-16 15:29,ICICIAMC,3.8843
2026-09-16 15:29,HATSUN,3.8672
2026-09-16 15:29,ONESOURCE,3.8236
2026-09-16 15:29,ZYDUSWELL,3.7803
2026-09-16 15:29,WESTLIFE,3.7411
2026-09-16 15:29,SYRMA,3.6986
2026-09-16 15:29,UNITEDPOLY,3.6726
2026-09-16 15:29,DYNAMATECH,3.6297
2026-09-16 15:29,TIMKEN,3.6253
2026-09-16 15:29,PGIL,3.5772
2026-09-16 15:29,LAURUSLABS,3.5598
2026-09-16 15:29,SHOPERSTOP,3.5494
2026-09-16 15:29,BEEKAY,3.4499
2026-09-16 15:29,AVL,3.4247
2026-09-16 15:29,MANAKCOAT,3.4154
2026-09-16 15:29,PRIVISCL,3.3677
2026-09-16 15:29,SETL,3.3256
2026-09-16 15:29,MOBIKWIK,3.2532
2026-09-16 15:29,GPTHEALTH,3.2433
2026-09-16 15:29,DECNGOLD,3.1795
2026-09-16 15:29,PRSMJOHNSN,3.0778
2026-09-16 15:29,FCL,3.0285
2026-09-16 15:29,VARROC,3.0012
2026-09-16 15:29,STALLION,2.9563
2026-09-16 15:29,NELCO,2.941
2026-09-16 15:29,SUPRIYA,2.9313
2026-09-16 15:29,ECLERX,2.9123
2026-09-16 15:29,INDIQUBE,2.8837
2026-09-16 15:29,POWERICA,2.8474
2026-09-16 15:29,JKPAPER,2.8462
2026-09-16 15:29,SPLPETRO,2.8079
2026-09-16 15:29,XCHANGING,2.7362
2026-09-16 15:29,RISHABH,2.7219
2026-09-16 15:29,TALBROAUTO,2.71
2026-09-16 15:29,NESCO,2.6728
2026-09-16 15:29,SMSPHARMA,2.6624
2026-09-16 15:29,CONCORDBIO,2.5898
2026-09-16 15:29,OMNI,2.5665
2026-09-16 15:29,WABAG,2.5183
2026-09-16 15:29,SFL,2.5124
2026-09-16 15:29,TATACOMM,2.46
2026-09-16 15:29,KIRLFER,2.4587
2026-09-16 15:29,DENTA,2.4333
2026-09-16 15:29,INDSWFTLAB,2.2335
2026-09-16 15:29,PVRINOX,2.2327
2026-09-16 15:29,INDIAGLYCO,2.2273
2026-09-16 15:29,JASH,2.1735
2026-09-16 15:29,ACE,2.1592
2026-09-16 15:29,FDC,2.1587
2026-09-16 15:29,KPL,2.1458
2026-09-16 15:29,APLLTD,2.1158
2026-09-16 15:29,ORIENTCER,2.0724
2026-09-16 15:29,CORONA,2.0713
2026-09-16 15:29,METROBRAND,2.061
2026-09-16 15:29,MEESHO,2.0383
2026-09-16 15:29,KUANTUM,2.0356
2026-09-16 15:29,INDRAMEDCO,1.9588
2026-09-16 15:29,ITDC,1.9244
2026-09-16 15:29,KOTHARIPET,1.8919
2026-09-16 15:29,SUPRAJIT,1.8146
2026-09-16 15:29,AIIL,1.7407
2026-09-16 15:29,COLPAL,1.6838
2026-09-16 15:29,UTIAMC,1.6637
2026-09-16 15:29,COALINDIA,1.6612
2026-09-16 15:29,GESHIP,1.5989
2026-09-16 15:29,BIRLACABLE,1.5934
2026-09-16 15:29,BLUESTONE,1.5722
2026-09-16 15:29,BOSCHLTD,1.5698
2026-09-16 15:29,PITTIENG,1.5209
2026-09-16 15:29,SALZERELEC,1.4826
2026-09-16 15:29,THEJO,1.4821
2026-09-16 15:29,SHREEJISPG,1.4776
2026-09-16 15:29,TARC,1.4332
2026-09-16 15:29,SKYGOLD,1.4268
2026-09-16 15:29,BLISSGVS,1.4158
2026-09-16 15:29,WEWORK,1.3719
2026-09-16 15:29,CHEVIOT,1.3541
2026-09-16 15:29,BLUESTARCO,1.3477
2026-09-16 15:29,SANSTAR,1.3476
2026-09-16 15:29,IGARASHI,1.3365
2026-09-16 15:29,MANBA,1.3339
2026-09-16 15:29,HDFCBANK,1.32
2026-09-16 15:29,RAJOOENG,1.2987
2026-09-16 15:29,DBL,1.2968
2026-09-16 15:29,HBLENGINE,1.2792
2026-09-16 15:29,AJANTPHARM,1.2728
2026-09-16 15:29,VELJAN,1.2614
2026-09-16 15:29,KSL,1.2228
2026-09-16 15:29,CYIENTDLM,1.2194
2026-09-16 15:29,RATEGAIN,1.1514
2026-09-16 15:29,CIFL,1.1011
2026-09-16 15:29,UFBL,1.0923
2026-09-16 15:29,TEXINFRA,1.0694
2026-09-16 15:29,AMAGI,1.0652
2026-09-16 15:29,KIRLOSIND,1.0371
2026-09-16 15:29,ALGOQUANT,1.0078
2026-09-16 15:29,EIMCOELECO,1.0069
2026-09-16 15:29,ASIANHOTNR,0.9877
2026-09-16 15:29,LALPATHLAB,0.9694
2026-09-16 15:29,ADANIPORTS,0.9664
2026-09-16 15:29,DOLLAR,0.965
2026-09-16 15:29,ARIHANTCAP,0.9537
2026-09-16 15:29,FINKURVE,0.9404
2026-09-16 15:29,HIKAL,0.9357
2026-09-16 15:29,ONGC,0.9163
2026-09-16 15:29,EMAMILTD,0.8879
2026-09-16 15:29,AVALON,0.8877
2026-09-16 15:29,ADFFOODS,0.8875
2026-09-16 15:29,PWL,0.878
2026-09-16 15:29,UNIMECH,0.8718
2026-09-16 15:29,MOREPENLAB,0.8704
2026-09-16 15:29,MAYURUNIQ,0.8641
2026-09-16 15:29,SUKHJITS,0.8615
2026-09-16 15:29,KOTIC,0.8606
2026-09-16 15:29,MATRIMONY,0.8222
2026-09-16 15:29,AKUMS,0.8162
2026-09-16 15:29,STYRENIX,0.8076
2026-09-16 15:29,FINEORG,0.7958
2026-09-16 15:29,HTEL,0.7603
2026-09-16 15:29,DCMSIL,0.7562
2026-09-16 15:29,EQUITASBNK,0.7539
2026-09-16 15:29,TIPSMUSIC,0.7387
2026-09-16 15:29,MAHSEAMLES,0.7048
2026-09-16 15:29,JAYKAY,0.7027
2026-09-16 15:29,RAINBOW,0.691
2026-09-16 15:29,BLAL,0.69
2026-09-16 15:29,VBL,0.6869
2026-09-16 15:29,VENKEYS,0.6628
2026-09-16 15:29,RPGLIFE,0.643
2026-09-16 15:29,DIVISLAB,0.6374
2026-09-16 15:29,PASUPTAC,0.6357
2026-09-16 15:29,SUNDRMFAST,0.6269
2026-09-16 15:29,UJJIVANSFB,0.6208
2026-09-16 15:29,SVLL,0.6193
2026-09-16 15:29,RAYMONDLSL,0.6178
2026-09-16 15:29,ALICON,0.6065
2026-09-16 15:29,GNRL,0.6044
2026-09-16 15:29,NBIFIN,0.5903
2026-09-16 15:29,PREMEXPLN,0.5798
2026-09-16 15:29,APOLLOHOSP,0.5376
2026-09-16 15:29,SUNDARMFIN,0.5098
2026-09-16 15:29,JAYAGROGN,0.4597
2026-09-16 15:29,KOVAI,0.4206
2026-09-16 15:29,JAGRAN,0.3936
2026-09-16 15:29,SHINDL,0.3879
2026-09-16 15:29,GODREJAGRO,0.3877
2026-09-16 15:29,GPPL,0.3836
2026-09-16 15:29,PRIMO,0.3761
2026-09-16 15:29,MUKANDLTD,0.3347
2026-09-16 15:29,KIMS,0.3337
2026-09-16 15:29,ALIVUS,0.3147
2026-09-16 15:29,GUJTHEM,0.3039
2026-09-16 15:29,ORCHPHARMA,0.2985
2026-09-16 15:29,DABUR,0.2888
2026-09-16 15:29,CREST,0.2646
2026-09-16 15:29,CHENNPETRO,0.2617
2026-09-16 15:29,GEECEE,0.2594
2026-09-16 15:29,ABBOTINDIA,0.2302
2026-09-16 15:29,LGBBROSLTD,0.229
2026-09-16 15:29,EMCURE,0.2231
2026-09-16 15:29,GOCLCORP,0.2222
2026-09-16 15:29,MANINDS,0.2219
2026-09-16 15:29,INNOVISION,0.2158
2026-09-16 15:29,STANLEY,0.1772
2026-09-16 15:29,ALLTIME,0.165
2026-09-16 15:29,RGL,0.1608
2026-09-16 15:29,KRYSTAL,0.1528
2026-09-16 15:29,THEINVEST,0.1368
2026-09-16 15:29,INOXWIND,0.1344
2026-09-16 15:29,POLYMED,0.1233
2026-09-16 15:29,GANDHITUBE,0.0833
2026-09-16 15:29,IVALUE,0.0825
2026-09-16 15:29,UGARSUGAR,0.075
2026-09-16 15:29,EIHOTEL,0.0685
2026-09-16 15:29,PYRAMID,0.065
2026-09-16 15:29,CSBBANK,0.0609
2026-09-16 15:29,DECCANCE,0.0439
2026-09-16 15:29,PCBL,0.0315
2026-09-16 15:29,GANECOS,0.03
2026-09-16 15:29,ITC,0.0189
2026-09-16 15:29,GARFIBRES,0.0062
2026-09-16 15:29,ACMESOLAR,0
2026-09-16 15:29,GAUDIUMIVF,-0.0086
2026-09-16 15:29,WELINV,-0.009
2026-09-16 15:29,AHLWEST,-0.0377
2026-09-16 15:29,COROMANDEL,-0.0516
2026-09-16 15:29,PNGJL,-0.0657
2026-09-16 15:29,GCSL,-0.0672
2026-09-16 15:29,SAYAJIHOTL,-0.0783
2026-09-16 15:29,RUBICON,-0.0905
2026-09-16 15:29,BAJAJHCARE,-0.1089
2026-09-16 15:29,OIL,-0.1434
2026-09-16 15:29,BAJAJHFL,-0.1444
2026-09-16 15:29,ASKAUTOLTD,-0.1535
2026-09-16 15:29,NEULANDLAB,-0.1545
2026-09-16 15:29,PNB,-0.1709
2026-09-16 15:29,LXCHEM,-0.1802
2026-09-16 15:29,BENGALASM,-0.2132
2026-09-16 15:29,SAMBHV,-0.2254
2026-09-16 15:29,DHARMAJ,-0.2407
2026-09-16 15:29,AURIONPRO,-0.2465
2026-09-16 15:29,KRISHANA,-0.2498
2026-09-16 15:29,PRIMESECU,-0.2636
2026-09-16 15:29,BHARTIARTL,-0.2717
2026-09-16 15:29,GKSL,-0.2778
2026-09-16 15:29,ELPROINTL,-0.2816
2026-09-16 15:29,ALKEM,-0.289
2026-09-16 15:29,TORNTPOWER,-0.2925
2026-09-16 15:29,E2E,-0.2992
2026-09-16 15:29,DODLA,-0.3
2026-09-16 15:29,CONTROLPR,-0.3118
2026-09-16 15:29,BHAGERIA,-0.3118
2026-09-16 15:29,SHREERAMA,-0.3173
2026-09-16 15:29,INDUSTOWER,-0.3185
2026-09-16 15:29,LALITHAA,-0.3424
2026-09-16 15:29,FEDERALBNK,-0.3499
2026-09-16 15:29,DCBBANK,-0.3624
2026-09-16 15:29,RSL,-0.3636
2026-09-16 15:29,ABSLAMC,-0.3671
2026-09-16 15:29,NH,-0.3713
2026-09-16 15:29,HONASA,-0.3715
2026-09-16 15:29,SJS,-0.3859
2026-09-16 15:29,SOMANYCERA,-0.3947
2026-09-16 15:29,GALAXYSURF,-0.4018
2026-09-16 15:29,IPL,-0.412
2026-09-16 15:29,POWERMECH,-0.4163
2026-09-16 15:29,ASAHIINDIA,-0.4289
2026-09-16 15:29,ELCIDIN,-0.4368
2026-09-16 15:29,ANANDRATHI,-0.4377
2026-09-16 15:29,SKFINDIA,-0.4442
2026-09-16 15:29,FLUOROCHEM,-0.448
2026-09-16 15:29,IKS,-0.4489
2026-09-16 15:29,MANINFRA,-0.4567
2026-09-16 15:29,TASTYBITE,-0.4608
2026-09-16 15:29,SANATHAN,-0.4713
2026-09-16 15:29,NINSYS,-0.477
2026-09-16 15:29,STOVEKRAFT,-0.4805
2026-09-16 15:29,POLICYBZR,-0.4848
2026-09-16 15:29,WEALTH,-0.5049
2026-09-16 15:29,GILLETTE,-0.506
2026-09-16 15:29,LUMAXTECH,-0.5174
2026-09-16 15:29,AFSL,-0.5196
2026-09-16 15:29,THEMISMED,-0.5481
2026-09-16 15:29,HINDUNILVR,-0.5777
2026-09-16 15:29,CHEMFAB,-0.5832
2026-09-16 15:29,LLOYDSME,-0.5869
2026-09-16 15:29,SAIPARENT,-0.5967
2026-09-16 15:29,TRUALT,-0.5996
2026-09-16 15:29,AUROPHARMA,-0.611
2026-09-16 15:29,ADANIENT,-0.6127
2026-09-16 15:29,MARICO,-0.6134
2026-09-16 15:29,RADICO,-0.6231
2026-09-16 15:29,PRUDENT,-0.6423
2026-09-16 15:29,ASIANTILES,-0.6566
2026-09-16 15:29,FORCEMOT,-0.6686
2026-09-16 15:29,HDBFS,-0.6884
2026-09-16 15:29,NIVABUPA,-0.699
2026-09-16 15:29,CEINSYS,-0.7081
2026-09-16 15:29,HEALTHX,-0.7326
2026-09-16 15:29,KINGFA,-0.7332
2026-09-16 15:29,PGHH,-0.7369
2026-09-16 15:29,RAMCOIND,-0.7425
2026-09-16 15:29,IPCALAB,-0.7429
2026-09-16 15:29,CASTROLIND,-0.7516
2026-09-16 15:29,LGEINDIA,-0.7619
2026-09-16 15:29,GMBREW,-0.7827
2026-09-16 15:29,MACPOWER,-0.8032
2026-09-16 15:29,HEXATRADEX,-0.8119
2026-09-16 15:29,MANAKSTEEL,-0.8201
2026-09-16 15:29,ROHLTD,-0.8206
2026-09-16 15:29,CEATLTD,-0.828
2026-09-16 15:29,INDOFARM,-0.8282
2026-09-16 15:29,BLUEJET,-0.8336
2026-09-16 15:29,SMCGLOBAL,-0.8369
2026-09-16 15:29,TECHNOE,-0.8627
2026-09-16 15:29,CHOLAHLDNG,-0.8717
2026-09-16 15:29,ARVIND,-0.8862
2026-09-16 15:29,YATHARTH,-0.8879
2026-09-16 15:29,GVT&D,-0.9126
2026-09-16 15:29,TORNTPHARM,-0.9162
2026-09-16 15:29,INDHOTEL,-0.9167
2026-09-16 15:29,RPSGVENT,-0.9262
2026-09-16 15:29,SWARAJENG,-0.9275
2026-09-16 15:29,JSL,-0.9487
2026-09-16 15:29,NIITMTS,-0.9516
2026-09-16 15:29,PANACHE,-0.9524
2026-09-16 15:29,DRREDDY,-0.9557
2026-09-16 15:29,ORIENTHOT,-0.9576
2026-09-16 15:29,STEL,-0.9623
2026-09-16 15:29,TATACONSUM,-0.9802
2026-09-16 15:29,GPTINFRA,-0.9813
2026-09-16 15:29,GULFOILLUB,-0.9927
2026-09-16 15:29,MAFATIND,-1.0275
2026-09-16 15:29,INDPRUD,-1.0309
2026-09-16 15:29,ATHERENERG,-1.0417
2026-09-16 15:29,KAMDHENU,-1.0449
2026-09-16 15:29,TENNIND,-1.0627
2026-09-16 15:29,KRISHNADEF,-1.0659
2026-09-16 15:29,EMMVEE,-1.0763
2026-09-16 15:29,BHARTIHEXA,-1.0766
2026-09-16 15:29,EIFFL,-1.0804
2026-09-16 15:29,NHPC,-1.1016
2026-09-16 15:29,KLBRENG-B,-1.1115
2026-09-16 15:29,CUPID,-1.1125
2026-09-16 15:29,GLENMARK,-1.116
2026-09-16 15:29,ZYDUSLIFE,-1.1161
2026-09-16 15:29,KPIL,-1.1162
2026-09-16 15:29,JAINREC,-1.1333
2026-09-16 15:29,INOXGREEN,-1.1365
2026-09-16 15:29,BALAJITELE,-1.1484
2026-09-16 15:29,JUNIPER,-1.153
2026-09-16 15:29,VISHNU,-1.1538
2026-09-16 15:29,BALRAMCHIN,-1.1584
2026-09-16 15:29,INDIAMART,-1.1643
2026-09-16 15:29,RATNAMANI,-1.1735
2026-09-16 15:29,KAPSTON,-1.1814
2026-09-16 15:29,SHILCTECH,-1.2004
2026-09-16 15:29,POWERGRID,-1.203
2026-09-16 15:29,CLSEL,-1.209
2026-09-16 15:29,CEWATER,-1.2188
2026-09-16 15:29,DATAMATICS,-1.2224
2026-09-16 15:29,HEROMOTOCO,-1.2264
2026-09-16 15:29,BHARATRAS,-1.2289
2026-09-16 15:29,AKCAPIT,-1.2378
2026-09-16 15:29,JNPR,-1.2448
2026-09-16 15:29,SEJALLTD,-1.2548
2026-09-16 15:29,SAREGAMA,-1.2582
2026-09-16 15:29,RANEHOLDIN,-1.2598
2026-09-16 15:29,INNOVANA,-1.2779
2026-09-16 15:29,ONEPOINT,-1.2805
2026-09-16 15:29,BAYERCROP,-1.2857
2026-09-16 15:29,SAFARI,-1.2919
2026-09-16 15:29,SATIN,-1.3001
2026-09-16 15:29,HAWKINCOOK,-1.3085
2026-09-16 15:29,ACCELYA,-1.3174
2026-09-16 15:29,LENSKART,-1.3214
2026-09-16 15:29,DMART,-1.3263
2026-09-16 15:29,METROPOLIS,-1.3335
2026-09-16 15:29,DICIND,-1.3417
2026-09-16 15:29,MAHASTEEL,-1.3567
2026-09-16 15:29,RBA,-1.3587
2026-09-16 15:29,SUNFLAG,-1.3675
2026-09-16 15:29,JPOLYINVST,-1.3785
2026-09-16 15:29,AETHER,-1.3841
2026-09-16 15:29,HNDFDS,-1.3983
2026-09-16 15:29,ERIS,-1.3997
2026-09-16 15:29,SUNDROP,-1.4113
2026-09-16 15:29,JKIL,-1.4261
2026-09-16 15:29,SCHAEFFLER,-1.4533
2026-09-16 15:29,MANIPALHOS,-1.4617
2026-09-16 15:29,BORANA,-1.4792
2026-09-16 15:29,SANOFI,-1.4882
2026-09-16 15:29,MCCHRLS-B,-1.4925
2026-09-16 15:29,TREL,-1.4942
2026-09-16 15:29,GRANULES,-1.4971
2026-09-16 15:29,MGL,-1.5047
2026-09-16 15:29,MOTHERSON,-1.5121
2026-09-16 15:29,STARCEMENT,-1.5195
2026-09-16 15:29,DHOOTTRANS,-1.5349
2026-09-16 15:29,GARUDA,-1.5386
2026-09-16 15:29,TAJGVK,-1.5486
2026-09-16 15:29,JKLAKSHMI,-1.561
2026-09-16 15:29,J&KBANK,-1.5731
2026-09-16 15:29,AXISCADES,-1.5833
2026-09-16 15:29,GAIL,-1.5859
2026-09-16 15:29,TI,-1.5978
2026-09-16 15:29,LEMONTREE,-1.6103
2026-09-16 15:29,ZOTA,-1.616
2026-09-16 15:29,SHYAMMETL,-1.624
2026-09-16 15:29,PENIND,-1.6336
2026-09-16 15:29,ZAGGLE,-1.6374
2026-09-16 15:29,IIFLCAPS,-1.6413
2026-09-16 15:29,NTPC,-1.6541
2026-09-16 15:29,ALLDIGI,-1.6566
2026-09-16 15:29,DELTACORP,-1.6572
2026-09-16 15:29,AAVAS,-1.6639
2026-09-16 15:29,GRPLTD,-1.6741
2026-09-16 15:29,BANKBARODA,-1.682
2026-09-16 15:29,CANTABIL,-1.6869
2026-09-16 15:29,SURAKSHA,-1.6995
2026-09-16 15:29,AARTIDRUGS,-1.7028
2026-09-16 15:29,GODREJCP,-1.7084
2026-09-16 15:29,EICHERMOT,-1.7102
2026-09-16 15:29,RKFORGE,-1.7193
2026-09-16 15:29,NITINSPIN,-1.7291
2026-09-16 15:29,GPIL,-1.7368
2026-09-16 15:29,SCPL,-1.7403
2026-09-16 15:29,PRABHA,-1.7433
2026-09-16 15:29,AUTOAXLES,-1.7587
2026-09-16 15:29,SYMPHONY,-1.7662
2026-09-16 15:29,AGARWALEYE,-1.7701
2026-09-16 15:29,PTL,-1.7811
2026-09-16 15:29,ETERNAL,-1.7816
2026-09-16 15:29,SJVN,-1.7937
2026-09-16 15:29,SUNTV,-1.7944
2026-09-16 15:29,TEAMLEASE,-1.8071
2026-09-16 15:29,SANDESH,-1.8073
2026-09-16 15:29,HINDPETRO,-1.8093
2026-09-16 15:29,ADVENZYMES,-1.8247
2026-09-16 15:29,MPSLTD,-1.8316
2026-09-16 15:29,CANBK,-1.8327
2026-09-16 15:29,CREDITACC,-1.8433
2026-09-16 15:29,NESTLEIND,-1.8433
2026-09-16 15:29,VLSFINANCE,-1.8503
2026-09-16 15:29,NATCOPHARM,-1.8524
2026-09-16 15:29,ROLEXRINGS,-1.8577
2026-09-16 15:29,DEVYANI,-1.8596
2026-09-16 15:29,LAXMIDENTL,-1.863
2026-09-16 15:29,CUMMINSIND,-1.8868
2026-09-16 15:29,TATVA,-1.8886
2026-09-16 15:29,JAYNECOIND,-1.898
2026-09-16 15:29,RECLTD,-1.8983
2026-09-16 15:29,KWIL,-1.8993
2026-09-16 15:29,TIRUMALCHM,-1.9085
2026-09-16 15:29,KAJARIACER,-1.9119
2026-09-16 15:29,SHAKTIPUMP,-1.9239
2026-09-16 15:29,HITECHCORP,-1.9288
2026-09-16 15:29,CLEAN,-1.9315
2026-09-16 15:29,CIPLA,-1.9495
2026-09-16 15:29,MCX,-1.9601
2026-09-16 15:29,IDFCFIRSTB,-1.9606
2026-09-16 15:29,CARYSIL,-1.9635
2026-09-16 15:29,GODAVARIB,-1.9694
2026-09-16 15:29,SUDARSCHEM,-1.9709
2026-09-16 15:29,VINCOFE,-1.9807
2026-09-16 15:29,NTPCGREEN,-1.9808
2026-09-16 15:29,SKFINDUS,-1.9817
2026-09-16 15:29,APARINDS,-1.9861
2026-09-16 15:29,BRITANNIA,-1.9994
2026-09-16 15:29,ONWARDTEC,-2.0222
2026-09-16 15:29,BEPL,-2.0235
2026-09-16 15:29,DISAQ,-2.0267
2026-09-16 15:29,SWIGGY,-2.0283
