Date,Symbol,% change
2026-09-10 15:29,DIFFNKG,46.8878
2026-09-10 15:29,NEULANDLAB,46.8773
2026-09-10 15:29,SAREGAMA,46.7393
2026-09-10 15:29,GMMPFAUDLR,46.7245
2026-09-10 15:29,ZIMLAB,46.5413
2026-09-10 15:29,SUNDRMFAST,46.484
2026-09-10 15:29,UNIVCABLES,46.4491
2026-09-10 15:29,ARROWGREEN,46.3536
2026-09-10 15:29,AMANTA,46.3234
2026-09-10 15:29,IFCI,45.6801
2026-09-10 15:29,OMAXE,45.6687
2026-09-10 15:29,GHCLTEXTIL,45.6644
2026-09-10 15:29,APCOTEXIND,45.6519
2026-09-10 15:29,SPORTKING,45.5753
2026-09-10 15:29,PAUSHAKLTD,45.227
2026-09-10 15:29,KOPRAN,45.1826
2026-09-10 15:29,KRISHANA,44.7389
2026-09-10 15:29,JGCHEM,44.6281
2026-09-10 15:29,TCPLPACK,44.6019
2026-09-10 15:29,ARVIND,44.5826
2026-09-10 15:29,WOCKPHARMA,44.4763
2026-09-10 15:29,RBA,44.0131
2026-09-10 15:29,SGMART,43.899
2026-09-10 15:29,YUKEN,43.8966
2026-09-10 15:29,SICALLOG,43.7518
2026-09-10 15:29,SWANDEF,43.7331
2026-09-10 15:29,BIL,43.7188
2026-09-10 15:29,ORBTEXP,43.6799
2026-09-10 15:29,RATEGAIN,43.2385
2026-09-10 15:29,WSTCSTPAPR,42.9636
2026-09-10 15:29,SBC,42.9634
2026-09-10 15:29,MBAPL,42.9458
2026-09-10 15:29,AEROENTER,42.898
2026-09-10 15:29,GKSL,42.357
2026-09-10 15:29,ELPROINTL,42.3212
2026-09-10 15:29,FEDDERSHOL,42.2026
2026-09-10 15:29,DIVISLAB,41.911
2026-09-10 15:29,VENUSPIPES,41.8043
2026-09-10 15:29,QUADFUTURE,41.7005
2026-09-10 15:29,ELANTAS,41.6024
2026-09-10 15:29,SOLARINDS,41.1802
2026-09-10 15:29,UNICHEMLAB,41.15
2026-09-10 15:29,SOLARA,41.1113
2026-09-10 15:29,VSSL,41.0833
2026-09-10 15:29,NAZARA,40.9784
2026-09-10 15:29,SPARC,40.65
2026-09-10 15:29,TASTYBITE,39.9314
2026-09-10 15:29,NEOGEN,39.808
2026-09-10 15:29,CGCL,39.7229
2026-09-10 15:29,PPL,39.6409
2026-09-10 15:29,HESTERBIO,39.5762
2026-09-10 15:29,HONASA,39.303
2026-09-10 15:29,LOKESHMACH,39.1839
2026-09-10 15:29,KWIL,39.1756
2026-09-10 15:29,SONACOMS,39.0499
2026-09-10 15:29,NEPHROPLUS,38.9328
2026-09-10 15:29,VISAKAIND,38.6693
2026-09-10 15:29,CHEMBONDCH,38.6345
2026-09-10 15:29,SHIVALIK,38.572
2026-09-10 15:29,NPST,38.4547
2026-09-10 15:29,MAXESTATES,38.244
2026-09-10 15:29,ARTEMISMED,38.1709
2026-09-10 15:29,WELSPLSOL,37.9125
2026-09-10 15:29,UDS,37.8074
2026-09-10 15:29,INDOTECH,37.6906
2026-09-10 15:29,IIFL,37.6019
2026-09-10 15:29,SHAREINDIA,37.4694
2026-09-10 15:29,SPECIALITY,37.4442
2026-09-10 15:29,CEMPRO,37.1569
2026-09-10 15:29,RITCO,37.1127
2026-09-10 15:29,LENSKART,36.8265
2026-09-10 15:29,BEPL,36.6153
2026-09-10 15:29,SALSTEEL,36.5224
2026-09-10 15:29,RRKABEL,36.496
2026-09-10 15:29,SANGHVIMOV,36.4608
2026-09-10 15:29,JINDALSAW,36.2778
2026-09-10 15:29,PTCIL,36.0046
2026-09-10 15:29,BOSCHLTD,35.9771
2026-09-10 15:29,NELCO,35.8867
2026-09-10 15:29,MOTHERSON,35.7285
2026-09-10 15:29,RSL,35.6733
2026-09-10 15:29,ASKAUTOLTD,35.6582
2026-09-10 15:29,AKUMS,35.6096
2026-09-10 15:29,APARINDS,35.5479
2026-09-10 15:29,SUDARSCHEM,35.3787
2026-09-10 15:29,LLOYDSENGG,35.2872
2026-09-10 15:29,VALIANTORG,35.1898
2026-09-10 15:29,MINDACORP,35.0946
2026-09-10 15:29,MAYURUNIQ,34.8694
2026-09-10 15:29,ORIENTHOT,34.8606
2026-09-10 15:29,CONSOFINVT,34.835
2026-09-10 15:29,TVSSRICHAK,34.5658
2026-09-10 15:29,FINCABLES,34.4519
2026-09-10 15:29,ACMESOLAR,34.4332
2026-09-10 15:29,AETHER,34.2857
2026-09-10 15:29,AVTNPL,34.2421
2026-09-10 15:29,THEMISMED,34.1766
2026-09-10 15:29,APOLLO,34.1341
2026-09-10 15:29,OMNI,34.099
2026-09-10 15:29,INNOVACAP,34.0222
2026-09-10 15:29,MANYAVAR,33.9062
2026-09-10 15:29,HIRECT,33.8657
2026-09-10 15:29,NINSYS,33.7455
2026-09-10 15:29,IKIO,33.6082
2026-09-10 15:29,RADICO,33.5769
2026-09-10 15:29,SASKEN,33.4134
2026-09-10 15:29,SKFINDUS,33.3727
2026-09-10 15:29,AYE,33.3283
2026-09-10 15:29,KAMATHOTEL,33.3017
2026-09-10 15:29,NIITLTD,33.0646
2026-09-10 15:29,KAYA,33.012
2026-09-10 15:29,PPLPHARMA,32.8727
2026-09-10 15:29,SUPRIYA,32.8194
2026-09-10 15:29,BALRAMCHIN,32.7966
2026-09-10 15:29,GNA,32.794
2026-09-10 15:29,SFL,32.7153
2026-09-10 15:29,GOCLCORP,32.6174
2026-09-10 15:29,HALDYNGL,32.4329
2026-09-10 15:29,GANESHBE,32.3048
2026-09-10 15:29,JYOTICNC,32.2139
2026-09-10 15:29,THELEELA,32.0033
2026-09-10 15:29,CHEMCON,31.9965
2026-09-10 15:29,KMEW,31.9455
2026-09-10 15:29,AHLWEST,31.9122
2026-09-10 15:29,DPABHUSHAN,31.7902
2026-09-10 15:29,MMFL,31.7447
2026-09-10 15:29,KRN,31.513
2026-09-10 15:29,BLACKROSE,31.4712
2026-09-10 15:29,MUNJALAU,31.3718
2026-09-10 15:29,EMMVEE,31.3338
2026-09-10 15:29,NAUKRI,31.2309
2026-09-10 15:29,VINCOFE,31.1661
2026-09-10 15:29,CENTENKA,31.1441
2026-09-10 15:29,ECLERX,31.1292
2026-09-10 15:29,VMART,31.1102
2026-09-10 15:29,ASIANHOTNR,31.0528
2026-09-10 15:29,CARYSIL,30.9663
2026-09-10 15:29,MANORAMA,30.762
2026-09-10 15:29,UNITEDPOLY,30.7529
2026-09-10 15:29,SMCGLOBAL,30.7481
2026-09-10 15:29,RADHIKAJWE,30.4045
2026-09-10 15:29,SVLL,30.2406
2026-09-10 15:29,TBOTEK,30.2275
2026-09-10 15:29,NUVAMA,30.1088
2026-09-10 15:29,FOSECOIND,30.0004
2026-09-10 15:29,SHAILY,29.9681
2026-09-10 15:29,ACUTAAS,29.913
2026-09-10 15:29,VIYASH,29.8549
2026-09-10 15:29,AMAGI,29.8491
2026-09-10 15:29,ETERNAL,29.6334
2026-09-10 15:29,THYROCARE,29.3367
2026-09-10 15:29,IZMO,29.3205
2026-09-10 15:29,GIPCL,29.312
2026-09-10 15:29,WINDLAS,29.1924
2026-09-10 15:29,TEJASNET,29.1823
2026-09-10 15:29,JAYAGROGN,29.1546
2026-09-10 15:29,ALIVUS,29.1287
2026-09-10 15:29,SPAL,29.0027
2026-09-10 15:29,NITINSPIN,28.9202
2026-09-10 15:29,AZAD,28.7724
2026-09-10 15:29,RBZJEWEL,28.4287
2026-09-10 15:29,VIMTALABS,28.3635
2026-09-10 15:29,OPTIEMUS,28.2839
2026-09-10 15:29,KINGFA,28.2381
2026-09-10 15:29,LODHA,28.156
2026-09-10 15:29,STEL,28.026
2026-09-10 15:29,PASUPTAC,27.994
2026-09-10 15:29,PRADPME,27.9816
2026-09-10 15:29,THANGAMAYL,27.9749
2026-09-10 15:29,IPCALAB,27.8311
2026-09-10 15:29,FLUOROCHEM,27.7982
2026-09-10 15:29,RACLGEAR,27.6688
2026-09-10 15:29,SHOPERSTOP,27.6585
2026-09-10 15:29,VIJAYA,27.4924
2026-09-10 15:29,PARADEEP,27.483
2026-09-10 15:29,SHIVAUM,27.4724
2026-09-10 15:29,AYMSYNTEX,27.3794
2026-09-10 15:29,MUKKA,27.3219
2026-09-10 15:29,KIRLOSENG,27.166
2026-09-10 15:29,ACE,27.113
2026-09-10 15:29,ARIES,27.0607
2026-09-10 15:29,GAYAPROJ,26.9191
2026-09-10 15:29,GALAPREC,26.8406
2026-09-10 15:29,TMB,26.7792
2026-09-10 15:29,NIBE,26.7526
2026-09-10 15:29,NYKAA,26.6482
2026-09-10 15:29,JAYBARMARU,26.5396
2026-09-10 15:29,COSMOFIRST,26.512
2026-09-10 15:29,SHANTIGOLD,26.4262
2026-09-10 15:29,PRICOLLTD,26.4165
2026-09-10 15:29,RSWM,26.4058
2026-09-10 15:29,GRANULES,26.3346
2026-09-10 15:29,IDFCFIRSTB,26.3127
2026-09-10 15:29,TINNARUBR,26.1854
2026-09-10 15:29,TIIL,26.173
2026-09-10 15:29,APOLLOPIPE,26.1578
2026-09-10 15:29,JUSTDIAL,26.0722
2026-09-10 15:29,IGPL,25.9816
2026-09-10 15:29,SHRIPISTON,25.7927
2026-09-10 15:29,DCBBANK,25.785
2026-09-10 15:29,SANDHAR,25.7518
2026-09-10 15:29,JSWINFRA,25.6697
2026-09-10 15:29,GARFIBRES,25.6306
2026-09-10 15:29,SHREEPUSHK,25.5683
2026-09-10 15:29,KERNEX,25.3667
2026-09-10 15:29,PDSL,25.3645
2026-09-10 15:29,AGI,25.2899
2026-09-10 15:29,TATVA,25.1471
2026-09-10 15:29,HATSUN,25.0262
2026-09-10 15:29,CORONA,24.9886
2026-09-10 15:29,ADANIENT,24.9878
2026-09-10 15:29,INDIGOPNTS,24.8899
2026-09-10 15:29,WENDT,24.8578
2026-09-10 15:29,TATATECH,24.8378
2026-09-10 15:29,TALBROAUTO,24.7625
2026-09-10 15:29,MEDANTA,24.7308
2026-09-10 15:29,LALPATHLAB,24.7283
2026-09-10 15:29,WEWORK,24.703
2026-09-10 15:29,JASH,24.6444
2026-09-10 15:29,KIRIINDUS,24.5328
2026-09-10 15:29,UEL,24.5018
2026-09-10 15:29,ALKYLAMINE,24.4766
2026-09-10 15:29,LUMAXTECH,24.3901
2026-09-10 15:29,COFFEEDAY,24.3296
2026-09-10 15:29,JUBLCPL,24.2387
2026-09-10 15:29,NAVINFLUOR,24.2041
2026-09-10 15:29,MAZDA,24.2029
2026-09-10 15:29,SJS,24.1968
2026-09-10 15:29,GEECEE,24.1362
2026-09-10 15:29,GABRIEL,23.7474
2026-09-10 15:29,CYIENT,23.7384
2026-09-10 15:29,ANTHEM,23.6858
2026-09-10 15:29,MONARCH,23.4648
2026-09-10 15:29,RBLBANK,23.3819
2026-09-10 15:29,KTKBANK,23.3494
2026-09-10 15:29,ROSSTECH,23.349
2026-09-10 15:29,GEOJITFSL,23.0757
2026-09-10 15:29,BECTORFOOD,22.9167
2026-09-10 15:29,CONCORDBIO,22.6199
2026-09-10 15:29,ZYDUSLIFE,22.5322
2026-09-10 15:29,MOLDTKPAC,22.4783
2026-09-10 15:29,JINDRILL,22.475
2026-09-10 15:29,GFLLIMITED,22.4131
2026-09-10 15:29,TTKHLTCARE,22.2677
2026-09-10 15:29,KROSS,22.2492
2026-09-10 15:29,XPROINDIA,22.2351
2026-09-10 15:29,CLEANMAX,22.1834
2026-09-10 15:29,KRONOX,22.1047
2026-09-10 15:29,NIACL,22.0848
2026-09-10 15:29,ANANDRATHI,21.9276
2026-09-10 15:29,SHYAMMETL,21.7942
2026-09-10 15:29,AJANTPHARM,21.4798
2026-09-10 15:29,KILITCH,21.4666
2026-09-10 15:29,POLYPLEX,21.3523
2026-09-10 15:29,GRINDWELL,21.3395
2026-09-10 15:29,ARMANFIN,21.3286
2026-09-10 15:29,AURUM,21.0347
2026-09-10 15:29,HYUNDAI,20.9877
2026-09-10 15:29,RAMRAT,20.8624
2026-09-10 15:29,GENESYS,20.8591
2026-09-10 15:29,SUPRAJIT,20.8308
2026-09-10 15:29,EPACKPEB,20.8137
2026-09-10 15:29,HMVL,20.7976
2026-09-10 15:29,63MOONS,20.7973
2026-09-10 15:29,OFSS,20.7891
2026-09-10 15:29,LMW,20.7845
2026-09-10 15:29,SAPPHIRE,20.7034
2026-09-10 15:29,GLOBAL,20.6287
2026-09-10 15:29,RAYMONDREL,20.5077
2026-09-10 15:29,GALAXYSURF,20.4846
2026-09-10 15:29,LANDMARK,20.4828
2026-09-10 15:29,SKIPPER,20.4794
2026-09-10 15:29,SGFIN,20.4733
2026-09-10 15:29,TIL,20.3284
2026-09-10 15:29,MOTILALOFS,20.3034
2026-09-10 15:29,THEJO,20.3
2026-09-10 15:29,KANPRPLA,20.2178
2026-09-10 15:29,GLAXO,20.1887
2026-09-10 15:29,NETWEB,19.9947
2026-09-10 15:29,DIXON,19.968
2026-09-10 15:29,RPGLIFE,19.8303
2026-09-10 15:29,NRAIL,19.8148
2026-09-10 15:29,VISHNU,19.765
2026-09-10 15:29,PWL,19.7034
2026-09-10 15:29,PARAGMILK,19.4848
2026-09-10 15:29,PREMEXPLN,19.3185
2026-09-10 15:29,ELECTHERM,19.269
2026-09-10 15:29,EDELWEISS,19.1842
2026-09-10 15:29,HIKAL,19.1474
2026-09-10 15:29,RAMCOIND,19.0796
2026-09-10 15:29,AEQUS,18.9961
2026-09-10 15:29,YATHARTH,18.9821
2026-09-10 15:29,SOMANYCERA,18.6937
2026-09-10 15:29,ONWARDTEC,18.5908
2026-09-10 15:29,PNGSREVA,18.5855
2026-09-10 15:29,EMBDL,18.5429
2026-09-10 15:29,MATRIMONY,18.5237
2026-09-10 15:29,GRANDOAK,18.4709
2026-09-10 15:29,GOCOLORS,18.4049
2026-09-10 15:29,MVGJL,18.3829
2026-09-10 15:29,HNDFDS,18.3562
2026-09-10 15:29,FEDERALBNK,18.2502
2026-09-10 15:29,ORIENTBELL,18.204
2026-09-10 15:29,LXCHEM,18.1566
2026-09-10 15:29,BOSCH-HCIL,18.1418
2026-09-10 15:29,GNFC,18.1188
2026-09-10 15:29,INDOCO,18.113
2026-09-10 15:29,POWERICA,18.0504
2026-09-10 15:29,INDIQUBE,17.9887
2026-09-10 15:29,KPRMILL,17.9616
2026-09-10 15:29,GODREJAGRO,17.8722
2026-09-10 15:29,THOMASCOOK,17.8486
2026-09-10 15:29,MUFIN,17.7567
2026-09-10 15:29,GANESHHOU,17.747
2026-09-10 15:29,SMARTWORKS,17.7033
2026-09-10 15:29,STLNETWORK,17.651
2026-09-10 15:29,METROPOLIS,17.6476
2026-09-10 15:29,M&MFIN,17.5749
2026-09-10 15:29,20MICRONS,17.5423
2026-09-10 15:29,ROLEXRINGS,17.5253
2026-09-10 15:29,RKFORGE,17.4651
2026-09-10 15:29,APLAPOLLO,17.3313
2026-09-10 15:29,SANSTAR,17.3295
2026-09-10 15:29,BLUEJET,17.2526
2026-09-10 15:29,PITTIENG,17.1693
2026-09-10 15:29,BAJAJ-AUTO,17.1412
2026-09-10 15:29,CHOICEIN,17.091
2026-09-10 15:29,PARKHOSPS,17.0878
2026-09-10 15:29,KAJARIACER,17.084
2026-09-10 15:29,GRAPHITE,17.051
2026-09-10 15:29,ANANTRAJ,16.9853
2026-09-10 15:29,ALEMBICLTD,16.866
2026-09-10 15:29,AUROPHARMA,16.8266
2026-09-10 15:29,CHALET,16.7634
2026-09-10 15:29,MIDHANI,16.757
2026-09-10 15:29,INDIGO,16.6714
2026-09-10 15:29,PDMJEPAPER,16.6391
2026-09-10 15:29,TVSMOTOR,16.611
2026-09-10 15:29,MTARTECH,16.5816
2026-09-10 15:29,ZSARACOM,16.5504
2026-09-10 15:29,EXIDEIND,16.5305
2026-09-10 15:29,LUMAXIND,16.4861
2026-09-10 15:29,MRPL,16.4248
2026-09-10 15:29,HINDOILEXP,16.335
2026-09-10 15:29,RELIGARE,16.2795
2026-09-10 15:29,KOLTEPATIL,16.2458
2026-09-10 15:29,EMCURE,16.1214
2026-09-10 15:29,RAINBOW,16.0836
2026-09-10 15:29,ASAHIINDIA,16.0071
2026-09-10 15:29,HARSHA,16.0052
2026-09-10 15:29,TI,15.9507
2026-09-10 15:29,SURAKSHA,15.7867
2026-09-10 15:29,ENDURANCE,15.6785
2026-09-10 15:29,STAR,15.6734
2026-09-10 15:29,GRASIM,15.5842
2026-09-10 15:29,EVEREADY,15.3749
2026-09-10 15:29,WESTLIFE,15.3665
2026-09-10 15:29,SATIN,15.3654
2026-09-10 15:29,TORNTPHARM,15.3189
2026-09-10 15:29,PRECOT,15.1107
2026-09-10 15:29,PIDILITIND,15.0125
2026-09-10 15:29,FSL,14.9659
2026-09-10 15:29,GREAVESCOT,14.9439
2026-09-10 15:29,JSFB,14.938
2026-09-10 15:29,PIXTRANS,14.9365
2026-09-10 15:29,DEVYANI,14.9235
2026-09-10 15:29,VRLLOG,14.9224
2026-09-10 15:29,PVRINOX,14.881
2026-09-10 15:29,ZENTEC,14.8681
2026-09-10 15:29,TITAN,14.8024
2026-09-10 15:29,BHEL,14.5486
2026-09-10 15:29,ELGIEQUIP,14.5279
2026-09-10 15:29,APOLLOHOSP,14.5136
2026-09-10 15:29,RAJRATAN,14.4895
2026-09-10 15:29,PRUDENT,14.4335
2026-09-10 15:29,RMDRIP,14.4188
2026-09-10 15:29,PERSISTENT,14.3928
2026-09-10 15:29,STEELCAS,14.2882
2026-09-10 15:29,DICIND,14.2844
2026-09-10 15:29,KIMS,14.2519
2026-09-10 15:29,ITDC,14.2513
2026-09-10 15:29,MANBA,14.251
2026-09-10 15:29,HAWKINCOOK,14.2081
2026-09-10 15:29,RICOAUTO,14.0469
2026-09-10 15:29,BUILDPRO,14.0373
2026-09-10 15:29,GODREJIND,14.0085
2026-09-10 15:29,IMAGICAA,13.9919
2026-09-10 15:29,YATRA,13.9344
2026-09-10 15:29,CRISIL,13.8802
2026-09-10 15:29,SEAMECLTD,13.8445
2026-09-10 15:29,HARIOMPIPE,13.7915
2026-09-10 15:29,ETHOSLTD,13.7765
2026-09-10 15:29,GOKEX,13.7526
2026-09-10 15:29,MAWANASUG,13.7469
2026-09-10 15:29,ATLANTAELE,13.7331
2026-09-10 15:29,MCX,13.6951
2026-09-10 15:29,JTLIND,13.6623
2026-09-10 15:29,KRBL,13.6547
2026-09-10 15:29,KPIL,13.5967
2026-09-10 15:29,IBULLSLTD,13.5949
2026-09-10 15:29,NAHARINDUS,13.5816
2026-09-10 15:29,DIAMONDYD,13.5297
2026-09-10 15:29,GREENPLY,13.4391
2026-09-10 15:29,ABDL,13.431
2026-09-10 15:29,HCG,13.3501
2026-09-10 15:29,OLAELEC,13.3468
2026-09-10 15:29,NORTHARC,13.2833
2026-09-10 15:29,SPLPETRO,13.2435
2026-09-10 15:29,MAHSEAMLES,13.2294
2026-09-10 15:29,DATAPATTNS,13.2065
2026-09-10 15:29,MASTERTR,13.1879
2026-09-10 15:29,TATACOMM,13.1751
2026-09-10 15:29,PNBHOUSING,13.1369
2026-09-10 15:29,AIIL,13.103
2026-09-10 15:29,VERANDA,13.0672
2026-09-10 15:29,KOVAI,12.9927
2026-09-10 15:29,TVSSCS,12.9012
2026-09-10 15:29,PNBGILTS,12.8493
2026-09-10 15:29,GPTHEALTH,12.8454
2026-09-10 15:29,DYCL,12.8024
2026-09-10 15:29,FINEORG,12.697
2026-09-10 15:29,UNOMINDA,12.6667
2026-09-10 15:29,AFFLE,12.6024
2026-09-10 15:29,JNKINDIA,12.5591
