Date,Symbol,% change
2026-09-10 15:29,AYMSYNTEX,83.3823
2026-09-10 15:29,FINCABLES,83.0666
2026-09-10 15:29,UNIPARTS,83.0347
2026-09-10 15:29,SENORES,82.9561
2026-09-10 15:29,SALSTEEL,82.8006
2026-09-10 15:29,CHENNPETRO,82.5262
2026-09-10 15:29,APOLLO,82.3075
2026-09-10 15:29,TMB,82.0179
2026-09-10 15:29,MARKSANS,81.9985
2026-09-10 15:29,IFCI,81.9056
2026-09-10 15:29,SAILIFE,81.5185
2026-09-10 15:29,EMIL,81.3386
2026-09-10 15:29,INDOBORAX,81.1149
2026-09-10 15:29,PARKHOSPS,80.7415
2026-09-10 15:29,GNA,80.4104
2026-09-10 15:29,SILVERTUC,80.0948
2026-09-10 15:29,SUDEEPPHRM,80.0044
2026-09-10 15:29,IDEAFORGE,79.9468
2026-09-10 15:29,PANAMAPET,79.4016
2026-09-10 15:29,AEGISLOG,79.1969
2026-09-10 15:29,MMP,79.1917
2026-09-10 15:29,GHCLTEXTIL,79.1081
2026-09-10 15:29,CONSOFINVT,78.079
2026-09-10 15:29,KAMDHENU,77.6268
2026-09-10 15:29,AKUMS,77.6211
2026-09-10 15:29,DEEPINDS,77.3247
2026-09-10 15:29,WELINV,77.2219
2026-09-10 15:29,OCCLLTD,77.0278
2026-09-10 15:29,WSTCSTPAPR,76.994
2026-09-10 15:29,HIRECT,76.9231
2026-09-10 15:29,GLAND,76.8529
2026-09-10 15:29,KRISHANA,76.4593
2026-09-10 15:29,AZAD,76.2743
2026-09-10 15:29,RAMRAT,75.7243
2026-09-10 15:29,INDNIPPON,75.6592
2026-09-10 15:29,OAL,74.8417
2026-09-10 15:29,INDORAMA,74.7366
2026-09-10 15:29,SEAMECLTD,74.3607
2026-09-10 15:29,SMLMAH,74.1712
2026-09-10 15:29,NINSYS,73.6184
2026-09-10 15:29,IRISDOREME,72.7878
2026-09-10 15:29,UNIMECH,72.6507
2026-09-10 15:29,QUESS,72.6216
2026-09-10 15:29,QUADFUTURE,72.4916
2026-09-10 15:29,AEROENTER,72.1627
2026-09-10 15:29,JGCHEM,71.9902
2026-09-10 15:29,KIRLOSENG,71.8531
2026-09-10 15:29,POWERINDIA,71.7786
2026-09-10 15:29,MMFL,71.5085
2026-09-10 15:29,GCSL,71.1105
2026-09-10 15:29,WABAG,71.0066
2026-09-10 15:29,BHAGERIA,70.7894
2026-09-10 15:29,SCHNEIDER,70.761
2026-09-10 15:29,ACMESOLAR,70.6547
2026-09-10 15:29,RRKABEL,70.3958
2026-09-10 15:29,SREEL,70.3625
2026-09-10 15:29,BLUESTONE,70.1622
2026-09-10 15:29,VIDYAWIRES,69.6633
2026-09-10 15:29,LENSKART,69.0769
2026-09-10 15:29,KMEW,68.849
2026-09-10 15:29,SBC,68.5374
2026-09-10 15:29,KDDL,67.7472
2026-09-10 15:29,INNOVACAP,67.6456
2026-09-10 15:29,CRAFTSMAN,67.5882
2026-09-10 15:29,KTKBANK,67.4134
2026-09-10 15:29,KINGFA,65.6823
2026-09-10 15:29,CEIGALL,65.2212
2026-09-10 15:29,SONACOMS,65.1763
2026-09-10 15:29,ICIL,64.835
2026-09-10 15:29,GANESHBE,64.8331
2026-09-10 15:29,MAWANASUG,64.6046
2026-09-10 15:29,SGFIN,64.5647
2026-09-10 15:29,APCOTEXIND,64.0092
2026-09-10 15:29,VENUSPIPES,63.7074
2026-09-10 15:29,STEELCAS,63.4669
2026-09-10 15:29,SHIVAUM,63.1142
2026-09-10 15:29,MAHASTEEL,62.7972
2026-09-10 15:29,MCX,62.21
2026-09-10 15:29,NEPHROPLUS,61.8475
2026-09-10 15:29,CORONA,61.0656
2026-09-10 15:29,WOCKPHARMA,60.9714
2026-09-10 15:29,NAZARA,60.8285
2026-09-10 15:29,NETWEB,60.6582
2026-09-10 15:29,MSTCLTD,59.8851
2026-09-10 15:29,WELENT,59.5421
2026-09-10 15:29,GVT&D,58.8328
2026-09-10 15:29,MIDHANI,58.7359
2026-09-10 15:29,ESAFSFB,58.641
2026-09-10 15:29,WELSPUNLIV,58.1993
2026-09-10 15:29,CEMPRO,58.0582
2026-09-10 15:29,CHEMBONDCH,58.0396
2026-09-10 15:29,MAYURUNIQ,57.8942
2026-09-10 15:29,GRAPHITE,56.7018
2026-09-10 15:29,MANORAMA,56.6609
2026-09-10 15:29,RACLGEAR,56.4421
2026-09-10 15:29,BALRAMCHIN,56.4219
2026-09-10 15:29,DOLPHIN,56.1791
2026-09-10 15:29,BHEL,56.1534
2026-09-10 15:29,ORIENTBELL,55.9425
2026-09-10 15:29,STLNETWORK,55.6945
2026-09-10 15:29,SHALPAINTS,55.6568
2026-09-10 15:29,SATIN,55.3609
2026-09-10 15:29,THANGAMAYL,54.9427
2026-09-10 15:29,ADOR,54.7717
2026-09-10 15:29,ARROWGREEN,54.6893
2026-09-10 15:29,DBOL,54.5513
2026-09-10 15:29,GRANULES,54.5501
2026-09-10 15:29,ALIVUS,54.4838
2026-09-10 15:29,RBA,54.0984
2026-09-10 15:29,BLSE,53.8163
2026-09-10 15:29,SHANTIGEAR,53.7785
2026-09-10 15:29,CGCL,53.4927
2026-09-10 15:29,WINDLAS,53.2325
2026-09-10 15:29,FILATEX,53.0817
2026-09-10 15:29,PRECOT,53.0694
2026-09-10 15:29,OFSS,53.0179
2026-09-10 15:29,EXICOM,52.9865
2026-09-10 15:29,STYLAMIND,52.8157
2026-09-10 15:29,SASKEN,52.7017
2026-09-10 15:29,AEQUS,52.0698
2026-09-10 15:29,RKFORGE,51.9912
2026-09-10 15:29,TALBROAUTO,51.9711
2026-09-10 15:29,ADANIPOWER,51.097
2026-09-10 15:29,VIJAYA,50.9746
2026-09-10 15:29,NEULANDLAB,50.6424
2026-09-10 15:29,JTLIND,50.5629
2026-09-10 15:29,BEPL,50.4503
2026-09-10 15:29,PANACHE,50.1302
2026-09-10 15:29,KERNEX,49.9035
2026-09-10 15:29,NAVINFLUOR,49.8149
2026-09-10 15:29,LLOYDSENGG,49.61
2026-09-10 15:29,MAHABANK,49.6098
2026-09-10 15:29,SPARC,49.412
2026-09-10 15:29,AXISCADES,49.3967
2026-09-10 15:29,BIL,49.3545
2026-09-10 15:29,PITTIENG,48.9478
2026-09-10 15:29,GOCLCORP,48.7268
2026-09-10 15:29,ARIES,48.5262
2026-09-10 15:29,EIMCOELECO,48.3875
2026-09-10 15:29,NILKAMAL,48.0684
2026-09-10 15:29,DIVISLAB,47.9389
2026-09-10 15:29,IBULLSLTD,47.7745
2026-09-10 15:29,ANANDRATHI,47.3047
2026-09-10 15:29,SPAL,46.7959
2026-09-10 15:29,CAPLIPOINT,46.5402
2026-09-10 15:29,BELRISE,46.429
2026-09-10 15:29,STOVEKRAFT,46.4012
2026-09-10 15:29,J&KBANK,46.1061
2026-09-10 15:29,UNITEDPOLY,45.9505
2026-09-10 15:29,VALIANTORG,45.818
2026-09-10 15:29,REDINGTON,45.6978
2026-09-10 15:29,DIFFNKG,45.6976
2026-09-10 15:29,PGIL,45.6104
2026-09-10 15:29,SHRIPISTON,45.4492
2026-09-10 15:29,VADILALIND,45.2607
2026-09-10 15:29,YATHARTH,45.2222
2026-09-10 15:29,MANALIPETC,45.1624
2026-09-10 15:29,HESTERBIO,44.7076
2026-09-10 15:29,SAREGAMA,44.5764
2026-09-10 15:29,SAMBHV,44.5669
2026-09-10 15:29,SAIL,44.3781
2026-09-10 15:29,BBOX,44.0158
2026-09-10 15:29,ABB,43.7764
2026-09-10 15:29,PFOCUS,43.5537
2026-09-10 15:29,GUJALKALI,43.5347
2026-09-10 15:29,STYLEBAAZA,43.471
2026-09-10 15:29,DALMIASUG,43.4508
2026-09-10 15:29,VISAKAIND,43.363
2026-09-10 15:29,HSCL,43.3121
2026-09-10 15:29,UFLEX,43.1064
2026-09-10 15:29,RSWM,42.8686
2026-09-10 15:29,VISHNU,42.7191
2026-09-10 15:29,SHAILY,42.6187
2026-09-10 15:29,ADANIENSOL,42.5689
2026-09-10 15:29,POLYPLEX,41.8952
2026-09-10 15:29,GAEL,41.4835
2026-09-10 15:29,EMCURE,41.4325
2026-09-10 15:29,SANGHVIMOV,41.4169
2026-09-10 15:29,RADICO,40.9875
2026-09-10 15:29,JINDALPOLY,40.9427
2026-09-10 15:29,PREMEXPLN,40.9062
2026-09-10 15:29,ORIENTHOT,40.8665
2026-09-10 15:29,ANTHEM,40.8625
2026-09-10 15:29,VARROC,40.593
2026-09-10 15:29,MUNJALAU,40.52
2026-09-10 15:29,IPCALAB,40.2077
2026-09-10 15:29,IGPL,40.1798
2026-09-10 15:29,NYKAA,40.086
2026-09-10 15:29,SJS,39.9737
2026-09-10 15:29,TIIL,39.9362
2026-09-10 15:29,ENGINERSIN,39.8786
2026-09-10 15:29,GIPCL,39.7917
2026-09-10 15:29,NAHARSPING,39.7894
2026-09-10 15:29,STYL,39.4903
2026-09-10 15:29,AVTNPL,39.3417
2026-09-10 15:29,MOTHERSON,39.3086
2026-09-10 15:29,SKIPPER,39.1906
2026-09-10 15:29,JAYBARMARU,39.1546
2026-09-10 15:29,SHANTIGOLD,39.1509
2026-09-10 15:29,BHARATFORG,38.8917
2026-09-10 15:29,ABSLAMC,38.7685
2026-09-10 15:29,EMAMIPAP,38.7298
2026-09-10 15:29,VOLTAMP,38.6206
2026-09-10 15:29,LLOYDSME,38.5068
2026-09-10 15:29,AARTIIND,38.3992
2026-09-10 15:29,GALAPREC,38.3354
2026-09-10 15:29,CGPOWER,38.1913
2026-09-10 15:29,ADANIENT,38.0344
2026-09-10 15:29,AUROPHARMA,37.9641
2026-09-10 15:29,ROLEXRINGS,37.9461
2026-09-10 15:29,LOTUSDEV,37.7053
2026-09-10 15:29,TARSONS,37.6956
2026-09-10 15:29,RBLBANK,37.5063
2026-09-10 15:29,SMSPHARMA,37.4321
2026-09-10 15:29,LALPATHLAB,37.2208
2026-09-10 15:29,THEJO,37.0206
2026-09-10 15:29,SOMANYCERA,36.9799
2026-09-10 15:29,STAR,36.9185
2026-09-10 15:29,DYCL,36.6546
2026-09-10 15:29,BOSCHLTD,36.5482
2026-09-10 15:29,SCI,36.4724
2026-09-10 15:29,CARYSIL,36.1326
2026-09-10 15:29,MANGLMCEM,36.131
2026-09-10 15:29,HINDCOPPER,36.095
2026-09-10 15:29,GROWW,35.8962
2026-09-10 15:29,ARFIN,35.722
2026-09-10 15:29,SHYAMMETL,35.6184
2026-09-10 15:29,SUNDRMFAST,35.487
2026-09-10 15:29,AJANTPHARM,35.369
2026-09-10 15:29,KARURVYSYA,35.278
2026-09-10 15:29,FLUOROCHEM,35.2368
2026-09-10 15:29,INGERRAND,35.2364
2026-09-10 15:29,PAYTM,35.215
2026-09-10 15:29,DCBBANK,35.1803
2026-09-10 15:29,SHREEPUSHK,34.9623
2026-09-10 15:29,SANGAMIND,34.9036
2026-09-10 15:29,PRABHA,34.6934
2026-09-10 15:29,BETA,34.6199
2026-09-10 15:29,MPSLTD,34.6152
2026-09-10 15:29,ARMANFIN,34.529
2026-09-10 15:29,SOFTTECH,34.4252
2026-09-10 15:29,IKIO,34.2895
2026-09-10 15:29,VSSL,34.2236
2026-09-10 15:29,THELEELA,34.128
2026-09-10 15:29,MOLDTECH,34.0744
2026-09-10 15:29,HMT,34.0113
2026-09-10 15:29,URBANCO,33.9956
2026-09-10 15:29,GLOBAL,33.8678
2026-09-10 15:29,LUMAXTECH,33.834
2026-09-10 15:29,SUDARSCHEM,33.7966
2026-09-10 15:29,NATIONALUM,33.6974
2026-09-10 15:29,ONIDA,33.5763
2026-09-10 15:29,RANEHOLDIN,33.3542
2026-09-10 15:29,LINCOLN,33.3474
2026-09-10 15:29,BAJAJ-AUTO,33.2578
2026-09-10 15:29,ZYDUSWELL,33.1374
2026-09-10 15:29,ELGIEQUIP,32.991
2026-09-10 15:29,SUNFLAG,32.974
2026-09-10 15:29,KSL,32.4306
2026-09-10 15:29,PTCIL,32.3695
2026-09-10 15:29,THEMISMED,32.2949
2026-09-10 15:29,TCPLPACK,32.194
2026-09-10 15:29,KROSS,32.1198
2026-09-10 15:29,RATEGAIN,31.6993
2026-09-10 15:29,PNBHOUSING,31.5628
2026-09-10 15:29,TORNTPHARM,31.1345
2026-09-10 15:29,TINNARUBR,30.9651
2026-09-10 15:29,XPROINDIA,30.9499
2026-09-10 15:29,NELCO,30.6963
2026-09-10 15:29,KALYANKJIL,30.6573
2026-09-10 15:29,JINDRILL,30.631
2026-09-10 15:29,ADFFOODS,30.6182
2026-09-10 15:29,EDELWEISS,30.5519
2026-09-10 15:29,FEDERALBNK,30.3693
2026-09-10 15:29,THYROCARE,30.2429
2026-09-10 15:29,PASUPTAC,30.2326
2026-09-10 15:29,ZENTEC,30.1815
2026-09-10 15:29,APEX,30.1268
2026-09-10 15:29,SPLPETRO,30.0589
2026-09-10 15:29,RBZJEWEL,29.9891
2026-09-10 15:29,KECL,29.8397
2026-09-10 15:29,TNPETRO,29.6902
2026-09-10 15:29,COSMOFIRST,29.5836
2026-09-10 15:29,ASTERDM,29.4764
2026-09-10 15:29,NAM-INDIA,29.4163
2026-09-10 15:29,JAYNECOIND,29.3609
2026-09-10 15:29,ORCHPHARMA,29.2748
2026-09-10 15:29,ASKAUTOLTD,28.8213
2026-09-10 15:29,ANDHRSUGAR,28.7182
2026-09-10 15:29,APOLLOHOSP,28.6406
2026-09-10 15:29,SIEMENS,28.6402
2026-09-10 15:29,SPECIALITY,28.5922
2026-09-10 15:29,ADANIGREEN,28.4965
2026-09-10 15:29,VEDL,28.4064
2026-09-10 15:29,KANPRPLA,28.3529
2026-09-10 15:29,CARBORUNIV,28.2286
2026-09-10 15:29,SIS,28.225
2026-09-10 15:29,BHARATSE,28.2145
2026-09-10 15:29,VERANDA,28.2036
2026-09-10 15:29,MAHSEAMLES,28.1665
2026-09-10 15:29,TITAN,28.1096
2026-09-10 15:29,DHAMPURSUG,28.1038
2026-09-10 15:29,VTL,27.9395
2026-09-10 15:29,THERMAX,27.8729
2026-09-10 15:29,DYNAMATECH,27.8365
2026-09-10 15:29,KPIL,27.8343
2026-09-10 15:29,PPLPHARMA,27.6063
2026-09-10 15:29,CENTENKA,27.558
2026-09-10 15:29,HUHTAMAKI,27.512
2026-09-10 15:29,MUKKA,27.4812
2026-09-10 15:29,MAHLOG,27.461
2026-09-10 15:29,METROPOLIS,27.4581
2026-09-10 15:29,JAYAGROGN,27.3705
2026-09-10 15:29,FUSION,27.2557
2026-09-10 15:29,AMBIKCO,26.8772
2026-09-10 15:29,TASTYBITE,26.7756
2026-09-10 15:29,HCC,26.6519
2026-09-10 15:29,YUKEN,26.6418
2026-09-10 15:29,MEDANTA,26.6354
2026-09-10 15:29,TVSSRICHAK,26.5999
2026-09-10 15:29,ORBTEXP,26.3394
2026-09-10 15:29,MRPL,26.1795
2026-09-10 15:29,NAHARINDUS,26.1209
2026-09-10 15:29,NOCIL,25.9983
2026-09-10 15:29,GESHIP,25.9399
2026-09-10 15:29,DHANBANK,25.891
2026-09-10 15:29,NORTHARC,25.773
2026-09-10 15:29,SUPRIYA,25.5921
2026-09-10 15:29,NRAIL,25.5113
2026-09-10 15:29,EQUITASBNK,25.4187
2026-09-10 15:29,OLAELEC,25.2399
2026-09-10 15:29,GMMPFAUDLR,25.185
2026-09-10 15:29,OIL,25.1219
2026-09-10 15:29,JSWINFRA,24.959
2026-09-10 15:29,STARHEALTH,24.8646
2026-09-10 15:29,ARTEMISMED,24.8388
2026-09-10 15:29,UJJIVANSFB,24.803
2026-09-10 15:29,AVL,24.7133
2026-09-10 15:29,VIYASH,24.4029
2026-09-10 15:29,DICIND,24.3923
2026-09-10 15:29,UDS,24.3653
2026-09-10 15:29,PAUSHAKLTD,24.2994
2026-09-10 15:29,FOSECOIND,24.2652
2026-09-10 15:29,NIACL,24.1507
2026-09-10 15:29,ITDC,23.9001
2026-09-10 15:29,SUTLEJTEX,23.759
2026-09-10 15:29,TVSSCS,23.6481
2026-09-10 15:29,RGL,23.4946
2026-09-10 15:29,MONARCH,23.4854
2026-09-10 15:29,TIPSMUSIC,23.4693
2026-09-10 15:29,MAXESTATES,23.4425
2026-09-10 15:29,GLENMARK,23.3969
2026-09-10 15:29,SOLARA,23.3432
2026-09-10 15:29,AURUM,23.3033
2026-09-10 15:29,PRUDENT,23.2792
2026-09-10 15:29,BSE,23.2249
2026-09-10 15:29,GABRIEL,23.1102
2026-09-10 15:29,JASH,22.9255
2026-09-10 15:29,TEJASNET,22.8603
2026-09-10 15:29,NPST,22.75
2026-09-10 15:29,ALKYLAMINE,22.515
2026-09-10 15:29,ZYDUSLIFE,22.3444
2026-09-10 15:29,HATSUN,22.237
2026-09-10 15:29,APLAPOLLO,22.2253
2026-09-10 15:29,PPL,22.1858
2026-09-10 15:29,SFL,21.9872
2026-09-10 15:29,HINDOILEXP,21.8888
2026-09-10 15:29,MAZDA,21.8829
2026-09-10 15:29,JSFB,21.8776
2026-09-10 15:29,KIMS,21.8447
2026-09-10 15:29,SKFINDUS,21.7503
2026-09-10 15:29,BEML,21.723
2026-09-10 15:29,MOLDTKPAC,21.6847
2026-09-10 15:29,RATNAMANI,21.6077
2026-09-10 15:29,KRYSTAL,21.5948
2026-09-10 15:29,SIGNPOST,21.4788
2026-09-10 15:29,RAYMONDREL,21.4543
2026-09-10 15:29,63MOONS,21.3098
2026-09-10 15:29,MUFIN,21.2953
2026-09-10 15:29,ACE,21.1846
2026-09-10 15:29,TATATECH,21.1492
2026-09-10 15:29,VENKEYS,20.9996
2026-09-10 15:29,GUFICBIO,20.9472
2026-09-10 15:29,KRONOX,20.9028
2026-09-10 15:29,MINDACORP,20.8802
2026-09-10 15:29,FINEORG,20.8088
2026-09-10 15:29,SKMEGGPROD,20.6913
2026-09-10 15:29,GOKULAGRO,20.6116
2026-09-10 15:29,GRINDWELL,20.5955
2026-09-10 15:29,JSWSTEEL,20.4953
2026-09-10 15:29,GANDHITUBE,20.3882
2026-09-10 15:29,NUVAMA,20.3794
2026-09-10 15:29,TI,20.2716
2026-09-10 15:29,ELECTHERM,20.0356
2026-09-10 15:29,SURAKSHA,20.0256
2026-09-10 15:29,SANSTAR,20.0179
2026-09-10 15:29,ANGELONE,19.9225
2026-09-10 15:29,SARLAPOLY,19.8226
2026-09-10 15:29,BANDHANBNK,19.7275
2026-09-10 15:29,GODREJAGRO,19.5046
2026-09-10 15:29,CANHLIFE,19.4138
2026-09-10 15:29,SHRIRAMFIN,19.3858
2026-09-10 15:29,TATVA,19.2982
2026-09-10 15:29,PIXTRANS,19.2836
2026-09-10 15:29,JKPAPER,19.1419
2026-09-10 15:29,HNDFDS,19.1181
2026-09-10 15:29,ASIANHOTNR,19.1055
2026-09-10 15:29,MVGJL,19.0715
2026-09-10 15:29,INDUSINDBK,18.9723
2026-09-10 15:29,HARSHA,18.9362
2026-09-10 15:29,RPGLIFE,18.868
2026-09-10 15:29,ASHIANA,18.7575
2026-09-10 15:29,GANECOS,18.7274
2026-09-10 15:29,LIKHITHA,18.675
2026-09-10 15:29,GRPLTD,18.573
2026-09-10 15:29,DWARKESH,18.417
2026-09-10 15:29,HINDALCO,18.3612
2026-09-10 15:29,GRASIM,18.2148
2026-09-10 15:29,ADANIPORTS,18.2055
2026-09-10 15:29,GPTHEALTH,18.1698
2026-09-10 15:29,ANUHPHR,17.9033
2026-09-10 15:29,UNICHEMLAB,17.7758
2026-09-10 15:29,POLYCAB,17.7349
2026-09-10 15:29,SOUTHBANK,17.7312
2026-09-10 15:29,REGAAL,17.6156
2026-09-10 15:29,CUMMINSIND,17.5491
2026-09-10 15:29,RADHIKAJWE,17.5115
2026-09-10 15:29,LMW,17.4658
2026-09-10 15:29,IONEXCHANG,17.4036
2026-09-10 15:29,WEWORK,17.3427
2026-09-10 15:29,JAGSNPHARM,17.269
2026-09-10 15:29,EXIDEIND,17.2121
2026-09-10 15:29,NIBE,17.1343
2026-09-10 15:29,EPL,17.0142
2026-09-10 15:29,GNFC,16.9809
2026-09-10 15:29,MOTILALOFS,16.9759
2026-09-10 15:29,PVRINOX,16.9492
2026-09-10 15:29,KOLTEPATIL,16.7724
2026-09-10 15:29,KPRMILL,16.7461
2026-09-10 15:29,EIFFL,16.6194
2026-09-10 15:29,KAJARIACER,16.47
2026-09-10 15:29,SMARTWORKS,16.4492
2026-09-10 15:29,SOUTHWEST,16.444
2026-09-10 15:29,KOTHARIPET,16.2796
2026-09-10 15:29,UNIONBANK,16.2504
2026-09-10 15:29,GREENPLY,16.2162
2026-09-10 15:29,HAL,16.2108
2026-09-10 15:29,ABCAPITAL,16.1946
2026-09-10 15:29,GARFIBRES,16.0331
2026-09-10 15:29,ORIENTCER,15.6877
2026-09-10 15:29,PRIVISCL,15.4616
2026-09-10 15:29,JINDALSTEL,15.3144
2026-09-10 15:29,SANDHAR,15.2715
2026-09-10 15:29,MANAPPURAM,15.2412
2026-09-10 15:29,AARTIDRUGS,15
2026-09-10 15:29,MMTC,14.9427
2026-09-10 15:29,DMCC,14.8731
2026-09-10 15:29,BOSCH-HCIL,14.8654
2026-09-10 15:29,TVSMOTOR,14.7347
2026-09-10 15:29,STALLION,14.631
2026-09-10 15:29,BORANA,14.5923
2026-09-10 15:29,ANANTRAJ,14.5316
2026-09-10 15:29,BAJAJHIND,14.1942
2026-09-10 15:29,FEDFINA,14.1707
2026-09-10 15:29,CLSEL,13.9333
2026-09-10 15:29,JITFINFRA,13.8238
2026-09-10 15:29,NLCINDIA,13.8095
2026-09-10 15:29,MAITHANALL,13.7071
2026-09-10 15:29,RAJRATAN,13.5963
2026-09-10 15:29,KEI,13.5363
2026-09-10 15:29,AARTIPHARM,13.5052
2026-09-10 15:29,PRINCEPIPE,13.4806
