Date,Symbol,% change
2026-09-25 15:29,APCOTEXIND,61.6287
2026-09-25 15:29,BLUESTONE,61.6176
2026-09-25 15:29,PANACHE,61.3151
2026-09-25 15:29,WOCKPHARMA,61.1151
2026-09-25 15:29,PGIL,60.7426
2026-09-25 15:29,YATHARTH,60.326
2026-09-25 15:29,GANESHBE,60.1665
2026-09-25 15:29,ESAFSFB,60.1046
2026-09-25 15:29,SOLARINDS,60.06
2026-09-25 15:29,KENNAMET,59.5328
2026-09-25 15:29,ICIL,59.1396
2026-09-25 15:29,HONASA,59.0094
2026-09-25 15:29,THANGAMAYL,58.9875
2026-09-25 15:29,QUESS,58.5286
2026-09-25 15:29,JINDWORLD,58.0264
2026-09-25 15:29,KAMDHENU,58.0071
2026-09-25 15:29,ADOR,57.9358
2026-09-25 15:29,SEAMECLTD,57.3569
2026-09-25 15:29,RML,56.6335
2026-09-25 15:29,SENORES,56.6162
2026-09-25 15:29,INDNIPPON,56.6116
2026-09-25 15:29,BALRAMCHIN,56.379
2026-09-25 15:29,MMFL,56.2048
2026-09-25 15:29,UNIVCABLES,56.1292
2026-09-25 15:29,IDEAFORGE,55.5852
2026-09-25 15:29,WABAG,55.4971
2026-09-25 15:29,VADILALIND,54.9766
2026-09-25 15:29,SPARC,54.0304
2026-09-25 15:29,INDIAGLYCO,54.0105
2026-09-25 15:29,SOFTTECH,53.5606
2026-09-25 15:29,UGARSUGAR,53.4755
2026-09-25 15:29,IL&FSENGG,53.3742
2026-09-25 15:29,CAPLIPOINT,53.3481
2026-09-25 15:29,SOMANYCERA,53.0395
2026-09-25 15:29,ENGINERSIN,52.9312
2026-09-25 15:29,MANAKSTEEL,52.6438
2026-09-25 15:29,STYLAMIND,52.6135
2026-09-25 15:29,JTLIND,52.3905
2026-09-25 15:29,DBOL,52.3175
2026-09-25 15:29,PANAMAPET,51.9499
2026-09-25 15:29,PARACABLES,51.802
2026-09-25 15:29,KMEW,51.7451
2026-09-25 15:29,GLOBAL,51.1667
2026-09-25 15:29,DIVISLAB,50.481
2026-09-25 15:29,LENSKART,50.4479
2026-09-25 15:29,NETWEB,50.2926
2026-09-25 15:29,SUNFLAG,50.1737
2026-09-25 15:29,MCX,50.0406
2026-09-25 15:29,IGPL,49.9368
2026-09-25 15:29,RAIN,49.8088
2026-09-25 15:29,OPTIEMUS,49.6006
2026-09-25 15:29,ALIVUS,49.5728
2026-09-25 15:29,UEL,48.8898
2026-09-25 15:29,CARBORUNIV,48.7406
2026-09-25 15:29,OMAXE,48.181
2026-09-25 15:29,WELENT,47.9557
2026-09-25 15:29,PASUPTAC,47.7795
2026-09-25 15:29,VALIANTORG,47.6173
2026-09-25 15:29,REDINGTON,47.3941
2026-09-25 15:29,RADICO,47.2788
2026-09-25 15:29,NEPHROPLUS,46.8487
2026-09-25 15:29,GOODLUCK,46.7599
2026-09-25 15:29,CORONA,46.7059
2026-09-25 15:29,SGFIN,46.4041
2026-09-25 15:29,RACLGEAR,46.3849
2026-09-25 15:29,GALAPREC,46.1695
2026-09-25 15:29,KRONOX,45.7046
2026-09-25 15:29,RSWM,45.696
2026-09-25 15:29,SMSPHARMA,45.5939
2026-09-25 15:29,ROLEXRINGS,45.5338
2026-09-25 15:29,APOLLO,45.4947
2026-09-25 15:29,KANPRPLA,45.4684
2026-09-25 15:29,NAVINFLUOR,45.4261
2026-09-25 15:29,JINDALPOLY,44.6192
2026-09-25 15:29,DALMIASUG,44.1661
2026-09-25 15:29,3IINFOLTD,44.0828
2026-09-25 15:29,SHRIPISTON,43.9646
2026-09-25 15:29,VSSL,43.4798
2026-09-25 15:29,BBOX,43.4786
2026-09-25 15:29,DOLPHIN,43.398
2026-09-25 15:29,NEULANDLAB,43.2967
2026-09-25 15:29,AEROENTER,42.9189
2026-09-25 15:29,VIJAYA,42.9003
2026-09-25 15:29,J&KBANK,42.7315
2026-09-25 15:29,NRAIL,42.459
2026-09-25 15:29,RBA,42.2355
2026-09-25 15:29,SHANTIGEAR,42.1367
2026-09-25 15:29,MAYURUNIQ,41.8903
2026-09-25 15:29,EIMCOELECO,41.6108
2026-09-25 15:29,TARSONS,41.4453
2026-09-25 15:29,GRANULES,41.1636
2026-09-25 15:29,DHAMPURSUG,40.9766
2026-09-25 15:29,AUROPHARMA,40.859
2026-09-25 15:29,KINGFA,40.6046
2026-09-25 15:29,PITTIENG,40.5222
2026-09-25 15:29,IPCALAB,40.3704
2026-09-25 15:29,SHAILY,40.2875
2026-09-25 15:29,MSTCLTD,40.2234
2026-09-25 15:29,CEIGALL,39.9526
2026-09-25 15:29,BHEL,39.8831
2026-09-25 15:29,SPECIALITY,39.8645
2026-09-25 15:29,WINDLAS,39.7579
2026-09-25 15:29,OFSS,39.3003
2026-09-25 15:29,SAREGAMA,38.8183
2026-09-25 15:29,NAHARSPING,38.7418
2026-09-25 15:29,SYNCOMF,38.6584
2026-09-25 15:29,BEPL,38.5686
2026-09-25 15:29,DYNAMATECH,38.4089
2026-09-25 15:29,GVT&D,38.3457
2026-09-25 15:29,ANANDRATHI,38.1308
2026-09-25 15:29,IFCI,37.915
2026-09-25 15:29,AXISCADES,37.7275
2026-09-25 15:29,GMMPFAUDLR,37.6623
2026-09-25 15:29,BIL,37.4652
2026-09-25 15:29,HSCL,37.3988
2026-09-25 15:29,STOVEKRAFT,37.3587
2026-09-25 15:29,AVTNPL,37.1352
2026-09-25 15:29,JASH,37.037
2026-09-25 15:29,ARIES,37.0097
2026-09-25 15:29,CGCL,36.9722
2026-09-25 15:29,ADANIPOWER,36.8361
2026-09-25 15:29,VARROC,36.6814
2026-09-25 15:29,TCPLPACK,36.6201
2026-09-25 15:29,CGPOWER,36.4967
2026-09-25 15:29,EMCURE,36.3198
2026-09-25 15:29,LLOYDSME,36.2693
2026-09-25 15:29,ASHIANA,36.2587
2026-09-25 15:29,HESTERBIO,36.0741
2026-09-25 15:29,SPAL,36.0479
2026-09-25 15:29,SPLPETRO,36.0334
2026-09-25 15:29,VOLTAMP,35.9528
2026-09-25 15:29,BHARATFORG,35.9329
2026-09-25 15:29,MOTHERSON,35.7834
2026-09-25 15:29,ABB,35.4817
2026-09-25 15:29,SREEL,35.4401
2026-09-25 15:29,PFOCUS,35.3979
2026-09-25 15:29,KERNEX,35.3933
2026-09-25 15:29,STYL,35.2879
2026-09-25 15:29,EXICOM,34.9908
2026-09-25 15:29,MANGLMCEM,34.8188
2026-09-25 15:29,MANORAMA,34.6563
2026-09-25 15:29,MANALIPETC,34.6215
2026-09-25 15:29,RGL,34.5573
2026-09-25 15:29,GESHIP,34.3986
2026-09-25 15:29,ORIENTBELL,34.3498
2026-09-25 15:29,MPSLTD,34.2918
2026-09-25 15:29,RAYMONDREL,34.2202
2026-09-25 15:29,ORCHPHARMA,34.0087
2026-09-25 15:29,BELRISE,33.9746
2026-09-25 15:29,CRAFTSMAN,33.9614
2026-09-25 15:29,NILKAMAL,33.959
2026-09-25 15:29,NELCO,33.8405
2026-09-25 15:29,ASKAUTOLTD,33.8208
2026-09-25 15:29,SHREEPUSHK,33.6812
2026-09-25 15:29,ANTHEM,33.4861
2026-09-25 15:29,UFLEX,33.213
2026-09-25 15:29,DYCL,33.1827
2026-09-25 15:29,MAHABANK,32.7702
2026-09-25 15:29,ADFFOODS,32.5886
2026-09-25 15:29,RKFORGE,32.5743
2026-09-25 15:29,MAHLOG,32.5083
2026-09-25 15:29,LALPATHLAB,32.4312
2026-09-25 15:29,MOLDTECH,32.3456
2026-09-25 15:29,NAZARA,32.0182
2026-09-25 15:29,RPGLIFE,31.9178
2026-09-25 15:29,GABRIEL,31.8657
2026-09-25 15:29,TIIL,31.5896
2026-09-25 15:29,MAXESTATES,31.5889
2026-09-25 15:29,STAR,31.5459
2026-09-25 15:29,STYLEBAAZA,31.5366
2026-09-25 15:29,ZYDUSLIFE,31.3011
2026-09-25 15:29,SUPRIYA,31.2637
2026-09-25 15:29,FOSECOIND,31.258
2026-09-25 15:29,GOCLCORP,31.2489
2026-09-25 15:29,LOTUSDEV,31.0351
2026-09-25 15:29,KROSS,30.7512
2026-09-25 15:29,KIRLPNU,30.7293
2026-09-25 15:29,MUNJALAU,30.6881
2026-09-25 15:29,ORIENTHOT,30.5754
2026-09-25 15:29,DICIND,30.4521
2026-09-25 15:29,SANGHVIMOV,30.3043
2026-09-25 15:29,ENRIN,30.0899
2026-09-25 15:29,BANDHANBNK,29.9322
2026-09-25 15:29,HMT,29.9216
2026-09-25 15:29,ANDREWYU,29.8077
2026-09-25 15:29,AARTIIND,29.7917
2026-09-25 15:29,NAM-INDIA,29.6649
2026-09-25 15:29,ARTEMISMED,29.5311
2026-09-25 15:29,SOUTHBANK,29.4042
2026-09-25 15:29,RBLBANK,29.3998
2026-09-25 15:29,PRIVISCL,29.2423
2026-09-25 15:29,TATVA,29.1187
2026-09-25 15:29,SANGAMIND,29.092
2026-09-25 15:29,BETA,28.802
2026-09-25 15:29,ONEPOINT,28.6744
2026-09-25 15:29,POLYPLEX,28.6053
2026-09-25 15:29,TORNTPHARM,28.3942
2026-09-25 15:29,THEJO,28.303
2026-09-25 15:29,AVL,28.115
2026-09-25 15:29,DIFFNKG,28.0149
2026-09-25 15:29,MAHSEAMLES,28.0004
2026-09-25 15:29,ADANIENT,27.9279
2026-09-25 15:29,REGAAL,27.7943
2026-09-25 15:29,GNFC,27.7074
2026-09-25 15:29,SHYAMMETL,27.6726
2026-09-25 15:29,YUKEN,27.398
2026-09-25 15:29,NPST,27.3972
2026-09-25 15:29,URBANCO,27.3474
2026-09-25 15:29,SHAREINDIA,27.3202
2026-09-25 15:29,LLOYDSENT,27.2887
2026-09-25 15:29,VTL,27.0351
2026-09-25 15:29,SOLARA,26.9908
2026-09-25 15:29,SUDARSCHEM,26.9688
2026-09-25 15:29,KSL,26.9509
2026-09-25 15:29,RBZJEWEL,26.9352
2026-09-25 15:29,JSWINFRA,26.8793
2026-09-25 15:29,TI,26.732
2026-09-25 15:29,GRINDWELL,26.6256
2026-09-25 15:29,AARTIPHARM,26.6069
2026-09-25 15:29,EMAMIPAP,26.5498
2026-09-25 15:29,ADANIENSOL,26.5242
2026-09-25 15:29,JSFB,26.4022
2026-09-25 15:29,VISAKAIND,26.326
2026-09-25 15:29,NYKAA,25.9721
2026-09-25 15:29,SJS,25.9428
2026-09-25 15:29,PRABHA,25.753
2026-09-25 15:29,GUFICBIO,25.7418
2026-09-25 15:29,TNPETRO,25.7378
2026-09-25 15:29,BOSCH-HCIL,25.5788
2026-09-25 15:29,ACE,25.5733
2026-09-25 15:29,ANDHRSUGAR,25.5725
2026-09-25 15:29,STEL,25.5423
2026-09-25 15:29,PREMEXPLN,25.4795
2026-09-25 15:29,MAZDA,25.4648
2026-09-25 15:29,SAIL,25.4492
2026-09-25 15:29,SUNDRMFAST,25.1752
2026-09-25 15:29,SIEMENS,25.1574
2026-09-25 15:29,GUJALKALI,25.0173
2026-09-25 15:29,PAYTM,24.8695
2026-09-25 15:29,TASTYBITE,24.8543
2026-09-25 15:29,ADANIGREEN,24.8171
2026-09-25 15:29,CENTENKA,24.8115
2026-09-25 15:29,JAGSNPHARM,24.8081
2026-09-25 15:29,TINNARUBR,24.7576
2026-09-25 15:29,APOLLOHOSP,24.6792
2026-09-25 15:29,ELGIEQUIP,24.6383
2026-09-25 15:29,VISHNU,24.6026
2026-09-25 15:29,KILITCH,24.4562
2026-09-25 15:29,UNICHEMLAB,24.4228
2026-09-25 15:29,GRAPHITE,24.405
2026-09-25 15:29,HEG,24.2003
2026-09-25 15:29,KAJARIACER,24.1882
2026-09-25 15:29,SURAKSHA,24.0918
2026-09-25 15:29,SGIL,24.0827
2026-09-25 15:29,ARMANFIN,23.9792
2026-09-25 15:29,AMBIKCO,23.9657
2026-09-25 15:29,NOCIL,23.9621
2026-09-25 15:29,KRISHNADEF,23.891
2026-09-25 15:29,GOKULAGRO,23.8848
2026-09-25 15:29,ASTERDM,23.7009
2026-09-25 15:29,PIXTRANS,23.5349
2026-09-25 15:29,ZENTEC,23.488
2026-09-25 15:29,THYROCARE,23.4429
2026-09-25 15:29,KIMS,23.3926
2026-09-25 15:29,SIS,23.3127
2026-09-25 15:29,ABDL,23.2845
2026-09-25 15:29,MEDANTA,22.8658
2026-09-25 15:29,THELEELA,22.689
2026-09-25 15:29,LUMAXTECH,22.4357
2026-09-25 15:29,BHAGCHEM,22.4205
2026-09-25 15:29,BOSCHLTD,22.3998
2026-09-25 15:29,MVGJL,22.3113
2026-09-25 15:29,GANDHITUBE,22.2103
2026-09-25 15:29,COSMOFIRST,22.1807
2026-09-25 15:29,XPROINDIA,22.1468
2026-09-25 15:29,MAHASTEEL,21.7972
2026-09-25 15:29,PVRINOX,21.7822
2026-09-25 15:29,FLUOROCHEM,21.7489
2026-09-25 15:29,ASIANHOTNR,21.713
2026-09-25 15:29,SKIPPER,21.707
2026-09-25 15:29,ABSLAMC,21.7011
2026-09-25 15:29,KPRMILL,21.6158
2026-09-25 15:29,FINEORG,21.4634
2026-09-25 15:29,GREAVESCOT,21.4275
2026-09-25 15:29,STARHEALTH,21.4029
2026-09-25 15:29,TIPSMUSIC,21.2635
2026-09-25 15:29,SIGNPOST,21.2338
2026-09-25 15:29,MEESHO,21.0934
2026-09-25 15:29,JAYBARMARU,21.0416
2026-09-25 15:29,GANECOS,20.827
2026-09-25 15:29,ARFIN,20.7676
2026-09-25 15:29,INGERRAND,20.7117
2026-09-25 15:29,DCBBANK,20.6549
2026-09-25 15:29,FEDERALBNK,20.6218
2026-09-25 15:29,ANGELONE,20.6081
2026-09-25 15:29,BHARATSE,20.5462
2026-09-25 15:29,TITAN,20.542
2026-09-25 15:29,METROPOLIS,20.5388
2026-09-25 15:29,GROWW,20.5361
2026-09-25 15:29,PTCIL,20.4773
2026-09-25 15:29,DHARMAJ,20.3957
2026-09-25 15:29,KARURVYSYA,20.3486
2026-09-25 15:29,MUKANDLTD,20.3444
2026-09-25 15:29,KRYSTAL,20.3411
2026-09-25 15:29,AJANTPHARM,20.297
2026-09-25 15:29,EDELWEISS,20.1106
2026-09-25 15:29,NAHARINDUS,20.0976
2026-09-25 15:29,ADANIPORTS,20.0403
2026-09-25 15:29,UNIDT,20.0089
2026-09-25 15:29,KECL,19.9791
2026-09-25 15:29,BSE,19.6887
2026-09-25 15:29,ICICIAMC,19.6229
2026-09-25 15:29,DMCC,19.4874
2026-09-25 15:29,PRUDENT,19.4256
2026-09-25 15:29,HATSUN,19.4139
2026-09-25 15:29,VEDL,19.3324
2026-09-25 15:29,RATEGAIN,19.2981
2026-09-25 15:29,HARSHA,19.2541
2026-09-25 15:29,SVLL,19.1407
2026-09-25 15:29,LIKHITHA,19.0373
2026-09-25 15:29,GAEL,18.9964
2026-09-25 15:29,AURUM,18.8873
2026-09-25 15:29,LINCOLN,18.8776
2026-09-25 15:29,DWARKESH,18.8226
2026-09-25 15:29,MOTILALOFS,18.7262
2026-09-25 15:29,BAJAJ-AUTO,18.7161
2026-09-25 15:29,HNDFDS,18.6265
2026-09-25 15:29,TEXINFRA,18.5226
2026-09-25 15:29,SILVERTUC,18.374
2026-09-25 15:29,SANATHAN,18.371
2026-09-25 15:29,63MOONS,18.1743
2026-09-25 15:29,SINDHUTRAD,18.1004
2026-09-25 15:29,RATNAMANI,18.0246
2026-09-25 15:29,ETERNAL,17.8955
2026-09-25 15:29,PPLPHARMA,17.8339
2026-09-25 15:29,SUTLEJTEX,17.6972
2026-09-25 15:29,APEX,17.4523
2026-09-25 15:29,DHANBANK,17.4279
2026-09-25 15:29,ONIDA,16.8228
2026-09-25 15:29,SCI,16.7262
2026-09-25 15:29,INDGN,16.5343
2026-09-25 15:29,JAYAGROGN,16.5228
2026-09-25 15:29,LGEINDIA,16.3139
2026-09-25 15:29,ORBTEXP,16.2457
2026-09-25 15:29,KPIL,16.2433
2026-09-25 15:29,UJJIVANSFB,16.1551
2026-09-25 15:29,VIYASH,16.0863
2026-09-25 15:29,NORTHARC,15.9761
2026-09-25 15:29,CARYSIL,15.9477
2026-09-25 15:29,MONARCH,15.8761
2026-09-25 15:29,UTTAMSUGAR,15.778
2026-09-25 15:29,KALYANKJIL,15.5941
2026-09-25 15:29,AEGISVOPAK,15.5454
2026-09-25 15:29,GLENMARK,15.2822
2026-09-25 15:29,EXIDEIND,15.2162
2026-09-25 15:29,UNIONBANK,14.9968
2026-09-25 15:29,ALKYLAMINE,14.9711
2026-09-25 15:29,USHAMART,14.9568
2026-09-25 15:29,SRHHYPOLTD,14.915
2026-09-25 15:29,GRPLTD,14.8983
2026-09-25 15:29,APLAPOLLO,14.6384
2026-09-25 15:29,GODREJAGRO,14.6093
2026-09-25 15:29,VINCOFE,14.6067
2026-09-25 15:29,LMW,14.5714
2026-09-25 15:29,NUVAMA,14.5212
2026-09-25 15:29,GIPCL,14.5111
2026-09-25 15:29,HUHTAMAKI,14.4167
2026-09-25 15:29,CCL,14.0548
2026-09-25 15:29,MIDHANI,14.0504
2026-09-25 15:29,THEMISMED,14.0447
2026-09-25 15:29,TVSSCS,13.9932
2026-09-25 15:29,MUKKA,13.9293
2026-09-25 15:29,THERMAX,13.9231
2026-09-25 15:29,JKPAPER,13.7902
2026-09-25 15:29,GPTHEALTH,13.6985
2026-09-25 15:29,EMUDHRA,13.3773
2026-09-25 15:29,GLAXO,13.3626
2026-09-25 15:29,PCBL,13.0681
2026-09-25 15:29,PAUSHAKLTD,13.0667
2026-09-25 15:29,RANEHOLDIN,12.9484
2026-09-25 15:29,SHIVALIK,12.9251
2026-09-25 15:29,ANUHPHR,12.7431
2026-09-25 15:29,SKFINDUS,12.7424
2026-09-25 15:29,MINDACORP,12.6722
2026-09-25 15:29,NIACL,12.4554
2026-09-25 15:29,SANSTAR,12.3989
2026-09-25 15:29,MANKIND,12.3576
2026-09-25 15:29,INDOCO,12.27
2026-09-25 15:29,WALCHANNAG,12.2526
2026-09-25 15:29,GARFIBRES,12.1421
2026-09-25 15:29,NELCAST,12.0481
2026-09-25 15:29,MUFIN,11.9791
2026-09-25 15:29,ITDC,11.8572
2026-09-25 15:29,GRASIM,11.714
2026-09-25 15:29,GEECEE,11.5718
2026-09-25 15:29,BAJAJHIND,11.242
2026-09-25 15:29,PRICOLLTD,11.1778
2026-09-25 15:29,TEJASNET,11.1638
2026-09-25 15:29,EPL,11.0645
2026-09-25 15:29,SARLAPOLY,11.014
2026-09-25 15:29,RPSGVENT,10.9815
2026-09-25 15:29,KIRLOSIND,10.9312
2026-09-25 15:29,HINDOILEXP,10.8639
2026-09-25 15:29,CONCORDBIO,10.8349
2026-09-25 15:29,OIL,10.7963
2026-09-25 15:29,IKIO,10.7499
2026-09-25 15:29,ZYDUSWELL,10.4136
2026-09-25 15:29,CUMMINSIND,10.3277
2026-09-25 15:29,GALAXYSURF,10.275
