Date,Symbol,% change
2026-09-25 15:29,IOLCP,85.425
2026-09-25 15:29,RPEL,85.3326
2026-09-25 15:29,KDDL,85.1457
2026-09-25 15:29,COMSYN,84.8089
2026-09-25 15:29,RATNAVEER,84.7069
2026-09-25 15:29,REDINGTON,84.0761
2026-09-25 15:29,KPL,83.5508
2026-09-25 15:29,OPTIEMUS,82.7611
2026-09-25 15:29,MACPOWER,82.506
2026-09-25 15:29,SBCL,82.3422
2026-09-25 15:29,FCL,82.059
2026-09-25 15:29,TIRUPATIFL,81.3296
2026-09-25 15:29,IRISDOREME,80.7871
2026-09-25 15:29,MANINDS,80.4492
2026-09-25 15:29,SSWL,80.1684
2026-09-25 15:29,SUDEEPPHRM,79.5469
2026-09-25 15:29,PREMIERPOL,78.7856
2026-09-25 15:29,UNIMECH,78.219
2026-09-25 15:29,OAL,77.2629
2026-09-25 15:29,VADILALIND,77.249
2026-09-25 15:29,OCCLLTD,77.1848
2026-09-25 15:29,JINDWORLD,76.6528
2026-09-25 15:29,SYRMA,76.0504
2026-09-25 15:29,BETA,76.0359
2026-09-25 15:29,MSTCLTD,75.2129
2026-09-25 15:29,BLUESTONE,74.7759
2026-09-25 15:29,EMIL,74.5445
2026-09-25 15:29,GMMPFAUDLR,73.8006
2026-09-25 15:29,SHREEJISPG,73.4355
2026-09-25 15:29,SKYGOLD,73.1508
2026-09-25 15:29,PARAS,73.1097
2026-09-25 15:29,GCSL,72.3233
2026-09-25 15:29,NPST,72.2244
2026-09-25 15:29,AVALON,71.6297
2026-09-25 15:29,DIVGIITTS,70.8746
2026-09-25 15:29,SOTL,70.8264
2026-09-25 15:29,RUBICON,70.2778
2026-09-25 15:29,IBULLSLTD,69.8747
2026-09-25 15:29,GNA,69.5909
2026-09-25 15:29,YUKEN,69.3347
2026-09-25 15:29,INDNIPPON,68.935
2026-09-25 15:29,SEDEMAC,68.9008
2026-09-25 15:29,ANTELOPUS,68.1594
2026-09-25 15:29,MANAKSTEEL,66.8731
2026-09-25 15:29,KALYANKJIL,66.4972
2026-09-25 15:29,VALIANTLAB,66.4046
2026-09-25 15:29,KSHINTL,66.2519
2026-09-25 15:29,MMP,66.2032
2026-09-25 15:29,VENUSREM,65.9769
2026-09-25 15:29,QUESS,65.9204
2026-09-25 15:29,KAMDHENU,65.6716
2026-09-25 15:29,PGIL,65.6715
2026-09-25 15:29,CARTRADE,65.4963
2026-09-25 15:29,VINDHYATEL,65.4682
2026-09-25 15:29,UFLEX,65.3061
2026-09-25 15:29,AVADHSUGAR,65.3004
2026-09-25 15:29,KOPRAN,65.1939
2026-09-25 15:29,DOLPHIN,65.1928
2026-09-25 15:29,CENTUM,65.0729
2026-09-25 15:29,KAPSTON,64.8054
2026-09-25 15:29,DEEPINDS,64.7716
2026-09-25 15:29,ATHERENERG,64.4513
2026-09-25 15:29,RPTECH,64.381
2026-09-25 15:29,RGL,64.3797
2026-09-25 15:29,GANDHAR,64.0747
2026-09-25 15:29,MOLDTECH,63.3706
2026-09-25 15:29,NOVARTIND,62.4731
2026-09-25 15:29,INDOBORAX,62.4368
2026-09-25 15:29,TCPLPACK,61.9656
2026-09-25 15:29,BLSE,61.3713
2026-09-25 15:29,AETHER,61.2373
2026-09-25 15:29,EBGNG,60.1436
2026-09-25 15:29,GHCLTEXTIL,60.1289
2026-09-25 15:29,SHIVALIK,60.0823
2026-09-25 15:29,VENUSPIPES,60.071
2026-09-25 15:29,WELSPUNLIV,60.0399
2026-09-25 15:29,JGCHEM,59.6755
2026-09-25 15:29,DPABHUSHAN,59.3638
2026-09-25 15:29,JASH,59.1664
2026-09-25 15:29,MBAPL,58.6795
2026-09-25 15:29,OMAXE,58.4414
2026-09-25 15:29,TARSONS,57.8585
2026-09-25 15:29,AKUMS,57.6664
2026-09-25 15:29,SREEL,57.5666
2026-09-25 15:29,LOTUSDEV,57.2006
2026-09-25 15:29,UNIPARTS,57.0197
2026-09-25 15:29,SHIVAUM,56.9692
2026-09-25 15:29,SHALPAINTS,56.8687
2026-09-25 15:29,JYOTICNC,56.8284
2026-09-25 15:29,DECNGOLD,56.7675
2026-09-25 15:29,ACMESOLAR,56.5848
2026-09-25 15:29,KRONOX,56.4644
2026-09-25 15:29,UTLSOLAR,56.2465
2026-09-25 15:29,SBC,55.7579
2026-09-25 15:29,ROSSTECH,55.579
2026-09-25 15:29,SHANTIGOLD,55.3298
2026-09-25 15:29,ADOR,55.3165
2026-09-25 15:29,CPPLUS,55.2566
2026-09-25 15:29,MAHASTEEL,55.2545
2026-09-25 15:29,INDIAGLYCO,55.2294
2026-09-25 15:29,MARKSANS,55.0621
2026-09-25 15:29,DYCL,54.7934
2026-09-25 15:29,PANAMAPET,54.7059
2026-09-25 15:29,WSTCSTPAPR,53.7928
2026-09-25 15:29,KWIL,53.7856
2026-09-25 15:29,KISSHT,53.5613
2026-09-25 15:29,ESAFSFB,53.51
2026-09-25 15:29,HFCL,52.9058
2026-09-25 15:29,WELENT,52.8721
2026-09-25 15:29,ASIANENE,52.4219
2026-09-25 15:29,UGARSUGAR,52.1987
2026-09-25 15:29,SPORTKING,51.4713
2026-09-25 15:29,SALSTEEL,51.4073
2026-09-25 15:29,ELANTAS,51.2998
2026-09-25 15:29,IL&FSENGG,51.2287
2026-09-25 15:29,NEOGEN,50.9525
2026-09-25 15:29,INOXINDIA,50.9413
2026-09-25 15:29,KENNAMET,50.8498
2026-09-25 15:29,SHANTIGEAR,50.7009
2026-09-25 15:29,STOVEKRAFT,50.6753
2026-09-25 15:29,HAPPYFORGE,50.4118
2026-09-25 15:29,UNIVCABLES,50.0829
2026-09-25 15:29,NRBBEARING,49.9299
2026-09-25 15:29,SPECIALITY,49.75
2026-09-25 15:29,NILKAMAL,49.702
2026-09-25 15:29,PAYTM,49.2777
2026-09-25 15:29,LAURUSLABS,49.2304
2026-09-25 15:29,QPOWER,49.1549
2026-09-25 15:29,SHADOWFAX,49.0895
2026-09-25 15:29,VARROC,48.9739
2026-09-25 15:29,HUHTAMAKI,48.5678
2026-09-25 15:29,BHAGYANGR,48.534
2026-09-25 15:29,ASTRAMICRO,48.4763
2026-09-25 15:29,RML,48.3813
2026-09-25 15:29,SAKAR,48.1286
2026-09-25 15:29,GUFICBIO,48.1125
2026-09-25 15:29,MANALIPETC,47.9119
2026-09-25 15:29,UNICHEMLAB,47.2542
2026-09-25 15:29,DEEDEV,47.2103
2026-09-25 15:29,RAMCOSYS,47.1282
2026-09-25 15:29,VSSL,47.1219
2026-09-25 15:29,NELCO,47.1186
2026-09-25 15:29,COCKERILL,47.1154
2026-09-25 15:29,ENTERO,46.9075
2026-09-25 15:29,WHEELS,46.8099
2026-09-25 15:29,SVLL,46.7733
2026-09-25 15:29,INNOVACAP,46.685
2026-09-25 15:29,PAUSHAKLTD,46.562
2026-09-25 15:29,MAXESTATES,46.5016
2026-09-25 15:29,TNPETRO,46.4793
2026-09-25 15:29,RBZJEWEL,46.4297
2026-09-25 15:29,ORIENTHOT,46.3144
2026-09-25 15:29,MAWANASUG,46.29
2026-09-25 15:29,NRAIL,46.0377
2026-09-25 15:29,MPSLTD,45.8199
2026-09-25 15:29,ICIL,45.5748
2026-09-25 15:29,MAZDA,44.9159
2026-09-25 15:29,KAMATHOTEL,44.8653
2026-09-25 15:29,WELINV,44.8126
2026-09-25 15:29,EIMCOELECO,44.8094
2026-09-25 15:29,CEMPRO,44.797
2026-09-25 15:29,ORCHPHARMA,44.717
2026-09-25 15:29,SAMBHV,44.694
2026-09-25 15:29,EMAMIPAP,44.6657
2026-09-25 15:29,SIGACHI,44.4772
2026-09-25 15:29,AEGISVOPAK,44.3998
2026-09-25 15:29,WABAG,44.3646
2026-09-25 15:29,APARINDS,44.2038
2026-09-25 15:29,TBOTEK,44.037
2026-09-25 15:29,LLOYDSENGG,44.0093
2026-09-25 15:29,MVGJL,43.7504
2026-09-25 15:29,WINDLAS,43.6734
2026-09-25 15:29,PPL,43.1954
2026-09-25 15:29,SHRIPISTON,43.1268
2026-09-25 15:29,RAIN,42.8897
2026-09-25 15:29,HLEGLAS,42.8664
2026-09-25 15:29,SHAREINDIA,42.8026
2026-09-25 15:29,KIRIINDUS,42.8023
2026-09-25 15:29,SCPL,42.7507
2026-09-25 15:29,ORBTEXP,42.7224
2026-09-25 15:29,PASUPTAC,42.6933
2026-09-25 15:29,AZAD,42.5883
2026-09-25 15:29,KMEW,42.5281
2026-09-25 15:29,SICALLOG,42.4055
2026-09-25 15:29,PANACHE,42.3343
2026-09-25 15:29,SANGHVIMOV,42.3221
2026-09-25 15:29,SUDARSCHEM,42.2785
2026-09-25 15:29,SONACOMS,42.2165
2026-09-25 15:29,SYNCOMF,41.6961
2026-09-25 15:29,AMAGI,41.5591
2026-09-25 15:29,ASKAUTOLTD,41.5424
2026-09-25 15:29,SWANDEF,41.5359
2026-09-25 15:29,SAILIFE,41.4786
2026-09-25 15:29,STYL,41.3683
2026-09-25 15:29,JAYBARMARU,41.2387
2026-09-25 15:29,STEL,41.1671
2026-09-25 15:29,VINCOFE,40.7122
2026-09-25 15:29,THANGAMAYL,40.5519
2026-09-25 15:29,AMANTA,40.5258
2026-09-25 15:29,BIL,40.5129
2026-09-25 15:29,EMUDHRA,40.5118
2026-09-25 15:29,CHENNPETRO,40.1059
2026-09-25 15:29,KROSS,39.9603
2026-09-25 15:29,LOKESHMACH,39.8791
2026-09-25 15:29,WOCKPHARMA,39.8346
2026-09-25 15:29,TATVA,39.8316
2026-09-25 15:29,HALDYNGL,39.6371
2026-09-25 15:29,SKFINDUS,39.4504
2026-09-25 15:29,PRICOLLTD,39.4034
2026-09-25 15:29,EXICOM,39.2527
2026-09-25 15:29,DIVISLAB,39.171
2026-09-25 15:29,CAPLIPOINT,39.0982
2026-09-25 15:29,CGCL,39.0975
2026-09-25 15:29,ACE,39.0782
2026-09-25 15:29,AGI,39.036
2026-09-25 15:29,RSL,38.9217
2026-09-25 15:29,RSWM,38.8137
2026-09-25 15:29,URBANCO,38.5846
2026-09-25 15:29,SUNDRMFAST,38.523
2026-09-25 15:29,NIITLTD,38.4327
2026-09-25 15:29,TALBROAUTO,38.3812
2026-09-25 15:29,FINCABLES,38.3101
2026-09-25 15:29,3IINFOLTD,38.2737
2026-09-25 15:29,LENSKART,38.0658
2026-09-25 15:29,GREAVESCOT,38.0247
2026-09-25 15:29,AEROFLEX,37.6899
2026-09-25 15:29,ZIMLAB,37.6541
2026-09-25 15:29,GANESHBE,37.6394
2026-09-25 15:29,IGPL,37.6378
2026-09-25 15:29,PNGSREVA,37.6114
2026-09-25 15:29,ROLEXRINGS,37.5801
2026-09-25 15:29,KRISHANA,37.3331
2026-09-25 15:29,CHEMBONDCH,37.2765
2026-09-25 15:29,MMFL,37.2577
2026-09-25 15:29,GALAPREC,37.0399
2026-09-25 15:29,PRABHA,36.9986
2026-09-25 15:29,SHREEPUSHK,36.8442
2026-09-25 15:29,SUPRIYA,36.7194
2026-09-25 15:29,SMCGLOBAL,36.5885
2026-09-25 15:29,MANORAMA,36.5612
2026-09-25 15:29,TI,36.5333
2026-09-25 15:29,CONFIPET,36.424
2026-09-25 15:29,JTLIND,36.3038
2026-09-25 15:29,GRAUWEIL,36.2328
2026-09-25 15:29,STALLION,36.2051
2026-09-25 15:29,VALIANTORG,36.0909
2026-09-25 15:29,JSWINFRA,36.0323
2026-09-25 15:29,AVTNPL,35.9871
2026-09-25 15:29,IZMO,35.7282
2026-09-25 15:29,ETERNAL,35.5123
2026-09-25 15:29,RBA,35.4862
2026-09-25 15:29,KTKBANK,35.4188
2026-09-25 15:29,ARIHANTCAP,35.4127
2026-09-25 15:29,INDOTECH,35.1465
2026-09-25 15:29,IKIO,35.098
2026-09-25 15:29,STEELCAS,35.0673
2026-09-25 15:29,UNITEDPOLY,35.0159
2026-09-25 15:29,YATHARTH,34.6461
2026-09-25 15:29,TIL,34.5496
2026-09-25 15:29,ABDL,34.5343
2026-09-25 15:29,RISHABH,34.5049
2026-09-25 15:29,PTCIL,34.4553
2026-09-25 15:29,NAUKRI,34.3973
2026-09-25 15:29,WELSPLSOL,34.3758
2026-09-25 15:29,BEPL,34.2857
2026-09-25 15:29,THELEELA,34.1398
2026-09-25 15:29,RAMRAT,33.9286
2026-09-25 15:29,IIFL,33.8867
2026-09-25 15:29,DCMSIL,33.6623
2026-09-25 15:29,ASIANHOTNR,33.6553
2026-09-25 15:29,RPGLIFE,33.6458
2026-09-25 15:29,LANDMARK,33.3015
2026-09-25 15:29,GAYAPROJ,33.2752
2026-09-25 15:29,RACLGEAR,33.1728
2026-09-25 15:29,AARTIPHARM,33.0996
2026-09-25 15:29,KANPRPLA,33.0697
2026-09-25 15:29,BOSCH-HCIL,32.9712
2026-09-25 15:29,TASTYBITE,32.9377
2026-09-25 15:29,KRN,32.9037
2026-09-25 15:29,GRANDOAK,32.8621
2026-09-25 15:29,ARIES,32.8002
2026-09-25 15:29,FOSECOIND,32.4568
2026-09-25 15:29,VIMTALABS,32.2666
2026-09-25 15:29,GLOBAL,31.8788
2026-09-25 15:29,RRKABEL,31.7578
2026-09-25 15:29,20MICRONS,31.723
2026-09-25 15:29,PRECWIRE,31.6051
2026-09-25 15:29,HONASA,31.3117
2026-09-25 15:29,OMNI,31.24
2026-09-25 15:29,TEGA,31.2253
2026-09-25 15:29,MANAKCOAT,30.8258
2026-09-25 15:29,WEWORK,30.7978
2026-09-25 15:29,LODHA,30.5761
2026-09-25 15:29,DIFFNKG,30.5581
2026-09-25 15:29,BLUEJET,30.5238
2026-09-25 15:29,MINDACORP,30.4979
2026-09-25 15:29,NEULANDLAB,30.3752
2026-09-25 15:29,DICIND,30.0773
2026-09-25 15:29,ARTEMISMED,29.9688
2026-09-25 15:29,BOSCHLTD,29.9488
2026-09-25 15:29,JUSTDIAL,29.9439
2026-09-25 15:29,THEJO,29.9049
2026-09-25 15:29,TINNARUBR,29.8593
2026-09-25 15:29,TMB,29.8057
2026-09-25 15:29,GOCLCORP,29.7635
2026-09-25 15:29,PREMEXPLN,29.6522
2026-09-25 15:29,JUBLCPL,29.6094
2026-09-25 15:29,GRPLTD,29.6032
2026-09-25 15:29,GLAND,29.59
2026-09-25 15:29,PFOCUS,29.3623
2026-09-25 15:29,NITTAGELA,29.1914
2026-09-25 15:29,AYMSYNTEX,29.0216
2026-09-25 15:29,SOUTHBANK,28.9032
2026-09-25 15:29,ENGINERSIN,28.8367
2026-09-25 15:29,KIRLOSENG,28.7237
2026-09-25 15:29,GIPCL,28.6535
2026-09-25 15:29,ALIVUS,28.636
2026-09-25 15:29,MANBA,28.6347
2026-09-25 15:29,KILITCH,28.6173
2026-09-25 15:29,CENTENKA,28.4188
2026-09-25 15:29,SENORES,28.2665
2026-09-25 15:29,RBLBANK,28.2404
2026-09-25 15:29,BALAMINES,28.1367
2026-09-25 15:29,EPACKPEB,28.109
2026-09-25 15:29,ANANTRAJ,27.9718
2026-09-25 15:29,TVSSRICHAK,27.6693
2026-09-25 15:29,NGLFINE,27.6453
2026-09-25 15:29,JINDALSAW,27.6434
2026-09-25 15:29,NAZARA,27.6318
2026-09-25 15:29,SANGAMIND,27.5252
2026-09-25 15:29,JAYKAY,27.4393
2026-09-25 15:29,MATRIMONY,27.3398
2026-09-25 15:29,CONCORDBIO,27.1185
2026-09-25 15:29,CHEMCON,27.0578
2026-09-25 15:29,SOLARA,26.86
2026-09-25 15:29,AURUM,26.7594
2026-09-25 15:29,SANATHAN,26.6368
2026-09-25 15:29,UNIVPHOTO,26.6196
2026-09-25 15:29,TVSMOTOR,26.6157
2026-09-25 15:29,GABRIEL,26.6046
2026-09-25 15:29,RADICO,26.5896
2026-09-25 15:29,GFLLIMITED,26.5239
2026-09-25 15:29,COFORGE,26.3456
2026-09-25 15:29,PITTIENG,26.1216
2026-09-25 15:29,MOTHERSON,26.0248
2026-09-25 15:29,SAREGAMA,26.0208
2026-09-25 15:29,PROTEAN,25.9138
2026-09-25 15:29,CRAFTSMAN,25.7615
2026-09-25 15:29,PARAGMILK,25.6366
2026-09-25 15:29,EDELWEISS,25.4861
2026-09-25 15:29,PARADEEP,25.4154
2026-09-25 15:29,AEROENTER,25.3892
2026-09-25 15:29,SHOPERSTOP,25.181
2026-09-25 15:29,COFFEEDAY,25.1653
2026-09-25 15:29,DALMIASUG,25.1277
2026-09-25 15:29,WENDT,25.1049
2026-09-25 15:29,KERNEX,25.0739
2026-09-25 15:29,ELECTHERM,24.8892
2026-09-25 15:29,PRADPME,24.8674
2026-09-25 15:29,GALAXYSURF,24.6788
2026-09-25 15:29,MANGLMCEM,24.6712
2026-09-25 15:29,UEL,24.6472
2026-09-25 15:29,LUMAXTECH,24.6418
2026-09-25 15:29,BALRAMCHIN,24.589
2026-09-25 15:29,SPLPETRO,24.5048
2026-09-25 15:29,AEQUS,24.4751
2026-09-25 15:29,HERITGFOOD,24.473
2026-09-25 15:29,SUVEN,24.3366
2026-09-25 15:29,DVL,24.2336
2026-09-25 15:29,GKSL,24.2029
2026-09-25 15:29,RMDRIP,24.1851
2026-09-25 15:29,PCBL,24.1455
2026-09-25 15:29,ITDC,24.1348
2026-09-25 15:29,WESTLIFE,23.9494
2026-09-25 15:29,RKFORGE,23.9335
2026-09-25 15:29,EMKAY,23.832
2026-09-25 15:29,PVRINOX,23.7522
2026-09-25 15:29,EMMVEE,23.7363
2026-09-25 15:29,ALGOQUANT,23.6612
2026-09-25 15:29,VISAKAIND,23.5973
2026-09-25 15:29,IDFCFIRSTB,23.5806
2026-09-25 15:29,HATSUN,23.4428
2026-09-25 15:29,SMARTWORKS,23.376
2026-09-25 15:29,HEG,23.3679
2026-09-25 15:29,CONSOFINVT,23.3185
2026-09-25 15:29,MANYAVAR,23.2782
2026-09-25 15:29,SPAL,23.1947
2026-09-25 15:29,SOMANYCERA,23.093
2026-09-25 15:29,MUNJALAU,22.9919
2026-09-25 15:29,63MOONS,22.9782
2026-09-25 15:29,NYKAA,22.9324
2026-09-25 15:29,EXIDEIND,22.9218
2026-09-25 15:29,RATEGAIN,22.8845
2026-09-25 15:29,JAGSNPHARM,22.8526
2026-09-25 15:29,RAYMONDREL,22.7226
2026-09-25 15:29,IFGLEXPOR,22.5788
2026-09-25 15:29,POLYPLEX,22.5683
2026-09-25 15:29,GOCOLORS,22.529
2026-09-25 15:29,JAMNAAUTO,22.5177
2026-09-25 15:29,SIMPLEXINF,22.3763
2026-09-25 15:29,ADVANCE,22.3614
2026-09-25 15:29,ECLERX,22.2036
2026-09-25 15:29,HIRECT,22.1512
2026-09-25 15:29,GULFOILLUB,22.148
2026-09-25 15:29,EIFFL,21.9917
2026-09-25 15:29,PENIND,21.8933
2026-09-25 15:29,PDSL,21.7325
2026-09-25 15:29,DATAPATTNS,21.5793
2026-09-25 15:29,TEXINFRA,21.5563
2026-09-25 15:29,HESTERBIO,21.5085
2026-09-25 15:29,STYLAMIND,21.5074
2026-09-25 15:29,PPLPHARMA,21.4051
2026-09-25 15:29,SGMART,21.3882
2026-09-25 15:29,NAVINFLUOR,21.3271
2026-09-25 15:29,NETWEB,21.3165
2026-09-25 15:29,DIXON,21.1984
2026-09-25 15:29,NITINSPIN,21.1854
2026-09-25 15:29,DYNAMATECH,21.0696
2026-09-25 15:29,RADHIKAJWE,21.0253
2026-09-25 15:29,SAPPHIRE,20.9291
2026-09-25 15:29,MOTILALOFS,20.9237
2026-09-25 15:29,DCBBANK,20.9206
2026-09-25 15:29,CYIENT,20.8478
2026-09-25 15:29,NAHARINDUS,20.8401
2026-09-25 15:29,AYE,20.8192
2026-09-25 15:29,DHAMPURSUG,20.6284
2026-09-25 15:29,MEDANTA,20.5579
2026-09-25 15:29,BRIGADE,20.5298
2026-09-25 15:29,IMAGICAA,20.4839
2026-09-25 15:29,GARFIBRES,20.4453
2026-09-25 15:29,THYROCARE,20.4398
2026-09-25 15:29,HSCL,20.3991
2026-09-25 15:29,CUB,19.9203
2026-09-25 15:29,SHYAMMETL,19.8896
2026-09-25 15:29,GRWRHITECH,19.8318
2026-09-25 15:29,IFCI,19.7959
2026-09-25 15:29,TDPOWERSYS,19.645
2026-09-25 15:29,KRBL,19.6429
2026-09-25 15:29,VIDHIING,19.6367
2026-09-25 15:29,UJJIVANSFB,19.5455
2026-09-25 15:29,MUKKA,19.442
2026-09-25 15:29,KINGFA,19.3689
2026-09-25 15:29,UTTAMSUGAR,19.3607
2026-09-25 15:29,VMART,19.2969
2026-09-25 15:29,BAJAJHCARE,19.2688
2026-09-25 15:29,ANANDRATHI,19.2587
2026-09-25 15:29,SHAILY,19.171
2026-09-25 15:29,THEMISMED,19.1461
2026-09-25 15:29,INDGN,19.0751
2026-09-25 15:29,TITAN,19.0639
2026-09-25 15:29,INDOCO,19.0345
2026-09-25 15:29,IPCALAB,18.9953
2026-09-25 15:29,CORONA,18.8517
2026-09-25 15:29,HYUNDAI,18.8002
2026-09-25 15:29,CARBORUNIV,18.7976
2026-09-25 15:29,JNKINDIA,18.7906
2026-09-25 15:29,APLAPOLLO,18.7825
2026-09-25 15:29,ALEMBICLTD,18.5775
2026-09-25 15:29,PWL,18.546
2026-09-25 15:29,POLYMED,18.5073
2026-09-25 15:29,RELTD,18.5041
2026-09-25 15:29,FLUOROCHEM,18.4974
2026-09-25 15:29,BELRISE,18.469
2026-09-25 15:29,JSFB,18.4575
2026-09-25 15:29,RAMCOIND,18.4342
2026-09-25 15:29,ORIENTCER,18.4048
2026-09-25 15:29,VOLTAMP,18.3184
2026-09-25 15:29,ZUARIIND,18.3041
2026-09-25 15:29,DLF,18.2889
2026-09-25 15:29,PINELABS,18.194
2026-09-25 15:29,ZYDUSLIFE,18.1568
2026-09-25 15:29,VRLLOG,18.1003
2026-09-25 15:29,SKIPPER,18.0951
2026-09-25 15:29,INDIGOPNTS,18.0853
2026-09-25 15:29,KAYNES,18.0618
2026-09-25 15:29,MAHLOG,18.0146
2026-09-25 15:29,BHARATSE,18.0014
2026-09-25 15:29,SRHHYPOLTD,17.9691
2026-09-25 15:29,SAYAJIHOTL,17.9441
2026-09-25 15:29,APCOTEXIND,17.8877
2026-09-25 15:29,GLAXO,17.8413
2026-09-25 15:29,CEIGALL,17.8402
2026-09-25 15:29,NINSYS,17.8206
2026-09-25 15:29,MAYURUNIQ,17.7914
2026-09-25 15:29,SIKA,17.7176
2026-09-25 15:29,INDIQUBE,17.6255
2026-09-25 15:29,TREL,17.5592
2026-09-25 15:29,KSL,17.3815
2026-09-25 15:29,MAGADSUGAR,17.2924
2026-09-25 15:29,SUPRAJIT,17.2795
2026-09-25 15:29,BAJAJHIND,17.2686
2026-09-25 15:29,MOL,17.1572
2026-09-25 15:29,PDMJEPAPER,17.1503
2026-09-25 15:29,HNDFDS,17.1289
2026-09-25 15:29,LIKHITHA,17.1118
2026-09-25 15:29,BECTORFOOD,17.0612
2026-09-25 15:29,ANDHRAPAP,17.0566
2026-09-25 15:29,GUJTHEM,17.0526
2026-09-25 15:29,LMW,17.0127
2026-09-25 15:29,UDS,16.9226
2026-09-25 15:29,SJS,16.9147
2026-09-25 15:29,INDIGO,16.7766
2026-09-25 15:29,SGIL,16.6803
2026-09-25 15:29,VISHNU,16.6444
2026-09-25 15:29,TMCV,16.5984
2026-09-25 15:29,HONAUT,16.4746
2026-09-25 15:29,PRIVISCL,16.4647
2026-09-25 15:29,ORIENTBELL,16.4429
2026-09-25 15:29,VIJAYA,16.4218
2026-09-25 15:29,TSFINV,16.4097
2026-09-25 15:29,KECL,16.3393
2026-09-25 15:29,TVSSCS,16.314
2026-09-25 15:29,LLOYDSENT,16.2896
2026-09-25 15:29,SPARC,16.2875
2026-09-25 15:29,RICOAUTO,16.2155
2026-09-25 15:29,PNGJL,16.1519
2026-09-25 15:29,APOLLO,16.1139
2026-09-25 15:29,MONARCH,16.0986
2026-09-25 15:29,GOODLUCK,16.0965
2026-09-25 15:29,SOFTTECH,15.9497
2026-09-25 15:29,ONEPOINT,15.942
2026-09-25 15:29,INDIANHUME,15.9047
2026-09-25 15:29,EVERESTIND,15.8896
2026-09-25 15:29,DHUNINV,15.8143
2026-09-25 15:29,SYSTMTXC,15.7926
2026-09-25 15:29,UNOMINDA,15.7905
2026-09-25 15:29,SMSPHARMA,15.7831
2026-09-25 15:29,CARYSIL,15.746
2026-09-25 15:29,LXCHEM,15.7458
2026-09-25 15:29,PARKHOSPS,15.7063
2026-09-25 15:29,CAPILLARY,15.657
2026-09-25 15:29,KPRMILL,15.6536
2026-09-25 15:29,TTKHLTCARE,15.6006
2026-09-25 15:29,KAJARIACER,15.5254
2026-09-25 15:29,GNFC,15.4501
2026-09-25 15:29,RAJRATAN,15.2158
2026-09-25 15:29,TIIL,15.139
2026-09-25 15:29,TEXRAIL,15.114
2026-09-25 15:29,PNB,15.1036
2026-09-25 15:29,MUKANDLTD,15.1037
2026-09-25 15:29,APLLTD,14.998
2026-09-25 15:29,GODREJAGRO,14.9096
2026-09-25 15:29,PHOENIXLTD,14.903
2026-09-25 15:29,FIVESTAR,14.8985
2026-09-25 15:29,GSPCROP,14.8174
2026-09-25 15:29,IDBI,14.7363
2026-09-25 15:29,3BBLACKBIO,14.6975
2026-09-25 15:29,GREENPLY,14.6707
2026-09-25 15:29,SURAKSHA,14.6244
2026-09-25 15:29,NUVAMA,14.5992
2026-09-25 15:29,METROPOLIS,14.5948
2026-09-25 15:29,LALPATHLAB,14.5918
