Date,Symbol,% change
2026-09-25 15:29,SAYAJIHOTL,7.9208
2026-09-25 15:29,MERCURYEV,7.9205
2026-09-25 15:29,VINCOFE,7.9109
2026-09-25 15:29,WELSPUNLIV,7.755
2026-09-25 15:29,GMRP&UI,7.744
2026-09-25 15:29,PARAGMILK,7.7324
2026-09-25 15:29,AIIL,7.6361
2026-09-25 15:29,AEGISLOG,7.4949
2026-09-25 15:29,ZYDUSLIFE,7.4911
2026-09-25 15:29,ARTEMISMED,7.482
2026-09-25 15:29,GANDHITUBE,7.371
2026-09-25 15:29,MOLBIO,7.3675
2026-09-25 15:29,LLOYDSENT,7.3286
2026-09-25 15:29,KUANTUM,7.2931
2026-09-25 15:29,UNIDT,7.2075
2026-09-25 15:29,SHANTIGEAR,7.2055
2026-09-25 15:29,SATIN,7.2027
2026-09-25 15:29,ICICIAMC,7.1931
2026-09-25 15:29,NELCO,7.1605
2026-09-25 15:29,PITTIENG,7.1435
2026-09-25 15:29,PCBL,7.1293
2026-09-25 15:29,SANGAMIND,7.1009
2026-09-25 15:29,BAJAJHCARE,7.0617
2026-09-25 15:29,CONFIPET,7.032
2026-09-25 15:29,AKUMS,7.0258
2026-09-25 15:29,RACLGEAR,7.0046
2026-09-25 15:29,APLLTD,6.8733
2026-09-25 15:29,DIACABS,6.8415
2026-09-25 15:29,TATVA,6.8335
2026-09-25 15:29,VSTTILLERS,6.8225
2026-09-25 15:29,PRIVISCL,6.7354
2026-09-25 15:29,ALICON,6.7013
2026-09-25 15:29,VBL,6.6732
2026-09-25 15:29,MANAKCOAT,6.6585
2026-09-25 15:29,HERITGFOOD,6.5516
2026-09-25 15:29,RAMBHAJO,6.5319
2026-09-25 15:29,STANLEY,6.525
2026-09-25 15:29,SHREEPUSHK,6.4808
2026-09-25 15:29,GMBREW,6.4087
2026-09-25 15:29,EMAMILTD,6.3379
2026-09-25 15:29,ENRIN,6.3324
2026-09-25 15:29,SWANDEF,6.3289
2026-09-25 15:29,MANKIND,6.3147
2026-09-25 15:29,PRECWIRE,6.3029
2026-09-25 15:29,PWL,6.2807
2026-09-25 15:29,GANESHBE,6.1754
2026-09-25 15:29,EPACKPEB,6.1746
2026-09-25 15:29,PINELABS,6.1309
2026-09-25 15:29,DICIND,6.1267
2026-09-25 15:29,PRIMESECU,6.116
2026-09-25 15:29,JYOTICNC,6.0962
2026-09-25 15:29,VHLTD,6.0486
2026-09-25 15:29,AVALON,6.0047
2026-09-25 15:29,CASTROLIND,5.9915
2026-09-25 15:29,SGIL,5.9881
2026-09-25 15:29,DCW,5.9591
2026-09-25 15:29,ACMESOLAR,5.9569
2026-09-25 15:29,WENDT,5.9559
2026-09-25 15:29,MOREPENLAB,5.8379
2026-09-25 15:29,ARIHANTSUP,5.7516
2026-09-25 15:29,SATIA,5.7449
2026-09-25 15:29,DIVISLAB,5.7088
2026-09-25 15:29,GLOTTIS,5.6683
2026-09-25 15:29,SESHAPAPER,5.6545
2026-09-25 15:29,ELECON,5.6484
2026-09-25 15:29,GNFC,5.631
2026-09-25 15:29,SOUTHBANK,5.6249
2026-09-25 15:29,DATAMATICS,5.5824
2026-09-25 15:29,PYRAMID,5.4996
2026-09-25 15:29,ITDC,5.4862
2026-09-25 15:29,BLUESTARCO,5.4582
2026-09-25 15:29,LXCHEM,5.4522
2026-09-25 15:29,SMCGLOBAL,5.3538
2026-09-25 15:29,GAYAPROJ,5.2849
2026-09-25 15:29,LGEINDIA,5.1624
2026-09-25 15:29,KAMATHOTEL,5.1528
2026-09-25 15:29,KINGFA,5.1412
2026-09-25 15:29,KIRLFER,5.1349
2026-09-25 15:29,SHILPAMED,5.1133
2026-09-25 15:29,SURYAROSNI,5.0626
2026-09-25 15:29,BLISSGVS,5.0224
2026-09-25 15:29,ZUARIIND,4.9738
2026-09-25 15:29,SIKA,4.9543
2026-09-25 15:29,ADVANCE,4.8454
2026-09-25 15:29,SPARC,4.8027
2026-09-25 15:29,PROSTARM,4.7799
2026-09-25 15:29,SWANCORP,4.7425
2026-09-25 15:29,ADANIPORTS,4.7268
2026-09-25 15:29,PRSMJOHNSN,4.6706
2026-09-25 15:29,SSWL,4.6704
2026-09-25 15:29,BELRISE,4.6694
2026-09-25 15:29,SHRIPISTON,4.6265
2026-09-25 15:29,NTPCGREEN,4.5994
2026-09-25 15:29,INDRAMEDCO,4.5754
2026-09-25 15:29,IGPL,4.5382
2026-09-25 15:29,NPST,4.509
2026-09-25 15:29,SONACOMS,4.4994
2026-09-25 15:29,GALAXYSURF,4.448
2026-09-25 15:29,SVLL,4.4354
2026-09-25 15:29,BLUSPRING,4.4329
2026-09-25 15:29,MOBIKWIK,4.4243
2026-09-25 15:29,POWERMECH,4.3884
2026-09-25 15:29,DRREDDY,4.344
2026-09-25 15:29,AJAXENGG,4.3437
2026-09-25 15:29,QUICKHEAL,4.3281
2026-09-25 15:29,LGHL,4.3154
2026-09-25 15:29,ASKAUTOLTD,4.2498
2026-09-25 15:29,UTTAMSUGAR,4.2496
2026-09-25 15:29,DHAMPURSUG,4.2246
2026-09-25 15:29,ONESOURCE,4.2138
2026-09-25 15:29,NITTAGELA,4.1286
2026-09-25 15:29,MANINFRA,4.1266
2026-09-25 15:29,DMCC,4.0907
2026-09-25 15:29,RESPONIND,4.0865
2026-09-25 15:29,RHIM,4.0662
2026-09-25 15:29,IRISDOREME,4.0422
2026-09-25 15:29,MAHSEAMLES,4.0038
2026-09-25 15:29,LALPATHLAB,3.984
2026-09-25 15:29,TRUALT,3.9153
2026-09-25 15:29,BGRENERGY,3.878
2026-09-25 15:29,MEESHO,3.8565
2026-09-25 15:29,PAGEIND,3.843
2026-09-25 15:29,LUMAXTECH,3.8373
2026-09-25 15:29,SEJALLTD,3.8327
2026-09-25 15:29,SANGHVIMOV,3.8251
2026-09-25 15:29,ETERNAL,3.7955
2026-09-25 15:29,MAZDA,3.7222
2026-09-25 15:29,MAHLOG,3.6758
2026-09-25 15:29,JGCHEM,3.6696
2026-09-25 15:29,JINDALPHOT,3.6428
2026-09-25 15:29,GULFOILLUB,3.6336
2026-09-25 15:29,EKC,3.6271
2026-09-25 15:29,RAYMONDLSL,3.6088
2026-09-25 15:29,AUROPHARMA,3.563
2026-09-25 15:29,ARFIN,3.519
2026-09-25 15:29,ESAFSFB,3.5016
2026-09-25 15:29,SKYWAYS,3.4632
2026-09-25 15:29,ABBOTINDIA,3.4145
2026-09-25 15:29,SAMHI,3.3768
2026-09-25 15:29,CLEANMAX,3.3756
2026-09-25 15:29,ROHLTD,3.3663
2026-09-25 15:29,HDFCBANK,3.3001
2026-09-25 15:29,3MINDIA,3.2882
2026-09-25 15:29,ACUTAAS,3.2823
2026-09-25 15:29,FOSECOIND,3.2732
2026-09-25 15:29,SURAKSHA,3.2636
2026-09-25 15:29,AVL,3.2414
2026-09-25 15:29,JINDALPOLY,3.2349
2026-09-25 15:29,TREL,3.207
2026-09-25 15:29,JAINREC,3.202
2026-09-25 15:29,NDRAUTO,3.1999
2026-09-25 15:29,IKS,3.1763
2026-09-25 15:29,KDDL,3.1296
2026-09-25 15:29,MARKSANS,3.1217
2026-09-25 15:29,MOTHERSON,3.1176
2026-09-25 15:29,GVPIL,3.0942
2026-09-25 15:29,INDOFARM,3.0814
2026-09-25 15:29,BEEKAY,3.0546
2026-09-25 15:29,BOSCHLTD,3.0543
2026-09-25 15:29,RRKABEL,3.0235
2026-09-25 15:29,GKSL,3.0149
2026-09-25 15:29,TATACHEM,2.9835
2026-09-25 15:29,SBCL,2.9792
2026-09-25 15:29,MAXHEALTH,2.9651
2026-09-25 15:29,TIPSMUSIC,2.955
2026-09-25 15:29,KANPRPLA,2.8977
2026-09-25 15:29,MAWANASUG,2.8949
2026-09-25 15:29,SUDARCOLOR,2.8948
2026-09-25 15:29,ICICIGI,2.894
2026-09-25 15:29,RAJOOENG,2.8882
2026-09-25 15:29,GANECOS,2.8703
2026-09-25 15:29,DBL,2.8554
2026-09-25 15:29,TATAINVEST,2.8247
2026-09-25 15:29,THEJO,2.809
2026-09-25 15:29,TEXINFRA,2.8082
2026-09-25 15:29,APOLLOHOSP,2.763
2026-09-25 15:29,PFOCUS,2.7524
2026-09-25 15:29,CMLL,2.7433
2026-09-25 15:29,JAGRAN,2.7386
2026-09-25 15:29,TECHNOE,2.7259
2026-09-25 15:29,GREENPANEL,2.7097
2026-09-25 15:29,TORNTPHARM,2.7074
2026-09-25 15:29,KNAGRI,2.6881
2026-09-25 15:29,IONEXCHANG,2.6759
2026-09-25 15:29,BHARATFORG,2.6585
2026-09-25 15:29,OAL,2.6447
2026-09-25 15:29,AJMERA,2.5985
2026-09-25 15:29,COALINDIA,2.5882
2026-09-25 15:29,TIMKEN,2.5854
2026-09-25 15:29,CONCORDBIO,2.5757
2026-09-25 15:29,KSL,2.5731
2026-09-25 15:29,SWELECTES,2.5328
2026-09-25 15:29,ASIANHOTNR,2.4951
2026-09-25 15:29,BLACKROSE,2.4774
2026-09-25 15:29,GABRIEL,2.4756
2026-09-25 15:29,PREMEXPLN,2.4623
2026-09-25 15:29,UTIAMC,2.4189
2026-09-25 15:29,YASHO,2.4189
2026-09-25 15:29,GRANULES,2.3989
2026-09-25 15:29,AJANTPHARM,2.3955
2026-09-25 15:29,TIRUMALCHM,2.3793
2026-09-25 15:29,DOLLAR,2.3463
2026-09-25 15:29,APTECHT,2.3449
2026-09-25 15:29,HEG,2.2928
2026-09-25 15:29,OCCLLTD,2.2815
2026-09-25 15:29,LCL,2.27
2026-09-25 15:29,KOTHARIPET,2.2672
2026-09-25 15:29,INDIQUBE,2.2618
2026-09-25 15:29,BOROLTD,2.2552
2026-09-25 15:29,PVRINOX,2.2327
2026-09-25 15:29,AMAGI,2.1924
2026-09-25 15:29,BLACKBUCK,2.1925
2026-09-25 15:29,ADFFOODS,2.1903
2026-09-25 15:29,IGIL,2.1793
2026-09-25 15:29,NESCO,2.1669
2026-09-25 15:29,SUPREMEIND,2.1583
2026-09-25 15:29,IOLCP,2.1205
2026-09-25 15:29,NAZARA,2.1158
2026-09-25 15:29,KIMS,2.1005
2026-09-25 15:29,EIMCOELECO,2.0937
2026-09-25 15:29,SHREERAMA,2.0852
2026-09-25 15:29,GPTINFRA,2.0785
2026-09-25 15:29,APARINDS,2.0378
2026-09-25 15:29,RML,2.0372
2026-09-25 15:29,AWHCL,2.0361
2026-09-25 15:29,BANSALWIRE,2.0317
2026-09-25 15:29,CHEVIOT,2.0183
2026-09-25 15:29,GODREJAGRO,2.0082
2026-09-25 15:29,DOLPHIN,1.9956
2026-09-25 15:29,GPTHEALTH,1.9599
2026-09-25 15:29,LGBBROSLTD,1.9086
2026-09-25 15:29,SHYAMMETL,1.9056
2026-09-25 15:29,RATNAMANI,1.8812
2026-09-25 15:29,STEL,1.8753
2026-09-25 15:29,PHOENIXLTD,1.8744
2026-09-25 15:29,TARC,1.8663
2026-09-25 15:29,ITC,1.8554
2026-09-25 15:29,JAYAGROGN,1.8387
2026-09-25 15:29,KAMDHENU,1.8349
2026-09-25 15:29,TCI,1.7853
2026-09-25 15:29,SUPRAJIT,1.7833
2026-09-25 15:29,GHCLTEXTIL,1.7554
2026-09-25 15:29,MEDANTA,1.7417
2026-09-25 15:29,APOLLO,1.7228
2026-09-25 15:29,AVTNPL,1.7139
2026-09-25 15:29,FAIRCHEMOR,1.7115
2026-09-25 15:29,DMART,1.7029
2026-09-25 15:29,HARSHA,1.6947
2026-09-25 15:29,KRISHANA,1.689
2026-09-25 15:29,RAIN,1.6827
2026-09-25 15:29,RAMRAT,1.6677
2026-09-25 15:29,REGAAL,1.6608
2026-09-25 15:29,PNGSREVA,1.6462
2026-09-25 15:29,MCCHRLS-B,1.6418
2026-09-25 15:29,ALKEM,1.6185
2026-09-25 15:29,IIFLCAPS,1.612
2026-09-25 15:29,AEQUS,1.598
2026-09-25 15:29,SUBROS,1.5925
2026-09-25 15:29,CSBBANK,1.5675
2026-09-25 15:29,SKYGOLD,1.5484
2026-09-25 15:29,TDPOWERSYS,1.5471
2026-09-25 15:29,KALPATARU,1.5127
2026-09-25 15:29,OMNI,1.5114
2026-09-25 15:29,MCX,1.5113
2026-09-25 15:29,QPOWER,1.5047
2026-09-25 15:29,SYMPHONY,1.456
2026-09-25 15:29,COLPAL,1.4542
2026-09-25 15:29,KAYNES,1.4452
2026-09-25 15:29,CEINSYS,1.4162
2026-09-25 15:29,MBAPL,1.4146
2026-09-25 15:29,CIEINDIA,1.4143
2026-09-25 15:29,JSL,1.4095
2026-09-25 15:29,BLSE,1.406
2026-09-25 15:29,RADICO,1.4041
2026-09-25 15:29,GUJTHEM,1.3735
2026-09-25 15:29,VIJAYA,1.3662
2026-09-25 15:29,RICOAUTO,1.3567
2026-09-25 15:29,PDMJEPAPER,1.3409
2026-09-25 15:29,POWERGRID,1.3158
2026-09-25 15:29,POLYCAB,1.3072
2026-09-25 15:29,SCHAEFFLER,1.2966
2026-09-25 15:29,COROMANDEL,1.2946
2026-09-25 15:29,EVEREADY,1.2897
2026-09-25 15:29,POLYMED,1.2863
2026-09-25 15:29,NATCOPHARM,1.2852
2026-09-25 15:29,SUKHJITS,1.2669
2026-09-25 15:29,CORDELIA,1.2608
2026-09-25 15:29,AUTOAXLES,1.2495
2026-09-25 15:29,INDGN,1.2386
2026-09-25 15:29,DABUR,1.2339
2026-09-25 15:29,PATELENG,1.2097
2026-09-25 15:29,DEEDEV,1.2077
2026-09-25 15:29,MATRIMONY,1.2003
2026-09-25 15:29,NELCAST,1.1967
2026-09-25 15:29,EMCURE,1.1932
2026-09-25 15:29,SCODATUBES,1.1776
2026-09-25 15:29,STYRENIX,1.1648
2026-09-25 15:29,ONWARDTEC,1.1605
2026-09-25 15:29,EMKAY,1.16
2026-09-25 15:29,REFEX,1.1502
2026-09-25 15:29,HSCL,1.1475
2026-09-25 15:29,ATL,1.1458
2026-09-25 15:29,LEMONTREE,1.1434
2026-09-25 15:29,WALCHANNAG,1.1409
2026-09-25 15:29,BHARATSE,1.1337
2026-09-25 15:29,HEROMOTOCO,1.1321
2026-09-25 15:29,CREST,1.0863
2026-09-25 15:29,RSL,1.0799
2026-09-25 15:29,CIPLA,1.0614
2026-09-25 15:29,AEGISVOPAK,1.0545
2026-09-25 15:29,VARROC,1.0286
2026-09-25 15:29,AKCAPIT,0.9845
2026-09-25 15:29,GPPL,0.9776
2026-09-25 15:29,EIHOTEL,0.9592
2026-09-25 15:29,INDHOTEL,0.9444
2026-09-25 15:29,SHILCTECH,0.9421
2026-09-25 15:29,EMBDL,0.9386
2026-09-25 15:29,GNRL,0.9167
2026-09-25 15:29,USHAMART,0.9044
2026-09-25 15:29,MSTCLTD,0.8989
2026-09-25 15:29,PAYTM,0.8738
2026-09-25 15:29,CAPLIPOINT,0.8645
2026-09-25 15:29,ASIANTILES,0.8556
2026-09-25 15:29,SAREGAMA,0.8422
2026-09-25 15:29,CORONA,0.838
2026-09-25 15:29,LLOYDSME,0.8228
2026-09-25 15:29,NCLIND,0.8155
2026-09-25 15:29,BLEL,0.7944
2026-09-25 15:29,JSWDULUX,0.7907
2026-09-25 15:29,INTERARCH,0.744
2026-09-25 15:29,OLAELEC,0.733
2026-09-25 15:29,BALAJITELE,0.7298
2026-09-25 15:29,CEWATER,0.7237
2026-09-25 15:29,SAATVIKGL,0.7187
2026-09-25 15:29,ORIENTHOT,0.7146
2026-09-25 15:29,RPSGVENT,0.7096
2026-09-25 15:29,LICHSGFIN,0.7028
2026-09-25 15:29,KSB,0.6822
2026-09-25 15:29,BLAL,0.6713
2026-09-25 15:29,JKPAPER,0.653
2026-09-25 15:29,CAPITALSFB,0.6407
2026-09-25 15:29,AVANTEL,0.6324
2026-09-25 15:29,TVSMOTOR,0.5855
2026-09-25 15:29,COHANCE,0.5804
2026-09-25 15:29,CEATLTD,0.57
2026-09-25 15:29,EVERESTIND,0.5662
2026-09-25 15:29,KCP,0.5604
2026-09-25 15:29,PRADPME,0.5594
2026-09-25 15:29,EDELWEISS,0.5511
2026-09-25 15:29,RKFORGE,0.5208
2026-09-25 15:29,GRINDWELL,0.5197
2026-09-25 15:29,ONGC,0.5157
2026-09-25 15:29,REDTAPE,0.5148
2026-09-25 15:29,GMRAIRPORT,0.5131
2026-09-25 15:29,SJS,0.4987
2026-09-25 15:29,SAILIFE,0.4986
2026-09-25 15:29,DENTA,0.4903
2026-09-25 15:29,SDBL,0.4865
2026-09-25 15:29,TBOTEK,0.4737
2026-09-25 15:29,MARICO,0.4723
2026-09-25 15:29,INOXWIND,0.4704
2026-09-25 15:29,KOVAI,0.4619
2026-09-25 15:29,VIDYAWIRES,0.4549
2026-09-25 15:29,UJJIVANSFB,0.4346
2026-09-25 15:29,ASAHIINDIA,0.4237
2026-09-25 15:29,ITCHOTELS,0.4156
2026-09-25 15:29,PPL,0.4008
2026-09-25 15:29,JUBLFOOD,0.3833
2026-09-25 15:29,FIRSTCRY,0.3719
2026-09-25 15:29,TCPLPACK,0.3641
2026-09-25 15:29,NYKAA,0.3609
2026-09-25 15:29,JNPR,0.3583
2026-09-25 15:29,CENTRALBK,0.3218
2026-09-25 15:29,MANIPALHOS,0.3172
2026-09-25 15:29,NAVINFLUOR,0.3155
2026-09-25 15:29,MPSLTD,0.3009
2026-09-25 15:29,IPCALAB,0.2799
2026-09-25 15:29,DPABHUSHAN,0.2475
2026-09-25 15:29,GODREJCP,0.2278
2026-09-25 15:29,ARKADE,0.2076
2026-09-25 15:29,CHEMBONDCH,0.1965
