Date,Symbol,% change
2026-09-25 15:29,AARTIPHARM,15.5658
2026-09-25 15:29,PREMIERPOL,15.4684
2026-09-25 15:29,TRANSRAILL,15.3373
2026-09-25 15:29,SANATHAN,15.2296
2026-09-25 15:29,HERANBA,14.8736
2026-09-25 15:29,GALAPREC,14.8715
2026-09-25 15:29,SYRMA,14.6506
2026-09-25 15:29,HBLENGINE,14.383
2026-09-25 15:29,DHAMPURSUG,14.3577
2026-09-25 15:29,GHCLTEXTIL,14.3327
2026-09-25 15:29,PRECWIRE,14.3312
2026-09-25 15:29,SMLMAH,14.3013
2026-09-25 15:29,SUNDROP,14.1774
2026-09-25 15:29,YATHARTH,14.1606
2026-09-25 15:29,KUSUMGAR,14.1114
2026-09-25 15:29,SPECTRUM,14.1097
2026-09-25 15:29,NELCAST,14.001
2026-09-25 15:29,FCL,13.9627
2026-09-25 15:29,ZUARIIND,13.8709
2026-09-25 15:29,OCCLLTD,13.8367
2026-09-25 15:29,LUXIND,13.7834
2026-09-25 15:29,IRISDOREME,13.6989
2026-09-25 15:29,KNAGRI,13.5978
2026-09-25 15:29,RAMBHAJO,13.5608
2026-09-25 15:29,LCL,13.5357
2026-09-25 15:29,NRBBEARING,13.4734
2026-09-25 15:29,BAFNAPH,13.2848
2026-09-25 15:29,GLOTTIS,13.1184
2026-09-25 15:29,SPECIALITY,13.1053
2026-09-25 15:29,INNOVACAP,13.0228
2026-09-25 15:29,KAMATHOTEL,12.9836
2026-09-25 15:29,KLBRENG-B,12.7742
2026-09-25 15:29,GMMPFAUDLR,12.7491
2026-09-25 15:29,STERTOOLS,12.6818
2026-09-25 15:29,3BBLACKBIO,12.6567
2026-09-25 15:29,PGIL,12.6451
2026-09-25 15:29,SPARC,12.6408
2026-09-25 15:29,KOTIC,12.5739
2026-09-25 15:29,ELECON,12.4954
2026-09-25 15:29,RPTECH,12.4048
2026-09-25 15:29,AXISCADES,12.3241
2026-09-25 15:29,CENTUM,12.3056
2026-09-25 15:29,SUPRIYA,12.2287
2026-09-25 15:29,WELINV,12.078
2026-09-25 15:29,WOCKPHARMA,12.0752
2026-09-25 15:29,RGL,12.0201
2026-09-25 15:29,AGI,11.9964
2026-09-25 15:29,SKYWAYS,11.9467
2026-09-25 15:29,SWARAJ,11.9339
2026-09-25 15:29,VSTTILLERS,11.9304
2026-09-25 15:29,ASHIANA,11.8702
2026-09-25 15:29,ARVSMART,11.8081
2026-09-25 15:29,ADVANCE,11.7749
2026-09-25 15:29,TECHNOCRAF,11.7547
2026-09-25 15:29,SANGHVIMOV,11.6963
2026-09-25 15:29,EKC,11.6759
2026-09-25 15:29,REGAAL,11.6516
2026-09-25 15:29,ASTEC,11.6398
2026-09-25 15:29,VENUSPIPES,11.6145
2026-09-25 15:29,MAZDA,11.5959
2026-09-25 15:29,EMKAY,11.5766
2026-09-25 15:29,AEQUS,11.4963
2026-09-25 15:29,PASUPTAC,11.4588
2026-09-25 15:29,RBZJEWEL,11.4418
2026-09-25 15:29,RPGLIFE,11.3723
2026-09-25 15:29,NDRAUTO,11.3414
2026-09-25 15:29,SOMANYCERA,11.3303
2026-09-25 15:29,SBC,11.3164
2026-09-25 15:29,QUADFUTURE,11.2918
2026-09-25 15:29,IGPL,11.2226
2026-09-25 15:29,ORCHPHARMA,11.2167
2026-09-25 15:29,JSWINFRA,11.2118
2026-09-25 15:29,INDSWFTLAB,11.1157
2026-09-25 15:29,SPLPETRO,11.013
2026-09-25 15:29,SUNTV,10.9742
2026-09-25 15:29,ALGOQUANT,10.944
2026-09-25 15:29,INDOAMIN,10.9215
2026-09-25 15:29,PENIND,10.858
2026-09-25 15:29,AEROENTER,10.8425
2026-09-25 15:29,MARINE,10.8358
2026-09-25 15:29,PRADPME,10.816
2026-09-25 15:29,EPACKPEB,10.796
2026-09-25 15:29,WELSPUNLIV,10.778
2026-09-25 15:29,PATANJALI,10.6712
2026-09-25 15:29,EMIL,10.6616
2026-09-25 15:29,SOUTHBANK,10.5333
2026-09-25 15:29,SDBL,10.5068
2026-09-25 15:29,SGIL,10.4901
2026-09-25 15:29,UNIDT,10.4859
2026-09-25 15:29,TI,10.4738
2026-09-25 15:29,ABDL,10.4239
2026-09-25 15:29,PROSTARM,10.3322
2026-09-25 15:29,BGRENERGY,10.3295
2026-09-25 15:29,SEDEMAC,10.3286
2026-09-25 15:29,AETHER,10.2239
2026-09-25 15:29,GMRP&UI,10.219
2026-09-25 15:29,MANKIND,10.1914
2026-09-25 15:29,SHRIPISTON,10.1525
2026-09-25 15:29,VELJAN,10.0967
2026-09-25 15:29,ARIHANTSUP,10.093
2026-09-25 15:29,VINCOFE,10.0915
2026-09-25 15:29,DCW,10.0768
2026-09-25 15:29,TARSONS,10.0728
2026-09-25 15:29,RAIN,10.0657
2026-09-25 15:29,JYOTICNC,10.0651
2026-09-25 15:29,ESAFSFB,10.0103
2026-09-25 15:29,PAGEIND,9.9781
2026-09-25 15:29,ARTEMISMED,9.9769
2026-09-25 15:29,KALPATARU,9.9688
2026-09-25 15:29,ENRIN,9.9423
2026-09-25 15:29,AVANTEL,9.902
2026-09-25 15:29,GCSL,9.8697
2026-09-25 15:29,SCODATUBES,9.8681
2026-09-25 15:29,RPEL,9.8578
2026-09-25 15:29,UNIMECH,9.8496
2026-09-25 15:29,CAPLIPOINT,9.76
2026-09-25 15:29,GANESHBE,9.7283
2026-09-25 15:29,AVADHSUGAR,9.6805
2026-09-25 15:29,DWARKESH,9.6735
2026-09-25 15:29,DLF,9.666
2026-09-25 15:29,INVPRECQ,9.6578
2026-09-25 15:29,DHARMAJ,9.5583
2026-09-25 15:29,REFEX,9.5439
2026-09-25 15:29,AWHCL,9.508
2026-09-25 15:29,KPL,9.4249
2026-09-25 15:29,SANGAMIND,9.4167
2026-09-25 15:29,SUBEXLTD,9.2905
2026-09-25 15:29,AEROFLEX,9.2704
2026-09-25 15:29,ARFIN,9.2283
2026-09-25 15:29,SBCL,9.2242
2026-09-25 15:29,TALBROAUTO,9.2049
2026-09-25 15:29,SHILPAMED,9.2021
2026-09-25 15:29,MACPOWER,9.1501
2026-09-25 15:29,CIFL,9.1089
2026-09-25 15:29,PACEDIGITK,9.082
2026-09-25 15:29,UDS,9.0766
2026-09-25 15:29,KOPRAN,9.0738
2026-09-25 15:29,DALMIASUG,9.0689
2026-09-25 15:29,MAGADSUGAR,9.0469
2026-09-25 15:29,SHREEJISPG,9.0191
2026-09-25 15:29,INOXINDIA,8.9898
2026-09-25 15:29,NRAIL,8.9878
2026-09-25 15:29,ARDEE,8.9414
2026-09-25 15:29,DYNAMATECH,8.9095
2026-09-25 15:29,SYNCOMF,8.9082
2026-09-25 15:29,TATVA,8.89
2026-09-25 15:29,OBEROIRLTY,8.8816
2026-09-25 15:29,BANDHANBNK,8.8116
2026-09-25 15:29,WHEELS,8.8083
2026-09-25 15:29,SHIVAUM,8.774
2026-09-25 15:29,SYSTMTXC,8.7719
2026-09-25 15:29,E2E,8.737
2026-09-25 15:29,SURYAROSNI,8.7237
2026-09-25 15:29,CMLL,8.719
2026-09-25 15:29,ZYDUSLIFE,8.7043
2026-09-25 15:29,GVPIL,8.6999
2026-09-25 15:29,BLACKROSE,8.6899
2026-09-25 15:29,NGLFINE,8.688
2026-09-25 15:29,VENUSREM,8.6835
2026-09-25 15:29,MAHLOG,8.6479
2026-09-25 15:29,SATIN,8.6148
2026-09-25 15:29,KIRIINDUS,8.5898
2026-09-25 15:29,AYMSYNTEX,8.5488
2026-09-25 15:29,FAIRCHEMOR,8.4457
2026-09-25 15:29,VISACHROME,8.4118
2026-09-25 15:29,RAMRAT,8.4062
2026-09-25 15:29,ARKADE,8.3967
2026-09-25 15:29,SHALBY,8.3837
2026-09-25 15:29,UNITEDPOLY,8.3816
2026-09-25 15:29,USHAMART,8.3429
2026-09-25 15:29,RUSTOMJEE,8.3198
2026-09-25 15:29,MVGJL,8.3124
2026-09-25 15:29,CLEANMAX,8.2841
2026-09-25 15:29,DOLPHIN,8.2428
2026-09-25 15:29,BOSCH-HCIL,8.2069
2026-09-25 15:29,SSWL,8.1988
2026-09-25 15:29,EMBDL,8.1781
2026-09-25 15:29,BELRISE,8.0968
2026-09-25 15:29,EXCELSOFT,8.0454
2026-09-25 15:29,SWELECTES,8.0136
2026-09-25 15:29,FMGOETZE,8.0125
2026-09-25 15:29,AVTNPL,8.0028
2026-09-25 15:29,TDPOWERSYS,7.9813
2026-09-25 15:29,EDELWEISS,7.9612
2026-09-25 15:29,POWERICA,7.9537
2026-09-25 15:29,ICICIGI,7.8958
2026-09-25 15:29,PROZONER,7.8692
2026-09-25 15:29,KAYNES,7.8287
2026-09-25 15:29,DBOL,7.7947
2026-09-25 15:29,PATELENG,7.7674
2026-09-25 15:29,JTLIND,7.7541
2026-09-25 15:29,ANTELOPUS,7.7501
2026-09-25 15:29,INTLCONV,7.6668
2026-09-25 15:29,ALEMBICLTD,7.6604
2026-09-25 15:29,GESHIP,7.5884
2026-09-25 15:29,SUPREMEIND,7.5758
2026-09-25 15:29,DICIND,7.57
2026-09-25 15:29,JAYBARMARU,7.5473
2026-09-25 15:29,JAMNAAUTO,7.5068
2026-09-25 15:29,WEL,7.4906
2026-09-25 15:29,HARSHA,7.4535
2026-09-25 15:29,CHEMCON,7.421
2026-09-25 15:29,CYIENTDLM,7.3784
2026-09-25 15:29,SONACOMS,7.3568
2026-09-25 15:29,BOROLTD,7.3107
2026-09-25 15:29,GANDHITUBE,7.2816
2026-09-25 15:29,AJAXENGG,7.2721
2026-09-25 15:29,DPABHUSHAN,7.2715
2026-09-25 15:29,GMBREW,7.2481
2026-09-25 15:29,SOLEX,7.2303
2026-09-25 15:29,FINCABLES,7.2142
2026-09-25 15:29,NAZARA,7.2049
2026-09-25 15:29,BAJAJHCARE,7.1784
2026-09-25 15:29,ATL,7.1578
2026-09-25 15:29,SHOPERSTOP,7.1465
2026-09-25 15:29,LODHA,7.1363
2026-09-25 15:29,PCBL,7.0956
2026-09-25 15:29,KSB,7.0929
2026-09-25 15:29,20MICRONS,7.061
2026-09-25 15:29,WALCHANNAG,7.058
2026-09-25 15:29,GABRIEL,7.0232
2026-09-25 15:29,PRECAM,6.9586
2026-09-25 15:29,JUBLPHARMA,6.9277
2026-09-25 15:29,SHAREINDIA,6.9217
2026-09-25 15:29,MOLDTECH,6.8918
2026-09-25 15:29,DATAMATICS,6.889
2026-09-25 15:29,TCI,6.8561
2026-09-25 15:29,MUNJALAU,6.8195
2026-09-25 15:29,VOEPL,6.8182
2026-09-25 15:29,APOLLO,6.8179
2026-09-25 15:29,VALIANTLAB,6.8087
2026-09-25 15:29,CASTROLIND,6.7941
2026-09-25 15:29,POONAWALLA,6.7291
2026-09-25 15:29,NTPCGREEN,6.7131
2026-09-25 15:29,VERANDA,6.7073
2026-09-25 15:29,SHK,6.7006
2026-09-25 15:29,ACE,6.6887
2026-09-25 15:29,ADOR,6.6853
2026-09-25 15:29,QPOWER,6.6695
2026-09-25 15:29,PHOENIXLTD,6.6523
2026-09-25 15:29,ORIENTCER,6.6488
2026-09-25 15:29,MANBA,6.6427
2026-09-25 15:29,BLEL,6.6176
2026-09-25 15:29,VIDYAWIRES,6.6054
2026-09-25 15:29,SAIL,6.5975
2026-09-25 15:29,BHARATFORG,6.5252
2026-09-25 15:29,SUDARCOLOR,6.4912
2026-09-25 15:29,SAURASHCEM,6.4781
2026-09-25 15:29,MARKSANS,6.4781
2026-09-25 15:29,GRINDWELL,6.4655
2026-09-25 15:29,MEDANTA,6.4645
2026-09-25 15:29,GREENPANEL,6.4411
2026-09-25 15:29,AJMERA,6.44
2026-09-25 15:29,RUBYMILLS,6.438
2026-09-25 15:29,PRIMESECU,6.3965
2026-09-25 15:29,PIIND,6.383
2026-09-25 15:29,JGCHEM,6.3819
2026-09-25 15:29,CSM,6.3708
2026-09-25 15:29,FIRSTCRY,6.3581
2026-09-25 15:29,STANLEY,6.3366
2026-09-25 15:29,SUBROS,6.3274
2026-09-25 15:29,UNIVCABLES,6.3194
2026-09-25 15:29,TCPLPACK,6.3112
2026-09-25 15:29,MAXIND,6.3091
2026-09-25 15:29,SPORTKING,6.2998
2026-09-25 15:29,VEDPOWER,6.2903
2026-09-25 15:29,RHIM,6.2844
2026-09-25 15:29,XTRANET,6.275
2026-09-25 15:29,INDNIPPON,6.2636
2026-09-25 15:29,DEEPINDS,6.2504
2026-09-25 15:29,SMCGLOBAL,6.243
2026-09-25 15:29,PDSL,6.2379
2026-09-25 15:29,INDGN,6.2369
2026-09-25 15:29,3MINDIA,6.2314
2026-09-25 15:29,HIMATSEIDE,6.223
2026-09-25 15:29,EVERESTIND,6.2165
2026-09-25 15:29,KANORICHEM,6.1935
2026-09-25 15:29,AKUMS,6.1593
2026-09-25 15:29,JAGSNPHARM,6.1372
2026-09-25 15:29,BIKAJI,6.1004
2026-09-25 15:29,STALLION,6.0952
2026-09-25 15:29,NUVOCO,6.0879
2026-09-25 15:29,ORIENTBELL,6.0776
2026-09-25 15:29,COHANCE,6.0746
2026-09-25 15:29,ALICON,6.058
2026-09-25 15:29,GEOJITFSL,5.9948
2026-09-25 15:29,JMFINANCIL,5.9937
2026-09-25 15:29,LGEINDIA,5.9698
2026-09-25 15:29,ACMESOLAR,5.9569
2026-09-25 15:29,VBL,5.9454
2026-09-25 15:29,GMRAIRPORT,5.9377
2026-09-25 15:29,CMRGREEN,5.9365
2026-09-25 15:29,KINGFA,5.9178
2026-09-25 15:29,PARADEEP,5.8908
2026-09-25 15:29,PVP,5.8622
2026-09-25 15:29,MAHABANK,5.8222
2026-09-25 15:29,HLEGLAS,5.8174
2026-09-25 15:29,ANANTRAJ,5.8098
2026-09-25 15:29,AIIL,5.7945
2026-09-25 15:29,KMEW,5.774
2026-09-25 15:29,BIRLACORPN,5.7719
2026-09-25 15:29,KPEL,5.7579
2026-09-25 15:29,STYL,5.7171
2026-09-25 15:29,BLKASHYAP,5.7082
2026-09-25 15:29,STYLAMIND,5.6868
2026-09-25 15:29,ETERNAL,5.6782
2026-09-25 15:29,AZAD,5.6668
2026-09-25 15:29,JSFB,5.6553
2026-09-25 15:29,LXCHEM,5.6426
2026-09-25 15:29,ZUARI,5.6378
2026-09-25 15:29,YASHO,5.628
2026-09-25 15:29,PNGSREVA,5.6142
2026-09-25 15:29,KDDL,5.614
2026-09-25 15:29,JINDALSTEL,5.6029
2026-09-25 15:29,WELSPLSOL,5.5662
2026-09-25 15:29,VIKRAN,5.5655
2026-09-25 15:29,ITCHOTELS,5.5479
2026-09-25 15:29,PITTIENG,5.5384
2026-09-25 15:29,DYCL,5.5312
2026-09-25 15:29,VALIANTORG,5.5141
2026-09-25 15:29,RRKABEL,5.4601
2026-09-25 15:29,SKIPPER,5.453
2026-09-25 15:29,KTKBANK,5.4368
2026-09-25 15:29,PYRAMID,5.431
2026-09-25 15:29,JUBLCPL,5.4236
2026-09-25 15:29,MBAPL,5.4123
2026-09-25 15:29,EMAMILTD,5.4021
2026-09-25 15:29,AUGMONT,5.3838
2026-09-25 15:29,MOTILALOFS,5.3763
2026-09-25 15:29,PWL,5.3556
2026-09-25 15:29,DRREDDY,5.3509
2026-09-25 15:29,IIFL,5.3355
2026-09-25 15:29,LAURUSLABS,5.3267
2026-09-25 15:29,SARLAPOLY,5.3245
2026-09-25 15:29,MSTCLTD,5.2946
2026-09-25 15:29,VADILALIND,5.2893
2026-09-25 15:29,DVL,5.2871
2026-09-25 15:29,JKCEMENT,5.2632
2026-09-25 15:29,MICEL,5.2478
2026-09-25 15:29,PAISALO,5.237
2026-09-25 15:29,VIJAYA,5.2353
2026-09-25 15:29,SUDEEPPHRM,5.2114
2026-09-25 15:29,VISL,5.199
2026-09-25 15:29,MAMATA,5.1973
2026-09-25 15:29,ENTERO,5.1969
2026-09-25 15:29,NAVINFLUOR,5.1958
2026-09-25 15:29,VINDHYATEL,5.1537
2026-09-25 15:29,KUANTUM,5.1526
2026-09-25 15:29,SEJALLTD,5.1521
2026-09-25 15:29,IGIL,5.1368
2026-09-25 15:29,DBREALTY,5.1261
2026-09-25 15:29,KECL,5.1241
2026-09-25 15:29,GSFC,5.122
2026-09-25 15:29,AVALON,5.072
2026-09-25 15:29,RICOAUTO,5.0612
2026-09-25 15:29,GLOBAL,5.0508
2026-09-25 15:29,SURAKSHA,5.049
2026-09-25 15:29,DIVISLAB,5.0393
2026-09-25 15:29,WESTLIFE,5.0232
2026-09-25 15:29,WCIL,5.0199
2026-09-25 15:29,DEEDEV,4.9712
2026-09-25 15:29,SHIVALIK,4.9595
2026-09-25 15:29,LUMINO,4.9556
2026-09-25 15:29,IOLCP,4.9442
2026-09-25 15:29,MOREPENLAB,4.9246
2026-09-25 15:29,REDINGTON,4.9208
2026-09-25 15:29,BAJAJHIND,4.8965
2026-09-25 15:29,APTECHT,4.8867
2026-09-25 15:29,OAL,4.8737
2026-09-25 15:29,BALUFORGE,4.8733
2026-09-25 15:29,GALAXYSURF,4.8695
2026-09-25 15:29,UNICHEMLAB,4.8546
2026-09-25 15:29,PANAMAPET,4.8389
2026-09-25 15:29,GFLLIMITED,4.8307
2026-09-25 15:29,SIGNATURE,4.8306
2026-09-25 15:29,POWERMECH,4.8247
2026-09-25 15:29,KICL,4.8122
2026-09-25 15:29,RVNL,4.8101
2026-09-25 15:29,BBOX,4.7822
2026-09-25 15:29,SGMART,4.7803
2026-09-25 15:29,TREL,4.7725
2026-09-25 15:29,KIRLOSENG,4.739
2026-09-25 15:29,THYROCARE,4.7201
2026-09-25 15:29,MOTHERSON,4.7008
2026-09-25 15:29,GULFOILLUB,4.6727
2026-09-25 15:29,CELLO,4.6691
2026-09-25 15:29,APLLTD,4.6589
2026-09-25 15:29,HTMEDIA,4.6542
2026-09-25 15:29,BANSALWIRE,4.6394
2026-09-25 15:29,MANINFRA,4.6044
2026-09-25 15:29,ACI,4.5725
2026-09-25 15:29,TRUALT,4.5422
2026-09-25 15:29,GOCOLORS,4.529
2026-09-25 15:29,SOLARINDS,4.4709
2026-09-25 15:29,APLAPOLLO,4.467
2026-09-25 15:29,IREDA,4.4465
2026-09-25 15:29,TIMETECHNO,4.4315
2026-09-25 15:29,CHALET,4.413
2026-09-25 15:29,ASKAUTOLTD,4.4101
2026-09-25 15:29,MANAPPURAM,4.4076
2026-09-25 15:29,NAHARINDUS,4.3991
2026-09-25 15:29,COCHINSHIP,4.3973
2026-09-25 15:29,VISAKAIND,4.3947
2026-09-25 15:29,JAINREC,4.385
2026-09-25 15:29,LUMAXTECH,4.3774
2026-09-25 15:29,TIRUMALCHM,4.3712
2026-09-25 15:29,INDIGO,4.3625
2026-09-25 15:29,INDIGOPNTS,4.3454
2026-09-25 15:29,ANDREWYU,4.3277
2026-09-25 15:29,BHARATSE,4.3019
2026-09-25 15:29,ATGL,4.2882
2026-09-25 15:29,RML,4.2741
2026-09-25 15:29,GAEL,4.2695
2026-09-25 15:29,VAML,4.2634
2026-09-25 15:29,SIYSIL,4.2632
2026-09-25 15:29,KIOCL,4.2527
2026-09-25 15:29,ULTRACEMCO,4.2523
2026-09-25 15:29,LICHSGFIN,4.2357
2026-09-25 15:29,ROHLTD,4.2215
2026-09-25 15:29,THANGAMAYL,4.2115
2026-09-25 15:29,AUROPHARMA,4.1996
2026-09-25 15:29,THELEELA,4.1873
2026-09-25 15:29,TSFINV,4.1847
2026-09-25 15:29,BANARISUG,4.1228
2026-09-25 15:29,APARINDS,4.1054
2026-09-25 15:29,NELCO,4.0989
2026-09-25 15:29,HMAAGRO,4.0799
2026-09-25 15:29,TNPETRO,4.0792
2026-09-25 15:29,NIBE,4.0759
2026-09-25 15:29,TMCV,4.066
2026-09-25 15:29,CARTRADE,4.0654
2026-09-25 15:29,BLUESTARCO,4.0559
2026-09-25 15:29,UTLSOLAR,4.0552
2026-09-25 15:29,CGPOWER,4.0456
2026-09-25 15:29,VEDL,4.043
2026-09-25 15:29,MANGLMCEM,4.0251
2026-09-25 15:29,TBOTEK,4.015
2026-09-25 15:29,ASHOKA,4.0088
2026-09-25 15:29,CIEINDIA,3.9915
2026-09-25 15:29,WAAREERTL,3.976
2026-09-25 15:29,HSCL,3.9752
2026-09-25 15:29,INA,3.9678
2026-09-25 15:29,NCLIND,3.9671
2026-09-25 15:29,GRANULES,3.9552
2026-09-25 15:29,INDOFARM,3.9422
2026-09-25 15:29,MAXESTATES,3.9416
2026-09-25 15:29,CPPLUS,3.9406
2026-09-25 15:29,PPLPHARMA,3.9235
2026-09-25 15:29,IDEAFORGE,3.9154
2026-09-25 15:29,ROSSTECH,3.9114
2026-09-25 15:29,SOLARA,3.8862
2026-09-25 15:29,LEAPIND,3.8676
2026-09-25 15:29,FACT,3.8585
2026-09-25 15:29,RAMCOSYS,3.8575
2026-09-25 15:29,CRIZAC,3.8461
2026-09-25 15:29,GALLANTT,3.8385
2026-09-25 15:29,SURYODAY,3.8368
2026-09-25 15:29,JUBLINGREA,3.8215
2026-09-25 15:29,JSWDULUX,3.8157
2026-09-25 15:29,CYIENT,3.8122
2026-09-25 15:29,ARIHANT,3.7982
2026-09-25 15:29,SVLL,3.7926
2026-09-25 15:29,SOBHA,3.7908
2026-09-25 15:29,HINDZINC,3.7797
2026-09-25 15:29,PRESTIGE,3.7781
2026-09-25 15:29,DCAL,3.7697
2026-09-25 15:29,BIRLANU,3.7272
2026-09-25 15:29,ADANIPORTS,3.7243
2026-09-25 15:29,KEI,3.7173
2026-09-25 15:29,DEEPAKFERT,3.711
2026-09-25 15:29,NIITLTD,3.6907
2026-09-25 15:29,MAHLIFE,3.6903
2026-09-25 15:29,TORNTPHARM,3.6571
2026-09-25 15:29,IKS,3.6416
2026-09-25 15:29,RSWM,3.6408
2026-09-25 15:29,HCG,3.6342
2026-09-25 15:29,MUNJALSHOW,3.6336
2026-09-25 15:29,EBGNG,3.6326
2026-09-25 15:29,TECHNOE,3.6198
2026-09-25 15:29,IBULLSLTD,3.6124
2026-09-25 15:29,SIEMENS,3.6077
2026-09-25 15:29,PARKHOSPS,3.5999
2026-09-25 15:29,NEOGEN,3.5962
2026-09-25 15:29,SHYAMMETL,3.5878
2026-09-25 15:29,BLISSGVS,3.5562
2026-09-25 15:29,NOCIL,3.5504
2026-09-25 15:29,INTERARCH,3.5465
2026-09-25 15:29,MCX,3.5407
2026-09-25 15:29,POLYCAB,3.5338
2026-09-25 15:29,UNIECOM,3.5088
2026-09-25 15:29,BLSE,3.5082
2026-09-25 15:29,CHOICEIN,3.5003
2026-09-25 15:29,ITDC,3.4945
2026-09-25 15:29,HINDCOMPOS,3.4865
2026-09-25 15:29,CAPITALSFB,3.4767
2026-09-25 15:29,AARTIIND,3.4683
2026-09-25 15:29,ZFSTEERING,3.4514
2026-09-25 15:29,SAILIFE,3.4501
2026-09-25 15:29,SAATVIKGL,3.4362
2026-09-25 15:29,LICI,3.426
2026-09-25 15:29,GENESYS,3.4187
2026-09-25 15:29,TRIVENI,3.3828
2026-09-25 15:29,PICCADIL,3.364
2026-09-25 15:29,OLECTRA,3.3562
2026-09-25 15:29,MHRIL,3.3538
2026-09-25 15:29,OLAELEC,3.3297
2026-09-25 15:29,SHREECEM,3.3265
2026-09-25 15:29,ELANTAS,3.312
2026-09-25 15:29,IIFLCAPS,3.3075
2026-09-25 15:29,GKSL,3.3018
2026-09-25 15:29,SYMPHONY,3.2801
2026-09-25 15:29,NITCO,3.2758
2026-09-25 15:29,MAHSEAMLES,3.2759
2026-09-25 15:29,PRIVISCL,3.258
2026-09-25 15:29,AMRUTANJAN,3.2524
2026-09-25 15:29,GRWRHITECH,3.2499
2026-09-25 15:29,ONWARDTEC,3.2484
2026-09-25 15:29,JNKINDIA,3.2416
2026-09-25 15:29,HALDYNGL,3.229
2026-09-25 15:29,GLAND,3.2053
2026-09-25 15:29,NATCOPHARM,3.1969
2026-09-25 15:29,ICIL,3.1948
2026-09-25 15:29,ICICIAMC,3.185
2026-09-25 15:29,MCCHRLS-B,3.1818
2026-09-25 15:29,ABBOTINDIA,3.177
2026-09-25 15:29,GSPCROP,3.168
