Date,Symbol,% change
2026-09-18 15:29,QUICKHEAL,9.8969
2026-09-18 15:29,AEGISLOG,9.772
2026-09-18 15:29,NORTHARC,9.7463
2026-09-18 15:29,JINDALPHOT,9.6435
2026-09-18 15:29,CORDELIA,9.6145
2026-09-18 15:29,EMUDHRA,9.6131
2026-09-18 15:29,CEIGALL,9.6041
2026-09-18 15:29,GPTHEALTH,9.5505
2026-09-18 15:29,RATNAMANI,9.4979
2026-09-18 15:29,SALSTEEL,9.4465
2026-09-18 15:29,DHOOTTRANS,9.334
2026-09-18 15:29,REDINGTON,9.2486
2026-09-18 15:29,TIMEX,9.2467
2026-09-18 15:29,CAPLIPOINT,9.1928
2026-09-18 15:29,TREL,9.1244
2026-09-18 15:29,BAFNAPH,8.966
2026-09-18 15:29,JASH,8.9588
2026-09-18 15:29,AWFIS,8.8845
2026-09-18 15:29,RBLBANK,8.8743
2026-09-18 15:29,SESHAPAPER,8.7801
2026-09-18 15:29,FINCABLES,8.7295
2026-09-18 15:29,COMSYN,8.7057
2026-09-18 15:29,DOLPHIN,8.6442
2026-09-18 15:29,EDELWEISS,8.635
2026-09-18 15:29,KSHINTL,8.6217
2026-09-18 15:29,RMDRIP,8.6148
2026-09-18 15:29,TATVA,8.6012
2026-09-18 15:29,VISAKAIND,8.6001
2026-09-18 15:29,KUANTUM,8.5884
2026-09-18 15:29,GODREJAGRO,8.5836
2026-09-18 15:29,RELIGARE,8.569
2026-09-18 15:29,MASTERTR,8.5389
2026-09-18 15:29,SHREEJISPG,8.5134
2026-09-18 15:29,PVRINOX,8.5019
2026-09-18 15:29,JAYKAY,8.4809
2026-09-18 15:29,DIFFNKG,8.4672
2026-09-18 15:29,MAHSEAMLES,8.4404
2026-09-18 15:29,CHEMCON,8.4294
2026-09-18 15:29,ONEPOINT,8.3773
2026-09-18 15:29,BOROLTD,8.0897
2026-09-18 15:29,ZIMLAB,8.0105
2026-09-18 15:29,KIRIINDUS,7.8819
2026-09-18 15:29,AVL,7.8114
2026-09-18 15:29,SAILIFE,7.7778
2026-09-18 15:29,ACE,7.7678
2026-09-18 15:29,GANDHAR,7.6929
2026-09-18 15:29,TIL,7.6322
2026-09-18 15:29,UEL,7.6058
2026-09-18 15:29,BEML,7.5621
2026-09-18 15:29,RAJOOENG,7.5502
2026-09-18 15:29,BLACKBUCK,7.5236
2026-09-18 15:29,KSL,7.5083
2026-09-18 15:29,NPST,7.4893
2026-09-18 15:29,MUKKA,7.4621
2026-09-18 15:29,MAZDA,7.4368
2026-09-18 15:29,BBOX,7.4072
2026-09-18 15:29,NEPHROPLUS,7.3662
2026-09-18 15:29,XPROINDIA,7.3372
2026-09-18 15:29,VELJAN,7.3308
2026-09-18 15:29,QPOWER,7.3295
2026-09-18 15:29,VIJAYA,7.3253
2026-09-18 15:29,SANATHAN,7.3206
2026-09-18 15:29,GUFICBIO,7.3099
2026-09-18 15:29,BAJAJCON,7.2678
2026-09-18 15:29,EMCURE,7.1895
2026-09-18 15:29,GMBREW,7.1372
2026-09-18 15:29,VHLTD,7.0877
2026-09-18 15:29,INOXWIND,6.9787
2026-09-18 15:29,PDMJEPAPER,6.9594
2026-09-18 15:29,SANSTAR,6.9217
2026-09-18 15:29,3IINFOLTD,6.9182
2026-09-18 15:29,GESHIP,6.905
2026-09-18 15:29,KIRLFER,6.8467
2026-09-18 15:29,ADANIPORTS,6.8228
2026-09-18 15:29,THEJO,6.7505
2026-09-18 15:29,EIHOTEL,6.7495
2026-09-18 15:29,TATAPOWER,6.5227
2026-09-18 15:29,JSL,6.4951
2026-09-18 15:29,ALICON,6.4667
2026-09-18 15:29,CASTROLIND,6.4241
2026-09-18 15:29,GTPL,6.3877
2026-09-18 15:29,WENDT,6.3565
2026-09-18 15:29,GPTINFRA,6.2997
2026-09-18 15:29,BFUTILITIE,6.2224
2026-09-18 15:29,ABDL,6.1639
2026-09-18 15:29,CUB,6.097
2026-09-18 15:29,SEJALLTD,6.0964
2026-09-18 15:29,ARTEMISMED,6.0298
2026-09-18 15:29,NESCO,5.9996
2026-09-18 15:29,JISLJALEQS,5.993
2026-09-18 15:29,ALIVUS,5.9695
2026-09-18 15:29,APARINDS,5.926
2026-09-18 15:29,LUMAXTECH,5.9028
2026-09-18 15:29,CORONA,5.8812
2026-09-18 15:29,UNIMECH,5.8679
2026-09-18 15:29,ASIANTILES,5.7853
2026-09-18 15:29,GANESHBE,5.7784
2026-09-18 15:29,TATACHEM,5.7186
2026-09-18 15:29,ZOTA,5.708
2026-09-18 15:29,LIKHITHA,5.697
2026-09-18 15:29,PENIND,5.6384
2026-09-18 15:29,CHENNPETRO,5.6297
2026-09-18 15:29,RAYMONDREL,5.6099
2026-09-18 15:29,WOCKPHARMA,5.5131
2026-09-18 15:29,DYNAMATECH,5.4652
2026-09-18 15:29,OAL,5.4018
2026-09-18 15:29,AUROPHARMA,5.3911
2026-09-18 15:29,PATANJALI,5.3236
2026-09-18 15:29,PRSMJOHNSN,5.2797
2026-09-18 15:29,NELCO,5.2695
2026-09-18 15:29,SHIVAUM,5.236
2026-09-18 15:29,INVPRECQ,5.1938
2026-09-18 15:29,MANAKCOAT,5.1852
2026-09-18 15:29,TNPL,5.0418
2026-09-18 15:29,TATACOMM,5.0392
2026-09-18 15:29,KIMS,5.0389
2026-09-18 15:29,KUSUMGAR,4.9902
2026-09-18 15:29,DIACABS,4.98
2026-09-18 15:29,ENGINERSIN,4.9779
2026-09-18 15:29,COLPAL,4.9756
2026-09-18 15:29,FOSECOIND,4.9591
2026-09-18 15:29,INDOAMIN,4.9424
2026-09-18 15:29,INDIASHLTR,4.9242
2026-09-18 15:29,UGARSUGAR,4.9141
2026-09-18 15:29,CGCL,4.9112
2026-09-18 15:29,MACPOWER,4.8528
2026-09-18 15:29,ACUTAAS,4.8361
2026-09-18 15:29,VARROC,4.8306
2026-09-18 15:29,TEXRAIL,4.7697
2026-09-18 15:29,VENKEYS,4.7649
2026-09-18 15:29,KPL,4.734
2026-09-18 15:29,GRANULES,4.6435
2026-09-18 15:29,KIRANVYPAR,4.5904
2026-09-18 15:29,SCHAEFFLER,4.5669
2026-09-18 15:29,DBL,4.5583
2026-09-18 15:29,JUNIPER,4.5389
2026-09-18 15:29,PCBL,4.5328
2026-09-18 15:29,SEDEMAC,4.5225
2026-09-18 15:29,ARFIN,4.4888
2026-09-18 15:29,KAPSTON,4.4886
2026-09-18 15:29,BELRISE,4.4851
2026-09-18 15:29,COROMANDEL,4.4835
2026-09-18 15:29,SBCL,4.4796
2026-09-18 15:29,DICIND,4.4419
2026-09-18 15:29,WELSPLSOL,4.4286
2026-09-18 15:29,LGHL,4.422
2026-09-18 15:29,SHOPERSTOP,4.4143
2026-09-18 15:29,BEPL,4.396
2026-09-18 15:29,CEWATER,4.3925
2026-09-18 15:29,SIGNPOST,4.3629
2026-09-18 15:29,ORIENTHOT,4.3425
2026-09-18 15:29,KPIL,4.2704
2026-09-18 15:29,IOLCP,4.2062
2026-09-18 15:29,ABBOTINDIA,4.1834
2026-09-18 15:29,BLUESTONE,4.1273
2026-09-18 15:29,MANORAMA,4.1018
2026-09-18 15:29,ONESOURCE,4.0922
2026-09-18 15:29,KOTHARIPET,4.0564
2026-09-18 15:29,LXCHEM,4.0271
2026-09-18 15:29,BANDHANBNK,4.0119
2026-09-18 15:29,ZFSTEERING,4.0092
2026-09-18 15:29,MATRIMONY,3.9903
2026-09-18 15:29,STOVEKRAFT,3.9875
2026-09-18 15:29,GUJTHEM,3.9776
2026-09-18 15:29,APLLTD,3.9707
2026-09-18 15:29,GFLLIMITED,3.9609
2026-09-18 15:29,UFLEX,3.9568
2026-09-18 15:29,SVLL,3.9299
2026-09-18 15:29,CENTRALBK,3.8965
2026-09-18 15:29,AHLWEST,3.8645
2026-09-18 15:29,SAMHI,3.8267
2026-09-18 15:29,SHREERAMA,3.8237
2026-09-18 15:29,RAIN,3.8182
2026-09-18 15:29,DVL,3.805
2026-09-18 15:29,ATGL,3.802
2026-09-18 15:29,INDHOTEL,3.7302
2026-09-18 15:29,SHANTIGOLD,3.7063
2026-09-18 15:29,ORIENTBELL,3.6915
2026-09-18 15:29,RESPONIND,3.6666
2026-09-18 15:29,ASKAUTOLTD,3.6566
2026-09-18 15:29,INDGN,3.6532
2026-09-18 15:29,SKIPPER,3.6522
2026-09-18 15:29,RADHIKAJWE,3.6067
2026-09-18 15:29,HOMEFIRST,3.5884
2026-09-18 15:29,IIFLCAPS,3.5714
2026-09-18 15:29,JAMNAAUTO,3.5017
2026-09-18 15:29,BLUESTARCO,3.5
2026-09-18 15:29,COFFEEDAY,3.4927
2026-09-18 15:29,MAXHEALTH,3.4711
2026-09-18 15:29,MOL,3.4624
2026-09-18 15:29,STARCEMENT,3.44
2026-09-18 15:29,SUNDARMFIN,3.4147
2026-09-18 15:29,TORNTPOWER,3.3752
2026-09-18 15:29,IDFCFIRSTB,3.3686
2026-09-18 15:29,NITTAGELA,3.3392
2026-09-18 15:29,IGPL,3.334
2026-09-18 15:29,STALLION,3.2498
2026-09-18 15:29,KOVAI,3.2076
2026-09-18 15:29,MERCURYEV,3.2066
2026-09-18 15:29,SFL,3.1868
2026-09-18 15:29,ULTRAMAR,3.185
2026-09-18 15:29,AARTIDRUGS,3.1657
2026-09-18 15:29,ANTHEM,3.1552
2026-09-18 15:29,PTCIL,3.1434
2026-09-18 15:29,PRIMESECU,3.1266
2026-09-18 15:29,IPCALAB,3.0406
2026-09-18 15:29,HARIOMPIPE,3.038
2026-09-18 15:29,CMRGREEN,3.003
2026-09-18 15:29,USHAMART,2.9952
2026-09-18 15:29,SYNCOMF,2.9805
2026-09-18 15:29,SEAMECLTD,2.9643
2026-09-18 15:29,GNA,2.9301
2026-09-18 15:29,MTARTECH,2.9298
2026-09-18 15:29,FDC,2.9197
2026-09-18 15:29,CHEVIOT,2.8994
2026-09-18 15:29,SHALPAINTS,2.8869
2026-09-18 15:29,VINDHYATEL,2.8815
2026-09-18 15:29,ICIL,2.8509
2026-09-18 15:29,NHPC,2.8468
2026-09-18 15:29,INDSWFTLAB,2.8464
2026-09-18 15:29,YESBANK,2.8054
2026-09-18 15:29,HDBFS,2.8042
2026-09-18 15:29,MEESHO,2.7848
2026-09-18 15:29,MAITHANALL,2.744
2026-09-18 15:29,STEL,2.7163
2026-09-18 15:29,BALRAMCHIN,2.7105
2026-09-18 15:29,WELINV,2.6912
2026-09-18 15:29,JNPR,2.6798
2026-09-18 15:29,BAJAJHCARE,2.6553
2026-09-18 15:29,AMANTA,2.6202
2026-09-18 15:29,ALEMBICLTD,2.589
2026-09-18 15:29,CENTENKA,2.5667
2026-09-18 15:29,GLAND,2.5589
2026-09-18 15:29,GYFTR,2.5357
2026-09-18 15:29,DCBBANK,2.5262
2026-09-18 15:29,SHADOWFAX,2.5228
2026-09-18 15:29,JSWDULUX,2.5074
2026-09-18 15:29,GARFIBRES,2.5031
2026-09-18 15:29,MONTECARLO,2.5021
2026-09-18 15:29,LICHSGFIN,2.4579
2026-09-18 15:29,KSB,2.4249
2026-09-18 15:29,DRAGARWQ,2.4021
2026-09-18 15:29,AIIL,2.3997
2026-09-18 15:29,DABUR,2.3964
2026-09-18 15:29,ASIANENE,2.3815
2026-09-18 15:29,EIMCOELECO,2.3815
2026-09-18 15:29,INNOVISION,2.366
2026-09-18 15:29,HALDYNGL,2.362
2026-09-18 15:29,SUNDRMFAST,2.35
2026-09-18 15:29,PRUDENT,2.3471
2026-09-18 15:29,STYRENIX,2.3308
2026-09-18 15:29,GREENPLY,2.3057
2026-09-18 15:29,MANINFRA,2.3044
2026-09-18 15:29,CLEANMAX,2.2784
2026-09-18 15:29,TINNARUBR,2.2739
2026-09-18 15:29,SWARAJENG,2.2653
2026-09-18 15:29,ALLTIME,2.2621
2026-09-18 15:29,MANBA,2.2552
2026-09-18 15:29,AKCAPIT,2.2423
2026-09-18 15:29,WABAG,2.229
2026-09-18 15:29,PITTIENG,2.2208
2026-09-18 15:29,COALINDIA,2.2194
2026-09-18 15:29,SMCGLOBAL,2.197
2026-09-18 15:29,EMAMIPAP,2.1534
2026-09-18 15:29,SOTL,2.1422
2026-09-18 15:29,ICICIAMC,2.1372
2026-09-18 15:29,DHARMAJ,2.1076
2026-09-18 15:29,BHEL,2.1005
2026-09-18 15:29,RSL,2.0959
2026-09-18 15:29,ALKEM,2.0822
2026-09-18 15:29,JUBLFOOD,1.9472
2026-09-18 15:29,BAJAJST,1.9245
2026-09-18 15:29,VBL,1.9203
2026-09-18 15:29,TEXINFRA,1.9119
2026-09-18 15:29,JAYAGROGN,1.9046
2026-09-18 15:29,CHEMBONDCH,1.8917
2026-09-18 15:29,HONASA,1.891
2026-09-18 15:29,SUKHJITS,1.8553
2026-09-18 15:29,MEDANTA,1.8476
2026-09-18 15:29,CLEAN,1.8471
2026-09-18 15:29,PPL,1.8389
2026-09-18 15:29,OPTIEMUS,1.8116
2026-09-18 15:29,ADANIGREEN,1.7925
2026-09-18 15:29,KIRLOSENG,1.7427
2026-09-18 15:29,TVSSCS,1.7407
2026-09-18 15:29,ANGELONE,1.7347
2026-09-18 15:29,JAGRAN,1.7292
2026-09-18 15:29,HCG,1.7162
2026-09-18 15:29,ARVIND,1.7024
2026-09-18 15:29,DOLLAR,1.6933
2026-09-18 15:29,GNRL,1.6629
2026-09-18 15:29,CARYSIL,1.6625
2026-09-18 15:29,TBOTEK,1.6581
2026-09-18 15:29,SUNDROP,1.6393
2026-09-18 15:29,GAIL,1.6365
2026-09-18 15:29,PNB,1.6204
2026-09-18 15:29,SANDESH,1.6096
2026-09-18 15:29,POWERGRID,1.5974
2026-09-18 15:29,SMARTWORKS,1.5963
2026-09-18 15:29,UPL,1.5762
2026-09-18 15:29,SBICARD,1.5755
2026-09-18 15:29,NDRAUTO,1.5598
2026-09-18 15:29,WESTLIFE,1.5565
2026-09-18 15:29,JSWINFRA,1.5454
2026-09-18 15:29,SOUTHBANK,1.5429
2026-09-18 15:29,FSL,1.541
2026-09-18 15:29,METROPOLIS,1.5294
2026-09-18 15:29,GNFC,1.5257
2026-09-18 15:29,MAXIND,1.5226
2026-09-18 15:29,GREAVESCOT,1.5123
2026-09-18 15:29,TIPSMUSIC,1.4891
2026-09-18 15:29,HDFCBANK,1.4855
2026-09-18 15:29,WAKEFIT,1.4788
2026-09-18 15:29,DIVISLAB,1.472
2026-09-18 15:29,TDPOWERSYS,1.468
2026-09-18 15:29,ATHERENERG,1.4663
2026-09-18 15:29,RATNAVEER,1.4579
2026-09-18 15:29,SHANKESH,1.4499
2026-09-18 15:29,ORCHPHARMA,1.4453
2026-09-18 15:29,SAREGAMA,1.4407
2026-09-18 15:29,AKUMS,1.4367
2026-09-18 15:29,SOMANYCERA,1.4349
2026-09-18 15:29,IXIGO,1.4018
2026-09-18 15:29,BEEKAY,1.3791
2026-09-18 15:29,BALAJITELE,1.2759
2026-09-18 15:29,XCHANGING,1.2708
2026-09-18 15:29,SYMPHONY,1.2687
2026-09-18 15:29,IGARASHI,1.2292
2026-09-18 15:29,EMMVEE,1.2033
2026-09-18 15:29,APOLLOHOSP,1.1993
2026-09-18 15:29,ABSLAMC,1.1929
2026-09-18 15:29,INSECTICID,1.1863
2026-09-18 15:29,NUVOCO,1.1544
2026-09-18 15:29,PAGEIND,1.1533
2026-09-18 15:29,ARIHANTCAP,1.1336
2026-09-18 15:29,PNGJL,1.1288
2026-09-18 15:29,ABCAPITAL,1.1096
2026-09-18 15:29,TMB,1.0947
2026-09-18 15:29,SKFINDUS,1.0839
2026-09-18 15:29,PANAMAPET,1.0748
2026-09-18 15:29,GVT&D,1.0555
2026-09-18 15:29,IKS,1.0159
2026-09-18 15:29,GMRAIRPORT,1.007
2026-09-18 15:29,KRISHNADEF,1.0002
2026-09-18 15:29,KPRMILL,0.991
2026-09-18 15:29,JYOTICNC,0.9909
2026-09-18 15:29,AYE,0.9787
2026-09-18 15:29,SCHNEIDER,0.9651
2026-09-18 15:29,MAMATA,0.9249
2026-09-18 15:29,LLOYDSME,0.9115
2026-09-18 15:29,RICOAUTO,0.9041
2026-09-18 15:29,CONCORDBIO,0.898
2026-09-18 15:29,ASTERDM,0.8886
2026-09-18 15:29,ASAHIINDIA,0.8765
2026-09-18 15:29,NAVINFLUOR,0.8512
2026-09-18 15:29,ROHLTD,0.8434
2026-09-18 15:29,PREMEXPLN,0.8299
2026-09-18 15:29,RAINBOW,0.8248
2026-09-18 15:29,UTIAMC,0.8223
2026-09-18 15:29,GODAVARIB,0.8199
2026-09-18 15:29,BUILDPRO,0.8121
2026-09-18 15:29,LAURUSLABS,0.7996
2026-09-18 15:29,LGBBROSLTD,0.7394
2026-09-18 15:29,ANANDRATHI,0.7229
2026-09-18 15:29,AAVAS,0.7134
2026-09-18 15:29,SPECIALITY,0.709
2026-09-18 15:29,NIACL,0.7084
2026-09-18 15:29,EXPLEOSOL,0.708
2026-09-18 15:29,ASHOKA,0.6924
2026-09-18 15:29,BAJAJHFL,0.6824
2026-09-18 15:29,CARBORUNIV,0.6805
2026-09-18 15:29,HAWKINCOOK,0.6804
2026-09-18 15:29,FORCEMOT,0.6793
2026-09-18 15:29,IGL,0.6436
2026-09-18 15:29,CLSEL,0.6313
2026-09-18 15:29,UNOMINDA,0.627
2026-09-18 15:29,AVTNPL,0.5987
2026-09-18 15:29,PNBGILTS,0.5971
2026-09-18 15:29,DRREDDY,0.5942
2026-09-18 15:29,CHOLAHLDNG,0.5938
2026-09-18 15:29,TCPLPACK,0.5887
2026-09-18 15:29,APTECHT,0.5791
2026-09-18 15:29,BHARTIARTL,0.579
2026-09-18 15:29,EIHAHOTELS,0.5633
2026-09-18 15:29,BFINVEST,0.5533
2026-09-18 15:29,LAXMIINDIA,0.5464
2026-09-18 15:29,HDFCLIFE,0.5383
2026-09-18 15:29,SUDARSCHEM,0.5251
2026-09-18 15:29,GVPIL,0.5209
2026-09-18 15:29,COCKERILL,0.5047
2026-09-18 15:29,GEECEE,0.5
2026-09-18 15:29,ERIS,0.4944
2026-09-18 15:29,DEVYANI,0.4859
2026-09-18 15:29,TECHNOE,0.4827
2026-09-18 15:29,CRIZAC,0.48
2026-09-18 15:29,CONTROLPR,0.4514
2026-09-18 15:29,METROBRAND,0.443
2026-09-18 15:29,KAMATHOTEL,0.438
2026-09-18 15:29,URBANCO,0.4157
2026-09-18 15:29,HIRECT,0.4039
2026-09-18 15:29,EIEL,0.3915
2026-09-18 15:29,HARSHA,0.3646
2026-09-18 15:29,HSCL,0.3566
2026-09-18 15:29,CGPOWER,0.3375
2026-09-18 15:29,LGEINDIA,0.3252
2026-09-18 15:29,SIKA,0.2847
2026-09-18 15:29,TITAGARH,0.2753
2026-09-18 15:29,EPACKPEB,0.2703
2026-09-18 15:29,TI,0.2645
2026-09-18 15:29,INTERARCH,0.2586
2026-09-18 15:29,EQUITASBNK,0.2571
2026-09-18 15:29,INDIQUBE,0.2547
2026-09-18 15:29,SUDEEPPHRM,0.2517
2026-09-18 15:29,FABTECH,0.2507
2026-09-18 15:29,MAHSCOOTER,0.2409
2026-09-18 15:29,ONGC,0.2368
2026-09-18 15:29,LANDMARK,0.2285
2026-09-18 15:29,PETRONET,0.2055
2026-09-18 15:29,KNRCON,0.2007
2026-09-18 15:29,APLAPOLLO,0.1986
2026-09-18 15:29,GARUDA,0.1884
2026-09-18 15:29,AJANTPHARM,0.1856
2026-09-18 15:29,CRAFTSMAN,0.1799
2026-09-18 15:29,GROWW,0.1567
2026-09-18 15:29,FIVESTAR,0.1116
2026-09-18 15:29,GANDHITUBE,0.1058
2026-09-18 15:29,SHRIPISTON,0.0962
