Date,Symbol,% change
2026-09-18 15:29,ASTAR,37.985
2026-09-18 15:29,MENONBE,37.8688
2026-09-18 15:29,ARIES,37.2039
2026-09-18 15:29,KENNAMET,37.065
2026-09-18 15:29,FCL,36.5749
2026-09-18 15:29,FINCABLES,36.3808
2026-09-18 15:29,UFLEX,36.2782
2026-09-18 15:29,CORDELIA,36.0468
2026-09-18 15:29,GKSL,35.3117
2026-09-18 15:29,OAL,34.9652
2026-09-18 15:29,WELSPUNLIV,34.7944
2026-09-18 15:29,OMAXE,34.2988
2026-09-18 15:29,EBGNG,34.1954
2026-09-18 15:29,SURAKSHA,33.6391
2026-09-18 15:29,MVELECTRO,33.4535
2026-09-18 15:29,KAMATHOTEL,33.2675
2026-09-18 15:29,MACPOWER,33.112
2026-09-18 15:29,QPOWER,32.7658
2026-09-18 15:29,TAALTECH,31.777
2026-09-18 15:29,SREEL,31.62
2026-09-18 15:29,TIMEX,31.5164
2026-09-18 15:29,SHAREINDIA,31.3471
2026-09-18 15:29,SALSTEEL,31.0499
2026-09-18 15:29,EMIL,31.0455
2026-09-18 15:29,KPL,30.885
2026-09-18 15:29,YATHARTH,30.7591
2026-09-18 15:29,RPEL,30.3771
2026-09-18 15:29,PAISALO,29.7622
2026-09-18 15:29,GLOBAL,29.5511
2026-09-18 15:29,MVGJL,29.339
2026-09-18 15:29,WSTCSTPAPR,29.2673
2026-09-18 15:29,STLTECH,29.1788
2026-09-18 15:29,JINDWORLD,29.0909
2026-09-18 15:29,BIL,28.5159
2026-09-18 15:29,ANTELOPUS,28.4112
2026-09-18 15:29,PAYTM,28.2871
2026-09-18 15:29,SAKAR,28.281
2026-09-18 15:29,RUBYMILLS,28.0077
2026-09-18 15:29,TNPETRO,27.4118
2026-09-18 15:29,RML,27.1846
2026-09-18 15:29,NOVARTIND,27.1541
2026-09-18 15:29,WINDLAS,26.9757
2026-09-18 15:29,STYLEBAAZA,26.6372
2026-09-18 15:29,MANALIPETC,26.5182
2026-09-18 15:29,ROSSTECH,26.0594
2026-09-18 15:29,TFCILTD,25.9995
2026-09-18 15:29,PROZONER,25.8164
2026-09-18 15:29,SOFTTECH,25.7355
2026-09-18 15:29,ASIANENE,25.6862
2026-09-18 15:29,CYIENT,25.5468
2026-09-18 15:29,WELINV,25.3106
2026-09-18 15:29,RGL,25.2449
2026-09-18 15:29,LENSKART,25.1681
2026-09-18 15:29,PTCIL,25.1578
2026-09-18 15:29,SIGMAADV,25.1499
2026-09-18 15:29,GRAUWEIL,25.1011
2026-09-18 15:29,FEDDERSHOL,24.941
2026-09-18 15:29,GAYAPROJ,24.8485
2026-09-18 15:29,ORIENTBELL,24.6237
2026-09-18 15:29,NRL,24.5406
2026-09-18 15:29,GENESYS,24.5371
2026-09-18 15:29,IOLCP,24.4944
2026-09-18 15:29,SYSTMTXC,24.4668
2026-09-18 15:29,SAMBHV,24.4371
2026-09-18 15:29,TDPOWERSYS,24.4197
2026-09-18 15:29,UGARSUGAR,24.1854
2026-09-18 15:29,EIMCOELECO,24.1044
2026-09-18 15:29,SMSPHARMA,24.0062
2026-09-18 15:29,RMDRIP,23.9665
2026-09-18 15:29,LUMAXTECH,23.812
2026-09-18 15:29,BEML,23.7609
2026-09-18 15:29,INNOVACAP,23.6623
2026-09-18 15:29,MCX,23.4848
2026-09-18 15:29,FINKURVE,23.4797
2026-09-18 15:29,FOSECOIND,23.4517
2026-09-18 15:29,SPLPETRO,23.205
2026-09-18 15:29,PINELABS,23.071
2026-09-18 15:29,ANDHRAPAP,22.973
2026-09-18 15:29,MAHSEAMLES,22.9102
2026-09-18 15:29,HATSUN,22.8471
2026-09-18 15:29,TCPLPACK,22.763
2026-09-18 15:29,TEGA,22.7184
2026-09-18 15:29,NEOGEN,22.4908
2026-09-18 15:29,STAR,22.3225
2026-09-18 15:29,MANAKSTEEL,22.0697
2026-09-18 15:29,TVSSRICHAK,21.9908
2026-09-18 15:29,UNIVPHOTO,21.9334
2026-09-18 15:29,SYRMA,21.9252
2026-09-18 15:29,KANORICHEM,21.8707
2026-09-18 15:29,PITTIENG,21.8219
2026-09-18 15:29,KIRIINDUS,21.8074
2026-09-18 15:29,VISHNU,21.4106
2026-09-18 15:29,JYOTICNC,21.3456
2026-09-18 15:29,GODREJAGRO,21.2721
2026-09-18 15:29,VSSL,21.2221
2026-09-18 15:29,AVADHSUGAR,21.1561
2026-09-18 15:29,MANORAMA,21.122
2026-09-18 15:29,SHREEPUSHK,21.083
2026-09-18 15:29,NPST,21.0126
2026-09-18 15:29,DICIND,20.8791
2026-09-18 15:29,RATNAMANI,20.6066
2026-09-18 15:29,MOL,20.6006
2026-09-18 15:29,SSWL,20.4398
2026-09-18 15:29,TREL,20.4223
2026-09-18 15:29,INDOMIM,20.1593
2026-09-18 15:29,NRAIL,19.8505
2026-09-18 15:29,AVTNPL,19.7095
2026-09-18 15:29,MSTCLTD,19.6381
2026-09-18 15:29,SBC,19.5726
2026-09-18 15:29,MATRIMONY,19.5691
2026-09-18 15:29,IRISDOREME,19.5483
2026-09-18 15:29,KROSS,19.5412
2026-09-18 15:29,INVPRECQ,19.4017
2026-09-18 15:29,RACLGEAR,19.3831
2026-09-18 15:29,MARSONS,19.2914
2026-09-18 15:29,ARROWGREEN,19.1864
2026-09-18 15:29,UNIMECH,19.0647
2026-09-18 15:29,MARKSANS,19.0591
2026-09-18 15:29,KRN,19.0582
2026-09-18 15:29,TURTLEMINT,18.9534
2026-09-18 15:29,KANPRPLA,18.8717
2026-09-18 15:29,PARAGMILK,18.8106
2026-09-18 15:29,RAMRAT,18.752
2026-09-18 15:29,ASIANHOTNR,18.6392
2026-09-18 15:29,SUDEEPPHRM,18.5649
2026-09-18 15:29,DEEPINDS,18.5566
2026-09-18 15:29,RSL,18.5541
2026-09-18 15:29,URBANCO,18.5323
2026-09-18 15:29,AARTIPHARM,18.5121
2026-09-18 15:29,ALEMBICLTD,18.4283
2026-09-18 15:29,KWIL,18.3802
2026-09-18 15:29,SPECTRUM,18.3645
2026-09-18 15:29,GIPCL,18.3029
2026-09-18 15:29,AKUMS,18.2854
2026-09-18 15:29,RISHABH,18.1825
2026-09-18 15:29,GUJTHEM,18.0989
2026-09-18 15:29,KLBRENG-B,18.0303
2026-09-18 15:29,PFOCUS,17.9685
2026-09-18 15:29,NRBBEARING,17.9309
2026-09-18 15:29,PANACHE,17.918
2026-09-18 15:29,ANUHPHR,17.8666
2026-09-18 15:29,MARINE,17.8189
2026-09-18 15:29,ZIMLAB,17.6813
2026-09-18 15:29,CHEMBONDCH,17.595
2026-09-18 15:29,VELJAN,17.5324
2026-09-18 15:29,PASUPTAC,17.2784
2026-09-18 15:29,ASTEC,17.1436
2026-09-18 15:29,KAMDHENU,17.1184
2026-09-18 15:29,SHREERAMA,17.0918
2026-09-18 15:29,KISSHT,16.987
2026-09-18 15:29,APARINDS,16.9416
2026-09-18 15:29,BHAGYANGR,16.9219
2026-09-18 15:29,GCSL,16.7847
2026-09-18 15:29,VARROC,16.7649
2026-09-18 15:29,APLAPOLLO,16.7147
2026-09-18 15:29,HERITGFOOD,16.6086
2026-09-18 15:29,MAZDA,16.5973
2026-09-18 15:29,MUKKA,16.5801
2026-09-18 15:29,AEROFLEX,16.5108
2026-09-18 15:29,TI,16.4295
2026-09-18 15:29,KSHINTL,16.4119
2026-09-18 15:29,VINDHYATEL,16.3147
2026-09-18 15:29,STEL,15.9724
2026-09-18 15:29,ACMESOLAR,15.9275
2026-09-18 15:29,TIIL,15.8963
2026-09-18 15:29,VINCOFE,15.8949
2026-09-18 15:29,IPCALAB,15.8805
2026-09-18 15:29,CONFIPET,15.8206
2026-09-18 15:29,MOTILALOFS,15.5606
2026-09-18 15:29,SEAMECLTD,15.433
2026-09-18 15:29,SAPPHIRE,15.2048
2026-09-18 15:29,INDOBORAX,15.1981
2026-09-18 15:29,MEESHO,15.185
2026-09-18 15:29,PVRINOX,15.1512
2026-09-18 15:29,GRAPHITE,15.0682
2026-09-18 15:29,JUBLPHARMA,15.0229
2026-09-18 15:29,ELANTAS,14.9598
2026-09-18 15:29,SHANTIGOLD,14.9188
2026-09-18 15:29,HAPPYFORGE,14.8824
2026-09-18 15:29,WAKEFIT,14.8163
2026-09-18 15:29,SIGACHI,14.7287
2026-09-18 15:29,FILATEX,14.6926
2026-09-18 15:29,RBZJEWEL,14.5999
2026-09-18 15:29,INDIAGLYCO,14.5526
2026-09-18 15:29,KMEW,14.5443
2026-09-18 15:29,HINDOILEXP,14.5353
2026-09-18 15:29,IONEXCHANG,14.4669
2026-09-18 15:29,CENTUM,14.326
2026-09-18 15:29,DIVGIITTS,14.3233
2026-09-18 15:29,RUBICON,14.1972
2026-09-18 15:29,PRECWIRE,14.1902
2026-09-18 15:29,IL&FSENGG,14.1892
2026-09-18 15:29,JTLIND,14.1388
2026-09-18 15:29,REDINGTON,13.9986
2026-09-18 15:29,NOCIL,13.9711
2026-09-18 15:29,BALUFORGE,13.8946
2026-09-18 15:29,LGBBROSLTD,13.8122
2026-09-18 15:29,VIJAYA,13.8049
2026-09-18 15:29,MANINFRA,13.794
2026-09-18 15:29,GANDHAR,13.686
2026-09-18 15:29,HMAAGRO,13.6233
2026-09-18 15:29,AZAD,13.6208
2026-09-18 15:29,SOMANYCERA,13.6111
2026-09-18 15:29,MANIPALHOS,13.5972
2026-09-18 15:29,GLAND,13.5567
2026-09-18 15:29,JINDALPOLY,13.5441
2026-09-18 15:29,DEVYANI,13.5314
2026-09-18 15:29,JGCHEM,13.5125
2026-09-18 15:29,EMUDHRA,13.4968
2026-09-18 15:29,MANAKCOAT,13.4803
2026-09-18 15:29,BLACKBUCK,13.4248
2026-09-18 15:29,SKYGOLD,13.3907
2026-09-18 15:29,KAPSTON,13.3463
2026-09-18 15:29,JUNIPER,13.2694
2026-09-18 15:29,SUDARSCHEM,13.2574
2026-09-18 15:29,SAILIFE,13.2296
2026-09-18 15:29,SUNDRMFAST,13.1721
2026-09-18 15:29,CUB,13.1484
2026-09-18 15:29,DYCL,12.9383
2026-09-18 15:29,SMARTWORKS,12.8557
2026-09-18 15:29,ATHERENERG,12.8544
2026-09-18 15:29,PREMIERPOL,12.7215
2026-09-18 15:29,VISAKAIND,12.6982
2026-09-18 15:29,SEDEMAC,12.6508
2026-09-18 15:29,ROLEXRINGS,12.6178
2026-09-18 15:29,CEIGALL,12.6092
2026-09-18 15:29,AYMSYNTEX,12.5174
2026-09-18 15:29,SANSERA,12.4785
2026-09-18 15:29,ANTHEM,12.4568
2026-09-18 15:29,EDELWEISS,12.4546
2026-09-18 15:29,CHEMCON,12.3248
2026-09-18 15:29,DIVISLAB,12.2889
2026-09-18 15:29,ORIENTCER,12.2858
2026-09-18 15:29,CGCL,12.2703
2026-09-18 15:29,INDOCO,12.2526
2026-09-18 15:29,AMANTA,12.0385
2026-09-18 15:29,DCBBANK,12.0146
2026-09-18 15:29,MASTERTR,11.979
2026-09-18 15:29,BOSCHLTD,11.9048
2026-09-18 15:29,GALAXYSURF,11.8618
2026-09-18 15:29,NORTHARC,11.8402
2026-09-18 15:29,KPIL,11.6993
2026-09-18 15:29,MERCURYEV,11.6989
2026-09-18 15:29,SHIVAUM,11.5531
2026-09-18 15:29,QUESS,11.5464
2026-09-18 15:29,AYE,11.5101
2026-09-18 15:29,MAHASTEEL,11.5028
2026-09-18 15:29,BAFNAPH,11.4743
2026-09-18 15:29,ORIENTHOT,11.4002
2026-09-18 15:29,BALAJITELE,11.3514
2026-09-18 15:29,WELSPLSOL,11.2555
2026-09-18 15:29,AXISCADES,11.0212
2026-09-18 15:29,SMLMAH,10.9299
2026-09-18 15:29,MONTECARLO,10.8428
2026-09-18 15:29,JKPAPER,10.6372
2026-09-18 15:29,CLEAN,10.3998
2026-09-18 15:29,ACE,10.3708
2026-09-18 15:29,POWERICA,10.2439
2026-09-18 15:29,GLAXO,10.0523
2026-09-18 15:29,LOTUSDEV,9.979
2026-09-18 15:29,THEMISMED,9.922
2026-09-18 15:29,ENGINERSIN,9.8849
2026-09-18 15:29,UNICHEMLAB,9.7105
2026-09-18 15:29,XPROINDIA,9.6664
2026-09-18 15:29,CHENNPETRO,9.6185
2026-09-18 15:29,MANGLMCEM,9.5256
2026-09-18 15:29,VOLTAMP,9.4357
2026-09-18 15:29,3BBLACKBIO,9.4038
2026-09-18 15:29,IGPL,9.3738
2026-09-18 15:29,INDNIPPON,9.3275
2026-09-18 15:29,ALGOQUANT,9.2517
2026-09-18 15:29,DHUNINV,9.1984
2026-09-18 15:29,JINDALSAW,9.1423
2026-09-18 15:29,AUROPHARMA,9.1321
2026-09-18 15:29,AEGISVOPAK,9.0925
2026-09-18 15:29,TALBROAUTO,9.0847
2026-09-18 15:29,INDGN,9.0694
2026-09-18 15:29,KINGFA,9.0569
2026-09-18 15:29,BEEKAY,9.0252
2026-09-18 15:29,POLICYBZR,9.0056
2026-09-18 15:29,ULTRAMAR,8.9882
2026-09-18 15:29,SVLL,8.9107
2026-09-18 15:29,PWL,8.8533
2026-09-18 15:29,HNDFDS,8.8174
2026-09-18 15:29,MANYAVAR,8.7739
2026-09-18 15:29,WENDT,8.7307
2026-09-18 15:29,ELDEHSG,8.728
2026-09-18 15:29,CONCORDBIO,8.7074
2026-09-18 15:29,BRIGADE,8.6983
2026-09-18 15:29,GOCLCORP,8.6591
2026-09-18 15:29,WONDERLA,8.6558
2026-09-18 15:29,GFLLIMITED,8.6446
2026-09-18 15:29,20MICRONS,8.6433
2026-09-18 15:29,SKFINDUS,8.6032
2026-09-18 15:29,ARTEMISMED,8.598
2026-09-18 15:29,LICHSGFIN,8.5446
2026-09-18 15:29,WINDMACHIN,8.5172
2026-09-18 15:29,GNFC,8.463
2026-09-18 15:29,NAHARINDUS,8.4324
2026-09-18 15:29,SHYAMMETL,8.321
2026-09-18 15:29,KSL,8.2516
2026-09-18 15:29,NITINSPIN,8.1856
2026-09-18 15:29,KIRLFER,8.1692
2026-09-18 15:29,BBOX,8.0154
2026-09-18 15:29,ANDHRSUGAR,8.0119
2026-09-18 15:29,ALIVUS,7.9686
2026-09-18 15:29,TASTYBITE,7.9128
2026-09-18 15:29,GUFICBIO,7.8274
2026-09-18 15:29,GLENMARK,7.815
2026-09-18 15:29,BHEL,7.779
2026-09-18 15:29,WCIL,7.7659
2026-09-18 15:29,KRYSTAL,7.716
2026-09-18 15:29,CORONA,7.6412
2026-09-18 15:29,ANANDRATHI,7.6225
2026-09-18 15:29,ADANIPORTS,7.6106
2026-09-18 15:29,UNIVASTU,7.5662
2026-09-18 15:29,SKIPPER,7.5404
2026-09-18 15:29,LGEINDIA,7.5144
2026-09-18 15:29,NEPHROPLUS,7.4749
2026-09-18 15:29,SUVEN,7.4733
2026-09-18 15:29,EXPLEOSOL,7.4173
2026-09-18 15:29,INOXINDIA,7.3885
2026-09-18 15:29,HALDYNGL,7.3725
2026-09-18 15:29,GYFTR,7.3087
2026-09-18 15:29,SATIA,7.3041
2026-09-18 15:29,ADOR,7.2266
2026-09-18 15:29,PRUDENT,7.1907
2026-09-18 15:29,CARTRADE,7.1905
2026-09-18 15:29,SESHAPAPER,7.1744
2026-09-18 15:29,OIL,7.1396
2026-09-18 15:29,WABAG,7.1282
2026-09-18 15:29,CSM,7.0871
2026-09-18 15:29,ABDL,7.0413
2026-09-18 15:29,KCP,7.0036
2026-09-18 15:29,VIDHIING,6.9865
2026-09-18 15:29,CONTROLPR,6.8932
2026-09-18 15:29,BALRAMCHIN,6.8807
2026-09-18 15:29,JAYKAY,6.8789
2026-09-18 15:29,MAHABANK,6.8696
2026-09-18 15:29,LAURUSLABS,6.776
2026-09-18 15:29,LMW,6.7568
2026-09-18 15:29,BLUSPRING,6.7047
2026-09-18 15:29,ORKLAINDIA,6.4897
2026-09-18 15:29,UNIPARTS,6.398
2026-09-18 15:29,CANTABIL,6.37
2026-09-18 15:29,JSWINFRA,6.3359
2026-09-18 15:29,CAPLIPOINT,6.2959
2026-09-18 15:29,NILKAMAL,6.2363
2026-09-18 15:29,DVL,6.2232
2026-09-18 15:29,ICIL,6.1203
2026-09-18 15:29,INDIQUBE,6.1073
2026-09-18 15:29,RBLBANK,6.0969
2026-09-18 15:29,NEULANDLAB,6.0205
2026-09-18 15:29,MARATHON,6.0135
2026-09-18 15:29,GPPL,6.0095
2026-09-18 15:29,NESCO,5.9188
2026-09-18 15:29,HFCL,5.9115
2026-09-18 15:29,SIMPLEXINF,5.8615
2026-09-18 15:29,GESHIP,5.8541
2026-09-18 15:29,TEXRAIL,5.8433
2026-09-18 15:29,JINDALPHOT,5.8293
2026-09-18 15:29,METROPOLIS,5.8183
2026-09-18 15:29,JUBLCPL,5.8086
2026-09-18 15:29,SHRIPISTON,5.8076
2026-09-18 15:29,THELEELA,5.7828
2026-09-18 15:29,DYNAMATECH,5.7704
2026-09-18 15:29,ZFSTEERING,5.7589
2026-09-18 15:29,JASH,5.7099
2026-09-18 15:29,JUBLFOOD,5.7082
2026-09-18 15:29,GANESHBE,5.6991
2026-09-18 15:29,PETRONET,5.6508
2026-09-18 15:29,KOVAI,5.6418
2026-09-18 15:29,WOCKPHARMA,5.6253
2026-09-18 15:29,SENORES,5.5777
2026-09-18 15:29,CRAFTSMAN,5.5234
2026-09-18 15:29,ACUTAAS,5.5113
2026-09-18 15:29,RBA,5.3961
2026-09-18 15:29,PENIND,5.3916
2026-09-18 15:29,TBOTEK,5.3909
2026-09-18 15:29,GNA,5.3371
2026-09-18 15:29,BEPL,5.3341
2026-09-18 15:29,TATAINVEST,5.2841
2026-09-18 15:29,BECTORFOOD,5.2594
2026-09-18 15:29,VENKEYS,5.2201
2026-09-18 15:29,LICI,5.1993
2026-09-18 15:29,CARBORUNIV,5.1726
2026-09-18 15:29,SHREEJISPG,5.1611
2026-09-18 15:29,DIACABS,5.1606
2026-09-18 15:29,ASAHIINDIA,5.1535
2026-09-18 15:29,GMBREW,5.1185
2026-09-18 15:29,KPRMILL,5.1013
2026-09-18 15:29,AARTIDRUGS,5.0992
2026-09-18 15:29,PARADEEP,5.0564
2026-09-18 15:29,KIRANVYPAR,4.9451
2026-09-18 15:29,KRBL,4.9191
2026-09-18 15:29,MOTHERSON,4.8839
2026-09-18 15:29,NIACL,4.879
2026-09-18 15:29,AGI,4.8554
2026-09-18 15:29,DBOL,4.8233
2026-09-18 15:29,SHADOWFAX,4.7688
2026-09-18 15:29,KOTAKBANK,4.6954
2026-09-18 15:29,ZYDUSLIFE,4.6931
2026-09-18 15:29,NAZARA,4.6762
2026-09-18 15:29,PRIMESECU,4.6352
2026-09-18 15:29,ATLANTAELE,4.5954
2026-09-18 15:29,DHAMPURSUG,4.5579
2026-09-18 15:29,ARIHANTCAP,4.5579
2026-09-18 15:29,EPL,4.5288
2026-09-18 15:29,BOROLTD,4.5244
2026-09-18 15:29,TATACHEM,4.5153
2026-09-18 15:29,UTLSOLAR,4.4927
2026-09-18 15:29,SCHAEFFLER,4.4917
2026-09-18 15:29,ONEPOINT,4.4483
2026-09-18 15:29,CDSL,4.4328
2026-09-18 15:29,GRANULES,4.394
2026-09-18 15:29,GEOJITFSL,4.3927
2026-09-18 15:29,HCG,4.3847
2026-09-18 15:29,SAGILITY,4.3419
2026-09-18 15:29,UNIVCABLES,4.2858
2026-09-18 15:29,MAITHANALL,4.2782
2026-09-18 15:29,DHARMAJ,4.2666
2026-09-18 15:29,IKIO,4.2648
2026-09-18 15:29,PARAS,4.2531
2026-09-18 15:29,RENUKA,4.2495
2026-09-18 15:29,RPGLIFE,4.2211
2026-09-18 15:29,HOMEFIRST,4.2146
2026-09-18 15:29,FINEORG,4.2093
2026-09-18 15:29,MMFL,4.1422
2026-09-18 15:29,EMAMIPAP,4.1406
2026-09-18 15:29,KDDL,4.1094
2026-09-18 15:29,TSFINV,4.101
2026-09-18 15:29,ICICIAMC,4.1001
2026-09-18 15:29,MOBIKWIK,3.9378
2026-09-18 15:29,TECHNOE,3.8498
2026-09-18 15:29,COFORGE,3.847
2026-09-18 15:29,MEDANTA,3.815
2026-09-18 15:29,HEG,3.8009
2026-09-18 15:29,CSBBANK,3.766
2026-09-18 15:29,GHCLTEXTIL,3.7583
2026-09-18 15:29,SWANDEF,3.6769
2026-09-18 15:29,PCBL,3.6638
2026-09-18 15:29,DODLA,3.6442
2026-09-18 15:29,STOVEKRAFT,3.6366
2026-09-18 15:29,HARSHA,3.6353
2026-09-18 15:29,JSWDULUX,3.6334
2026-09-18 15:29,KRONOX,3.6035
2026-09-18 15:29,TRIVENI,3.5874
2026-09-18 15:29,PAUSHAKLTD,3.5637
2026-09-18 15:29,ABSLAMC,3.5446
2026-09-18 15:29,SHARDAMOTR,3.5219
2026-09-18 15:29,MTARTECH,3.4919
2026-09-18 15:29,HDBFS,3.482
2026-09-18 15:29,PDMJEPAPER,3.4732
2026-09-18 15:29,EMCURE,3.4647
2026-09-18 15:29,ELGIEQUIP,3.4451
2026-09-18 15:29,PATANJALI,3.3803
2026-09-18 15:29,RKFORGE,3.369
2026-09-18 15:29,IMAGICAA,3.366
2026-09-18 15:29,BALAMINES,3.3654
2026-09-18 15:29,ETERNAL,3.3518
2026-09-18 15:29,NUVAMA,3.3408
2026-09-18 15:29,GNRL,3.3386
2026-09-18 15:29,AKCAPIT,3.3189
2026-09-18 15:29,PRSMJOHNSN,3.2916
2026-09-18 15:29,RSWM,3.2851
2026-09-18 15:29,INDOSTAR,3.2776
2026-09-18 15:29,HBLENGINE,3.2398
2026-09-18 15:29,GEECEE,3.22
2026-09-18 15:29,PGIL,3.1825
2026-09-18 15:29,KSB,3.1787
2026-09-18 15:29,VRLLOG,3.1442
2026-09-18 15:29,APOLLOPIPE,3.101
2026-09-18 15:29,63MOONS,3.0937
2026-09-18 15:29,ONWARDTEC,3.0869
2026-09-18 15:29,ARFIN,3.0352
2026-09-18 15:29,HONASA,2.9851
2026-09-18 15:29,SUPREMEIND,2.971
2026-09-18 15:29,BOSCH-HCIL,2.9662
2026-09-18 15:29,AETHER,2.8781
2026-09-18 15:29,IIFLCAPS,2.8767
2026-09-18 15:29,TRANSPEK,2.8757
2026-09-18 15:29,NELCO,2.8512
2026-09-18 15:29,DATAPATTNS,2.7478
2026-09-18 15:29,AJANTPHARM,2.6856
2026-09-18 15:29,MFSL,2.6468
2026-09-18 15:29,DEEDEV,2.6241
2026-09-18 15:29,PNB,2.5984
2026-09-18 15:29,HITECHCORP,2.5929
2026-09-18 15:29,JARO,2.5901
2026-09-18 15:29,GANESHCP,2.5828
2026-09-18 15:29,TATACOMM,2.5699
2026-09-18 15:29,TMB,2.559
2026-09-18 15:29,JSL,2.5188
2026-09-18 15:29,POWERINDIA,2.5078
2026-09-18 15:29,PIXTRANS,2.5021
2026-09-18 15:29,DISAQ,2.4896
2026-09-18 15:29,JAIBALAJI,2.4631
2026-09-18 15:29,ONESOURCE,2.4276
2026-09-18 15:29,PPL,2.3433
2026-09-18 15:29,KAJARIACER,2.3226
2026-09-18 15:29,NH,2.3077
2026-09-18 15:29,ECLERX,2.3072
2026-09-18 15:29,SGMART,2.2868
2026-09-18 15:29,EMKAY,2.2849
2026-09-18 15:29,KTKBANK,2.2816
2026-09-18 15:29,TATVA,2.2587
2026-09-18 15:29,DRAGARWQ,2.2559
2026-09-18 15:29,SAYAJIHOTL,2.2436
2026-09-18 15:29,RAJOOENG,2.2184
2026-09-18 15:29,SKFINDIA,2.1985
2026-09-18 15:29,SINDHUTRAD,2.191
2026-09-18 15:29,EIFFL,2.1832
2026-09-18 15:29,IFCI,2.1359
2026-09-18 15:29,UTTAMSUGAR,2.1309
2026-09-18 15:29,JNPR,2.0946
2026-09-18 15:29,GREENPLY,2.0917
2026-09-18 15:29,HIKAL,2.0819
2026-09-18 15:29,SRHHYPOLTD,2.0384
2026-09-18 15:29,SONACOMS,2.0202
2026-09-18 15:29,CANHLIFE,2.0193
2026-09-18 15:29,RADHIKAJWE,2.0046
2026-09-18 15:29,TIL,1.9842
2026-09-18 15:29,DWARKESH,1.9321
2026-09-18 15:29,PURVA,1.9197
2026-09-18 15:29,THEJO,1.8804
2026-09-18 15:29,CGPOWER,1.8265
2026-09-18 15:29,SANSTAR,1.8217
2026-09-18 15:29,SUNDARMFIN,1.7903
2026-09-18 15:29,FEDFINA,1.7833
2026-09-18 15:29,SUPRIYA,1.7343
2026-09-18 15:29,SPECIALITY,1.7343
2026-09-18 15:29,BHARTIHEXA,1.6903
2026-09-18 15:29,HEXAGON,1.6881
2026-09-18 15:29,JINDALSTEL,1.6803
2026-09-18 15:29,HDFCLIFE,1.5576
2026-09-18 15:29,ELECTCAST,1.55
2026-09-18 15:29,OPTIEMUS,1.5313
2026-09-18 15:29,CASTROLIND,1.5296
2026-09-18 15:29,RADICO,1.4631
2026-09-18 15:29,GROWW,1.4388
2026-09-18 15:29,CEMPRO,1.4208
2026-09-18 15:29,AWFIS,1.416
2026-09-18 15:29,BSHSL,1.3846
2026-09-18 15:29,OFSS,1.372
2026-09-18 15:29,APLLTD,1.3542
2026-09-18 15:29,LCL,1.3454
2026-09-18 15:29,JAYAGROGN,1.3008
2026-09-18 15:29,SANATHAN,1.2956
2026-09-18 15:29,SIGNPOST,1.2682
2026-09-18 15:29,UPL,1.2658
2026-09-18 15:29,VENUSREM,1.2478
2026-09-18 15:29,VIVIANA,1.2109
2026-09-18 15:29,DRREDDY,1.1956
2026-09-18 15:29,ARVIND,1.1903
2026-09-18 15:29,AVL,1.1513
2026-09-18 15:29,GOODLUCK,1.1499
2026-09-18 15:29,TVSSCS,1.1104
2026-09-18 15:29,AEGISLOG,1.1
