Date,Symbol,% change
2026-09-18 15:29,EMIL,90.0097
2026-09-18 15:29,HITECHCORP,88.8333
2026-09-18 15:29,VINDHYATEL,88.4119
2026-09-18 15:29,ACMESOLAR,88.3221
2026-09-18 15:29,INDORAMA,87.5773
2026-09-18 15:29,DIVGIITTS,86.6711
2026-09-18 15:29,KOPRAN,86.5717
2026-09-18 15:29,SUDEEPPHRM,85.5422
2026-09-18 15:29,MMP,85.3315
2026-09-18 15:29,WSTCSTPAPR,84.4436
2026-09-18 15:29,GANDHAR,83.9739
2026-09-18 15:29,FINCABLES,83.9416
2026-09-18 15:29,BHAGERIA,83.0135
2026-09-18 15:29,BLUSPRING,82.5366
2026-09-18 15:29,ENTERO,81.8688
2026-09-18 15:29,SOTL,81.1796
2026-09-18 15:29,APOLLOPIPE,80.8383
2026-09-18 15:29,LAURUSLABS,80.0922
2026-09-18 15:29,IBULLSLTD,80.0356
2026-09-18 15:29,GLAND,79.1291
2026-09-18 15:29,MARKSANS,78.8947
2026-09-18 15:29,HONASA,78.6366
2026-09-18 15:29,INDOBORAX,78.616
2026-09-18 15:29,SAILIFE,78.5177
2026-09-18 15:29,EMMVEE,78.2803
2026-09-18 15:29,POWERINDIA,78.2016
2026-09-18 15:29,CONSOFINVT,78.1
2026-09-18 15:29,ARVIND,77.971
2026-09-18 15:29,AMANTA,77.8891
2026-09-18 15:29,TMB,77.4114
2026-09-18 15:29,ATLANTAELE,77.1599
2026-09-18 15:29,GNA,77.0364
2026-09-18 15:29,KAMDHENU,76.9396
2026-09-18 15:29,SUBEXLTD,76.5584
2026-09-18 15:29,CENTUM,76.4086
2026-09-18 15:29,MMFL,75.6708
2026-09-18 15:29,AKUMS,75.56
2026-09-18 15:29,NINSYS,75.4277
2026-09-18 15:29,MARINE,75.3607
2026-09-18 15:29,CHEMBONDCH,74.9695
2026-09-18 15:29,UNITEDPOLY,74.7332
2026-09-18 15:29,RPEL,74.3222
2026-09-18 15:29,JINDALSAW,74.2716
2026-09-18 15:29,AYMSYNTEX,74.0855
2026-09-18 15:29,SBC,74.0544
2026-09-18 15:29,SMLMAH,73.3901
2026-09-18 15:29,RAMRAT,73.1159
2026-09-18 15:29,GHCLTEXTIL,73.0507
2026-09-18 15:29,UNIMECH,72.6765
2026-09-18 15:29,JGCHEM,72.5313
2026-09-18 15:29,SENORES,72.3096
2026-09-18 15:29,UNIPARTS,72.1532
2026-09-18 15:29,TALBROAUTO,72.1249
2026-09-18 15:29,ARROWGREEN,71.3391
2026-09-18 15:29,CHENNPETRO,71.0147
2026-09-18 15:29,OAL,70.9275
2026-09-18 15:29,VIDYAWIRES,70.1665
2026-09-18 15:29,KIRLOSENG,70.1134
2026-09-18 15:29,JINDWORLD,70.0308
2026-09-18 15:29,IRISDOREME,69.9921
2026-09-18 15:29,ASIANENE,69.5952
2026-09-18 15:29,AZAD,69.5716
2026-09-18 15:29,ICIL,69.2584
2026-09-18 15:29,WELINV,69.2319
2026-09-18 15:29,DEEPINDS,68.8089
2026-09-18 15:29,DATAPATTNS,68.5451
2026-09-18 15:29,GCSL,68.5422
2026-09-18 15:29,RML,68.276
2026-09-18 15:29,VALIANTLAB,68.2271
2026-09-18 15:29,BLUESTONE,67.7478
2026-09-18 15:29,SONACOMS,67.6001
2026-09-18 15:29,UNIVCABLES,67.5458
2026-09-18 15:29,SCHNEIDER,66.9648
2026-09-18 15:29,KRISHANA,66.8893
2026-09-18 15:29,ASTRAMICRO,66.5509
2026-09-18 15:29,SOFTTECH,66.3871
2026-09-18 15:29,RRKABEL,66.3025
2026-09-18 15:29,SILVERTUC,66.2273
2026-09-18 15:29,AEQUS,66.2266
2026-09-18 15:29,INNOVACAP,66.2041
2026-09-18 15:29,YATHARTH,66.1563
2026-09-18 15:29,WABAG,65.832
2026-09-18 15:29,QUESS,65.6226
2026-09-18 15:29,SEAMECLTD,64.6133
2026-09-18 15:29,HIRECT,64.3263
2026-09-18 15:29,PANAMAPET,62.7835
2026-09-18 15:29,WELENT,62.7817
2026-09-18 15:29,DOLPHIN,62.7139
2026-09-18 15:29,APCOTEXIND,62.093
2026-09-18 15:29,WELSPUNLIV,61.922
2026-09-18 15:29,KDDL,61.6084
2026-09-18 15:29,JNKINDIA,61.4715
2026-09-18 15:29,CORONA,61.3395
2026-09-18 15:29,PVP,60.694
2026-09-18 15:29,KENNAMET,60.455
2026-09-18 15:29,PANACHE,59.743
2026-09-18 15:29,PARACABLES,58.7407
2026-09-18 15:29,CEMPRO,58.2639
2026-09-18 15:29,ALIVUS,57.7161
2026-09-18 15:29,AHCL,57.4966
2026-09-18 15:29,GANESHBE,57.4336
2026-09-18 15:29,THANGAMAYL,57.2328
2026-09-18 15:29,QUADFUTURE,56.8989
2026-09-18 15:29,LENSKART,56.7897
2026-09-18 15:29,SHIVAUM,56.6221
2026-09-18 15:29,BHEL,56.27
2026-09-18 15:29,NEPHROPLUS,56.1004
2026-09-18 15:29,PRECOT,55.8904
2026-09-18 15:29,STEELCAS,55.8511
2026-09-18 15:29,NAZARA,55.5813
2026-09-18 15:29,VALIANTORG,55.4847
2026-09-18 15:29,SGFIN,55.2917
2026-09-18 15:29,KTKBANK,55.1238
2026-09-18 15:29,RBA,54.9438
2026-09-18 15:29,SATIN,54.5922
2026-09-18 15:29,ADOR,54.1388
2026-09-18 15:29,OCCLLTD,53.9976
2026-09-18 15:29,INDNIPPON,53.9778
2026-09-18 15:29,GOCLCORP,53.8011
2026-09-18 15:29,BALRAMCHIN,53.3516
2026-09-18 15:29,KMEW,53.1635
2026-09-18 15:29,OFSS,52.9639
2026-09-18 15:29,NEULANDLAB,52.4903
2026-09-18 15:29,3IINFOLTD,52.2388
2026-09-18 15:29,BLSE,51.9589
2026-09-18 15:29,CGCL,51.4634
2026-09-18 15:29,SAMBHV,51.4004
2026-09-18 15:29,IDEAFORGE,51.0403
2026-09-18 15:29,CRAFTSMAN,50.9316
2026-09-18 15:29,VIJAYA,50.6184
2026-09-18 15:29,IL&FSENGG,50.6127
2026-09-18 15:29,MANORAMA,49.5514
2026-09-18 15:29,RACLGEAR,49.4441
2026-09-18 15:29,MAYURUNIQ,49.4422
2026-09-18 15:29,GOODLUCK,49.4381
2026-09-18 15:29,RAIN,49.4007
2026-09-18 15:29,ESAFSFB,49.2952
2026-09-18 15:29,SOLARINDS,49.1919
2026-09-18 15:29,JINDALPOLY,48.9787
2026-09-18 15:29,SHANTIGEAR,48.8676
2026-09-18 15:29,J&KBANK,48.782
2026-09-18 15:29,NAVINFLUOR,48.7575
2026-09-18 15:29,STYLAMIND,48.7407
2026-09-18 15:29,NETWEB,48.1923
2026-09-18 15:29,REDINGTON,47.5733
2026-09-18 15:29,VADILALIND,47.5646
2026-09-18 15:29,MCX,47.4846
2026-09-18 15:29,RSWM,47.3361
2026-09-18 15:29,JTLIND,47.295
2026-09-18 15:29,ARIES,47.1936
2026-09-18 15:29,ANANDRATHI,46.9853
2026-09-18 15:29,EIMCOELECO,46.9446
2026-09-18 15:29,LLOYDSENGG,46.8555
2026-09-18 15:29,ORIENTBELL,46.6803
2026-09-18 15:29,MAHABANK,46.5871
2026-09-18 15:29,DIVISLAB,45.8576
2026-09-18 15:29,DBOL,45.6652
2026-09-18 15:29,WOCKPHARMA,45.4438
2026-09-18 15:29,BBOX,45.4257
2026-09-18 15:29,ADANIPOWER,45.2985
2026-09-18 15:29,MANAKSTEEL,45.241
2026-09-18 15:29,SPARC,44.684
2026-09-18 15:29,SMSPHARMA,44.6367
2026-09-18 15:29,VSSL,44.2781
2026-09-18 15:29,PGIL,44.0548
2026-09-18 15:29,BEPL,43.9013
2026-09-18 15:29,CEIGALL,43.7998
2026-09-18 15:29,AUROPHARMA,43.7573
2026-09-18 15:29,STOVEKRAFT,43.6764
2026-09-18 15:29,CAPLIPOINT,43.4701
2026-09-18 15:29,SHRIPISTON,43.3952
2026-09-18 15:29,IFCI,43.2235
2026-09-18 15:29,SAREGAMA,42.7674
2026-09-18 15:29,GVT&D,42.6898
2026-09-18 15:29,GRAPHITE,42.5618
2026-09-18 15:29,GLOBAL,42.4694
2026-09-18 15:29,SPAL,42.3173
2026-09-18 15:29,VARROC,42.1465
2026-09-18 15:29,ANTHEM,41.9833
2026-09-18 15:29,GRANULES,41.8158
2026-09-18 15:29,MSTCLTD,41.7482
2026-09-18 15:29,STYLEBAAZA,41.6926
2026-09-18 15:29,RKFORGE,41.5364
2026-09-18 15:29,ADANIENSOL,41.4459
2026-09-18 15:29,PAYTM,40.6447
2026-09-18 15:29,PFOCUS,40.6199
2026-09-18 15:29,SHALPAINTS,40.549
2026-09-18 15:29,KINGFA,40.3898
2026-09-18 15:29,AEROENTER,40.3534
2026-09-18 15:29,EMCURE,40.3221
2026-09-18 15:29,ABB,40.2759
2026-09-18 15:29,ORIENTHOT,40.2248
2026-09-18 15:29,IGPL,40.1121
2026-09-18 15:29,BIL,39.9744
2026-09-18 15:29,HSCL,39.9544
2026-09-18 15:29,VOLTAMP,39.8779
2026-09-18 15:29,KERNEX,39.5939
2026-09-18 15:29,IPCALAB,39.5749
2026-09-18 15:29,WINDLAS,39.2295
2026-09-18 15:29,SOMANYCERA,39.1833
2026-09-18 15:29,EXICOM,39.089
2026-09-18 15:29,SYNCOMF,38.7812
2026-09-18 15:29,LUMAXTECH,38.5543
2026-09-18 15:29,APOLLO,38.5536
2026-09-18 15:29,SJS,38.5249
2026-09-18 15:29,HESTERBIO,38.384
2026-09-18 15:29,NAHARSPING,37.8392
2026-09-18 15:29,ABSLAMC,37.6339
2026-09-18 15:29,MANALIPETC,37.4213
2026-09-18 15:29,RADICO,37.216
2026-09-18 15:29,RBLBANK,37.1476
2026-09-18 15:29,TIIL,37.0719
2026-09-18 15:29,AXISCADES,37.0356
2026-09-18 15:29,KANPRPLA,36.8058
2026-09-18 15:29,LOTUSDEV,36.7815
2026-09-18 15:29,ROLEXRINGS,36.6799
2026-09-18 15:29,MOTHERSON,36.2813
2026-09-18 15:29,PITTIENG,36.2296
2026-09-18 15:29,NILKAMAL,36.1734
2026-09-18 15:29,NELCO,36.1294
2026-09-18 15:29,UFLEX,36.0813
2026-09-18 15:29,CGPOWER,35.9756
2026-09-18 15:29,BHARATFORG,35.8983
2026-09-18 15:29,KIRLPNU,35.8977
2026-09-18 15:29,DYCL,35.7471
2026-09-18 15:29,ASKAUTOLTD,35.7291
2026-09-18 15:29,GMMPFAUDLR,35.4821
2026-09-18 15:29,ADANIENT,35.4321
2026-09-18 15:29,VISAKAIND,35.3538
2026-09-18 15:29,NPST,35.2941
2026-09-18 15:29,PRUDENT,35.2753
2026-09-18 15:29,OMAXE,35.2277
2026-09-18 15:29,LALPATHLAB,35.0587
2026-09-18 15:29,SHREEPUSHK,35.04
2026-09-18 15:29,SPLPETRO,35.002
2026-09-18 15:29,TATVA,34.8929
2026-09-18 15:29,SHAILY,34.8777
2026-09-18 15:29,SHYAMMETL,34.4415
2026-09-18 15:29,SUDARSCHEM,34.1865
2026-09-18 15:29,EMAMIPAP,34.0917
2026-09-18 15:29,MANGLMCEM,34.0878
2026-09-18 15:29,SAIL,34.016
2026-09-18 15:29,SKIPPER,33.9009
2026-09-18 15:29,DIFFNKG,33.894
2026-09-18 15:29,STAR,33.8895
2026-09-18 15:29,BELRISE,33.8871
2026-09-18 15:29,FOSECOIND,33.8847
2026-09-18 15:29,MPSLTD,33.6189
2026-09-18 15:29,UGARSUGAR,33.5293
2026-09-18 15:29,SHANTIGOLD,33.3917
2026-09-18 15:29,LLOYDSME,33.3552
2026-09-18 15:29,POLYPLEX,33.2634
2026-09-18 15:29,NAM-INDIA,33.1949
2026-09-18 15:29,RATEGAIN,32.9101
2026-09-18 15:29,SHAREINDIA,32.8926
2026-09-18 15:29,AJANTPHARM,32.8908
2026-09-18 15:29,YUKEN,32.6502
2026-09-18 15:29,TARSONS,32.6371
2026-09-18 15:29,CARBORUNIV,32.5943
2026-09-18 15:29,SOLARA,32.4971
2026-09-18 15:29,PVRINOX,32.3509
2026-09-18 15:29,BETA,32.2352
2026-09-18 15:29,SANSTAR,32.1832
2026-09-18 15:29,SUNDRMFAST,31.7528
2026-09-18 15:29,ELGIEQUIP,31.7092
2026-09-18 15:29,URBANCO,31.7056
2026-09-18 15:29,STYL,31.6347
2026-09-18 15:29,DICIND,31.3603
2026-09-18 15:29,BOSCHLTD,31.0835
2026-09-18 15:29,ADANIGREEN,31.0775
2026-09-18 15:29,MIDHANI,30.9793
2026-09-18 15:29,KSL,30.9364
2026-09-18 15:29,GUFICBIO,30.6367
2026-09-18 15:29,GESHIP,30.5827
2026-09-18 15:29,AARTIIND,30.4862
2026-09-18 15:29,SUNFLAG,30.4726
2026-09-18 15:29,VISHNU,30.4344
2026-09-18 15:29,DALMIASUG,30.384
2026-09-18 15:29,SREEL,30.367
2026-09-18 15:29,NRAIL,30.2907
2026-09-18 15:29,COSMOFIRST,30.2414
2026-09-18 15:29,MAXESTATES,30.206
2026-09-18 15:29,MUNJALAU,30.1991
2026-09-18 15:29,MAHSEAMLES,30.1796
2026-09-18 15:29,ARMANFIN,30.0139
2026-09-18 15:29,ORCHPHARMA,29.7797
2026-09-18 15:29,ENGINERSIN,29.7054
2026-09-18 15:29,MAHASTEEL,29.4378
2026-09-18 15:29,GALAPREC,29.4253
2026-09-18 15:29,CARYSIL,29.395
2026-09-18 15:29,VTL,29.3611
2026-09-18 15:29,KIMS,29.3174
2026-09-18 15:29,ACE,29.2262
2026-09-18 15:29,AVTNPL,28.8141
2026-09-18 15:29,PASUPTAC,28.7107
2026-09-18 15:29,ARFIN,28.6535
2026-09-18 15:29,SPECIALITY,28.5968
2026-09-18 15:29,HMT,28.5804
2026-09-18 15:29,GABRIEL,28.4423
2026-09-18 15:29,INDIAGLYCO,28.3337
2026-09-18 15:29,TINNARUBR,28.2495
2026-09-18 15:29,DCBBANK,28.0795
2026-09-18 15:29,NYKAA,28.0208
2026-09-18 15:29,DHAMPURSUG,27.9443
2026-09-18 15:29,MEDANTA,27.6085
2026-09-18 15:29,JSFB,27.5057
2026-09-18 15:29,PREMEXPLN,27.4678
2026-09-18 15:29,STEL,27.3754
2026-09-18 15:29,GUJALKALI,27.2564
2026-09-18 15:29,ZYDUSLIFE,27.2558
2026-09-18 15:29,HEG,27.0364
2026-09-18 15:29,FEDERALBNK,27.0038
2026-09-18 15:29,AEGISVOPAK,26.996
2026-09-18 15:29,TORNTPHARM,26.8144
2026-09-18 15:29,SANGAMIND,26.5132
2026-09-18 15:29,FLUOROCHEM,26.4355
2026-09-18 15:29,KARURVYSYA,26.3841
2026-09-18 15:29,TASTYBITE,26.2641
2026-09-18 15:29,SIEMENS,26.2182
2026-09-18 15:29,SIS,26.1786
2026-09-18 15:29,KRYSTAL,26.1663
2026-09-18 15:29,SINDHUTRAD,26.1224
2026-09-18 15:29,ANDHRSUGAR,26.0887
2026-09-18 15:29,EDELWEISS,25.9591
2026-09-18 15:29,LINCOLN,25.9317
2026-09-18 15:29,BAJAJ-AUTO,25.9198
2026-09-18 15:29,DYNAMATECH,25.9108
2026-09-18 15:29,CENTENKA,25.8574
2026-09-18 15:29,ADFFOODS,25.8363
2026-09-18 15:29,AMBIKCO,25.6569
2026-09-18 15:29,VERANDA,25.6502
2026-09-18 15:29,AVL,25.3962
2026-09-18 15:29,TCPLPACK,25.3121
2026-09-18 15:29,APEX,25.2403
2026-09-18 15:29,MOLDTECH,25.1217
2026-09-18 15:29,APOLLOHOSP,24.993
2026-09-18 15:29,PRABHA,24.8982
2026-09-18 15:29,GAEL,24.8211
2026-09-18 15:29,MAZDA,24.7949
2026-09-18 15:29,METROPOLIS,24.5648
2026-09-18 15:29,RGL,24.5231
2026-09-18 15:29,NOCIL,24.4865
2026-09-18 15:29,TIPSMUSIC,24.4701
2026-09-18 15:29,SIGNPOST,24.4442
2026-09-18 15:29,NORTHARC,24.3951
2026-09-18 15:29,THELEELA,24.3501
2026-09-18 15:29,TVSSCS,24.2804
2026-09-18 15:29,XPROINDIA,23.8983
2026-09-18 15:29,FINEORG,23.7033
2026-09-18 15:29,SURAKSHA,23.676
2026-09-18 15:29,RATNAMANI,23.6689
2026-09-18 15:29,KAJARIACER,23.4171
2026-09-18 15:29,KECL,23.4094
2026-09-18 15:29,STARHEALTH,23.3484
2026-09-18 15:29,PRICOLLTD,23.313
2026-09-18 15:29,BSE,23.3069
2026-09-18 15:29,INGERRAND,23.2853
2026-09-18 15:29,SCI,23.1881
2026-09-18 15:29,VEDL,23.0854
2026-09-18 15:29,ZYDUSWELL,23.0561
2026-09-18 15:29,GOKULAGRO,23.006
2026-09-18 15:29,ARTEMISMED,22.9791
2026-09-18 15:29,ENRIN,22.9667
2026-09-18 15:29,SUPRIYA,22.7383
2026-09-18 15:29,ZENTEC,22.7379
2026-09-18 15:29,KROSS,22.6553
2026-09-18 15:29,ADANIPORTS,22.6548
2026-09-18 15:29,KRONOX,22.6418
2026-09-18 15:29,RBZJEWEL,22.6255
2026-09-18 15:29,UJJIVANSFB,22.6098
2026-09-18 15:29,UNICHEMLAB,22.5466
2026-09-18 15:29,JSWINFRA,22.4938
2026-09-18 15:29,SOUTHBANK,22.3964
2026-09-18 15:29,JASH,22.3932
2026-09-18 15:29,JAYBARMARU,22.358
2026-09-18 15:29,ASTERDM,22.1863
2026-09-18 15:29,PTCIL,22.1151
2026-09-18 15:29,THEMISMED,22.0658
2026-09-18 15:29,NIACL,21.9997
2026-09-18 15:29,ICICIAMC,21.937
2026-09-18 15:29,GPTHEALTH,21.8281
2026-09-18 15:29,TI,21.7643
2026-09-18 15:29,MAHLOG,21.7263
2026-09-18 15:29,GLENMARK,21.7249
2026-09-18 15:29,PIXTRANS,21.6957
2026-09-18 15:29,KPRMILL,21.6715
2026-09-18 15:29,63MOONS,21.066
2026-09-18 15:29,ANDREWYU,21.0599
2026-09-18 15:29,NAHARINDUS,21.0381
2026-09-18 15:29,GRINDWELL,21.0086
2026-09-18 15:29,HNDFDS,21.0017
2026-09-18 15:29,PAUSHAKLTD,20.8928
2026-09-18 15:29,KPIL,20.8511
2026-09-18 15:29,BANDHANBNK,20.7896
2026-09-18 15:29,SUTLEJTEX,20.7475
2026-09-18 15:29,SANGHVIMOV,20.7457
2026-09-18 15:29,TNPETRO,20.7433
2026-09-18 15:29,GNFC,20.7133
2026-09-18 15:29,THYROCARE,20.6818
2026-09-18 15:29,ASHIANA,20.438
2026-09-18 15:29,MONARCH,20.4045
2026-09-18 15:29,APLAPOLLO,20.3595
2026-09-18 15:29,ONIDA,20.3439
2026-09-18 15:29,TITAN,20.2029
2026-09-18 15:29,PNBHOUSING,20.0572
2026-09-18 15:29,BHARATSE,19.9798
2026-09-18 15:29,ANGELONE,19.8413
2026-09-18 15:29,RAYMONDREL,19.8289
2026-09-18 15:29,EQUITASBNK,19.5964
2026-09-18 15:29,PPLPHARMA,19.4811
2026-09-18 15:29,EXIDEIND,19.3619
2026-09-18 15:29,LMW,19.3241
2026-09-18 15:29,ASIANHOTNR,18.9781
2026-09-18 15:29,MINDACORP,18.9489
2026-09-18 15:29,OPTIEMUS,18.8041
2026-09-18 15:29,GIPCL,18.6756
2026-09-18 15:29,GRPLTD,18.6389
2026-09-18 15:29,RPGLIFE,18.6151
2026-09-18 15:29,REGAAL,18.5859
2026-09-18 15:29,THEJO,18.4864
2026-09-18 15:29,KALYANKJIL,18.4669
2026-09-18 15:29,AURUM,18.4415
2026-09-18 15:29,JKPAPER,18.2805
2026-09-18 15:29,DHANBANK,18.2584
2026-09-18 15:29,RANEHOLDIN,18.1899
2026-09-18 15:29,OIL,18.113
2026-09-18 15:29,ORBTEXP,18.1108
2026-09-18 15:29,TVSSRICHAK,18.0261
2026-09-18 15:29,THERMAX,17.9093
2026-09-18 15:29,ALKYLAMINE,17.8219
2026-09-18 15:29,GANDHITUBE,17.8043
2026-09-18 15:29,ABCAPITAL,17.7797
2026-09-18 15:29,UNIONBANK,17.5343
2026-09-18 15:29,HUHTAMAKI,17.4159
2026-09-18 15:29,CUMMINSIND,17.327
2026-09-18 15:29,HATSUN,17.3
2026-09-18 15:29,HARSHA,17.1877
2026-09-18 15:29,GARFIBRES,17.1255
2026-09-18 15:29,GODREJAGRO,17.0766
2026-09-18 15:29,MOTILALOFS,16.9862
2026-09-18 15:29,MUFIN,16.9281
2026-09-18 15:29,HCC,16.9173
2026-09-18 15:29,VIYASH,16.9102
2026-09-18 15:29,SKFINDUS,16.5976
2026-09-18 15:29,JSWSTEEL,16.557
2026-09-18 15:29,HINDOILEXP,16.4438
2026-09-18 15:29,IMAGICAA,16.3949
2026-09-18 15:29,SVLL,16.2842
2026-09-18 15:29,HMVL,16.1914
2026-09-18 15:29,SMARTWORKS,16.1855
2026-09-18 15:29,ANUHPHR,16.081
2026-09-18 15:29,GROWW,16.0564
2026-09-18 15:29,ETERNAL,16.0071
2026-09-18 15:29,ATGL,15.953
2026-09-18 15:29,JAGSNPHARM,15.8904
2026-09-18 15:29,DHARMAJ,15.7473
2026-09-18 15:29,TEJASNET,15.4986
2026-09-18 15:29,IONEXCHANG,15.3325
2026-09-18 15:29,IZMO,15.3234
2026-09-18 15:29,INDGN,15.3041
2026-09-18 15:29,GLAXO,15.197
2026-09-18 15:29,GEECEE,15.0882
2026-09-18 15:29,IKIO,15.0416
2026-09-18 15:29,SGIL,15.0078
2026-09-18 15:29,FUSION,14.9814
2026-09-18 15:29,GANECOS,14.8819
2026-09-18 15:29,TVSMOTOR,14.7822
2026-09-18 15:29,NUVAMA,14.7439
2026-09-18 15:29,USHAMART,14.5309
2026-09-18 15:29,CLSEL,14.4798
2026-09-18 15:29,MVGJL,14.2256
2026-09-18 15:29,NATIONALUM,14.2252
2026-09-18 15:29,MRPL,14.0473
2026-09-18 15:29,GRASIM,13.8943
2026-09-18 15:29,BOSCH-HCIL,13.8747
2026-09-18 15:29,BEML,13.7453
2026-09-18 15:29,INDUSINDBK,13.7024
2026-09-18 15:29,WEWORK,13.6849
2026-09-18 15:29,JINDALSTEL,13.482
2026-09-18 15:29,SFL,13.4449
2026-09-18 15:29,KIRLOSIND,13.2303
2026-09-18 15:29,KIRLOSBROS,13.0853
2026-09-18 15:29,HINDALCO,13.0141
2026-09-18 15:29,CCL,12.9771
2026-09-18 15:29,VINCOFE,12.8027
2026-09-18 15:29,EPL,12.7786
2026-09-18 15:29,JAYAGROGN,12.6976
2026-09-18 15:29,NIBE,12.5689
2026-09-18 15:29,LIKHITHA,12.4764
2026-09-18 15:29,ANDHRAPAP,11.9916
2026-09-18 15:29,MUKKA,11.9285
2026-09-18 15:29,CONCORDBIO,11.5224
2026-09-18 15:29,JAYNECOIND,11.4775
2026-09-18 15:29,LGEINDIA,11.4768
2026-09-18 15:29,KILITCH,11.4507
2026-09-18 15:29,HOMEFIRST,11.2775
2026-09-18 15:29,VENKEYS,11.2402
