Date,Symbol,% change
2026-09-07 15:29,NIITLTD,37.4523
2026-09-07 15:29,THANGAMAYL,37.3203
2026-09-07 15:29,TATATECH,37.2073
2026-09-07 15:29,PPLPHARMA,37.1589
2026-09-07 15:29,VISAKAIND,37.0761
2026-09-07 15:29,YUKEN,36.7791
2026-09-07 15:29,LOTUSDEV,36.4326
2026-09-07 15:29,ACMESOLAR,36.3081
2026-09-07 15:29,APOLLO,36.3038
2026-09-07 15:29,NUVAMA,36.1367
2026-09-07 15:29,LALPATHLAB,36.0638
2026-09-07 15:29,NITINSPIN,35.9736
2026-09-07 15:29,MANORAMA,35.9479
2026-09-07 15:29,MAXESTATES,35.8679
2026-09-07 15:29,KAMATHOTEL,35.8678
2026-09-07 15:29,WINDLAS,35.7412
2026-09-07 15:29,HONASA,35.4615
2026-09-07 15:29,OMNI,35.4017
2026-09-07 15:29,WABAG,35.3282
2026-09-07 15:29,TVSSRICHAK,35.3109
2026-09-07 15:29,SKFINDUS,35.2269
2026-09-07 15:29,PASUPTAC,34.991
2026-09-07 15:29,GABRIEL,34.8598
2026-09-07 15:29,FLUOROCHEM,34.7802
2026-09-07 15:29,SHREEPUSHK,34.72
2026-09-07 15:29,JINDALSAW,34.7041
2026-09-07 15:29,RSL,34.5945
2026-09-07 15:29,SJS,34.5817
2026-09-07 15:29,TALBROAUTO,34.5716
2026-09-07 15:29,WELSPLSOL,34.5268
2026-09-07 15:29,VIJAYA,34.4195
2026-09-07 15:29,MOTILALOFS,34.4035
2026-09-07 15:29,INDIGOPNTS,34.3982
2026-09-07 15:29,SWANDEF,34.1935
2026-09-07 15:29,SHANTIGEAR,34.1719
2026-09-07 15:29,TBOTEK,33.7988
2026-09-07 15:29,APOLLOPIPE,33.719
2026-09-07 15:29,GARFIBRES,33.7114
2026-09-07 15:29,RSWM,33.6834
2026-09-07 15:29,NEPHROPLUS,33.6687
2026-09-07 15:29,MANYAVAR,33.6639
2026-09-07 15:29,JYOTICNC,33.5318
2026-09-07 15:29,ARMANFIN,33.504
2026-09-07 15:29,CONSOFINVT,33.3715
2026-09-07 15:29,ECLERX,33.371
2026-09-07 15:29,NEOGEN,33.287
2026-09-07 15:29,KRONOX,33.1731
2026-09-07 15:29,MINDACORP,33.1324
2026-09-07 15:29,VALIANTLAB,33.1292
2026-09-07 15:29,MUKKA,33.1263
2026-09-07 15:29,OPTIEMUS,33.0129
2026-09-07 15:29,MTARTECH,32.9267
2026-09-07 15:29,SPECIALITY,32.8978
2026-09-07 15:29,AZAD,32.7593
2026-09-07 15:29,SPAL,32.6571
2026-09-07 15:29,XPROINDIA,32.5418
2026-09-07 15:29,SHAILY,32.4854
2026-09-07 15:29,SHANTIGOLD,32.362
2026-09-07 15:29,LENSKART,32.3204
2026-09-07 15:29,DPABHUSHAN,32.2657
2026-09-07 15:29,BOSCHLTD,32.1365
2026-09-07 15:29,QUADFUTURE,32.1201
2026-09-07 15:29,VINCOFE,31.9855
2026-09-07 15:29,AYE,31.8954
2026-09-07 15:29,ORIENTBELL,31.8406
2026-09-07 15:29,GOCLCORP,31.8298
2026-09-07 15:29,RPGLIFE,31.6621
2026-09-07 15:29,IGPL,31.5752
2026-09-07 15:29,MOL,31.5126
2026-09-07 15:29,AYMSYNTEX,31.4867
2026-09-07 15:29,LODHA,31.478
2026-09-07 15:29,MOTHERSON,31.4508
2026-09-07 15:29,SONACOMS,31.399
2026-09-07 15:29,NAUKRI,31.3467
2026-09-07 15:29,GFLLIMITED,31.3266
2026-09-07 15:29,JUSTDIAL,31.1345
2026-09-07 15:29,HIRECT,31.0446
2026-09-07 15:29,KERNEX,31.0399
2026-09-07 15:29,TATVA,31.0206
2026-09-07 15:29,HALDYNGL,30.971
2026-09-07 15:29,ARIES,30.9662
2026-09-07 15:29,CYIENT,30.9405
2026-09-07 15:29,PRICOLLTD,30.8402
2026-09-07 15:29,NELCO,30.7094
2026-09-07 15:29,SHIVAUM,30.5424
2026-09-07 15:29,STALLION,30.4829
2026-09-07 15:29,JAYBARMARU,30.4145
2026-09-07 15:29,SHRIPISTON,30.332
2026-09-07 15:29,ELANTAS,30.2495
2026-09-07 15:29,AVTNPL,30.2023
2026-09-07 15:29,SUPRIYA,30.1969
2026-09-07 15:29,KINGFA,30.1745
2026-09-07 15:29,ANANTRAJ,30.0163
2026-09-07 15:29,COSMOFIRST,29.9979
2026-09-07 15:29,BEPL,29.9856
2026-09-07 15:29,GAYAPROJ,29.9356
2026-09-07 15:29,FOSECOIND,29.8081
2026-09-07 15:29,VMART,29.5695
2026-09-07 15:29,BLACKROSE,29.5426
2026-09-07 15:29,CMPDI,29.5425
2026-09-07 15:29,PNGSREVA,29.5169
2026-09-07 15:29,PRECOT,29.4831
2026-09-07 15:29,BOSCH-HCIL,29.3982
2026-09-07 15:29,MONARCH,29.3016
2026-09-07 15:29,VENUSPIPES,29.2341
2026-09-07 15:29,GEOJITFSL,29.2024
2026-09-07 15:29,ALKYLAMINE,29.1566
2026-09-07 15:29,CARYSIL,28.8181
2026-09-07 15:29,RADICO,28.495
2026-09-07 15:29,HIKAL,28.4763
2026-09-07 15:29,GANESHBE,28.465
2026-09-07 15:29,JUBLCPL,28.4326
2026-09-07 15:29,HNDFDS,28.19
2026-09-07 15:29,IZMO,28.1536
2026-09-07 15:29,KIRLOSENG,27.9972
2026-09-07 15:29,NETWEB,27.9335
2026-09-07 15:29,ASIANHOTNR,27.8483
2026-09-07 15:29,SHOPERSTOP,27.7976
2026-09-07 15:29,MAYURUNIQ,27.7733
2026-09-07 15:29,BLUEJET,27.6326
2026-09-07 15:29,MAZDA,27.5883
2026-09-07 15:29,UGARSUGAR,27.5659
2026-09-07 15:29,SANSTAR,27.4592
2026-09-07 15:29,THELEELA,27.3878
2026-09-07 15:29,RAYMONDREL,27.3752
2026-09-07 15:29,NAVINFLUOR,27.299
2026-09-07 15:29,VIYASH,27.2381
2026-09-07 15:29,CONCORDBIO,27.2102
2026-09-07 15:29,IDEAFORGE,27.1512
2026-09-07 15:29,ACUTAAS,27.142
2026-09-07 15:29,GNA,27.1089
2026-09-07 15:29,IPCALAB,27.041
2026-09-07 15:29,ZYDUSLIFE,27.0132
2026-09-07 15:29,TIIL,26.7016
2026-09-07 15:29,KRN,26.6973
2026-09-07 15:29,CLEANMAX,26.6422
2026-09-07 15:29,BHARATSE,26.5074
2026-09-07 15:29,GIPCL,26.4936
2026-09-07 15:29,VSSL,26.3559
2026-09-07 15:29,ETERNAL,26.2843
2026-09-07 15:29,PRADPME,26.1406
2026-09-07 15:29,PPL,26.0443
2026-09-07 15:29,PDSL,26.0047
2026-09-07 15:29,MMFL,26.0014
2026-09-07 15:29,NGLFINE,25.9094
2026-09-07 15:29,GNFC,25.9002
2026-09-07 15:29,LMW,25.8975
2026-09-07 15:29,TMB,25.7571
2026-09-07 15:29,CHEMCON,25.5331
2026-09-07 15:29,CHENNPETRO,25.5112
2026-09-07 15:29,AURUM,25.3843
2026-09-07 15:29,20MICRONS,25.3415
2026-09-07 15:29,VISHNU,25.3342
2026-09-07 15:29,AJANTPHARM,25.2978
2026-09-07 15:29,GEECEE,25.2787
2026-09-07 15:29,BBOX,25.2325
2026-09-07 15:29,DIXON,25.2097
2026-09-07 15:29,SANDHAR,25.1185
2026-09-07 15:29,RACLGEAR,25.1053
2026-09-07 15:29,STEL,24.9895
2026-09-07 15:29,GLAXO,24.981
2026-09-07 15:29,SMCGLOBAL,24.8897
2026-09-07 15:29,KPRMILL,24.5094
2026-09-07 15:29,MEDANTA,24.4674
2026-09-07 15:29,SKIPPER,24.439
2026-09-07 15:29,HMVL,24.3852
2026-09-07 15:29,KTKBANK,24.3245
2026-09-07 15:29,NYKAA,24.2113
2026-09-07 15:29,SFL,24.1453
2026-09-07 15:29,IKIO,24.0785
2026-09-07 15:29,ANANDRATHI,24.0206
2026-09-07 15:29,YATHARTH,23.8931
2026-09-07 15:29,ACE,23.8265
2026-09-07 15:29,BAJAJ-AUTO,23.6444
2026-09-07 15:29,POLYPLEX,23.5796
2026-09-07 15:29,DYCL,23.5496
2026-09-07 15:29,TIL,23.5465
2026-09-07 15:29,MOLDTKPAC,23.4362
2026-09-07 15:29,WEWORK,23.4192
2026-09-07 15:29,TEXINFRA,23.2534
2026-09-07 15:29,IDFCFIRSTB,23.2217
2026-09-07 15:29,GRANULES,23.0999
2026-09-07 15:29,MATRIMONY,22.8821
2026-09-07 15:29,VERANDA,22.8272
2026-09-07 15:29,INDIANHUME,22.8114
2026-09-07 15:29,RAMRAT,22.7617
2026-09-07 15:29,SMARTWORKS,22.7537
2026-09-07 15:29,DVL,22.6454
2026-09-07 15:29,SHAREINDIA,22.582
2026-09-07 15:29,CORONA,22.5535
2026-09-07 15:29,SHYAMMETL,22.4737
2026-09-07 15:29,BHEL,22.3367
2026-09-07 15:29,JASH,22.3286
2026-09-07 15:29,FINCABLES,22.3025
2026-09-07 15:29,JINDRILL,22.2887
2026-09-07 15:29,OFSS,22.2853
2026-09-07 15:29,DCI,22.089
2026-09-07 15:29,PARKHOSPS,21.9751
2026-09-07 15:29,KILITCH,21.874
2026-09-07 15:29,MEESHO,21.786
2026-09-07 15:29,MVGJL,21.7391
2026-09-07 15:29,AARTIPHARM,21.6542
2026-09-07 15:29,RBLBANK,21.6295
2026-09-07 15:29,ADANIENT,21.6044
2026-09-07 15:29,HYUNDAI,21.6023
2026-09-07 15:29,AEQUS,21.5489
2026-09-07 15:29,TTKHLTCARE,21.483
2026-09-07 15:29,NIBE,21.4467
2026-09-07 15:29,GRINDWELL,21.4057
2026-09-07 15:29,JSWINFRA,21.1284
2026-09-07 15:29,FSL,21.0369
2026-09-07 15:29,INDGN,20.9708
2026-09-07 15:29,RAMCOIND,20.9517
2026-09-07 15:29,NAHARSPING,20.8914
2026-09-07 15:29,LUMAXIND,20.8515
2026-09-07 15:29,GODREJIND,20.8251
2026-09-07 15:29,PITTIENG,20.8156
2026-09-07 15:29,INDOSTAR,20.7443
2026-09-07 15:29,SURAKSHA,20.7038
2026-09-07 15:29,METROPOLIS,20.6663
2026-09-07 15:29,IMAGICAA,20.651
2026-09-07 15:29,HCG,20.6207
2026-09-07 15:29,NRAIL,20.5948
2026-09-07 15:29,LANDMARK,20.5269
2026-09-07 15:29,PARADEEP,20.5126
2026-09-07 15:29,ANTHEM,20.4128
2026-09-07 15:29,NUVOCO,20.3278
2026-09-07 15:29,3BBLACKBIO,20.2894
2026-09-07 15:29,HINDOILEXP,20.2177
2026-09-07 15:29,SHIVALIK,20.2147
2026-09-07 15:29,THEJO,20.2048
2026-09-07 15:29,LUMAXTECH,20.1875
2026-09-07 15:29,FEDERALBNK,20.1054
2026-09-07 15:29,ROLEXRINGS,19.9276
2026-09-07 15:29,BIL,19.8623
2026-09-07 15:29,SGFIN,19.7702
2026-09-07 15:29,INDOCO,19.6602
2026-09-07 15:29,SOMANYCERA,19.645
2026-09-07 15:29,SATIN,19.5591
2026-09-07 15:29,MANBA,19.5084
2026-09-07 15:29,PDMJEPAPER,19.4981
2026-09-07 15:29,ONWARDTEC,19.4152
2026-09-07 15:29,URBANCO,19.4032
2026-09-07 15:29,WENDT,19.3133
2026-09-07 15:29,GNRL,19.1427
2026-09-07 15:29,GPTHEALTH,19.0922
2026-09-07 15:29,CHOLAFIN,18.9854
2026-09-07 15:29,PREMEXPLN,18.9153
2026-09-07 15:29,DHAMPURSUG,18.8784
2026-09-07 15:29,AUROPHARMA,18.8431
2026-09-07 15:29,TRANSPEK,18.7494
2026-09-07 15:29,ENDURANCE,18.7401
2026-09-07 15:29,NORTHARC,18.6921
2026-09-07 15:29,NAHARINDUS,18.613
2026-09-07 15:29,DALMIASUG,18.497
2026-09-07 15:29,THOMASCOOK,18.3424
2026-09-07 15:29,JNKINDIA,18.2952
2026-09-07 15:29,IDBI,18.241
2026-09-07 15:29,MUFIN,18.2031
2026-09-07 15:29,RKFORGE,17.9344
2026-09-07 15:29,INDIQUBE,17.8944
2026-09-07 15:29,GRASIM,17.8082
2026-09-07 15:29,CHALET,17.8053
2026-09-07 15:29,VALIANTORG,17.7767
2026-09-07 15:29,HATSUN,17.7486
2026-09-07 15:29,PRUDENT,17.7353
2026-09-07 15:29,EMBDL,17.7056
2026-09-07 15:29,EMKAY,17.6457
2026-09-07 15:29,VIDHIING,17.5876
2026-09-07 15:29,RICOAUTO,17.5343
2026-09-07 15:29,MANGLMCEM,17.3457
2026-09-07 15:29,AGARWALEYE,17.2511
2026-09-07 15:29,KANPRPLA,17.202
2026-09-07 15:29,PWL,17.1999
2026-09-07 15:29,ZSARACOM,17.1432
2026-09-07 15:29,EXIDEIND,17.1413
2026-09-07 15:29,DICIND,17.0958
2026-09-07 15:29,LXCHEM,16.9523
2026-09-07 15:29,SIS,16.8461
2026-09-07 15:29,EPACKPEB,16.8086
2026-09-07 15:29,BECTORFOOD,16.7789
2026-09-07 15:29,COFFEEDAY,16.7667
2026-09-07 15:29,TI,16.7488
2026-09-07 15:29,KOLTEPATIL,16.7368
2026-09-07 15:29,SOUTHBANK,16.6708
2026-09-07 15:29,GRANDOAK,16.6179
2026-09-07 15:29,BUILDPRO,16.3646
2026-09-07 15:29,M&MFIN,16.2867
2026-09-07 15:29,RAINBOW,16.2712
2026-09-07 15:29,TVSMOTOR,16.2666
2026-09-07 15:29,GREAVESCOT,16.145
2026-09-07 15:29,NAM-INDIA,16.1435
2026-09-07 15:29,TORNTPHARM,16.129
2026-09-07 15:29,ALGOQUANT,16.1003
2026-09-07 15:29,KSL,16.035
2026-09-07 15:29,ALEMBICLTD,15.8962
2026-09-07 15:29,BAJAJHIND,15.8779
2026-09-07 15:29,GLOBAL,15.7961
2026-09-07 15:29,ABCAPITAL,15.7268
2026-09-07 15:29,HARSHA,15.6845
2026-09-07 15:29,63MOONS,15.5894
2026-09-07 15:29,JSFB,15.5208
2026-09-07 15:29,SUNFLAG,15.4673
2026-09-07 15:29,KRBL,15.284
2026-09-07 15:29,PERSISTENT,15.2774
2026-09-07 15:29,ELECTHERM,15.2534
2026-09-07 15:29,SENCO,15.228
2026-09-07 15:29,PNBGILTS,15.1801
2026-09-07 15:29,INDIGO,15.0925
2026-09-07 15:29,JKPAPER,14.9405
2026-09-07 15:29,KIMS,14.9267
2026-09-07 15:29,BOROSCI,14.9076
2026-09-07 15:29,AGI,14.8804
2026-09-07 15:29,CUB,14.8803
2026-09-07 15:29,KARURVYSYA,14.8379
2026-09-07 15:29,JAYAGROGN,14.7791
2026-09-07 15:29,IKS,14.7772
2026-09-07 15:29,DCBBANK,14.6743
2026-09-07 15:29,BEML,14.6324
2026-09-07 15:29,VRLLOG,14.6286
2026-09-07 15:29,UJJIVANSFB,14.5144
2026-09-07 15:29,JAGSNPHARM,14.4759
2026-09-07 15:29,GUJTHEM,14.2849
2026-09-07 15:29,ROSSTECH,14.1182
2026-09-07 15:29,TITAGARH,14.0159
2026-09-07 15:29,BAJAJCON,14.0132
2026-09-07 15:29,CHOICEIN,14.0002
2026-09-07 15:29,BAJFINANCE,13.9785
2026-09-07 15:29,GVPIL,13.8204
2026-09-07 15:29,TATACAP,13.7958
2026-09-07 15:29,FAIRCHEMOR,13.7519
2026-09-07 15:29,ASTERDM,13.7455
2026-09-07 15:29,HTMEDIA,13.7168
2026-09-07 15:29,APOLLOHOSP,13.6334
2026-09-07 15:29,LAXMIINDIA,13.6099
2026-09-07 15:29,ELGIEQUIP,13.5283
2026-09-07 15:29,DIAMONDYD,13.5275
2026-09-07 15:29,BRIGADE,13.5269
