Date,Symbol,% change
2026-09-15 15:29,SKYGOLD,136.0999
2026-09-15 15:29,DEEDEV,133.3282
2026-09-15 15:29,INDORAMA,132.7431
2026-09-15 15:29,CRAFTSMAN,131.4437
2026-09-15 15:29,CHENNPETRO,130.8525
2026-09-15 15:29,GVPIL,130.6648
2026-09-15 15:29,RBLBANK,130.4705
2026-09-15 15:29,RACLGEAR,129.3929
2026-09-15 15:29,SILVERTUC,128.1055
2026-09-15 15:29,PAYTM,126.0256
2026-09-15 15:29,YATHARTH,125.779
2026-09-15 15:29,SENORES,125.4398
2026-09-15 15:29,SHRIPISTON,125.104
2026-09-15 15:29,PRIVISCL,124.8844
2026-09-15 15:29,NGLFINE,124.5044
2026-09-15 15:29,FCL,124.4065
2026-09-15 15:29,ASTRAMICRO,122.2408
2026-09-15 15:29,THYROCARE,122.1973
2026-09-15 15:29,MANAKSTEEL,121.5585
2026-09-15 15:29,NRBBEARING,118.9663
2026-09-15 15:29,CEMPRO,118.1637
2026-09-15 15:29,GABRIEL,117.7116
2026-09-15 15:29,RUBYMILLS,114.5799
2026-09-15 15:29,YASHO,114.4873
2026-09-15 15:29,BSE,113.3172
2026-09-15 15:29,SBCL,113.2302
2026-09-15 15:29,NRL,111.2533
2026-09-15 15:29,ACMESOLAR,111.1396
2026-09-15 15:29,BIL,110.5635
2026-09-15 15:29,TATVA,110.4454
2026-09-15 15:29,KANORICHEM,110.3697
2026-09-15 15:29,MARINE,109.8652
2026-09-15 15:29,FILATEX,109.588
2026-09-15 15:29,LOKESHMACH,109.2994
2026-09-15 15:29,SAILIFE,108.7198
2026-09-15 15:29,HINDCOPPER,107.2087
2026-09-15 15:29,CYIENTDLM,107.0122
2026-09-15 15:29,KANPRPLA,105.7544
2026-09-15 15:29,MOREPENLAB,105.2957
2026-09-15 15:29,ABCAPITAL,105.2115
2026-09-15 15:29,TIRUPATIFL,104.9043
2026-09-15 15:29,KERNEX,104.4815
2026-09-15 15:29,GOODLUCK,104.4703
2026-09-15 15:29,TMB,103.7424
2026-09-15 15:29,TI,102.9927
2026-09-15 15:29,KABRAEXTRU,101.6889
2026-09-15 15:29,KINGFA,101.5729
2026-09-15 15:29,BBOX,101.4587
2026-09-15 15:29,GMDCLTD,101.3497
2026-09-15 15:29,INDNIPPON,100.9269
2026-09-15 15:29,RAYMOND,99.3096
2026-09-15 15:29,UNIVASTU,98.4573
2026-09-15 15:29,STYLAMIND,97.8712
2026-09-15 15:29,RATNAVEER,97.3828
2026-09-15 15:29,INFOBEAN,96.1194
2026-09-15 15:29,NAVINFLUOR,96.0495
2026-09-15 15:29,NAM-INDIA,95.3579
2026-09-15 15:29,AHLWEST,95.295
2026-09-15 15:29,HONASA,94.6656
2026-09-15 15:29,RICOAUTO,94.5823
2026-09-15 15:29,NYKAA,94.0548
2026-09-15 15:29,FORCEMOT,93.8828
2026-09-15 15:29,ABDL,93.3568
2026-09-15 15:29,RATEGAIN,92.9403
2026-09-15 15:29,RML,92.8983
2026-09-15 15:29,ADANIPOWER,92.7665
2026-09-15 15:29,SVLL,92.2647
2026-09-15 15:29,DCBBANK,91.6314
2026-09-15 15:29,BHEL,89.7812
2026-09-15 15:29,NEULANDLAB,89.7265
2026-09-15 15:29,CUB,89.4763
2026-09-15 15:29,RADICO,89.4334
2026-09-15 15:29,VINDHYATEL,89.1607
2026-09-15 15:29,SCPL,89.1317
2026-09-15 15:29,BHAGERIA,88.8013
2026-09-15 15:29,IMFA,88.7008
2026-09-15 15:29,INOXINDIA,88.4801
2026-09-15 15:29,EMCURE,87.6295
2026-09-15 15:29,NATIONALUM,87.4198
2026-09-15 15:29,AXISCADES,87.2255
2026-09-15 15:29,LTF,87.1728
2026-09-15 15:29,AUBANK,86.8921
2026-09-15 15:29,SOUTHBANK,86.8771
2026-09-15 15:29,RAMRAT,86.6114
2026-09-15 15:29,KARURVYSYA,86.198
2026-09-15 15:29,VSSL,86.1099
2026-09-15 15:29,BLSE,85.7331
2026-09-15 15:29,AZAD,83.9505
2026-09-15 15:29,PANACHE,83.936
2026-09-15 15:29,AETHER,83.5904
2026-09-15 15:29,IBULLSLTD,83.4225
2026-09-15 15:29,TVSSRICHAK,83.2471
2026-09-15 15:29,SEAMECLTD,83.1497
2026-09-15 15:29,RAMCOSYS,82.6604
2026-09-15 15:29,NITINSPIN,82.428
2026-09-15 15:29,CCL,82.2383
2026-09-15 15:29,MANORAMA,81.404
2026-09-15 15:29,MMP,80.6806
2026-09-15 15:29,SOUTHWEST,80.3937
2026-09-15 15:29,SHAILY,80.2771
2026-09-15 15:29,IDEAFORGE,80.046
2026-09-15 15:29,GLAND,79.8224
2026-09-15 15:29,SMSPHARMA,79.7957
2026-09-15 15:29,APCOTEXIND,79.6014
2026-09-15 15:29,DYNAMATECH,79.1694
2026-09-15 15:29,ARIES,79.0294
2026-09-15 15:29,UJJIVANSFB,78.0217
2026-09-15 15:29,PGIL,77.8851
2026-09-15 15:29,TNPETRO,77.5064
2026-09-15 15:29,MUFIN,77.2204
2026-09-15 15:29,SOLARINDS,77.088
2026-09-15 15:29,MOTHERSON,77.0402
2026-09-15 15:29,VARROC,76.9312
2026-09-15 15:29,PREMEXPLN,76.6121
2026-09-15 15:29,POCL,76.1065
2026-09-15 15:29,SSWL,75.985
2026-09-15 15:29,FEDERALBNK,75.1788
2026-09-15 15:29,OCCLLTD,75.0029
2026-09-15 15:29,ADOR,74.8884
2026-09-15 15:29,VINCOFE,73.9321
2026-09-15 15:29,DREDGECORP,73.4578
2026-09-15 15:29,GOKULAGRO,73.1787
2026-09-15 15:29,GANDHAR,72.999
2026-09-15 15:29,SOTL,72.9397
2026-09-15 15:29,IIFL,72.4184
2026-09-15 15:29,KTKBANK,71.7213
2026-09-15 15:29,IFBAGRO,71.5851
2026-09-15 15:29,GRANULES,70.613
2026-09-15 15:29,VIYASH,70.4522
2026-09-15 15:29,NORTHARC,70.3434
2026-09-15 15:29,JINDALPHOT,70.164
2026-09-15 15:29,ASTERDM,70.0115
2026-09-15 15:29,FEDFINA,69.9812
2026-09-15 15:29,SHREEPUSHK,69.8679
2026-09-15 15:29,GRAPHITE,69.8544
2026-09-15 15:29,ASIANENE,69.7925
2026-09-15 15:29,SCHNEIDER,69.7759
2026-09-15 15:29,PROZONER,69.4632
2026-09-15 15:29,CARTRADE,69.2101
2026-09-15 15:29,JAYBARMARU,69.1103
2026-09-15 15:29,KIRLFER,69.0671
2026-09-15 15:29,HITECHCORP,68.7683
2026-09-15 15:29,AEGISLOG,67.7227
2026-09-15 15:29,AIIL,67.6794
2026-09-15 15:29,FOSECOIND,67.5822
2026-09-15 15:29,IFCI,67.4282
2026-09-15 15:29,CARYSIL,67.119
2026-09-15 15:29,BOSCHLTD,66.4615
2026-09-15 15:29,CONFIPET,66.3768
2026-09-15 15:29,PRICOLLTD,66.1433
2026-09-15 15:29,ANTELOPUS,66.0336
2026-09-15 15:29,OAL,65.839
2026-09-15 15:29,TVSMOTOR,65.6645
2026-09-15 15:29,BALAJITELE,65.2475
2026-09-15 15:29,KENNAMET,65.1052
2026-09-15 15:29,JGCHEM,64.9336
2026-09-15 15:29,MMFL,64.8071
2026-09-15 15:29,MAHABANK,64.7205
2026-09-15 15:29,ADANIENSOL,64.2792
2026-09-15 15:29,CONSOFINVT,64.1751
2026-09-15 15:29,WSTCSTPAPR,64.1468
2026-09-15 15:29,ARVIND,63.6742
2026-09-15 15:29,ZYDUSWELL,63.661
2026-09-15 15:29,JAMNAAUTO,63.4913
2026-09-15 15:29,SEJALLTD,63.1745
2026-09-15 15:29,GNA,62.9992
2026-09-15 15:29,KRN,62.8482
2026-09-15 15:29,PTCIL,62.6245
2026-09-15 15:29,AVADHSUGAR,62.3352
2026-09-15 15:29,BANCOINDIA,62.1775
2026-09-15 15:29,POLYCAB,62.0452
2026-09-15 15:29,DELHIVERY,61.8428
2026-09-15 15:29,ZIMLAB,60.7048
2026-09-15 15:29,ABSLAMC,60.108
2026-09-15 15:29,ORIENTBELL,59.8567
2026-09-15 15:29,CUMMINSIND,59.4765
2026-09-15 15:29,PARAGMILK,59.266
2026-09-15 15:29,GLENMARK,58.8919
2026-09-15 15:29,STAR,58.4739
2026-09-15 15:29,STYLEBAAZA,58.4102
2026-09-15 15:29,DBOL,58.1181
2026-09-15 15:29,SANGHVIMOV,58.1082
2026-09-15 15:29,ENGINERSIN,57.7318
2026-09-15 15:29,GRWRHITECH,57.7275
2026-09-15 15:29,TITAN,57.7084
2026-09-15 15:29,SUBEXLTD,57.5944
2026-09-15 15:29,SONACOMS,57.3862
2026-09-15 15:29,DIFFNKG,57.2101
2026-09-15 15:29,MAYURUNIQ,57.1655
2026-09-15 15:29,MOLDTECH,57.021
2026-09-15 15:29,ENTERO,56.991
2026-09-15 15:29,HEG,56.5801
2026-09-15 15:29,GARUDA,56.3777
2026-09-15 15:29,HLEGLAS,56.3217
2026-09-15 15:29,BHARATFORG,56.251
2026-09-15 15:29,KEI,56.1064
2026-09-15 15:29,REDINGTON,55.9979
2026-09-15 15:29,AKUMS,55.921
2026-09-15 15:29,DIVISLAB,55.6161
2026-09-15 15:29,SIRCA,55.0714
2026-09-15 15:29,BALAMINES,55.0589
2026-09-15 15:29,HESTERBIO,54.9957
2026-09-15 15:29,STEELCAS,54.3835
2026-09-15 15:29,JUBLCPL,54.1937
2026-09-15 15:29,ICIL,53.7714
2026-09-15 15:29,TALBROAUTO,53.5965
2026-09-15 15:29,MANAKCOAT,53.3399
2026-09-15 15:29,LALPATHLAB,53.0962
2026-09-15 15:29,EIFFL,53.0516
2026-09-15 15:29,RSWM,52.8206
2026-09-15 15:29,LLOYDSENT,52.7207
2026-09-15 15:29,INDIANB,52.6916
2026-09-15 15:29,MOTILALOFS,52.6421
2026-09-15 15:29,ANURAS,52.3462
2026-09-15 15:29,ARROWGREEN,52.0076
2026-09-15 15:29,SCI,51.7912
2026-09-15 15:29,GHCLTEXTIL,51.6865
2026-09-15 15:29,CGCL,51.4216
2026-09-15 15:29,ASAHIINDIA,51.0873
2026-09-15 15:29,STARHEALTH,50.6407
2026-09-15 15:29,VEDL,50.4243
2026-09-15 15:29,APEX,50.3518
2026-09-15 15:29,GALLANTT,50.1404
2026-09-15 15:29,DYCL,50.0364
2026-09-15 15:29,UNIMECH,49.7469
2026-09-15 15:29,HBLENGINE,49.7193
2026-09-15 15:29,AVTNPL,49.5146
2026-09-15 15:29,OMAXE,49.3043
2026-09-15 15:29,EMIL,49.1097
2026-09-15 15:29,PRECOT,49.029
2026-09-15 15:29,GOCLCORP,48.813
2026-09-15 15:29,SATIN,48.5928
2026-09-15 15:29,GUJTHEM,48.5591
2026-09-15 15:29,MOLDTKPAC,48.2888
2026-09-15 15:29,OFSS,48.2575
2026-09-15 15:29,TORNTPHARM,48.2523
2026-09-15 15:29,VISHNU,48.0967
2026-09-15 15:29,NAZARA,48.0653
2026-09-15 15:29,GAEL,48.0183
2026-09-15 15:29,RBA,47.8497
2026-09-15 15:29,SANDHAR,47.7666
2026-09-15 15:29,RAJRATAN,47.7387
2026-09-15 15:29,SAIL,47.5606
2026-09-15 15:29,SMCGLOBAL,47.4537
2026-09-15 15:29,ASHOKLEY,47.4075
2026-09-15 15:29,J&KBANK,47.3282
2026-09-15 15:29,BLACKBUCK,47.3215
2026-09-15 15:29,CHOICEIN,47.1968
2026-09-15 15:29,NINSYS,47.1837
2026-09-15 15:29,GESHIP,47.07
2026-09-15 15:29,SGIL,46.6617
2026-09-15 15:29,IDFCFIRSTB,46.4847
2026-09-15 15:29,MAXESTATES,46.3032
2026-09-15 15:29,NACLIND,46.1209
2026-09-15 15:29,VALIANTLAB,46.075
2026-09-15 15:29,SOFTTECH,45.7349
2026-09-15 15:29,MAHLOG,45.1516
2026-09-15 15:29,PARADEEP,44.2341
2026-09-15 15:29,WELSPUNLIV,44.0009
2026-09-15 15:29,ORBTEXP,43.7718
2026-09-15 15:29,SHRIRAMFIN,43.6657
2026-09-15 15:29,MAWANASUG,43.1266
2026-09-15 15:29,INDUSINDBK,42.8785
2026-09-15 15:29,DEEPINDS,42.7259
2026-09-15 15:29,ADANIPORTS,42.7215
2026-09-15 15:29,FINCABLES,42.6868
2026-09-15 15:29,AGIIL,42.6681
2026-09-15 15:29,HEROMOTOCO,42.4573
2026-09-15 15:29,CARERATING,42.3833
2026-09-15 15:29,EIMCOELECO,42.38
2026-09-15 15:29,AVL,42.2553
2026-09-15 15:29,RAIN,42.1121
2026-09-15 15:29,WELENT,42.0647
2026-09-15 15:29,VENUSPIPES,41.9298
2026-09-15 15:29,METROPOLIS,41.9152
2026-09-15 15:29,TVSHLTD,41.7359
2026-09-15 15:29,CREDITACC,41.5474
2026-09-15 15:29,ETERNAL,41.4946
2026-09-15 15:29,SPAL,41.4482
2026-09-15 15:29,USHAMART,41.3956
2026-09-15 15:29,JPOLYINVST,41.1649
2026-09-15 15:29,VISAKAIND,41.1455
2026-09-15 15:29,MUNJALAU,41.1093
2026-09-15 15:29,GMBREW,40.9431
2026-09-15 15:29,KPIL,40.7793
2026-09-15 15:29,BAJAJ-AUTO,40.5936
2026-09-15 15:29,ESAFSFB,40.2158
2026-09-15 15:29,EDELWEISS,40.1232
2026-09-15 15:29,IIFLCAPS,39.9809
2026-09-15 15:29,VOLTAMP,39.7732
2026-09-15 15:29,WOCKPHARMA,39.6597
2026-09-15 15:29,MUKANDLTD,39.6129
2026-09-15 15:29,ASHAPURMIN,39.3174
2026-09-15 15:29,HSCL,39.1224
2026-09-15 15:29,YATRA,38.4635
2026-09-15 15:29,INDOTECH,38.4013
2026-09-15 15:29,GRSE,38.3826
2026-09-15 15:29,AEROENTER,38.2969
2026-09-15 15:29,APLAPOLLO,38.0112
2026-09-15 15:29,ZOTA,37.8708
2026-09-15 15:29,VIJAYA,37.7379
2026-09-15 15:29,CEIGALL,37.4753
2026-09-15 15:29,SHANTIGEAR,37.4026
2026-09-15 15:29,ECLERX,37.394
2026-09-15 15:29,EICHERMOT,37.3935
2026-09-15 15:29,UNIONBANK,37.298
2026-09-15 15:29,AUROPHARMA,37.2355
2026-09-15 15:29,MARKSANS,37.1427
2026-09-15 15:29,ARMANFIN,36.9925
2026-09-15 15:29,KRBL,36.9719
2026-09-15 15:29,VTL,36.8013
2026-09-15 15:29,FIEMIND,36.7315
2026-09-15 15:29,HINDALCO,36.6643
2026-09-15 15:29,TBOTEK,36.6588
2026-09-15 15:29,TSFINV,36.6371
2026-09-15 15:29,SANGAMIND,36.5315
2026-09-15 15:29,VADILALIND,36.5295
2026-09-15 15:29,LGBBROSLTD,36.5291
2026-09-15 15:29,KAJARIACER,36.3213
2026-09-15 15:29,MIDHANI,36.2324
2026-09-15 15:29,LLOYDSME,36.223
2026-09-15 15:29,SURYODAY,35.7042
2026-09-15 15:29,APOLLOPIPE,35.6984
2026-09-15 15:29,CGPOWER,35.5664
2026-09-15 15:29,MUTHOOTMF,34.8548
2026-09-15 15:29,DHARMAJ,34.8396
2026-09-15 15:29,STEL,34.7836
2026-09-15 15:29,FORTIS,34.7367
2026-09-15 15:29,GODAVARIB,34.4427
2026-09-15 15:29,SANATHAN,34.421
2026-09-15 15:29,WABAG,34.3682
2026-09-15 15:29,CANBK,34.0013
2026-09-15 15:29,SREEL,33.9978
2026-09-15 15:29,INOXGREEN,33.864
2026-09-15 15:29,BEML,33.839
2026-09-15 15:29,ANDHRSUGAR,33.8329
2026-09-15 15:29,PRUDENT,33.8066
2026-09-15 15:29,RAMCOIND,33.5626
2026-09-15 15:29,NUVAMA,33.5297
2026-09-15 15:29,OPTIEMUS,33.2636
2026-09-15 15:29,FAZE3Q,33.2337
2026-09-15 15:29,SHREERAMA,33.0226
2026-09-15 15:29,IPCALAB,32.9938
2026-09-15 15:29,FMGOETZE,32.792
2026-09-15 15:29,NEOGEN,32.772
2026-09-15 15:29,MANAPPURAM,32.6441
2026-09-15 15:29,VALIANTORG,32.5653
2026-09-15 15:29,PRABHA,32.3859
2026-09-15 15:29,YESBANK,32.358
2026-09-15 15:29,HATSUN,32.3507
2026-09-15 15:29,KIOCL,31.9754
2026-09-15 15:29,MSTCLTD,31.8541
2026-09-15 15:29,APOLLOHOSP,31.715
2026-09-15 15:29,ADANIGREEN,31.7032
2026-09-15 15:29,KOPRAN,31.3052
2026-09-15 15:29,MANALIPETC,31.1795
2026-09-15 15:29,PNBHOUSING,31.1644
2026-09-15 15:29,NIBE,31.1482
2026-09-15 15:29,KAYA,30.9716
2026-09-15 15:29,SUNFLAG,30.9439
2026-09-15 15:29,ENDURANCE,30.9362
2026-09-15 15:29,COSMOFIRST,30.7056
2026-09-15 15:29,ASKAUTOLTD,30.4498
2026-09-15 15:29,PSPPROJECT,30.3547
2026-09-15 15:29,SUNDRMFAST,30.1394
2026-09-15 15:29,ORIENTCER,29.9391
2026-09-15 15:29,LLOYDSENGG,29.842
2026-09-15 15:29,SOLARA,29.815
2026-09-15 15:29,FINEORG,29.7327
2026-09-15 15:29,SHARDACROP,29.1727
2026-09-15 15:29,ARTEMISMED,29.0959
2026-09-15 15:29,ORICONENT,28.5965
2026-09-15 15:29,GMMPFAUDLR,28.4176
2026-09-15 15:29,MAHSCOOTER,28.218
2026-09-15 15:29,BANKINDIA,27.8428
2026-09-15 15:29,NAHARINDUS,27.7789
2026-09-15 15:29,HMT,27.5898
2026-09-15 15:29,MANGLMCEM,27.5
2026-09-15 15:29,SRM,27.4162
2026-09-15 15:29,SOMANYCERA,27.2937
2026-09-15 15:29,GPIL,26.9457
2026-09-15 15:29,UFLEX,26.8521
2026-09-15 15:29,AJANTPHARM,26.8231
2026-09-15 15:29,BEL,26.7461
2026-09-15 15:29,YUKEN,26.7392
2026-09-15 15:29,ALIVUS,26.661
2026-09-15 15:29,HEALTHX,26.6528
2026-09-15 15:29,ABB,26.6223
2026-09-15 15:29,BALRAMCHIN,26.6199
2026-09-15 15:29,HTMEDIA,26.2735
2026-09-15 15:29,RANEHOLDIN,26.1956
2026-09-15 15:29,GRASIM,26.1738
2026-09-15 15:29,AYMSYNTEX,25.9065
2026-09-15 15:29,KRYSTAL,25.7604
2026-09-15 15:29,AURUM,25.687
2026-09-15 15:29,MINDACORP,25.4643
2026-09-15 15:29,CAPLIPOINT,25.3126
2026-09-15 15:29,ANGELONE,25.2632
2026-09-15 15:29,POONAWALLA,25.1368
2026-09-15 15:29,HUHTAMAKI,25.1292
2026-09-15 15:29,MARICO,25.0197
2026-09-15 15:29,PVRINOX,24.9936
2026-09-15 15:29,KOLTEPATIL,24.9592
2026-09-15 15:29,MOSCHIP,24.9431
2026-09-15 15:29,V2RETAIL,24.8867
2026-09-15 15:29,PASUPTAC,24.7434
2026-09-15 15:29,HCG,24.5959
2026-09-15 15:29,EQUITASBNK,24.4983
2026-09-15 15:29,KROSS,24.3251
2026-09-15 15:29,PUNJABCHEM,24.1371
2026-09-15 15:29,SBIN,23.9754
2026-09-15 15:29,NILKAMAL,23.8469
2026-09-15 15:29,PREMIERPOL,23.8095
2026-09-15 15:29,HINDZINC,23.737
2026-09-15 15:29,MSPL,23.7237
2026-09-15 15:29,GANDHITUBE,23.6534
2026-09-15 15:29,ADANIENT,23.6374
2026-09-15 15:29,SPLPETRO,23.587
2026-09-15 15:29,JMFINANCIL,23.5072
2026-09-15 15:29,KALYANKJIL,23.3439
2026-09-15 15:29,MFSL,23.2039
2026-09-15 15:29,SIEMENS,22.9619
2026-09-15 15:29,ESABINDIA,22.5507
2026-09-15 15:29,JSL,22.3556
2026-09-15 15:29,SIS,22.3353
2026-09-15 15:29,DHAMPURSUG,22.3038
2026-09-15 15:29,FUSION,22.0601
2026-09-15 15:29,OIL,21.9794
2026-09-15 15:29,UNOMINDA,21.8492
2026-09-15 15:29,SANDUMA,21.7909
2026-09-15 15:29,HYUNDAI,21.66
2026-09-15 15:29,SHYAMMETL,21.642
2026-09-15 15:29,INNOVACAP,21.5394
2026-09-15 15:29,ELECTHERM,21.479
2026-09-15 15:29,JKPAPER,21.2971
2026-09-15 15:29,ROLEXRINGS,21.2101
2026-09-15 15:29,ELGIEQUIP,21.1021
2026-09-15 15:29,EMAMIPAP,20.8815
2026-09-15 15:29,GUFICBIO,20.8529
2026-09-15 15:29,NAHARSPING,20.7708
2026-09-15 15:29,SPARC,20.4819
2026-09-15 15:29,NESTLEIND,20.3414
2026-09-15 15:29,SINDHUTRAD,20.2965
2026-09-15 15:29,WALCHANNAG,20.1959
2026-09-15 15:29,SUDARSCHEM,20
2026-09-15 15:29,IKS,19.8857
2026-09-15 15:29,AARTIDRUGS,19.6772
2026-09-15 15:29,PNB,19.5663
2026-09-15 15:29,KIMS,19.4005
2026-09-15 15:29,GMRAIRPORT,19.3147
2026-09-15 15:29,SAMMAANCAP,19.2941
2026-09-15 15:29,KPRMILL,19.24
2026-09-15 15:29,ORCHPHARMA,19.2398
2026-09-15 15:29,KAMDHENU,19.2106
2026-09-15 15:29,AVANTEL,19.2048
2026-09-15 15:29,MAANALU,19.0711
2026-09-15 15:29,ZYDUSLIFE,18.978
2026-09-15 15:29,INDIACEM,18.8539
2026-09-15 15:29,JINDALSTEL,18.667
2026-09-15 15:29,SANSTAR,18.6502
2026-09-15 15:29,CHEMCON,18.303
2026-09-15 15:29,TVSELECT,18.2706
2026-09-15 15:29,INGERRAND,17.7684
2026-09-15 15:29,DATAMATICS,17.7126
2026-09-15 15:29,IGPL,17.6372
2026-09-15 15:29,HDFCAMC,17.499
2026-09-15 15:29,TNPL,17.196
2026-09-15 15:29,CHOLAFIN,17.1516
2026-09-15 15:29,BANDHANBNK,17.0184
2026-09-15 15:29,VRLLOG,16.8136
2026-09-15 15:29,M&MFIN,16.7861
2026-09-15 15:29,RPGLIFE,16.7543
2026-09-15 15:29,TIIL,16.6605
2026-09-15 15:29,KDDL,16.4716
2026-09-15 15:29,MRPL,16.4549
2026-09-15 15:29,KSL,16.4227
2026-09-15 15:29,JKTYRE,16.2458
2026-09-15 15:29,PRESTIGE,16.119
2026-09-15 15:29,ANDREWYU,16.0633
2026-09-15 15:29,TATASTEEL,15.926
2026-09-15 15:29,NESCO,15.9101
2026-09-15 15:29,TIL,15.9077
2026-09-15 15:29,JSWSTEEL,15.8148
2026-09-15 15:29,NMDC,15.7774
2026-09-15 15:29,SASKEN,15.7548
2026-09-15 15:29,MUTHOOTFIN,15.717
2026-09-15 15:29,AIAENG,15.6376
2026-09-15 15:29,RELTD,15.5787
2026-09-15 15:29,SUPRAJIT,15.5633
2026-09-15 15:29,FLUOROCHEM,15.5177
2026-09-15 15:29,LANDMARK,15.3525
2026-09-15 15:29,MEDANTA,15.2318
2026-09-15 15:29,ONEPOINT,15.0863
2026-09-15 15:29,PANAMAPET,15.0166
2026-09-15 15:29,SUPRIYA,14.9511
2026-09-15 15:29,PRIMESECU,14.9497
2026-09-15 15:29,CEATLTD,14.8852
2026-09-15 15:29,AARTIIND,14.7649
2026-09-15 15:29,IXIGO,14.7602
2026-09-15 15:29,SKIPPER,14.5999
2026-09-15 15:29,CANFINHOME,14.5192
2026-09-15 15:29,GUJALKALI,14.4486
2026-09-15 15:29,SARLAPOLY,14.3026
