Date,Symbol,% change
2026-09-15 15:29,HIKAL,1.8477
2026-09-15 15:29,SBFC,1.7894
2026-09-15 15:29,BLACKBUCK,1.7713
2026-09-15 15:29,FDC,1.7605
2026-09-15 15:29,MAITHANALL,1.7497
2026-09-15 15:29,RAMCOSYS,1.7289
2026-09-15 15:29,KPL,1.7047
2026-09-15 15:29,KMEW,1.6908
2026-09-15 15:29,TIL,1.6625
2026-09-15 15:29,SURAKSHA,1.636
2026-09-15 15:29,BFUTILITIE,1.5965
2026-09-15 15:29,CRIZAC,1.5869
2026-09-15 15:29,OPTIEMUS,1.5358
2026-09-15 15:29,JUNIPER,1.4976
2026-09-15 15:29,GVT&D,1.4791
2026-09-15 15:29,CHEVIOT,1.4627
2026-09-15 15:29,ULTRAMAR,1.4503
2026-09-15 15:29,INDGN,1.4107
2026-09-15 15:29,JPOLYINVST,1.4104
2026-09-15 15:29,MAXHEALTH,1.378
2026-09-15 15:29,SUDEEPPHRM,1.3751
2026-09-15 15:29,BALRAMCHIN,1.3471
2026-09-15 15:29,VHLTD,1.3422
2026-09-15 15:29,COROMANDEL,1.3326
2026-09-15 15:29,MONTECARLO,1.33
2026-09-15 15:29,IBULLSLTD,1.292
2026-09-15 15:29,IMAGICAA,1.2854
2026-09-15 15:29,ISGEC,1.2826
2026-09-15 15:29,RPEL,1.2039
2026-09-15 15:29,STOVEKRAFT,1.1692
2026-09-15 15:29,RAYMONDREL,1.1606
2026-09-15 15:29,EIEL,1.1299
2026-09-15 15:29,ICIL,1.0888
2026-09-15 15:29,CARERATING,1.0565
2026-09-15 15:29,HERITGFOOD,1.026
2026-09-15 15:29,METROPOLIS,1.0235
2026-09-15 15:29,MAFATIND,1.0172
2026-09-15 15:29,DYCL,1.0158
2026-09-15 15:29,PNGJL,0.9908
2026-09-15 15:29,SHOPERSTOP,0.9883
2026-09-15 15:29,AARTIDRUGS,0.9829
2026-09-15 15:29,JUSTDIAL,0.9764
2026-09-15 15:29,MEDANTA,0.9755
2026-09-15 15:29,AWFIS,0.954
2026-09-15 15:29,CUPID,0.937
2026-09-15 15:29,THEINVEST,0.9234
2026-09-15 15:29,IGL,0.908
2026-09-15 15:29,ANANDRATHI,0.9009
2026-09-15 15:29,NORTHARC,0.8743
2026-09-15 15:29,MARINE,0.8701
2026-09-15 15:29,NIITMTS,0.8651
2026-09-15 15:29,PARAGMILK,0.86
2026-09-15 15:29,BEML,0.8476
2026-09-15 15:29,TFCILTD,0.8466
2026-09-15 15:29,ONGC,0.8333
2026-09-15 15:29,INOXWIND,0.8272
2026-09-15 15:29,ECLERX,0.814
2026-09-15 15:29,AGI,0.7936
2026-09-15 15:29,SAYAJIHOTL,0.765
2026-09-15 15:29,HARIOMPIPE,0.7594
2026-09-15 15:29,COMSYN,0.7369
2026-09-15 15:29,PAYTM,0.6985
2026-09-15 15:29,SUTLEJTEX,0.6838
2026-09-15 15:29,NYKAA,0.6587
2026-09-15 15:29,ADANIPORTS,0.6519
2026-09-15 15:29,DVL,0.6444
2026-09-15 15:29,OFSS,0.6309
2026-09-15 15:29,COFFEEDAY,0.6296
2026-09-15 15:29,JSWDULUX,0.6261
2026-09-15 15:29,TIMKEN,0.6259
2026-09-15 15:29,HITECHGEAR,0.62
2026-09-15 15:29,KIRLOSENG,0.6061
2026-09-15 15:29,GFLLIMITED,0.5886
2026-09-15 15:29,RAINBOW,0.5882
2026-09-15 15:29,KOVAI,0.5597
2026-09-15 15:29,ARMANFIN,0.5399
2026-09-15 15:29,RICOAUTO,0.5395
2026-09-15 15:29,CASTROLIND,0.503
2026-09-15 15:29,SWARAJENG,0.4927
2026-09-15 15:29,IIFLCAPS,0.4628
2026-09-15 15:29,SIS,0.4357
2026-09-15 15:29,PREMEXPLN,0.4132
2026-09-15 15:29,BALAJITELE,0.4101
2026-09-15 15:29,MUKANDLTD,0.3775
2026-09-15 15:29,FILATEX,0.3654
2026-09-15 15:29,DECCANCE,0.3546
2026-09-15 15:29,AGARWALEYE,0.3297
2026-09-15 15:29,ASAHIINDIA,0.3034
2026-09-15 15:29,JARO,0.2988
2026-09-15 15:29,OMPOWER,0.2982
2026-09-15 15:29,ELGIEQUIP,0.295
2026-09-15 15:29,SHREERAMA,0.2948
2026-09-15 15:29,SANGAMIND,0.2748
2026-09-15 15:29,MCCHRLS-B,0.2674
2026-09-15 15:29,MTARTECH,0.267
2026-09-15 15:29,NH,0.254
2026-09-15 15:29,BAJAJHCARE,0.2499
2026-09-15 15:29,SAMBHV,0.2332
2026-09-15 15:29,NAVINFLUOR,0.2315
2026-09-15 15:29,PRIVISCL,0.2148
2026-09-15 15:29,BSE,0.2119
2026-09-15 15:29,EIMCOELECO,0.2056
2026-09-15 15:29,IPCALAB,0.2022
2026-09-15 15:29,BEEKAY,0.1842
2026-09-15 15:29,SBCL,0.1817
2026-09-15 15:29,POWERICA,0.1786
2026-09-15 15:29,BOSCH-HCIL,0.1562
2026-09-15 15:29,AEGISLOG,0.1438
2026-09-15 15:29,VIDYAWIRES,0.1412
2026-09-15 15:29,TRANSPEK,0.1273
2026-09-15 15:29,MEIL,0.1267
2026-09-15 15:29,JAGRAN,0.1135
2026-09-15 15:29,NILKAMAL,0.0992
2026-09-15 15:29,WONDERLA,0.0876
2026-09-15 15:29,MANAKCOAT,0.0806
2026-09-15 15:29,ERIS,0.0382
2026-09-15 15:29,KPRMILL,0.0179
2026-09-15 15:29,AFSL,0.0149
2026-09-15 15:29,REDTAPE,-0.0165
2026-09-15 15:29,BAJAJHFL,-0.0238
2026-09-15 15:29,KAJARIACER,-0.0247
2026-09-15 15:29,MAYURUNIQ,-0.0268
2026-09-15 15:29,ALIVUS,-0.0445
2026-09-15 15:29,STANLEY,-0.0444
2026-09-15 15:29,ASKAUTOLTD,-0.0826
2026-09-15 15:29,ALICON,-0.086
2026-09-15 15:29,EMKAY,-0.0869
2026-09-15 15:29,SHALPAINTS,-0.0977
2026-09-15 15:29,FLUOROCHEM,-0.1064
2026-09-15 15:29,INTERARCH,-0.1068
2026-09-15 15:29,INDOAMIN,-0.1384
2026-09-15 15:29,JAYKAY,-0.1387
2026-09-15 15:29,NELCO,-0.1404
2026-09-15 15:29,BBOX,-0.1473
2026-09-15 15:29,INOXGREEN,-0.1671
2026-09-15 15:29,NAZARA,-0.1676
2026-09-15 15:29,CLEAN,-0.1947
2026-09-15 15:29,WEWORK,-0.2
2026-09-15 15:29,TEGA,-0.209
2026-09-15 15:29,IRIS,-0.2308
2026-09-15 15:29,IDFCFIRSTB,-0.2353
2026-09-15 15:29,DICIND,-0.2439
2026-09-15 15:29,PRIMESECU,-0.2516
2026-09-15 15:29,KRISHNADEF,-0.2717
2026-09-15 15:29,CANHLIFE,-0.276
2026-09-15 15:29,CENTENKA,-0.2899
2026-09-15 15:29,ABDL,-0.2921
2026-09-15 15:29,KPIL,-0.3034
2026-09-15 15:29,SANDESH,-0.318
2026-09-15 15:29,TMB,-0.3557
2026-09-15 15:29,PARACABLES,-0.3575
2026-09-15 15:29,LALPATHLAB,-0.3815
2026-09-15 15:29,CREDITACC,-0.4168
2026-09-15 15:29,BBTC,-0.4218
2026-09-15 15:29,IKS,-0.4411
2026-09-15 15:29,SHANKESH,-0.4957
2026-09-15 15:29,TDPOWERSYS,-0.5347
2026-09-15 15:29,BELRISE,-0.5659
2026-09-15 15:29,AMANTA,-0.5746
2026-09-15 15:29,TEAMLEASE,-0.5822
2026-09-15 15:29,EDELWEISS,-0.5852
2026-09-15 15:29,BANDHANBNK,-0.6052
2026-09-15 15:29,NBIFIN,-0.6079
2026-09-15 15:29,NCLIND,-0.6375
2026-09-15 15:29,BLSE,-0.6408
2026-09-15 15:29,FINEORG,-0.6439
2026-09-15 15:29,KRN,-0.7083
2026-09-15 15:29,KIMS,-0.7314
2026-09-15 15:29,RATNAMANI,-0.7413
2026-09-15 15:29,VOEPL,-0.7519
2026-09-15 15:29,NHPC,-0.757
2026-09-15 15:29,SOUTHBANK,-0.7718
2026-09-15 15:29,APOLLO,-0.7828
2026-09-15 15:29,PVRINOX,-0.8123
2026-09-15 15:29,INNOVISION,-0.8157
2026-09-15 15:29,GATEWAY,-0.8313
2026-09-15 15:29,HARSHA,-0.8405
2026-09-15 15:29,SUNDROP,-0.8422
2026-09-15 15:29,NINSYS,-0.8579
2026-09-15 15:29,MASTEK,-0.8641
2026-09-15 15:29,KIRANVYPAR,-0.8642
2026-09-15 15:29,CENTRALBK,-0.8786
2026-09-15 15:29,FABTECH,-0.8942
2026-09-15 15:29,EXPLEOSOL,-0.9246
2026-09-15 15:29,APLAPOLLO,-0.9349
2026-09-15 15:29,RAJRATAN,-0.9495
2026-09-15 15:29,ELPROINTL,-0.9512
2026-09-15 15:29,JAYAGROGN,-0.9798
2026-09-15 15:29,AXISBANK,-0.9798
2026-09-15 15:29,SUNTV,-0.9917
2026-09-15 15:29,CHEMBONDCH,-0.9947
2026-09-15 15:29,BHEL,-0.9952
2026-09-15 15:29,NIACL,-1.0038
2026-09-15 15:29,PTL,-1.0119
2026-09-15 15:29,SARDAEN,-1.0168
2026-09-15 15:29,RAJESHEXPO,-1.0353
2026-09-15 15:29,ONWARDTEC,-1.0369
2026-09-15 15:29,PNB,-1.061
2026-09-15 15:29,AVTNPL,-1.0669
2026-09-15 15:29,FORCEMOT,-1.0671
2026-09-15 15:29,MACPOWER,-1.0878
2026-09-15 15:29,ABBOTINDIA,-1.0979
2026-09-15 15:29,RSYSTEMS,-1.1022
2026-09-15 15:29,DHARMAJ,-1.106
2026-09-15 15:29,BORANA,-1.124
2026-09-15 15:29,CREST,-1.1291
2026-09-15 15:29,ANGELONE,-1.1299
2026-09-15 15:29,LINC,-1.1341
2026-09-15 15:29,SINDHUTRAD,-1.1344
2026-09-15 15:29,MOSCHIP,-1.1346
2026-09-15 15:29,FEDERALBNK,-1.1385
2026-09-15 15:29,GLENMARK,-1.1792
2026-09-15 15:29,BLUSPRING,-1.23
