Date,Symbol,% change
2026-09-15 15:29,CORDELIA,10.268
2026-09-15 15:29,KILITCH,10.2481
2026-09-15 15:29,SATIA,10.1706
2026-09-15 15:29,MILKYMIST,9.9846
2026-09-15 15:29,CEIGALL,9.9842
2026-09-15 15:29,CONSOFINVT,9.9781
2026-09-15 15:29,EXCELSOFT,9.8641
2026-09-15 15:29,HATSUN,9.838
2026-09-15 15:29,RAJOOENG,9.8087
2026-09-15 15:29,SMSPHARMA,9.6218
2026-09-15 15:29,LIKHITHA,9.5219
2026-09-15 15:29,PFOCUS,9.3777
2026-09-15 15:29,MUKKA,9.2967
2026-09-15 15:29,SMLMAH,9.2211
2026-09-15 15:29,STAR,9.2065
2026-09-15 15:29,TSFINV,9.0876
2026-09-15 15:29,WCIL,8.9209
2026-09-15 15:29,HTEL,8.8184
2026-09-15 15:29,RAYMONDREL,8.803
2026-09-15 15:29,NRL,8.7673
2026-09-15 15:29,SPLPETRO,8.7559
2026-09-15 15:29,WSTCSTPAPR,8.5775
2026-09-15 15:29,GLOBAL,8.5663
2026-09-15 15:29,BHAGYANGR,8.4482
2026-09-15 15:29,PWL,8.3914
2026-09-15 15:29,PRABHA,8.3495
2026-09-15 15:29,GRAPHITE,8.346
2026-09-15 15:29,KROSS,8.2947
2026-09-15 15:29,HBLENGINE,8.2037
2026-09-15 15:29,NEOGEN,8.1044
2026-09-15 15:29,MASTERTR,8.0464
2026-09-15 15:29,EBGNG,7.9328
2026-09-15 15:29,JINDALPOLY,7.9275
2026-09-15 15:29,PRIMO,7.882
2026-09-15 15:29,ARROWGREEN,7.866
2026-09-15 15:29,SIGNPOST,7.8224
2026-09-15 15:29,PPL,7.7894
2026-09-15 15:29,INVPRECQ,7.6328
2026-09-15 15:29,TEGA,7.6185
2026-09-15 15:29,KOPRAN,7.6042
2026-09-15 15:29,EMCURE,7.4567
2026-09-15 15:29,FILATEX,7.4166
2026-09-15 15:29,MAHSEAMLES,7.2839
2026-09-15 15:29,AWFIS,7.271
2026-09-15 15:29,MAXESTATES,7.198
2026-09-15 15:29,JINDALPHOT,7.1526
2026-09-15 15:29,BLISSGVS,7.1322
2026-09-15 15:29,OPTIEMUS,7.0992
2026-09-15 15:29,VSSL,6.9103
2026-09-15 15:29,JASH,6.8836
2026-09-15 15:29,NOCIL,6.8685
2026-09-15 15:29,FEDDERSHOL,6.8261
2026-09-15 15:29,ALLTIME,6.8075
2026-09-15 15:29,FSL,6.8036
2026-09-15 15:29,SIKA,6.6992
2026-09-15 15:29,YUKEN,6.6878
2026-09-15 15:29,NRBBEARING,6.6068
2026-09-15 15:29,SANATHAN,6.5466
2026-09-15 15:29,SWANDEF,6.4458
2026-09-15 15:29,SKYGOLD,6.3881
2026-09-15 15:29,MVELECTRO,6.3437
2026-09-15 15:29,SHARDAMOTR,6.2934
2026-09-15 15:29,CHEMCON,6.2547
2026-09-15 15:29,SAYAJIHOTL,6.2212
2026-09-15 15:29,CENTUM,6.2101
2026-09-15 15:29,IBULLSLTD,6.192
2026-09-15 15:29,RISHABH,6.0616
2026-09-15 15:29,GNRL,6.0174
2026-09-15 15:29,HERITGFOOD,6.0019
2026-09-15 15:29,RESPONIND,5.8932
2026-09-15 15:29,RADHIKAJWE,5.8188
2026-09-15 15:29,WOCKPHARMA,5.8187
2026-09-15 15:29,UNITEDPOLY,5.7906
2026-09-15 15:29,INDOMIM,5.773
2026-09-15 15:29,XCHANGING,5.755
2026-09-15 15:29,JAMNAAUTO,5.7522
2026-09-15 15:29,ORCHPHARMA,5.7294
2026-09-15 15:29,RUBYMILLS,5.7084
2026-09-15 15:29,PAYTM,5.6811
2026-09-15 15:29,BHAGERIA,5.635
2026-09-15 15:29,PASUPTAC,5.5248
2026-09-15 15:29,CYIENTDLM,5.5167
2026-09-15 15:29,EVEREADY,5.4156
2026-09-15 15:29,BIRLACABLE,5.3813
2026-09-15 15:29,MOBIKWIK,5.3775
2026-09-15 15:29,AEGISVOPAK,5.2815
2026-09-15 15:29,SIGMAADV,5.2795
2026-09-15 15:29,FINCABLES,5.2636
2026-09-15 15:29,DOLPHIN,5.0759
2026-09-15 15:29,BLACKBUCK,5.0652
2026-09-15 15:29,EMIL,5.0522
2026-09-15 15:29,SHREEPUSHK,5.0267
2026-09-15 15:29,BANDHANBNK,5.0052
2026-09-15 15:29,IGARASHI,4.997
2026-09-15 15:29,UNIMECH,4.9956
2026-09-15 15:29,DYNAMATECH,4.674
2026-09-15 15:29,HEALTHX,4.6225
2026-09-15 15:29,ACMESOLAR,4.6031
2026-09-15 15:29,WABAG,4.5895
2026-09-15 15:29,BALAJITELE,4.5669
2026-09-15 15:29,SHIVAUM,4.4444
2026-09-15 15:29,ANTELOPUS,4.3916
2026-09-15 15:29,ZIMLAB,4.3665
2026-09-15 15:29,CORONA,4.2344
2026-09-15 15:29,DECNGOLD,4.2189
2026-09-15 15:29,NESCO,4.106
2026-09-15 15:29,NIITMTS,4.0869
2026-09-15 15:29,WELINV,4.0695
2026-09-15 15:29,OMNI,4.0539
2026-09-15 15:29,CEWATER,4.0505
2026-09-15 15:29,THEJO,4.0268
2026-09-15 15:29,ANGELONE,4.021
2026-09-15 15:29,NEPHROPLUS,3.9901
2026-09-15 15:29,INDOTHAI,3.9596
2026-09-15 15:29,CHEMFAB,3.9525
2026-09-15 15:29,GROWW,3.8635
2026-09-15 15:29,POWERICA,3.86
2026-09-15 15:29,RAYMONDLSL,3.8281
2026-09-15 15:29,SUPRIYA,3.827
2026-09-15 15:29,JISLJALEQS,3.7997
2026-09-15 15:29,VHLTD,3.7976
2026-09-15 15:29,SYRMA,3.7789
2026-09-15 15:29,ONEPOINT,3.7715
2026-09-15 15:29,GPTHEALTH,3.7546
2026-09-15 15:29,ARIHANTCAP,3.7315
2026-09-15 15:29,BEEKAY,3.7183
2026-09-15 15:29,RAMBHAJO,3.6682
2026-09-15 15:29,ABDL,3.6429
2026-09-15 15:29,SFL,3.6207
2026-09-15 15:29,SESHAPAPER,3.535
2026-09-15 15:29,KSHINTL,3.5348
2026-09-15 15:29,MAXHEALTH,3.528
2026-09-15 15:29,FINKURVE,3.4885
2026-09-15 15:29,UTIAMC,3.487
2026-09-15 15:29,BBOX,3.454
2026-09-15 15:29,LGHL,3.4423
2026-09-15 15:29,PNGJL,3.4419
2026-09-15 15:29,GANESHBE,3.4412
2026-09-15 15:29,JARO,3.4221
2026-09-15 15:29,MANBA,3.4144
2026-09-15 15:29,GRPLTD,3.3591
2026-09-15 15:29,ARTEMISMED,3.3453
2026-09-15 15:29,NITTAGELA,3.2884
2026-09-15 15:29,WENDT,3.2864
2026-09-15 15:29,INDIQUBE,3.2834
2026-09-15 15:29,KALYANKJIL,3.2291
2026-09-15 15:29,SUNDRMFAST,3.1857
2026-09-15 15:29,SMCGLOBAL,3.173
2026-09-15 15:29,GRAUWEIL,3.1621
2026-09-15 15:29,METROBRAND,3.1453
2026-09-15 15:29,DSSL,3.1306
2026-09-15 15:29,LAURUSLABS,3.1255
2026-09-15 15:29,TATACOMM,3.0535
2026-09-15 15:29,GOCLCORP,3.0027
2026-09-15 15:29,STALLION,3.0008
2026-09-15 15:29,SWANCORP,2.9919
2026-09-15 15:29,SHREEJISPG,2.9733
2026-09-15 15:29,BLUESTONE,2.9382
2026-09-15 15:29,KIRLOSIND,2.9345
2026-09-15 15:29,MANAKCOAT,2.9341
2026-09-15 15:29,IKS,2.9208
2026-09-15 15:29,REDTAPE,2.8856
2026-09-15 15:29,MAHASTEEL,2.8851
2026-09-15 15:29,WEWORK,2.8792
2026-09-15 15:29,WESTLIFE,2.8767
2026-09-15 15:29,ICICIAMC,2.8523
2026-09-15 15:29,AEGISLOG,2.8201
2026-09-15 15:29,KLBRENG-B,2.813
2026-09-15 15:29,GESHIP,2.7187
2026-09-15 15:29,JINDWORLD,2.6791
2026-09-15 15:29,APLLTD,2.6255
2026-09-15 15:29,SUNDARMFIN,2.5557
2026-09-15 15:29,SANSTAR,2.5556
2026-09-15 15:29,CHEVIOT,2.5545
2026-09-15 15:29,COCKERILL,2.5495
2026-09-15 15:29,GCSL,2.5311
2026-09-15 15:29,RPGLIFE,2.5034
2026-09-15 15:29,FDC,2.3712
2026-09-15 15:29,PDMJEPAPER,2.3686
2026-09-15 15:29,EMAMIPAP,2.3551
2026-09-15 15:29,KPL,2.354
2026-09-15 15:29,YESBANK,2.3514
2026-09-15 15:29,PRIVISCL,2.3329
2026-09-15 15:29,KIRLFER,2.266
2026-09-15 15:29,MAYURUNIQ,2.2503
2026-09-15 15:29,RUBICON,2.247
2026-09-15 15:29,TALBROAUTO,2.2201
2026-09-15 15:29,CHEMBONDCH,2.2201
2026-09-15 15:29,CHENNPETRO,2.2083
2026-09-15 15:29,GRANULES,2.1959
2026-09-15 15:29,ZYDUSWELL,2.1832
2026-09-15 15:29,DENTA,2.182
2026-09-15 15:29,VENKEYS,2.1764
2026-09-15 15:29,SANSERA,2.1665
2026-09-15 15:29,CONFIPET,2.1595
2026-09-15 15:29,SWIGGY,2.1166
2026-09-15 15:29,AIIL,2.0807
2026-09-15 15:29,RANEHOLDIN,2.0608
2026-09-15 15:29,JNPR,2.0447
2026-09-15 15:29,ACUTAAS,2.0369
2026-09-15 15:29,YATHARTH,2.0264
2026-09-15 15:29,MUKANDLTD,1.9929
2026-09-15 15:29,TARC,1.9486
2026-09-15 15:29,ORIENTCER,1.9345
2026-09-15 15:29,LENSKART,1.9258
2026-09-15 15:29,KRISHNADEF,1.8935
2026-09-15 15:29,AMANTA,1.8767
2026-09-15 15:29,MANINDS,1.8654
2026-09-15 15:29,MTARTECH,1.8622
2026-09-15 15:29,ALICON,1.8479
2026-09-15 15:29,BAFNAPH,1.8055
2026-09-15 15:29,SHOPERSTOP,1.801
2026-09-15 15:29,AVL,1.7988
2026-09-15 15:29,AURIONPRO,1.7773
2026-09-15 15:29,CLEANMAX,1.7556
2026-09-15 15:29,CONCORDBIO,1.7476
2026-09-15 15:29,REDINGTON,1.7452
2026-09-15 15:29,OAL,1.7221
2026-09-15 15:29,UJJIVANSFB,1.7146
2026-09-15 15:29,RICOAUTO,1.6523
2026-09-15 15:29,KNRCON,1.6349
2026-09-15 15:29,INDSWFTLAB,1.6233
2026-09-15 15:29,CUPID,1.5896
2026-09-15 15:29,ITDC,1.5699
2026-09-15 15:29,DICIND,1.5668
2026-09-15 15:29,SEDEMAC,1.5417
2026-09-15 15:29,ONESOURCE,1.5168
2026-09-15 15:29,63MOONS,1.4978
2026-09-15 15:29,SAFARI,1.4972
2026-09-15 15:29,OLAELEC,1.4945
2026-09-15 15:29,EMAMILTD,1.4938
2026-09-15 15:29,ORIENTTECH,1.4785
2026-09-15 15:29,SPECIALITY,1.4447
2026-09-15 15:29,HDFCBANK,1.401
2026-09-15 15:29,AUROPHARMA,1.3864
2026-09-15 15:29,EXICOM,1.3845
2026-09-15 15:29,FIVESTAR,1.3749
2026-09-15 15:29,STYRENIX,1.3553
2026-09-15 15:29,SHINDL,1.3367
2026-09-15 15:29,IKIO,1.3201
2026-09-15 15:29,INNOVACAP,1.3062
2026-09-15 15:29,INOXGREEN,1.2923
2026-09-15 15:29,MEESHO,1.2682
2026-09-15 15:29,BAJAJHFL,1.2658
2026-09-15 15:29,GUJTHEM,1.2585
2026-09-15 15:29,AMAGI,1.2537
2026-09-15 15:29,STYLAMIND,1.2435
2026-09-15 15:29,RATNAVEER,1.2233
2026-09-15 15:29,GKSL,1.2186
2026-09-15 15:29,SHANTIGOLD,1.1589
2026-09-15 15:29,INDOFARM,1.1372
2026-09-15 15:29,AFFLE,1.1322
2026-09-15 15:29,KUANTUM,1.1043
2026-09-15 15:29,DABUR,1.1032
2026-09-15 15:29,TIPSMUSIC,1.0889
2026-09-15 15:29,ZOTA,1.0806
2026-09-15 15:29,INDUSTOWER,1.0801
2026-09-15 15:29,CANTABIL,1.0768
2026-09-15 15:29,ZSARACOM,1.0756
2026-09-15 15:29,MANORAMA,1.0578
2026-09-15 15:29,BAJAJST,1.0512
2026-09-15 15:29,BORANA,1.0488
2026-09-15 15:29,KOTHARIPET,1.0308
2026-09-15 15:29,RATEGAIN,1.0233
2026-09-15 15:29,HAWKINCOOK,1.0184
2026-09-15 15:29,AKCAPIT,0.9839
2026-09-15 15:29,DODLA,0.9721
2026-09-15 15:29,NIVABUPA,0.9538
2026-09-15 15:29,ADANIENT,0.9514
2026-09-15 15:29,SHILCTECH,0.9081
2026-09-15 15:29,TORNTPOWER,0.8997
2026-09-15 15:29,RAINBOW,0.8953
2026-09-15 15:29,APOLLO,0.8741
2026-09-15 15:29,TIMKEN,0.8449
2026-09-15 15:29,CARTRADE,0.8322
2026-09-15 15:29,RATNAMANI,0.8128
2026-09-15 15:29,JAGRAN,0.8003
2026-09-15 15:29,PANACHE,0.7619
2026-09-15 15:29,GPTINFRA,0.7576
2026-09-15 15:29,MASFIN,0.7516
2026-09-15 15:29,CASTROLIND,0.751
2026-09-15 15:29,PRSMJOHNSN,0.7457
2026-09-15 15:29,HFCL,0.7213
2026-09-15 15:29,ABBOTINDIA,0.6938
2026-09-15 15:29,NH,0.6747
2026-09-15 15:29,EMMVEE,0.6587
2026-09-15 15:29,EIEL,0.6389
2026-09-15 15:29,VBL,0.6017
2026-09-15 15:29,NYKAA,0.5984
2026-09-15 15:29,KRN,0.5379
2026-09-15 15:29,CHOLAHLDNG,0.5323
2026-09-15 15:29,WELSPUNLIV,0.5085
2026-09-15 15:29,ERIS,0.5063
2026-09-15 15:29,MGL,0.497
2026-09-15 15:29,INOXWIND,0.473
2026-09-15 15:29,NITINSPIN,0.453
2026-09-15 15:29,ADANIPORTS,0.4278
2026-09-15 15:29,SHAKTIPUMP,0.4235
2026-09-15 15:29,ASIANHOTNR,0.4168
2026-09-15 15:29,VELJAN,0.4166
2026-09-15 15:29,IGL,0.4082
2026-09-15 15:29,TDPOWERSYS,0.4083
2026-09-15 15:29,SWARAJENG,0.4079
2026-09-15 15:29,COROMANDEL,0.4039
2026-09-15 15:29,PITTIENG,0.3801
2026-09-15 15:29,ISGEC,0.3566
2026-09-15 15:29,LINC,0.3485
2026-09-15 15:29,AJAXENGG,0.3191
2026-09-15 15:29,SYMBIOTEC,0.3018
2026-09-15 15:29,LUMAXTECH,0.2972
2026-09-15 15:29,SHALPAINTS,0.2943
2026-09-15 15:29,PREMEXPLN,0.2926
2026-09-15 15:29,ATL,0.2885
2026-09-15 15:29,DBL,0.2635
2026-09-15 15:29,APOLLOHOSP,0.2531
2026-09-15 15:29,PENIND,0.2517
2026-09-15 15:29,STARCEMENT,0.2494
2026-09-15 15:29,NINSYS,0.2115
2026-09-15 15:29,MANINFRA,0.1926
2026-09-15 15:29,KEC,0.1847
2026-09-15 15:29,SCHNEIDER,0.1763
2026-09-15 15:29,DECCANCE,0.1592
2026-09-15 15:29,SYMPHONY,0.1571
2026-09-15 15:29,GNA,0.1504
2026-09-15 15:29,BOSCHLTD,0.1489
2026-09-15 15:29,TIRUPATIFL,0.1462
2026-09-15 15:29,ASIANTILES,0.1401
2026-09-15 15:29,BSE,0.118
2026-09-15 15:29,AARTIDRUGS,0.1174
2026-09-15 15:29,MCX,0.1041
2026-09-15 15:29,MANAKSTEEL,0.0983
2026-09-15 15:29,SAMHI,0.0917
2026-09-15 15:29,PYRAMID,0.0581
2026-09-15 15:29,MEDANTA,0.0564
2026-09-15 15:29,RSL,0.0386
2026-09-15 15:29,ROHLTD,0
2026-09-15 15:29,BHARTIHEXA,-0.0066
2026-09-15 15:29,ONGC,-0.0212
2026-09-15 15:29,PNBHOUSING,-0.0436
2026-09-15 15:29,PCBL,-0.0636
2026-09-15 15:29,BAJAJINDEF,-0.0679
2026-09-15 15:29,INNOVISION,-0.1173
2026-09-15 15:29,BOROLTD,-0.1207
2026-09-15 15:29,KIMS,-0.1302
2026-09-15 15:29,DCBBANK,-0.1395
2026-09-15 15:29,CROMPTON,-0.1589
2026-09-15 15:29,TIL,-0.1633
2026-09-15 15:29,GTPL,-0.1726
2026-09-15 15:29,BLUESTARCO,-0.1817
2026-09-15 15:29,PTL,-0.1831
2026-09-15 15:29,COALINDIA,-0.1905
2026-09-15 15:29,ALGOQUANT,-0.2178
2026-09-15 15:29,JSLL,-0.2393
2026-09-15 15:29,NBIFIN,-0.2471
2026-09-15 15:29,GRANDOAK,-0.2573
2026-09-15 15:29,ALLDIGI,-0.2682
2026-09-15 15:29,MANYAVAR,-0.2728
2026-09-15 15:29,KAMDHENU,-0.2837
2026-09-15 15:29,DHARMAJ,-0.2973
2026-09-15 15:29,TATASTEEL,-0.2986
2026-09-15 15:29,CEINSYS,-0.3021
2026-09-15 15:29,AJANTPHARM,-0.3039
2026-09-15 15:29,NDTV,-0.3255
2026-09-15 15:29,SUNTV,-0.3542
2026-09-15 15:29,ASAHIINDIA,-0.3585
2026-09-15 15:29,VARROC,-0.3754
2026-09-15 15:29,CHAMBLFERT,-0.3945
2026-09-15 15:29,NTPC,-0.4231
2026-09-15 15:29,GLAND,-0.4264
2026-09-15 15:29,PFC,-0.4342
2026-09-15 15:29,BUILDPRO,-0.45
2026-09-15 15:29,SUNDROP,-0.457
2026-09-15 15:29,IIFLCAPS,-0.4585
2026-09-15 15:29,FEDERALBNK,-0.4643
2026-09-15 15:29,RPSGVENT,-0.474
2026-09-15 15:29,BAYERCROP,-0.4974
2026-09-15 15:29,FINEORG,-0.502
2026-09-15 15:29,INDRAMEDCO,-0.5051
2026-09-15 15:29,SAMBHV,-0.5245
2026-09-15 15:29,ZFCVINDIA,-0.5268
2026-09-15 15:29,GMBREW,-0.5326
2026-09-15 15:29,NHPC,-0.5363
2026-09-15 15:29,TENNIND,-0.5429
2026-09-15 15:29,HYUNDAI,-0.5576
2026-09-15 15:29,DIVISLAB,-0.5622
2026-09-15 15:29,BLAL,-0.5681
2026-09-15 15:29,BAJAJHLDNG,-0.5822
2026-09-15 15:29,SJVN,-0.6156
2026-09-15 15:29,ALKEM,-0.6162
2026-09-15 15:29,ONWARDTEC,-0.6177
2026-09-15 15:29,ABLBL,-0.6468
2026-09-15 15:29,SHREERAMA,-0.6514
2026-09-15 15:29,MEDPLUS,-0.6584
2026-09-15 15:29,WAKEFIT,-0.6883
2026-09-15 15:29,IXIGO,-0.6969
2026-09-15 15:29,ABSLAMC,-0.6984
2026-09-15 15:29,FABTECH,-0.6991
2026-09-15 15:29,MCCHRLS-B,-0.728
2026-09-15 15:29,AXISCADES,-0.7339
2026-09-15 15:29,TATAPOWER,-0.7383
2026-09-15 15:29,AGI,-0.7478
2026-09-15 15:29,LGBBROSLTD,-0.7575
2026-09-15 15:29,DOLLAR,-0.7736
2026-09-15 15:29,INNOVANA,-0.778
2026-09-15 15:29,PARAGMILK,-0.8065
2026-09-15 15:29,VISHNU,-0.8207
2026-09-15 15:29,ANTHEM,-0.8257
2026-09-15 15:29,GANECOS,-0.8273
2026-09-15 15:29,DISAQ,-0.8323
2026-09-15 15:29,SCHAEFFLER,-0.8657
2026-09-15 15:29,DRREDDY,-0.8658
2026-09-15 15:29,LAXMIDENTL,-0.8735
2026-09-15 15:29,MAFATIND,-0.8845
2026-09-15 15:29,GYFTR,-0.8933
2026-09-15 15:29,OIL,-0.898
2026-09-15 15:29,SCPL,-0.9114
2026-09-15 15:29,ELPROINTL,-0.9115
2026-09-15 15:29,IMPAL,-0.9193
2026-09-15 15:29,AJMERA,-0.9355
2026-09-15 15:29,XPROINDIA,-0.9451
2026-09-15 15:29,SONATSOFTW,-0.9507
2026-09-15 15:29,WAAREEENER,-0.9651
2026-09-15 15:29,ANANDRATHI,-0.9704
2026-09-15 15:29,LALPATHLAB,-0.9765
2026-09-15 15:29,CEATLTD,-0.9894
2026-09-15 15:29,INTERARCH,-0.9934
2026-09-15 15:29,SENORES,-0.9997
2026-09-15 15:29,CENTRALBK,-1.0075
2026-09-15 15:29,BAJAJCON,-1.0119
2026-09-15 15:29,NELCO,-1.012
2026-09-15 15:29,NAM-INDIA,-1.013
2026-09-15 15:29,SARDAEN,-1.0265
2026-09-15 15:29,KKCL,-1.0322
2026-09-15 15:29,ORKLAINDIA,-1.0535
2026-09-15 15:29,POWERGRID,-1.0542
2026-09-15 15:29,JSWDULUX,-1.0671
2026-09-15 15:29,EIFFL,-1.0768
2026-09-15 15:29,CRAFTSMAN,-1.0784
2026-09-15 15:29,HARIOMPIPE,-1.0831
2026-09-15 15:29,SANGAMIND,-1.0842
2026-09-15 15:29,DVL,-1.0847
2026-09-15 15:29,SALZERELEC,-1.0888
2026-09-15 15:29,RBLBANK,-1.1027
2026-09-15 15:29,AHLWEST,-1.1034
2026-09-15 15:29,DATAMATICS,-1.1099
2026-09-15 15:29,TORNTPHARM,-1.1314
2026-09-15 15:29,GPIL,-1.1421
2026-09-15 15:29,CHEMPLASTS,-1.1435
2026-09-15 15:29,ACE,-1.1698
2026-09-15 15:29,ROTO,-1.1763
2026-09-15 15:29,KOVAI,-1.1902
2026-09-15 15:29,PROTEAN,-1.2025
2026-09-15 15:29,IPCALAB,-1.2116
2026-09-15 15:29,HINDUNILVR,-1.2181
2026-09-15 15:29,HEXATRADEX,-1.2278
2026-09-15 15:29,TASTYBITE,-1.2435
2026-09-15 15:29,SONACOMS,-1.25
2026-09-15 15:29,GILLETTE,-1.26
2026-09-15 15:29,PATANJALI,-1.2686
2026-09-15 15:29,TNPL,-1.2762
2026-09-15 15:29,ELDEHSG,-1.2841
2026-09-15 15:29,NEULANDLAB,-1.2888
2026-09-15 15:29,INDOAMIN,-1.2955
2026-09-15 15:29,RHETAN,-1.2981
2026-09-15 15:29,JUNIPER,-1.3092
2026-09-15 15:29,BAJAJHCARE,-1.3223
2026-09-15 15:29,DEVYANI,-1.3256
2026-09-15 15:29,HESTERBIO,-1.358
2026-09-15 15:29,MENONBE,-1.3612
2026-09-15 15:29,TECHM,-1.383
2026-09-15 15:29,BENGALASM,-1.3882
2026-09-15 15:29,PNB,-1.3927
2026-09-15 15:29,FORCEMOT,-1.4571
2026-09-15 15:29,GMRP&UI,-1.4615
2026-09-15 15:29,OSWALPUMPS,-1.4666
2026-09-15 15:29,DCMSIL,-1.4796
2026-09-15 15:29,HAL,-1.4815
2026-09-15 15:29,JAYAGROGN,-1.4903
2026-09-15 15:29,STEL,-1.4911
2026-09-15 15:29,ORBTEXP,-1.5042
2026-09-15 15:29,AURUM,-1.5127
2026-09-15 15:29,RTNINDIA,-1.5312
2026-09-15 15:29,UTLSOLAR,-1.5403
2026-09-15 15:29,ACCELYA,-1.5404
2026-09-15 15:29,GARUDA,-1.5821
2026-09-15 15:29,STEELCAS,-1.6045
2026-09-15 15:29,COLPAL,-1.6054
2026-09-15 15:29,DPABHUSHAN,-1.611
2026-09-15 15:29,AHLUCONT,-1.6122
2026-09-15 15:29,RECLTD,-1.6263
2026-09-15 15:29,TEAMLEASE,-1.632
2026-09-15 15:29,CAPILLARY,-1.6352
2026-09-15 15:29,CANHLIFE,-1.6396
2026-09-15 15:29,SAREGAMA,-1.651
2026-09-15 15:29,PLASTIBLEN,-1.6726
2026-09-15 15:29,EIMCOELECO,-1.6751
2026-09-15 15:29,HGINFRA,-1.6879
2026-09-15 15:29,KRSNAA,-1.688
2026-09-15 15:29,OMPOWER,-1.6892
2026-09-15 15:29,PRAVEG,-1.7089
2026-09-15 15:29,RELIGARE,-1.723
2026-09-15 15:29,RAMCOIND,-1.7284
2026-09-15 15:29,BAJAJELEC,-1.7355
2026-09-15 15:29,DHOOTTRANS,-1.743
2026-09-15 15:29,SUTLEJTEX,-1.7454
2026-09-15 15:29,SINDHUTRAD,-1.7537
2026-09-15 15:29,ZAGGLE,-1.7631
2026-09-15 15:29,STANLEY,-1.7751
2026-09-15 15:29,FINOPB,-1.7828
2026-09-15 15:29,GARFIBRES,-1.8186
2026-09-15 15:29,JAINREC,-1.8227
2026-09-15 15:29,PTC,-1.8293
2026-09-15 15:29,TVSSCS,-1.8297
2026-09-15 15:29,KOKUYOCMLN,-1.8358
2026-09-15 15:29,AGARWALEYE,-1.8379
2026-09-15 15:29,JKLAKSHMI,-1.8468
2026-09-15 15:29,APLAPOLLO,-1.857
2026-09-15 15:29,AYE,-1.8604
2026-09-15 15:29,SANOFI,-1.8741
2026-09-15 15:29,UGROCAP,-1.8966
2026-09-15 15:29,ITC,-1.9011
2026-09-15 15:29,AKUMS,-1.9089
2026-09-15 15:29,PETRONET,-1.9171
