Date,Symbol,% change
2026-09-15 15:29,ACE,25.0179
2026-09-15 15:29,AYE,25.0176
2026-09-15 15:29,WELSPLSOL,24.8717
2026-09-15 15:29,ARTEMISMED,24.8253
2026-09-15 15:29,WEWORK,24.8124
2026-09-15 15:29,SUPRIYA,24.8057
2026-09-15 15:29,SALSTEEL,24.7061
2026-09-15 15:29,AURUM,24.5905
2026-09-15 15:29,NYKAA,24.5877
2026-09-15 15:29,ARIES,24.5362
2026-09-15 15:29,STYLAMIND,24.5332
2026-09-15 15:29,CEMPRO,24.4048
2026-09-15 15:29,JYOTICNC,24.3469
2026-09-15 15:29,OFSS,24.2617
2026-09-15 15:29,BOSCHLTD,24.2116
2026-09-15 15:29,VISAKAIND,24.1859
2026-09-15 15:29,THELEELA,24.1711
2026-09-15 15:29,GANESHBE,24.1335
2026-09-15 15:29,EMMVEE,24.0279
2026-09-15 15:29,RSWM,23.9186
2026-09-15 15:29,IPCALAB,23.8639
2026-09-15 15:29,MANORAMA,23.6143
2026-09-15 15:29,RRKABEL,23.5755
2026-09-15 15:29,STLNETWORK,23.547
2026-09-15 15:29,DPABHUSHAN,23.4767
2026-09-15 15:29,SMCGLOBAL,23.2551
2026-09-15 15:29,FINCABLES,23.1639
2026-09-15 15:29,MAYURUNIQ,23.1532
2026-09-15 15:29,ARVIND,22.9292
2026-09-15 15:29,APOLLO,22.9057
2026-09-15 15:29,CONCORDBIO,22.8831
2026-09-15 15:29,THEMISMED,22.8724
2026-09-15 15:29,INDIAGLYCO,22.8624
2026-09-15 15:29,AEROFLEX,22.7273
2026-09-15 15:29,BEPL,22.7023
2026-09-15 15:29,CENTENKA,22.5835
2026-09-15 15:29,SUDARSCHEM,22.4781
2026-09-15 15:29,ETERNAL,22.4652
2026-09-15 15:29,GALAPREC,22.1798
2026-09-15 15:29,WENDT,22.0657
2026-09-15 15:29,IKIO,21.8169
2026-09-15 15:29,LALPATHLAB,21.7758
2026-09-15 15:29,VIMTALABS,21.691
2026-09-15 15:29,STEL,21.5615
2026-09-15 15:29,JUSTDIAL,21.4738
2026-09-15 15:29,ROSSTECH,21.3173
2026-09-15 15:29,MOTHERSON,21.2528
2026-09-15 15:29,SOLARINDS,21.1683
2026-09-15 15:29,FLUOROCHEM,21.1378
2026-09-15 15:29,GRWRHITECH,21.134
2026-09-15 15:29,KAYA,21.0879
2026-09-15 15:29,MUNJALAU,20.9649
2026-09-15 15:29,ANTHEM,20.9635
2026-09-15 15:29,KIRIINDUS,20.9181
2026-09-15 15:29,ANANDRATHI,20.8511
2026-09-15 15:29,MANAKCOAT,20.8427
2026-09-15 15:29,PRADPME,20.8108
2026-09-15 15:29,GNA,20.7847
2026-09-15 15:29,TATATECH,20.6675
2026-09-15 15:29,CYIENT,20.6284
2026-09-15 15:29,KILITCH,20.6241
2026-09-15 15:29,AZAD,20.507
2026-09-15 15:29,FSL,20.4822
2026-09-15 15:29,IDFCFIRSTB,20.4717
2026-09-15 15:29,IFCI,20.4602
2026-09-15 15:29,RITCO,20.4224
2026-09-15 15:29,ALIVUS,20.2212
2026-09-15 15:29,ELECTHERM,20.0063
2026-09-15 15:29,ACUTAAS,19.8298
2026-09-15 15:29,UDS,19.8249
2026-09-15 15:29,KRONOX,19.8115
2026-09-15 15:29,SANSTAR,19.8053
2026-09-15 15:29,EMCURE,19.7141
2026-09-15 15:29,PRICOLLTD,19.7075
2026-09-15 15:29,MMFL,19.5972
2026-09-15 15:29,THANGAMAYL,19.5018
2026-09-15 15:29,VIJAYA,19.5017
2026-09-15 15:29,PREMEXPLN,19.4566
2026-09-15 15:29,YATHARTH,19.4041
2026-09-15 15:29,DIXON,19.2976
2026-09-15 15:29,VINCOFE,19.2553
2026-09-15 15:29,JINDALSAW,19.1949
2026-09-15 15:29,DCBBANK,19.0652
2026-09-15 15:29,SHAILY,18.9992
2026-09-15 15:29,PWL,18.9012
2026-09-15 15:29,ECLERX,18.8931
2026-09-15 15:29,SANGHVIMOV,18.8749
2026-09-15 15:29,SHYAMMETL,18.8281
2026-09-15 15:29,GIPCL,18.7252
2026-09-15 15:29,VMART,18.6674
2026-09-15 15:29,SPAL,18.6404
2026-09-15 15:29,SHRIPISTON,18.5832
2026-09-15 15:29,KTKBANK,18.422
2026-09-15 15:29,MAZDA,18.3079
2026-09-15 15:29,UGARSUGAR,18.293
2026-09-15 15:29,SAPPHIRE,18.2882
2026-09-15 15:29,KIRLOSENG,18.155
2026-09-15 15:29,TASTYBITE,18.1083
2026-09-15 15:29,UNIVPHOTO,18.0237
2026-09-15 15:29,JASH,17.8945
2026-09-15 15:29,CARYSIL,17.8291
2026-09-15 15:29,KAMATHOTEL,17.6204
2026-09-15 15:29,RMDRIP,17.5588
2026-09-15 15:29,MEDANTA,17.4994
2026-09-15 15:29,NIITLTD,17.3814
2026-09-15 15:29,GRANULES,17.3638
2026-09-15 15:29,BLACKROSE,17.3305
2026-09-15 15:29,THEJO,17.312
2026-09-15 15:29,TINNARUBR,17.2611
2026-09-15 15:29,PARADEEP,17.2305
2026-09-15 15:29,JAYBARMARU,17.2162
2026-09-15 15:29,HMVL,17.1446
2026-09-15 15:29,ZYDUSLIFE,16.8776
2026-09-15 15:29,GARFIBRES,16.8117
2026-09-15 15:29,TMB,16.7686
2026-09-15 15:29,RBLBANK,16.7317
2026-09-15 15:29,MONARCH,16.7012
2026-09-15 15:29,LUMAXTECH,16.6345
2026-09-15 15:29,63MOONS,16.5992
2026-09-15 15:29,SOMANYCERA,16.5961
2026-09-15 15:29,HYUNDAI,16.5704
2026-09-15 15:29,SFL,16.562
2026-09-15 15:29,TDPOWERSYS,16.5181
2026-09-15 15:29,ADANIENT,16.5056
2026-09-15 15:29,POLYPLEX,16.306
2026-09-15 15:29,AYMSYNTEX,16.2821
2026-09-15 15:29,SOFTTECH,16.2811
2026-09-15 15:29,GEECEE,16.1387
2026-09-15 15:29,NAVINFLUOR,16.1327
2026-09-15 15:29,AGI,16.0993
2026-09-15 15:29,KINGFA,16.0151
2026-09-15 15:29,JSWINFRA,15.8784
2026-09-15 15:29,SJS,15.7644
2026-09-15 15:29,NIBE,15.6731
2026-09-15 15:29,THYROCARE,15.6682
2026-09-15 15:29,SANDHAR,15.5309
2026-09-15 15:29,INDIQUBE,15.5111
2026-09-15 15:29,RBZJEWEL,15.4865
2026-09-15 15:29,FEDERALBNK,15.4688
2026-09-15 15:29,GABRIEL,15.4358
2026-09-15 15:29,BOSCH-HCIL,15.2873
2026-09-15 15:29,AHLWEST,15.2087
2026-09-15 15:29,JUBLCPL,15.1995
2026-09-15 15:29,LANDMARK,15.1408
2026-09-15 15:29,MANBA,15.0778
2026-09-15 15:29,MATRIMONY,14.9388
2026-09-15 15:29,TTKHLTCARE,14.8752
2026-09-15 15:29,INDIGOPNTS,14.8372
2026-09-15 15:29,JNKINDIA,14.623
2026-09-15 15:29,PIXTRANS,14.5992
2026-09-15 15:29,DEVYANI,14.5765
2026-09-15 15:29,KPRMILL,14.5399
2026-09-15 15:29,PVRINOX,14.5296
2026-09-15 15:29,FIVESTAR,14.5166
2026-09-15 15:29,KIRLOSIND,14.2431
2026-09-15 15:29,VISHNU,14.2188
2026-09-15 15:29,AJANTPHARM,14.0333
2026-09-15 15:29,IGPL,13.9494
2026-09-15 15:29,LMW,13.944
2026-09-15 15:29,KRN,13.9031
2026-09-15 15:29,HEG,13.7844
2026-09-15 15:29,RAMRAT,13.6233
2026-09-15 15:29,GLAXO,13.6058
2026-09-15 15:29,TATVA,13.58
2026-09-15 15:29,RADHIKAJWE,13.557
2026-09-15 15:29,PARKHOSPS,13.4802
2026-09-15 15:29,ASAHIINDIA,13.4071
2026-09-15 15:29,COFFEEDAY,13.4055
2026-09-15 15:29,CLEANMAX,13.2973
2026-09-15 15:29,METROPOLIS,13.2318
2026-09-15 15:29,NUVAMA,13.1367
2026-09-15 15:29,ONWARDTEC,13.095
2026-09-15 15:29,TIL,13.0053
2026-09-15 15:29,HAWKINCOOK,13.0039
2026-09-15 15:29,GEOJITFSL,12.9183
2026-09-15 15:29,APCOTEXIND,12.7799
2026-09-15 15:29,TITAN,12.7336
2026-09-15 15:29,MAWANASUG,12.713
2026-09-15 15:29,SPARC,12.6761
2026-09-15 15:29,GFLLIMITED,12.6236
2026-09-15 15:29,BUILDPRO,12.5537
2026-09-15 15:29,SURAKSHA,12.5022
2026-09-15 15:29,RAINBOW,12.4981
2026-09-15 15:29,ROLEXRINGS,12.419
2026-09-15 15:29,SMARTWORKS,12.3944
2026-09-15 15:29,NIACL,12.3765
2026-09-15 15:29,BLUEJET,12.2973
2026-09-15 15:29,EXIDEIND,12.2788
2026-09-15 15:29,WAKEFIT,12.2686
2026-09-15 15:29,AUROPHARMA,12.2608
2026-09-15 15:29,JARO,12.2403
2026-09-15 15:29,COSMOFIRST,12.0018
2026-09-15 15:29,JINDRILL,11.9809
2026-09-15 15:29,TEXINFRA,11.9211
2026-09-15 15:29,GPTHEALTH,11.9183
2026-09-15 15:29,KANPRPLA,11.8741
2026-09-15 15:29,MUFIN,11.6928
2026-09-15 15:29,AGARWALEYE,11.6908
2026-09-15 15:29,JAYAGROGN,11.6627
2026-09-15 15:29,SEAMECLTD,11.4684
2026-09-15 15:29,GREAVESCOT,11.3803
2026-09-15 15:29,EIFFL,11.3535
2026-09-15 15:29,PDSL,11.3424
2026-09-15 15:29,VIYASH,11.3416
2026-09-15 15:29,PITTIENG,11.208
2026-09-15 15:29,APOLLOHOSP,11.1905
2026-09-15 15:29,CUB,11.1724
2026-09-15 15:29,TORNTPHARM,11.1697
2026-09-15 15:29,MOTILALOFS,11.1635
2026-09-15 15:29,SHOPERSTOP,11.1576
2026-09-15 15:29,WESTLIFE,11.0091
2026-09-15 15:29,PDMJEPAPER,10.9062
2026-09-15 15:29,GOODLUCK,10.8419
2026-09-15 15:29,RELIGARE,10.7557
2026-09-15 15:29,SKIPPER,10.7506
2026-09-15 15:29,PPLPHARMA,10.744
2026-09-15 15:29,CRISIL,10.7153
2026-09-15 15:29,PRUDENT,10.7007
2026-09-15 15:29,SUPRAJIT,10.6999
2026-09-15 15:29,RKFORGE,10.6431
2026-09-15 15:29,RAMCOIND,10.6324
2026-09-15 15:29,FINEORG,10.6186
2026-09-15 15:29,GALAXYSURF,10.5723
2026-09-15 15:29,EMUDHRA,10.5033
2026-09-15 15:29,HCG,10.4633
2026-09-15 15:29,KAJARIACER,10.4478
2026-09-15 15:29,ABDL,10.4196
2026-09-15 15:29,GRANDOAK,10.3067
2026-09-15 15:29,HLEGLAS,10.1853
2026-09-15 15:29,ITDC,10.1011
2026-09-15 15:29,LODHA,10.0739
2026-09-15 15:29,GODREJAGRO,10.0443
2026-09-15 15:29,GRINDWELL,10.0337
2026-09-15 15:29,VOLTAMP,9.9398
2026-09-15 15:29,IGARASHI,9.9359
2026-09-15 15:29,TRANSPEK,9.9169
2026-09-15 15:29,PERSISTENT,9.9017
2026-09-15 15:29,AVL,9.8885
2026-09-15 15:29,DVL,9.8077
2026-09-15 15:29,HONAUT,9.7696
2026-09-15 15:29,TATACOMM,9.7082
2026-09-15 15:29,DIAMONDYD,9.7033
2026-09-15 15:29,ALGOQUANT,9.6614
2026-09-15 15:29,JLHL,9.6411
2026-09-15 15:29,BECTORFOOD,9.5689
2026-09-15 15:29,ARIHANTCAP,9.52
2026-09-15 15:29,KOLTEPATIL,9.512
2026-09-15 15:29,IDBI,9.4905
2026-09-15 15:29,GSPCROP,9.3909
2026-09-15 15:29,PARAGMILK,9.3831
2026-09-15 15:29,AEQUS,9.2954
2026-09-15 15:29,20MICRONS,9.278
2026-09-15 15:29,TVSMOTOR,9.2616
2026-09-15 15:29,HNDFDS,9.2212
2026-09-15 15:29,MOLDTKPAC,9.202
2026-09-15 15:29,ZYDUSWELL,9.1712
2026-09-15 15:29,BLACKBUCK,9.1704
2026-09-15 15:29,RPGLIFE,9.1011
2026-09-15 15:29,KERNEX,9.0747
2026-09-15 15:29,ORIENTBELL,9.0338
2026-09-15 15:29,PNBHOUSING,8.8817
2026-09-15 15:29,ANUHPHR,8.8576
2026-09-15 15:29,ELGIEQUIP,8.8379
2026-09-15 15:29,TECHM,8.8178
2026-09-15 15:29,TI,8.7744
2026-09-15 15:29,VIDHIING,8.7318
2026-09-15 15:29,KIMS,8.4884
2026-09-15 15:29,PRECWIRE,8.4668
2026-09-15 15:29,TATACAP,8.4561
2026-09-15 15:29,MPHASIS,8.431
2026-09-15 15:29,OLAELEC,8.3785
2026-09-15 15:29,GLOBAL,8.3519
2026-09-15 15:29,NAHARINDUS,8.3447
2026-09-15 15:29,POWERICA,8.2715
2026-09-15 15:29,AIIL,8.1216
2026-09-15 15:29,MVGJL,8.0522
2026-09-15 15:29,XPROINDIA,8.0422
2026-09-15 15:29,KOTAKBANK,8.0127
2026-09-15 15:29,HERITGFOOD,7.9781
2026-09-15 15:29,SHANTIGOLD,7.9566
2026-09-15 15:29,PNGSREVA,7.9275
2026-09-15 15:29,URBANCO,7.9116
2026-09-15 15:29,GRPLTD,7.9049
2026-09-15 15:29,GNFC,7.8719
2026-09-15 15:29,GUJTHEM,7.8417
2026-09-15 15:29,ETHOSLTD,7.8383
2026-09-15 15:29,ARMANFIN,7.8311
2026-09-15 15:29,JKPAPER,7.8016
2026-09-15 15:29,SOUTHBANK,7.7586
2026-09-15 15:29,BAJAJ-AUTO,7.7228
2026-09-15 15:29,INDGN,7.5461
2026-09-15 15:29,HARIOMPIPE,7.4736
2026-09-15 15:29,MAHSEAMLES,7.4483
2026-09-15 15:29,RAJRATAN,7.3943
2026-09-15 15:29,APLAPOLLO,7.377
2026-09-15 15:29,MRPL,7.3769
2026-09-15 15:29,CHOICEIN,7.3121
2026-09-15 15:29,GRAPHITE,7.2679
2026-09-15 15:29,NETWEB,7.235
2026-09-15 15:29,SANGAMIND,7.2322
2026-09-15 15:29,OIL,7.232
2026-09-15 15:29,AARTIDRUGS,7.2174
2026-09-15 15:29,GRASIM,7.1067
2026-09-15 15:29,UNITDSPR,7.0949
2026-09-15 15:29,DICIND,7.0668
2026-09-15 15:29,HINDOILEXP,7.0093
2026-09-15 15:29,PLASTIBLEN,6.9786
2026-09-15 15:29,GOCOLORS,6.9074
2026-09-15 15:29,MANGLMCEM,6.8813
2026-09-15 15:29,INDHOTEL,6.86
