Date,Symbol,% change
2026-09-21 15:29,INDORAMA,122.7216
2026-09-21 15:29,MANINDS,122.6755
2026-09-21 15:29,ATHERENERG,122.1138
2026-09-21 15:29,TFCILTD,122.1059
2026-09-21 15:29,APARINDS,121.2555
2026-09-21 15:29,RATNAVEER,120.9563
2026-09-21 15:29,CYIENTDLM,120.3865
2026-09-21 15:29,UNIVASTU,120.2395
2026-09-21 15:29,GVPIL,117.6619
2026-09-21 15:29,ROSSTECH,116.3921
2026-09-21 15:29,TDPOWERSYS,115.3913
2026-09-21 15:29,INDOTECH,114.6049
2026-09-21 15:29,TIRUPATIFL,111.6771
2026-09-21 15:29,FILATEX,111.638
2026-09-21 15:29,SCPL,110.941
2026-09-21 15:29,NGLFINE,110.9018
2026-09-21 15:29,COMSYN,110.2461
2026-09-21 15:29,VENUSREM,109.4662
2026-09-21 15:29,AEGISLOG,108.6493
2026-09-21 15:29,RUBYMILLS,108.2808
2026-09-21 15:29,BAFNAPH,108.2127
2026-09-21 15:29,LOKESHMACH,107.9107
2026-09-21 15:29,ACUTAAS,107.3794
2026-09-21 15:29,SUVEN,106.8944
2026-09-21 15:29,SHREEJISPG,106.6405
2026-09-21 15:29,GRWRHITECH,106.01
2026-09-21 15:29,PARAS,105.5535
2026-09-21 15:29,VINDHYATEL,105.5027
2026-09-21 15:29,NEOGEN,102.8714
2026-09-21 15:29,STLNETWORK,102.834
2026-09-21 15:29,SGMART,102.1029
2026-09-21 15:29,CENTUM,102.0033
2026-09-21 15:29,PREMIERPOL,101.4224
2026-09-21 15:29,QPOWER,100.229
2026-09-21 15:29,BHAGERIA,100.2216
2026-09-21 15:29,AVADHSUGAR,99.2791
2026-09-21 15:29,BAJAJCON,98.4595
2026-09-21 15:29,MARINE,97.8587
2026-09-21 15:29,SALSTEEL,97.2662
2026-09-21 15:29,KOPRAN,97.1162
2026-09-21 15:29,AETHER,96.8544
2026-09-21 15:29,UTLSOLAR,96.1108
2026-09-21 15:29,VENUSPIPES,95.7021
2026-09-21 15:29,AHLWEST,95.6912
2026-09-21 15:29,KRN,95.6762
2026-09-21 15:29,ZIMLAB,95.138
2026-09-21 15:29,NITINSPIN,94.7704
2026-09-21 15:29,NRBBEARING,94.4445
2026-09-21 15:29,ACMESOLAR,94.3902
2026-09-21 15:29,HITECHCORP,91.6549
2026-09-21 15:29,MACPOWER,91.4614
2026-09-21 15:29,PARKHOSPS,91.2407
2026-09-21 15:29,BALAMINES,91.2142
2026-09-21 15:29,SSWL,90.9878
2026-09-21 15:29,SOTL,90.185
2026-09-21 15:29,MARKSANS,90.1682
2026-09-21 15:29,HAPPYFORGE,90.0604
2026-09-21 15:29,ENTERO,89.1593
2026-09-21 15:29,MBAPL,88.9738
2026-09-21 15:29,INOXINDIA,88.7092
2026-09-21 15:29,MMP,88.6278
2026-09-21 15:29,FINCABLES,88.588
2026-09-21 15:29,EMIL,87.603
2026-09-21 15:29,LAURUSLABS,86.5637
2026-09-21 15:29,EMMVEE,86.4871
2026-09-21 15:29,ATLANTAELE,86.2054
2026-09-21 15:29,UNIMECH,85.8918
2026-09-21 15:29,GNA,85.7143
2026-09-21 15:29,RISHABH,85.4133
2026-09-21 15:29,DIVGIITTS,85.3763
2026-09-21 15:29,OAL,85.2033
2026-09-21 15:29,SUDEEPPHRM,84.1004
2026-09-21 15:29,PRECWIRE,83.7471
2026-09-21 15:29,AKUMS,83.7079
2026-09-21 15:29,UNITEDPOLY,83.4661
2026-09-21 15:29,APOLLOPIPE,82.5101
2026-09-21 15:29,GCSL,82.0814
2026-09-21 15:29,AHCL,81.9695
2026-09-21 15:29,GHCLTEXTIL,81.8846
2026-09-21 15:29,BLUSPRING,81.8168
2026-09-21 15:29,GANDHAR,81.704
2026-09-21 15:29,SAILIFE,81.4182
2026-09-21 15:29,CONSOFINVT,78.6433
2026-09-21 15:29,WSTCSTPAPR,78.6302
2026-09-21 15:29,INDOBORAX,78.6099
2026-09-21 15:29,GLAND,78.1831
2026-09-21 15:29,NINSYS,77.6534
2026-09-21 15:29,UNIPARTS,77.5758
2026-09-21 15:29,JINDALSAW,77.3803
2026-09-21 15:29,SILVERTUC,76.885
2026-09-21 15:29,UEL,76.5717
2026-09-21 15:29,AMANTA,76.2887
2026-09-21 15:29,BLUESTONE,75.6232
2026-09-21 15:29,WELINV,75.1073
2026-09-21 15:29,SBC,74.53
2026-09-21 15:29,RPEL,74.5256
2026-09-21 15:29,KIRLOSENG,74.4437
2026-09-21 15:29,ARVIND,74.4291
2026-09-21 15:29,IRISDOREME,74.408
2026-09-21 15:29,TMB,74.2211
2026-09-21 15:29,POWERINDIA,73.3007
2026-09-21 15:29,JGCHEM,73.1092
2026-09-21 15:29,KAMDHENU,72.8938
2026-09-21 15:29,VALIANTLAB,72.7804
2026-09-21 15:29,QUESS,72.5843
2026-09-21 15:29,MMFL,72.5609
2026-09-21 15:29,SCHNEIDER,72.2974
2026-09-21 15:29,ASIANENE,72.2479
2026-09-21 15:29,CHEMBONDCH,72.0395
2026-09-21 15:29,UNIVCABLES,71.9523
2026-09-21 15:29,AEQUS,71.8898
2026-09-21 15:29,RML,71.5123
2026-09-21 15:29,JINDWORLD,71.404
2026-09-21 15:29,PRECOT,71.0937
2026-09-21 15:29,HONASA,70.9747
2026-09-21 15:29,AYMSYNTEX,70.8133
2026-09-21 15:29,PVP,70.7076
2026-09-21 15:29,ARROWGREEN,70.6702
2026-09-21 15:29,KRISHANA,70.3877
2026-09-21 15:29,DATAPATTNS,70.1667
2026-09-21 15:29,TALBROAUTO,69.8346
2026-09-21 15:29,SMLMAH,69.6365
2026-09-21 15:29,CHENNPETRO,69.3966
2026-09-21 15:29,VIDYAWIRES,69.3756
2026-09-21 15:29,ASTRAMICRO,69.1648
2026-09-21 15:29,INNOVACAP,69.1081
2026-09-21 15:29,QUADFUTURE,68.8189
2026-09-21 15:29,RAMRAT,68.7682
2026-09-21 15:29,SENORES,68.5616
2026-09-21 15:29,IBULLSLTD,68.3449
2026-09-21 15:29,KDDL,68.0846
2026-09-21 15:29,AZAD,67.9565
2026-09-21 15:29,RRKABEL,67.6538
2026-09-21 15:29,ICIL,67.5889
2026-09-21 15:29,PANAMAPET,67.4537
2026-09-21 15:29,SONACOMS,66.5794
2026-09-21 15:29,SHIVAUM,66.3616
2026-09-21 15:29,HIRECT,66.3138
2026-09-21 15:29,APCOTEXIND,66.0846
2026-09-21 15:29,WABAG,65.354
2026-09-21 15:29,SOFTTECH,65.1347
2026-09-21 15:29,YATHARTH,64.9033
2026-09-21 15:29,WELSPUNLIV,64.0599
2026-09-21 15:29,SAMBHV,63.622
2026-09-21 15:29,IDEAFORGE,62.7297
2026-09-21 15:29,KENNAMET,62.5563
2026-09-21 15:29,NEPHROPLUS,62.14
2026-09-21 15:29,CORONA,62.0697
2026-09-21 15:29,DEEPINDS,61.7955
2026-09-21 15:29,CEMPRO,61.4831
2026-09-21 15:29,JNKINDIA,60.8526
2026-09-21 15:29,KMEW,60.0723
2026-09-21 15:29,SEAMECLTD,59.4818
2026-09-21 15:29,DOLPHIN,58.9958
2026-09-21 15:29,GOCLCORP,57.8041
2026-09-21 15:29,VALIANTORG,57.5526
2026-09-21 15:29,KTKBANK,57.1728
2026-09-21 15:29,CRAFTSMAN,56.5242
2026-09-21 15:29,GANESHBE,56.3198
2026-09-21 15:29,SGFIN,56.3009
2026-09-21 15:29,OCCLLTD,56.2627
2026-09-21 15:29,SOLARINDS,56.2323
2026-09-21 15:29,ALIVUS,55.7991
2026-09-21 15:29,WELENT,55.4631
2026-09-21 15:29,RSWM,55.2707
2026-09-21 15:29,SATIN,55.2373
2026-09-21 15:29,BHEL,55.1181
2026-09-21 15:29,STEELCAS,54.3492
2026-09-21 15:29,IL&FSENGG,54.1957
2026-09-21 15:29,JINDALPOLY,54.1901
2026-09-21 15:29,BLSE,54.0871
2026-09-21 15:29,3IINFOLTD,53.6893
2026-09-21 15:29,THANGAMAYL,53.6843
2026-09-21 15:29,MANAKSTEEL,53.6464
2026-09-21 15:29,INDNIPPON,53.5772
2026-09-21 15:29,PANACHE,53.5282
2026-09-21 15:29,BALRAMCHIN,53.4451
2026-09-21 15:29,NETWEB,53.2415
2026-09-21 15:29,WOCKPHARMA,53.1294
2026-09-21 15:29,CGCL,52.5996
2026-09-21 15:29,MAYURUNIQ,52.2598
2026-09-21 15:29,PARACABLES,52.005
2026-09-21 15:29,ADOR,51.5478
2026-09-21 15:29,NEULANDLAB,51.2172
2026-09-21 15:29,LENSKART,51.1772
2026-09-21 15:29,LLOYDSENGG,51.1289
2026-09-21 15:29,JTLIND,51.1217
2026-09-21 15:29,ESAFSFB,50.9202
2026-09-21 15:29,SMSPHARMA,50.4839
2026-09-21 15:29,VIJAYA,50.094
2026-09-21 15:29,VADILALIND,49.8131
2026-09-21 15:29,BBOX,49.7119
2026-09-21 15:29,GOODLUCK,49.643
2026-09-21 15:29,J&KBANK,48.7919
2026-09-21 15:29,RBA,48.7813
2026-09-21 15:29,PFOCUS,48.7096
2026-09-21 15:29,EIMCOELECO,48.5232
2026-09-21 15:29,MANORAMA,47.7639
2026-09-21 15:29,DIVISLAB,47.2576
2026-09-21 15:29,ADANIPOWER,47.0735
2026-09-21 15:29,STYLAMIND,46.9668
2026-09-21 15:29,STYLEBAAZA,46.9384
2026-09-21 15:29,RACLGEAR,46.8269
2026-09-21 15:29,APOLLO,46.7822
2026-09-21 15:29,SPARC,46.7595
2026-09-21 15:29,VARROC,46.7457
2026-09-21 15:29,MCX,46.7039
2026-09-21 15:29,SHANTIGEAR,46.6172
2026-09-21 15:29,VSSL,46.4789
2026-09-21 15:29,WINDLAS,46.4566
2026-09-21 15:29,REDINGTON,46.2055
2026-09-21 15:29,CAPLIPOINT,45.5746
2026-09-21 15:29,IGPL,45.4419
2026-09-21 15:29,RAIN,45.3089
2026-09-21 15:29,TARSONS,45.2897
2026-09-21 15:29,GRANULES,45.0966
2026-09-21 15:29,NAZARA,44.9862
2026-09-21 15:29,SHAILY,44.9609
2026-09-21 15:29,BIL,44.4368
2026-09-21 15:29,IFCI,44.3429
2026-09-21 15:29,NAVINFLUOR,44.3037
2026-09-21 15:29,ORCHPHARMA,44.2689
2026-09-21 15:29,NAHARSPING,43.9889
2026-09-21 15:29,KINGFA,43.8538
2026-09-21 15:29,SHRIPISTON,43.7448
2026-09-21 15:29,ARIES,43.6152
2026-09-21 15:29,GLOBAL,43.548
2026-09-21 15:29,ANANDRATHI,43.5052
2026-09-21 15:29,BEPL,43.3367
2026-09-21 15:29,EMCURE,43.1125
2026-09-21 15:29,ANTHEM,42.9829
2026-09-21 15:29,STOVEKRAFT,42.8121
2026-09-21 15:29,AUROPHARMA,42.7714
2026-09-21 15:29,MANALIPETC,42.4511
2026-09-21 15:29,KERNEX,42.433
2026-09-21 15:29,MAHABANK,42.2884
2026-09-21 15:29,SOMANYCERA,42.2418
2026-09-21 15:29,GVT&D,42.0239
2026-09-21 15:29,OFSS,41.8671
2026-09-21 15:29,AXISCADES,41.799
2026-09-21 15:29,ENGINERSIN,41.7673
2026-09-21 15:29,PGIL,41.6361
2026-09-21 15:29,ORIENTHOT,41.0693
2026-09-21 15:29,CEIGALL,41.0409
2026-09-21 15:29,ABB,40.7744
2026-09-21 15:29,ASHIANA,40.6938
2026-09-21 15:29,CGPOWER,40.5948
2026-09-21 15:29,CARBORUNIV,40.5041
2026-09-21 15:29,DBOL,40.3741
2026-09-21 15:29,GMMPFAUDLR,40.3483
2026-09-21 15:29,MAWANASUG,40.3401
2026-09-21 15:29,MSTCLTD,40.2883
2026-09-21 15:29,KANPRPLA,40.2698
2026-09-21 15:29,HSCL,40.2696
2026-09-21 15:29,IPCALAB,39.9833
2026-09-21 15:29,ADANIENSOL,39.8509
2026-09-21 15:29,RKFORGE,39.6958
2026-09-21 15:29,PITTIENG,39.5412
2026-09-21 15:29,VOLTAMP,39.1024
2026-09-21 15:29,ASKAUTOLTD,38.8218
2026-09-21 15:29,PAYTM,38.2735
2026-09-21 15:29,HESTERBIO,38.208
2026-09-21 15:29,STAR,38.108
2026-09-21 15:29,LUMAXTECH,37.9476
2026-09-21 15:29,DYCL,37.9446
2026-09-21 15:29,KIRLPNU,37.9247
2026-09-21 15:29,RADICO,37.8589
2026-09-21 15:29,NILKAMAL,37.7937
2026-09-21 15:29,POLYPLEX,37.688
2026-09-21 15:29,EXICOM,37.6341
2026-09-21 15:29,SPAL,37.6087
2026-09-21 15:29,KROSS,37.5796
2026-09-21 15:29,AEROENTER,37.2672
2026-09-21 15:29,BETA,37.1364
2026-09-21 15:29,AVTNPL,37.068
2026-09-21 15:29,SHALPAINTS,36.932
2026-09-21 15:29,SAREGAMA,36.5594
2026-09-21 15:29,SHAREINDIA,36.5008
2026-09-21 15:29,SHANTIGOLD,36.4615
2026-09-21 15:29,BHARATFORG,36.1901
2026-09-21 15:29,MOTHERSON,36.1668
2026-09-21 15:29,SPLPETRO,35.5571
2026-09-21 15:29,SHREEPUSHK,35.5294
2026-09-21 15:29,SOLARA,35.4766
2026-09-21 15:29,URBANCO,35.3524
2026-09-21 15:29,GRAPHITE,35.0727
2026-09-21 15:29,NELCO,35.0702
2026-09-21 15:29,ADANIENT,35.0309
2026-09-21 15:29,ROLEXRINGS,34.9168
2026-09-21 15:29,OMAXE,34.9112
2026-09-21 15:29,TIIL,34.8606
2026-09-21 15:29,GESHIP,34.6817
2026-09-21 15:29,FOSECOIND,34.6782
2026-09-21 15:29,UFLEX,34.4845
2026-09-21 15:29,LALPATHLAB,34.463
2026-09-21 15:29,SKIPPER,34.3765
2026-09-21 15:29,MUNJALAU,34.3714
2026-09-21 15:29,SJS,34.3173
2026-09-21 15:29,ELGIEQUIP,34.2691
2026-09-21 15:29,SUDARSCHEM,34.2619
2026-09-21 15:29,NRAIL,34.1497
2026-09-21 15:29,PRUDENT,34.1003
2026-09-21 15:29,JASH,33.9458
2026-09-21 15:29,SHYAMMETL,33.9395
2026-09-21 15:29,VISAKAIND,33.9228
2026-09-21 15:29,GALAPREC,33.7096
2026-09-21 15:29,LOTUSDEV,33.645
2026-09-21 15:29,BOSCHLTD,33.4971
2026-09-21 15:29,STEL,33.4441
2026-09-21 15:29,HMT,33.2917
2026-09-21 15:29,PVRINOX,32.9622
2026-09-21 15:29,ARFIN,32.9542
2026-09-21 15:29,DIFFNKG,32.9292
2026-09-21 15:29,SPECIALITY,32.8046
2026-09-21 15:29,RGL,32.7772
2026-09-21 15:29,AARTIIND,32.7137
2026-09-21 15:29,MANGLMCEM,32.6635
2026-09-21 15:29,PASUPTAC,32.5326
2026-09-21 15:29,TATVA,32.3414
2026-09-21 15:29,BELRISE,32.2888
2026-09-21 15:29,RBLBANK,32.2814
2026-09-21 15:29,DICIND,32.273
2026-09-21 15:29,MAXESTATES,32.2495
2026-09-21 15:29,SAIL,32.2246
2026-09-21 15:29,NAM-INDIA,32.0931
2026-09-21 15:29,SUNFLAG,32.0052
2026-09-21 15:29,EMAMIPAP,31.982
2026-09-21 15:29,ACE,31.7697
2026-09-21 15:29,AJANTPHARM,31.6668
2026-09-21 15:29,LLOYDSME,31.5122
2026-09-21 15:29,SURAKSHA,31.4383
2026-09-21 15:29,ADFFOODS,31.3686
2026-09-21 15:29,SUPRIYA,31.2457
2026-09-21 15:29,TINNARUBR,31.2444
2026-09-21 15:29,YUKEN,31.0823
2026-09-21 15:29,MPSLTD,31.0107
2026-09-21 15:29,TORNTPHARM,31.0067
2026-09-21 15:29,MEDANTA,30.7412
2026-09-21 15:29,VISHNU,30.5457
2026-09-21 15:29,DHAMPURSUG,30.4897
2026-09-21 15:29,ABSLAMC,30.4534
2026-09-21 15:29,CENTENKA,30.2734
2026-09-21 15:29,ADANIGREEN,30.1128
2026-09-21 15:29,NYKAA,29.8049
2026-09-21 15:29,DALMIASUG,29.7854
2026-09-21 15:29,STYL,29.7813
2026-09-21 15:29,ARMANFIN,29.4528
2026-09-21 15:29,SUNDRMFAST,29.4313
2026-09-21 15:29,EDELWEISS,29.1493
2026-09-21 15:29,PREMEXPLN,29.1041
2026-09-21 15:29,MOLDTECH,29.0804
2026-09-21 15:29,ASIANHOTNR,29.0112
2026-09-21 15:29,VERANDA,28.9936
2026-09-21 15:29,DCBBANK,28.7943
2026-09-21 15:29,APEX,28.7388
2026-09-21 15:29,UGARSUGAR,28.6307
2026-09-21 15:29,AEGISVOPAK,28.6061
2026-09-21 15:29,KSL,28.5578
2026-09-21 15:29,COSMOFIRST,28.5534
2026-09-21 15:29,GABRIEL,28.5415
2026-09-21 15:29,KIMS,28.4772
2026-09-21 15:29,ZYDUSLIFE,28.344
2026-09-21 15:29,MAHSEAMLES,28.2798
2026-09-21 15:29,TI,28.2332
2026-09-21 15:29,AMBIKCO,28.2287
2026-09-21 15:29,KARURVYSYA,28.0979
2026-09-21 15:29,DYNAMATECH,28.0139
2026-09-21 15:29,GUFICBIO,27.7753
2026-09-21 15:29,GUJALKALI,27.6358
2026-09-21 15:29,KRONOX,27.5912
2026-09-21 15:29,NORTHARC,27.5325
2026-09-21 15:29,NOCIL,27.5283
2026-09-21 15:29,SREEL,27.4582
2026-09-21 15:29,SANGHVIMOV,27.3218
2026-09-21 15:29,THYROCARE,27.2859
2026-09-21 15:29,KRYSTAL,27.2834
2026-09-21 15:29,LINCOLN,27.2718
2026-09-21 15:29,SIEMENS,27.2632
2026-09-21 15:29,XPROINDIA,26.8684
2026-09-21 15:29,SANSTAR,26.7088
2026-09-21 15:29,THELEELA,26.5482
2026-09-21 15:29,INDIAGLYCO,26.546
2026-09-21 15:29,SGIL,26.5151
2026-09-21 15:29,AVL,26.3908
2026-09-21 15:29,FEDERALBNK,26.2838
2026-09-21 15:29,RATEGAIN,26.1967
2026-09-21 15:29,SIGNPOST,26.1483
2026-09-21 15:29,JSFB,26.1246
2026-09-21 15:29,BAJAJ-AUTO,26.1142
2026-09-21 15:29,ANDHRSUGAR,26.095
2026-09-21 15:29,ARTEMISMED,26.0175
2026-09-21 15:29,SANGAMIND,25.9082
2026-09-21 15:29,TASTYBITE,25.8655
2026-09-21 15:29,APOLLOHOSP,25.7958
2026-09-21 15:29,TCPLPACK,25.606
2026-09-21 15:29,METROPOLIS,25.6006
2026-09-21 15:29,ORIENTBELL,25.5959
2026-09-21 15:29,INGERRAND,25.3883
2026-09-21 15:29,UJJIVANSFB,25.1739
2026-09-21 15:29,BHARATSE,25.1016
2026-09-21 15:29,SIS,25.0892
2026-09-21 15:29,MAHLOG,25.0548
2026-09-21 15:29,GRINDWELL,25.0032
2026-09-21 15:29,ZYDUSWELL,25.0029
2026-09-21 15:29,VTL,24.9493
2026-09-21 15:29,HARSHA,24.9232
2026-09-21 15:29,FLUOROCHEM,24.7845
2026-09-21 15:29,ENRIN,24.6733
2026-09-21 15:29,GAEL,24.4117
2026-09-21 15:29,ONIDA,24.2666
2026-09-21 15:29,TIPSMUSIC,24.2236
2026-09-21 15:29,THEMISMED,24.2181
2026-09-21 15:29,HEG,24.2003
2026-09-21 15:29,GOKULAGRO,24.1983
2026-09-21 15:29,PPLPHARMA,24.1886
2026-09-21 15:29,ASTERDM,23.8543
2026-09-21 15:29,FINEORG,23.8099
2026-09-21 15:29,TVSSCS,23.6965
2026-09-21 15:29,KAJARIACER,23.432
2026-09-21 15:29,TNPETRO,23.4141
2026-09-21 15:29,RBZJEWEL,23.3659
2026-09-21 15:29,SINDHUTRAD,23.3419
2026-09-21 15:29,PRABHA,23.3094
2026-09-21 15:29,CARYSIL,23.2809
2026-09-21 15:29,JSWINFRA,23.2288
2026-09-21 15:29,63MOONS,22.9312
2026-09-21 15:29,STARHEALTH,22.9115
2026-09-21 15:29,ADANIPORTS,22.8754
2026-09-21 15:29,ANGELONE,22.8736
2026-09-21 15:29,UNICHEMLAB,22.7913
2026-09-21 15:29,PIXTRANS,22.5795
2026-09-21 15:29,BANDHANBNK,22.5608
2026-09-21 15:29,SOUTHBANK,22.4644
2026-09-21 15:29,REGAAL,22.3819
2026-09-21 15:29,TITAN,22.3737
2026-09-21 15:29,NIBE,22.3323
2026-09-21 15:29,PNBHOUSING,22.3306
2026-09-21 15:29,NPST,22.0737
2026-09-21 15:29,NIACL,22.0064
2026-09-21 15:29,SRHHYPOLTD,21.919
2026-09-21 15:29,GLENMARK,21.9087
2026-09-21 15:29,PAUSHAKLTD,21.7943
2026-09-21 15:29,MAHASTEEL,21.6285
2026-09-21 15:29,KECL,21.4667
2026-09-21 15:29,ZENTEC,21.4337
2026-09-21 15:29,VEDL,21.4056
2026-09-21 15:29,RAYMONDREL,21.3745
2026-09-21 15:29,HNDFDS,21.2939
2026-09-21 15:29,JAYBARMARU,21.1403
2026-09-21 15:29,GIPCL,21.1129
2026-09-21 15:29,ORBTEXP,20.953
2026-09-21 15:29,HMVL,20.6509
2026-09-21 15:29,PRICOLLTD,20.6443
2026-09-21 15:29,ICICIAMC,20.6439
2026-09-21 15:29,OPTIEMUS,20.4629
2026-09-21 15:29,KPIL,20.4469
2026-09-21 15:29,BSE,20.2679
2026-09-21 15:29,VIYASH,20.2456
2026-09-21 15:29,EXIDEIND,20.0608
2026-09-21 15:29,SCI,19.9342
2026-09-21 15:29,MINDACORP,19.9118
2026-09-21 15:29,ANDREWYU,19.8186
2026-09-21 15:29,MONARCH,19.7286
2026-09-21 15:29,GANDHITUBE,19.6999
2026-09-21 15:29,KALYANKJIL,19.5764
2026-09-21 15:29,MIDHANI,19.4322
2026-09-21 15:29,UNIONBANK,19.4033
2026-09-21 15:29,GNFC,19.4009
2026-09-21 15:29,IKIO,19.2362
2026-09-21 15:29,THERMAX,18.9324
2026-09-21 15:29,MAZDA,18.9227
2026-09-21 15:29,NAHARINDUS,18.8414
2026-09-21 15:29,HCC,18.7704
2026-09-21 15:29,ETERNAL,18.7555
2026-09-21 15:29,RPGLIFE,18.6979
2026-09-21 15:29,THEJO,18.679
2026-09-21 15:29,IMAGICAA,18.5692
2026-09-21 15:29,USHAMART,18.4733
2026-09-21 15:29,DHANBANK,18.3756
2026-09-21 15:29,MUKKA,18.3494
2026-09-21 15:29,BOSCH-HCIL,18.3363
2026-09-21 15:29,RATNAMANI,18.2666
2026-09-21 15:29,GEECEE,18.249
2026-09-21 15:29,HUHTAMAKI,18.2391
2026-09-21 15:29,CONCORDBIO,18.2009
2026-09-21 15:29,EQUITASBNK,18.0603
2026-09-21 15:29,GRPLTD,18.044
2026-09-21 15:29,JKPAPER,18.0296
2026-09-21 15:29,MUFIN,17.7566
2026-09-21 15:29,OIL,17.7332
2026-09-21 15:29,ALKYLAMINE,17.7075
2026-09-21 15:29,GROWW,17.5683
2026-09-21 15:29,GANECOS,17.5538
2026-09-21 15:29,RANEHOLDIN,17.4518
2026-09-21 15:29,MVGJL,17.3725
2026-09-21 15:29,GODREJAGRO,17.3654
2026-09-21 15:29,KPRMILL,17.1551
2026-09-21 15:29,NATIONALUM,17.1486
2026-09-21 15:29,SUTLEJTEX,17.1402
2026-09-21 15:29,AURUM,17.1403
2026-09-21 15:29,KILITCH,17.124
2026-09-21 15:29,HATSUN,17.0739
2026-09-21 15:29,JAGSNPHARM,16.8883
2026-09-21 15:29,KIRLOSIND,16.709
2026-09-21 15:29,LMW,16.6566
2026-09-21 15:29,SVLL,16.5714
2026-09-21 15:29,PCBL,16.5116
2026-09-21 15:29,SAATVIKGL,16.4284
2026-09-21 15:29,ABCAPITAL,16.3374
2026-09-21 15:29,PTCIL,16.2912
2026-09-21 15:29,TVSMOTOR,16.2498
2026-09-21 15:29,MOTILALOFS,16.184
2026-09-21 15:29,JAYAGROGN,16.1717
2026-09-21 15:29,DHARMAJ,16.1182
2026-09-21 15:29,JSWSTEEL,16.1084
2026-09-21 15:29,FUSION,15.8314
2026-09-21 15:29,MRPL,15.8241
2026-09-21 15:29,AARTIPHARM,15.6827
2026-09-21 15:29,LLOYDSENT,15.5953
2026-09-21 15:29,GLAXO,15.5607
2026-09-21 15:29,APLAPOLLO,15.4877
2026-09-21 15:29,NUVAMA,15.4757
2026-09-21 15:29,GPTHEALTH,15.4308
2026-09-21 15:29,HINDOILEXP,15.2862
2026-09-21 15:29,ANUHPHR,15.1605
2026-09-21 15:29,VINCOFE,15.1355
2026-09-21 15:29,CUMMINSIND,15.1015
2026-09-21 15:29,IZMO,15.0758
2026-09-21 15:29,REFEX,14.7778
2026-09-21 15:29,GARFIBRES,14.4645
2026-09-21 15:29,LIKHITHA,14.3545
2026-09-21 15:29,JINDALSTEL,14.1444
2026-09-21 15:29,INDGN,14.1229
2026-09-21 15:29,SMARTWORKS,14.049
2026-09-21 15:29,INDOCO,14.0283
2026-09-21 15:29,MEESHO,13.9803
2026-09-21 15:29,JYOTICNC,13.8906
2026-09-21 15:29,INDUSINDBK,13.8637
2026-09-21 15:29,TEXINFRA,13.7188
2026-09-21 15:29,CLSEL,13.6848
2026-09-21 15:29,CHEMCON,13.6272
2026-09-21 15:29,PRIVISCL,13.502
2026-09-21 15:29,SANATHAN,13.4918
2026-09-21 15:29,TEJASNET,13.4812
2026-09-21 15:29,HINDALCO,13.4335
2026-09-21 15:29,KIRLOSBROS,13.3396
2026-09-21 15:29,HOMEFIRST,13.2553
2026-09-21 15:29,ITDC,13.2054
2026-09-21 15:29,ATGL,13.0112
