Date,Symbol,% change
2026-09-21 15:29,YATRA,21.3032
2026-09-21 15:29,MAHLIFE,21.2673
2026-09-21 15:29,GRASIM,21.2493
2026-09-21 15:29,BALRAMCHIN,21.2146
2026-09-21 15:29,SHARDAMOTR,21.1422
2026-09-21 15:29,3IINFOLTD,21.1348
2026-09-21 15:29,ANANTRAJ,21.074
2026-09-21 15:29,RPGLIFE,20.9792
2026-09-21 15:29,KIRLPNU,20.8209
2026-09-21 15:29,NIACL,20.7352
2026-09-21 15:29,DATAMATICS,20.6125
2026-09-21 15:29,EXIDEIND,20.5438
2026-09-21 15:29,GANESHBE,20.3863
2026-09-21 15:29,3MINDIA,20.2008
2026-09-21 15:29,INDIGOPNTS,19.9215
2026-09-21 15:29,EMKAY,19.8365
2026-09-21 15:29,MUTHOOTFIN,19.7784
2026-09-21 15:29,GPPL,19.4801
2026-09-21 15:29,JSWSTEEL,19.319
2026-09-21 15:29,KIRLOSIND,19.265
2026-09-21 15:29,JNKINDIA,19.242
2026-09-21 15:29,TASTYBITE,19.2087
2026-09-21 15:29,ARIHANTCAP,19.0518
2026-09-21 15:29,PNGJL,18.9657
2026-09-21 15:29,TATASTEEL,18.9056
2026-09-21 15:29,ASIANTILES,18.85
2026-09-21 15:29,GNFC,18.8236
2026-09-21 15:29,EPL,18.8092
2026-09-21 15:29,GENUSPOWER,18.8001
2026-09-21 15:29,MASFIN,18.7312
2026-09-21 15:29,NESCO,18.688
2026-09-21 15:29,KICL,18.5508
2026-09-21 15:29,MUNJALSHOW,17.8634
2026-09-21 15:29,CEATLTD,17.8225
2026-09-21 15:29,BEPL,17.6201
2026-09-21 15:29,INGERRAND,17.5974
2026-09-21 15:29,AIAENG,17.5821
2026-09-21 15:29,PHOENIXLTD,17.3857
2026-09-21 15:29,HATSUN,17.2743
2026-09-21 15:29,VLSFINANCE,17.2122
2026-09-21 15:29,JUBLPHARMA,17.1169
2026-09-21 15:29,JTLIND,17.0308
2026-09-21 15:29,IKS,16.6029
2026-09-21 15:29,ZUARIIND,16.4062
2026-09-21 15:29,CARBORUNIV,16.2451
2026-09-21 15:29,CHOLAFIN,16.0565
2026-09-21 15:29,GRINDWELL,15.9191
2026-09-21 15:29,TIIL,15.9015
2026-09-21 15:29,NMDC,15.8368
2026-09-21 15:29,STOVEKRAFT,15.6909
2026-09-21 15:29,BIOCON,15.5985
2026-09-21 15:29,INDOAMIN,15.5291
2026-09-21 15:29,HAL,15.525
2026-09-21 15:29,ALKYLAMINE,15.4343
2026-09-21 15:29,PYRAMID,15.357
2026-09-21 15:29,CHEVIOT,15.2894
2026-09-21 15:29,20MICRONS,15.2219
2026-09-21 15:29,TNPL,15.1952
2026-09-21 15:29,ONMOBILE,15.1427
2026-09-21 15:29,ONWARDTEC,15.0992
2026-09-21 15:29,CANFINHOME,15.0049
2026-09-21 15:29,PUNJABCHEM,14.8714
2026-09-21 15:29,INTERARCH,14.8366
2026-09-21 15:29,SUTLEJTEX,14.8248
2026-09-21 15:29,M&M,14.611
2026-09-21 15:29,MMTC,14.5841
2026-09-21 15:29,ARVINDFASN,14.5153
2026-09-21 15:29,GEOJITFSL,14.3615
2026-09-21 15:29,BAJFINANCE,14.1679
2026-09-21 15:29,ZENTEC,14.1118
2026-09-21 15:29,TIMKEN,14.0385
2026-09-21 15:29,SIGNPOST,13.8392
2026-09-21 15:29,ADFFOODS,13.816
2026-09-21 15:29,SAMHI,13.8048
2026-09-21 15:29,360ONE,13.7962
2026-09-21 15:29,IXIGO,13.6864
2026-09-21 15:29,MAITHANALL,13.573
2026-09-21 15:29,SBILIFE,13.4477
2026-09-21 15:29,AXISBANK,13.4301
2026-09-21 15:29,FLUOROCHEM,13.3525
2026-09-21 15:29,NAHARPOLY,13.2911
2026-09-21 15:29,IFGLEXPOR,13.2281
2026-09-21 15:29,LTFOODS,13.0709
2026-09-21 15:29,TARSONS,13.0694
2026-09-21 15:29,RELTD,12.9926
2026-09-21 15:29,AARTIPHARM,12.973
2026-09-21 15:29,INDUSTOWER,12.9674
2026-09-21 15:29,POLICYBZR,12.785
2026-09-21 15:29,VHLTD,12.7592
2026-09-21 15:29,GPTHEALTH,12.4855
2026-09-21 15:29,KSB,12.4405
2026-09-21 15:29,BPCL,12.3101
2026-09-21 15:29,NH,12.1066
2026-09-21 15:29,ALICON,12.0598
2026-09-21 15:29,ELDEHSG,11.8838
2026-09-21 15:29,COFORGE,11.8483
2026-09-21 15:29,LT,11.8117
2026-09-21 15:29,MAMATA,11.7468
2026-09-21 15:29,GRAUWEIL,11.7016
2026-09-21 15:29,AFSL,11.6833
2026-09-21 15:29,CDSL,11.5528
2026-09-21 15:29,GFLLIMITED,11.546
2026-09-21 15:29,QUESS,11.5172
2026-09-21 15:29,TEXINFRA,11.4085
2026-09-21 15:29,OBEROIRLTY,11.2129
2026-09-21 15:29,DWARKESH,11.1926
2026-09-21 15:29,NOCIL,11.1765
2026-09-21 15:29,VMART,11.1462
2026-09-21 15:29,IMPAL,11.0458
2026-09-21 15:29,EXPLEOSOL,10.9206
2026-09-21 15:29,KILITCH,10.877
2026-09-21 15:29,ITDC,10.8099
2026-09-21 15:29,MRF,10.8071
2026-09-21 15:29,CSBBANK,10.7692
2026-09-21 15:29,INDOCO,10.6059
2026-09-21 15:29,VSTTILLERS,10.5409
2026-09-21 15:29,PIDILITIND,10.4271
2026-09-21 15:29,JAYAGROGN,10.2918
2026-09-21 15:29,CRISIL,10.2108
2026-09-21 15:29,SPECIALITY,10.1507
2026-09-21 15:29,TVSSCS,10.0207
2026-09-21 15:29,RITCO,10.0078
2026-09-21 15:29,AGARWALEYE,9.9697
2026-09-21 15:29,AGI,9.9061
2026-09-21 15:29,TECHM,9.8889
2026-09-21 15:29,ALKEM,9.8798
2026-09-21 15:29,TATACOMM,9.7896
2026-09-21 15:29,AADHARHFC,9.6975
2026-09-21 15:29,SASKEN,9.6505
2026-09-21 15:29,EXICOM,9.6107
2026-09-21 15:29,NELCO,9.5944
2026-09-21 15:29,63MOONS,9.575
2026-09-21 15:29,TIL,9.5047
2026-09-21 15:29,HERITGFOOD,9.4663
2026-09-21 15:29,MONARCH,9.3741
2026-09-21 15:29,JSWINFRA,9.3183
2026-09-21 15:29,HNDFDS,9.0757
2026-09-21 15:29,LINCOLN,9.0752
2026-09-21 15:29,NLCINDIA,8.9835
2026-09-21 15:29,GUJALKALI,8.6844
2026-09-21 15:29,CAPITALSFB,8.6705
2026-09-21 15:29,ATL,8.6315
2026-09-21 15:29,MVGJL,8.5632
2026-09-21 15:29,WINDLAS,8.544
2026-09-21 15:29,PRINCEPIPE,8.5015
2026-09-21 15:29,JINDALSAW,8.5009
2026-09-21 15:29,VERANDA,8.37
2026-09-21 15:29,PITTIENG,8.3425
2026-09-21 15:29,LMW,8.3058
2026-09-21 15:29,ASTRAL,8.2403
2026-09-21 15:29,IL&FSENGG,8.147
2026-09-21 15:29,REPCOHOME,8.0722
2026-09-21 15:29,RELIGARE,7.7535
2026-09-21 15:29,SUNPHARMA,7.7362
2026-09-21 15:29,JINDALPOLY,7.7214
2026-09-21 15:29,TATAINVEST,7.7132
2026-09-21 15:29,NDRAUTO,7.6844
2026-09-21 15:29,MATRIMONY,7.6667
2026-09-21 15:29,HARIOMPIPE,7.6496
2026-09-21 15:29,NUVOCO,7.3912
2026-09-21 15:29,RATNAMANI,7.179
2026-09-21 15:29,ELECTHERM,7.1238
2026-09-21 15:29,SAGILITY,7.0846
2026-09-21 15:29,PGHL,6.9368
2026-09-21 15:29,NAVA,6.9205
2026-09-21 15:29,IOC,6.9146
2026-09-21 15:29,IDBI,6.8983
2026-09-21 15:29,GALAXYSURF,6.8421
2026-09-21 15:29,TATATECH,6.6186
2026-09-21 15:29,ASTEC,6.5457
2026-09-21 15:29,COFFEEDAY,6.4619
2026-09-21 15:29,DALMIASUG,6.4136
2026-09-21 15:29,EVEREADY,6.1686
2026-09-21 15:29,FLAIR,6.0909
2026-09-21 15:29,PIXTRANS,6.0608
2026-09-21 15:29,ATGL,5.9409
2026-09-21 15:29,SPMLINFRA,5.8005
2026-09-21 15:29,VIPIND,5.7919
2026-09-21 15:29,JAICORPLTD,5.754
2026-09-21 15:29,TITAGARH,5.6264
2026-09-21 15:29,SWELECTES,5.6068
2026-09-21 15:29,TANLA,5.5966
2026-09-21 15:29,KKCL,5.5948
2026-09-21 15:29,BHARTIARTL,5.5844
2026-09-21 15:29,TARC,5.5551
2026-09-21 15:29,CENTENKA,5.5361
2026-09-21 15:29,MARUTI,5.4751
2026-09-21 15:29,PILANIINVS,5.4656
2026-09-21 15:29,ANDHRAPAP,5.3784
2026-09-21 15:29,ADVENZYMES,5.2245
2026-09-21 15:29,JYOTICNC,5.2241
2026-09-21 15:29,AUTOAXLES,5.1195
2026-09-21 15:29,ALEMBICLTD,5.0741
2026-09-21 15:29,BAJEL,4.9835
2026-09-21 15:29,GIPCL,4.9609
2026-09-21 15:29,CHALET,4.9545
2026-09-21 15:29,KIRLOSBROS,4.9221
2026-09-21 15:29,LUPIN,4.761
2026-09-21 15:29,DRREDDY,4.7282
2026-09-21 15:29,DPABHUSHAN,4.5953
2026-09-21 15:29,JAGSNPHARM,4.4245
2026-09-21 15:29,ETHOSLTD,4.393
2026-09-21 15:29,TIPSMUSIC,4.3891
2026-09-21 15:29,MAZDA,4.3267
2026-09-21 15:29,ASIANPAINT,4.2574
2026-09-21 15:29,COALINDIA,4.1436
2026-09-21 15:29,BHARTIHEXA,3.9759
2026-09-21 15:29,WAAREEENER,3.9237
2026-09-21 15:29,BAJAJHIND,3.6466
2026-09-21 15:29,MAHSEAMLES,3.5445
2026-09-21 15:29,DLINKINDIA,3.4759
2026-09-21 15:29,SBFC,3.4452
2026-09-21 15:29,OLECTRA,3.2805
2026-09-21 15:29,HINDOILEXP,3.2562
2026-09-21 15:29,MANBA,3.2548
2026-09-21 15:29,JKCEMENT,3.1292
2026-09-21 15:29,NIVABUPA,3.0738
2026-09-21 15:29,INDGN,3.0164
2026-09-21 15:29,HONAUT,2.9705
2026-09-21 15:29,ASIANHOTNR,2.9646
2026-09-21 15:29,RAINBOW,2.7039
2026-09-21 15:29,PVSL,2.6971
2026-09-21 15:29,INNOVANA,2.5425
2026-09-21 15:29,MSUMI,2.4755
2026-09-21 15:29,ITI,2.4195
2026-09-21 15:29,GEECEE,2.3677
2026-09-21 15:29,SATIA,2.3593
2026-09-21 15:29,SUNDARMFIN,2.2964
2026-09-21 15:29,BANKBARODA,2.236
2026-09-21 15:29,NATCOPHARM,2.1972
2026-09-21 15:29,SUPREMEIND,2.1525
2026-09-21 15:29,QUADFUTURE,2.0175
2026-09-21 15:29,XPROINDIA,1.9797
2026-09-21 15:29,DIAMONDYD,1.8012
2026-09-21 15:29,MONTECARLO,1.7896
2026-09-21 15:29,BRITANNIA,1.744
2026-09-21 15:29,ATULAUTO,1.6642
2026-09-21 15:29,PTL,1.6454
2026-09-21 15:29,DDEVPLSTIK,1.583
2026-09-21 15:29,NBCC,1.5387
2026-09-21 15:29,GLOSTERLTD,1.4467
2026-09-21 15:29,VENKEYS,1.4221
2026-09-21 15:29,INSECTICID,1.3709
2026-09-21 15:29,LXCHEM,1.3524
2026-09-21 15:29,DIXON,1.2937
2026-09-21 15:29,GREENPLY,1.2928
2026-09-21 15:29,MOL,1.2869
2026-09-21 15:29,RAJRILTD,1.1852
2026-09-21 15:29,JIOFIN,1.0813
2026-09-21 15:29,PDMJEPAPER,0.9875
2026-09-21 15:29,TECHNOE,0.9021
2026-09-21 15:29,PFIZER,0.7791
2026-09-21 15:29,ORIENTHOT,0.7624
2026-09-21 15:29,LICHSGFIN,0.736
2026-09-21 15:29,HMVL,0.7311
2026-09-21 15:29,TRIVENI,0.5517
2026-09-21 15:29,MANKIND,0.5382
2026-09-21 15:29,BLKASHYAP,0.5264
2026-09-21 15:29,IPL,0.4333
2026-09-21 15:29,LINDEINDIA,0.3052
2026-09-21 15:29,VHL,0.2868
2026-09-21 15:29,DSSL,0.1503
2026-09-21 15:29,LICI,0.0751
2026-09-21 15:29,JBMA,0.0422
2026-09-21 15:29,TATACONSUM,-0.1298
2026-09-21 15:29,ICICIBANK,-0.2485
2026-09-21 15:29,UNITDSPR,-0.3069
2026-09-21 15:29,SAKSOFT,-0.3331
2026-09-21 15:29,RPSGVENT,-0.3427
2026-09-21 15:29,AFFLE,-0.5191
2026-09-21 15:29,VEEDOL,-0.6043
2026-09-21 15:29,GLAXO,-0.6058
2026-09-21 15:29,INDIANHUME,-0.6433
2026-09-21 15:29,CIEINDIA,-0.7535
2026-09-21 15:29,HINDPETRO,-0.7631
2026-09-21 15:29,CENTURYPLY,-0.7899
2026-09-21 15:29,ATUL,-0.8246
2026-09-21 15:29,JASH,-0.8351
2026-09-21 15:29,GPTINFRA,-0.8706
2026-09-21 15:29,SOBHA,-0.8777
2026-09-21 15:29,BORORENEW,-0.9823
2026-09-21 15:29,SHRIRAMPPS,-1.0343
2026-09-21 15:29,DHANBANK,-1.042
2026-09-21 15:29,PERSISTENT,-1.1743
2026-09-21 15:29,RAMCOCEM,-1.2991
2026-09-21 15:29,TRITURBINE,-1.4106
2026-09-21 15:29,AMBER,-1.565
2026-09-21 15:29,COCHINSHIP,-1.6265
2026-09-21 15:29,UTTAMSUGAR,-1.663
2026-09-21 15:29,EXCELINDUS,-1.7365
2026-09-21 15:29,SHREDIGCEM,-1.7719
2026-09-21 15:29,CREST,-1.8714
2026-09-21 15:29,PREMIERENE,-1.9244
2026-09-21 15:29,CERA,-1.965
2026-09-21 15:29,SARDAEN,-2.0724
2026-09-21 15:29,THERMAX,-2.0771
2026-09-21 15:29,PETRONET,-2.0777
2026-09-21 15:29,COROMANDEL,-2.0836
2026-09-21 15:29,ACE,-2.1239
2026-09-21 15:29,RELIANCE,-2.1724
2026-09-21 15:29,TATAPOWER,-2.1977
2026-09-21 15:29,VMM,-2.4846
2026-09-21 15:29,WENDT,-2.4961
2026-09-21 15:29,BOROSCI,-2.5207
2026-09-21 15:29,IRMENERGY,-2.5636
2026-09-21 15:29,SPANDANA,-2.7106
2026-09-21 15:29,MAXHEALTH,-2.7668
2026-09-21 15:29,GOPAL,-2.8534
2026-09-21 15:29,GODREJIND,-2.8612
2026-09-21 15:29,DICIND,-2.8996
2026-09-21 15:29,WANBURY,-2.9306
2026-09-21 15:29,DMCC,-2.9417
2026-09-21 15:29,DLF,-2.9758
2026-09-21 15:29,HEMIPROP,-2.9906
2026-09-21 15:29,GREENLAM,-3.0062
2026-09-21 15:29,DALBHARAT,-3.1374
2026-09-21 15:29,SANDESH,-3.3513
2026-09-21 15:29,INDIGO,-3.4084
2026-09-21 15:29,JUBLINGREA,-3.4852
2026-09-21 15:29,EVERESTIND,-3.4862
2026-09-21 15:29,DENTA,-3.5465
2026-09-21 15:29,ULTRACEMCO,-3.5583
2026-09-21 15:29,NCLIND,-3.6261
2026-09-21 15:29,JSWENERGY,-3.8855
2026-09-21 15:29,CIPLA,-3.8899
2026-09-21 15:29,APOLLOTYRE,-3.9315
2026-09-21 15:29,DEVYANI,-3.9694
2026-09-21 15:29,BUTTERFLY,-4.0271
2026-09-21 15:29,ONGC,-4.3632
2026-09-21 15:29,KOTAKBANK,-4.4768
2026-09-21 15:29,PTC,-4.4802
2026-09-21 15:29,PNBGILTS,-4.485
2026-09-21 15:29,PPLPHARMA,-4.4894
2026-09-21 15:29,SAREGAMA,-4.5832
2026-09-21 15:29,CASTROLIND,-4.661
2026-09-21 15:29,LTM,-4.7057
2026-09-21 15:29,BOSCH-HCIL,-4.7116
2026-09-21 15:29,ASAL,-4.7478
2026-09-21 15:29,SESHAPAPER,-4.7837
2026-09-21 15:29,LODHA,-4.8336
2026-09-21 15:29,INTELLECT,-4.8506
2026-09-21 15:29,VAIBHAVGBL,-5.0139
2026-09-21 15:29,TRIDENT,-5.1504
2026-09-21 15:29,HONDAPOWER,-5.1649
2026-09-21 15:29,INDRAMEDCO,-5.2189
2026-09-21 15:29,AJAXENGG,-5.2543
2026-09-21 15:29,INDHOTEL,-5.4028
2026-09-21 15:29,CONTROLPR,-5.4464
2026-09-21 15:29,CAMS,-5.4816
2026-09-21 15:29,RALLIS,-5.6608
2026-09-21 15:29,GAIL,-5.6982
2026-09-21 15:29,CLSEL,-5.8134
2026-09-21 15:29,CONCORDBIO,-6.0217
2026-09-21 15:29,RADHIKAJWE,-6.0956
2026-09-21 15:29,SUNDROP,-6.1883
2026-09-21 15:29,CENTRUM,-6.424
2026-09-21 15:29,TIINDIA,-6.5485
2026-09-21 15:29,MINDTECK,-6.5867
2026-09-21 15:29,CESC,-6.7529
2026-09-21 15:29,BCLIND,-6.7711
2026-09-21 15:29,HUBTOWN,-6.819
2026-09-21 15:29,DMART,-6.9259
2026-09-21 15:29,WEALTH,-6.9987
2026-09-21 15:29,GRMOVER,-7.0583
2026-09-21 15:29,POLYPLEX,-7.286
2026-09-21 15:29,METROBRAND,-7.3275
2026-09-21 15:29,RKFORGE,-7.3451
2026-09-21 15:29,INDOFARM,-7.4021
2026-09-21 15:29,GARFIBRES,-7.4303
2026-09-21 15:29,IONEXCHANG,-7.4708
2026-09-21 15:29,JTEKTINDIA,-7.4968
2026-09-21 15:29,GREAVESCOT,-7.5512
2026-09-21 15:29,GULFOILLUB,-7.6561
2026-09-21 15:29,WINDMACHIN,-7.6796
2026-09-21 15:29,NHPC,-7.7859
2026-09-21 15:29,BAJAJFINSV,-7.8487
2026-09-21 15:29,KECL,-7.9154
2026-09-21 15:29,DODLA,-7.935
2026-09-21 15:29,ELECON,-7.9483
2026-09-21 15:29,FDC,-8.0086
2026-09-21 15:29,IFBIND,-8.0736
2026-09-21 15:29,MPSLTD,-8.1265
2026-09-21 15:29,MPHASIS,-8.1593
2026-09-21 15:29,EIEL,-8.1618
2026-09-21 15:29,ROTO,-8.1663
2026-09-21 15:29,BDL,-8.3034
2026-09-21 15:29,POWERGRID,-8.352
2026-09-21 15:29,SWARAJENG,-8.3871
2026-09-21 15:29,CAMPUS,-8.4103
2026-09-21 15:29,BAJAJHLDNG,-8.5308
2026-09-21 15:29,BFINVEST,-8.5579
2026-09-21 15:29,VGUARD,-8.6064
2026-09-21 15:29,ERIS,-8.6111
2026-09-21 15:29,APLLTD,-8.712
2026-09-21 15:29,NTPC,-8.7248
2026-09-21 15:29,ONESOURCE,-8.7345
2026-09-21 15:29,DCMSHRIRAM,-8.7986
