Date,Symbol,% change
2026-09-21 15:29,RAJOOENG,14.8472
2026-09-21 15:29,PATANJALI,14.8406
2026-09-21 15:29,TSFINV,14.7433
2026-09-21 15:29,63MOONS,14.5343
2026-09-21 15:29,WELENT,14.5046
2026-09-21 15:29,MANINDS,14.1842
2026-09-21 15:29,MOREPENLAB,14.1751
2026-09-21 15:29,CONSOFINVT,14.1668
2026-09-21 15:29,ANUHPHR,14.1638
2026-09-21 15:29,HMAAGRO,14.1563
2026-09-21 15:29,GCSL,14.1137
2026-09-21 15:29,GESHIP,14.0728
2026-09-21 15:29,HBLENGINE,14.0717
2026-09-21 15:29,UNIMECH,13.9866
2026-09-21 15:29,ACMESOLAR,13.9694
2026-09-21 15:29,RBZJEWEL,13.9001
2026-09-21 15:29,MUKKA,13.8654
2026-09-21 15:29,YUKEN,13.8207
2026-09-21 15:29,WCIL,13.7841
2026-09-21 15:29,HIKAL,13.7729
2026-09-21 15:29,GAYAPROJ,13.6847
2026-09-21 15:29,WINDLAS,13.5989
2026-09-21 15:29,TALBROAUTO,13.5877
2026-09-21 15:29,NOCIL,13.485
2026-09-21 15:29,SURAJEST,13.2977
2026-09-21 15:29,KANORICHEM,13.1695
2026-09-21 15:29,PROTEAN,12.9596
2026-09-21 15:29,GOODLUCK,12.8122
2026-09-21 15:29,SHILPAMED,12.7989
2026-09-21 15:29,EBGNG,12.7265
2026-09-21 15:29,ALGOQUANT,12.6565
2026-09-21 15:29,KABRAEXTRU,12.627
2026-09-21 15:29,VINDHYATEL,12.5301
2026-09-21 15:29,BHAGYANGR,12.5162
2026-09-21 15:29,CHEMCON,12.4726
2026-09-21 15:29,SREEL,12.4697
2026-09-21 15:29,PRABHA,12.4676
2026-09-21 15:29,YATHARTH,12.3166
2026-09-21 15:29,FINCABLES,12.2319
2026-09-21 15:29,MOLBIO,12.1974
2026-09-21 15:29,ADANIPORTS,12.1775
2026-09-21 15:29,KUANTUM,11.9523
2026-09-21 15:29,JYOTICNC,11.9503
2026-09-21 15:29,RACLGEAR,11.7789
2026-09-21 15:29,CSM,11.7781
2026-09-21 15:29,PVRINOX,11.7248
2026-09-21 15:29,STLTECH,11.6961
2026-09-21 15:29,IZMO,11.6567
2026-09-21 15:29,NRBBEARING,11.5332
2026-09-21 15:29,INDIAGLYCO,11.4791
2026-09-21 15:29,ORCHPHARMA,11.4224
2026-09-21 15:29,RSL,11.3813
2026-09-21 15:29,CEIGALL,11.308
2026-09-21 15:29,3IINFOLTD,11.2945
2026-09-21 15:29,BBOX,11.1951
2026-09-21 15:29,INNOVACAP,11.1493
2026-09-21 15:29,ALICON,10.9483
2026-09-21 15:29,SWANDEF,10.8415
2026-09-21 15:29,IRISDOREME,10.8242
2026-09-21 15:29,VHLTD,10.8213
2026-09-21 15:29,IBULLSLTD,10.819
2026-09-21 15:29,ACE,10.7969
2026-09-21 15:29,QUICKHEAL,10.7956
2026-09-21 15:29,SETL,10.5954
2026-09-21 15:29,ASHIANA,10.5342
2026-09-21 15:29,MOBIKWIK,10.4686
2026-09-21 15:29,MANAKCOAT,10.4223
2026-09-21 15:29,INDOAMIN,10.3205
2026-09-21 15:29,VELJAN,10.2886
2026-09-21 15:29,SAILIFE,10.1596
2026-09-21 15:29,INOXWIND,10.1322
2026-09-21 15:29,AXISCADES,10.0826
2026-09-21 15:29,SHREEJISPG,10.0683
2026-09-21 15:29,NEPHROPLUS,10.052
2026-09-21 15:29,WELSPUNLIV,10.0199
2026-09-21 15:29,RAYMONDREL,10.0056
2026-09-21 15:29,BGRENERGY,9.9775
2026-09-21 15:29,VISHNU,9.8674
2026-09-21 15:29,RADHIKAJWE,9.8592
2026-09-21 15:29,GVPIL,9.8024
2026-09-21 15:29,FCL,9.7657
2026-09-21 15:29,TARC,9.7349
2026-09-21 15:29,STALLION,9.7156
2026-09-21 15:29,CORDELIA,9.6671
2026-09-21 15:29,EDELWEISS,9.5908
2026-09-21 15:29,REDINGTON,9.5877
2026-09-21 15:29,ONEPOINT,9.5838
2026-09-21 15:29,CAPLIPOINT,9.5019
2026-09-21 15:29,BANDHANBNK,9.4801
2026-09-21 15:29,JISLJALEQS,9.4767
2026-09-21 15:29,POWERICA,9.4605
2026-09-21 15:29,EIHOTEL,9.458
2026-09-21 15:29,CONFIPET,9.3278
2026-09-21 15:29,RATNAVEER,9.3229
2026-09-21 15:29,TIL,9.3228
2026-09-21 15:29,JINDALPHOT,9.3108
2026-09-21 15:29,GANESHBE,9.2882
2026-09-21 15:29,CONCORDBIO,9.2179
2026-09-21 15:29,SHREEPUSHK,9.0861
2026-09-21 15:29,HINDOILEXP,8.9905
2026-09-21 15:29,KSHINTL,8.9858
2026-09-21 15:29,SIKA,8.9718
2026-09-21 15:29,EPACKPEB,8.9626
2026-09-21 15:29,ZIMLAB,8.9331
2026-09-21 15:29,ENGINERSIN,8.9281
2026-09-21 15:29,DICIND,8.8592
2026-09-21 15:29,MANAKSTEEL,8.8123
2026-09-21 15:29,BAJAJCON,8.7016
2026-09-21 15:29,RAIN,8.6153
2026-09-21 15:29,PCBL,8.6106
2026-09-21 15:29,SHARDAMOTR,8.4777
2026-09-21 15:29,ACUTAAS,8.3876
2026-09-21 15:29,BEML,8.357
2026-09-21 15:29,EMCURE,8.3005
2026-09-21 15:29,DIACABS,8.2781
2026-09-21 15:29,TATVA,8.2683
2026-09-21 15:29,CYIENTDLM,8.2325
2026-09-21 15:29,RMDRIP,8.2044
2026-09-21 15:29,GPTHEALTH,8.0452
2026-09-21 15:29,TATACHEM,8.0404
2026-09-21 15:29,HOMEFIRST,7.9849
2026-09-21 15:29,SESHAPAPER,7.9663
2026-09-21 15:29,GMBREW,7.951
2026-09-21 15:29,TNPETRO,7.9324
2026-09-21 15:29,CORONA,7.9305
2026-09-21 15:29,ISGEC,7.8669
2026-09-21 15:29,IGPL,7.8441
2026-09-21 15:29,VISAKAIND,7.7827
2026-09-21 15:29,GAJA,7.7764
2026-09-21 15:29,RESPONIND,7.521
2026-09-21 15:29,CLEANMAX,7.5066
2026-09-21 15:29,FDC,7.4733
2026-09-21 15:29,GODREJAGRO,7.3704
2026-09-21 15:29,KLBRENG-B,7.3387
2026-09-21 15:29,DHOOTTRANS,7.3037
2026-09-21 15:29,ADANIGREEN,7.301
2026-09-21 15:29,BLISSGVS,7.2639
2026-09-21 15:29,SUNDROP,7.2489
2026-09-21 15:29,NEOGEN,7.2052
2026-09-21 15:29,NPST,7.1232
2026-09-21 15:29,PARAGMILK,7.0671
2026-09-21 15:29,APARINDS,7.0218
2026-09-21 15:29,JSL,7.0213
2026-09-21 15:29,GPTINFRA,7.0125
2026-09-21 15:29,USHAMART,7.0047
2026-09-21 15:29,SANSERA,6.9438
2026-09-21 15:29,SBCL,6.9252
2026-09-21 15:29,BLUESTARCO,6.9135
2026-09-21 15:29,WELINV,6.8786
2026-09-21 15:29,ARTEMISMED,6.8042
2026-09-21 15:29,JKPAPER,6.7256
2026-09-21 15:29,MEESHO,6.6994
2026-09-21 15:29,CRIZAC,6.6663
2026-09-21 15:29,LXCHEM,6.6338
2026-09-21 15:29,BEEKAY,6.5989
2026-09-21 15:29,MAHSEAMLES,6.5968
2026-09-21 15:29,MASTERTR,6.5759
2026-09-21 15:29,CARBORUNIV,6.5335
2026-09-21 15:29,NITTAGELA,6.4849
2026-09-21 15:29,INVPRECQ,6.4591
2026-09-21 15:29,JAMNAAUTO,6.458
2026-09-21 15:29,BAFNAPH,6.327
2026-09-21 15:29,KIRLFER,6.2583
2026-09-21 15:29,MENONBE,6.2507
2026-09-21 15:29,UTIAMC,6.2317
2026-09-21 15:29,BOROLTD,6.2149
2026-09-21 15:29,VBL,6.1306
2026-09-21 15:29,ABDL,6.1287
2026-09-21 15:29,SANATHAN,6.1139
2026-09-21 15:29,BLACKBUCK,6.0879
2026-09-21 15:29,WABAG,6.0782
2026-09-21 15:29,MANALIPETC,6.0673
2026-09-21 15:29,RISHABH,6.0387
2026-09-21 15:29,MATRIMONY,5.9958
2026-09-21 15:29,TATAINVEST,5.9639
2026-09-21 15:29,SHIVAUM,5.9529
2026-09-21 15:29,ORIENTCER,5.9282
2026-09-21 15:29,VASCONEQ,5.925
2026-09-21 15:29,EMIL,5.9078
2026-09-21 15:29,EMMVEE,5.8586
2026-09-21 15:29,BFUTILITIE,5.856
2026-09-21 15:29,INDOCO,5.856
2026-09-21 15:29,TATAPOWER,5.8069
2026-09-21 15:29,RBLBANK,5.7973
2026-09-21 15:29,BEPL,5.7891
2026-09-21 15:29,AARTIDRUGS,5.7809
2026-09-21 15:29,SOMANYCERA,5.7689
2026-09-21 15:29,AKUMS,5.7616
2026-09-21 15:29,WENDT,5.7524
2026-09-21 15:29,GREENPANEL,5.6648
2026-09-21 15:29,SIGNPOST,5.6526
2026-09-21 15:29,PRIMO,5.6345
2026-09-21 15:29,GRANULES,5.6307
2026-09-21 15:29,AGI,5.5727
2026-09-21 15:29,SHADOWFAX,5.5207
2026-09-21 15:29,KPIGREEN,5.5154
2026-09-21 15:29,LICHSGFIN,5.4978
2026-09-21 15:29,ARIHANT,5.4582
2026-09-21 15:29,WELSPLSOL,5.4284
2026-09-21 15:29,GMRAIRPORT,5.4149
2026-09-21 15:29,PAYTM,5.4103
2026-09-21 15:29,MANBA,5.3958
2026-09-21 15:29,LIKHITHA,5.3596
2026-09-21 15:29,LAURUSLABS,5.3525
2026-09-21 15:29,DELTACORP,5.3361
2026-09-21 15:29,DEEPINDS,5.2838
2026-09-21 15:29,ONESOURCE,5.2729
2026-09-21 15:29,SOTL,5.2578
2026-09-21 15:29,GFLLIMITED,5.2243
2026-09-21 15:29,MARKSANS,5.1306
2026-09-21 15:29,KAMATHOTEL,5.0424
2026-09-21 15:29,TEXRAIL,5.0298
2026-09-21 15:29,RPGLIFE,4.9905
2026-09-21 15:29,KUSUMGAR,4.9703
2026-09-21 15:29,ARIHANTCAP,4.9646
2026-09-21 15:29,INDOFARM,4.9104
2026-09-21 15:29,CASTROLIND,4.8837
2026-09-21 15:29,SHANTIGOLD,4.8729
2026-09-21 15:29,ALEMBICLTD,4.8613
2026-09-21 15:29,CGCL,4.8312
2026-09-21 15:29,AWFIS,4.8088
2026-09-21 15:29,RATNAMANI,4.8005
2026-09-21 15:29,AVL,4.796
2026-09-21 15:29,IOLCP,4.7602
2026-09-21 15:29,AAVAS,4.7574
2026-09-21 15:29,AVALON,4.7444
2026-09-21 15:29,STARCEMENT,4.7305
2026-09-21 15:29,HMT,4.7214
2026-09-21 15:29,PRSMJOHNSN,4.6934
2026-09-21 15:29,STYRENIX,4.6898
2026-09-21 15:29,ICICIAMC,4.6556
2026-09-21 15:29,GUFICBIO,4.6355
2026-09-21 15:29,GNA,4.6309
2026-09-21 15:29,CENTENKA,4.5904
2026-09-21 15:29,EMAMILTD,4.5604
2026-09-21 15:29,TVSSCS,4.5322
2026-09-21 15:29,ARFIN,4.5283
2026-09-21 15:29,ITC,4.501
2026-09-21 15:29,TIMEX,4.4448
2026-09-21 15:29,KIMS,4.4143
2026-09-21 15:29,SALSTEEL,4.3909
2026-09-21 15:29,SUDARCOLOR,4.3478
2026-09-21 15:29,ADANIPOWER,4.3182
2026-09-21 15:29,HDFCBANK,4.3018
2026-09-21 15:29,ABBOTINDIA,4.294
2026-09-21 15:29,RELIGARE,4.2875
2026-09-21 15:29,AYE,4.2279
2026-09-21 15:29,EIMCOELECO,4.2179
2026-09-21 15:29,3MINDIA,4.2167
2026-09-21 15:29,CENTRALBK,4.2025
2026-09-21 15:29,DHARMAJ,4.1667
2026-09-21 15:29,ZFSTEERING,4.1204
2026-09-21 15:29,BELRISE,4.1104
2026-09-21 15:29,ROHLTD,4.0999
2026-09-21 15:29,PRIMESECU,4.0948
2026-09-21 15:29,XPROINDIA,4.0847
2026-09-21 15:29,KRYSTAL,4.0606
2026-09-21 15:29,ADANIENT,4.0537
2026-09-21 15:29,DBL,4.0375
2026-09-21 15:29,SHREERAMA,4.0173
2026-09-21 15:29,JUNIPER,3.9933
2026-09-21 15:29,INDSWFTLAB,3.9822
2026-09-21 15:29,NESCO,3.9389
2026-09-21 15:29,HARIOMPIPE,3.9241
2026-09-21 15:29,TORNTPOWER,3.8598
2026-09-21 15:29,GANDHAR,3.853
2026-09-21 15:29,DVL,3.8354
2026-09-21 15:29,KSL,3.8142
2026-09-21 15:29,DRREDDY,3.8028
2026-09-21 15:29,REFEX,3.7876
2026-09-21 15:29,INDIASHLTR,3.7846
2026-09-21 15:29,KOTHARIPET,3.7837
2026-09-21 15:29,URBANCO,3.764
2026-09-21 15:29,CEWATER,3.7477
2026-09-21 15:29,MARINE,3.7296
2026-09-21 15:29,SUNFLAG,3.6879
2026-09-21 15:29,NELCO,3.6626
2026-09-21 15:29,NUVOCO,3.6532
2026-09-21 15:29,ORIENTHOT,3.6254
2026-09-21 15:29,PTC,3.5721
2026-09-21 15:29,EIEL,3.5395
2026-09-21 15:29,SKIPPER,3.5384
2026-09-21 15:29,QPOWER,3.5242
2026-09-21 15:29,GODAVARIB,3.4649
2026-09-21 15:29,BLUESTONE,3.4316
2026-09-21 15:29,PPL,3.4239
2026-09-21 15:29,ALLTIME,3.3552
2026-09-21 15:29,JARO,3.3293
2026-09-21 15:29,ASIANTILES,3.3259
2026-09-21 15:29,PNB,3.3004
2026-09-21 15:29,TI,3.2974
2026-09-21 15:29,CAPILLARY,3.2901
2026-09-21 15:29,FOSECOIND,3.2805
2026-09-21 15:29,INOXGREEN,3.278
2026-09-21 15:29,SAATVIKGL,3.2659
2026-09-21 15:29,TNPL,3.2652
2026-09-21 15:29,KRISHNADEF,3.2643
2026-09-21 15:29,LENSKART,3.2382
2026-09-21 15:29,TINNARUBR,3.2344
2026-09-21 15:29,ANGELONE,3.2241
2026-09-21 15:29,COALINDIA,3.2234
2026-09-21 15:29,DEVYANI,3.2067
2026-09-21 15:29,THEJO,3.1397
2026-09-21 15:29,APTECHT,3.1359
2026-09-21 15:29,PDMJEPAPER,3.1194
2026-09-21 15:29,SURAKSHA,3.1162
2026-09-21 15:29,NGLFINE,3.0987
2026-09-21 15:29,TECHNOE,3.0752
2026-09-21 15:29,KIRANVYPAR,3.074
2026-09-21 15:29,SUNDARMFIN,3.0727
2026-09-21 15:29,EXPLEOSOL,3.0453
2026-09-21 15:29,SWANCORP,3.0344
2026-09-21 15:29,PNGJL,3.0228
2026-09-21 15:29,GARUDA,3.0068
2026-09-21 15:29,CHEVIOT,3.0063
2026-09-21 15:29,TIRUPATIFL,3.0004
2026-09-21 15:29,PENIND,2.9736
2026-09-21 15:29,HDFCLIFE,2.9539
2026-09-21 15:29,TARSONS,2.9097
2026-09-21 15:29,SCPL,2.9067
2026-09-21 15:29,SHOPERSTOP,2.8918
2026-09-21 15:29,OPTIEMUS,2.8912
2026-09-21 15:29,SUKHJITS,2.8789
2026-09-21 15:29,EMAMIPAP,2.8448
2026-09-21 15:29,SMCGLOBAL,2.838
2026-09-21 15:29,JSWINFRA,2.8235
2026-09-21 15:29,AYMSYNTEX,2.8169
2026-09-21 15:29,TITAGARH,2.8053
2026-09-21 15:29,IKS,2.7965
2026-09-21 15:29,ATGL,2.7688
2026-09-21 15:29,SPECIALITY,2.7324
2026-09-21 15:29,ANTHEM,2.7322
2026-09-21 15:29,KPIL,2.7268
2026-09-21 15:29,GNFC,2.6359
2026-09-21 15:29,CHEMPLASTS,2.6343
2026-09-21 15:29,HARSHA,2.6322
2026-09-21 15:29,HSCL,2.6168
2026-09-21 15:29,SCHAEFFLER,2.5755
2026-09-21 15:29,ASIANENE,2.5451
2026-09-21 15:29,TEXINFRA,2.5443
2026-09-21 15:29,PITTIENG,2.5354
2026-09-21 15:29,KERNEX,2.5232
2026-09-21 15:29,CEMPRO,2.5212
2026-09-21 15:29,PFC,2.5126
2026-09-21 15:29,CUB,2.5088
2026-09-21 15:29,TIPSMUSIC,2.5084
2026-09-21 15:29,SAMHI,2.4942
2026-09-21 15:29,VIJAYA,2.4829
2026-09-21 15:29,NORTHARC,2.4065
2026-09-21 15:29,ETERNAL,2.3773
2026-09-21 15:29,ASIANHOTNR,2.3745
2026-09-21 15:29,JAGRAN,2.3739
2026-09-21 15:29,COMSYN,2.3561
2026-09-21 15:29,MAXHEALTH,2.351
2026-09-21 15:29,GMRP&UI,2.3475
2026-09-21 15:29,DOLLAR,2.3424
2026-09-21 15:29,JNPR,2.3114
2026-09-21 15:29,LGBBROSLTD,2.3044
2026-09-21 15:29,HEG,2.2928
2026-09-21 15:29,COFFEEDAY,2.2727
2026-09-21 15:29,MEDIASSIST,2.2479
2026-09-21 15:29,MAITHANALL,2.2273
2026-09-21 15:29,IIFLCAPS,2.211
2026-09-21 15:29,MERCURYEV,2.1817
2026-09-21 15:29,CREDITACC,2.1635
2026-09-21 15:29,METROBRAND,2.1151
2026-09-21 15:29,BUILDPRO,2.0734
2026-09-21 15:29,OMNI,2.0074
2026-09-21 15:29,MAHLOG,2.0054
2026-09-21 15:29,KDDL,1.9646
2026-09-21 15:29,NTPCGREEN,1.9551
2026-09-21 15:29,CHEMBONDCH,1.9374
2026-09-21 15:29,SYMPHONY,1.9354
2026-09-21 15:29,MEDANTA,1.9193
2026-09-21 15:29,METROPOLIS,1.8975
2026-09-21 15:29,GLAND,1.8851
2026-09-21 15:29,CHAMBLFERT,1.8679
2026-09-21 15:29,PREMEXPLN,1.8633
2026-09-21 15:29,ITDC,1.8354
2026-09-21 15:29,COROMANDEL,1.8312
2026-09-21 15:29,BALAJITELE,1.7954
2026-09-21 15:29,SANSTAR,1.7941
2026-09-21 15:29,GNRL,1.7807
2026-09-21 15:29,RAINBOW,1.7601
2026-09-21 15:29,FSL,1.7561
2026-09-21 15:29,SAREGAMA,1.7295
2026-09-21 15:29,KOVAI,1.7203
2026-09-21 15:29,MANORAMA,1.703
2026-09-21 15:29,DYNAMATECH,1.6965
2026-09-21 15:29,SAPPHIRE,1.6893
2026-09-21 15:29,IPCALAB,1.6862
2026-09-21 15:29,GEECEE,1.6759
2026-09-21 15:29,LLOYDSME,1.6717
2026-09-21 15:29,APLLTD,1.6589
2026-09-21 15:29,GALAPREC,1.6579
2026-09-21 15:29,ONGC,1.6523
2026-09-21 15:29,LCL,1.6139
2026-09-21 15:29,HIRECT,1.5795
2026-09-21 15:29,KIRLOSENG,1.5719
2026-09-21 15:29,POONAWALLA,1.5524
2026-09-21 15:29,PHOENIXLTD,1.5263
2026-09-21 15:29,DABUR,1.5223
2026-09-21 15:29,YESBANK,1.4893
2026-09-21 15:29,PRIVISCL,1.4824
2026-09-21 15:29,ONMOBILE,1.4651
2026-09-21 15:29,CLEAN,1.4644
2026-09-21 15:29,SEAMECLTD,1.433
2026-09-21 15:29,HALDYNGL,1.4135
2026-09-21 15:29,GRPLTD,1.3839
2026-09-21 15:29,SCHNEIDER,1.3123
2026-09-21 15:29,KOTIC,1.2689
2026-09-21 15:29,KIRIINDUS,1.2432
2026-09-21 15:29,VARROC,1.2239
2026-09-21 15:29,SAYAJIHOTL,1.1562
2026-09-21 15:29,AJMERA,1.1548
2026-09-21 15:29,DENTA,1.1543
2026-09-21 15:29,NCLIND,1.1224
2026-09-21 15:29,MARATHON,1.1137
2026-09-21 15:29,UFLEX,1.0861
2026-09-21 15:29,MIDHANI,1.0624
2026-09-21 15:29,CIEINDIA,1.0485
2026-09-21 15:29,IGARASHI,1.0239
2026-09-21 15:29,BHARTIARTL,1.01
2026-09-21 15:29,COHANCE,0.987
2026-09-21 15:29,POWERGRID,0.9676
2026-09-21 15:29,INDHOTEL,0.9622
2026-09-21 15:29,20MICRONS,0.9586
2026-09-21 15:29,PURVA,0.944
2026-09-21 15:29,JAYAGROGN,0.9402
2026-09-21 15:29,GANDHITUBE,0.9268
2026-09-21 15:29,SBILIFE,0.8905
2026-09-21 15:29,SARDAEN,0.8719
2026-09-21 15:29,PTCIL,0.8411
2026-09-21 15:29,MAZDA,0.826
2026-09-21 15:29,MONTECARLO,0.8203
2026-09-21 15:29,CREST,0.8102
2026-09-21 15:29,PANAMAPET,0.8062
2026-09-21 15:29,MAXIND,0.8024
2026-09-21 15:29,INDRAMEDCO,0.7988
2026-09-21 15:29,MGL,0.7949
2026-09-21 15:29,WPIL,0.7893
2026-09-21 15:29,MANKIND,0.7689
2026-09-21 15:29,MAMATA,0.735
2026-09-21 15:29,BFINVEST,0.7137
2026-09-21 15:29,SCODATUBES,0.701
2026-09-21 15:29,VIVIANA,0.6941
2026-09-21 15:29,STERTOOLS,0.6903
2026-09-21 15:29,ALKEM,0.6473
2026-09-21 15:29,RAMCOCEM,0.631
2026-09-21 15:29,KNRCON,0.6106
2026-09-21 15:29,HAWKINCOOK,0.6099
2026-09-21 15:29,XCHANGING,0.6072
2026-09-21 15:29,CHENNPETRO,0.5924
2026-09-21 15:29,BAJAJHCARE,0.5694
2026-09-21 15:29,ORIENTBELL,0.5507
2026-09-21 15:29,TATACOMM,0.5396
2026-09-21 15:29,MARICO,0.5366
2026-09-21 15:29,HAL,0.5082
2026-09-21 15:29,SMARTWORKS,0.5023
2026-09-21 15:29,MODISONLTD,0.4955
2026-09-21 15:29,MANINFRA,0.4893
2026-09-21 15:29,ELDEHSG,0.4561
2026-09-21 15:29,IMPAL,0.4289
2026-09-21 15:29,PAGEIND,0.419
2026-09-21 15:29,DISAQ,0.4138
2026-09-21 15:29,AKCAPIT,0.4112
2026-09-21 15:29,GREAVESCOT,0.3943
2026-09-21 15:29,ELECON,0.3885
2026-09-21 15:29,ORICONENT,0.3844
2026-09-21 15:29,UGARSUGAR,0.3778
2026-09-21 15:29,BAJAJELEC,0.3695
2026-09-21 15:29,SHYAMMETL,0.3658
2026-09-21 15:29,ZUARIIND,0.3312
2026-09-21 15:29,ANANDRATHI,0.3176
2026-09-21 15:29,SUNDRMFAST,0.2907
2026-09-21 15:29,INTERARCH,0.2875
2026-09-21 15:29,DRAGARWQ,0.2754
2026-09-21 15:29,SFL,0.2727
2026-09-21 15:29,DCBBANK,0.2612
2026-09-21 15:29,RANEHOLDIN,0.2553
2026-09-21 15:29,STEL,0.2344
2026-09-21 15:29,KINGFA,0.1901
2026-09-21 15:29,MAYURUNIQ,0.1867
2026-09-21 15:29,KRSNAA,0.1806
2026-09-21 15:29,CHOICEIN,0.1729
2026-09-21 15:29,MAHABANK,0.1584
2026-09-21 15:29,BLUEJET,0.1555
2026-09-21 15:29,APOLLOHOSP,0.1517
2026-09-21 15:29,GANESHCP,0.1461
2026-09-21 15:29,AFFLE,0.1439
2026-09-21 15:29,SHINDL,0.129
2026-09-21 15:29,AARTIPHARM,0.1242
2026-09-21 15:29,PPLPHARMA,0.1213
2026-09-21 15:29,ONWARDTEC,0.1035
2026-09-21 15:29,TFCILTD,0.1001
