Date,Symbol,% change
2026-09-11 15:29,JTLIND,46.2401
2026-09-11 15:29,NAVINFLUOR,46.1677
2026-09-11 15:29,ABSLAMC,45.9051
2026-09-11 15:29,LENSKART,45.7665
2026-09-11 15:29,NILKAMAL,45.6534
2026-09-11 15:29,WINDLAS,45.2038
2026-09-11 15:29,SAREGAMA,45.1752
2026-09-11 15:29,RSWM,44.8397
2026-09-11 15:29,REDINGTON,44.6363
2026-09-11 15:29,TIIL,44.2162
2026-09-11 15:29,SPAL,44.0237
2026-09-11 15:29,DIVISLAB,43.8913
2026-09-11 15:29,YATHARTH,43.0072
2026-09-11 15:29,CAPLIPOINT,42.9706
2026-09-11 15:29,EMCURE,42.8809
2026-09-11 15:29,HESTERBIO,42.8148
2026-09-11 15:29,SAIL,42.165
2026-09-11 15:29,SHRIPISTON,41.6329
2026-09-11 15:29,PFOCUS,41.4626
2026-09-11 15:29,DALMIASUG,40.7589
2026-09-11 15:29,ABB,40.5061
2026-09-11 15:29,BELRISE,40.4806
2026-09-11 15:29,JINDALPOLY,40.2926
2026-09-11 15:29,POLYPLEX,40.2758
2026-09-11 15:29,ORIENTHOT,40.0337
2026-09-11 15:29,SAMBHV,39.9979
2026-09-11 15:29,NAHARSPING,39.9939
2026-09-11 15:29,AXISCADES,39.9603
2026-09-11 15:29,GUJALKALI,39.9226
2026-09-11 15:29,VADILALIND,39.741
2026-09-11 15:29,DIFFNKG,39.5096
2026-09-11 15:29,STYL,39.0774
2026-09-11 15:29,HSCL,38.9986
2026-09-11 15:29,VOLTAMP,38.9705
2026-09-11 15:29,ADANIENSOL,38.9325
2026-09-11 15:29,MANALIPETC,38.7065
2026-09-11 15:29,STOVEKRAFT,38.6474
2026-09-11 15:29,ANTHEM,38.5816
2026-09-11 15:29,SHAILY,38.5099
2026-09-11 15:29,BETA,38.4641
2026-09-11 15:29,LLOYDSME,38.335
2026-09-11 15:29,NYKAA,38.3256
2026-09-11 15:29,IPCALAB,38.1597
2026-09-11 15:29,SJS,37.5161
2026-09-11 15:29,RBLBANK,37.4022
2026-09-11 15:29,IGPL,37.3807
2026-09-11 15:29,VARROC,37.3228
2026-09-11 15:29,AVTNPL,37.3096
2026-09-11 15:29,LALPATHLAB,37.1802
2026-09-11 15:29,VISHNU,37.1794
2026-09-11 15:29,SOFTTECH,37.1381
2026-09-11 15:29,AUROPHARMA,37.1153
2026-09-11 15:29,UFLEX,36.7336
2026-09-11 15:29,RADICO,36.721
2026-09-11 15:29,ADANIENT,36.6682
2026-09-11 15:29,GLOBAL,36.6387
2026-09-11 15:29,KANPRPLA,36.5114
2026-09-11 15:29,DYCL,36.4849
2026-09-11 15:29,SPARC,36.2884
2026-09-11 15:29,THEJO,36.271
2026-09-11 15:29,MOTHERSON,35.9316
2026-09-11 15:29,PREMEXPLN,35.8414
2026-09-11 15:29,ARMANFIN,35.8069
2026-09-11 15:29,KROSS,35.6656
2026-09-11 15:29,VISAKAIND,35.5665
2026-09-11 15:29,MUNJALAU,35.5363
2026-09-11 15:29,NRAIL,35.4693
2026-09-11 15:29,CGPOWER,35.3484
2026-09-11 15:29,PAYTM,35.2919
2026-09-11 15:29,SUNDRMFAST,35.1423
2026-09-11 15:29,TARSONS,35.1281
2026-09-11 15:29,PTCIL,35.0903
2026-09-11 15:29,LOTUSDEV,35.0739
2026-09-11 15:29,BHARATFORG,35.0719
2026-09-11 15:29,ENGINERSIN,35.0015
2026-09-11 15:29,SOMANYCERA,34.6997
2026-09-11 15:29,ROLEXRINGS,34.6931
2026-09-11 15:29,BOSCHLTD,34.6272
2026-09-11 15:29,EMAMIPAP,34.6176
2026-09-11 15:29,GIPCL,34.5459
2026-09-11 15:29,DCBBANK,34.3283
2026-09-11 15:29,JAYBARMARU,34.3242
2026-09-11 15:29,AJANTPHARM,34.2171
2026-09-11 15:29,VSSL,34.0698
2026-09-11 15:29,ARFIN,33.9879
2026-09-11 15:29,INGERRAND,33.9249
2026-09-11 15:29,NAM-INDIA,33.8961
2026-09-11 15:29,RATEGAIN,33.8898
2026-09-11 15:29,SCI,33.8038
2026-09-11 15:29,SHANTIGOLD,33.6768
2026-09-11 15:29,MUKKA,33.4855
2026-09-11 15:29,AARTIIND,33.2342
2026-09-11 15:29,XPROINDIA,33.0353
2026-09-11 15:29,HMT,33.0254
2026-09-11 15:29,SANGAMIND,32.9784
2026-09-11 15:29,HINDCOPPER,32.7571
2026-09-11 15:29,YUKEN,32.4001
2026-09-11 15:29,MANGLMCEM,32.3122
2026-09-11 15:29,KARURVYSYA,32.2556
2026-09-11 15:29,RANEHOLDIN,32.2367
2026-09-11 15:29,FLUOROCHEM,32.1521
2026-09-11 15:29,TCPLPACK,31.9899
2026-09-11 15:29,DHAMPURSUG,31.9487
2026-09-11 15:29,THELEELA,31.6901
2026-09-11 15:29,GAEL,31.6754
2026-09-11 15:29,KSL,31.6594
2026-09-11 15:29,URBANCO,31.3888
2026-09-11 15:29,SHYAMMETL,31.3856
2026-09-11 15:29,MAHSEAMLES,31.3688
2026-09-11 15:29,ELGIEQUIP,31.258
2026-09-11 15:29,TINNARUBR,31.1996
2026-09-11 15:29,UGARSUGAR,31.0644
2026-09-11 15:29,TORNTPHARM,30.6607
2026-09-11 15:29,MPSLTD,30.6275
2026-09-11 15:29,SPLPETRO,30.5704
2026-09-11 15:29,SOLARA,30.5594
2026-09-11 15:29,SKIPPER,30.3747
2026-09-11 15:29,GALAPREC,29.8162
2026-09-11 15:29,CARYSIL,29.7922
2026-09-11 15:29,BAJAJ-AUTO,29.7267
2026-09-11 15:29,MOLDTECH,29.6431
2026-09-11 15:29,NATIONALUM,29.623
2026-09-11 15:29,ZYDUSWELL,29.5471
2026-09-11 15:29,SANGHVIMOV,29.5172
2026-09-11 15:29,LUMAXTECH,29.2931
2026-09-11 15:29,GESHIP,29.2158
2026-09-11 15:29,ANDHRSUGAR,29.1957
2026-09-11 15:29,SUNFLAG,29.1459
2026-09-11 15:29,LINCOLN,28.9289
2026-09-11 15:29,CENTENKA,28.8808
2026-09-11 15:29,PRABHA,28.8528
2026-09-11 15:29,SHREEPUSHK,28.8266
2026-09-11 15:29,NELCO,28.7024
2026-09-11 15:29,SUDARSCHEM,28.6274
2026-09-11 15:29,FEDERALBNK,28.6168
2026-09-11 15:29,APEX,28.442
2026-09-11 15:29,ADFFOODS,28.4244
2026-09-11 15:29,ONIDA,28.3606
2026-09-11 15:29,THERMAX,28.2972
2026-09-11 15:29,BHARATSE,28.1648
2026-09-11 15:29,PASUPTAC,27.6742
2026-09-11 15:29,IKIO,27.5758
2026-09-11 15:29,ASTERDM,27.5577
2026-09-11 15:29,TITAN,27.4649
2026-09-11 15:29,ORCHPHARMA,27.4443
2026-09-11 15:29,NIACL,27.3854
2026-09-11 15:29,ASKAUTOLTD,27.3812
2026-09-11 15:29,COSMOFIRST,27.2767
2026-09-11 15:29,SIEMENS,27.1693
2026-09-11 15:29,STAR,27.138
2026-09-11 15:29,DYNAMATECH,27.1294
2026-09-11 15:29,VENKEYS,27.1033
2026-09-11 15:29,PNBHOUSING,27.064
2026-09-11 15:29,DHANBANK,27.0391
2026-09-11 15:29,TASTYBITE,27.0232
2026-09-11 15:29,GABRIEL,26.9231
2026-09-11 15:29,AVL,26.7633
2026-09-11 15:29,RBZJEWEL,26.4629
2026-09-11 15:29,ZENTEC,26.0962
2026-09-11 15:29,MAHLOG,26.0752
2026-09-11 15:29,BSE,26.0429
2026-09-11 15:29,APOLLOHOSP,26.0036
2026-09-11 15:29,RAYMONDREL,25.9687
2026-09-11 15:29,SIS,25.9537
2026-09-11 15:29,VERANDA,25.9027
2026-09-11 15:29,THYROCARE,25.8759
2026-09-11 15:29,AMBIKCO,25.619
2026-09-11 15:29,CARBORUNIV,25.5708
2026-09-11 15:29,ADANIGREEN,25.5069
2026-09-11 15:29,PRUDENT,25.4633
2026-09-11 15:29,VEDL,25.3267
2026-09-11 15:29,KECL,25.2243
2026-09-11 15:29,JINDRILL,25.2225
2026-09-11 15:29,THEMISMED,25.1708
2026-09-11 15:29,ORBTEXP,25.1122
2026-09-11 15:29,VTL,24.989
2026-09-11 15:29,ARTEMISMED,24.8507
2026-09-11 15:29,KPIL,24.7133
2026-09-11 15:29,HATSUN,24.5448
2026-09-11 15:29,AURUM,24.4971
2026-09-11 15:29,GROWW,24.4732
2026-09-11 15:29,EQUITASBNK,24.3836
2026-09-11 15:29,DICIND,24.3109
2026-09-11 15:29,METROPOLIS,24.1913
2026-09-11 15:29,FOSECOIND,24.1134
2026-09-11 15:29,KALYANKJIL,23.9868
2026-09-11 15:29,EDELWEISS,23.9749
2026-09-11 15:29,JSWINFRA,23.8362
2026-09-11 15:29,MEDANTA,23.7346
2026-09-11 15:29,MAXESTATES,23.706
2026-09-11 15:29,SIGNPOST,23.7014
2026-09-11 15:29,NAHARINDUS,23.4478
2026-09-11 15:29,PPLPHARMA,23.3944
2026-09-11 15:29,KRONOX,23.2537
2026-09-11 15:29,ITDC,23.234
2026-09-11 15:29,SPECIALITY,23.0996
2026-09-11 15:29,TEJASNET,23.0298
2026-09-11 15:29,JSFB,23.0009
2026-09-11 15:29,TNPETRO,22.9727
2026-09-11 15:29,GMMPFAUDLR,22.7038
2026-09-11 15:29,HCC,22.5998
2026-09-11 15:29,TVSSCS,22.5834
2026-09-11 15:29,MONARCH,22.5664
2026-09-11 15:29,VIYASH,22.48
2026-09-11 15:29,TIPSMUSIC,22.4639
2026-09-11 15:29,RATNAMANI,22.3891
2026-09-11 15:29,PAUSHAKLTD,22.3237
2026-09-11 15:29,SUPRIYA,22.2132
2026-09-11 15:29,NOCIL,22.1893
2026-09-11 15:29,TVSSRICHAK,21.9402
2026-09-11 15:29,HUHTAMAKI,21.8157
2026-09-11 15:29,GUFICBIO,21.8052
2026-09-11 15:29,ACE,21.7251
2026-09-11 15:29,ZYDUSLIFE,21.6942
2026-09-11 15:29,ELECTHERM,21.5507
2026-09-11 15:29,SANSTAR,21.4615
2026-09-11 15:29,GLENMARK,21.4397
2026-09-11 15:29,63MOONS,21.2513
2026-09-11 15:29,UJJIVANSFB,21.2357
2026-09-11 15:29,NUVAMA,21.1605
2026-09-11 15:29,FINEORG,21.1407
2026-09-11 15:29,ANGELONE,21.1231
2026-09-11 15:29,ANUHPHR,21.0721
2026-09-11 15:29,RGL,20.9286
2026-09-11 15:29,OIL,20.9233
2026-09-11 15:29,STARHEALTH,20.9197
2026-09-11 15:29,DWARKESH,20.8536
2026-09-11 15:29,HINDOILEXP,20.5467
2026-09-11 15:29,JAYAGROGN,20.4866
2026-09-11 15:29,NORTHARC,20.3788
2026-09-11 15:29,KIMS,20.28
2026-09-11 15:29,SFL,20.0399
2026-09-11 15:29,UNICHEMLAB,19.9867
2026-09-11 15:29,SKFINDUS,19.946
2026-09-11 15:29,MAZDA,19.8357
2026-09-11 15:29,NPST,19.7855
2026-09-11 15:29,GOKULAGRO,19.5928
2026-09-11 15:29,GRINDWELL,19.5891
2026-09-11 15:29,CANHLIFE,19.4903
2026-09-11 15:29,MOTILALOFS,19.2911
2026-09-11 15:29,IONEXCHANG,19.2189
2026-09-11 15:29,SUTLEJTEX,19.2168
2026-09-11 15:29,HARSHA,19.1751
2026-09-11 15:29,HNDFDS,19.1067
2026-09-11 15:29,PLASTIBLEN,19.0882
2026-09-11 15:29,MRPL,18.648
2026-09-11 15:29,LIKHITHA,18.6369
2026-09-11 15:29,PIXTRANS,18.6183
2026-09-11 15:29,SURAKSHA,18.6115
2026-09-11 15:29,EIFFL,18.4998
2026-09-11 15:29,LMW,18.4564
2026-09-11 15:29,GODREJAGRO,18.3936
2026-09-11 15:29,PPL,18.3921
2026-09-11 15:29,APLAPOLLO,18.3177
2026-09-11 15:29,MINDACORP,18.2351
2026-09-11 15:29,JASH,18.2268
2026-09-11 15:29,FUSION,18.1982
2026-09-11 15:29,JAYNECOIND,17.9316
2026-09-11 15:29,ADANIPORTS,17.923
2026-09-11 15:29,GANDHITUBE,17.6373
2026-09-11 15:29,ICICIAMC,17.6186
2026-09-11 15:29,BANDHANBNK,17.6094
2026-09-11 15:29,GREENPLY,17.5815
2026-09-11 15:29,BEML,17.5439
2026-09-11 15:29,ASIANHOTNR,17.5303
2026-09-11 15:29,SARLAPOLY,17.5188
2026-09-11 15:29,SHAREINDIA,17.4182
2026-09-11 15:29,KRYSTAL,17.4071
2026-09-11 15:29,ASHIANA,17.3633
2026-09-11 15:29,JSWSTEEL,17.173
2026-09-11 15:29,MOLDTKPAC,16.9418
2026-09-11 15:29,GRASIM,16.6898
2026-09-11 15:29,GPTHEALTH,16.6679
2026-09-11 15:29,PVRINOX,16.6635
2026-09-11 15:29,KIRLOSIND,16.6596
2026-09-11 15:29,TATATECH,16.5011
2026-09-11 15:29,MUFIN,16.4636
2026-09-11 15:29,KAJARIACER,16.3899
2026-09-11 15:29,SKMEGGPROD,16.3172
2026-09-11 15:29,ALKYLAMINE,16.0875
2026-09-11 15:29,JAGSNPHARM,16.0851
2026-09-11 15:29,SOUTHWEST,15.8629
2026-09-11 15:29,ENRIN,15.81
2026-09-11 15:29,INDUSINDBK,15.8044
2026-09-11 15:29,GNFC,15.7559
2026-09-11 15:29,UNIONBANK,15.6268
2026-09-11 15:29,GARFIBRES,15.4862
2026-09-11 15:29,PRICOLLTD,15.3986
2026-09-11 15:29,SOUTHBANK,15.3923
2026-09-11 15:29,RADHIKAJWE,15.3612
2026-09-11 15:29,WEWORK,15.3019
2026-09-11 15:29,JKPAPER,15.2776
2026-09-11 15:29,STALLION,15.224
2026-09-11 15:29,HINDALCO,15.1995
2026-09-11 15:29,RPGLIFE,15.1575
2026-09-11 15:29,PRIVISCL,15.1438
2026-09-11 15:29,REGAAL,15.0811
2026-09-11 15:29,BOSCH-HCIL,14.972
2026-09-11 15:29,CUMMINSIND,14.9556
2026-09-11 15:29,TATVA,14.9071
2026-09-11 15:29,CLSEL,14.6115
2026-09-11 15:29,CHEVIOT,14.2884
2026-09-11 15:29,IZMO,14.1419
2026-09-11 15:29,SMARTWORKS,14.103
2026-09-11 15:29,SHRIRAMFIN,14.0734
2026-09-11 15:29,HAL,13.9293
2026-09-11 15:29,SINDHUTRAD,13.8586
2026-09-11 15:29,KPRMILL,13.8005
2026-09-11 15:29,NIBE,13.7686
2026-09-11 15:29,EXIDEIND,13.5994
2026-09-11 15:29,GODREJIND,13.5201
2026-09-11 15:29,GANECOS,13.4905
2026-09-11 15:29,GRPLTD,13.4681
2026-09-11 15:29,ORIENTCER,13.4649
2026-09-11 15:29,BAJAJHIND,13.373
2026-09-11 15:29,ABCAPITAL,13.2779
2026-09-11 15:29,ETERNAL,13.0921
2026-09-11 15:29,UDS,13.0236
2026-09-11 15:29,AEGISVOPAK,13.0002
2026-09-11 15:29,JINDALSTEL,12.8854
2026-09-11 15:29,TI,12.8516
2026-09-11 15:29,BHAGCHEM,12.7353
2026-09-11 15:29,CONCORDBIO,12.7021
2026-09-11 15:29,CARTRADE,12.5779
2026-09-11 15:29,RPSGVENT,12.5347
2026-09-11 15:29,TVSMOTOR,12.5205
2026-09-11 15:29,MANAPPURAM,12.421
2026-09-11 15:29,TDPOWERSYS,12.4005
