Date,Symbol,% change
2026-09-11 15:29,IL&FSENGG,13.0205
2026-09-11 15:29,EVEREADY,12.9785
2026-09-11 15:29,STAR,12.9414
2026-09-11 15:29,CRIZAC,12.9341
2026-09-11 15:29,SBC,12.8942
2026-09-11 15:29,63MOONS,12.8928
2026-09-11 15:29,RGL,12.8456
2026-09-11 15:29,GOCLCORP,12.7266
2026-09-11 15:29,JAMNAAUTO,12.6112
2026-09-11 15:29,TEGA,12.3011
2026-09-11 15:29,HIKAL,12.1386
2026-09-11 15:29,MASTERTR,12.0717
2026-09-11 15:29,RMDRIP,11.8234
2026-09-11 15:29,CEIGALL,11.6853
2026-09-11 15:29,PAYTM,11.643
2026-09-11 15:29,DEEPINDS,11.6413
2026-09-11 15:29,EXICOM,11.6023
2026-09-11 15:29,NOCIL,11.5916
2026-09-11 15:29,SWANDEF,11.5842
2026-09-11 15:29,DIACABS,11.5292
2026-09-11 15:29,HINDOILEXP,11.4575
2026-09-11 15:29,CHENNPETRO,11.2376
2026-09-11 15:29,RISHABH,11.2064
2026-09-11 15:29,BLISSGVS,11.1462
2026-09-11 15:29,SHIVALIK,11.1094
2026-09-11 15:29,BHAGYANGR,11.0804
2026-09-11 15:29,NEOGEN,11.0747
2026-09-11 15:29,PPL,11.0657
2026-09-11 15:29,UNIMECH,10.8892
2026-09-11 15:29,PFOCUS,10.8793
2026-09-11 15:29,SYRMA,10.8298
2026-09-11 15:29,ALLTIME,10.791
2026-09-11 15:29,CORDELIA,10.7567
2026-09-11 15:29,NEPHROPLUS,10.4879
2026-09-11 15:29,BBOX,10.4247
2026-09-11 15:29,SHALPAINTS,10.3772
2026-09-11 15:29,APOLLO,10.3489
2026-09-11 15:29,WENDT,10.2734
2026-09-11 15:29,INVPRECQ,10.2588
2026-09-11 15:29,HERITGFOOD,10.2046
2026-09-11 15:29,ALICON,10.2029
2026-09-11 15:29,GNRL,9.9642
2026-09-11 15:29,SIKA,9.9402
2026-09-11 15:29,SKYGOLD,9.8659
2026-09-11 15:29,KLBRENG-B,9.859
2026-09-11 15:29,VSSL,9.7625
2026-09-11 15:29,INNOVANA,9.7131
2026-09-11 15:29,BFUTILITIE,9.6375
2026-09-11 15:29,KANORICHEM,9.622
2026-09-11 15:29,MAHSEAMLES,9.6008
2026-09-11 15:29,SOFTTECH,9.5544
2026-09-11 15:29,TDPOWERSYS,9.5028
2026-09-11 15:29,BLUESTONE,9.4603
2026-09-11 15:29,TIL,9.4112
2026-09-11 15:29,HBLENGINE,9.3911
2026-09-11 15:29,RAMBHAJO,9.3878
2026-09-11 15:29,SESHAPAPER,9.3482
2026-09-11 15:29,GRANULES,9.3237
2026-09-11 15:29,JASH,9.2909
2026-09-11 15:29,BANDHANBNK,9.2868
2026-09-11 15:29,KISSHT,9.239
2026-09-11 15:29,ANGELONE,9.2211
2026-09-11 15:29,NRL,9.0656
2026-09-11 15:29,AEGISLOG,9.0031
2026-09-11 15:29,HTEL,8.9752
2026-09-11 15:29,GOODLUCK,8.8678
2026-09-11 15:29,CORONA,8.855
2026-09-11 15:29,CHEMCON,8.8272
2026-09-11 15:29,SANATHAN,8.7788
2026-09-11 15:29,IKIO,8.6009
2026-09-11 15:29,ABSLAMC,8.6008
2026-09-11 15:29,KILITCH,8.5196
2026-09-11 15:29,INOXGREEN,8.4992
2026-09-11 15:29,TSFINV,8.4584
2026-09-11 15:29,ITDC,8.4281
2026-09-11 15:29,AXISCADES,8.4098
2026-09-11 15:29,REDINGTON,8.3976
2026-09-11 15:29,SANSERA,8.3793
2026-09-11 15:29,INOXWIND,8.3723
2026-09-11 15:29,SMCGLOBAL,8.3533
2026-09-11 15:29,TARC,8.3271
2026-09-11 15:29,VISHNU,8.2481
2026-09-11 15:29,WELINV,8.2467
2026-09-11 15:29,SOLARINDS,8.2039
2026-09-11 15:29,GLOBAL,8.1835
2026-09-11 15:29,GESHIP,8.1648
2026-09-11 15:29,CEWATER,8.1276
2026-09-11 15:29,CONFIPET,8.0799
2026-09-11 15:29,BLACKBUCK,7.9945
2026-09-11 15:29,MIDHANI,7.9633
2026-09-11 15:29,ACUTAAS,7.9365
2026-09-11 15:29,GRAUWEIL,7.9075
2026-09-11 15:29,RBZJEWEL,7.8776
2026-09-11 15:29,MANAKSTEEL,7.8774
2026-09-11 15:29,SAYAJIHOTL,7.8548
2026-09-11 15:29,BLUESTARCO,7.7977
2026-09-11 15:29,SHARDAMOTR,7.7709
2026-09-11 15:29,GANESHBE,7.7345
2026-09-11 15:29,VENKEYS,7.7275
2026-09-11 15:29,SIGMAADV,7.6978
2026-09-11 15:29,EIEL,7.6679
2026-09-11 15:29,MAXESTATES,7.6443
2026-09-11 15:29,DOLPHIN,7.5483
2026-09-11 15:29,ARTEMISMED,7.546
2026-09-11 15:29,KOPRAN,7.5179
2026-09-11 15:29,SHREEJISPG,7.5148
2026-09-11 15:29,KPL,7.4688
2026-09-11 15:29,PDMJEPAPER,7.4571
2026-09-11 15:29,BAJAJCON,7.4193
2026-09-11 15:29,KNRCON,7.3375
2026-09-11 15:29,KUANTUM,7.3003
2026-09-11 15:29,KOTHARIPET,7.2772
2026-09-11 15:29,AIIL,7.2716
2026-09-11 15:29,GVT&D,7.2665
2026-09-11 15:29,SUPRIYA,7.198
2026-09-11 15:29,KSL,7.1271
2026-09-11 15:29,ROSSTECH,7.0811
2026-09-11 15:29,LIKHITHA,7.0576
2026-09-11 15:29,MANYAVAR,7.03
2026-09-11 15:29,INOXINDIA,7.0115
2026-09-11 15:29,QUICKHEAL,6.9295
2026-09-11 15:29,ORCHPHARMA,6.9293
2026-09-11 15:29,DATAPATTNS,6.9188
2026-09-11 15:29,SFL,6.9104
2026-09-11 15:29,PITTIENG,6.8527
2026-09-11 15:29,EPACKPEB,6.8432
2026-09-11 15:29,BSE,6.8182
2026-09-11 15:29,CHEMFAB,6.784
2026-09-11 15:29,EMIL,6.7672
2026-09-11 15:29,SARDAEN,6.7407
2026-09-11 15:29,RICOAUTO,6.7383
2026-09-11 15:29,RATNAMANI,6.7228
2026-09-11 15:29,PRIVISCL,6.6201
2026-09-11 15:29,EMMVEE,6.5599
2026-09-11 15:29,EMCURE,6.4841
2026-09-11 15:29,GTPL,6.4803
2026-09-11 15:29,RAYMONDLSL,6.4124
2026-09-11 15:29,MTARTECH,6.4101
2026-09-11 15:29,DENTA,6.3771
2026-09-11 15:29,JAYAGROGN,6.3423
2026-09-11 15:29,COFFEEDAY,6.2395
2026-09-11 15:29,BECTORFOOD,6.2152
2026-09-11 15:29,RSL,6.213
2026-09-11 15:29,ASIANENE,6.1496
2026-09-11 15:29,NESCO,6.1441
2026-09-11 15:29,STYRENIX,6.1433
2026-09-11 15:29,EMAMIPAP,6.1202
2026-09-11 15:29,SHANTIGOLD,6.1118
2026-09-11 15:29,CRAFTSMAN,6.0915
2026-09-11 15:29,WELCORP,6.067
2026-09-11 15:29,AMANTA,6.0322
2026-09-11 15:29,YESBANK,6.0045
2026-09-11 15:29,WELENT,5.9997
2026-09-11 15:29,STARCEMENT,5.9967
2026-09-11 15:29,SSWL,5.9908
2026-09-11 15:29,EIMCOELECO,5.9646
2026-09-11 15:29,STALLION,5.9496
2026-09-11 15:29,RBLBANK,5.945
2026-09-11 15:29,SAREGAMA,5.9082
2026-09-11 15:29,EBGNG,5.8975
2026-09-11 15:29,DYNAMATECH,5.8818
2026-09-11 15:29,ADANIENT,5.8164
2026-09-11 15:29,PENIND,5.8107
2026-09-11 15:29,CYIENTDLM,5.8087
2026-09-11 15:29,ATL,5.7983
2026-09-11 15:29,VARROC,5.7739
2026-09-11 15:29,SUNDRMFAST,5.7716
2026-09-11 15:29,KRISHNADEF,5.7673
2026-09-11 15:29,MANAKCOAT,5.7338
2026-09-11 15:29,RANEHOLDIN,5.6691
2026-09-11 15:29,GPTHEALTH,5.6686
2026-09-11 15:29,LAURUSLABS,5.633
2026-09-11 15:29,ORIENTTECH,5.6185
2026-09-11 15:29,ADANIPORTS,5.4941
2026-09-11 15:29,FEDDERSHOL,5.4794
2026-09-11 15:29,GROWW,5.4561
2026-09-11 15:29,RSWM,5.4557
2026-09-11 15:29,ARROWGREEN,5.4201
2026-09-11 15:29,TIMKEN,5.3565
2026-09-11 15:29,PARAGMILK,5.3354
2026-09-11 15:29,CARTRADE,5.3064
2026-09-11 15:29,IRISDOREME,5.2749
2026-09-11 15:29,BEEKAY,5.2684
2026-09-11 15:29,RPGLIFE,5.2127
2026-09-11 15:29,JISLJALEQS,5.2054
2026-09-11 15:29,TNPL,5.2028
2026-09-11 15:29,ERIS,5.1672
2026-09-11 15:29,SRHHYPOLTD,5.1385
2026-09-11 15:29,PLASTIBLEN,5.1202
2026-09-11 15:29,ORIENTCER,5.0936
2026-09-11 15:29,GCSL,5.045
2026-09-11 15:29,INDSWFTLAB,5.0429
2026-09-11 15:29,INDIQUBE,5.0215
2026-09-11 15:29,RAIN,5.0131
2026-09-11 15:29,VOLTAMP,5.0084
2026-09-11 15:29,PCBL,4.9952
2026-09-11 15:29,FIVESTAR,4.9919
2026-09-11 15:29,CHEVIOT,4.9713
2026-09-11 15:29,INDOFARM,4.9567
2026-09-11 15:29,EDELWEISS,4.9532
2026-09-11 15:29,SCHNEIDER,4.9166
2026-09-11 15:29,TVSSCS,4.9039
2026-09-11 15:29,DECNGOLD,4.8852
2026-09-11 15:29,PVP,4.8698
2026-09-11 15:29,JKPAPER,4.8203
2026-09-11 15:29,VELJAN,4.8195
2026-09-11 15:29,TIPSMUSIC,4.7668
2026-09-11 15:29,AYE,4.7391
2026-09-11 15:29,HEALTHX,4.7061
2026-09-11 15:29,LGHL,4.6766
2026-09-11 15:29,ABDL,4.6492
2026-09-11 15:29,PRUDENT,4.5592
2026-09-11 15:29,SHAKTIPUMP,4.5411
2026-09-11 15:29,SHILCTECH,4.4802
2026-09-11 15:29,THEJO,4.4742
2026-09-11 15:29,KINGFA,4.4673
2026-09-11 15:29,WELSPLSOL,4.4532
2026-09-11 15:29,KANPRPLA,4.4405
2026-09-11 15:29,DICIND,4.4315
2026-09-11 15:29,MAXHEALTH,4.3964
2026-09-11 15:29,METROBRAND,4.3913
2026-09-11 15:29,SYMPHONY,4.3857
2026-09-11 15:29,KAMDHENU,4.3792
2026-09-11 15:29,NITINSPIN,4.36
2026-09-11 15:29,GARUDA,4.3364
2026-09-11 15:29,AEROFLEX,4.2903
2026-09-11 15:29,DOLLAR,4.2691
2026-09-11 15:29,FINKURVE,4.2572
2026-09-11 15:29,GMRAIRPORT,4.2451
2026-09-11 15:29,LAXMIDENTL,4.245
2026-09-11 15:29,DSSL,4.2421
2026-09-11 15:29,CONCORDBIO,4.2151
2026-09-11 15:29,TIRUPATIFL,4.2062
2026-09-11 15:29,ALEMBICLTD,4.1841
2026-09-11 15:29,APARINDS,4.0861
2026-09-11 15:29,HESTERBIO,4.0616
2026-09-11 15:29,INA,4.0394
2026-09-11 15:29,PTCIL,4.0282
2026-09-11 15:29,SHREEPUSHK,4.0273
2026-09-11 15:29,WESTLIFE,4.027
2026-09-11 15:29,TALBROAUTO,4.0133
2026-09-11 15:29,PANACEABIO,4.0016
2026-09-11 15:29,LICHSGFIN,4
2026-09-11 15:29,RPEL,3.9784
2026-09-11 15:29,MUKANDLTD,3.9499
2026-09-11 15:29,INDOTHAI,3.9384
2026-09-11 15:29,ZIMLAB,3.9343
2026-09-11 15:29,SWIGGY,3.9223
2026-09-11 15:29,TORNTPOWER,3.8994
2026-09-11 15:29,RENUKA,3.8847
2026-09-11 15:29,SAMBHV,3.8833
2026-09-11 15:29,BAJAJST,3.8778
2026-09-11 15:29,SWANCORP,3.8718
2026-09-11 15:29,SHIVAUM,3.8376
2026-09-11 15:29,WELSPUNLIV,3.8348
2026-09-11 15:29,WCIL,3.8325
2026-09-11 15:29,KRN,3.8311
2026-09-11 15:29,PASUPTAC,3.7748
2026-09-11 15:29,MSTCLTD,3.7654
2026-09-11 15:29,UTIAMC,3.7628
2026-09-11 15:29,SYMBIOTEC,3.7198
2026-09-11 15:29,SAMHI,3.7108
2026-09-11 15:29,INDOAMIN,3.7098
2026-09-11 15:29,CGCL,3.6633
2026-09-11 15:29,TEXRAIL,3.6604
2026-09-11 15:29,ASAHIINDIA,3.6539
2026-09-11 15:29,TATAINVEST,3.63
2026-09-11 15:29,BAJAJELEC,3.6156
2026-09-11 15:29,MARSONS,3.5819
2026-09-11 15:29,PNGJL,3.5636
2026-09-11 15:29,CGPOWER,3.5602
2026-09-11 15:29,LXCHEM,3.5447
2026-09-11 15:29,SJVN,3.5357
2026-09-11 15:29,RELIGARE,3.5274
2026-09-11 15:29,GNA,3.5124
2026-09-11 15:29,SHILPAMED,3.5109
2026-09-11 15:29,KIRANVYPAR,3.51
2026-09-11 15:29,AJAXENGG,3.496
2026-09-11 15:29,KIRLOSIND,3.4955
2026-09-11 15:29,ACE,3.4925
2026-09-11 15:29,INNOVACAP,3.4819
2026-09-11 15:29,ARKADE,3.4766
2026-09-11 15:29,ZSARACOM,3.4493
2026-09-11 15:29,SBCL,3.4351
2026-09-11 15:29,AVALON,3.4207
2026-09-11 15:29,SHANKESH,3.4201
2026-09-11 15:29,AVTNPL,3.4075
2026-09-11 15:29,MOREPENLAB,3.4027
2026-09-11 15:29,SOUTHWEST,3.3773
2026-09-11 15:29,SHAILY,3.3727
2026-09-11 15:29,SUNDARMFIN,3.3683
2026-09-11 15:29,SUNTV,3.3435
2026-09-11 15:29,JSWINFRA,3.3273
2026-09-11 15:29,PNBHOUSING,3.3216
2026-09-11 15:29,THEMISMED,3.3025
2026-09-11 15:29,ARMANFIN,3.2919
2026-09-11 15:29,HFCL,3.2793
2026-09-11 15:29,AFFLE,3.2743
2026-09-11 15:29,TEMPSENS,3.2668
2026-09-11 15:29,BAJAJINDEF,3.2665
2026-09-11 15:29,ONEPOINT,3.2595
2026-09-11 15:29,ZYDUSWELL,3.2548
2026-09-11 15:29,GVPIL,3.2429
2026-09-11 15:29,MANBA,3.2422
2026-09-11 15:29,VHLTD,3.2364
2026-09-11 15:29,BALRAMCHIN,3.2326
2026-09-11 15:29,GMRP&UI,3.2148
2026-09-11 15:29,ROHLTD,3.2008
2026-09-11 15:29,GMDCLTD,3.174
2026-09-11 15:29,SAFARI,3.1726
2026-09-11 15:29,SBICARD,3.1567
2026-09-11 15:29,IOLCP,3.1479
2026-09-11 15:29,ONESOURCE,3.095
2026-09-11 15:29,KOVAI,3.091
2026-09-11 15:29,UTLSOLAR,3.0847
2026-09-11 15:29,AEGISVOPAK,3.0737
2026-09-11 15:29,JYOTICNC,3.0712
2026-09-11 15:29,AQYLON,3.0568
2026-09-11 15:29,HARIOMPIPE,3.0407
2026-09-11 15:29,SEAMECLTD,3.0362
2026-09-11 15:29,BOROLTD,3.025
2026-09-11 15:29,TATACOMM,3.0175
2026-09-11 15:29,UJJIVANSFB,2.9855
2026-09-11 15:29,WINDLAS,2.9774
2026-09-11 15:29,VISAKAIND,2.9713
2026-09-11 15:29,MANINFRA,2.9204
2026-09-11 15:29,JSL,2.8847
2026-09-11 15:29,GMBREW,2.8801
2026-09-11 15:29,NIITMTS,2.8505
2026-09-11 15:29,CPPLUS,2.7973
2026-09-11 15:29,HEXAGON,2.7971
2026-09-11 15:29,VINDHYATEL,2.7913
2026-09-11 15:29,BORANA,2.7878
2026-09-11 15:29,AVL,2.7674
2026-09-11 15:29,PNBGILTS,2.7497
2026-09-11 15:29,SALZERELEC,2.7433
2026-09-11 15:29,IGL,2.7308
2026-09-11 15:29,RAMCOSYS,2.6857
2026-09-11 15:29,SKIPPER,2.6808
2026-09-11 15:29,WEBELSOLAR,2.6807
2026-09-11 15:29,CHOLAHLDNG,2.6595
2026-09-11 15:29,HAWKINCOOK,2.6481
2026-09-11 15:29,TASTYBITE,2.6479
2026-09-11 15:29,MANALIPETC,2.622
2026-09-11 15:29,KIRIINDUS,2.6162
2026-09-11 15:29,HAL,2.6151
2026-09-11 15:29,SPECIALITY,2.6142
2026-09-11 15:29,MAITHANALL,2.5997
2026-09-11 15:29,MEESHO,2.5898
2026-09-11 15:29,HGINFRA,2.5858
2026-09-11 15:29,HATSUN,2.5804
2026-09-11 15:29,AARTIDRUGS,2.561
2026-09-11 15:29,GANDHAR,2.5381
2026-09-11 15:29,KAPSTON,2.5185
2026-09-11 15:29,NEULANDLAB,2.5044
2026-09-11 15:29,LAXMIINDIA,2.4935
2026-09-11 15:29,MOLDTECH,2.4755
2026-09-11 15:29,XCHANGING,2.4655
2026-09-11 15:29,INTERARCH,2.4118
2026-09-11 15:29,BOSCHLTD,2.4021
2026-09-11 15:29,THOMASCOOK,2.3942
2026-09-11 15:29,DODLA,2.3937
2026-09-11 15:29,INDUSTOWER,2.3747
2026-09-11 15:29,ISGEC,2.3664
2026-09-11 15:29,ASTRAMICRO,2.3633
2026-09-11 15:29,THEINVEST,2.3256
2026-09-11 15:29,GUJTHEM,2.3242
2026-09-11 15:29,COCKERILL,2.3235
2026-09-11 15:29,GREENPLY,2.3088
2026-09-11 15:29,RELTD,2.3072
2026-09-11 15:29,ICICIAMC,2.2937
2026-09-11 15:29,AZAD,2.2722
2026-09-11 15:29,LCL,2.2557
2026-09-11 15:29,PVRINOX,2.2397
2026-09-11 15:29,HALDYNGL,2.2097
2026-09-11 15:29,HIRECT,2.2076
2026-09-11 15:29,MAHABANK,2.1845
2026-09-11 15:29,LOKESHMACH,2.133
2026-09-11 15:29,GPIL,2.1137
2026-09-11 15:29,NYKAA,2.1043
2026-09-11 15:29,DBL,2.101
2026-09-11 15:29,TITAGARH,2.085
2026-09-11 15:29,MONTECARLO,2.0673
2026-09-11 15:29,COALINDIA,2.0462
2026-09-11 15:29,KIMS,2.0301
2026-09-11 15:29,SUNCLAY,2.0195
2026-09-11 15:29,PFC,2.0058
2026-09-11 15:29,GOKEX,1.9997
2026-09-11 15:29,STYLAMIND,1.994
2026-09-11 15:29,CARYSIL,1.9926
2026-09-11 15:29,ENRIN,1.9876
2026-09-11 15:29,JNPR,1.9597
2026-09-11 15:29,WALCHANNAG,1.9458
2026-09-11 15:29,LENSKART,1.9211
2026-09-11 15:29,AUROPHARMA,1.9172
2026-09-11 15:29,NELCO,1.8932
2026-09-11 15:29,KALYANKJIL,1.8898
2026-09-11 15:29,GLAND,1.8791
2026-09-11 15:29,BIRLANU,1.8351
2026-09-11 15:29,DCBBANK,1.8125
2026-09-11 15:29,NORTHARC,1.8018
2026-09-11 15:29,MGL,1.7931
2026-09-11 15:29,KPIL,1.7866
2026-09-11 15:29,CHAMBLFERT,1.7864
2026-09-11 15:29,AGI,1.7613
2026-09-11 15:29,WAKEFIT,1.7446
2026-09-11 15:29,JAGRAN,1.7369
2026-09-11 15:29,AETHER,1.7189
2026-09-11 15:29,NBIFIN,1.7017
2026-09-11 15:29,WAAREEENER,1.7008
2026-09-11 15:29,RPTECH,1.6809
2026-09-11 15:29,GRANDOAK,1.6773
2026-09-11 15:29,NITTAGELA,1.6747
2026-09-11 15:29,MAMATA,1.6702
2026-09-11 15:29,NDTV,1.6657
2026-09-11 15:29,GKSL,1.6577
2026-09-11 15:29,BHARATSE,1.6215
2026-09-11 15:29,ANANTRAJ,1.6133
2026-09-11 15:29,BAJAJHFL,1.6067
2026-09-11 15:29,STEL,1.6044
2026-09-11 15:29,PARAS,1.5922
2026-09-11 15:29,PROSTARM,1.5734
2026-09-11 15:29,RAJRATAN,1.57
2026-09-11 15:29,MAYURUNIQ,1.5506
2026-09-11 15:29,NAM-INDIA,1.545
2026-09-11 15:29,BAJAJHCARE,1.535
2026-09-11 15:29,PRSMJOHNSN,1.5317
2026-09-11 15:29,CANTABIL,1.5258
2026-09-11 15:29,SAIPARENT,1.5129
2026-09-11 15:29,SCPL,1.5066
2026-09-11 15:29,OSWALPUMPS,1.4912
2026-09-11 15:29,AJANTPHARM,1.4849
2026-09-11 15:29,CREDITACC,1.4821
2026-09-11 15:29,SHINDL,1.4563
2026-09-11 15:29,ZAGGLE,1.4485
2026-09-11 15:29,CROMPTON,1.4404
2026-09-11 15:29,RHIM,1.4305
2026-09-11 15:29,IXIGO,1.4129
2026-09-11 15:29,VIJAYA,1.4111
2026-09-11 15:29,YASHO,1.4045
2026-09-11 15:29,SEDEMAC,1.385
2026-09-11 15:29,WEWORK,1.3841
2026-09-11 15:29,TINNARUBR,1.3725
2026-09-11 15:29,TEXINFRA,1.3689
2026-09-11 15:29,GPTINFRA,1.3549
2026-09-11 15:29,PYRAMID,1.3493
2026-09-11 15:29,APOLLOHOSP,1.3419
2026-09-11 15:29,ELECON,1.3202
2026-09-11 15:29,IDFCFIRSTB,1.3163
2026-09-11 15:29,CEINSYS,1.3039
2026-09-11 15:29,AAVAS,1.3029
2026-09-11 15:29,SUTLEJTEX,1.2897
2026-09-11 15:29,EPL,1.2696
2026-09-11 15:29,ALGOQUANT,1.2696
2026-09-11 15:29,CAPLIPOINT,1.2645
2026-09-11 15:29,SUNDROP,1.2542
2026-09-11 15:29,UNIPARTS,1.2523
2026-09-11 15:29,SENORES,1.228
2026-09-11 15:29,MENONBE,1.2249
2026-09-11 15:29,CENTRALBK,1.2183
2026-09-11 15:29,OMNI,1.2151
2026-09-11 15:29,MAHLOG,1.2103
2026-09-11 15:29,JUNIPER,1.1991
2026-09-11 15:29,IOB,1.1934
2026-09-11 15:29,NAZARA,1.1749
2026-09-11 15:29,MEIL,1.1474
2026-09-11 15:29,MBAPL,1.1316
2026-09-11 15:29,VOLTAS,1.1197
2026-09-11 15:29,YATRA,1.1126
2026-09-11 15:29,KIRLFER,1.1087
2026-09-11 15:29,PARACABLES,1.1066
2026-09-11 15:29,DIVISLAB,1.1063
2026-09-11 15:29,PFS,1.1062
2026-09-11 15:29,CHOLAFIN,1.0954
2026-09-11 15:29,ADANIPOWER,1.0929
2026-09-11 15:29,PURVA,1.082
2026-09-11 15:29,HDFCBANK,1.0631
2026-09-11 15:29,MANIPALHOS,1.0494
2026-09-11 15:29,CASTROLIND,1.0479
2026-09-11 15:29,NTPC,1.0303
2026-09-11 15:29,ACMESOLAR,1.0169
2026-09-11 15:29,SMARTWORKS,1.0087
2026-09-11 15:29,IMPAL,1.0072
2026-09-11 15:29,ABLBL,1.0027
2026-09-11 15:29,ENTERO,1.0014
2026-09-11 15:29,SWARAJENG,0.9913
2026-09-11 15:29,AMAGI,0.9689
2026-09-11 15:29,NHPC,0.965
2026-09-11 15:29,FLUOROCHEM,0.9624
2026-09-11 15:29,SOUTHBANK,0.962
2026-09-11 15:29,SCODATUBES,0.9408
2026-09-11 15:29,PARKHOSPS,0.9214
2026-09-11 15:29,AJMERA,0.9162
2026-09-11 15:29,HYUNDAI,0.9098
2026-09-11 15:29,BHARTIHEXA,0.9078
2026-09-11 15:29,JINDALSAW,0.9057
2026-09-11 15:29,JAINREC,0.9038
2026-09-11 15:29,CHEMPLASTS,0.895
2026-09-11 15:29,GANECOS,0.8861
2026-09-11 15:29,MOTILALOFS,0.8746
2026-09-11 15:29,ZUARIIND,0.8678
2026-09-11 15:29,POWERGRID,0.8621
2026-09-11 15:29,RAMCOIND,0.8607
2026-09-11 15:29,ZOTA,0.8534
2026-09-11 15:29,KENNAMET,0.8464
2026-09-11 15:29,PRAVEG,0.8434
