Date,Symbol,% change
2026-09-11 15:29,GUFICBIO,44.4935
2026-09-11 15:29,VENUSPIPES,44.3547
2026-09-11 15:29,COFORGE,44.2127
2026-09-11 15:29,KWIL,44.1876
2026-09-11 15:29,RANEHOLDIN,44.0754
2026-09-11 15:29,SAREGAMA,44.0376
2026-09-11 15:29,IL&FSENGG,43.9671
2026-09-11 15:29,SBC,43.6256
2026-09-11 15:29,SICALLOG,43.5477
2026-09-11 15:29,PARACABLES,43.4542
2026-09-11 15:29,STYLAMIND,43.3695
2026-09-11 15:29,SKMEGGPROD,43.1963
2026-09-11 15:29,NEPHROPLUS,43.123
2026-09-11 15:29,KOPRAN,43.1022
2026-09-11 15:29,GMMPFAUDLR,42.9711
2026-09-11 15:29,LLOYDSENGG,42.7635
2026-09-11 15:29,FEDDERSHOL,42.6345
2026-09-11 15:29,VSSL,42.4297
2026-09-11 15:29,EMAMIPAP,41.9655
2026-09-11 15:29,SOLARINDS,41.6137
2026-09-11 15:29,APARINDS,41.3114
2026-09-11 15:29,GHCLTEXTIL,41.2705
2026-09-11 15:29,APCOTEXIND,41.0654
2026-09-11 15:29,UNIVCABLES,40.6891
2026-09-11 15:29,MBAPL,40.6575
2026-09-11 15:29,AKUMS,40.6049
2026-09-11 15:29,BIL,40.5278
2026-09-11 15:29,ELPROINTL,40.2072
2026-09-11 15:29,NEOGEN,39.7856
2026-09-11 15:29,JGCHEM,39.7828
2026-09-11 15:29,UNICHEMLAB,39.4033
2026-09-11 15:29,AEROENTER,39.1918
2026-09-11 15:29,TASTYBITE,39.1157
2026-09-11 15:29,DIVISLAB,39.0928
2026-09-11 15:29,PAUSHAKLTD,38.8656
2026-09-11 15:29,RSL,38.7996
2026-09-11 15:29,HIRECT,38.7246
2026-09-11 15:29,HUHTAMAKI,38.4339
2026-09-11 15:29,SGMART,38.3857
2026-09-11 15:29,SPORTKING,38.356
2026-09-11 15:29,GKSL,38.3216
2026-09-11 15:29,TCPLPACK,38.1957
2026-09-11 15:29,NEULANDLAB,38.1811
2026-09-11 15:29,GAYAPROJ,38.1635
2026-09-11 15:29,RATEGAIN,37.6891
2026-09-11 15:29,LOKESHMACH,37.2894
2026-09-11 15:29,STALLION,37.2416
2026-09-11 15:29,GRWRHITECH,37.2224
2026-09-11 15:29,PTCIL,37.2162
2026-09-11 15:29,INDOTECH,36.9552
2026-09-11 15:29,HESTERBIO,36.5879
2026-09-11 15:29,HONASA,36.5059
2026-09-11 15:29,NITTAGELA,36.4941
2026-09-11 15:29,SPECIALITY,36.4599
2026-09-11 15:29,NPST,36.449
2026-09-11 15:29,TARSONS,36.3358
2026-09-11 15:29,NAZARA,36.2399
2026-09-11 15:29,FINCABLES,36.2093
2026-09-11 15:29,CHEMBONDCH,36.1866
2026-09-11 15:29,AETHER,35.8563
2026-09-11 15:29,SHAREINDIA,35.7606
2026-09-11 15:29,ASKAUTOLTD,35.757
2026-09-11 15:29,ACMESOLAR,35.7058
2026-09-11 15:29,RITCO,35.5176
2026-09-11 15:29,LENSKART,35.4694
2026-09-11 15:29,MAXESTATES,35.4562
2026-09-11 15:29,SHIVAUM,35.33
2026-09-11 15:29,KRISHANA,35.276
2026-09-11 15:29,SONACOMS,35.2558
2026-09-11 15:29,WSTCSTPAPR,35.0232
2026-09-11 15:29,APOLLO,35.012
2026-09-11 15:29,WELSPLSOL,34.9599
2026-09-11 15:29,RRKABEL,34.8987
2026-09-11 15:29,PPL,34.7188
2026-09-11 15:29,IFCI,34.7029
2026-09-11 15:29,NINSYS,34.6533
2026-09-11 15:29,NELCO,34.3712
2026-09-11 15:29,MINDACORP,33.9504
2026-09-11 15:29,CONSOFINVT,33.6732
2026-09-11 15:29,SHIVALIK,33.3026
2026-09-11 15:29,SASKEN,33.2735
2026-09-11 15:29,BEPL,33.1255
2026-09-11 15:29,ORIENTHOT,33.0729
2026-09-11 15:29,HALDYNGL,33.0472
2026-09-11 15:29,GOCLCORP,32.7571
2026-09-11 15:29,ARTEMISMED,32.7509
2026-09-11 15:29,EMMVEE,32.7451
2026-09-11 15:29,CGCL,32.6551
2026-09-11 15:29,SVLL,32.5874
2026-09-11 15:29,AVTNPL,32.4273
2026-09-11 15:29,SKFINDUS,32.3055
2026-09-11 15:29,MANYAVAR,32.187
2026-09-11 15:29,UNITEDPOLY,32.1123
2026-09-11 15:29,BOSCHLTD,32.0371
2026-09-11 15:29,SUDARSCHEM,32.0148
2026-09-11 15:29,IIFL,31.942
2026-09-11 15:29,CEMPRO,31.7975
2026-09-11 15:29,BALRAMCHIN,31.7329
2026-09-11 15:29,KMEW,31.494
2026-09-11 15:29,INNOVACAP,31.4466
2026-09-11 15:29,TBOTEK,31.4368
2026-09-11 15:29,MUKKA,31.3061
2026-09-11 15:29,SALSTEEL,31.2226
2026-09-11 15:29,AMAGI,31.2195
2026-09-11 15:29,WINDLAS,31.1861
2026-09-11 15:29,UDS,31.0719
2026-09-11 15:29,ASIANHOTNR,30.5532
2026-09-11 15:29,VALIANTORG,30.4262
2026-09-11 15:29,STEL,30.3819
2026-09-11 15:29,RADICO,30.1114
2026-09-11 15:29,TALBROAUTO,29.9847
2026-09-11 15:29,SMCGLOBAL,29.9683
2026-09-11 15:29,PRICOLLTD,29.9539
2026-09-11 15:29,SANGHVIMOV,29.9512
2026-09-11 15:29,AZAD,29.841
2026-09-11 15:29,THEMISMED,29.6109
2026-09-11 15:29,FOSECOIND,29.4269
2026-09-11 15:29,GANESHBE,29.4043
2026-09-11 15:29,UEL,29.2712
2026-09-11 15:29,RACLGEAR,29.2547
2026-09-11 15:29,KAYA,29.1415
2026-09-11 15:29,TVSSRICHAK,29.1213
2026-09-11 15:29,GNA,29.0935
2026-09-11 15:29,NITINSPIN,29.0869
2026-09-11 15:29,MOTHERSON,29.0715
2026-09-11 15:29,MAYURUNIQ,28.8164
2026-09-11 15:29,JINDALSAW,28.7772
2026-09-11 15:29,KAMATHOTEL,28.6067
2026-09-11 15:29,MANORAMA,28.2648
2026-09-11 15:29,CORONA,28.0845
2026-09-11 15:29,TIIL,28.0665
2026-09-11 15:29,CHEMCON,28.046
2026-09-11 15:29,SUPRIYA,28.0349
2026-09-11 15:29,IZMO,28.0339
2026-09-11 15:29,PPLPHARMA,27.9436
2026-09-11 15:29,PRADPME,27.6278
2026-09-11 15:29,MMFL,27.5904
2026-09-11 15:29,JYOTICNC,27.4751
2026-09-11 15:29,NAUKRI,27.4506
2026-09-11 15:29,THELEELA,27.4501
2026-09-11 15:29,IKIO,27.3508
2026-09-11 15:29,PASUPTAC,27.3349
2026-09-11 15:29,ACE,27.2041
2026-09-11 15:29,GALAPREC,27.127
2026-09-11 15:29,SFL,27.0648
2026-09-11 15:29,GIPCL,26.9595
2026-09-11 15:29,WOCKPHARMA,26.9381
2026-09-11 15:29,KERNEX,26.9031
2026-09-11 15:29,KIRLOSENG,26.8781
2026-09-11 15:29,MUNJALAU,26.8014
2026-09-11 15:29,ARIES,26.7929
2026-09-11 15:29,VISAKAIND,26.6629
2026-09-11 15:29,NYKAA,26.4916
2026-09-11 15:29,ROSSTECH,26.4698
2026-09-11 15:29,OPTIEMUS,26.4092
2026-09-11 15:29,ETERNAL,26.3425
2026-09-11 15:29,VIJAYA,26.1761
2026-09-11 15:29,ACUTAAS,25.9848
2026-09-11 15:29,IPCALAB,25.831
2026-09-11 15:29,PWL,25.7856
2026-09-11 15:29,KANPRPLA,25.7844
2026-09-11 15:29,KIRIINDUS,25.7842
2026-09-11 15:29,NRAIL,25.7813
2026-09-11 15:29,RADHIKAJWE,25.7138
2026-09-11 15:29,WENDT,25.6416
2026-09-11 15:29,JSWINFRA,25.6039
2026-09-11 15:29,THANGAMAYL,25.5388
2026-09-11 15:29,MANAKCOAT,25.4074
2026-09-11 15:29,VINCOFE,25.3505
2026-09-11 15:29,FLUOROCHEM,25.2578
2026-09-11 15:29,NIITLTD,25.1726
2026-09-11 15:29,SPAL,25.1682
2026-09-11 15:29,KRONOX,25.0498
2026-09-11 15:29,OMNI,24.8581
2026-09-11 15:29,SPARC,24.7835
2026-09-11 15:29,SHREEPUSHK,24.7662
2026-09-11 15:29,IBULLSLTD,24.7137
2026-09-11 15:29,SHAILY,24.639
2026-09-11 15:29,DPABHUSHAN,24.3715
2026-09-11 15:29,VMART,24.3582
2026-09-11 15:29,RSWM,24.298
2026-09-11 15:29,HATSUN,24.1407
2026-09-11 15:29,GABRIEL,24.0922
2026-09-11 15:29,RBZJEWEL,24.0139
2026-09-11 15:29,IDFCFIRSTB,23.8827
2026-09-11 15:29,AURUM,23.8501
2026-09-11 15:29,KINGFA,23.7618
2026-09-11 15:29,BLACKROSE,23.7441
2026-09-11 15:29,GRANULES,23.5462
2026-09-11 15:29,KRN,23.487
2026-09-11 15:29,PARADEEP,23.3763
2026-09-11 15:29,JUSTDIAL,23.3757
2026-09-11 15:29,VIMTALABS,23.2938
2026-09-11 15:29,STLNETWORK,23.2738
2026-09-11 15:29,ALIVUS,23.2711
2026-09-11 15:29,APOLLOPIPE,23.27
2026-09-11 15:29,CONCORDBIO,23.216
2026-09-11 15:29,AYE,23.1963
2026-09-11 15:29,TINNARUBR,23.0646
2026-09-11 15:29,CENTENKA,23.0066
2026-09-11 15:29,WEWORK,22.9027
2026-09-11 15:29,NUVAMA,22.8919
2026-09-11 15:29,RBLBANK,22.8376
2026-09-11 15:29,NIBE,22.7294
2026-09-11 15:29,SHRIPISTON,22.7088
2026-09-11 15:29,IGPL,22.6845
2026-09-11 15:29,63MOONS,22.6751
2026-09-11 15:29,TATVA,22.5956
2026-09-11 15:29,MEDANTA,22.478
2026-09-11 15:29,KROSS,22.4744
2026-09-11 15:29,CARYSIL,22.4406
2026-09-11 15:29,ANTHEM,22.3935
2026-09-11 15:29,ANANDRATHI,22.2087
2026-09-11 15:29,KTKBANK,22.1284
2026-09-11 15:29,GEECEE,22.0455
2026-09-11 15:29,JAYBARMARU,22.035
2026-09-11 15:29,LANDMARK,22.0333
2026-09-11 15:29,JASH,21.7984
2026-09-11 15:29,PARAGMILK,21.5922
2026-09-11 15:29,SANDHAR,21.4489
2026-09-11 15:29,TATATECH,21.4195
2026-09-11 15:29,INDIGOPNTS,21.4043
2026-09-11 15:29,OFSS,21.3368
2026-09-11 15:29,NAVINFLUOR,21.3048
2026-09-11 15:29,CLEANMAX,21.2917
2026-09-11 15:29,LUMAXTECH,21.2565
2026-09-11 15:29,PDSL,20.9658
2026-09-11 15:29,NIACL,20.9474
2026-09-11 15:29,MOLDTKPAC,20.7839
2026-09-11 15:29,SJS,20.7489
2026-09-11 15:29,COSMOFIRST,20.7008
2026-09-11 15:29,AHLWEST,20.6258
2026-09-11 15:29,SAPPHIRE,20.5876
2026-09-11 15:29,MONARCH,20.5318
2026-09-11 15:29,JINDRILL,20.5157
2026-09-11 15:29,AEQUS,20.4724
2026-09-11 15:29,ADANIENT,20.4582
2026-09-11 15:29,HINDOILEXP,20.4448
2026-09-11 15:29,GFLLIMITED,20.4423
2026-09-11 15:29,HMVL,20.422
2026-09-11 15:29,TMB,20.3621
2026-09-11 15:29,SHYAMMETL,20.3583
2026-09-11 15:29,LALPATHLAB,20.3505
2026-09-11 15:29,KILITCH,20.3456
2026-09-11 15:29,JAYAGROGN,20.2433
2026-09-11 15:29,ECLERX,20.1138
2026-09-11 15:29,SANSTAR,20.0109
2026-09-11 15:29,MATRIMONY,19.8045
2026-09-11 15:29,THEJO,19.7488
2026-09-11 15:29,AYMSYNTEX,19.6423
2026-09-11 15:29,AGI,19.4908
2026-09-11 15:29,JUBLCPL,19.4848
2026-09-11 15:29,POLYPLEX,19.4523
2026-09-11 15:29,ELECTHERM,19.351
2026-09-11 15:29,GARFIBRES,19.349
2026-09-11 15:29,UGARSUGAR,19.3144
2026-09-11 15:29,TEJASNET,19.3113
2026-09-11 15:29,DCBBANK,19.2802
2026-09-11 15:29,EMCURE,19.2468
2026-09-11 15:29,SOMANYCERA,19.2279
2026-09-11 15:29,ZYDUSLIFE,19.2054
2026-09-11 15:29,LMW,19.1251
2026-09-11 15:29,QPOWER,19.0039
2026-09-11 15:29,BECTORFOOD,18.995
2026-09-11 15:29,VISHNU,18.9421
2026-09-11 15:29,MAZDA,18.9311
2026-09-11 15:29,THYROCARE,18.8541
2026-09-11 15:29,DIXON,18.8158
2026-09-11 15:29,TTKHLTCARE,18.7733
2026-09-11 15:29,RAMRAT,18.7598
2026-09-11 15:29,HLEGLAS,18.7518
2026-09-11 15:29,COFFEEDAY,18.5255
2026-09-11 15:29,PREMEXPLN,18.4922
2026-09-11 15:29,POWERICA,18.3065
2026-09-11 15:29,HYUNDAI,18.1586
2026-09-11 15:29,GENESYS,18.1386
2026-09-11 15:29,BOSCH-HCIL,18.0464
2026-09-11 15:29,TIL,17.9542
2026-09-11 15:29,ROLEXRINGS,17.9016
2026-09-11 15:29,RMDRIP,17.8679
2026-09-11 15:29,LODHA,17.6737
2026-09-11 15:29,CYIENT,17.6131
2026-09-11 15:29,YATHARTH,17.5905
2026-09-11 15:29,FEDERALBNK,17.5768
2026-09-11 15:29,EXIDEIND,17.3301
2026-09-11 15:29,VIYASH,17.2775
2026-09-11 15:29,PRECWIRE,17.2497
2026-09-11 15:29,ASAHIINDIA,17.1619
2026-09-11 15:29,PITTIENG,16.9069
2026-09-11 15:29,ORIENTBELL,16.8969
2026-09-11 15:29,GLAXO,16.7169
2026-09-11 15:29,ITDC,16.6779
2026-09-11 15:29,EIFFL,16.6563
2026-09-11 15:29,SUPRAJIT,16.6547
2026-09-11 15:29,SHANTIGOLD,16.5974
2026-09-11 15:29,MUFIN,16.4535
2026-09-11 15:29,GODREJAGRO,16.4455
2026-09-11 15:29,MOTILALOFS,16.4228
2026-09-11 15:29,PRUDENT,16.403
2026-09-11 15:29,SEAMECLTD,16.3263
2026-09-11 15:29,MTARTECH,16.3207
2026-09-11 15:29,PNGSREVA,16.2717
2026-09-11 15:29,XPROINDIA,16.2417
2026-09-11 15:29,INDIQUBE,16.2312
2026-09-11 15:29,BLUEJET,16.161
2026-09-11 15:29,KPRMILL,16.0997
2026-09-11 15:29,ABDL,16.0977
2026-09-11 15:29,EPACKPEB,16.0873
2026-09-11 15:29,HERITGFOOD,15.9928
2026-09-11 15:29,GEOJITFSL,15.9805
2026-09-11 15:29,ONWARDTEC,15.8512
2026-09-11 15:29,WAKEFIT,15.7859
2026-09-11 15:29,DATAPATTNS,15.7665
2026-09-11 15:29,PVRINOX,15.7358
2026-09-11 15:29,METROPOLIS,15.6201
2026-09-11 15:29,GOCOLORS,15.5488
2026-09-11 15:29,RICOAUTO,15.4945
2026-09-11 15:29,SURAKSHA,15.4189
2026-09-11 15:29,HNDFDS,15.386
2026-09-11 15:29,ATLANTAELE,15.3143
2026-09-11 15:29,WESTLIFE,15.1987
2026-09-11 15:29,MAHSEAMLES,15.1501
2026-09-11 15:29,GRAPHITE,15.1422
2026-09-11 15:29,NETWEB,15.0765
2026-09-11 15:29,SMARTWORKS,15.0553
2026-09-11 15:29,JNKINDIA,15.0483
2026-09-11 15:29,INDOCO,15.0166
2026-09-11 15:29,MANBA,15.0113
2026-09-11 15:29,RELTD,14.9144
2026-09-11 15:29,TITAN,14.9073
2026-09-11 15:29,GOKEX,14.7805
2026-09-11 15:29,ANUHPHR,14.7731
2026-09-11 15:29,AIIL,14.757
2026-09-11 15:29,RELIGARE,14.678
2026-09-11 15:29,GALAXYSURF,14.6083
2026-09-11 15:29,HONAUT,14.5792
2026-09-11 15:29,KIRLOSIND,14.5238
2026-09-11 15:29,GRINDWELL,14.4574
2026-09-11 15:29,ENDURANCE,14.3743
2026-09-11 15:29,HAWKINCOOK,14.3488
2026-09-11 15:29,BUILDPRO,14.3105
2026-09-11 15:29,URBANCO,14.2534
2026-09-11 15:29,RAMCOIND,14.1718
2026-09-11 15:29,RKFORGE,14.1665
2026-09-11 15:29,AJANTPHARM,14.1168
2026-09-11 15:29,DEVYANI,14.0248
2026-09-11 15:29,TVSMOTOR,14.0164
2026-09-11 15:29,20MICRONS,14.0083
2026-09-11 15:29,TORNTPHARM,13.932
2026-09-11 15:29,APOLLOHOSP,13.8586
2026-09-11 15:29,FIVESTAR,13.7006
2026-09-11 15:29,DYCL,13.6636
2026-09-11 15:29,PARKHOSPS,13.6613
2026-09-11 15:29,LXCHEM,13.5943
2026-09-11 15:29,RPGLIFE,13.4771
2026-09-11 15:29,VRLLOG,13.4146
2026-09-11 15:29,TRANSPEK,13.3884
2026-09-11 15:29,MAWANASUG,13.3154
2026-09-11 15:29,HARSHA,13.2892
2026-09-11 15:29,GPTHEALTH,13.2041
2026-09-11 15:29,AUROPHARMA,13.1941
2026-09-11 15:29,BAJAJ-AUTO,13.1699
2026-09-11 15:29,CRISIL,13.0553
2026-09-11 15:29,KOLTEPATIL,13.0126
2026-09-11 15:29,TEXINFRA,12.9559
2026-09-11 15:29,GRANDOAK,12.9457
2026-09-11 15:29,GNFC,12.8524
2026-09-11 15:29,DICIND,12.7423
2026-09-11 15:29,MIDHANI,12.6952
2026-09-11 15:29,STEELCAS,12.6407
2026-09-11 15:29,ELGIEQUIP,12.6162
2026-09-11 15:29,GRASIM,12.5943
2026-09-11 15:29,RAINBOW,12.5838
2026-09-11 15:29,JSFB,12.5054
2026-09-11 15:29,ARMANFIN,12.5014
2026-09-11 15:29,SKIPPER,12.4924
2026-09-11 15:29,APLAPOLLO,12.4719
2026-09-11 15:29,HARIOMPIPE,12.4609
2026-09-11 15:29,MANGLMCEM,12.3989
2026-09-11 15:29,DVL,12.3675
2026-09-11 15:29,GANESHHOU,12.3391
2026-09-11 15:29,VENKEYS,12.3036
2026-09-11 15:29,MRPL,12.1699
2026-09-11 15:29,TVSSCS,12.153
2026-09-11 15:29,BLACKBUCK,12.1496
2026-09-11 15:29,VOLTAMP,12.1476
2026-09-11 15:29,KPIL,12.1378
2026-09-11 15:29,EVEREADY,12.1062
2026-09-11 15:29,ALEMBICLTD,12.0864
2026-09-11 15:29,PDMJEPAPER,12.0541
2026-09-11 15:29,THOMASCOOK,12.0359
2026-09-11 15:29,PLASTIBLEN,12.0163
2026-09-11 15:29,VIDHIING,12.006
2026-09-11 15:29,PIXTRANS,11.9846
2026-09-11 15:29,SMSPHARMA,11.9444
2026-09-11 15:29,TI,11.9193
2026-09-11 15:29,SATIN,11.8175
2026-09-11 15:29,HCG,11.8112
2026-09-11 15:29,GUJTHEM,11.753
2026-09-11 15:29,LUMAXIND,11.7457
2026-09-11 15:29,KRBL,11.7288
2026-09-11 15:29,SGFIN,11.717
2026-09-11 15:29,BHEL,11.6725
2026-09-11 15:29,HTMEDIA,11.5987
2026-09-11 15:29,SOFTTECH,11.4437
2026-09-11 15:29,GLOBAL,11.4223
2026-09-11 15:29,RAJRATAN,11.3682
2026-09-11 15:29,CHALET,11.305
2026-09-11 15:29,KOTAKBANK,11.2586
2026-09-11 15:29,BBOX,11.1527
2026-09-11 15:29,CUB,11.11
2026-09-11 15:29,JTLIND,11.1
2026-09-11 15:29,IMAGICAA,11.0805
2026-09-11 15:29,GREAVESCOT,11.0181
2026-09-11 15:29,JARO,10.9604
2026-09-11 15:29,AGARWALEYE,10.9438
2026-09-11 15:29,FINEORG,10.9191
2026-09-11 15:29,PNBGILTS,10.8903
2026-09-11 15:29,CHOICEIN,10.8873
2026-09-11 15:29,JAGSNPHARM,10.8736
