Date,Symbol,% change
2026-09-23 15:29,PARAS,83.3289
2026-09-23 15:29,QUADFUTURE,83.2434
2026-09-23 15:29,PREMIERPOL,82.4906
2026-09-23 15:29,UNIMECH,82.3311
2026-09-23 15:29,DECNGOLD,81.332
2026-09-23 15:29,KISSHT,81.1343
2026-09-23 15:29,REDINGTON,81.0972
2026-09-23 15:29,VENUSREM,80.2698
2026-09-23 15:29,SSWL,80.1734
2026-09-23 15:29,VINDHYATEL,80.0843
2026-09-23 15:29,BLUESTONE,79.9726
2026-09-23 15:29,GANDHAR,78.9572
2026-09-23 15:29,VADILALIND,78.7555
2026-09-23 15:29,KOPRAN,78.7487
2026-09-23 15:29,KAPSTON,78.737
2026-09-23 15:29,MSTCLTD,78.1528
2026-09-23 15:29,SKYGOLD,77.9695
2026-09-23 15:29,DIVGIITTS,77.2741
2026-09-23 15:29,RPTECH,77.0663
2026-09-23 15:29,QUESS,76.8734
2026-09-23 15:29,MANINDS,76.1492
2026-09-23 15:29,NPST,75.4852
2026-09-23 15:29,DOLPHIN,75.2361
2026-09-23 15:29,SOTL,74.8778
2026-09-23 15:29,RUBICON,74.2859
2026-09-23 15:29,DEEPINDS,73.4515
2026-09-23 15:29,MANAKSTEEL,73.0282
2026-09-23 15:29,BETA,72.0104
2026-09-23 15:29,VENUSPIPES,71.434
2026-09-23 15:29,EBGNG,70.6191
2026-09-23 15:29,SYRMA,69.6916
2026-09-23 15:29,MMP,69.3939
2026-09-23 15:29,INDOBORAX,68.5371
2026-09-23 15:29,INDNIPPON,67.959
2026-09-23 15:29,BLSE,67.864
2026-09-23 15:29,SHREEJISPG,67.7677
2026-09-23 15:29,OCCLLTD,67.7332
2026-09-23 15:29,NOVARTIND,67.6368
2026-09-23 15:29,MARKSANS,67.5585
2026-09-23 15:29,UFLEX,67.2571
2026-09-23 15:29,SAKAR,66.8796
2026-09-23 15:29,RGL,66.8592
2026-09-23 15:29,SHIVALIK,66.7246
2026-09-23 15:29,YUKEN,65.6943
2026-09-23 15:29,KALYANKJIL,65.4865
2026-09-23 15:29,GCSL,65.1548
2026-09-23 15:29,KSHINTL,64.7855
2026-09-23 15:29,CARTRADE,64.5002
2026-09-23 15:29,ICIL,64.2143
2026-09-23 15:29,KAMDHENU,64.0644
2026-09-23 15:29,ACMESOLAR,63.8768
2026-09-23 15:29,ROSSTECH,63.4222
2026-09-23 15:29,UTLSOLAR,62.5137
2026-09-23 15:29,TARSONS,62.0923
2026-09-23 15:29,PANAMAPET,62.0701
2026-09-23 15:29,SUVEN,61.8991
2026-09-23 15:29,LOTUSDEV,61.5983
2026-09-23 15:29,GNA,60.7138
2026-09-23 15:29,SVLL,60.4807
2026-09-23 15:29,MOLDTECH,60.3659
2026-09-23 15:29,UNIPARTS,60.3277
2026-09-23 15:29,CENTUM,60.2929
2026-09-23 15:29,WSTCSTPAPR,59.9764
2026-09-23 15:29,ATHERENERG,59.9531
2026-09-23 15:29,GMMPFAUDLR,59.7992
2026-09-23 15:29,EMIL,59.5796
2026-09-23 15:29,AKUMS,59.261
2026-09-23 15:29,STALLION,59.0384
2026-09-23 15:29,SHAREINDIA,58.8418
2026-09-23 15:29,KWIL,58.7879
2026-09-23 15:29,WELSPUNLIV,58.6796
2026-09-23 15:29,JGCHEM,58.2962
2026-09-23 15:29,SHALPAINTS,57.8013
2026-09-23 15:29,DPABHUSHAN,57.3436
2026-09-23 15:29,RAMCOSYS,56.9554
2026-09-23 15:29,PAYTM,56.913
2026-09-23 15:29,IL&FSENGG,56.7749
2026-09-23 15:29,MBAPL,56.4637
2026-09-23 15:29,MANALIPETC,56.3938
2026-09-23 15:29,VALIANTLAB,56.3378
2026-09-23 15:29,ASIANENE,56.2291
2026-09-23 15:29,ELANTAS,56.2094
2026-09-23 15:29,NRBBEARING,55.9671
2026-09-23 15:29,GLAND,55.7673
2026-09-23 15:29,PGIL,55.6353
2026-09-23 15:29,JYOTICNC,55.6231
2026-09-23 15:29,SHIVAUM,55.5152
2026-09-23 15:29,CPPLUS,55.4965
2026-09-23 15:29,OMAXE,55.1537
2026-09-23 15:29,GUFICBIO,55.1241
2026-09-23 15:29,DYCL,54.8628
2026-09-23 15:29,SIGACHI,54.7654
2026-09-23 15:29,SREEL,54.679
2026-09-23 15:29,ORCHPHARMA,54.652
2026-09-23 15:29,ENTERO,54.5332
2026-09-23 15:29,ANTELOPUS,54.5073
2026-09-23 15:29,RISHABH,54.3015
2026-09-23 15:29,COCKERILL,54.2424
2026-09-23 15:29,UNICHEMLAB,53.9205
2026-09-23 15:29,GHCLTEXTIL,53.6995
2026-09-23 15:29,LAURUSLABS,53.6718
2026-09-23 15:29,AVADHSUGAR,53.3683
2026-09-23 15:29,AEGISVOPAK,53.1459
2026-09-23 15:29,SEDEMAC,53.1382
2026-09-23 15:29,WHEELS,52.6818
2026-09-23 15:29,SPECIALITY,52.4195
2026-09-23 15:29,JASH,52.3803
2026-09-23 15:29,NELCO,51.9199
2026-09-23 15:29,ADOR,51.6417
2026-09-23 15:29,WELENT,51.5419
2026-09-23 15:29,RML,51.5358
2026-09-23 15:29,SHADOWFAX,51.5352
2026-09-23 15:29,KMEW,51.5118
2026-09-23 15:29,HAPPYFORGE,51.4352
2026-09-23 15:29,INOXINDIA,51.3538
2026-09-23 15:29,IBULLSLTD,51.3514
2026-09-23 15:29,INNOVACAP,51.1826
2026-09-23 15:29,HUHTAMAKI,51.167
2026-09-23 15:29,SHANTIGEAR,51.1425
2026-09-23 15:29,TCPLPACK,50.7154
2026-09-23 15:29,WOCKPHARMA,50.7019
2026-09-23 15:29,UNIVCABLES,50.3163
2026-09-23 15:29,SCPL,50.2369
2026-09-23 15:29,STOVEKRAFT,50.1313
2026-09-23 15:29,VARROC,49.9507
2026-09-23 15:29,KAMATHOTEL,49.7508
2026-09-23 15:29,PASUPTAC,49.0848
2026-09-23 15:29,MAXESTATES,48.9751
2026-09-23 15:29,PAUSHAKLTD,48.938
2026-09-23 15:29,WELINV,48.6928
2026-09-23 15:29,EMAMIPAP,48.3382
2026-09-23 15:29,AETHER,48.2861
2026-09-23 15:29,THANGAMAYL,47.9328
2026-09-23 15:29,KENNAMET,47.9183
2026-09-23 15:29,WABAG,47.8032
2026-09-23 15:29,MANORAMA,47.7788
2026-09-23 15:29,EXICOM,47.7325
2026-09-23 15:29,KROSS,47.5736
2026-09-23 15:29,VSSL,47.5562
2026-09-23 15:29,SAILIFE,47.5479
2026-09-23 15:29,HFCL,46.9809
2026-09-23 15:29,MPSLTD,46.8354
2026-09-23 15:29,KIRIINDUS,46.7273
2026-09-23 15:29,3IINFOLTD,46.4164
2026-09-23 15:29,LENSKART,46.3399
2026-09-23 15:29,AMANTA,46.1871
2026-09-23 15:29,SANGHVIMOV,45.9366
2026-09-23 15:29,NILKAMAL,45.9329
2026-09-23 15:29,PPL,45.7988
2026-09-23 15:29,CEMPRO,45.7618
2026-09-23 15:29,SBC,45.5251
2026-09-23 15:29,AVTNPL,45.4218
2026-09-23 15:29,EIMCOELECO,45.366
2026-09-23 15:29,SUPRIYA,45.3635
2026-09-23 15:29,SONACOMS,45.2358
2026-09-23 15:29,CGCL,45.1813
2026-09-23 15:29,SYNCOMF,45
2026-09-23 15:29,TALBROAUTO,44.865
2026-09-23 15:29,TBOTEK,44.8173
2026-09-23 15:29,ASTRAMICRO,44.7768
2026-09-23 15:29,SWANDEF,44.7521
2026-09-23 15:29,CONFIPET,44.6518
2026-09-23 15:29,LOKESHMACH,44.6431
2026-09-23 15:29,RSWM,44.5029
2026-09-23 15:29,AGI,44.4694
2026-09-23 15:29,KILITCH,44.2181
2026-09-23 15:29,AYE,44.2165
2026-09-23 15:29,PANACHE,44.1948
2026-09-23 15:29,TNPETRO,43.967
2026-09-23 15:29,NIITLTD,43.8864
2026-09-23 15:29,DIFFNKG,43.7735
2026-09-23 15:29,VINCOFE,43.7544
2026-09-23 15:29,NEOGEN,43.6869
2026-09-23 15:29,NRAIL,43.5366
2026-09-23 15:29,CHEMBONDCH,43.4098
2026-09-23 15:29,AMAGI,43.0655
2026-09-23 15:29,SPORTKING,42.9267
2026-09-23 15:29,URBANCO,42.8229
2026-09-23 15:29,RBZJEWEL,42.6454
2026-09-23 15:29,ORBTEXP,42.5557
2026-09-23 15:29,YATHARTH,42.4963
2026-09-23 15:29,SAMBHV,42.4507
2026-09-23 15:29,KRONOX,42.4477
2026-09-23 15:29,SUDARSCHEM,42.4016
2026-09-23 15:29,DIVISLAB,42.3563
2026-09-23 15:29,MVGJL,42.327
2026-09-23 15:29,TINNARUBR,42.2669
2026-09-23 15:29,ETERNAL,42.0723
2026-09-23 15:29,ORIENTHOT,42.0178
2026-09-23 15:29,IZMO,41.9436
2026-09-23 15:29,ASKAUTOLTD,41.9
2026-09-23 15:29,VALIANTORG,41.8746
2026-09-23 15:29,DEEDEV,41.8329
2026-09-23 15:29,QPOWER,41.5855
2026-09-23 15:29,SICALLOG,41.5117
2026-09-23 15:29,RAIN,41.3211
2026-09-23 15:29,APARINDS,41.3123
2026-09-23 15:29,ACE,41.1652
2026-09-23 15:29,BIL,40.8383
2026-09-23 15:29,HLEGLAS,40.8067
2026-09-23 15:29,STYL,40.7778
2026-09-23 15:29,SALSTEEL,40.5057
2026-09-23 15:29,KRISHANA,40.4838
2026-09-23 15:29,STEL,40.4363
2026-09-23 15:29,AEROFLEX,40.4341
2026-09-23 15:29,PNGSREVA,40.3282
2026-09-23 15:29,BHAGYANGR,40.1576
2026-09-23 15:29,MAHASTEEL,40.1078
2026-09-23 15:29,RBA,40.0354
2026-09-23 15:29,FINCABLES,39.8991
2026-09-23 15:29,SKFINDUS,39.8072
2026-09-23 15:29,CAPLIPOINT,39.7739
2026-09-23 15:29,NAUKRI,39.7479
2026-09-23 15:29,CHEMCON,39.7421
2026-09-23 15:29,GANESHBE,39.6995
2026-09-23 15:29,TI,39.4136
2026-09-23 15:29,KTKBANK,39.3945
2026-09-23 15:29,ESAFSFB,39.3016
2026-09-23 15:29,SUNDRMFAST,39.2132
2026-09-23 15:29,EMKAY,39.0259
2026-09-23 15:29,COFORGE,39.0219
2026-09-23 15:29,HALDYNGL,38.9641
2026-09-23 15:29,PRABHA,38.8035
2026-09-23 15:29,WINDLAS,38.2409
2026-09-23 15:29,TMB,37.9238
2026-09-23 15:29,MMFL,37.8294
2026-09-23 15:29,SHANTIGOLD,37.7008
2026-09-23 15:29,CHENNPETRO,37.6214
2026-09-23 15:29,CONCORDBIO,37.435
2026-09-23 15:29,APOLLO,37.3621
2026-09-23 15:29,UGARSUGAR,37.2182
2026-09-23 15:29,HONASA,36.9774
2026-09-23 15:29,LODHA,36.7727
2026-09-23 15:29,BEPL,36.6387
2026-09-23 15:29,IIFL,36.2375
2026-09-23 15:29,RATEGAIN,36.2117
2026-09-23 15:29,ARIHANTCAP,36.1807
2026-09-23 15:29,JSWINFRA,36.1288
2026-09-23 15:29,UNITEDPOLY,36.1185
2026-09-23 15:29,PFOCUS,36.1122
2026-09-23 15:29,BLUEJET,36.0943
2026-09-23 15:29,ZIMLAB,36.0636
2026-09-23 15:29,GALAPREC,35.9808
2026-09-23 15:29,JAYBARMARU,35.726
2026-09-23 15:29,CONSOFINVT,35.6441
2026-09-23 15:29,NEULANDLAB,35.5636
2026-09-23 15:29,VIMTALABS,35.5605
2026-09-23 15:29,EMUDHRA,35.5435
2026-09-23 15:29,OMNI,35.4452
2026-09-23 15:29,PRADPME,35.3981
2026-09-23 15:29,RACLGEAR,35.0924
2026-09-23 15:29,TATVA,35.0832
2026-09-23 15:29,MANAKCOAT,35.0281
2026-09-23 15:29,LANDMARK,35.004
2026-09-23 15:29,GRANDOAK,35.0019
2026-09-23 15:29,WEWORK,34.7103
2026-09-23 15:29,JAYKAY,34.471
2026-09-23 15:29,GAYAPROJ,33.98
2026-09-23 15:29,SMCGLOBAL,33.9379
2026-09-23 15:29,GRAUWEIL,33.8615
2026-09-23 15:29,CENTENKA,33.8444
2026-09-23 15:29,TASTYBITE,33.8065
2026-09-23 15:29,SOMANYCERA,33.8046
2026-09-23 15:29,KAYA,33.7148
2026-09-23 15:29,NIBE,33.6608
2026-09-23 15:29,IKIO,33.2201
2026-09-23 15:29,PTCIL,33.1606
2026-09-23 15:29,BALAMINES,33.1145
2026-09-23 15:29,JUSTDIAL,33.0296
2026-09-23 15:29,JTLIND,33.008
2026-09-23 15:29,RAMRAT,32.8854
2026-09-23 15:29,RSL,32.7035
2026-09-23 15:29,PRECWIRE,32.6552
2026-09-23 15:29,SHRIPISTON,32.6146
2026-09-23 15:29,IGPL,32.5718
2026-09-23 15:29,ALIVUS,32.4047
2026-09-23 15:29,AARTIPHARM,32.0829
2026-09-23 15:29,63MOONS,32.0458
2026-09-23 15:29,ARIES,32.0373
2026-09-23 15:29,RPGLIFE,31.9695
2026-09-23 15:29,SENORES,31.7085
2026-09-23 15:29,THELEELA,31.5828
2026-09-23 15:29,RADICO,31.5129
2026-09-23 15:29,MINDACORP,31.1976
2026-09-23 15:29,TEGA,31.1298
2026-09-23 15:29,HIRECT,31.0192
2026-09-23 15:29,TIL,30.913
2026-09-23 15:29,GABRIEL,30.8983
2026-09-23 15:29,GIPCL,30.7677
2026-09-23 15:29,GOCLCORP,30.6988
2026-09-23 15:29,ASIANHOTNR,30.5416
2026-09-23 15:29,PVRINOX,30.4585
2026-09-23 15:29,NITTAGELA,30.2175
2026-09-23 15:29,IDFCFIRSTB,29.9335
2026-09-23 15:29,UEL,29.8721
2026-09-23 15:29,ECLERX,29.7418
2026-09-23 15:29,LLOYDSENGG,29.6501
2026-09-23 15:29,PITTIENG,29.5338
2026-09-23 15:29,GKSL,29.5074
2026-09-23 15:29,TVSSRICHAK,29.4389
2026-09-23 15:29,ANANTRAJ,29.4142
2026-09-23 15:29,AZAD,29.3108
2026-09-23 15:29,FOSECOIND,29.3027
2026-09-23 15:29,EMMVEE,29.1085
2026-09-23 15:29,PREMEXPLN,29.0178
2026-09-23 15:29,SAPPHIRE,29.0157
2026-09-23 15:29,PDSL,28.9563
2026-09-23 15:29,CRAFTSMAN,28.8508
2026-09-23 15:29,DICIND,28.74
2026-09-23 15:29,KANPRPLA,28.5893
2026-09-23 15:29,AYMSYNTEX,28.3985
2026-09-23 15:29,HERITGFOOD,28.325
2026-09-23 15:29,UNIVPHOTO,28.2333
2026-09-23 15:29,ITDC,28.139
2026-09-23 15:29,PARADEEP,28.0591
2026-09-23 15:29,GLOBAL,28.0232
2026-09-23 15:29,JINDALSAW,27.7227
2026-09-23 15:29,BOSCH-HCIL,27.7189
2026-09-23 15:29,KIRLOSENG,27.5428
2026-09-23 15:29,MATRIMONY,27.3396
2026-09-23 15:29,SKMEGGPROD,27.2642
2026-09-23 15:29,COFFEEDAY,27.2056
2026-09-23 15:29,RADHIKAJWE,27.0671
2026-09-23 15:29,BOSCHLTD,27.0668
2026-09-23 15:29,STEELCAS,27.0576
2026-09-23 15:29,SHREEPUSHK,26.9004
2026-09-23 15:29,SPLPETRO,26.8531
2026-09-23 15:29,JNKINDIA,26.8071
2026-09-23 15:29,ELECTHERM,26.7816
2026-09-23 15:29,RRKABEL,26.7632
2026-09-23 15:29,VISAKAIND,26.7546
2026-09-23 15:29,EPACKPEB,26.7089
2026-09-23 15:29,SPAL,26.5912
2026-09-23 15:29,RBLBANK,26.5898
2026-09-23 15:29,MOTHERSON,26.5394
2026-09-23 15:29,WESTLIFE,26.5216
2026-09-23 15:29,STYLAMIND,26.4451
2026-09-23 15:29,INDOTECH,26.4251
2026-09-23 15:29,INDIAGLYCO,26.4103
2026-09-23 15:29,VISHNU,26.3438
2026-09-23 15:29,THEJO,26.1829
2026-09-23 15:29,AURUM,26.0604
2026-09-23 15:29,SHYAMMETL,26.053
2026-09-23 15:29,20MICRONS,25.9828
2026-09-23 15:29,PCBL,25.9388
2026-09-23 15:29,WENDT,25.9214
2026-09-23 15:29,TEXINFRA,25.7844
2026-09-23 15:29,GEECEE,25.711
2026-09-23 15:29,SPARC,25.6645
2026-09-23 15:29,IFCI,25.5965
2026-09-23 15:29,TIIL,25.432
2026-09-23 15:29,NOCIL,25.4256
2026-09-23 15:29,BALRAMCHIN,25.3521
2026-09-23 15:29,WELSPLSOL,25.2981
2026-09-23 15:29,EDELWEISS,25.258
2026-09-23 15:29,GARFIBRES,25.2526
2026-09-23 15:29,NYKAA,25.1285
2026-09-23 15:29,LUMAXTECH,24.9863
2026-09-23 15:29,THEMISMED,24.9309
2026-09-23 15:29,APCOTEXIND,24.8567
2026-09-23 15:29,SOLARA,24.6594
2026-09-23 15:29,SIMPLEXINF,24.5749
2026-09-23 15:29,AEROENTER,24.3464
2026-09-23 15:29,GFLLIMITED,24.3208
2026-09-23 15:29,GREAVESCOT,24.2821
2026-09-23 15:29,DCMSIL,24.274
2026-09-23 15:29,NAZARA,24.254
2026-09-23 15:29,POLYPLEX,24.2396
2026-09-23 15:29,PRICOLLTD,24.2313
2026-09-23 15:29,THYROCARE,24.148
2026-09-23 15:29,BAJAJHCARE,24.1246
2026-09-23 15:29,MANBA,24.0995
2026-09-23 15:29,ENGINERSIN,24.0932
2026-09-23 15:29,VIDHIING,24.0862
2026-09-23 15:29,MEESHO,23.9811
2026-09-23 15:29,ROLEXRINGS,23.8063
2026-09-23 15:29,MAWANASUG,23.7861
2026-09-23 15:29,RKFORGE,23.739
2026-09-23 15:29,NITINSPIN,23.7084
2026-09-23 15:29,SMARTWORKS,23.6968
2026-09-23 15:29,MOTILALOFS,23.6215
2026-09-23 15:29,LXCHEM,23.5753
2026-09-23 15:29,PINELABS,23.4916
2026-09-23 15:29,HEG,23.3679
2026-09-23 15:29,PARAGMILK,23.343
2026-09-23 15:29,NETWEB,23.3173
2026-09-23 15:29,SKIPPER,23.3159
2026-09-23 15:29,KERNEX,23.2204
2026-09-23 15:29,CYIENT,23.1423
2026-09-23 15:29,KPRMILL,23.0927
2026-09-23 15:29,HMVL,22.7656
2026-09-23 15:29,HATSUN,22.7183
2026-09-23 15:29,VMART,22.6762
2026-09-23 15:29,SJS,22.6731
2026-09-23 15:29,KSL,22.6276
2026-09-23 15:29,HESTERBIO,22.4091
2026-09-23 15:29,IPCALAB,22.2804
2026-09-23 15:29,PDMJEPAPER,22.272
2026-09-23 15:29,IMAGICAA,22.2582
2026-09-23 15:29,ARTEMISMED,22.1944
2026-09-23 15:29,RMDRIP,22.1418
2026-09-23 15:29,SGMART,22.0609
2026-09-23 15:29,EXIDEIND,22.0312
2026-09-23 15:29,SAREGAMA,21.9483
2026-09-23 15:29,DCBBANK,21.8687
2026-09-23 15:29,GALAXYSURF,21.7668
2026-09-23 15:29,CORONA,21.724
2026-09-23 15:29,RAYMONDREL,21.6726
2026-09-23 15:29,ALGOQUANT,21.5647
2026-09-23 15:29,ARVIND,21.5362
2026-09-23 15:29,IKS,21.4693
2026-09-23 15:29,MONARCH,21.2713
2026-09-23 15:29,SOUTHBANK,21.2465
2026-09-23 15:29,GOODLUCK,21.2415
2026-09-23 15:29,REGAAL,21.1842
2026-09-23 15:29,ORIENTBELL,21.1699
2026-09-23 15:29,GNFC,21.1335
2026-09-23 15:29,ANANDRATHI,21.0795
2026-09-23 15:29,GRWRHITECH,20.9886
2026-09-23 15:29,PENIND,20.877
2026-09-23 15:29,NAVINFLUOR,20.8042
2026-09-23 15:29,MANYAVAR,20.7708
2026-09-23 15:29,KIRLOSIND,20.6964
2026-09-23 15:29,JUBLCPL,20.6662
2026-09-23 15:29,SMSPHARMA,20.6169
2026-09-23 15:29,BECTORFOOD,20.6072
2026-09-23 15:29,FLUOROCHEM,20.544
2026-09-23 15:29,KINGFA,20.5405
2026-09-23 15:29,PPLPHARMA,20.5124
2026-09-23 15:29,KRN,20.4673
2026-09-23 15:29,AEQUS,20.4523
2026-09-23 15:29,NGLFINE,20.4169
2026-09-23 15:29,MEDANTA,20.4105
2026-09-23 15:29,OFSS,20.3439
2026-09-23 15:29,DIXON,20.2295
2026-09-23 15:29,LALPATHLAB,20.0512
2026-09-23 15:29,FIVESTAR,19.8126
2026-09-23 15:29,PROTEAN,19.8117
2026-09-23 15:29,CUB,19.798
2026-09-23 15:29,MUNJALAU,19.7076
2026-09-23 15:29,DVL,19.6609
2026-09-23 15:29,ACUTAAS,19.5606
2026-09-23 15:29,PWL,19.552
2026-09-23 15:29,NINSYS,19.4986
2026-09-23 15:29,KRBL,19.4776
2026-09-23 15:29,RELTD,19.4307
2026-09-23 15:29,BRIGADE,19.4208
2026-09-23 15:29,HNDFDS,19.4079
2026-09-23 15:29,BLACKROSE,19.325
2026-09-23 15:29,TVSMOTOR,19.2743
2026-09-23 15:29,BELRISE,19.2495
2026-09-23 15:29,DALMIASUG,19.1903
2026-09-23 15:29,TMCV,19.1163
2026-09-23 15:29,DLF,19.1001
2026-09-23 15:29,GOCOLORS,19.0887
2026-09-23 15:29,SGIL,18.9713
2026-09-23 15:29,IFGLEXPOR,18.9359
2026-09-23 15:29,SOFTTECH,18.9192
2026-09-23 15:29,UDS,18.9075
2026-09-23 15:29,DHAMPURSUG,18.8859
2026-09-23 15:29,ANUHPHR,18.8319
2026-09-23 15:29,SHOPERSTOP,18.8212
2026-09-23 15:29,RAMCOIND,18.7648
2026-09-23 15:29,NAHARINDUS,18.6859
2026-09-23 15:29,DEVYANI,18.6568
2026-09-23 15:29,AARTIDRUGS,18.6268
2026-09-23 15:29,ASAHIINDIA,18.5018
2026-09-23 15:29,IDBI,18.4854
2026-09-23 15:29,SAYAJIHOTL,18.4783
2026-09-23 15:29,PRUDENT,18.3738
2026-09-23 15:29,MOL,18.3599
2026-09-23 15:29,HONAUT,18.2916
2026-09-23 15:29,UJJIVANSFB,18.2339
2026-09-23 15:29,ABDL,18.1957
2026-09-23 15:29,VIJAYA,18.1688
2026-09-23 15:29,CARYSIL,18.1447
2026-09-23 15:29,MUFIN,18.0995
2026-09-23 15:29,GLAXO,17.9637
2026-09-23 15:29,TSFINV,17.9602
2026-09-23 15:29,ALEMBICLTD,17.8877
2026-09-23 15:29,BOROLTD,17.7895
2026-09-23 15:29,FEDERALBNK,17.7746
2026-09-23 15:29,VRLLOG,17.6174
2026-09-23 15:29,LMW,17.6155
2026-09-23 15:29,GODREJAGRO,17.6042
2026-09-23 15:29,ELGIEQUIP,17.4773
2026-09-23 15:29,HTMEDIA,17.4303
2026-09-23 15:29,KOLTEPATIL,17.4249
2026-09-23 15:29,GREENPLY,17.3648
2026-09-23 15:29,OLAELEC,17.3487
2026-09-23 15:29,PARKHOSPS,17.2175
2026-09-23 15:29,BEML,17.1858
2026-09-23 15:29,EVERESTIND,17.1838
2026-09-23 15:29,TTKHLTCARE,17.1449
2026-09-23 15:29,DREDGECORP,17.1088
2026-09-23 15:29,TITAN,17.0516
2026-09-23 15:29,TEJASNET,17.005
2026-09-23 15:29,DYNAMATECH,16.9989
2026-09-23 15:29,MANGLMCEM,16.9752
2026-09-23 15:29,RAJRATAN,16.9693
2026-09-23 15:29,SANATHAN,16.913
2026-09-23 15:29,TVSSCS,16.9079
2026-09-23 15:29,ORIENTCER,16.8831
2026-09-23 15:29,GRANULES,16.85
2026-09-23 15:29,TDPOWERSYS,16.7544
2026-09-23 15:29,GULFOILLUB,16.6039
2026-09-23 15:29,INDIGO,16.538
2026-09-23 15:29,DHUNINV,16.5232
2026-09-23 15:29,SANDHAR,16.3831
2026-09-23 15:29,INDIANHUME,16.3622
2026-09-23 15:29,SRHHYPOLTD,16.3136
2026-09-23 15:29,SUPRAJIT,16.2492
2026-09-23 15:29,EMCURE,16.2356
2026-09-23 15:29,SURAKSHA,16.2224
2026-09-23 15:29,SYSTMTXC,16.1571
2026-09-23 15:29,APLAPOLLO,16.1253
2026-09-23 15:29,BLACKBUCK,16.0825
2026-09-23 15:29,BHARATSE,16.0663
2026-09-23 15:29,ADVANCE,16.0397
2026-09-23 15:29,SHAILY,15.9918
2026-09-23 15:29,INDGN,15.9465
2026-09-23 15:29,PNB,15.9236
2026-09-23 15:29,POONAWALLA,15.8461
2026-09-23 15:29,NIACL,15.8405
2026-09-23 15:29,NUVAMA,15.7491
2026-09-23 15:29,HARIOMPIPE,15.7485
2026-09-23 15:29,SIKA,15.7059
2026-09-23 15:29,INDIGOPNTS,15.7008
2026-09-23 15:29,ZYDUSLIFE,15.6568
2026-09-23 15:29,SEAMECLTD,15.4763
2026-09-23 15:29,TATATECH,15.4726
2026-09-23 15:29,HIKAL,15.3728
2026-09-23 15:29,MAHLOG,15.3718
2026-09-23 15:29,PIXTRANS,15.3019
2026-09-23 15:29,INDOSTAR,15.2785
2026-09-23 15:29,NEPHROPLUS,15.2108
2026-09-23 15:29,POLYMED,15.1911
2026-09-23 15:29,BAJAJHIND,15.1515
