Date,Symbol,% change
2026-09-23 15:29,ASAHIINDIA,2.1292
2026-09-23 15:29,JKCEMENT,2.1187
2026-09-23 15:29,KAPSTON,2.1177
2026-09-23 15:29,APLLTD,2.1163
2026-09-23 15:29,MAHABANK,2.0752
2026-09-23 15:29,JSLL,2.0734
2026-09-23 15:29,TITAGARH,2.0728
2026-09-23 15:29,BOSCH-HCIL,2.0705
2026-09-23 15:29,LGBBROSLTD,2.0354
2026-09-23 15:29,CEINSYS,2.0275
2026-09-23 15:29,RAMCOIND,2.0188
2026-09-23 15:29,BLACKROSE,2.0153
2026-09-23 15:29,SCPL,2.0088
2026-09-23 15:29,VENKEYS,2.0012
2026-09-23 15:29,ASIANTILES,1.9936
2026-09-23 15:29,CHAMBLFERT,1.9808
2026-09-23 15:29,CGPOWER,1.9653
2026-09-23 15:29,AMRUTANJAN,1.959
2026-09-23 15:29,OMNI,1.9424
2026-09-23 15:29,HCG,1.9162
2026-09-23 15:29,POLICYBZR,1.8576
2026-09-23 15:29,CMLL,1.8569
2026-09-23 15:29,LUXIND,1.8542
2026-09-23 15:29,NAZARA,1.8306
2026-09-23 15:29,SHALPAINTS,1.8282
2026-09-23 15:29,BAJAJELEC,1.7923
2026-09-23 15:29,HEROMOTOCO,1.7736
2026-09-23 15:29,REDTAPE,1.7733
2026-09-23 15:29,HIRECT,1.7563
2026-09-23 15:29,COCKERILL,1.7364
2026-09-23 15:29,TASTYBITE,1.7186
2026-09-23 15:29,POCL,1.7112
2026-09-23 15:29,ATGL,1.6749
2026-09-23 15:29,ITCHOTELS,1.639
2026-09-23 15:29,LEMONTREE,1.6387
2026-09-23 15:29,TMB,1.6325
2026-09-23 15:29,COALINDIA,1.6034
2026-09-23 15:29,ORIENTHOT,1.5992
2026-09-23 15:29,JARO,1.5925
2026-09-23 15:29,DENTA,1.5896
2026-09-23 15:29,XCHANGING,1.5615
2026-09-23 15:29,DECNGOLD,1.5569
2026-09-23 15:29,INDUSTOWER,1.5303
2026-09-23 15:29,PATELENG,1.5264
2026-09-23 15:29,KMEW,1.5246
2026-09-23 15:29,THANGAMAYL,1.5082
2026-09-23 15:29,JUNIPER,1.4966
2026-09-23 15:29,RELIGARE,1.4956
2026-09-23 15:29,BOSCHLTD,1.4921
2026-09-23 15:29,STANLEY,1.4918
2026-09-23 15:29,DEVYANI,1.4775
2026-09-23 15:29,VARROC,1.4677
2026-09-23 15:29,KANPRPLA,1.4604
2026-09-23 15:29,GLAND,1.4573
2026-09-23 15:29,AMANTA,1.4531
2026-09-23 15:29,ITC,1.4457
2026-09-23 15:29,NHPC,1.4408
2026-09-23 15:29,RPSGVENT,1.435
2026-09-23 15:29,SAPPHIRE,1.4329
2026-09-23 15:29,CSBBANK,1.4322
2026-09-23 15:29,SAILIFE,1.4241
2026-09-23 15:29,DSSL,1.4173
2026-09-23 15:29,APTECHT,1.41
2026-09-23 15:29,VENUSREM,1.4066
2026-09-23 15:29,ADVENZYMES,1.3998
2026-09-23 15:29,GRANDOAK,1.3881
2026-09-23 15:29,ZYDUSLIFE,1.3776
2026-09-23 15:29,TATAPOWER,1.3736
2026-09-23 15:29,JINDALSTEL,1.3714
2026-09-23 15:29,ABCAPITAL,1.36
2026-09-23 15:29,IGIL,1.36
2026-09-23 15:29,COLPAL,1.3537
2026-09-23 15:29,CMRGREEN,1.3439
2026-09-23 15:29,MAXIND,1.2982
2026-09-23 15:29,POWERGRID,1.2744
2026-09-23 15:29,BLAL,1.2617
2026-09-23 15:29,KRSNAA,1.2566
2026-09-23 15:29,ADVANCE,1.2554
2026-09-23 15:29,WEL,1.2503
2026-09-23 15:29,HSCL,1.2356
2026-09-23 15:29,SHAILY,1.2136
2026-09-23 15:29,MANINFRA,1.2006
2026-09-23 15:29,HINDZINC,1.1982
2026-09-23 15:29,EPL,1.1849
2026-09-23 15:29,HAL,1.1715
2026-09-23 15:29,METROBRAND,1.1603
2026-09-23 15:29,SANSTAR,1.1282
2026-09-23 15:29,WEWORK,1.1194
2026-09-23 15:29,ARMANFIN,1.1144
2026-09-23 15:29,SOBHA,1.1137
2026-09-23 15:29,PNB,1.1111
2026-09-23 15:29,VOLTAMP,1.0953
2026-09-23 15:29,PTC,1.0551
2026-09-23 15:29,KNAGRI,1.036
2026-09-23 15:29,AMAGI,1.03
2026-09-23 15:29,NYKAA,1.0225
2026-09-23 15:29,DMCC,1.0056
2026-09-23 15:29,BALRAMCHIN,0.9929
2026-09-23 15:29,SEAMECLTD,0.9794
2026-09-23 15:29,PREMEXPLN,0.9495
2026-09-23 15:29,SHAKTIPUMP,0.9421
2026-09-23 15:29,MUKKA,0.9311
2026-09-23 15:29,BLUEJET,0.9305
2026-09-23 15:29,GANDHAR,0.9212
2026-09-23 15:29,GODAVARIB,0.8976
2026-09-23 15:29,BAJAJHFL,0.8939
2026-09-23 15:29,STERTOOLS,0.8634
2026-09-23 15:29,IKIO,0.8489
2026-09-23 15:29,FINKURVE,0.8486
2026-09-23 15:29,TORNTPOWER,0.8407
2026-09-23 15:29,IOC,0.8394
2026-09-23 15:29,CANTABIL,0.8242
2026-09-23 15:29,PNGSREVA,0.8146
2026-09-23 15:29,HOMEFIRST,0.7604
2026-09-23 15:29,NCLIND,0.7317
2026-09-23 15:29,ORIENTTECH,0.7192
2026-09-23 15:29,WELSPLSOL,0.6952
2026-09-23 15:29,COHANCE,0.6873
2026-09-23 15:29,MOTHERSON,0.6736
2026-09-23 15:29,DISAQ,0.6662
2026-09-23 15:29,HEXATRADEX,0.6586
2026-09-23 15:29,TMCV,0.6146
2026-09-23 15:29,GLENMARK,0.6098
2026-09-23 15:29,DCBBANK,0.6072
2026-09-23 15:29,VSTIND,0.5829
2026-09-23 15:29,METROPOLIS,0.5668
2026-09-23 15:29,DMART,0.5612
2026-09-23 15:29,POWERMECH,0.5533
2026-09-23 15:29,ZUARI,0.5519
2026-09-23 15:29,FABTECH,0.5411
2026-09-23 15:29,SWARAJENG,0.5196
2026-09-23 15:29,URBANCO,0.5179
2026-09-23 15:29,GRINDWELL,0.5133
2026-09-23 15:29,SUDARCOLOR,0.5016
2026-09-23 15:29,ARSSBL,0.4918
2026-09-23 15:29,LGHL,0.4836
2026-09-23 15:29,CAPITALSFB,0.4766
2026-09-23 15:29,SUTLEJTEX,0.4643
2026-09-23 15:29,SIGNATURE,0.4508
2026-09-23 15:29,ABSLAMC,0.4501
2026-09-23 15:29,RADHIKAJWE,0.4469
2026-09-23 15:29,MIDHANI,0.4344
2026-09-23 15:29,LALPATHLAB,0.428
2026-09-23 15:29,SINDHUTRAD,0.4191
2026-09-23 15:29,NDTV,0.3811
2026-09-23 15:29,ADANIGREEN,0.3781
2026-09-23 15:29,YASHO,0.3681
2026-09-23 15:29,MARICO,0.3557
2026-09-23 15:29,INNOVANA,0.3523
2026-09-23 15:29,INTERARCH,0.3319
2026-09-23 15:29,IPCALAB,0.3118
2026-09-23 15:29,MEDPLUS,0.3106
2026-09-23 15:29,NIBE,0.2979
2026-09-23 15:29,CREST,0.2877
2026-09-23 15:29,HINDPETRO,0.2786
2026-09-23 15:29,GOCLCORP,0.2681
2026-09-23 15:29,TBOTEK,0.2647
2026-09-23 15:29,LAXMIDENTL,0.2621
2026-09-23 15:29,BAJAJINDEF,0.253
2026-09-23 15:29,VIDYAWIRES,0.226
2026-09-23 15:29,DLF,0.2153
2026-09-23 15:29,SKYWAYS,0.2011
2026-09-23 15:29,GALLANTT,0.1891
2026-09-23 15:29,SANGAMIND,0.1843
2026-09-23 15:29,INDIGO,0.1693
2026-09-23 15:29,BIKAJI,0.1525
2026-09-23 15:29,LAXMIINDIA,0.1509
2026-09-23 15:29,ADFFOODS,0.1307
2026-09-23 15:29,BLUSPRING,0.1133
2026-09-23 15:29,VEDL,0.1108
2026-09-23 15:29,AETHER,0.1093
2026-09-23 15:29,WEBELSOLAR,0.0948
2026-09-23 15:29,KPIL,0.0922
2026-09-23 15:29,PRAVEG,0.0767
2026-09-23 15:29,EXIDEIND,0.0705
2026-09-23 15:29,TCPLPACK,0.0675
2026-09-23 15:29,ARIHANT,0.0555
2026-09-23 15:29,KRISHANA,0.0479
2026-09-23 15:29,ASTERDM,0.0197
2026-09-23 15:29,IIFL,0.0079
2026-09-23 15:29,WPIL,-0.0114
2026-09-23 15:29,SBICARD,-0.0236
2026-09-23 15:29,GAIL,-0.0289
2026-09-23 15:29,GODREJAGRO,-0.0298
2026-09-23 15:29,GALAXYSURF,-0.0495
2026-09-23 15:29,JSWDULUX,-0.0759
2026-09-23 15:29,VENTIVE,-0.0777
2026-09-23 15:29,NINSYS,-0.0914
2026-09-23 15:29,PICCADIL,-0.1045
2026-09-23 15:29,TEMPSENS,-0.1148
2026-09-23 15:29,BLSE,-0.1239
2026-09-23 15:29,PFC,-0.1443
2026-09-23 15:29,PANACEABIO,-0.1569
2026-09-23 15:29,KOLTEPATIL,-0.1701
2026-09-23 15:29,GMDCLTD,-0.1704
2026-09-23 15:29,NH,-0.1768
2026-09-23 15:29,GTPL,-0.178
2026-09-23 15:29,VAML,-0.183
2026-09-23 15:29,LICI,-0.1837
2026-09-23 15:29,GPPL,-0.1946
2026-09-23 15:29,CIEINDIA,-0.2078
2026-09-23 15:29,ANDREWYU,-0.2131
2026-09-23 15:29,PNBHOUSING,-0.2191
2026-09-23 15:29,TENNIND,-0.2309
2026-09-23 15:29,CANBK,-0.2375
2026-09-23 15:29,HUDCO,-0.2411
2026-09-23 15:29,ONGC,-0.2526
2026-09-23 15:29,AJAXENGG,-0.2629
2026-09-23 15:29,HNDFDS,-0.273
2026-09-23 15:29,ZIMLAB,-0.2912
2026-09-23 15:29,INDGN,-0.2916
2026-09-23 15:29,PIIND,-0.2925
2026-09-23 15:29,BANCOINDIA,-0.3015
2026-09-23 15:29,GUFICBIO,-0.3077
2026-09-23 15:29,KERNEX,-0.311
2026-09-23 15:29,ELGIEQUIP,-0.3324
2026-09-23 15:29,HEALTHX,-0.3398
2026-09-23 15:29,NETWORK18,-0.3671
2026-09-23 15:29,INDIQUBE,-0.3675
2026-09-23 15:29,SAFARI,-0.374
2026-09-23 15:29,GRPLTD,-0.3833
2026-09-23 15:29,BHARTIHEXA,-0.3853
2026-09-23 15:29,NSIL,-0.4161
2026-09-23 15:29,SWELECTES,-0.4278
2026-09-23 15:29,RAJPALAYAM,-0.4596
2026-09-23 15:29,PIXTRANS,-0.4641
2026-09-23 15:29,KIRLOSIND,-0.4866
2026-09-23 15:29,ULTRAMAR,-0.4985
2026-09-23 15:29,AURIONPRO,-0.5195
2026-09-23 15:29,THYROCARE,-0.5202
2026-09-23 15:29,PRICOLLTD,-0.534
2026-09-23 15:29,TORNTPHARM,-0.5387
2026-09-23 15:29,TRITURBINE,-0.5485
2026-09-23 15:29,TATACOMM,-0.5497
2026-09-23 15:29,NAM-INDIA,-0.5548
2026-09-23 15:29,GUJTHEM,-0.5568
2026-09-23 15:29,IGL,-0.5746
2026-09-23 15:29,SFL,-0.5797
2026-09-23 15:29,HINDALCO,-0.5843
2026-09-23 15:29,JNKINDIA,-0.594
2026-09-23 15:29,JKLAKSHMI,-0.6028
2026-09-23 15:29,INSECTICID,-0.604
2026-09-23 15:29,WAAREERTL,-0.6153
2026-09-23 15:29,JUSTDIAL,-0.6162
2026-09-23 15:29,PRECAM,-0.6185
2026-09-23 15:29,NIVABUPA,-0.6193
2026-09-23 15:29,BAJAJST,-0.625
2026-09-23 15:29,JSWSTEEL,-0.6279
2026-09-23 15:29,HDBFS,-0.6517
2026-09-23 15:29,INNOVISION,-0.657
2026-09-23 15:29,JUBLFOOD,-0.6578
2026-09-23 15:29,GROWW,-0.6583
2026-09-23 15:29,ORICONENT,-0.6642
2026-09-23 15:29,MAHLIFE,-0.6685
2026-09-23 15:29,NATCOPHARM,-0.67
2026-09-23 15:29,ZYDUSWELL,-0.6734
2026-09-23 15:29,APLAPOLLO,-0.6787
2026-09-23 15:29,SUMMITSEC,-0.6793
2026-09-23 15:29,AEQUS,-0.684
2026-09-23 15:29,HEXAGON,-0.6955
2026-09-23 15:29,JUBLCPL,-0.6989
2026-09-23 15:29,PTL,-0.7022
2026-09-23 15:29,UFBL,-0.7082
2026-09-23 15:29,SUDARSCHEM,-0.7144
2026-09-23 15:29,WEALTH,-0.7264
2026-09-23 15:29,CHEMBONDCH,-0.7269
2026-09-23 15:29,HITECHCORP,-0.7577
2026-09-23 15:29,SURYAROSNI,-0.7675
2026-09-23 15:29,CANHLIFE,-0.7722
2026-09-23 15:29,AURUM,-0.7824
2026-09-23 15:29,INDPRUD,-0.7968
2026-09-23 15:29,MAYURUNIQ,-0.8027
2026-09-23 15:29,SKFINDIA,-0.8028
2026-09-23 15:29,MOIL,-0.8057
2026-09-23 15:29,JKIL,-0.8066
2026-09-23 15:29,GATEWAY,-0.8098
2026-09-23 15:29,IZMO,-0.8149
2026-09-23 15:29,RANEHOLDIN,-0.8286
2026-09-23 15:29,AXISBANK,-0.8533
2026-09-23 15:29,KALPATARU,-0.8549
2026-09-23 15:29,OMPOWER,-0.8553
2026-09-23 15:29,OBEROIRLTY,-0.8574
2026-09-23 15:29,CRAFTSMAN,-0.8637
2026-09-23 15:29,STCINDIA,-0.8763
2026-09-23 15:29,HITECH,-0.8884
2026-09-23 15:29,VADILALIND,-0.8929
2026-09-23 15:29,LTF,-0.8951
2026-09-23 15:29,TNPL,-0.906
2026-09-23 15:29,THOMASCOOK,-0.9143
2026-09-23 15:29,GOPAL,-0.9249
2026-09-23 15:29,ACCELYA,-0.925
2026-09-23 15:29,MAITHANALL,-0.9271
2026-09-23 15:29,AHLWEST,-0.9346
2026-09-23 15:29,GEOJITFSL,-0.9425
2026-09-23 15:29,FSL,-0.943
2026-09-23 15:29,JSWHL,-0.944
2026-09-23 15:29,FACT,-0.9449
2026-09-23 15:29,RISHABH,-0.945
2026-09-23 15:29,SUPREMEIND,-0.9488
2026-09-23 15:29,UGROCAP,-0.9518
2026-09-23 15:29,NITINSPIN,-0.9698
2026-09-23 15:29,FINEORG,-0.9715
2026-09-23 15:29,KALYANKJIL,-0.9746
2026-09-23 15:29,SUNSHINE,-0.9758
2026-09-23 15:29,NAVINFLUOR,-0.995
2026-09-23 15:29,PANACHE,-1.0094
2026-09-23 15:29,CHEMFAB,-1.0274
2026-09-23 15:29,BHEL,-1.0292
2026-09-23 15:29,RAILTEL,-1.0311
2026-09-23 15:29,CDSL,-1.0328
2026-09-23 15:29,REPCOHOME,-1.0428
2026-09-23 15:29,UNOMINDA,-1.0437
2026-09-23 15:29,LINDEINDIA,-1.0468
2026-09-23 15:29,SJVN,-1.0482
2026-09-23 15:29,BIRLANU,-1.0546
2026-09-23 15:29,GODFRYPHLP,-1.106
2026-09-23 15:29,COMSYN,-1.1069
2026-09-23 15:29,CHOLAHLDNG,-1.1148
2026-09-23 15:29,ELCIDIN,-1.1215
2026-09-23 15:29,MUFIN,-1.1437
2026-09-23 15:29,JTEKTINDIA,-1.1452
2026-09-23 15:29,PETRONET,-1.1584
2026-09-23 15:29,V2RETAIL,-1.1597
2026-09-23 15:29,APTUS,-1.1601
2026-09-23 15:29,JTLIND,-1.1797
2026-09-23 15:29,NBCC,-1.1882
2026-09-23 15:29,ADANIENSOL,-1.1886
2026-09-23 15:29,ACC,-1.2001
2026-09-23 15:29,BAJFINANCE,-1.2028
2026-09-23 15:29,BANSALWIRE,-1.2041
2026-09-23 15:29,BPCL,-1.2046
2026-09-23 15:29,KRONOX,-1.2073
2026-09-23 15:29,NTPC,-1.2121
2026-09-23 15:29,SAIPARENT,-1.2123
2026-09-23 15:29,MEDIASSIST,-1.2251
2026-09-23 15:29,MOLDTECH,-1.2353
2026-09-23 15:29,PARADEEP,-1.2357
2026-09-23 15:29,MAFATIND,-1.2401
2026-09-23 15:29,TINNARUBR,-1.2548
2026-09-23 15:29,GLOSTERLTD,-1.2557
2026-09-23 15:29,HINDUNILVR,-1.2658
2026-09-23 15:29,NAVA,-1.2662
2026-09-23 15:29,OSWALGREEN,-1.2708
2026-09-23 15:29,SUNDRMFAST,-1.2743
2026-09-23 15:29,LT,-1.2836
2026-09-23 15:29,APEX,-1.2934
2026-09-23 15:29,DBREALTY,-1.2936
2026-09-23 15:29,VLSFINANCE,-1.2975
2026-09-23 15:29,ARVSMART,-1.2998
2026-09-23 15:29,JAICORPLTD,-1.306
2026-09-23 15:29,DHANUKA,-1.3106
2026-09-23 15:29,MARINE,-1.321
2026-09-23 15:29,ANANDRATHI,-1.3238
2026-09-23 15:29,KEC,-1.3242
2026-09-23 15:29,DHAMPURSUG,-1.3359
2026-09-23 15:29,ELPROINTL,-1.3574
2026-09-23 15:29,BHARATFORG,-1.3682
2026-09-23 15:29,ZSARACOM,-1.3701
2026-09-23 15:29,IREDA,-1.3772
2026-09-23 15:29,BFINVEST,-1.3798
2026-09-23 15:29,ADANIPOWER,-1.3962
2026-09-23 15:29,FORCEMOT,-1.4091
2026-09-23 15:29,PPLPHARMA,-1.422
2026-09-23 15:29,NIITMTS,-1.432
2026-09-23 15:29,UCOBANK,-1.435
2026-09-23 15:29,EPACK,-1.4451
2026-09-23 15:29,HITECHGEAR,-1.4494
2026-09-23 15:29,JMFINANCIL,-1.453
2026-09-23 15:29,DHUNINV,-1.4656
2026-09-23 15:29,SUNCLAY,-1.4694
2026-09-23 15:29,ERIS,-1.4741
2026-09-23 15:29,PFS,-1.4749
2026-09-23 15:29,RAJRATAN,-1.4782
2026-09-23 15:29,NAHARINDUS,-1.4941
2026-09-23 15:29,BIOCON,-1.4963
2026-09-23 15:29,CHOICEIN,-1.513
2026-09-23 15:29,SAGILITY,-1.5203
2026-09-23 15:29,HINDCOPPER,-1.5261
2026-09-23 15:29,CUMMINSIND,-1.5427
2026-09-23 15:29,TVSMOTOR,-1.5476
2026-09-23 15:29,CHALET,-1.548
2026-09-23 15:29,RECLTD,-1.5642
2026-09-23 15:29,DODLA,-1.5676
2026-09-23 15:29,MSPL,-1.5772
2026-09-23 15:29,PTCIL,-1.5849
2026-09-23 15:29,BHARTIARTL,-1.589
2026-09-23 15:29,EQUITASBNK,-1.6065
2026-09-23 15:29,SPANDANA,-1.6103
2026-09-23 15:29,DALBHARAT,-1.6412
2026-09-23 15:29,INTELLECT,-1.6489
2026-09-23 15:29,SURYODAY,-1.6534
2026-09-23 15:29,MEIL,-1.6673
2026-09-23 15:29,IOB,-1.683
2026-09-23 15:29,KNACK,-1.6966
2026-09-23 15:29,CLSEL,-1.7087
2026-09-23 15:29,SAKSOFT,-1.7223
