Date,Symbol,% change
2026-09-23 15:29,MENONBE,26.9918
2026-09-23 15:29,UNIVPHOTO,26.8381
2026-09-23 15:29,TIMEX,26.6358
2026-09-23 15:29,SHILPAMED,26.5951
2026-09-23 15:29,NRAIL,26.5436
2026-09-23 15:29,SHANTIGOLD,26.4741
2026-09-23 15:29,CENTUM,26.298
2026-09-23 15:29,IGPL,26.2757
2026-09-23 15:29,TEGA,26.2097
2026-09-23 15:29,AVALON,26.1724
2026-09-23 15:29,ENGINERSIN,26.0134
2026-09-23 15:29,IOLCP,25.8682
2026-09-23 15:29,MANAKSTEEL,25.8647
2026-09-23 15:29,ARIHANTCAP,25.8159
2026-09-23 15:29,UGARSUGAR,25.7306
2026-09-23 15:29,CYIENT,25.6386
2026-09-23 15:29,AXISCADES,25.5387
2026-09-23 15:29,QPOWER,25.5225
2026-09-23 15:29,SANSERA,25.4077
2026-09-23 15:29,MARSONS,25.3058
2026-09-23 15:29,WSTCSTPAPR,25.1465
2026-09-23 15:29,EBGNG,24.9061
2026-09-23 15:29,ASIANHOTNR,24.904
2026-09-23 15:29,PASUPTAC,24.7577
2026-09-23 15:29,INVPRECQ,24.7327
2026-09-23 15:29,MARKSANS,24.6101
2026-09-23 15:29,VSSL,24.3162
2026-09-23 15:29,NOCIL,24.3071
2026-09-23 15:29,TNPETRO,24.2941
2026-09-23 15:29,RAMRAT,24.2825
2026-09-23 15:29,BIL,24.2288
2026-09-23 15:29,RATNAMANI,24.204
2026-09-23 15:29,MEESHO,24.1374
2026-09-23 15:29,GAYAPROJ,23.9487
2026-09-23 15:29,RML,23.8656
2026-09-23 15:29,URBANCO,23.5993
2026-09-23 15:29,VINCOFE,23.349
2026-09-23 15:29,VISHNU,23.299
2026-09-23 15:29,AEROFLEX,23.2225
2026-09-23 15:29,ASTEC,23.1226
2026-09-23 15:29,BAFNAPH,22.9224
2026-09-23 15:29,ACMESOLAR,22.7575
2026-09-23 15:29,ELANTAS,22.7364
2026-09-23 15:29,PARAGMILK,22.6342
2026-09-23 15:29,GODREJAGRO,22.6299
2026-09-23 15:29,HATSUN,22.6207
2026-09-23 15:29,PROZONER,22.5693
2026-09-23 15:29,TFCILTD,22.4481
2026-09-23 15:29,ALEMBICLTD,22.2645
2026-09-23 15:29,WOCKPHARMA,22.0121
2026-09-23 15:29,STAR,21.9884
2026-09-23 15:29,SAKAR,21.903
2026-09-23 15:29,ASIANENE,21.8766
2026-09-23 15:29,MARINE,21.7615
2026-09-23 15:29,FINCABLES,21.7204
2026-09-23 15:29,PITTIENG,21.5286
2026-09-23 15:29,SIGACHI,21.4258
2026-09-23 15:29,EMUDHRA,21.3124
2026-09-23 15:29,GOODLUCK,21.1048
2026-09-23 15:29,DCBBANK,20.9004
2026-09-23 15:29,ZIMLAB,20.836
2026-09-23 15:29,MANORAMA,20.7535
2026-09-23 15:29,UNIMECH,20.7331
2026-09-23 15:29,SHIVAUM,20.6961
2026-09-23 15:29,VELJAN,20.6517
2026-09-23 15:29,CHEMCON,20.6331
2026-09-23 15:29,PRECWIRE,20.437
2026-09-23 15:29,KWIL,20.3215
2026-09-23 15:29,SHREERAMA,20.2153
2026-09-23 15:29,KISSHT,20.2065
2026-09-23 15:29,NPST,20.1681
2026-09-23 15:29,ASTAR,20.161
2026-09-23 15:29,ANUHPHR,20.1003
2026-09-23 15:29,INDIAGLYCO,20.0727
2026-09-23 15:29,GFLLIMITED,20.0339
2026-09-23 15:29,RSL,20.0313
2026-09-23 15:29,TDPOWERSYS,20.022
2026-09-23 15:29,SHREEPUSHK,19.8743
2026-09-23 15:29,STEL,19.8167
2026-09-23 15:29,PFOCUS,19.7478
2026-09-23 15:29,CEIGALL,19.3707
2026-09-23 15:29,IL&FSENGG,19.3521
2026-09-23 15:29,EDELWEISS,19.2728
2026-09-23 15:29,FOSECOIND,19.171
2026-09-23 15:29,KANPRPLA,19.0487
2026-09-23 15:29,RACLGEAR,19.0027
2026-09-23 15:29,JTLIND,18.9087
2026-09-23 15:29,NRBBEARING,18.8468
2026-09-23 15:29,AMANTA,18.5675
2026-09-23 15:29,3BBLACKBIO,18.5099
2026-09-23 15:29,DYNAMATECH,18.5
2026-09-23 15:29,KSL,18.3181
2026-09-23 15:29,JUBLCPL,18.3132
2026-09-23 15:29,PTCIL,18.2429
2026-09-23 15:29,MAHSEAMLES,18.1092
2026-09-23 15:29,ANDHRAPAP,18.0989
2026-09-23 15:29,VINDHYATEL,17.9333
2026-09-23 15:29,WAKEFIT,17.9145
2026-09-23 15:29,20MICRONS,17.9056
2026-09-23 15:29,TVSSRICHAK,17.905
2026-09-23 15:29,DIFFNKG,17.8222
2026-09-23 15:29,HLEGLAS,17.716
2026-09-23 15:29,IRISDOREME,17.6492
2026-09-23 15:29,SUPRIYA,17.6146
2026-09-23 15:29,SBC,17.5139
2026-09-23 15:29,MOTILALOFS,17.3986
2026-09-23 15:29,MACPOWER,17.3972
2026-09-23 15:29,SRHHYPOLTD,17.2772
2026-09-23 15:29,SSWL,17.1865
2026-09-23 15:29,HERITGFOOD,16.947
2026-09-23 15:29,SOMANYCERA,16.8643
2026-09-23 15:29,FINKURVE,16.8277
2026-09-23 15:29,ACE,16.8266
2026-09-23 15:29,EXICOM,16.7697
2026-09-23 15:29,AGI,16.7317
2026-09-23 15:29,KAMDHENU,16.5523
2026-09-23 15:29,LENSKART,16.5479
2026-09-23 15:29,MCX,16.5458
2026-09-23 15:29,GIPCL,16.3994
2026-09-23 15:29,SOFTTECH,16.2491
2026-09-23 15:29,TEXRAIL,16.2195
2026-09-23 15:29,ONEPOINT,16.2052
2026-09-23 15:29,CHEMPLASTS,16.1463
2026-09-23 15:29,INDOCO,15.9932
2026-09-23 15:29,PATANJALI,15.9915
2026-09-23 15:29,ARROWGREEN,15.8227
2026-09-23 15:29,TIIL,15.7538
2026-09-23 15:29,KILITCH,15.7526
2026-09-23 15:29,GALAPREC,15.6796
2026-09-23 15:29,MAWANASUG,15.5423
2026-09-23 15:29,LCL,15.5215
2026-09-23 15:29,TI,15.5065
2026-09-23 15:29,SVLL,15.448
2026-09-23 15:29,DEEPINDS,15.3496
2026-09-23 15:29,RBZJEWEL,15.2726
2026-09-23 15:29,AVADHSUGAR,15.1229
2026-09-23 15:29,BHAGYANGR,15.1048
2026-09-23 15:29,JASH,15.0743
2026-09-23 15:29,PENIND,15.065
2026-09-23 15:29,SYRMA,15.0254
2026-09-23 15:29,SHREEJISPG,14.9266
2026-09-23 15:29,RPGLIFE,14.8857
2026-09-23 15:29,TIRUPATIFL,14.8512
2026-09-23 15:29,GESHIP,14.7919
2026-09-23 15:29,SHADOWFAX,14.7452
2026-09-23 15:29,CLEANMAX,14.5653
2026-09-23 15:29,AYMSYNTEX,14.442
2026-09-23 15:29,KMEW,14.326
2026-09-23 15:29,NEOGEN,14.3069
2026-09-23 15:29,WINDLAS,14.2456
2026-09-23 15:29,HALDYNGL,14.1897
2026-09-23 15:29,JUNIPER,14.1791
2026-09-23 15:29,DEEDEV,14.1126
2026-09-23 15:29,CGCL,14.0746
2026-09-23 15:29,LICHSGFIN,14.0438
2026-09-23 15:29,MANGLMCEM,14.0319
2026-09-23 15:29,VIDHIING,13.9848
2026-09-23 15:29,MUKKA,13.9613
2026-09-23 15:29,TALBROAUTO,13.8919
2026-09-23 15:29,TIL,13.6609
2026-09-23 15:29,CONFIPET,13.6445
2026-09-23 15:29,BAJAJHIND,13.6213
2026-09-23 15:29,JINDALPOLY,13.614
2026-09-23 15:29,GNFC,13.6123
2026-09-23 15:29,PVRINOX,13.558
2026-09-23 15:29,KANORICHEM,13.4603
2026-09-23 15:29,GUJTHEM,13.4512
2026-09-23 15:29,SEAMECLTD,13.2821
2026-09-23 15:29,KTKBANK,13.2739
2026-09-23 15:29,EMKAY,13.2265
2026-09-23 15:29,HARSHA,13.1685
2026-09-23 15:29,SMARTWORKS,13.1667
2026-09-23 15:29,ULTRAMAR,13.1538
2026-09-23 15:29,KAYA,13.1397
2026-09-23 15:29,UTLSOLAR,13.0369
2026-09-23 15:29,REDINGTON,13.0306
2026-09-23 15:29,WCIL,13.0298
2026-09-23 15:29,TRANSPEK,13.0082
2026-09-23 15:29,IONEXCHANG,12.9168
2026-09-23 15:29,TARSONS,12.8701
2026-09-23 15:29,GHCLTEXTIL,12.8616
2026-09-23 15:29,PROTEAN,12.8615
2026-09-23 15:29,MASTERTR,12.812
2026-09-23 15:29,ICIL,12.6063
2026-09-23 15:29,BLUSPRING,12.5074
2026-09-23 15:29,KPL,12.5057
2026-09-23 15:29,PINELABS,12.3642
2026-09-23 15:29,GRAPHITE,12.335
2026-09-23 15:29,MANAKCOAT,12.3224
2026-09-23 15:29,SHYAMMETL,12.2868
2026-09-23 15:29,GANESHBE,12.2837
2026-09-23 15:29,IPCALAB,12.2512
2026-09-23 15:29,DIVISLAB,12.1874
2026-09-23 15:29,KRONOX,12.1156
2026-09-23 15:29,MANINFRA,12.0241
2026-09-23 15:29,LGBBROSLTD,11.961
2026-09-23 15:29,INOXINDIA,11.9143
2026-09-23 15:29,COMSYN,11.8669
2026-09-23 15:29,ORIENTHOT,11.8311
2026-09-23 15:29,MUKANDLTD,11.7346
2026-09-23 15:29,MERCURYEV,11.5529
2026-09-23 15:29,WELSPLSOL,11.4601
2026-09-23 15:29,SAILIFE,11.4373
2026-09-23 15:29,SUDARSCHEM,11.4324
2026-09-23 15:29,IMAGICAA,11.4298
2026-09-23 15:29,PAYTM,11.376
2026-09-23 15:29,INDNIPPON,11.3594
2026-09-23 15:29,MAHASTEEL,11.295
2026-09-23 15:29,SBCL,11.2394
2026-09-23 15:29,ORIENTCER,11.1888
2026-09-23 15:29,NORTHARC,11.1583
2026-09-23 15:29,ORIENTBELL,11.0638
2026-09-23 15:29,IKS,11.0487
2026-09-23 15:29,GNA,11.0356
2026-09-23 15:29,MARATHON,11.0111
2026-09-23 15:29,SHARDAMOTR,10.8279
2026-09-23 15:29,GPPL,10.7946
2026-09-23 15:29,RELIGARE,10.7411
2026-09-23 15:29,QUESS,10.7341
2026-09-23 15:29,KDDL,10.6632
2026-09-23 15:29,JAYAGROGN,10.6486
2026-09-23 15:29,HEG,10.6067
2026-09-23 15:29,ZOTA,10.5757
2026-09-23 15:29,HCC,10.5736
2026-09-23 15:29,GLAXO,10.5692
2026-09-23 15:29,BALUFORGE,10.2941
2026-09-23 15:29,SUNDROP,10.2912
2026-09-23 15:29,GANDHAR,10.2666
2026-09-23 15:29,SATIA,10.2476
2026-09-23 15:29,RAYMONDREL,10.2002
2026-09-23 15:29,BEML,10.1509
2026-09-23 15:29,CONSOFINVT,10.1201
2026-09-23 15:29,HAPPYFORGE,10.0639
2026-09-23 15:29,VENKEYS,10.0403
2026-09-23 15:29,TEXINFRA,10.0151
2026-09-23 15:29,BANDHANBNK,9.9885
2026-09-23 15:29,VIJAYA,9.9776
2026-09-23 15:29,HBLENGINE,9.9389
2026-09-23 15:29,SGIL,9.8423
2026-09-23 15:29,RBLBANK,9.8281
2026-09-23 15:29,AZAD,9.7528
2026-09-23 15:29,SMCGLOBAL,9.7205
2026-09-23 15:29,KRN,9.6995
2026-09-23 15:29,JUBLPHARMA,9.6373
2026-09-23 15:29,STEELCAS,9.5311
2026-09-23 15:29,NITINSPIN,9.5099
2026-09-23 15:29,LAURUSLABS,9.4726
2026-09-23 15:29,MOLDTECH,9.3735
2026-09-23 15:29,DIVGIITTS,9.3553
2026-09-23 15:29,BOROLTD,9.3399
2026-09-23 15:29,RAIN,9.3337
2026-09-23 15:29,KINGFA,9.329
2026-09-23 15:29,PDMJEPAPER,9.2982
2026-09-23 15:29,KIRANVYPAR,9.2821
2026-09-23 15:29,REGAAL,9.2674
2026-09-23 15:29,KRBL,9.2565
2026-09-23 15:29,CONCORDBIO,9.1959
2026-09-23 15:29,ARTEMISMED,9.1286
2026-09-23 15:29,APLAPOLLO,9.0575
2026-09-23 15:29,BBOX,8.946
2026-09-23 15:29,TCPLPACK,8.9015
2026-09-23 15:29,RISHABH,8.8532
2026-09-23 15:29,POLICYBZR,8.8459
2026-09-23 15:29,WHIRLPOOL,8.8296
2026-09-23 15:29,TASTYBITE,8.7956
2026-09-23 15:29,GALAXYSURF,8.7563
2026-09-23 15:29,GLENMARK,8.7434
2026-09-23 15:29,KIRLFER,8.6221
2026-09-23 15:29,CARTRADE,8.6192
2026-09-23 15:29,DELTACORP,8.5032
2026-09-23 15:29,MANIPALHOS,8.4824
2026-09-23 15:29,XPROINDIA,8.4759
2026-09-23 15:29,PWL,8.4369
2026-09-23 15:29,RSWM,8.3911
2026-09-23 15:29,ADANIPORTS,8.3383
2026-09-23 15:29,TURTLEMINT,8.2777
2026-09-23 15:29,WENDT,8.2512
2026-09-23 15:29,AEGISLOG,8.2383
2026-09-23 15:29,SUDEEPPHRM,8.2281
2026-09-23 15:29,AKUMS,8.1937
2026-09-23 15:29,LGEINDIA,8.1519
2026-09-23 15:29,DYCL,8.0916
2026-09-23 15:29,POWERICA,8.0439
2026-09-23 15:29,ZUARIIND,7.9752
2026-09-23 15:29,AEGISVOPAK,7.9309
2026-09-23 15:29,RAJOOENG,7.868
2026-09-23 15:29,SWANDEF,7.8639
2026-09-23 15:29,MOL,7.839
2026-09-23 15:29,SKIPPER,7.8385
2026-09-23 15:29,THEMISMED,7.8331
2026-09-23 15:29,VOLTAMP,7.8067
2026-09-23 15:29,BLACKBUCK,7.7953
2026-09-23 15:29,TSFINV,7.7542
2026-09-23 15:29,ETERNAL,7.7516
2026-09-23 15:29,LXCHEM,7.7477
2026-09-23 15:29,BALRAMCHIN,7.7413
2026-09-23 15:29,CARBORUNIV,7.727
2026-09-23 15:29,ASAHIINDIA,7.7247
2026-09-23 15:29,CHALET,7.6534
2026-09-23 15:29,GMBREW,7.5889
2026-09-23 15:29,PARAS,7.5701
2026-09-23 15:29,ISGEC,7.5469
2026-09-23 15:29,ARFIN,7.4518
2026-09-23 15:29,ARIS,7.4462
2026-09-23 15:29,HNDFDS,7.4196
2026-09-23 15:29,NITTAGELA,7.3392
2026-09-23 15:29,BAJAJHCARE,7.3341
2026-09-23 15:29,JINDALSTEL,7.3333
2026-09-23 15:29,DCW,7.293
2026-09-23 15:29,PCBL,7.2327
2026-09-23 15:29,PRSMJOHNSN,7.2198
2026-09-23 15:29,SAIL,7.1908
2026-09-23 15:29,ECLERX,7.162
2026-09-23 15:29,ELGIEQUIP,7.1186
2026-09-23 15:29,HMAAGRO,7.0748
2026-09-23 15:29,GREENPLY,7.0109
2026-09-23 15:29,JINDALSAW,6.964
2026-09-23 15:29,STYLEBAAZA,6.96
2026-09-23 15:29,BALAMINES,6.9454
2026-09-23 15:29,ELECON,6.9203
2026-09-23 15:29,ALGOQUANT,6.9098
2026-09-23 15:29,SAGILITY,6.9038
2026-09-23 15:29,CLSEL,6.853
2026-09-23 15:29,PGIL,6.8463
2026-09-23 15:29,GANDHITUBE,6.8453
2026-09-23 15:29,UNIPARTS,6.8221
2026-09-23 15:29,DHARMAJ,6.8214
2026-09-23 15:29,GEOJITFSL,6.7726
2026-09-23 15:29,EXCELSOFT,6.7669
2026-09-23 15:29,APARINDS,6.7351
2026-09-23 15:29,INDOBORAX,6.7259
2026-09-23 15:29,GTPL,6.6781
2026-09-23 15:29,HIKAL,6.629
2026-09-23 15:29,DHAMPURSUG,6.5759
2026-09-23 15:29,NIACL,6.573
2026-09-23 15:29,MAHABANK,6.5358
2026-09-23 15:29,BEPL,6.4964
2026-09-23 15:29,SESHAPAPER,6.4163
2026-09-23 15:29,THELEELA,6.3836
2026-09-23 15:29,AARTIPHARM,6.3823
2026-09-23 15:29,BEEKAY,6.3709
2026-09-23 15:29,JSWINFRA,6.3624
2026-09-23 15:29,HMT,6.3585
2026-09-23 15:29,ZFSTEERING,6.3558
2026-09-23 15:29,JKPAPER,6.2972
2026-09-23 15:29,TMB,6.2745
2026-09-23 15:29,EXPLEOSOL,6.2538
2026-09-23 15:29,CAPLIPOINT,6.2443
2026-09-23 15:29,ADOR,6.1371
2026-09-23 15:29,BOSCHLTD,6.1304
2026-09-23 15:29,WONDERLA,6.0748
2026-09-23 15:29,CRAFTSMAN,5.9258
2026-09-23 15:29,ABDL,5.9051
2026-09-23 15:29,KSHINTL,5.8496
2026-09-23 15:29,SUNFLAG,5.8401
2026-09-23 15:29,ESAFSFB,5.7158
2026-09-23 15:29,SKFINDUS,5.7106
2026-09-23 15:29,MTARTECH,5.7087
2026-09-23 15:29,KIRLOSENG,5.615
2026-09-23 15:29,OLAELEC,5.5724
2026-09-23 15:29,SCPL,5.5709
2026-09-23 15:29,SURAJEST,5.5705
2026-09-23 15:29,ATL,5.4923
2026-09-23 15:29,CUB,5.4518
2026-09-23 15:29,IIFLCAPS,5.451
2026-09-23 15:29,INDGN,5.4264
2026-09-23 15:29,UTTAMSUGAR,5.3266
2026-09-23 15:29,HINDOILEXP,5.2957
2026-09-23 15:29,KOTAKBANK,5.1794
2026-09-23 15:29,MUNJALAU,5.146
2026-09-23 15:29,SOLARINDS,5.1145
2026-09-23 15:29,WABAG,5.0561
2026-09-23 15:29,TVSSCS,5.0511
2026-09-23 15:29,KOVAI,5.0294
2026-09-23 15:29,IFCI,5.0066
2026-09-23 15:29,BHEL,4.9876
2026-09-23 15:29,ICICIAMC,4.9695
2026-09-23 15:29,UNIVASTU,4.9633
2026-09-23 15:29,USHAMART,4.9323
2026-09-23 15:29,ZYDUSWELL,4.92
2026-09-23 15:29,VOEPL,4.9083
2026-09-23 15:29,SAATVIKGL,4.8981
2026-09-23 15:29,NYKAA,4.8769
2026-09-23 15:29,NAZARA,4.8678
2026-09-23 15:29,CANTABIL,4.8111
2026-09-23 15:29,SAYAJIHOTL,4.8077
2026-09-23 15:29,GYFTR,4.8026
2026-09-23 15:29,VIVIANA,4.8022
2026-09-23 15:29,VENUSREM,4.781
2026-09-23 15:29,JARO,4.7802
2026-09-23 15:29,HDFCLIFE,4.7575
2026-09-23 15:29,KPIL,4.7563
2026-09-23 15:29,SUNDARMFIN,4.6656
2026-09-23 15:29,MONTECARLO,4.6514
2026-09-23 15:29,EMMVEE,4.6168
2026-09-23 15:29,JSL,4.6132
2026-09-23 15:29,STOVEKRAFT,4.5721
2026-09-23 15:29,INDIQUBE,4.5694
2026-09-23 15:29,BLACKROSE,4.4541
2026-09-23 15:29,JNPR,4.4508
2026-09-23 15:29,PHOENIXLTD,4.4271
2026-09-23 15:29,ATLANTAELE,4.4128
2026-09-23 15:29,DIACABS,4.3785
2026-09-23 15:29,INDOAMIN,4.3627
2026-09-23 15:29,MANBA,4.3403
2026-09-23 15:29,CAPILLARY,4.3216
2026-09-23 15:29,IDFCFIRSTB,4.3076
2026-09-23 15:29,BOSCH-HCIL,4.3022
2026-09-23 15:29,MFSL,4.2628
2026-09-23 15:29,ANANTRAJ,4.2144
2026-09-23 15:29,INDUSTOWER,4.183
2026-09-23 15:29,GREAVESCOT,4.1612
2026-09-23 15:29,NEPHROPLUS,4.1556
2026-09-23 15:29,SONACOMS,4.125
2026-09-23 15:29,APOLLO,4.0906
2026-09-23 15:29,NUVOCO,4.0755
2026-09-23 15:29,KAPSTON,3.9936
2026-09-23 15:29,TBOTEK,3.9519
2026-09-23 15:29,CMRGREEN,3.9436
2026-09-23 15:29,GRPLTD,3.9099
2026-09-23 15:29,MEDANTA,3.867
2026-09-23 15:29,ITDC,3.8425
2026-09-23 15:29,DHUNINV,3.8406
2026-09-23 15:29,RENUKA,3.8306
2026-09-23 15:29,DLF,3.8302
2026-09-23 15:29,AUROPHARMA,3.8299
2026-09-23 15:29,NH,3.8133
2026-09-23 15:29,JSFB,3.7979
2026-09-23 15:29,BALAJITELE,3.7682
2026-09-23 15:29,HONASA,3.7663
2026-09-23 15:29,PNB,3.7446
2026-09-23 15:29,NAVINFLUOR,3.6967
2026-09-23 15:29,KPRMILL,3.6662
2026-09-23 15:29,JISLJALEQS,3.6585
2026-09-23 15:29,PREMEXPLN,3.654
2026-09-23 15:29,CSBBANK,3.6512
2026-09-23 15:29,APOLLOHOSP,3.6398
2026-09-23 15:29,PRICOLLTD,3.5949
2026-09-23 15:29,IBULLSLTD,3.593
2026-09-23 15:29,EMIL,3.5562
2026-09-23 15:29,ROLEXRINGS,3.5479
2026-09-23 15:29,KNAGRI,3.436
2026-09-23 15:29,CASTROLIND,3.4311
2026-09-23 15:29,METROPOLIS,3.3996
2026-09-23 15:29,HITECHCORP,3.3576
2026-09-23 15:29,PANACHE,3.3198
2026-09-23 15:29,CLEAN,3.2839
2026-09-23 15:29,TRANSRAILL,3.2742
2026-09-23 15:29,JAMNAAUTO,3.2189
2026-09-23 15:29,KCP,3.2002
2026-09-23 15:29,PETRONET,3.1949
2026-09-23 15:29,OBEROIRLTY,3.1445
2026-09-23 15:29,INDIASHLTR,3.1383
2026-09-23 15:29,VASCONEQ,2.9972
2026-09-23 15:29,ANGELONE,2.9513
2026-09-23 15:29,EFCIL,2.9465
2026-09-23 15:29,CORONA,2.9357
2026-09-23 15:29,COALINDIA,2.8963
2026-09-23 15:29,EMAMIPAP,2.8927
2026-09-23 15:29,HEXAGON,2.8822
2026-09-23 15:29,NESCO,2.8808
2026-09-23 15:29,CEMPRO,2.8715
2026-09-23 15:29,APOLLOPIPE,2.8344
2026-09-23 15:29,KRYSTAL,2.8277
2026-09-23 15:29,CRISIL,2.7897
2026-09-23 15:29,ONWARDTEC,2.7792
2026-09-23 15:29,SOUTHBANK,2.7723
2026-09-23 15:29,EPACKPEB,2.7514
2026-09-23 15:29,INDHOTEL,2.721
2026-09-23 15:29,SUNCLAY,2.6609
2026-09-23 15:29,WESTLIFE,2.6138
2026-09-23 15:29,CONTROLPR,2.6066
2026-09-23 15:29,NTPCGREEN,2.5911
2026-09-23 15:29,NELCO,2.5776
2026-09-23 15:29,ASHIANA,2.557
2026-09-23 15:29,LTFOODS,2.5519
2026-09-23 15:29,HOMEFIRST,2.534
2026-09-23 15:29,JINDRILL,2.4567
2026-09-23 15:29,GMRP&UI,2.4108
2026-09-23 15:29,HITECHGEAR,2.3912
2026-09-23 15:29,RBA,2.3853
2026-09-23 15:29,TIMKEN,2.3758
2026-09-23 15:29,NAHARINDUS,2.336
2026-09-23 15:29,BLUESTARCO,2.3166
2026-09-23 15:29,PPL,2.3112
2026-09-23 15:29,IIFL,2.2689
2026-09-23 15:29,WPIL,2.2661
2026-09-23 15:29,TREL,2.2451
2026-09-23 15:29,SUTLEJTEX,2.231
2026-09-23 15:29,SOTL,2.2213
2026-09-23 15:29,ORCHPHARMA,2.1789
2026-09-23 15:29,YESBANK,2.1538
2026-09-23 15:29,AKCAPIT,2.1253
2026-09-23 15:29,PURVA,2.1243
2026-09-23 15:29,BLUESTONE,2.1066
2026-09-23 15:29,IKIO,2.087
2026-09-23 15:29,SARDAEN,2.0369
2026-09-23 15:29,TORNTPHARM,2.0262
2026-09-23 15:29,ELDEHSG,1.9948
2026-09-23 15:29,JINDALPHOT,1.9453
2026-09-23 15:29,MAXHEALTH,1.9135
2026-09-23 15:29,SGMART,1.8804
2026-09-23 15:29,BRIGADE,1.8757
